,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0674,-0.016,0.1357,0.1731,0.1765,-0.0372,0.0263,0.055,0.2364,0.0137,0.103,0.0,0.0,-0.1548,0.0,0.1594,-0.0028,-0.0359,1420000000.0,0.0245,739000000.0,681000000.0,0.0,320000000.0,320000000.0,361000000.0,45000000.0,323000000.0,72000000.0,0.0,0.0,251000000.0,0.0,251000000.0,0.61,0.6,408400000.0,416400000.0,0.0,0.4796,0.355,0.2592,0.177,0.1,504000000.0,368000000.0,251000000.0,5776000000.0,0.0331,3022000000.0,2754000000.0,0.0,1222000000.0,1222000000.0,1532000000.0,180000000.0,1611000000.0,159000000.0,0.0,-14000000.0,1452000000.0,0.0,1452000000.0,3.48,3.415,408400000.0,416400000.0,0.0,0.4768,0.395,0.3101,0.251,0.1866,2279000000.0,1791000000.0,1452000000.0,6.978,7.172,0.348,11.7679,0.8521,1.6863,0.4703,8.1778,1.09,0.9323,0.0,0.7133,0.2254,0.0,149000000.0,2929000000.0,-5564000000.0,5732000000.0,888500000.0,1225000000.0,0.0,-0.3932,0.012,8.8452,-0.0648,-0.6765,0.533,0.142,0.1165,0.31,7.0,0.565,0.9628,82.2767,58.8954,0.0,6.5008,4.7151,0.0,0.0,19.0,0.2116,0.0,5554500000.0,2725500000.0,10218250000.0,2.64,14.143,9.95,2.7763,-0.2289,0.0114,-0.0554,-0.6557,FISV,74.089996,74.0191425142857,30258354366.4
2018-03-31,0.0607,0.555,0.7126,0.7586,0.7857,-0.0385,-0.1965,0.0486,0.2731,-0.0073,0.0197,0.0,0.0,-0.2377,0.0,0.1011,0.0301,-0.0373,1440000000.0,0.033,759000000.0,681000000.0,0.0,305000000.0,305000000.0,376000000.0,45000000.0,563000000.0,140000000.0,0.0,0.0,423000000.0,0.0,423000000.0,1.02,1.0,413100000.0,421600000.0,0.0,0.4729,0.515,0.4222,0.294,0.2049,742000000.0,608000000.0,423000000.0,5742000000.0,0.0313,3031000000.0,2711000000.0,0.0,1178000000.0,1178000000.0,1533000000.0,179000000.0,1618000000.0,196000000.0,0.0,-14000000.0,1422000000.0,0.0,1422000000.0,3.39,3.325,413100000.0,421600000.0,0.0,0.4721,0.394,0.313,0.248,0.1923,2260000000.0,1797000000.0,1422000000.0,7.192,6.918,0.714,11.145,0.9247,1.5496,0.4528,13.5111,1.051,0.8794,0.0,0.7189,0.2118,0.0,85000000.0,2858000000.0,-5428000000.0,5397000000.0,869500000.0,1254000000.0,0.0,-0.207,0.0132,5.69,-0.0535,-0.5746,0.545,0.141,0.1182,0.313,7.0,0.569,0.9789,82.8274,55.8116,0.0,6.6038,4.5789,0.0,0.0,19.0,0.2052,0.0,5416000000.0,2610750000.0,10085000000.0,2.672,13.9,10.0391,3.0913,-0.2069,0.0115,-0.0502,-0.622,FISV,71.309998,71.81044073529411,29458160173.799995
2017-12-31,0.1015,0.1702,1.5395,1.6263,1.6289,-0.035,0.2031,0.056,0.1177,0.0741,0.1053,0.0,0.0,0.2081,0.0,0.061,0.1333,-0.0384,1516000000.0,0.0594,778000000.0,738000000.0,0.0,313000000.0,313000000.0,425000000.0,45000000.0,395000000.0,-151000000.0,0.0,-14000000.0,546000000.0,0.0,546000000.0,1.3,1.275,416200000.0,424600000.0,0.0,0.4868,0.363,0.2902,0.36,0.2566,551000000.0,440000000.0,546000000.0,5696000000.0,0.0347,3024000000.0,2672000000.0,0.0,1150000000.0,1150000000.0,1522000000.0,176000000.0,1404000000.0,158000000.0,0.0,-14000000.0,1246000000.0,0.0,1246000000.0,2.95,2.89,422200000.0,431200000.0,0.0,0.4691,0.353,0.2774,0.219,0.21,2013000000.0,1580000000.0,1246000000.0,6.562,6.768,0.935,11.7732,0.7809,1.7942,0.4762,9.7778,1.019,0.8571,0.0,0.7262,0.2065,0.0,37000000.0,2817000000.0,-5583000000.0,5454000000.0,949500000.0,1300500000.0,0.0,-0.1688,0.0099,8.3031,-0.0521,-0.7117,0.504,0.125,0.1185,0.277,7.0,0.571,1.1902,87.0848,63.8878,0.0,5.9989,4.3799,0.0,0.0,20.0,0.2019,0.0,5308250000.0,2474000000.0,9967250000.0,2.833,13.491,8.9773,2.918,-0.1935,0.0111,-0.0504,-0.6628,FISV,65.565002,65.14045521212121,27288153832.4
2017-09-30,0.0171,0.0163,0.0841,0.1224,0.125,-0.0368,-0.0873,0.0583,-0.0456,0.1039,0.0819,0.0,0.0,-0.0903,0.0,0.0365,0.0027,-0.0415,1400000000.0,0.0145,746000000.0,654000000.0,0.0,284000000.0,284000000.0,370000000.0,45000000.0,330000000.0,98000000.0,0.0,0.0,232000000.0,0.0,232000000.0,0.55,0.54,420200000.0,429000000.0,0.0,0.4671,0.344,0.2679,0.166,0.18,482000000.0,375000000.0,232000000.0,5611000000.0,0.0311,3007000000.0,2604000000.0,0.0,1132000000.0,1132000000.0,1472000000.0,173000000.0,1343000000.0,428000000.0,0.0,0.0,915000000.0,0.0,915000000.0,2.145,2.095,420200000.0,429000000.0,0.0,0.4641,0.347,0.2702,0.163,0.2012,1947000000.0,1516000000.0,915000000.0,5.593,6.423,0.6,12.1633,0.7734,2.1749,0.5011,8.3333,1.011,1.3966,0.0,0.7354,0.2029,0.0,20000000.0,2699000000.0,-5979000000.0,5635000000.0,864000000.0,1217500000.0,0.0,-0.2222,0.0107,9.9295,-0.0514,-0.6729,0.377,0.093,0.1133,0.27,5.0,0.571,1.5344,84.9563,58.4156,0.0,6.4942,4.6086,0.0,0.0,21.0,0.2017,0.0,5189500000.0,2426500000.0,9830750000.0,2.687,13.353,8.763,2.2593,-0.1959,0.0102,-0.049,-0.6381,FISV,64.480003,62.00242897142859,27094497260.6
2017-06-30,0.0031,0.0331,0.0425,0.0947,0.0851,-0.0414,0.2809,0.0163,-0.0514,0.0411,0.0406,0.0,0.0,0.6,0.0,0.0073,0.0,-0.0459,1386000000.0,0.0169,748000000.0,638000000.0,0.0,276000000.0,276000000.0,362000000.0,44000000.0,330000000.0,109000000.0,0.0,0.0,221000000.0,0.0,221000000.0,0.52,0.51,423600000.0,432500000.0,0.0,0.4603,0.35,0.2698,0.159,0.1212,485000000.0,374000000.0,221000000.0,5591000000.0,0.0402,2998000000.0,2593000000.0,0.0,1122000000.0,1122000000.0,1471000000.0,169000000.0,1341000000.0,444000000.0,0.0,0.0,897000000.0,0.0,897000000.0,2.085,2.035,423600000.0,432500000.0,0.0,0.4638,0.347,0.2701,0.16,0.2064,1938000000.0,1510000000.0,897000000.0,5.644,5.767,0.397,11.1922,0.7059,1.9829,0.4895,8.5,0.956,1.0317,0.0,0.7478,0.1991,0.0,-75000000.0,2443000000.0,-5662000000.0,5178000000.0,828500000.0,1077000000.0,0.0,-0.2632,0.0123,9.1588,-0.0433,-0.5405,0.362,0.093,0.1183,0.27,6.0,0.577,1.5998,74.9454,55.1646,0.0,6.7483,5.1913,0.0,0.0,20.0,0.2007,0.0,5074000000.0,2481250000.0,9690250000.0,2.724,13.199,8.9349,2.7944,-0.1958,0.0086,-0.0503,-0.6565,FISV,61.169998,61.68111108333332,25911611152.8
2017-03-31,0.0754,-0.182,-0.1453,-0.1077,-0.1181,-0.0354,-0.0904,0.0151,-0.0591,0.0425,0.0696,0.0,0.0,-0.1144,0.0,0.0736,0.0767,-0.04,1394000000.0,0.0473,752000000.0,642000000.0,0.0,277000000.0,277000000.0,365000000.0,42000000.0,349000000.0,102000000.0,0.0,0.0,247000000.0,0.0,247000000.0,0.58,0.56,429100000.0,438500000.0,0.0,0.4605,0.358,0.2805,0.177,0.2776,499000000.0,391000000.0,247000000.0,5568000000.0,0.0486,2977000000.0,2591000000.0,0.0,1120000000.0,1120000000.0,1471000000.0,165000000.0,1333000000.0,445000000.0,0.0,0.0,888000000.0,0.0,888000000.0,2.04,1.995,429100000.0,438500000.0,0.0,0.4653,0.344,0.269,0.159,0.1959,1917000000.0,1498000000.0,888000000.0,5.649,5.654,0.902,10.8087,0.7178,1.9134,0.4783,9.3095,0.902,1.8745,0.0,0.7498,0.1987,0.0,-175000000.0,2426000000.0,-5657000000.0,4966000000.0,833000000.0,1131500000.0,0.0,-0.1641,0.0115,8.6774,-0.0545,-0.7037,0.349,0.092,0.1196,0.269,7.0,0.577,1.5597,78.9916,56.4413,0.0,6.6843,4.9209,0.0,0.0,19.0,0.2011,0.0,5053500000.0,2544000000.0,9651500000.0,2.543,12.976,9.0788,3.9467,-0.2123,0.0036,-0.0528,-0.7017,FISV,57.654999,57.58055558333332,24739760070.899998
2016-12-31,0.1074,0.1534,0.1376,0.2073,0.1975,-0.0505,-0.0051,0.0431,0.0046,0.0627,0.1247,0.0,0.0,-0.0062,0.0,0.0688,0.1398,-0.0492,1431000000.0,0.0461,761000000.0,670000000.0,0.0,295000000.0,295000000.0,375000000.0,42000000.0,334000000.0,119000000.0,0.0,0.0,215000000.0,0.0,215000000.0,0.495,0.485,432800000.0,440000000.0,0.0,0.4682,0.336,0.2628,0.15,0.225,481000000.0,376000000.0,215000000.0,5505000000.0,0.0478,2959000000.0,2546000000.0,0.0,1101000000.0,1101000000.0,1445000000.0,163000000.0,1422000000.0,492000000.0,0.0,0.0,930000000.0,0.0,930000000.0,2.11,2.075,440600000.0,447800000.0,0.0,0.4625,0.363,0.2879,0.169,0.2073,1996000000.0,1585000000.0,930000000.0,5.871,5.862,0.744,10.5407,0.6932,1.7954,0.4682,8.9524,0.949,1.8093,0.0,0.7396,0.2061,0.0,-92000000.0,2537000000.0,-5474000000.0,4979000000.0,852000000.0,1133000000.0,0.0,-0.1722,0.0063,8.8607,-0.0468,-0.6381,0.356,0.097,0.117,0.288,7.0,0.573,1.5387,82.3488,59.8056,0.0,6.4613,4.8588,0.0,0.0,17.0,0.2,0.0,5033750000.0,2609000000.0,9615500000.0,2.59,12.494,9.7239,2.9712,-0.2027,0.0031,-0.0527,-0.7056,FISV,53.139998999999996,52.761029176470586,22998991567.199997
2016-09-30,0.0717,-0.0186,-0.0183,0.0426,0.0435,-0.0603,0.0,0.0266,-0.0485,0.0933,0.06,0.0,0.0,0.0414,0.0,0.062,0.0789,-0.0588,1380000000.0,0.051,737000000.0,643000000.0,0.0,274000000.0,274000000.0,369000000.0,41000000.0,328000000.0,114000000.0,0.0,0.0,214000000.0,0.0,214000000.0,0.49,0.48,438400000.0,445400000.0,0.0,0.4659,0.343,0.2674,0.155,0.2007,473000000.0,369000000.0,214000000.0,5442000000.0,0.0461,2961000000.0,2481000000.0,0.0,1082000000.0,1082000000.0,1399000000.0,160000000.0,1375000000.0,471000000.0,0.0,0.0,904000000.0,0.0,904000000.0,2.025,1.99,438400000.0,445400000.0,0.0,0.4559,0.358,0.2821,0.166,0.21,1946000000.0,1535000000.0,904000000.0,5.86,5.461,0.632,10.5611,0.6911,1.8023,0.4804,9.0,1.034,1.6589,0.0,0.7516,0.1986,0.0,52000000.0,2394000000.0,-5468000000.0,5173000000.0,806500000.0,1067500000.0,0.0,-0.2197,0.0043,9.148,-0.0565,-0.75,0.343,0.095,0.1122,0.282,7.0,0.572,1.5852,75.7231,55.6689,0.0,6.7477,5.0979,0.0,0.0,17.0,0.1988,0.0,4985000000.0,2638750000.0,9514750000.0,2.607,12.413,9.5938,1.9868,-0.2024,0.0033,-0.0533,-0.7056,FISV,49.735001000000004,50.888889,21803824438.4
2016-06-30,0.0816,0.4959,0.6693,0.7593,0.7736,-0.0616,-0.2992,-0.006,-0.1046,0.0751,0.0885,0.0,0.0,-0.2553,0.0,0.0458,0.1104,-0.0613,1363000000.0,0.0501,727000000.0,636000000.0,0.0,274000000.0,274000000.0,362000000.0,40000000.0,322000000.0,110000000.0,0.0,0.0,212000000.0,0.0,212000000.0,0.475,0.47,444000000.0,451200000.0,0.0,0.4666,0.34,0.2656,0.156,0.077,464000000.0,362000000.0,212000000.0,5375000000.0,0.0433,2937000000.0,2438000000.0,0.0,1066000000.0,1066000000.0,1372000000.0,160000000.0,1382000000.0,474000000.0,0.0,0.0,908000000.0,0.0,908000000.0,2.005,1.97,444000000.0,451200000.0,0.0,0.4536,0.364,0.2869,0.169,0.2106,1955000000.0,1542000000.0,908000000.0,5.95,5.083,0.236,10.2568,0.5923,1.7237,0.4779,9.05,1.023,0.8396,0.0,0.7632,0.201,0.0,34000000.0,2257000000.0,-5402000000.0,5096000000.0,779000000.0,952000000.0,0.0,-0.4101,-0.0081,9.2478,-0.0536,-0.7157,0.335,0.096,0.1096,0.287,7.0,0.569,1.5782,68.3144,55.1405,0.0,6.8999,5.646,0.0,0.0,18.0,0.1983,0.0,4890500000.0,2713750000.0,9452250000.0,2.55,12.106,9.6375,2.1215,-0.21,0.0041,-0.056,-0.7288,FISV,54.365002000000004,52.50972224999999,24138060888.0
2016-03-31,0.0815,0.5175,0.6236,0.7333,0.7397,-0.0646,0.4711,0.0232,-0.1089,0.155,0.0523,0.0,0.0,0.707,0.0,0.084,0.0796,-0.0641,1331000000.0,0.0439,734000000.0,597000000.0,0.0,258000000.0,258000000.0,339000000.0,40000000.0,438000000.0,149000000.0,0.0,0.0,289000000.0,0.0,289000000.0,0.65,0.635,447000000.0,454600000.0,0.0,0.4485,0.434,0.3591,0.217,0.3283,578000000.0,478000000.0,289000000.0,5310000000.0,0.0397,2920000000.0,2390000000.0,0.0,1054000000.0,1054000000.0,1336000000.0,169000000.0,1253000000.0,430000000.0,0.0,0.0,823000000.0,0.0,823000000.0,1.8,1.765,447000000.0,454600000.0,0.0,0.4501,0.346,0.2678,0.155,0.22,1837000000.0,1422000000.0,823000000.0,6.004,5.063,0.978,9.953,0.6331,1.6576,0.4658,11.95,0.957,1.7612,0.0,0.7631,0.1938,0.0,-66000000.0,2263000000.0,-5392000000.0,4887000000.0,785000000.0,997000000.0,0.0,-0.1415,0.0098,7.2076,-0.0541,-0.72,0.29,0.087,0.108,0.268,7.0,0.561,1.8335,72.725,55.3343,0.0,6.7643,5.326,0.0,0.0,19.0,0.1985,0.0,4820000000.0,2839000000.0,9466750000.0,2.613,11.879,8.4142,2.4567,-0.226,0.0041,-0.0642,-0.8217,FISV,51.290001000000004,48.9464286,22926630447.0
