,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-04-30,0.0378,-0.3778,-0.2978,-0.28,-0.28,-0.0263,-0.0416,0.0261,0.0548,-0.0033,-0.1302,-0.0013,0.0196,-0.0139,0.0,0.0492,-0.0158,-0.028,122690000000.0,0.0438,91707000000.0,30983000000.0,0.0,25829000000.0,25829000000.0,5154000000.0,530000000.0,2680000000.0,546000000.0,142000000.0,0.0,2134000000.0,0.0,2134000000.0,0.72,0.72,2950000000.0,2967000000.0,0.52,0.2525,0.048,0.0262,0.017,0.0289,5888000000.0,3210000000.0,2276000000.0,505491000000.0,0.0369,377415000000.0,128076000000.0,0.0,107722000000.0,107722000000.0,20354000000.0,2262000000.0,12581000000.0,3624000000.0,690000000.0,0.0,8957000000.0,0.0,8957000000.0,3.0,3.0,2950000000.0,2967000000.0,2.05,0.2534,0.05,0.0294,0.018,0.0368,25499000000.0,14843000000.0,9647000000.0,25.611,63.077,1.2,15.7095,2.6729,0.6134,0.2261,6.0566,0.734,2.4185,0.722,0.092,0.2105,0.0,-21515000000.0,186077000000.0,-67361000000.0,143778000000.0,4910000000.0,42989500000.0,43332000000.0,-0.3139,0.0,6.5316,-0.0132,-0.6049,0.117,0.044,0.103,0.029,6.0,2.465,3.1387,32.213,3.2984,31.2678,102.9513,11.7585,11.6655,0.683,20.0,0.2131,0.0,149209000000.0,76488750000.0,205107250000.0,6.31,171.353,6.5619,0.096,-0.3379,0.0,-0.0188,-0.8914,WMT,88.459999,87.19942839999999,260956997050.0
2018-01-31,0.0131,-0.4486,-0.4211,-0.4065,-0.3934,-0.0322,-0.0517,0.0287,0.0368,0.012,-0.0379,0.0171,0.02,-0.0231,0.0,0.0805,-0.2801,-0.0346,136267000000.0,0.0407,102640000000.0,33627000000.0,0.0,29160000000.0,29160000000.0,4467000000.0,536000000.0,2776000000.0,601000000.0,188000000.0,0.0,2175000000.0,0.0,2175000000.0,0.73,0.74,2956000000.0,2977000000.0,0.51,0.2468,0.044,0.0243,0.016,0.0603,6014000000.0,3312000000.0,2363000000.0,500343000000.0,0.0298,373396000000.0,126947000000.0,0.0,106510000000.0,106510000000.0,20437000000.0,2330000000.0,14462000000.0,4600000000.0,661000000.0,0.0,9862000000.0,0.0,9862000000.0,3.29,3.28,2995000000.0,3010000000.0,2.04,0.2537,0.055,0.0336,0.02,0.0373,27321000000.0,16792000000.0,10523000000.0,26.343,63.018,2.778,15.7263,2.2855,0.597,0.2273,6.1791,0.76,5.1848,0.699,0.0892,0.214,0.0,-18857000000.0,186280000000.0,-64036000000.0,147490000000.0,5724500000.0,43762500000.0,43414500000.0,-0.2719,0.0,6.6064,-0.0225,-1.1347,0.13,0.048,0.1014,0.034,6.0,2.455,2.8734,33.6241,4.0954,31.9397,87.4038,11.4331,11.5248,0.62,21.0,0.2129,0.0,150240000000.0,76023500000.0,203805000000.0,6.232,167.059,7.2069,0.1028,-0.3414,0.0,-0.0193,-0.9187,WMT,106.599998,101.33970573529413,315109594088.0
2017-10-31,0.0305,-0.3353,-0.4235,-0.398,-0.4082,-0.0335,0.1753,0.0124,0.0155,-0.0016,0.0975,0.0065,0.02,0.3044,0.0,0.0505,-0.0693,-0.035,123179000000.0,0.0423,91547000000.0,31632000000.0,0.0,26868000000.0,26868000000.0,4764000000.0,583000000.0,2724000000.0,975000000.0,155000000.0,0.0,1749000000.0,0.0,1749000000.0,0.59,0.58,2981000000.0,2996000000.0,0.51,0.2568,0.048,0.0268,0.014,0.0268,5965000000.0,3307000000.0,1904000000.0,495012000000.0,0.0215,368499000000.0,126513000000.0,0.0,104338000000.0,104338000000.0,22175000000.0,2379000000.0,17107000000.0,5663000000.0,702000000.0,0.0,11444000000.0,0.0,11444000000.0,3.78,3.76,2981000000.0,2996000000.0,2.03,0.2556,0.061,0.0394,0.023,0.0381,30019000000.0,19486000000.0,12146000000.0,25.543,64.143,1.108,16.7484,2.3569,0.6557,0.2384,5.6724,0.813,3.259,0.864,0.0869,0.2181,0.0,-15067000000.0,191210000000.0,-65140000000.0,153676000000.0,5604500000.0,45288500000.0,49984500000.0,-0.4204,0.0,7.1921,-0.0195,-0.9014,0.151,0.057,0.1081,0.039,6.0,2.446,2.5299,35.0886,4.3246,36.9762,88.324,10.9302,9.9033,0.537,15.0,0.2108,0.0,151850250000.0,76005750000.0,202380750000.0,6.326,166.056,8.1908,0.1142,-0.3486,0.0,-0.0204,-0.9583,WMT,87.309998,82.69837867567567,260271104037.99997
2017-07-31,0.0148,-0.1741,-0.2316,-0.2066,-0.2066,-0.0314,-0.3162,0.0186,0.0317,0.0032,0.0227,-0.0003,0.02,-0.4525,0.0,0.0262,-0.0318,-0.0325,123355000000.0,0.0207,91521000000.0,31834000000.0,0.0,25865000000.0,25865000000.0,5969000000.0,613000000.0,4401000000.0,1502000000.0,205000000.0,0.0,2899000000.0,0.0,2899000000.0,0.96,0.96,3008000000.0,3021000000.0,0.51,0.2581,0.062,0.0406,0.024,0.0288,7632000000.0,5014000000.0,3104000000.0,490012000000.0,0.0128,364436000000.0,125576000000.0,0.0,103046000000.0,103046000000.0,22530000000.0,2405000000.0,18749000000.0,6020000000.0,715000000.0,0.0,12729000000.0,0.0,12729000000.0,4.17,4.16,3008000000.0,3021000000.0,2.02,0.2563,0.064,0.0432,0.026,0.0369,31498000000.0,21154000000.0,13444000000.0,25.395,61.014,1.183,15.8388,2.1506,0.6237,0.2364,8.1794,0.78,2.0611,0.531,0.0895,0.2097,0.0,-16048000000.0,183529000000.0,-65757000000.0,151892000000.0,5335000000.0,41145500000.0,43447500000.0,-0.4045,0.0,5.3949,-0.0196,-0.9232,0.167,0.063,0.111,0.043,7.0,2.429,2.2077,31.5747,4.0186,32.3591,91.8485,11.9092,11.2783,0.484,13.0,0.2103,0.0,153181500000.0,76392750000.0,201741500000.0,6.013,162.903,8.7958,0.1282,-0.3564,0.0,-0.0204,-0.9682,WMT,79.989998,76.51685711428568,240609913984.0
2017-04-30,0.0168,-0.0006,-0.013,0.0204,0.0204,-0.0339,-0.1305,0.0051,0.0153,-0.0705,0.0125,-0.0259,0.02,-0.1183,0.0,0.0221,-0.0072,-0.0347,117542000000.0,0.0141,87688000000.0,29854000000.0,0.0,24617000000.0,24617000000.0,5237000000.0,598000000.0,4561000000.0,1522000000.0,113000000.0,0.0,3039000000.0,0.0,3039000000.0,1.0,1.0,3035000000.0,3047000000.0,0.51,0.254,0.066,0.0439,0.026,0.0306,7710000000.0,5159000000.0,3152000000.0,487511000000.0,0.0089,362400000000.0,125111000000.0,0.0,102385000000.0,102385000000.0,22726000000.0,2380000000.0,19831000000.0,6228000000.0,626000000.0,0.0,13603000000.0,0.0,13603000000.0,4.42,4.41,3035000000.0,3047000000.0,2.01,0.2566,0.067,0.0456,0.028,0.0431,32454000000.0,22211000000.0,14229000000.0,24.28,60.014,1.183,15.3203,2.1565,0.631,0.2328,8.6271,0.773,1.772,0.51,0.088,0.2094,0.0,-16857000000.0,182143000000.0,-66268000000.0,147902000000.0,5219500000.0,39682000000.0,43937000000.0,-0.3331,0.0,5.1818,-0.0153,-0.7033,0.178,0.068,0.1155,0.046,7.0,2.428,2.269,30.9715,3.9322,32.4644,93.4019,12.2854,11.0957,0.455,12.0,0.21,0.0,153518500000.0,76426750000.0,200821500000.0,6.929,160.63,9.3324,0.1398,-0.3187,0.0,-0.0202,-0.9604,WMT,75.18,72.2217654117647,228171300000.00003
2017-01-31,0.0161,-0.0739,-0.1786,-0.1458,-0.1528,-0.0312,-0.0522,-0.0038,-0.0016,-0.0819,0.0375,-0.032,0.0204,-0.1214,0.0,0.037,-0.0658,-0.0325,130936000000.0,0.0098,97743000000.0,33193000000.0,0.0,26988000000.0,26988000000.0,6205000000.0,585000000.0,5421000000.0,1664000000.0,229000000.0,0.0,3757000000.0,0.0,3757000000.0,1.23,1.22,3062000000.0,3076000000.0,0.5,0.2535,0.067,0.0459,0.029,0.0642,8712000000.0,6006000000.0,3986000000.0,485873000000.0,0.0078,361256000000.0,124617000000.0,0.0,101853000000.0,101853000000.0,22764000000.0,2367000000.0,19847000000.0,6204000000.0,650000000.0,0.0,13643000000.0,0.0,13643000000.0,4.4,4.38,3101000000.0,3112000000.0,2.0,0.2565,0.066,0.0457,0.028,0.0443,32294000000.0,22214000000.0,14293000000.0,25.408,59.369,2.745,15.0026,2.2427,0.5905,0.231,10.2667,0.862,3.1653,0.407,0.0857,0.2061,0.0,-9239000000.0,181788000000.0,-60601000000.0,153931000000.0,5729500000.0,39960000000.0,43757500000.0,-0.2932,0.0,4.4847,-0.0266,-1.2886,0.178,0.068,0.1127,0.046,7.0,2.422,2.3216,31.1255,4.3834,32.3372,84.802,12.159,11.1038,0.455,11.0,0.2096,0.0,155067250000.0,76799750000.0,200568250000.0,6.936,156.683,9.3849,0.13,-0.3209,0.0,-0.0209,-1.0082,WMT,66.739998,68.87088261764706,204357873876.0
2016-10-31,0.0245,-0.1156,-0.0817,-0.0485,-0.0485,-0.037,-0.0108,0.0084,0.0147,-0.0468,0.0662,-0.0174,0.0204,0.408,0.0,0.0548,-0.1041,-0.0377,118179000000.0,0.0066,87484000000.0,30695000000.0,0.0,25576000000.0,25576000000.0,5119000000.0,609000000.0,4366000000.0,1332000000.0,168000000.0,0.0,3034000000.0,0.0,3034000000.0,0.98,0.98,3089000000.0,3100000000.0,0.5,0.2597,0.063,0.0421,0.026,0.0214,7444000000.0,4975000000.0,3202000000.0,484604000000.0,0.0012,360512000000.0,124092000000.0,0.0,100891000000.0,100891000000.0,23201000000.0,2347000000.0,20346000000.0,5886000000.0,595000000.0,0.0,14460000000.0,0.0,14460000000.0,4.61,4.61,3089000000.0,3100000000.0,1.99,0.2561,0.067,0.0468,0.03,0.0468,32498000000.0,22693000000.0,15055000000.0,25.152,61.206,0.82,16.1881,1.9226,0.6436,0.2417,8.1691,0.855,1.5985,0.51,0.086,0.2164,0.0,-10729000000.0,189065000000.0,-62981000000.0,159001000000.0,5178000000.0,41771500000.0,50264000000.0,-0.4777,0.0,5.9197,-0.0196,-0.9384,0.187,0.072,0.1099,0.047,7.0,2.414,2.2357,32.3797,4.0251,37.5255,93.589,11.6013,9.6412,0.432,11.0,0.2082,0.0,156483500000.0,77486750000.0,200757250000.0,7.339,156.881,9.6689,0.1386,-0.2987,0.0,-0.0199,-0.9849,WMT,70.019997,70.38000016666666,216291770733.0
2016-07-31,0.0396,0.0233,0.0858,0.1204,0.1204,-0.0347,0.5449,-0.0037,0.0052,-0.0319,0.0,-0.0345,0.0204,1.1421,0.0,0.0456,0.0158,-0.0348,120854000000.0,0.0052,89485000000.0,31369000000.0,0.0,25204000000.0,25204000000.0,6165000000.0,588000000.0,5483000000.0,1710000000.0,116000000.0,0.0,3773000000.0,0.0,3773000000.0,1.21,1.21,3109000000.0,3119000000.0,0.5,0.2596,0.071,0.0502,0.031,0.0538,8588000000.0,6071000000.0,3889000000.0,483833000000.0,-0.0037,360474000000.0,123359000000.0,0.0,99563000000.0,99563000000.0,23796000000.0,2311000000.0,21032000000.0,6302000000.0,537000000.0,0.0,14730000000.0,0.0,14730000000.0,4.66,4.66,3109000000.0,3119000000.0,1.98,0.255,0.068,0.0482,0.03,0.0453,33044000000.0,23343000000.0,15267000000.0,24.614,58.394,2.09,15.2753,2.469,0.6206,0.24,10.3248,0.855,2.3159,0.413,0.0826,0.2085,0.0,-9890000000.0,181547000000.0,-60510000000.0,153240000000.0,5275000000.0,38563500000.0,44230000000.0,-0.2562,0.0,4.6361,-0.0185,-0.8896,0.189,0.074,0.1197,0.048,7.0,2.415,2.1983,30.1018,3.9794,32.7806,91.7219,12.5464,10.939,0.425,12.0,0.2058,0.0,157501500000.0,77956250000.0,200329000000.0,7.056,155.623,10.1008,0.1396,-0.3225,0.0,-0.0216,-1.0766,WMT,72.970001,72.72176408823532,226863733109.0
2016-04-30,0.0359,-0.1034,-0.0784,-0.0485,-0.0485,-0.0274,0.3929,-0.0102,0.009,-0.0042,-0.1077,-0.0388,0.0204,0.7624,0.0,0.0627,-0.0713,-0.0269,115904000000.0,0.0094,86544000000.0,29360000000.0,0.0,24085000000.0,24085000000.0,5275000000.0,585000000.0,4577000000.0,1498000000.0,137000000.0,0.0,3079000000.0,0.0,3079000000.0,0.98,0.98,3144000000.0,3154000000.0,0.5,0.2533,0.065,0.0445,0.027,0.0351,7550000000.0,5162000000.0,3216000000.0,483208000000.0,-0.0048,361045000000.0,122163000000.0,0.0,98463000000.0,98463000000.0,23700000000.0,2290000000.0,20915000000.0,6483000000.0,581000000.0,0.0,14432000000.0,0.0,14432000000.0,4.53,4.53,3144000000.0,3154000000.0,1.97,0.2528,0.068,0.048,0.03,0.0382,32728000000.0,23205000000.0,15013000000.0,23.913,57.873,1.295,15.9103,2.4163,0.6653,0.2517,8.8239,0.841,2.0114,0.51,0.0843,0.2078,0.0,-11185000000.0,181954000000.0,-61850000000.0,154097000000.0,5500000000.0,37610500000.0,45411500000.0,-0.3423,0.0,5.6192,-0.0183,-0.8878,0.184,0.072,0.1186,0.048,6.0,2.41,2.0301,28.7017,3.9181,33.6237,87.856,12.8477,10.6407,0.435,11.0,0.2038,0.0,158907250000.0,78542750000.0,200512500000.0,5.875,153.692,10.1332,0.137,-0.3695,0.0,-0.0224,-1.1369,WMT,66.870003,68.43085725714285,210239289432.0
2016-01-31,0.0067,-0.1647,-0.0789,-0.0649,-0.0649,-0.021,-0.0418,-0.0192,0.009,-0.0026,-0.1703,-0.0149,0.0208,0.0315,0.0,0.0622,-0.1644,-0.0192,129667000000.0,-0.0144,96999000000.0,32668000000.0,0.0,26026000000.0,26026000000.0,6642000000.0,565000000.0,5920000000.0,1346000000.0,174000000.0,0.0,4574000000.0,0.0,4574000000.0,1.44,1.44,3165000000.0,3175000000.0,0.49,0.2519,0.069,0.05,0.035,0.0738,8916000000.0,6485000000.0,4748000000.0,482130000000.0,-0.0073,360984000000.0,121146000000.0,0.0,97041000000.0,97041000000.0,24105000000.0,2548000000.0,21252000000.0,6558000000.0,386000000.0,0.0,14694000000.0,0.0,14694000000.0,4.58,4.57,3207000000.0,3217000000.0,1.96,0.2513,0.069,0.0494,0.03,0.0347,33254000000.0,23800000000.0,15080000000.0,25.449,57.784,3.022,15.8085,2.7504,0.6212,0.2507,11.4779,0.932,2.7431,0.34,0.0837,0.2007,0.0,-4380000000.0,182886000000.0,-55731000000.0,159596000000.0,6201000000.0,38448500000.0,44805000000.0,-0.2376,0.0,4.6354,-0.023,-1.2262,0.186,0.073,0.1166,0.049,6.0,2.398,1.8751,29.1369,4.2577,33.6656,77.7504,12.5396,10.7606,0.428,11.0,0.2013,0.0,159399000000.0,78890500000.0,201023000000.0,5.21,150.337,9.3407,0.131,-0.3935,0.0,-0.0225,-1.1468,WMT,66.360001,62.08468740625,210029403165.0
