,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-03-31,0.1021,0.1667,0.1667,0.25,0.25,0.027,-0.0624,-0.1765,-0.2378,0.0,-1.0,0.0,0.0,-0.064,0.0347,-0.1113,0.1669,0.027,433269.0,0.1021,0.0,433269.0,218616.0,1009825.0,1228441.0,-795172.0,0.0,-793767.0,0.0,0.0,0.0,-793767.0,0.0,-793767.0,-0.03,-0.03,24691996.0,24691996.0,0.0,1.0,-1.728,-1.832,-1.832,-1.5955,-748888.0,-793767.0,-793767.0,1549223.0,0.2698,0.0,1549223.0,807026.0,3001548.0,3808574.0,-2259351.0,0.0,-2255071.0,0.0,0.0,0.0,-2255071.0,0.0,-2255071.0,-0.09,-0.09,24691996.0,24691996.0,0.0,1.0,-1.342,-1.4556,-1.456,-0.9803,-2078401.0,-2255071.0,-2255071.0,0.125,0.146,-0.028,0.0,0.093,0.0,0.0,0.0,6.011,0.8641,0.0,0.0,2.3307,0.5046,2604972.0,3601448.0,2604972.0,785075.0,541784.0,62889.5,0.0,0.0079,0.0,3.0666,-0.0125,-0.1203,-0.735,-0.648,-1.7987,-1.456,3.0,0.445,0.67,18.4092,0.0,0.0,2.8595,24.634,0.0,0.0,-9.0,1.9375,0.5209,910725.0,3067741.0,3482277.0,-0.062,0.063,0.0,-0.7398,0.0052,0.0492,-0.0051,-0.0443,REFR,0.98,0.9308823529411766,24198156.08
2017-12-31,0.006,0.5175,0.5175,0.5,0.5,0.0,0.6513,-0.4537,-0.4755,0.0,-1.0,0.0,0.0,0.6522,-0.2179,-0.4698,0.5184,0.0,279439.0,0.006,0.0,279439.0,201064.0,747651.0,948715.0,-669276.0,0.0,-668354.0,0.0,0.0,0.0,-668354.0,0.0,-668354.0,-0.03,-0.03,24043846.0,24043846.0,0.0,1.0,-2.235,-2.3918,-2.392,-1.6111,-624436.0,-668354.0,-668354.0,1509070.0,0.2208,0.0,1509070.0,799702.0,3127979.0,3927681.0,-2418611.0,0.0,-2413859.0,0.0,0.0,0.0,-2413859.0,0.0,-2413859.0,-0.1,-0.1,24043846.0,24043846.0,0.0,1.0,-1.483,-1.5996,-1.6,-0.9788,-2238216.0,-2413859.0,-2413859.0,0.107,0.12,-0.019,0.0,0.0723,0.0,0.0,0.0,7.538,0.6733,0.0,0.0,2.6755,0.7195,2051238.0,2881113.0,2051238.0,829519.0,558573.0,44011.0,0.0,0.0004,0.273,2.7831,-0.0007,-0.0043,-0.735,-0.657,-1.8223,-1.6,2.0,0.411,0.6092,14.0503,0.0,0.0,2.7017,34.2885,0.0,0.0,-9.0,2.0728,0.5299,1061245.0,3285429.0,3675190.0,-0.061,0.063,0.0,-0.9527,0.0045,0.0506,-0.0043,-0.0373,REFR,1.04,1.0172727272727276,25005599.84
2017-09-30,0.6023,0.4584,0.4584,0.5,0.5,0.0,0.7295,-0.4762,-0.4942,0.0,-0.4906,0.0,0.0,0.7279,-0.2491,-0.0269,0.4625,0.0,488336.0,0.6023,0.0,488336.0,185296.0,607291.0,792587.0,-304251.0,0.0,-303138.0,0.0,0.0,0.0,-303138.0,0.0,-303138.0,-0.01,-0.01,24043846.0,24043846.0,0.0,1.0,-0.531,-0.6208,-0.621,-0.4455,-259202.0,-303138.0,-303138.0,1507391.0,0.1274,0.0,1507391.0,855729.0,3790557.0,4646286.0,-3138895.0,0.0,-3130733.0,0.0,0.0,0.0,-3130733.0,0.0,-3130733.0,-0.13,-0.13,24043846.0,24043846.0,0.0,1.0,-1.958,-2.0769,-2.077,-1.5399,-2951988.0,-3130733.0,-3130733.0,0.131,0.149,-0.009,0.0,0.091,0.0,0.0,0.0,7.164,0.7159,0.0,0.0,1.2436,0.3794,2599561.0,3581172.0,2599561.0,971367.0,1158880.5,68281.0,0.0,0.0025,0.0,8.4415,-0.0011,-0.0123,-0.809,-0.733,-2.0196,-2.077,2.0,0.353,0.7382,25.2911,189.3999,0.0,1.3007,22.0763,0.0,0.0,-8.0,2.5146,0.5677,1657196.0,3869819.0,4273461.0,-0.097,0.063,0.0,-1.0016,0.0043,0.0448,-0.0066,-0.0561,REFR,1.19,1.1742857142857142,28612176.74
2017-06-30,0.4244,0.5614,0.5614,0.6,0.6,0.0,0.8198,-0.4842,-0.4894,0.0,-0.4057,0.0,0.0,0.8185,-0.5988,-0.2643,0.5638,0.0,348179.0,0.4244,0.0,348179.0,202050.0,636781.0,838831.0,-490652.0,0.0,-489812.0,0.0,0.0,0.0,-489812.0,0.0,-489812.0,-0.02,-0.02,24043846.0,24043846.0,0.0,1.0,-1.281,-1.4068,-1.407,-0.4584,-445875.0,-489812.0,-489812.0,1323827.0,-0.1044,0.0,1323827.0,917188.0,3807346.0,4724534.0,-3400707.0,0.0,-3387326.0,0.0,0.0,0.0,-3387326.0,0.0,-3387326.0,-0.14,-0.14,24043846.0,24043846.0,0.0,1.0,-2.422,-2.5587,-2.559,-2.193,-3205729.0,-3387326.0,-3387326.0,0.144,0.161,-0.007,0.0,0.1001,0.0,0.0,0.0,8.098,0.3224,0.0,0.0,1.8289,0.5803,2859304.0,3865375.0,2859304.0,1056940.0,1061667.0,69230.0,0.0,0.0108,0.0,5.3953,-0.0049,-0.0387,-0.731,-0.666,-2.0109,-2.559,2.0,0.26,0.8551,21.5957,218.2312,0.0,1.2469,19.1222,0.0,0.0,-8.0,2.876,0.6928,2222845.0,4635619.0,5087450.0,-0.121,0.055,0.0,-0.9878,0.0023,0.051,-0.0049,-0.0359,REFR,1.29,1.2133333333333334,31016561.34
2017-03-31,-0.0391,0.1905,0.1905,0.2,0.2,0.0,0.377,-0.4834,-0.5015,0.0,-0.2115,0.0,0.0,0.374,-0.4849,-0.0424,0.1963,0.0,393116.0,-0.0391,0.0,393116.0,211293.0,1136255.0,1347548.0,-954432.0,0.0,-952555.0,0.0,0.0,0.0,-952555.0,0.0,-952555.0,-0.04,-0.04,24043846.0,24043846.0,0.0,1.0,-2.312,-2.4231,-2.423,-1.6527,-908703.0,-952555.0,-952555.0,1220080.0,-0.4011,0.0,1220080.0,1218710.0,4036155.0,5254865.0,-4034785.0,0.0,-4014272.0,0.0,0.0,0.0,-4014272.0,0.0,-4014272.0,-0.17,-0.17,24043846.0,24043846.0,0.0,1.0,-3.139,-3.2902,-3.29,-2.9694,-3829331.0,-4014272.0,-4014272.0,0.164,0.182,-0.027,0.0,0.1067,0.0,0.0,0.0,8.86,0.6778,0.0,0.0,2.8904,0.5375,3306880.0,4373101.0,3306880.0,1387156.0,1228891.0,83108.5,0.0,0.0064,0.0,2.8229,-0.0105,-0.094,-0.734,-0.67,-1.8179,-3.29,2.0,0.204,0.9005,14.2526,324.161,0.0,0.9928,14.6806,0.0,0.0,-7.0,3.3081,0.9989,2706750.0,5465568.0,5994572.0,-0.151,0.051,0.0,-1.0244,0.0023,0.0553,-0.0068,-0.0446,REFR,1.4,1.5841666666666663,33661384.4
2016-12-31,-0.2666,0.2367,0.2367,0.25,0.25,0.0051,-0.7851,-0.4474,1.5383,0.0,-0.1502,0.0,0.0,-0.7821,-0.4775,-0.1766,0.2391,0.0051,277760.0,-0.2666,0.0,277760.0,257090.0,1410230.0,1667320.0,-1389560.0,0.0,-1385228.0,0.0,0.0,0.0,-1385228.0,0.0,-1385228.0,-0.06,-0.06,24043846.0,24043846.0,0.0,1.0,-4.818,-4.9871,-4.987,-4.6599,-1338208.0,-1385228.0,-1385228.0,1236097.0,-0.3843,0.0,1236097.0,1417634.0,4086408.0,5504042.0,-4267945.0,0.0,-4238410.0,0.0,0.0,0.0,-4238410.0,0.0,-4238410.0,-0.18,-0.18,24043846.0,24043846.0,0.0,1.0,-3.276,-3.4289,-3.429,-3.245,-4049909.0,-4238410.0,-4238410.0,0.204,0.219,-0.054,0.0,0.0704,0.0,0.0,0.0,12.427,0.9317,0.0,0.0,5.0772,0.9256,4219704.0,5274196.0,4219704.0,3213323.0,1215910.5,38333.0,0.0,0.0028,0.2431,2.4024,-0.0132,-0.0778,-0.657,-0.604,-1.5784,-3.429,1.0,0.176,0.945,8.8384,329.8756,0.0,1.0166,32.2463,0.0,0.0,-9.0,3.3059,1.1469,3166786.0,6452253.0,7017689.0,-0.167,0.051,0.0,-0.8701,0.0014,0.0546,-0.0046,-0.0303,REFR,1.82,1.9288235294117646,43759799.72
2016-09-30,-0.3164,0.2705,0.2705,0.3333,0.3333,0.002,-0.1291,-0.3609,-0.3991,0.0,-0.1312,0.0,0.0,-0.1216,-0.2464,-0.3028,0.2712,0.002,304772.0,-0.3164,0.0,304772.0,246755.0,624080.0,870835.0,-566063.0,0.0,-559731.0,0.0,0.0,0.0,-559731.0,0.0,-559731.0,-0.02,-0.02,24043846.0,24043846.0,0.0,1.0,-1.683,-1.8366,-1.837,-2.6231,-512943.0,-559731.0,-559731.0,1337083.0,-0.3543,0.0,1337083.0,1652615.0,4388957.0,6041572.0,-4704489.0,0.0,-4668053.0,0.0,0.0,0.0,-4668053.0,0.0,-4668053.0,-0.2,-0.2,24043846.0,24043846.0,0.0,1.0,-3.349,-3.4912,-3.491,-2.5751,-4478351.0,-4668053.0,-4668053.0,0.259,0.284,-0.033,0.0,0.1243,0.0,0.0,0.0,9.941,1.4335,0.0,0.0,2.0477,0.8096,5494042.0,6837128.0,5494042.0,3233961.0,1651521.0,55703.5,0.0,-0.0037,0.0,8.791,0.0097,0.0633,-1.579,-0.577,-1.7161,-3.491,1.0,0.165,0.7365,8.7666,419.1834,0.0,0.8096,24.0036,0.0,0.0,-12.0,3.2825,1.236,3204329.0,2957071.0,8085144.0,-0.143,0.056,0.0,-0.7542,0.0015,0.4047,-0.004,-0.0279,REFR,2.59,2.914444444444445,62273561.13999999
2016-06-30,-0.6958,-1.3204,-1.3204,-1.5,-1.5,0.0016,0.1554,-0.3421,-0.3843,0.0,-0.2289,0.0,0.0,0.2495,0.5054,-0.1,-1.2826,0.0016,244432.0,-0.6958,0.0,244432.0,503572.0,865590.0,1369162.0,-1124730.0,0.0,-1116758.0,0.0,0.0,0.0,-1116758.0,0.0,-1116758.0,-0.05,-0.05,24043846.0,24043846.0,0.0,1.0,-4.375,-4.5688,-4.569,-3.5979,-1069477.0,-1116758.0,-1116758.0,1478157.0,-0.2886,0.0,1478157.0,1733308.0,4660000.0,6393308.0,-4915151.0,0.0,-4875642.0,0.0,0.0,0.0,-4875642.0,0.0,-4875642.0,-0.21,-0.21,24043846.0,24043846.0,0.0,1.0,-3.169,-3.2985,-3.298,-2.2707,-4684720.0,-4875642.0,-4875642.0,0.282,0.312,-0.037,0.0,0.1576,0.0,0.0,0.0,9.447,0.7844,0.0,0.0,3.5412,2.0602,6010020.0,7493865.0,6010020.0,2992563.0,1529554.0,80262.0,0.0,0.0039,0.0,4.9638,-0.014,-0.0725,-1.223,-0.539,-2.0846,-3.298,1.0,0.163,0.6863,14.8488,328.8666,0.0,0.9664,18.4166,0.0,0.0,-17.0,3.1526,1.1726,3372932.0,3985466.0,9050490.0,-0.14,0.061,0.0,-0.7224,0.0031,0.4053,-0.007,-0.0545,REFR,3.65,3.8583333333333334,87760037.89999999
2016-03-31,0.0784,0.0326,0.0326,0.0,0.0,0.0042,0.0663,-0.272,-0.2955,0.0,0.1904,0.0,0.0,0.193,-0.0558,0.0119,0.0326,0.0042,409133.0,0.0784,0.0,409133.0,410217.0,1186507.0,1596724.0,-1187591.0,0.0,-1176693.0,0.0,0.0,0.0,-1176693.0,0.0,-1176693.0,-0.05,-0.05,24043846.0,24043846.0,0.0,1.0,-2.76,-2.8761,-2.876,-2.5369,-1129281.0,-1176693.0,-1176693.0,2037219.0,0.22,0.0,2037219.0,1564254.0,4756137.0,6320391.0,-4283172.0,0.0,-4240171.0,0.0,0.0,0.0,-4240171.0,0.0,-4240171.0,-0.18,-0.18,24043846.0,24043846.0,0.0,1.0,-1.994,-2.0814,-2.081,-1.7911,-4061206.0,-4240171.0,-4240171.0,0.329,0.352,-0.043,0.0,0.1943,0.0,0.0,0.0,13.49,0.8807,0.0,0.0,2.9001,1.0026,7075150.0,8465568.0,7075150.0,3227300.0,1264328.0,133617.5,0.0,0.0015,0.0,5.4797,-0.0039,-0.0336,-0.841,-0.423,-1.5646,-2.081,2.0,0.203,0.8272,21.2446,246.2122,0.0,1.6113,15.2466,0.0,0.0,-24.0,2.3346,0.7678,3976326.0,5040142.0,10024492.0,-0.152,0.085,0.0,-0.5391,0.0404,0.3225,-0.0695,-0.7909,REFR,4.56,4.502,109639937.75999999
2015-12-31,-0.1429,-0.2413,-0.2413,-0.3333,-0.3333,-0.0053,-0.1544,-0.2404,-1.755,0.0,0.1187,0.0,0.0,0.3652,-0.0123,0.2113,-0.2419,-0.0053,378746.0,-0.1429,0.0,378746.0,492071.0,1712780.0,2204851.0,-1826105.0,0.0,-1814871.0,0.0,0.0,0.0,-1814871.0,0.0,-1814871.0,-0.08,-0.08,23920770.0,23920770.0,0.0,1.0,-4.664,-4.7918,-4.792,-1.9176,-1766650.0,-1814871.0,-1814871.0,2007482.0,0.2556,0.0,2007482.0,1588491.0,4742166.0,6330657.0,-4323175.0,0.0,-4279856.0,0.0,0.0,0.0,-4279856.0,0.0,-4279856.0,-0.18,-0.18,24007974.0,24007974.0,0.0,1.0,-2.062,-2.132,-2.132,-1.9412,-4139686.0,-4279856.0,-4279856.0,-0.379,0.399,-0.03,0.0,0.2388,0.0,0.0,0.0,18.526,0.3984,0.0,0.0,4.5222,1.2992,8206022.0,9544017.0,8206022.0,3363495.0,1244946.5,103023.0,0.0,0.0045,1.4287,4.0903,-0.0086,-0.0672,-0.73,-0.396,0.0,-2.132,2.0,0.186,0.8367,8.4972,239.034,0.0,1.6125,19.4858,0.0,0.0,-27.0,2.3622,0.7913,4332676.0,5860271.0,10815344.0,-0.162,0.084,0.0,-0.4733,0.0883,0.3612,-0.1575,-2.2557,REFR,5.21,4.9302857142857155,124627211.7
