,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-02,-0.2075,-16.7179,-8.5455,-8.0,-8.0,-0.011,0.1488,-0.1011,-0.0754,-0.0058,-0.0489,-0.2119,-1.0,0.3742,0.0,-0.0115,-12.5032,-0.011,371864000.0,-0.092,251725000.0,120139000.0,0.0,138580000.0,151480000.0,-31341000.0,3550000.0,-34574000.0,-6071000.0,0.0,0.0,-28503000.0,0.0,-28503000.0,-0.36,-0.36,80187000.0,80187000.0,0.0,0.3231,-0.043,-0.0834,-0.077,0.0568,-16127000.0,-31024000.0,-28503000.0,1760861000.0,-0.0323,1134169000.0,626692000.0,0.0,575263000.0,628043000.0,-1351000.0,12864000.0,-11878000.0,2013000.0,0.0,0.0,-13891000.0,0.0,-13891000.0,-0.19,-0.19,80187000.0,80187000.0,0.21,0.3559,0.035,0.0006,-0.008,0.0105,61527000.0,986000.0,-13891000.0,3.202,9.642,0.263,2.4893,1.9549,0.7773,0.2582,-8.7392,2.111,-1.1661,0.0,0.0,0.3727,0.0,293804000.0,773165000.0,41776000.0,551667000.0,24118000.0,92524000.0,374085500.0,-0.3647,0.0008,-2.6571,-0.0326,-0.8138,-0.052,-0.018,-0.0024,0.001,5.0,2.249,-5.0473,17.9366,4.8739,68.3516,73.0102,19.0314,4.7071,-1.105,269.0,0.3267,0.0,623779000.0,266753500.0,782882750.0,0.23,21.959,0.0766,-0.0299,-0.7366,0.0017,-0.0293,-0.8531,PIR,2.42,2.461428571428571,194052540.0
2018-03-03,-0.0831,-0.3656,-0.4349,-0.4545,-0.4545,-0.0151,-0.3418,-0.0839,-0.0366,-0.0058,-0.0347,-0.1335,0.0,-0.3834,0.0,-0.0021,-0.377,-0.0135,512229000.0,-0.0305,322516000.0,189713000.0,0.0,148201000.0,161831000.0,27882000.0,3371000.0,25526000.0,10472000.0,0.0,0.0,15054000.0,0.0,15054000.0,0.18,0.18,79803000.0,79927000.0,0.07,0.3704,0.087,0.0564,0.029,0.1186,44393000.0,28897000.0,15054000.0,1798522000.0,-0.0164,1140372000.0,658150000.0,0.0,576878000.0,630481000.0,27669000.0,12362000.0,17897000.0,6271000.0,0.0,0.0,11626000.0,0.0,11626000.0,0.14,0.14,80223000.0,80254000.0,0.28,0.3659,0.051,0.0168,0.006,0.0071,91689000.0,30259000.0,11626000.0,3.478,9.678,0.761,2.505,1.6964,0.7202,0.2588,8.5722,2.335,4.8388,0.389,0.0,0.2893,0.0,316633000.0,772319000.0,59013000.0,599717000.0,22547000.0,70130000.0,374208000.0,-0.1661,0.0014,1.4535,-0.0236,-0.781,0.043,0.014,0.043,0.017,6.0,2.235,5.6602,14.4657,4.495,70.511,79.7677,25.6455,4.8062,2.0,13.0,0.3208,0.0,631057250.0,272746000.0,804614750.0,0.159,22.419,2.4477,0.0235,-0.8068,0.0021,-0.0295,-0.8642,PIR,3.16,3.3911764705882352,252177480.0
2017-11-25,-0.1004,-0.381,-0.4564,-0.4706,-0.4706,-0.0127,0.1353,-0.0735,0.0102,-0.1157,0.1016,-0.1271,0.0,0.0272,0.0,-0.0649,-0.3957,-0.0127,469161000.0,-0.0142,292485000.0,176676000.0,0.0,150395000.0,163228000.0,13448000.0,2960000.0,11085000.0,3704000.0,0.0,0.0,7381000.0,0.0,7381000.0,0.09,0.09,79658000.0,79658000.0,0.07,0.3766,0.062,0.0299,0.016,0.1083,28968000.0,14045000.0,7381000.0,1814645000.0,-0.0151,1139296000.0,675349000.0,0.0,577186000.0,630806000.0,44543000.0,11887000.0,35024000.0,11811000.0,0.0,0.0,23213000.0,0.0,23213000.0,0.28,0.28,79658000.0,79658000.0,0.28,0.3722,0.06,0.0259,0.013,0.0278,108099000.0,46911000.0,23213000.0,3.359,10.088,0.638,2.5131,1.0072,0.7483,0.2491,4.7449,2.14,9.0259,0.778,0.0,0.3206,0.0,312291000.0,803611000.0,50045000.0,649732000.0,41075500.0,95395000.0,449350000.0,-0.2375,0.0012,4.1409,-0.0337,-1.06,0.084,0.028,0.0617,0.026,8.0,2.207,4.4642,18.9634,8.6615,84.2516,44.1783,19.0224,4.0384,1.0,11.0,0.3181,0.0,630727000.0,276360500.0,822305500.0,0.634,22.78,3.9464,0.0473,-0.5128,0.002,-0.0293,-0.8685,PIR,4.45,4.292857142857143,354478100.0
2017-08-26,-0.0336,-1.8168,-0.9226,-1.0,-1.0,-0.0011,-0.1775,-0.0404,0.0287,-0.0956,0.0724,-0.0498,0.0,-0.144,0.0,0.017,-1.6135,-0.0011,407607000.0,0.0044,267443000.0,140164000.0,0.0,138087000.0,151504000.0,-11340000.0,2983000.0,-13915000.0,-6092000.0,0.0,0.0,-7823000.0,0.0,-7823000.0,-0.1,-0.1,80350000.0,80350000.0,0.07,0.3439,0.011,-0.0268,-0.019,-0.2801,4293000.0,-10932000.0,-7823000.0,1821385000.0,-0.0126,1126319000.0,695066000.0,0.0,587624000.0,641718000.0,53348000.0,12040000.0,43517000.0,14108000.0,0.0,0.0,29409000.0,0.0,29409000.0,0.36,0.36,80350000.0,80350000.0,0.28,0.3816,0.064,0.0305,0.016,0.027,116615000.0,55557000.0,29409000.0,3.3,9.738,-1.421,2.4951,0.4349,0.7562,0.2562,-3.6648,2.23,13.1139,-0.7,0.0,0.3388,0.0,312474000.0,782436000.0,49138000.0,694000000.0,21511500.0,84684500.0,469317000.0,0.1131,0.0035,38.5604,-0.0285,-0.7619,0.106,0.035,0.0673,0.031,8.0,2.173,3.2536,17.4688,4.4614,91.6489,84.6703,21.5079,3.8809,0.778,7.0,0.3226,0.0,636749250.0,276535500.0,838254250.0,0.612,22.668,4.6144,0.0599,-0.4864,0.0042,-0.0256,-0.7623,PIR,4.19,4.478888888888887,336666500.00000006
2017-05-27,0.0177,0.7508,0.504,0.4286,0.4286,-0.0071,-0.137,0.0169,0.0475,-0.0058,-0.0354,-0.0064,0.0,-0.3457,0.0,-0.0177,0.7027,-0.0071,409525000.0,-0.0211,257928000.0,151597000.0,0.0,140195000.0,153918000.0,-2321000.0,3048000.0,-4799000.0,-1813000.0,0.0,0.0,-2986000.0,0.0,-2986000.0,-0.04,-0.04,81080000.0,81080000.0,0.07,0.3702,0.034,-0.0043,-0.007,0.0375,14035000.0,-1751000.0,-2986000.0,1819601000.0,-0.0289,1119663000.0,699938000.0,0.0,585314000.0,639589000.0,60349000.0,12074000.0,50534000.0,17371000.0,0.0,0.0,33163000.0,0.0,33163000.0,0.41,0.41,81080000.0,81080000.0,0.28,0.3847,0.068,0.0344,0.018,0.0349,123465000.0,62608000.0,33163000.0,3.463,10.608,0.19,2.4763,1.9934,0.7151,0.2334,-0.5745,1.998,-9.6892,-1.75,0.0,0.3423,0.0,317767000.0,860093000.0,56901000.0,580780000.0,25177000.0,107792000.0,419761000.0,-0.4689,0.0027,2.7899,-0.0331,-0.8594,0.121,0.039,0.0987,0.034,7.0,2.15,3.3515,19.7619,4.9593,83.9331,72.2724,16.8807,4.3349,0.683,8.0,0.3217,0.0,645994250.0,274757000.0,846494250.0,0.783,22.442,5.1854,0.0664,-0.4286,0.004,-0.0262,-0.7827,PIR,5.23,6.441999999999999,424048400.00000006
2017-02-25,0.0509,0.3644,0.4266,0.4348,0.5,-0.0051,-0.0943,0.0292,0.0338,-0.0058,0.0135,-0.012,0.0,-0.1039,0.0,-0.0117,0.3317,-0.0079,528352000.0,-0.0258,321440000.0,206912000.0,0.0,148509000.0,162156000.0,44756000.0,2896000.0,42653000.0,16012000.0,0.0,0.0,26641000.0,0.0,26641000.0,0.33,0.33,80898000.0,81155000.0,0.07,0.3916,0.115,0.0862,0.05,0.1864,60803000.0,45549000.0,26641000.0,1828446000.0,-0.0337,1131138000.0,697308000.0,0.0,587843000.0,642446000.0,54862000.0,12073000.0,45259000.0,15130000.0,0.0,0.0,30129000.0,0.0,30129000.0,0.37,0.37,80919000.0,80984000.0,0.28,0.3814,0.064,0.0314,0.016,0.0392,117836000.0,57332000.0,30129000.0,3.61,10.422,1.218,2.4856,1.9093,0.6886,0.2385,15.7282,2.094,4.1539,0.212,0.0,0.2811,0.0,318685000.0,843082000.0,58934000.0,598396000.0,22792000.0,70775500.0,403417500.0,-0.1098,0.0009,0.7667,-0.023,-0.7968,0.111,0.036,0.0859,0.031,7.0,2.169,3.8414,13.7702,4.5804,80.0441,80.2231,25.8344,4.5324,0.757,12.0,0.3215,0.0,658641000.0,272056750.0,842927000.0,0.885,22.596,4.7488,0.0591,-0.3811,0.0043,-0.0241,-0.729,PIR,6.87,7.509117647058822,555769260.0
2016-11-26,0.0674,0.1377,0.2434,0.3077,0.3077,-0.0414,-0.2093,-0.0113,0.0275,-0.047,-0.0422,-0.0461,0.0,-0.1854,0.0,0.0612,0.1321,-0.0381,475901000.0,-0.0045,279508000.0,196393000.0,0.0,160833000.0,174140000.0,22253000.0,3113000.0,19578000.0,6001000.0,0.0,0.0,13577000.0,0.0,13577000.0,0.17,0.17,80680000.0,80683000.0,0.07,0.4127,0.079,0.0477,0.029,0.1039,37484000.0,22691000.0,13577000.0,1842419000.0,-0.0365,1155129000.0,687290000.0,0.0,589606000.0,643576000.0,43714000.0,12253000.0,32914000.0,10751000.0,0.0,0.0,22163000.0,0.0,22163000.0,0.28,0.27,80680000.0,80683000.0,0.28,0.373,0.057,0.0245,0.012,0.0451,104831000.0,45167000.0,22163000.0,3.325,10.751,0.613,2.8058,1.0685,0.8439,0.261,7.2891,1.922,4.3219,0.412,0.0,0.338,0.0,307755000.0,867406000.0,42332000.0,673821000.0,39950500.0,98662500.0,491417500.0,-0.1571,0.0098,3.7394,-0.0194,-0.6233,0.082,0.026,0.0576,0.025,6.0,2.201,5.7418,19.1197,7.7439,95.0591,46.1175,18.674,3.7492,1.0,15.0,0.32,0.0,673926500.0,270239000.0,836954250.0,1.029,22.836,3.6862,0.0445,-0.3474,0.0043,-0.024,-0.7409,PIR,6.1,4.844571428571428,492148000.0
2016-08-27,-0.0616,-1.4688,-2.2852,-2.25,-2.25,-0.0724,-0.4357,-0.0809,-0.0424,-0.1566,-0.1885,-0.098,0.0,-0.2904,0.0,0.0177,-1.5175,-0.0651,405823000.0,-0.0671,260787000.0,145036000.0,0.0,135777000.0,149375000.0,-4339000.0,3017000.0,-6898000.0,-2829000.0,0.0,0.0,-4069000.0,0.0,-4069000.0,-0.05,-0.05,80437000.0,80437000.0,0.07,0.3574,0.027,-0.0096,-0.01,-0.246,11143000.0,-3881000.0,-4069000.0,1844565000.0,-0.0387,1169675000.0,674890000.0,0.0,580327000.0,633772000.0,41118000.0,12245000.0,30176000.0,10671000.0,0.0,0.0,19505000.0,0.0,19505000.0,0.24,0.23,80437000.0,80437000.0,0.28,0.3659,0.055,0.023,0.011,0.0511,101213000.0,42421000.0,19505000.0,3.208,10.137,-1.241,2.7558,0.4766,0.8591,0.2719,-1.2864,2.181,21.4126,-1.4,0.0,0.3346,0.0,316207000.0,815396000.0,26565000.0,730980000.0,23171500.0,85952500.0,507455500.0,0.1457,0.0027,16.4523,-0.0313,-0.8447,0.072,0.023,0.0484,0.023,7.0,2.197,7.3206,16.2652,4.108,95.2384,79.6049,21.4603,3.6349,1.167,11.0,0.3146,0.0,692524500.0,271040750.0,839428000.0,1.172,22.932,3.4644,0.0381,-0.3395,0.0024,-0.0263,-0.8246,PIR,4.54,4.934722222222224,365183980.0
2016-05-28,-0.1213,-1.5078,-1.8758,-1.875,-1.875,-0.0827,0.1829,-0.0819,-0.0967,-0.0058,-0.0118,-0.1606,0.0,0.2383,0.0,-0.006,-1.5759,-0.0751,418370000.0,-0.0423,269403000.0,148967000.0,0.0,142724000.0,156775000.0,-7808000.0,3047000.0,-10074000.0,-4054000.0,0.0,0.0,-6020000.0,0.0,-6020000.0,-0.07,-0.07,81663000.0,81663000.0,0.07,0.3561,0.02,-0.0168,-0.014,0.0561,8406000.0,-7027000.0,-6020000.0,1873734000.0,-0.015,1189326000.0,684408000.0,0.0,577965000.0,630566000.0,53842000.0,12319000.0,42262000.0,15522000.0,0.0,0.0,26740000.0,0.0,26740000.0,0.33,0.32,81663000.0,81663000.0,0.28,0.3653,0.06,0.0291,0.014,0.0623,112390000.0,54581000.0,26740000.0,3.306,10.357,0.288,2.4731,1.5678,0.7481,0.2388,-2.3062,2.114,-5.5686,-1.0,0.0,0.3411,0.0,321367000.0,845824000.0,33888000.0,631367000.0,25784500.0,123643000.0,461380000.0,-0.2995,0.004,8.795,-0.024,-0.6506,0.096,0.031,0.078,0.029,5.0,2.185,6.3288,22.8044,4.9929,82.0291,72.669,15.1544,4.0612,0.848,10.0,0.3085,0.0,708496500.0,278595000.0,857372750.0,1.43,22.945,4.4306,0.0514,-0.31,0.0024,-0.028,-0.9075,PIR,5.74,6.270555555555554,468745620.0
2016-02-27,-0.1557,-0.4,-0.4356,-0.3784,-0.4054,-0.0878,0.0919,-0.0967,-0.0844,-0.0058,-0.2301,-0.1524,0.1667,0.2005,0.0,-0.1045,-0.3676,-0.0778,542325000.0,-0.0357,345431000.0,196894000.0,0.0,150272000.0,163286000.0,33608000.0,3076000.0,30308000.0,11633000.0,0.0,0.0,18675000.0,0.0,18675000.0,0.23,0.22,81546000.0,81572000.0,0.07,0.3631,0.088,0.0616,0.034,0.2027,47798000.0,33384000.0,18675000.0,1892230000.0,0.0041,1187250000.0,704980000.0,0.0,578828000.0,629772000.0,75208000.0,12280000.0,63165000.0,23531000.0,0.0,0.0,39634000.0,0.0,39634000.0,0.47,0.46,84939000.0,85370000.0,0.28,0.3726,0.069,0.0399,0.021,0.0593,131275000.0,75445000.0,39634000.0,3.492,10.046,1.348,2.4803,1.413,0.7103,0.2469,10.8531,2.33,6.5426,0.304,0.0,0.2771,0.0,328207000.0,819191000.0,40460000.0,659538000.0,26022000.0,87666000.0,442351000.0,-0.1003,0.0009,1.8209,-0.0226,-0.85,0.136,0.045,0.1023,0.04,6.0,2.16,4.139,13.9983,4.3669,78.2878,72.7165,21.5845,4.2777,0.596,8.0,0.3059,0.0,728817000.0,291903500.0,876223500.0,1.322,22.278,6.1437,0.074,-0.3157,0.0024,-0.0274,-0.9277,PIR,4.77,4.304705882352941,388974419.99999994
