,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1054,0.3463,1.0791,0.9726,0.9726,0.0577,-0.725,-0.0034,4.9254,-0.1525,0.173,-0.21,0.5,-2.5521,0.0,0.1185,0.1324,0.0574,1605424000.0,0.09,985754000.0,619670000.0,0.0,183631000.0,340098000.0,279572000.0,89898000.0,146054000.0,-9702000.0,49524000.0,0.0,155756000.0,0.0,155756000.0,1.44,1.44,107792000.0,108405000.0,0.75,0.386,0.233,0.147,0.097,-0.1373,373822000.0,235952000.0,205280000.0,6622429000.0,0.2479,4072437000.0,2549992000.0,0.0,714570000.0,1792968000.0,757024000.0,380788000.0,67669000.0,-455229000.0,194837000.0,0.0,522898000.0,0.0,522898000.0,5.04,5.02,107792000.0,108405000.0,2.25,0.3851,0.151,0.0677,0.079,-0.039,997546000.0,448457000.0,717735000.0,15.892,107.546,-2.045,77.1178,13.4423,4.8527,0.7035,2.6247,1.081,0.6866,0.521,0.019,0.1144,0.0,141639000.0,11592548000.0,-8108503000.0,16709433000.0,213146500.0,273369000.0,75636500.0,-3.0612,0.006,18.2013,-0.2039,-2.3746,0.565,0.043,0.0548,0.068,7.0,0.539,2.154,13.6351,12.6829,3.6798,31.0698,24.2252,87.556,0.446,57.0,0.1079,0.0,17216453250.0,925367250.0,12285355750.0,-2.398,61.437,1.1777,0.0569,-1.2295,0.0064,-0.2091,-2.522,WYNN,167.33999599999999,182.0197130857143,18037912848.831997
2018-03-31,0.2668,-2.075,-3.0265,-3.0101,-3.0101,0.0049,-1.1294,0.0326,2.2086,-0.0465,0.227,-0.2184,0.0,-3.1126,0.0,0.0602,-1.3253,0.008,1715578000.0,0.205,1013286000.0,702292000.0,0.0,169585000.0,783586000.0,-81294000.0,98227000.0,-315352000.0,-111045000.0,66829000.0,0.0,-204307000.0,0.0,-204307000.0,-1.99,-1.99,102570000.0,102570000.0,0.5,0.4094,-0.047,-0.1266,-0.119,-0.3312,-80768000.0,-217125000.0,-137478000.0,6489897000.0,0.3265,3998991000.0,2490906000.0,0.0,695108000.0,1766565000.0,724341000.0,388629000.0,-862000.0,-442920000.0,177193000.0,0.0,442058000.0,0.0,442058000.0,4.33,4.31,102570000.0,102570000.0,2.0,0.3838,0.144,0.0597,0.068,0.016,936672000.0,387767000.0,619251000.0,6.937,117.02,-5.539,91.2196,19.8272,13.1491,0.766,-2.2104,1.166,0.2626,-0.251,0.0174,0.0989,0.0,349390000.0,12002790000.0,-8995487000.0,17226595000.0,207114000.0,321500000.0,77022500.0,9.5913,0.0043,-90.3019,-0.2999,-3.7734,0.782,0.036,0.0558,0.06,7.0,0.528,3.1859,16.9611,12.8357,3.8007,31.3349,20.1863,84.2598,0.462,66.0,0.1071,0.0,17416918500.0,565476750.0,12295441500.0,1.014,63.273,0.9978,0.0479,-0.9262,0.0066,-0.201,-2.3763,WYNN,182.360001,173.27941138235298,18704665302.57
2017-12-31,0.2822,0.1755,3.3206,3.2566,3.2768,0.0108,1.0679,0.0609,4.9486,-0.0491,0.0236,-0.2174,0.0,15.995,0.0,0.095,1.1701,0.0088,1689096000.0,0.2989,1071738000.0,617358000.0,0.0,182848000.0,315939000.0,301419000.0,96789000.0,157657000.0,-334025000.0,52282000.0,0.0,491682000.0,0.0,491682000.0,4.81,4.79,102404000.0,103012000.0,0.5,0.3655,0.232,0.1506,0.291,0.1858,391326000.0,254446000.0,543964000.0,6306368000.0,0.412,3963393000.0,2342975000.0,0.0,685485000.0,1287410000.0,1055565000.0,388664000.0,418196000.0,-328985000.0,142073000.0,0.0,747181000.0,0.0,747181000.0,7.32,7.28,102071000.0,102598000.0,2.0,0.3715,0.216,0.1279,0.118,0.1492,1359228000.0,806860000.0,889254000.0,9.256,122.632,3.065,94.0259,27.4075,10.1584,0.7593,2.6289,1.774,1.2184,0.104,0.0098,0.1083,0.0,1493494000.0,12558034000.0,-8179605000.0,17449736000.0,221548000.0,291971000.0,81588500.0,-0.4761,0.0087,17.0068,-0.1688,-2.0835,1.688,0.061,0.0856,0.128,6.0,0.517,2.5115,16.5205,12.9721,4.1461,28.465,21.5993,77.2948,0.273,30.0,0.1087,0.0,17479004750.0,442577250.0,12199030000.0,9.22,61.784,2.076,0.0748,-0.4985,0.007,-0.1483,-1.6936,WYNN,168.58999599999999,161.13303072727268,17264289950.384
2017-09-30,0.4732,1.8096,5.5746,5.5882,5.5882,0.0134,0.5245,0.1375,3.4383,0.078,0.2621,-0.0657,0.0,3.2783,0.0,0.2379,2.3449,0.0072,1612331000.0,0.4528,1001659000.0,610672000.0,0.0,178506000.0,353345000.0,257327000.0,95874000.0,79310000.0,-457000.0,26202000.0,0.0,79767000.0,0.0,79767000.0,0.78,0.78,102173000.0,102794000.0,0.5,0.3788,0.194,0.1087,0.049,0.1341,313166000.0,175184000.0,105969000.0,5809413000.0,0.4125,3602310000.0,2207103000.0,0.0,669622000.0,1314063000.0,893040000.0,387542000.0,381322000.0,12023000.0,102557000.0,0.0,369299000.0,0.0,369299000.0,3.63,3.62,102173000.0,102794000.0,2.0,0.3799,0.228,0.1323,0.064,0.1111,1324895000.0,768864000.0,471856000.0,3.221,120.42,2.116,99.6071,28.762,30.9265,0.8189,1.8272,1.725,5.9417,0.641,0.01,0.1107,0.0,1494494000.0,12303653000.0,-8473192000.0,17480049000.0,200861500.0,317974500.0,85812500.0,-0.5437,0.0065,22.6129,-0.1598,-1.8677,1.507,0.031,0.0734,0.132,7.0,0.483,4.2437,17.5554,14.082,5.2083,28.9225,18.2701,67.6989,0.551,29.0,0.1153,0.0,17592339500.0,245103000.0,12016984500.0,6.32,56.859,1.984,0.0374,-0.588,0.0074,-0.1586,-1.6573,WYNN,148.919998,140.3134274857143,15215602955.654
2017-06-30,0.3789,0.2816,0.0643,0.058,0.058,0.006,0.5279,0.1175,4.9096,0.0371,0.1304,0.1299,0.0,7.711,0.0,0.3737,0.6734,0.005,1472892000.0,0.3917,912308000.0,560584000.0,0.0,164169000.0,313695000.0,246889000.0,97739000.0,77523000.0,2607000.0,31880000.0,0.0,74916000.0,0.0,74916000.0,0.73,0.73,101944000.0,102494000.0,0.5,0.3806,0.212,0.119,0.051,0.0964,312948000.0,175262000.0,106796000.0,5306904000.0,0.327,3295945000.0,2010959000.0,0.0,635322000.0,1298315000.0,712644000.0,371337000.0,284695000.0,12600000.0,74461000.0,0.0,272095000.0,0.0,272095000.0,2.68,2.67,101944000.0,102494000.0,2.0,0.3789,0.222,0.1236,0.051,0.063,1180548000.0,656032000.0,346556000.0,2.682,115.083,1.393,96.21,24.4137,35.8713,0.8272,1.7932,1.974,5.1921,0.685,0.0105,0.1115,0.0,1500280000.0,11732002000.0,-8459004000.0,17511294000.0,184864500.0,236403500.0,79649000.0,-0.6349,0.0072,22.9527,-0.1677,-1.7935,2.104,0.023,0.0585,0.124,5.0,0.456,5.1605,20.5887,13.4929,5.8123,28.707,22.4485,66.6286,0.746,32.0,0.1197,0.0,17499499000.0,129334500.0,11641482000.0,3.282,52.057,1.7667,0.0277,-0.7618,0.0077,-0.2016,-2.0393,WYNN,134.119995,130.7725007777778,13672728770.279999
2017-03-31,0.4225,0.6299,0.3403,0.3378,0.3378,0.0038,2.5934,0.1111,3.5986,0.043,-0.0131,0.1909,0.0,2.7045,0.0,0.362,0.5789,0.0036,1423757000.0,0.4271,869396000.0,554361000.0,0.0,159962000.0,304431000.0,249930000.0,98262000.0,103706000.0,2890000.0,31709000.0,0.0,100816000.0,0.0,100816000.0,0.99,0.99,101753000.0,102069000.0,0.5,0.3894,0.24,0.1419,0.071,0.1889,341788000.0,201968000.0,132525000.0,4892376000.0,0.2288,3035450000.0,1856926000.0,0.0,590658000.0,1243632000.0,613294000.0,342855000.0,274670000.0,7100000.0,61632000.0,0.0,267570000.0,0.0,267570000.0,2.64,2.63,101753000.0,102069000.0,2.0,0.3796,0.222,0.1262,0.055,0.035,1084104000.0,617525000.0,329202000.0,2.162,115.147,2.643,96.4382,25.0243,44.6113,0.8295,2.0554,2.043,4.1123,0.505,0.0096,0.1124,0.0,1573240000.0,11716535000.0,-8395459000.0,17474940000.0,187239000.0,226268500.0,79535000.0,-0.3513,0.0058,20.8701,-0.1023,-1.0416,6.139,0.024,0.051,0.126,5.0,0.432,4.7455,25.4722,13.8768,6.4509,26.129,21.622,61.5122,0.758,31.0,0.1207,0.0,17385544750.0,43582500.0,11329845000.0,1.684,48.081,1.8011,0.0272,-0.8651,0.0083,-0.2245,-2.3542,WYNN,114.610001,103.4416671111111,11661911431.753
2016-12-31,0.2981,0.4965,0.3047,0.314,0.3023,0.0035,0.2745,0.1429,2.4056,0.1066,0.1654,0.2289,0.0,1.0689,0.0,0.4877,-0.0854,0.0031,1300433000.0,0.3734,818947000.0,481486000.0,0.0,166985000.0,342592000.0,138894000.0,95667000.0,120783000.0,6983000.0,12766000.0,0.0,113800000.0,0.0,113800000.0,1.13,1.12,101511000.0,101915000.0,0.5,0.3703,0.275,0.1664,0.088,0.0142,356993000.0,216450000.0,126566000.0,4466297000.0,0.0958,2774022000.0,1692275000.0,0.0,548141000.0,1170613000.0,521662000.0,289365000.0,250103000.0,8128000.0,60494000.0,0.0,241975000.0,0.0,241975000.0,2.39,2.38,101445000.0,101855000.0,2.0,0.3789,0.211,0.1208,0.054,-0.0572,944198000.0,539468000.0,302469000.0,1.556,116.637,0.182,99.7464,26.0656,64.1052,0.8471,2.2625,2.111,2.5457,0.442,0.0095,0.1284,0.0,1574066000.0,11839969000.0,-8705309000.0,17903075000.0,203427500.0,283148000.0,83017000.0,-0.9362,0.0106,20.4653,-0.2086,-1.9299,-7.448,0.022,0.0428,0.121,5.0,0.405,4.0109,24.3948,17.8948,7.481,21.9552,15.7737,53.7998,0.837,31.0,0.1227,0.0,17231429750.0,-32490000.0,11034103000.0,-2.518,44.027,1.8643,0.0246,-1.2631,0.0096,-0.2745,-3.029,WYNN,86.510002,93.06264697058825,8781716813.022
2016-09-30,0.1101,-0.6491,-1.1812,-1.1789,-1.1789,-0.0014,0.9531,0.0947,0.2443,0.0791,-0.1322,0.3326,0.0,0.6825,0.0,0.2363,-0.4964,0.0027,1109822000.0,0.114,695294000.0,414528000.0,0.0,144206000.0,337597000.0,76931000.0,79669000.0,-17317000.0,120000.0,-1894000.0,0.0,-17437000.0,0.0,-17437000.0,-0.17,-0.17,101439000.0,101439000.0,0.5,0.3735,0.152,0.0562,-0.016,-0.0855,168819000.0,62352000.0,-19331000.0,4112766000.0,-0.0361,2531058000.0,1581708000.0,0.0,493403000.0,1047080000.0,534628000.0,267306000.0,200351000.0,-15045000.0,65301000.0,0.0,215396000.0,0.0,215396000.0,2.12,2.12,101439000.0,101439000.0,2.0,0.3846,0.197,0.1137,0.052,-0.1318,809045000.0,467657000.0,280697000.0,-1.321,106.584,-0.936,93.0693,16.8935,-70.4552,0.8641,0.7826,1.438,-17.8297,-2.941,0.0105,0.1299,0.0,626927000.0,10811760000.0,-8933179000.0,17108687000.0,191120500.0,294766000.0,77655500.0,-1.3053,0.0074,44.4334,-0.3657,-3.8116,-2.155,0.02,0.0446,0.114,5.0,0.386,4.2162,31.6416,15.7609,7.8744,21.5192,13.9526,52.9617,0.943,37.0,0.12,0.0,16832044000.0,-99972000.0,10660503500.0,-5.342,40.544,1.7495,0.0242,-1.5967,0.009,-0.3526,-4.2474,WYNN,97.41999799999999,98.77805516666668,9882187177.122
2016-06-30,0.0522,-0.0568,0.2467,0.2321,0.2321,0.0017,0.2644,0.143,0.6672,0.1725,-0.3523,0.1234,0.0,0.9143,0.0,0.051,-0.1276,0.0028,1058364000.0,0.0172,651813000.0,406551000.0,0.0,119505000.0,259012000.0,147539000.0,69257000.0,67498000.0,-2893000.0,19051000.0,0.0,70391000.0,0.0,70391000.0,0.69,0.69,101438000.0,101881000.0,0.5,0.3841,0.205,0.1292,0.067,-0.02,216504000.0,136755000.0,89442000.0,3999229000.0,-0.1382,2458648000.0,1540581000.0,0.0,465836000.0,930110000.0,610471000.0,261716000.0,321296000.0,-7747000.0,84414000.0,0.0,329043000.0,0.0,329043000.0,3.24,3.24,101438000.0,101881000.0,2.0,0.3852,0.225,0.1458,0.082,-0.1865,898582000.0,583012000.0,413457000.0,-0.686,103.468,-0.209,93.2295,18.7816,-135.906,0.8913,1.9746,2.434,3.6166,0.725,0.0108,0.1129,0.0,1422606000.0,10495571000.0,-8194113000.0,17055477000.0,220755000.0,194220000.0,70683000.0,-1.0831,0.0098,33.9087,-0.2605,-3.4575,-2.973,0.032,0.0513,0.146,4.0,0.384,2.2989,15.8312,15.8395,6.8259,18.1161,20.5912,56.5798,0.617,28.0,0.1165,0.0,16455510000.0,-110681000.0,10424313750.0,-7.353,39.425,2.2277,0.0358,-1.986,0.0095,-0.3756,-4.7606,WYNN,90.639999,95.88305555555554,9194340218.562
2016-03-31,-0.0605,2.3875,2.6865,2.6818,2.6818,0.0054,8.6849,0.1633,0.6244,0.1782,-0.3518,0.0385,-0.6667,0.7049,0.0,-0.0389,-0.1446,0.0025,997678000.0,-0.0866,607968000.0,389710000.0,0.0,117445000.0,231412000.0,158298000.0,44772000.0,79139000.0,3918000.0,30571000.0,0.0,75221000.0,0.0,75221000.0,0.74,0.74,101392000.0,101686000.0,0.5,0.3906,0.202,0.1242,0.075,-0.1582,201882000.0,123911000.0,105792000.0,3981323000.0,-0.2057,2460903000.0,1520420000.0,0.0,460038000.0,888367000.0,632053000.0,267695000.0,323556000.0,8444000.0,86106000.0,0.0,315112000.0,0.0,315112000.0,3.11,3.11,101392000.0,101686000.0,2.0,0.3819,0.228,0.1485,0.079,-0.244,908985000.0,591251000.0,401218000.0,-0.832,103.915,-1.556,92.7939,20.866,-111.5736,0.8837,2.7676,2.684,1.5338,0.676,0.0104,0.1177,0.0,1634877000.0,10536184000.0,-7960132000.0,16858480000.0,239616500.0,149039000.0,71257500.0,-2.3676,0.0106,35.2402,-0.2738,-3.5034,-2.167,0.031,0.0547,0.149,4.0,0.394,2.2316,10.1867,17.2791,6.6562,16.6154,26.7133,55.8723,0.643,28.0,0.1155,0.0,15799887750.0,-145396500.0,10092486500.0,-9.582,39.267,2.2087,0.034,-2.3816,0.0095,-0.4207,-5.2709,WYNN,93.43,83.4794282,9473054560.0
