,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.8623,-1.1031,-1.8126,-1.7407,-1.7468,0.0248,0.076,0.099,-0.0039,0.1228,-0.0472,0.0,0.0,-0.3632,0.0,-0.1009,-1.0955,0.0426,65692000.0,0.117,61324000.0,4368000.0,0.0,6077000.0,6968000.0,-2600000.0,9479000.0,-12238000.0,581000.0,38000.0,0.0,-12819000.0,0.0,-12819000.0,-0.6,-0.59,20173000.0,20244000.0,0.0,0.0665,0.686,-0.042,-0.195,-0.4915,45091000.0,-2759000.0,-12781000.0,249667000.0,0.097,153956000.0,95711000.0,0.0,27617000.0,28271000.0,67440000.0,36271000.0,30853000.0,4252000.0,134000.0,0.0,26601000.0,0.0,26601000.0,1.28,1.27,20773000.0,20988000.0,0.0,0.3834,0.726,0.2689,0.107,-0.7045,181359000.0,67124000.0,26735000.0,22.762,97.628,-1.601,70.3816,2.9626,3.092,0.7194,-0.2911,0.611,-2.9256,0.0,0.0021,0.0925,0.0,-83566000.0,1969457000.0,-1382330000.0,3114785000.0,56653000.0,19580500.0,0.0,-1.8609,0.057,0.014,0.0228,0.269,4.0,0.128,5.54,25.9686,80.8223,0.0,4.407,12.7508,0.0,0.0,23.0,0.1106,0.0,3018925500.0,466520500.0,1953753000.0,-8.467,12.019,1.8506,0.016,-2.1936,CAI,10.08,10.38914285714286,203343840.0
2015-09-30,-0.0698,-0.1442,-0.2077,-0.2051,-0.1948,-0.0127,-0.0406,0.111,0.1136,0.1388,0.0483,0.0,0.0,0.5757,0.0,0.0953,-0.1465,-0.0008,66117000.0,0.1168,35621000.0,30496000.0,0.0,7312000.0,7240000.0,23256000.0,8967000.0,14261000.0,1272000.0,26000.0,0.0,12989000.0,0.0,12989000.0,0.62,0.62,20920000.0,21059000.0,0.0,0.4612,0.696,0.3513,0.196,-0.0607,46018000.0,23228000.0,13015000.0,242785000.0,0.0871,119722000.0,123063000.0,0.0,28299000.0,43692000.0,79371000.0,35447000.0,61200000.0,6005000.0,161000.0,0.0,55195000.0,0.0,55195000.0,2.69,2.65,20920000.0,21059000.0,0.0,0.5069,0.756,0.3981,0.227,-0.6891,183601000.0,96647000.0,55356000.0,22.696,95.02,-0.192,67.5886,3.4242,2.978,0.7098,2.5904,0.809,3.1307,0.0,0.0021,0.1106,0.0,-36815000.0,1987815000.0,-1360804000.0,3137782000.0,56163000.0,19810500.0,0.0,-1.0987,0.119,0.029,0.0269,0.398,5.0,0.127,2.622,28.5959,86.4253,0.0,4.3229,12.2554,0.0,0.0,16.0,0.1166,0.0,2927443250.0,462254000.0,1909316750.0,-7.997,11.605,2.7265,0.0324,-2.156,CAI,10.08,11.896388888888886,210873600.0
2015-06-30,0.03,-0.0536,-0.0414,0.0,0.0,-0.0428,-0.0496,0.1253,0.1599,0.1453,0.0131,0.0,0.0,-2.0733,0.0,0.0969,-0.429,-0.0372,59366000.0,0.0733,29023000.0,30343000.0,0.0,7017000.0,16356000.0,13987000.0,9047000.0,13946000.0,1057000.0,41000.0,0.0,12889000.0,0.0,12889000.0,0.61,0.6,21095000.0,21398000.0,0.0,0.5111,0.761,0.3873,0.217,-1.6732,45174000.0,22993000.0,12930000.0,235871000.0,0.0818,110521000.0,125350000.0,0.0,27663000.0,41986000.0,83364000.0,35744000.0,64816000.0,6215000.0,173000.0,0.0,58601000.0,0.0,58601000.0,2.85,2.8,21095000.0,21398000.0,0.0,0.5314,0.784,0.4263,0.248,-0.7323,184818000.0,100560000.0,58774000.0,22.431,93.213,-4.709,66.2051,3.2639,2.9516,0.7102,2.5415,0.545,2.7153,0.0,0.0001,0.1182,0.0,-128911000.0,1966320000.0,-1338083000.0,3010811000.0,55160500.0,18045000.0,0.0,-3.8384,0.13,0.032,0.0286,0.426,5.0,0.127,2.4989,24.0057,85.9148,0.0,4.2761,13.0713,0.0,0.0,17.0,0.1173,0.0,2820145000.0,450227000.0,1859556000.0,-8.189,11.181,2.8133,0.0368,-2.1796,CAI,20.59,21.901388833333336,434346050.0
2015-03-31,0.0303,-0.033,-0.0511,0.0156,0.0159,-0.0602,0.3348,0.1128,0.136,0.1149,-0.0706,0.0,0.0,-0.1024,0.0,0.0753,-0.3936,-0.059,58492000.0,0.0779,27988000.0,30504000.0,0.0,7211000.0,15591000.0,14913000.0,8778000.0,14884000.0,1342000.0,29000.0,0.0,13542000.0,0.0,13542000.0,0.65,0.64,20903000.0,21295000.0,0.0,0.5215,0.771,0.4045,0.232,-0.6883,45076000.0,23662000.0,13571000.0,231817000.0,0.0747,107351000.0,124466000.0,0.0,27043000.0,30592000.0,93874000.0,35579000.0,66284000.0,7126000.0,180000.0,0.0,59158000.0,0.0,59158000.0,2.85,2.8,20903000.0,21295000.0,0.0,0.5369,0.79,0.4394,0.255,-0.4561,183222000.0,101863000.0,59338000.0,21.955,90.072,-1.926,62.1436,3.0923,2.8304,0.6899,2.6956,0.469,2.5258,0.0,0.0001,0.1233,0.0,-161794000.0,1882769000.0,-1280199000.0,2812324000.0,53493000.0,18498500.0,0.0,-2.177,0.135,0.033,0.0342,0.439,4.0,0.128,2.5063,25.6111,81.1428,0.0,4.3336,12.5317,0.0,0.0,17.0,0.1167,0.0,2721846000.0,437864000.0,1804799000.0,-5.058,11.09,2.863,0.0396,-1.7131,CAI,24.57,24.150555472222223,513586710.0
2014-12-31,0.0294,0.0668,0.0118,0.1408,0.1449,-0.1285,0.0133,0.0718,0.2243,0.1112,0.1186,0.0,0.0,-2.1406,0.0,0.0637,3.588,-0.1289,58810000.0,0.0779,27090000.0,31720000.0,0.0,6759000.0,4505000.0,27215000.0,8655000.0,18109000.0,2334000.0,65000.0,0.0,15775000.0,0.0,15775000.0,0.81,0.79,19349000.0,19754000.0,0.0,0.5394,0.805,0.4551,0.268,-0.4028,47333000.0,26764000.0,15840000.0,227589000.0,0.0715,104019000.0,123570000.0,0.0,26538000.0,20016000.0,103554000.0,35592000.0,67078000.0,7191000.0,111000.0,0.0,59887000.0,0.0,59887000.0,2.89,2.83,20732000.0,21155000.0,0.0,0.543,0.798,0.4511,0.263,-0.4481,181504000.0,102670000.0,59998000.0,22.85,92.799,-1.224,65.3541,3.207,2.8602,0.7041,3.0923,0.581,2.2094,0.0,0.0002,0.1149,0.0,-104395000.0,1795567000.0,-1208136000.0,2748856000.0,54947000.0,22107500.0,0.0,-1.6796,0.139,0.034,0.0388,0.451,4.0,0.13,2.3325,34.3174,93.0538,0.0,4.142,10.2947,0.0,0.0,16.0,0.1166,0.0,2687829000.0,430456750.0,1757080250.0,-4.919,10.978,2.8846,0.041,-1.7301,CAI,23.200001,22.089143028571435,448896819.349
2014-09-30,0.0397,0.0358,0.069,0.1304,0.1324,-0.0581,0.3552,0.1008,0.1365,0.0772,0.0737,0.0,0.0,0.2537,0.0,0.1026,0.0253,-0.0563,59203000.0,0.0984,26420000.0,32783000.0,0.0,6676000.0,5534000.0,27249000.0,9264000.0,17877000.0,1482000.0,38000.0,0.0,16395000.0,0.0,16395000.0,0.78,0.77,20936000.0,21329000.0,0.0,0.5537,0.798,0.4584,0.277,-0.1598,47235000.0,27141000.0,16433000.0,223340000.0,0.0753,100677000.0,122663000.0,0.0,26133000.0,56840000.0,65823000.0,34928000.0,66067000.0,6364000.0,640000.0,0.0,59703000.0,0.0,59703000.0,2.74,2.69,20936000.0,21329000.0,0.0,0.5492,0.795,0.4522,0.267,-0.2576,177590000.0,100995000.0,60343000.0,20.38,85.623,-0.452,59.3037,2.8152,2.9098,0.6925,2.9297,0.518,2.5852,0.0,0.0002,0.1128,0.0,-128641000.0,1792607000.0,-1227544000.0,2708589000.0,52957000.0,20066000.0,0.0,-1.2232,0.141,0.035,0.0252,0.452,5.0,0.129,2.332,33.6662,89.6223,0.0,4.2174,11.1303,0.0,0.0,16.0,0.117,0.0,2650820500.0,423560750.0,1727017500.0,-2.748,10.668,2.8915,0.0415,-1.4132,CAI,19.35,19.64083330555556,405111600.0
2014-06-30,-0.0899,-0.1274,-0.2058,-0.1974,-0.2,-0.0157,0.0965,0.0813,0.1253,0.0678,0.1191,0.0,0.0,0.6512,0.0,0.0607,-0.1241,-0.0106,55312000.0,0.0439,25853000.0,29459000.0,0.0,6397000.0,4962000.0,24497000.0,8882000.0,15414000.0,1968000.0,48000.0,0.0,13446000.0,0.0,13446000.0,0.61,0.6,21910000.0,22355000.0,0.0,0.5326,0.788,0.4393,0.243,-0.5844,43578000.0,24296000.0,13494000.0,218035000.0,0.0971,96625000.0,121410000.0,0.0,25512000.0,56259000.0,65151000.0,35210000.0,64847000.0,6202000.0,602000.0,0.0,58645000.0,0.0,58645000.0,2.65,2.6,21910000.0,22355000.0,0.0,0.5568,0.799,0.4589,0.269,-0.2786,174304000.0,100057000.0,59247000.0,19.339,79.733,-1.475,55.6542,2.5435,2.8778,0.6978,2.7354,0.469,2.7387,0.0,0.0003,0.1157,0.0,-155714000.0,1746953000.0,-1185742000.0,2617615000.0,51884000.0,19571500.0,0.0,-1.8777,0.141,0.035,0.0252,0.459,5.0,0.129,2.1847,34.4468,91.7392,0.0,4.2024,11.1404,0.0,0.0,16.0,0.117,0.0,2628383250.0,416353000.0,1685954500.0,-2.773,9.951,2.8417,0.0429,-1.4742,CAI,22.01,22.071142971428575,482239100.00000006
2014-03-31,-0.0549,-0.1213,-0.1118,-0.1233,-0.1127,-0.0004,0.0278,0.1018,0.1758,0.1146,0.0806,0.0,0.0,0.4811,0.0,0.0837,-0.1073,0.0058,54264000.0,0.0649,24656000.0,29608000.0,0.0,6706000.0,5015000.0,24593000.0,8791000.0,15678000.0,1407000.0,-40000.0,0.0,14271000.0,0.0,14271000.0,0.64,0.63,22213000.0,22658000.0,0.0,0.5456,0.799,0.4509,0.263,-0.673,43358000.0,24469000.0,14231000.0,215710000.0,0.163,91390000.0,124320000.0,0.0,25146000.0,55698000.0,68622000.0,35282000.0,68322000.0,6192000.0,554000.0,0.0,62130000.0,0.0,62130000.0,2.8,2.75,22213000.0,22658000.0,0.0,0.5763,0.812,0.4803,0.288,-0.5614,175212000.0,103604000.0,62684000.0,19.327,76.149,-1.644,52.4527,2.2083,2.714,0.6886,2.7834,0.995,1.7956,0.0,0.0003,0.1236,0.0,-603000.0,1691500000.0,-1131415000.0,2676256000.0,53382000.0,21282500.0,0.0,-2.4251,0.153,0.038,0.0273,0.48,4.0,0.13,2.01,35.0786,93.8279,0.0,4.0409,10.1356,0.0,0.0,16.0,0.1166,0.0,2620902250.0,405559750.0,1653092750.0,-5.452,9.711,2.9365,0.0422,-1.9697,CAI,24.67,23.3905714,547994710.0
2013-12-31,-0.0452,-0.152,-0.1045,-0.1839,-0.1882,0.1008,0.1163,0.2072,0.0813,0.1887,0.0022,0.0,0.0,1.1629,0.0,0.0506,-1.3549,0.1053,54561000.0,0.0944,23748000.0,30813000.0,0.0,6354000.0,41329000.0,-10516000.0,7991000.0,17098000.0,1507000.0,594000.0,0.0,15591000.0,0.0,15591000.0,0.71,0.69,22211000.0,22666000.0,0.0,0.5647,0.796,0.4598,0.286,0.3806,43419000.0,25089000.0,16185000.0,212405000.0,0.2212,86366000.0,126039000.0,0.0,24628000.0,54462000.0,71577000.0,36000000.0,70983000.0,7057000.0,594000.0,0.0,63926000.0,0.0,63926000.0,2.89,2.82,22157000.0,22672000.0,0.0,0.5934,0.826,0.5037,0.301,-0.7295,175394000.0,106983000.0,64520000.0,18.663,75.409,0.935,51.2356,2.476,2.7453,0.6792,3.1397,0.834,2.2061,0.0,0.0004,0.1165,0.0,-26124000.0,1674912000.0,-1129496000.0,2600822000.0,51815000.0,23695500.0,0.0,-0.3962,0.164,0.04,0.0293,0.504,4.0,0.132,1.9427,39.2091,89.1376,0.0,4.0993,8.9639,0.0,0.0,15.0,0.1159,0.0,2548359750.0,388990750.0,1613993500.0,-6.993,9.586,2.9718,0.0444,-2.2477,CAI,23.57,22.696285685714283,523513270.0
2013-09-30,0.0424,0.0153,-0.0721,-0.1977,-0.1905,0.1458,0.2101,0.2666,0.2483,0.3201,-0.0043,0.0,0.0,0.8914,0.0,-0.0351,0.0129,0.1498,53898000.0,0.1994,22368000.0,31530000.0,0.0,6055000.0,4953000.0,26577000.0,9546000.0,16657000.0,1320000.0,0.0,0.0,15337000.0,0.0,15337000.0,0.69,0.68,22186000.0,22645000.0,0.0,0.585,0.815,0.4862,0.285,-0.2352,43949000.0,26203000.0,15337000.0,207698000.0,0.2956,80201000.0,127497000.0,0.0,24322000.0,15773000.0,111724000.0,37369000.0,74111000.0,8365000.0,0.0,0.0,65746000.0,0.0,65746000.0,3.05,2.99,22186000.0,22645000.0,0.0,0.6139,0.848,0.5367,0.317,-1.4599,176066000.0,111480000.0,65746000.0,17.933,73.378,-0.571,51.9506,2.034,2.897,0.7077,2.7449,1.003,2.0393,0.0,0.0005,0.1123,0.0,347000.0,1627954000.0,-1113957000.0,2618840000.0,51186500.0,23079500.0,0.0,-1.4053,0.177,0.043,0.0456,0.537,4.0,0.135,1.8344,34.3247,89.7571,0.0,4.0577,8.9992,0.0,0.0,14.0,0.1171,0.0,2451912750.0,372069000.0,1542081500.0,-13.667,9.362,2.9832,0.0457,-3.5142,CAI,23.27,22.345142942857144,516268220.0
2013-06-30,0.2029,0.1675,0.1187,-0.0256,-0.026,0.1517,0.3429,0.3789,0.2771,0.5286,0.0469,0.0,0.0,0.0674,0.0,0.0377,0.1606,0.1477,52987000.0,0.3338,20618000.0,32369000.0,0.0,6031000.0,4401000.0,27968000.0,8954000.0,18889000.0,1958000.0,0.0,0.0,16931000.0,0.0,16931000.0,0.76,0.75,22144000.0,22711000.0,0.0,0.6109,0.84,0.5255,0.32,-1.7489,44486000.0,27843000.0,16931000.0,198739000.0,0.3398,72525000.0,126214000.0,0.0,24542000.0,14828000.0,111386000.0,35001000.0,76084000.0,9147000.0,238000.0,0.0,66937000.0,0.0,66937000.0,3.22,3.15,22144000.0,22711000.0,0.0,0.6351,0.859,0.5589,0.337,-2.0491,170776000.0,111085000.0,67175000.0,17.185,72.932,-4.185,51.568,1.9577,3.0007,0.7066,3.1096,0.897,1.9835,0.0,0.0006,0.1138,0.0,-12939000.0,1615003000.0,-1122490000.0,2587691000.0,47869500.0,22112500.0,0.0,-3.7594,0.196,0.046,0.0463,0.559,4.0,0.136,1.7206,34.0979,89.9318,0.0,4.1517,8.9876,0.0,0.0,14.0,0.1235,0.0,2296875750.0,341904250.0,1456365250.0,-18.39,8.975,3.1738,0.0473,-4.5359,CAI,23.57,25.76205879411765,521934080.0
2013-03-31,0.1714,0.22,0.1165,-0.0267,-0.0274,0.1504,-0.0092,0.5134,0.2919,0.5512,0.1055,0.0,0.0,-2.5923,0.0,-0.0514,0.1932,0.1446,50959000.0,0.2931,19632000.0,31327000.0,0.0,6188000.0,3779000.0,27548000.0,9509000.0,18339000.0,2272000.0,0.0,0.0,16067000.0,0.0,16067000.0,0.73,0.71,22085000.0,22668000.0,0.0,0.6147,0.854,0.5465,0.315,-1.3809,43540000.0,27848000.0,16067000.0,185477000.0,0.3502,64722000.0,120755000.0,0.0,24323000.0,13239000.0,107516000.0,32365000.0,74726000.0,9585000.0,751000.0,0.0,65141000.0,0.0,65141000.0,3.24,3.17,22085000.0,22668000.0,0.0,0.6511,0.871,0.5774,0.351,-2.2317,161534000.0,107091000.0,65892000.0,16.438,69.481,-3.186,47.3344,1.6657,2.8796,0.6807,2.9286,0.696,1.5518,0.0,0.0008,0.1214,0.0,-47680000.0,1534482000.0,-1063340000.0,2386086000.0,48865500.0,24165500.0,0.0,-3.8225,0.209,0.048,0.048,0.577,3.0,0.138,1.6364,42.9671,100.9788,0.0,3.7957,7.6753,0.0,0.0,15.0,0.1311,0.0,2086263250.0,311675500.0,1345359000.0,-18.742,8.398,3.3089,0.0503,-4.8831,CAI,28.82,27.970000060606065,636489700.0
2012-12-31,0.3825,0.4177,0.3506,0.2985,0.2879,0.051,0.514,0.4558,0.4477,0.5415,0.1392,0.0,0.0,-0.6391,0.0,0.0852,0.4271,0.0415,49854000.0,0.3755,17583000.0,32271000.0,0.0,6048000.0,2640000.0,29631000.0,9360000.0,20226000.0,2815000.0,0.0,0.0,17411000.0,0.0,17411000.0,0.87,0.85,20095000.0,20590000.0,0.0,0.6473,0.884,0.5935,0.349,-2.5577,44091000.0,29586000.0,17411000.0,173925000.0,0.3836,57754000.0,116171000.0,0.0,24658000.0,13115000.0,103056000.0,28787000.0,73283000.0,9818000.0,816000.0,0.0,63465000.0,0.0,63465000.0,3.26,3.18,19495000.0,19945000.0,0.0,0.6679,0.873,0.5869,0.365,-2.088,151821000.0,102070000.0,64281000.0,17.26,68.997,-6.345,47.6417,1.0971,2.7602,0.6898,3.1609,0.891,1.7697,0.0,0.001,0.1213,0.0,-11665000.0,1386500000.0,-945982000.0,2215034000.0,48596500.0,24111500.0,0.0,-5.1383,0.225,0.052,0.0491,0.587,3.0,0.143,1.6833,51.5711,108.6196,0.0,3.579,7.2134,0.0,0.0,13.0,0.1418,0.0,1881225500.0,282295250.0,1215124000.0,-18.628,8.922,3.5457,0.0529,-4.3993,CAI,21.950001,20.82676470588235,441085270.095
2012-09-30,0.2952,0.2001,0.2133,0.2113,0.2,0.0093,0.3305,0.4277,0.2704,0.6079,0.1787,0.0,0.0,-0.3633,0.0,0.1802,0.2233,0.0,44939000.0,0.3634,14692000.0,30247000.0,0.0,6275000.0,4008000.0,26239000.0,7178000.0,18630000.0,2102000.0,238000.0,0.0,16528000.0,0.0,16528000.0,0.86,0.84,19295000.0,19764000.0,0.0,0.6731,0.86,0.5743,0.368,-2.5966,38659000.0,25808000.0,16766000.0,160314000.0,0.3978,53072000.0,107242000.0,0.0,24183000.0,13054000.0,94188000.0,24757000.0,68596000.0,9651000.0,848000.0,0.0,58945000.0,0.0,58945000.0,3.06,3.0,19295000.0,19764000.0,0.0,0.6689,0.872,0.5823,0.368,-1.9551,139842000.0,93353000.0,59793000.0,14.366,66.557,-6.048,45.2492,0.7883,3.1497,0.679,3.5954,0.623,1.5638,0.0,0.0013,0.1396,0.0,-54107000.0,1284208000.0,-919382000.0,1998692000.0,47410000.0,25681000.0,0.0,-5.5147,0.233,0.053,0.0508,0.582,4.0,0.145,1.6349,60.6239,116.7944,0.0,3.3814,6.2425,0.0,0.0,12.0,0.1508,0.0,1697055750.0,253093000.0,1106480750.0,-16.244,8.309,3.7708,0.0552,-4.2524,CAI,20.52,20.55382385294118,395933400.0
2012-06-30,0.3483,0.4273,0.3911,0.3929,0.4,-0.004,0.6929,0.4282,0.2637,0.638,0.1741,0.0,0.0,0.2615,0.0,0.0535,0.4274,0.0,39725000.0,0.3813,12815000.0,26910000.0,0.0,5812000.0,2812000.0,24098000.0,6318000.0,17531000.0,2396000.0,513000.0,0.0,15135000.0,0.0,15135000.0,0.78,0.77,19295000.0,19719000.0,0.0,0.6774,0.887,0.6004,0.381,-2.5012,35244000.0,23849000.0,15648000.0,148337000.0,0.4565,47988000.0,100349000.0,0.0,23225000.0,10951000.0,89398000.0,21877000.0,67173000.0,11134000.0,793000.0,0.0,56039000.0,0.0,56039000.0,2.91,2.86,19295000.0,19719000.0,0.0,0.6765,0.888,0.6003,0.378,-1.9033,131684000.0,89050000.0,56832000.0,13.456,60.642,-5.15,38.7173,1.259,2.8773,0.6374,3.7748,0.599,1.6523,0.0,0.0016,0.1463,0.0,-59168000.0,1170097000.0,-804601000.0,1745241000.0,43305000.0,26059000.0,0.0,-4.9732,0.235,0.055,0.0554,0.6,4.0,0.147,1.6051,63.1369,115.0878,0.0,3.4254,5.6924,0.0,0.0,11.0,0.1566,0.0,1524573000.0,238342750.0,1010178500.0,-14.633,7.688,4.0705,0.0579,-4.1388,CAI,19.879998999999998,18.69514288571429,383584580.705
2012-03-31,0.3435,0.2462,0.1246,0.1364,0.1231,-0.0027,0.4334,0.3965,0.2666,1.0711,0.1952,0.0,0.0,0.704,0.0,0.4174,0.2429,0.0,39407000.0,0.4205,12664000.0,26743000.0,0.0,6523000.0,3655000.0,23088000.0,5931000.0,16896000.0,2505000.0,65000.0,0.0,14391000.0,0.0,14391000.0,0.75,0.73,19295000.0,19704000.0,0.0,0.6786,0.858,0.5793,0.365,-0.4971,33827000.0,22827000.0,14456000.0,137371000.0,0.5188,43974000.0,93397000.0,0.0,22930000.0,11214000.0,82183000.0,19087000.0,62823000.0,11039000.0,491000.0,0.0,51784000.0,0.0,51784000.0,2.69,2.64,19295000.0,19704000.0,0.0,0.6799,0.881,0.5963,0.377,-2.3114,121048000.0,81910000.0,52275000.0,12.724,52.48,-1.015,34.9274,2.5258,2.745,0.6641,3.8488,1.554,1.7486,0.0,0.0021,0.1655,0.0,39791000.0,1012610000.0,-638813000.0,1565935000.0,42627500.0,25846000.0,0.0,-1.7785,0.23,0.056,0.0573,0.596,4.0,0.149,1.5394,70.4035,123.3344,0.0,3.2226,5.315,0.0,0.0,12.0,0.1669,0.0,1371741500.0,224795750.0,922329000.0,-16.456,7.12,4.2914,0.058,-4.9832,CAI,18.18,19.199428714285716,350783100.0
2011-12-31,0.352,0.4108,0.2281,0.1552,0.1579,0.0621,0.1699,0.5541,0.2058,1.3836,0.1255,0.0,0.0,-0.0259,0.0,-0.0335,0.4272,0.0621,36243000.0,0.4368,12901000.0,23342000.0,0.0,5573000.0,2579000.0,20763000.0,5330000.0,15539000.0,2648000.0,32000.0,0.0,12891000.0,0.0,12891000.0,0.67,0.66,19295000.0,19591000.0,0.0,0.644,0.886,0.5758,0.356,-2.1465,32112000.0,20869000.0,12923000.0,125706000.0,0.6137,39146000.0,86560000.0,0.0,21009000.0,8889000.0,77671000.0,16127000.0,61273000.0,11084000.0,625000.0,0.0,50189000.0,0.0,50189000.0,2.6,2.55,19295000.0,19693000.0,0.0,0.6886,0.897,0.6157,0.399,-2.8965,112732000.0,77400000.0,50814000.0,11.922,49.289,-4.032,32.1871,0.7607,2.6998,0.6514,3.9154,0.948,1.5788,0.0,0.0024,0.1538,0.0,-4150000.0,951035000.0,-629729000.0,1478355000.0,42902500.0,24671500.0,0.0,-4.8225,0.237,0.059,0.0562,0.616,5.0,0.148,1.4367,68.6672,131.9251,0.0,2.93,5.0952,0.0,0.0,11.0,0.1671,0.0,1194453000.0,211877500.0,850295750.0,-18.871,6.515,4.7994,0.0598,-6.0497,CAI,15.46,15.075000000000003,298300700.0
2011-09-30,0.7006,1.1328,0.487,0.3922,0.4,0.0788,0.5864,0.79,0.3784,1.6782,0.2182,0.0,0.0,-0.8525,0.0,0.0685,1.093,0.0771,32962000.0,0.6384,9608000.0,23354000.0,0.0,5317000.0,1905000.0,21449000.0,4298000.0,17207000.0,3585000.0,183000.0,0.0,13622000.0,0.0,13622000.0,0.71,0.7,19295000.0,19581000.0,0.0,0.7085,0.925,0.6524,0.413,-2.5966,30501000.0,21505000.0,13805000.0,114687000.0,0.6867,34204000.0,80483000.0,0.0,21202000.0,9027000.0,71456000.0,12825000.0,58498000.0,10703000.0,363000.0,0.0,47795000.0,0.0,47795000.0,2.51,2.47,19295000.0,19581000.0,0.0,0.7018,0.895,0.6219,0.417,-3.1577,102601000.0,71323000.0,48158000.0,11.308,46.543,-4.436,28.142,0.6815,2.4886,0.6029,5.0035,0.602,1.4261,0.0,0.0029,0.1613,0.0,-47422000.0,898045000.0,-592075000.0,1308761000.0,39624500.0,23797000.0,0.0,-5.406,0.24,0.062,0.0578,0.622,6.0,0.15,1.4468,78.721,138.512,0.0,2.8943,4.8194,0.0,0.0,9.0,0.1849,0.0,1000327250.0,199268250.0,765316750.0,-18.769,5.944,5.5612,0.0638,-6.2371,CAI,11.72,13.301388888888889,226137400.0
2011-06-30,0.7933,1.2225,0.9168,0.75,0.7742,0.0913,1.3226,1.1052,0.4073,1.7351,0.112,0.0,0.0,-17.8013,0.0,-0.0018,1.179,0.0773,28759000.0,0.6563,8801000.0,19958000.0,0.0,5517000.0,3075000.0,16883000.0,3528000.0,13181000.0,2301000.0,211000.0,0.0,10880000.0,0.0,10880000.0,0.56,0.55,19295000.0,19798000.0,0.0,0.694,0.856,0.581,0.378,-4.6784,24608000.0,16709000.0,11091000.0,101844000.0,0.6017,30982000.0,70862000.0,0.0,20861000.0,10607000.0,60255000.0,9968000.0,49933000.0,6599000.0,229000.0,0.0,43334000.0,0.0,43334000.0,2.31,2.27,19295000.0,19798000.0,0.0,0.6958,0.864,0.5882,0.425,-3.1692,87967000.0,59901000.0,43563000.0,10.648,42.372,-6.973,23.6373,0.5734,2.22,0.5558,4.7361,0.509,1.3577,0.0,0.0037,0.1918,0.0,-63227000.0,817559000.0,-531194000.0,1133915000.0,37832500.0,25200500.0,0.0,-10.1081,0.239,0.065,0.0555,0.588,5.0,0.153,1.43,94.8267,142.7759,0.0,2.692,4.0413,0.0,0.0,12.0,0.2048,0.0,817225250.0,181461000.0,665945000.0,-16.728,5.278,6.0093,0.0639,-6.2084,CAI,20.66,21.446666666666665,398634700.0
