,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.9312,3.1198,11.875,10.0,9.9032,0.1587,0.2642,0.1127,-0.0183,0.1418,0.8857,0.188,0.0727,0.1877,0.0,-0.2753,2.8853,0.1552,12472000000.0,0.589,11153000000.0,1319000000.0,0.0,179000000.0,472000000.0,847000000.0,109000000.0,682000000.0,167000000.0,67000000.0,0.0,515000000.0,0.0,515000000.0,3.41,3.38,151100000.0,152600000.0,0.59,0.1058,0.087,0.0634,0.041,0.037,1083000000.0,791000000.0,582000000.0,43260000000.0,0.5627,39045000000.0,4215000000.0,0.0,710000000.0,1897000000.0,2318000000.0,474000000.0,1714000000.0,-411000000.0,203000000.0,0.0,2125000000.0,0.0,2125000000.0,14.21,14.08,151100000.0,152600000.0,2.36,0.0974,0.077,0.0506,0.049,0.0069,3317000000.0,2188000000.0,2328000000.0,66.631,165.963,3.058,57.7498,2.5678,0.8667,0.2902,7.2569,1.417,1.6447,0.173,0.1662,0.0144,0.0,2106000000.0,25077000000.0,-9347000000.0,28361000000.0,2007000000.0,3122000000.0,3364000000.0,-0.4545,0.0011,7.699,-0.0309,-1.3185,0.22,0.074,0.0685,0.051,5.0,1.5,0.9209,32.0535,22.1312,30.8217,21.5546,13.8565,12.8597,0.166,13.0,0.0164,0.0,26858750000.0,9655000000.0,28843500000.0,1.972,286.3,4.616,0.1211,-0.8477,0.0014,-0.0383,-1.4694,ANDV,131.179993,140.5237148571429,19821296942.3
2018-03-31,0.4811,0.9704,2.44,1.6279,1.6667,0.3023,1.5,0.4371,0.3446,0.3146,0.9206,0.3277,0.0727,-0.3734,0.0,0.2815,0.8974,0.3057,10300000000.0,0.5517,9475000000.0,825000000.0,0.0,173000000.0,455000000.0,370000000.0,102000000.0,231000000.0,59000000.0,65000000.0,0.0,172000000.0,0.0,172000000.0,1.13,1.12,152900000.0,153800000.0,0.59,0.0801,0.06,0.0323,0.017,-0.0211,615000000.0,333000000.0,237000000.0,38637000000.0,0.4793,35058000000.0,3579000000.0,0.0,778000000.0,1890000000.0,1689000000.0,461000000.0,1128000000.0,-522000000.0,183000000.0,0.0,1650000000.0,0.0,1650000000.0,11.11,11.01,152900000.0,153800000.0,2.32,0.0926,0.069,0.0411,0.043,0.0058,2666000000.0,1589000000.0,1833000000.0,62.995,156.056,-1.419,57.1158,2.8319,0.9067,0.3028,3.2647,1.41,1.4535,0.522,0.1727,0.0168,0.0,1863000000.0,23861000000.0,-9279000000.0,27615000000.0,1470500000.0,2346500000.0,3054000000.0,-1.868,0.0012,13.4959,-0.0453,-1.656,0.176,0.059,0.051,0.041,6.0,1.376,1.0788,28.8036,18.2703,32.913,26.2747,16.4658,12.6513,0.209,14.0,0.0201,0.0,25927000000.0,9357500000.0,28082250000.0,1.472,252.695,3.4469,0.0975,-0.8736,0.0017,-0.0402,-1.4438,ANDV,100.559998,97.4682351470588,15375623694.199999
2017-12-31,0.2011,-0.4097,10.2692,7.9706,8.0149,0.3252,3.165,0.4008,0.3487,0.1085,0.7699,0.375,0.0727,0.9107,0.0,0.6102,-0.2292,0.3316,10652000000.0,0.6013,9977000000.0,675000000.0,0.0,190000000.0,527000000.0,148000000.0,166000000.0,-32000000.0,-911000000.0,29000000.0,0.0,879000000.0,0.0,879000000.0,6.1,6.04,155400000.0,156900000.0,0.59,0.0634,0.039,0.0126,0.083,-0.0014,416000000.0,134000000.0,908000000.0,34975000000.0,0.4228,31662000000.0,3313000000.0,0.0,742000000.0,1788000000.0,1525000000.0,439000000.0,968000000.0,-560000000.0,155000000.0,0.0,1528000000.0,0.0,1528000000.0,10.91,10.81,140100000.0,141300000.0,2.28,0.0947,0.069,0.0402,0.044,0.0081,2428000000.0,1407000000.0,1683000000.0,63.16,152.471,-0.097,49.453,3.4942,0.783,0.269,0.8072,1.376,0.4881,0.097,0.1708,0.0178,0.0,1882000000.0,23694000000.0,-8275000000.0,25835000000.0,1534500000.0,2681000000.0,3135000000.0,-1.035,0.0016,17.1683,-0.0417,-1.5745,0.184,0.059,0.049,0.04,5.0,1.351,1.0668,34.752,20.465,37.8828,22.7924,13.0455,11.1563,0.209,18.0,0.0212,0.0,24010250000.0,8321000000.0,25889250000.0,2.027,249.643,3.205,0.0919,-0.8258,0.002,-0.0385,-1.3183,ANDV,114.339996,108.38606054545453,17768435378.4
2017-09-30,1.0529,1.7844,2.3077,1.4965,1.493,0.3227,-0.2478,0.5488,0.2495,0.6415,0.5902,0.6362,0.0727,-0.8191,0.0,0.5701,1.6472,0.3249,9836000000.0,0.5031,8440000000.0,1396000000.0,0.0,168000000.0,443000000.0,953000000.0,97000000.0,833000000.0,274000000.0,42000000.0,0.0,559000000.0,0.0,559000000.0,3.57,3.54,156600000.0,157800000.0,0.59,0.1419,0.122,0.0946,0.057,0.0069,1203000000.0,930000000.0,601000000.0,30975000000.0,0.2798,27777000000.0,3198000000.0,0.0,668000000.0,1640000000.0,1558000000.0,375000000.0,1143000000.0,416000000.0,149000000.0,0.0,727000000.0,0.0,727000000.0,4.99,4.94,156600000.0,157800000.0,2.24,0.1032,0.08,0.049,0.023,0.0042,2475000000.0,1518000000.0,876000000.0,58.142,146.501,0.434,48.9208,3.3716,0.8414,0.2747,9.5876,1.47,0.771,0.165,0.1773,0.0171,0.0,2094000000.0,22942000000.0,-8731000000.0,25624000000.0,1343000000.0,2188500000.0,3054000000.0,-0.8422,0.0018,5.9293,-0.0369,-1.3297,0.101,0.03,0.0501,0.049,3.0,1.299,1.7937,33.3479,19.4313,44.672,23.064,14.1535,10.1424,0.449,15.0,0.0216,0.0,22305250000.0,7233500000.0,23845500000.0,0.837,197.797,4.048,0.044,-0.8995,0.0021,-0.0379,-1.2257,ANDV,103.150002,99.55742908571426,16153290313.2
2017-06-30,-0.3324,-0.7315,-0.9043,-0.9114,-0.9107,0.092,0.509,0.5347,0.4646,0.6978,0.3061,0.2696,0.1,0.6553,0.0,1.6277,-0.6964,0.0946,7849000000.0,0.2488,7166000000.0,683000000.0,0.0,247000000.0,465000000.0,218000000.0,96000000.0,96000000.0,56000000.0,47000000.0,0.0,40000000.0,0.0,40000000.0,0.31,0.31,130800000.0,131700000.0,0.55,0.087,0.055,0.0245,0.005,0.0496,432000000.0,192000000.0,87000000.0,27683000000.0,0.0898,25201000000.0,2482000000.0,0.0,607000000.0,1517000000.0,965000000.0,348000000.0,574000000.0,237000000.0,139000000.0,0.0,337000000.0,0.0,337000000.0,2.85,2.82,130800000.0,131700000.0,2.2,0.0897,0.066,0.0333,0.012,0.0159,1817000000.0,922000000.0,476000000.0,67.875,169.771,2.974,58.4251,8.1116,0.8608,0.2827,2.0,1.453,16.75,1.774,0.1784,0.0315,0.0,1882000000.0,22206000000.0,-8571000000.0,24634000000.0,1228000000.0,2104000000.0,2748500000.0,-0.4194,0.0025,15.2338,-0.0358,-1.1708,0.053,0.016,0.0322,0.033,3.0,1.295,4.2908,32.2373,18.3403,40.5438,22.5432,13.1573,10.072,0.772,17.0,0.0219,0.0,20225500000.0,6332250000.0,21375250000.0,3.356,211.644,2.6494,0.021,-0.6964,0.0022,-0.0364,-1.1251,ANDV,93.599998,87.76416566666667,12242879738.4
2017-03-31,0.1677,0.0629,-0.2754,-0.2586,-0.2632,-0.0256,-0.4565,0.2535,0.073,0.6419,0.0556,0.3995,0.1,-3.7879,0.0,0.6463,0.0894,-0.0209,6638000000.0,0.3013,6081000000.0,557000000.0,0.0,135000000.0,362000000.0,195000000.0,98000000.0,71000000.0,21000000.0,37000000.0,0.0,50000000.0,0.0,50000000.0,0.43,0.42,117100000.0,118100000.0,0.55,0.0839,0.06,0.0255,0.008,-0.0238,395000000.0,169000000.0,87000000.0,26119000000.0,-0.045,23297000000.0,2822000000.0,0.0,454000000.0,1357000000.0,1465000000.0,312000000.0,1133000000.0,418000000.0,123000000.0,0.0,715000000.0,0.0,715000000.0,6.04,5.98,117100000.0,118100000.0,2.15,0.108,0.088,0.0553,0.027,0.0109,2310000000.0,1445000000.0,838000000.0,46.849,159.317,-1.349,56.7293,19.6243,1.2109,0.331,1.7245,2.051,2.0,1.279,0.0704,0.0203,0.0,3208000000.0,18656000000.0,-5474000000.0,19948000000.0,980500000.0,1568000000.0,2249500000.0,-2.58,0.0021,11.0,-0.0389,-1.1416,0.13,0.038,0.0742,0.055,5.0,1.373,1.7063,22.9741,14.0723,36.6691,26.6384,16.6575,11.611,0.356,9.0,0.0174,0.0,18327750000.0,5497250000.0,19021000000.0,2.434,223.049,4.6314,0.0518,-0.7664,0.002,-0.0358,-1.0809,ANDV,81.059998,84.66777774999998,9492125765.8
2016-12-31,0.0808,0.4551,0.4444,0.2364,0.2407,-0.0239,-0.6373,0.249,0.0771,0.7022,0.399,0.1468,0.1,-7.2222,0.0,0.1683,0.0323,-0.0267,6652000000.0,0.0604,6090000000.0,562000000.0,0.0,118000000.0,370000000.0,192000000.0,84000000.0,143000000.0,65000000.0,23000000.0,0.0,78000000.0,0.0,78000000.0,0.68,0.67,116700000.0,118400000.0,0.55,0.0845,0.067,0.0341,0.012,-0.0253,445000000.0,227000000.0,101000000.0,24582000000.0,-0.1438,21840000000.0,2742000000.0,0.0,401000000.0,1261000000.0,1481000000.0,274000000.0,1161000000.0,427000000.0,126000000.0,0.0,734000000.0,0.0,734000000.0,6.19,6.12,118500000.0,119900000.0,2.1,0.1115,0.093,0.0584,0.03,0.0167,2286000000.0,1435000000.0,860000000.0,46.829,162.219,-1.44,59.4087,28.2348,1.2686,0.3399,2.7024,2.086,1.3205,0.809,0.0719,0.0177,0.0,3860000000.0,18931000000.0,-4857000000.0,19015000000.0,950000000.0,1800000000.0,2471000000.0,-2.6311,0.0021,8.1753,-0.0407,-1.2431,0.135,0.041,0.0815,0.058,5.0,1.365,1.7766,30.1717,16.4519,39.1994,25.8758,13.6567,9.9482,0.339,9.0,0.0163,0.0,17362000000.0,5431250000.0,18006500000.0,3.46,207.443,5.2372,0.0531,-0.6856,0.0014,-0.0364,-1.0505,ANDV,87.449997,87.67970614705881,10205414649.9
2016-09-30,-0.5726,-0.7372,-0.7773,-0.769,-0.7684,-0.0363,-0.3904,0.0846,0.0615,0.2311,0.0207,-0.0758,0.1,-0.4682,0.0,0.0388,-0.7214,-0.0351,6544000000.0,-0.1548,5864000000.0,680000000.0,0.0,107000000.0,320000000.0,360000000.0,70000000.0,264000000.0,95000000.0,32000000.0,0.0,169000000.0,0.0,169000000.0,1.43,1.42,118200000.0,119300000.0,0.55,0.1039,0.083,0.051,0.026,0.0575,545000000.0,334000000.0,201000000.0,24203000000.0,-0.2163,21503000000.0,2700000000.0,0.0,384000000.0,1257000000.0,1443000000.0,244000000.0,1120000000.0,410000000.0,132000000.0,-4000000.0,710000000.0,0.0,710000000.0,6.06,6.0,118200000.0,119300000.0,2.05,0.1116,0.091,0.0564,0.029,0.025,2200000000.0,1364000000.0,842000000.0,46.531,141.438,3.181,39.4839,11.7343,0.8485,0.2592,4.7714,1.896,3.3905,0.385,0.0715,0.0164,0.0,2412000000.0,16718000000.0,-4705000000.0,17305000000.0,1026500000.0,1668000000.0,2412000000.0,-0.3438,0.002,6.0183,-0.0301,-0.9336,0.132,0.042,0.0803,0.056,5.0,1.425,2.0915,23.33,15.6388,34.9422,23.5782,14.5102,10.0344,0.338,9.0,0.0159,0.0,16538750000.0,5368250000.0,16990000000.0,5.118,204.763,5.5902,0.0583,-0.5926,0.0,-0.0364,-1.0526,ANDV,79.559998,78.30611108333335,9403991763.599998
2016-06-30,-0.2002,-0.2629,-0.2818,-0.2457,-0.244,-0.0451,-0.5791,0.0552,0.1995,0.0689,-0.1839,-0.009,0.1765,-0.701,0.0,0.119,-0.2891,-0.0455,6285000000.0,-0.2365,5262000000.0,1023000000.0,0.0,94000000.0,305000000.0,718000000.0,60000000.0,655000000.0,237000000.0,31000000.0,0.0,418000000.0,0.0,418000000.0,3.5,3.47,119500000.0,120600000.0,0.5,0.1628,0.147,0.1138,0.067,0.0374,925000000.0,715000000.0,449000000.0,25402000000.0,-0.2592,21791000000.0,3611000000.0,0.0,380000000.0,1236000000.0,2375000000.0,228000000.0,2073000000.0,773000000.0,140000000.0,-4000000.0,1300000000.0,0.0,1300000000.0,10.82,10.71,119500000.0,120600000.0,2.0,0.1422,0.123,0.0906,0.051,0.0368,3118000000.0,2301000000.0,1440000000.0,46.343,136.653,1.967,37.6653,9.3808,0.8127,0.2556,11.9167,1.826,1.0622,0.143,0.0728,0.015,0.0,2204000000.0,16330000000.0,-4539000000.0,17043000000.0,1185000000.0,1859000000.0,2433000000.0,-0.4707,0.0018,3.6541,-0.0333,-0.9952,0.244,0.078,0.133,0.091,6.0,1.527,1.4246,25.3325,15.3029,34.8016,21.4363,13.6643,10.4406,0.185,5.0,0.015,0.0,16060250000.0,5335750000.0,16639000000.0,7.833,212.569,10.0921,0.1097,-0.4946,0.0004,-0.0361,-1.1212,ANDV,74.91999799999999,77.06888894444442,8952939761.0
2016-03-31,-0.2319,-0.4628,-0.5241,-0.5043,-0.5043,-0.0449,2.2432,-0.0167,0.2038,-0.0222,-0.3021,-0.2595,0.1765,0.9212,0.0,-0.1633,-0.4704,-0.0447,5101000000.0,-0.2107,4624000000.0,477000000.0,0.0,82000000.0,298000000.0,179000000.0,60000000.0,99000000.0,30000000.0,40000000.0,0.0,69000000.0,0.0,69000000.0,0.58,0.57,119600000.0,121200000.0,0.5,0.0935,0.073,0.0312,0.014,-0.0065,371000000.0,159000000.0,109000000.0,27349000000.0,-0.2641,23482000000.0,3867000000.0,0.0,370000000.0,1200000000.0,2667000000.0,222000000.0,2334000000.0,870000000.0,147000000.0,-4000000.0,1464000000.0,0.0,1464000000.0,11.96,11.83,119600000.0,121200000.0,1.925,0.1414,0.122,0.0935,0.054,0.0544,3345000000.0,2556000000.0,1611000000.0,43.662,123.294,-0.276,33.8294,3.6706,0.7748,0.2527,2.65,1.545,2.6667,0.862,0.079,0.0161,0.0,1235000000.0,14746000000.0,-4848000000.0,16085000000.0,1160500000.0,1816500000.0,2203500000.0,-1.1793,-0.0006,9.7224,-0.0425,-1.0236,0.284,0.089,0.1534,0.093,8.0,1.667,1.6824,19.9122,12.7321,25.0238,23.5666,15.0559,12.4116,0.161,5.0,0.0135,0.0,15629500000.0,5160500000.0,16408750000.0,12.433,228.671,11.5135,0.1365,-0.3963,0.0002,-0.0357,-1.237,ANDV,86.010002,82.6648574857143,10286796239.2
