,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.2639,0.6297,0.976,0.7941,0.7647,0.1134,0.504,0.4066,0.4917,-1.0,0.3586,0.0,0.0,0.6104,0.1351,0.1959,0.5699,0.1132,297018000.0,0.2524,67136000.0,229882000.0,26271000.0,151021000.0,186108000.0,43774000.0,728000.0,45698000.0,1863000.0,0.0,0.0,43835000.0,0.0,43835000.0,1.22,1.2,36073000.0,36450000.0,0.0,0.774,0.226,0.1563,0.148,0.1316,67010000.0,46426000.0,43835000.0,1072260000.0,0.1984,243397000.0,828863000.0,92516000.0,507911000.0,623373000.0,205490000.0,5053000.0,205298000.0,30851000.0,0.0,0.0,174447000.0,0.0,174447000.0,5.01,4.94,36073000.0,36450000.0,0.0,0.773,0.26,0.1962,0.163,0.2154,278403000.0,210351000.0,174447000.0,79.024,35.302,1.084,0.0,26.7867,0.0,0.0,63.772,7.374,1.057,0.0,0.5922,0.5085,0.0884,930065000.0,1273446000.0,804029000.0,161248000.0,60748000.0,86292500.0,0.0,-0.1561,0.0378,-14.4199,-0.0244,-0.3514,0.069,0.061,0.0639,0.196,6.0,0.377,1.4827,31.4294,23.8227,0.0,17.651,12.4259,0.0,0.0,67.0,0.4737,0.0863,163818000.0,2516314750.0,2842927750.0,6.403,29.725,41.6289,0.1719,-0.107,0.0384,-0.0258,-0.4067,CSGP,412.630005,397.14514237142856,14884802170.365
2018-03-31,0.2057,0.4815,1.3602,1.1159,1.1176,0.1163,0.1306,0.41,0.4959,-1.0,0.3906,0.0,0.0,0.102,0.0241,0.1692,0.4191,0.1121,273718000.0,0.2082,62477000.0,211241000.0,22913000.0,129080000.0,157796000.0,53445000.0,690000.0,55742000.0,3511000.0,0.0,0.0,52231000.0,0.0,52231000.0,1.46,1.44,35893000.0,36350000.0,0.0,0.7717,0.268,0.2062,0.191,0.2352,73415000.0,56432000.0,52231000.0,1012395000.0,0.1712,231534000.0,780861000.0,89389000.0,483173000.0,591262000.0,189599000.0,7018000.0,185395000.0,32599000.0,0.0,0.0,152796000.0,0.0,152796000.0,4.47,4.42,35893000.0,36350000.0,0.0,0.7713,0.253,0.1901,0.151,0.2135,255741000.0,192413000.0,152796000.0,78.036,34.268,1.793,0.0,25.9502,0.0,0.0,81.7855,6.23,1.3974,0.0,0.6026,0.4716,0.0837,866361000.0,1229991000.0,737868000.0,132919000.0,59235500.0,87900500.0,0.0,-0.1181,0.038,-12.6872,-0.0315,-0.5074,0.068,0.058,0.0593,0.19,6.0,0.387,1.5912,35.8833,24.8456,0.0,17.091,11.5175,0.0,0.0,62.0,0.4773,0.0883,206240500.0,2232844000.0,2617289000.0,6.022,28.206,27.4171,0.1609,-0.1109,0.0396,-0.0266,-0.4259,CSGP,362.679993,355.2426462352941,13017672988.749
2017-12-31,0.1358,0.0281,0.4947,0.4066,0.3846,0.1123,0.3682,0.315,0.4472,-1.0,0.2547,0.0,0.0,0.4776,0.0974,0.1861,0.0825,0.1075,253991000.0,0.1634,58301000.0,195690000.0,21796000.0,119107000.0,144932000.0,50758000.0,734000.0,48691000.0,4487000.0,0.0,0.0,44204000.0,0.0,44204000.0,1.28,1.26,35675000.0,36121000.0,0.0,0.7705,0.255,0.1946,0.174,0.2624,64791000.0,49425000.0,44204000.0,965230000.0,0.1523,220403000.0,744827000.0,88850000.0,464490000.0,571011000.0,173816000.0,9014000.0,165058000.0,42363000.0,0.0,0.0,122695000.0,0.0,122695000.0,3.7,3.66,33200000.0,33559000.0,0.0,0.7717,0.246,0.1803,0.127,0.2178,237715000.0,174072000.0,122695000.0,74.317,39.442,1.868,0.0,33.9583,0.0,0.0,67.3365,8.781,1.6151,0.0,0.5103,0.4689,0.0858,1141269000.0,1407092000.0,1065744000.0,48963000.0,54718500.0,80966000.0,0.0,-0.0665,0.0387,-18.698,-0.0187,-0.3088,0.063,0.051,0.0717,0.18,7.0,0.403,1.9129,32.354,23.0292,0.0,17.6399,11.9214,0.0,0.0,60.0,0.4812,0.0921,254947500.0,1953543500.0,2392302750.0,6.331,29.073,19.3113,0.1001,-0.1044,0.0404,-0.0254,-0.3849,CSGP,296.950012,298.5199972727272,10593691678.1
2017-09-30,0.1265,0.4539,0.4731,0.4583,0.4444,0.0115,0.1,0.0595,0.0801,-0.0949,0.2825,0.0,0.0,0.0591,0.1126,0.0256,0.4525,0.008,247533000.0,0.1637,55483000.0,192050000.0,21536000.0,108703000.0,134537000.0,57513000.0,2901000.0,55167000.0,20990000.0,0.0,0.0,34177000.0,0.0,34177000.0,1.05,1.04,32444000.0,32814000.0,0.0,0.7759,0.296,0.2346,0.138,0.2459,73187000.0,58068000.0,34177000.0,929550000.0,0.1443,208115000.0,721435000.0,86915000.0,445802000.0,551488000.0,169947000.0,10834000.0,161888000.0,53824000.0,0.0,0.0,108064000.0,0.0,108064000.0,3.33,3.31,32444000.0,32814000.0,0.0,0.7761,0.256,0.1858,0.116,0.203,238123000.0,172722000.0,108064000.0,54.322,24.85,1.876,9.4161,19.2022,0.1733,0.134,20.0165,3.965,1.988,0.0,0.6465,0.4391,0.087,523494000.0,806228000.0,181912000.0,312142000.0,54166000.0,77306500.0,0.0,-0.1042,0.0394,-4.3382,-0.0286,-0.4683,0.063,0.049,0.07,0.186,7.0,0.419,1.9941,31.0428,23.9018,0.0,17.1611,12.0242,0.0,0.0,49.0,0.4796,0.0935,330307250.0,1704284250.0,2220208250.0,5.815,28.651,15.9426,0.1778,-0.1245,0.0415,-0.0289,-0.4102,CSGP,268.25,279.7148550857143,8703103000.0
2017-06-30,0.1077,0.0074,0.4242,0.4167,0.4167,0.009,-0.1965,0.0535,0.0751,-0.0947,0.1225,0.0,0.0,-0.3011,0.184,0.1408,-0.0084,0.0068,237153000.0,0.1464,55273000.0,181880000.0,23144000.0,126283000.0,153997000.0,27883000.0,2693000.0,25795000.0,3611000.0,0.0,0.0,22184000.0,0.0,22184000.0,0.68,0.68,32406000.0,32739000.0,0.0,0.7669,0.187,0.1201,0.094,0.1024,44348000.0,28488000.0,22184000.0,894728000.0,0.1344,194854000.0,699874000.0,84736000.0,443085000.0,547844000.0,152030000.0,10431000.0,144163000.0,47075000.0,0.0,0.0,97088000.0,0.0,97088000.0,3.0,2.99,32406000.0,32739000.0,0.0,0.7822,0.249,0.1728,0.109,0.2071,222956000.0,154594000.0,97088000.0,52.976,22.886,0.749,9.4065,17.4239,0.1776,0.1373,10.5785,4.215,1.3887,0.0,0.6659,0.5325,0.0976,485086000.0,741651000.0,132703000.0,330938000.0,48701000.0,77605000.0,0.0,-0.2119,0.0426,-5.8585,-0.0275,-0.4116,0.058,0.044,0.0622,0.173,8.0,0.409,2.1559,32.7396,21.0141,0.0,18.3719,11.5293,0.0,0.0,54.0,0.4952,0.0947,340042250.0,1668352000.0,2188206000.0,5.717,27.61,14.8206,0.1701,-0.1149,0.0426,-0.0269,-0.3517,CSGP,263.600006,257.97638830555553,8542221794.436
2017-03-31,0.1171,0.2536,0.3235,0.3269,0.3077,0.0056,0.335,0.0423,0.0692,-0.1334,0.0474,0.0,0.0,0.3108,0.2687,0.0752,0.2429,0.006,226553000.0,0.1342,51346000.0,175207000.0,22374000.0,110397000.0,137545000.0,37662000.0,2686000.0,35405000.0,13275000.0,0.0,0.0,22130000.0,0.0,22130000.0,0.69,0.68,32276000.0,32563000.0,0.0,0.7734,0.244,0.1681,0.098,0.2578,55389000.0,38091000.0,22130000.0,864444000.0,0.1488,182260000.0,682184000.0,81139000.0,427497000.0,529918000.0,152266000.0,10193000.0,144191000.0,53711000.0,0.0,0.0,90480000.0,0.0,90480000.0,2.8,2.79,32276000.0,32563000.0,0.0,0.7892,0.26,0.1786,0.105,0.2264,224326000.0,154384000.0,90480000.0,52.168,22.933,1.81,9.4222,17.7368,0.1806,0.1385,14.1813,4.401,2.9172,0.0,0.6628,0.4873,0.0988,490072000.0,740199000.0,122770000.0,327747000.0,48436000.0,73801500.0,0.0,-0.0952,0.0413,-4.845,-0.0271,-0.3553,0.055,0.042,0.0641,0.179,8.0,0.4,2.3966,32.2048,20.9248,0.0,17.8471,11.7131,0.0,0.0,42.0,0.4945,0.0939,350191250.0,1635653500.0,2160009750.0,6.064,26.783,15.1461,0.1572,-0.0974,0.0432,-0.0244,-0.3019,CSGP,207.220001,206.1063884444444,6688232752.276
2016-12-31,0.1651,0.351,0.2863,0.2639,0.2639,0.0149,-0.2551,0.0507,0.0644,-0.0472,0.2051,0.0,0.0,-0.2834,0.1879,0.1287,0.32,0.0067,218311000.0,0.1311,46013000.0,172298000.0,19861000.0,100419000.0,125409000.0,46889000.0,2554000.0,45521000.0,15948000.0,0.0,0.0,29573000.0,0.0,29573000.0,0.91,0.91,32212000.0,32475000.0,0.0,0.7892,0.299,0.2202,0.135,0.2066,65199000.0,48075000.0,29573000.0,837630000.0,0.1768,173814000.0,663816000.0,76400000.0,419780000.0,518911000.0,144905000.0,10016000.0,136662000.0,51591000.0,0.0,0.0,85071000.0,0.0,85071000.0,2.64,2.62,32167000.0,32436000.0,0.0,0.7925,0.259,0.1751,0.102,0.2171,216843000.0,146678000.0,85071000.0,51.354,22.794,1.4,10.5035,17.6091,0.2045,0.1548,18.8234,4.05,1.7645,0.0,0.664,0.46,0.091,472545000.0,734232000.0,96641000.0,350402000.0,44406500.0,74257000.0,0.0,-0.1356,0.0429,-3.5105,-0.0324,-0.4131,0.053,0.04,0.0606,0.175,8.0,0.392,2.3585,33.2798,21.1502,0.0,18.8628,11.2801,0.0,0.0,41.0,0.5012,0.0912,361504000.0,1606082000.0,2137724250.0,5.654,26.04,14.6444,0.1519,-0.0935,0.0434,-0.0224,-0.2675,CSGP,188.490005,192.11176479411765,6071640041.059999
2016-09-30,0.2596,103.6735,5.3269,5.2353,5.2353,0.0144,0.4445,0.0296,0.0651,-0.0878,-0.0706,0.0,0.0,0.7554,0.1354,-0.0501,92.8701,0.0064,212711000.0,0.125,42222000.0,170489000.0,19357000.0,105986000.0,130893000.0,39596000.0,2498000.0,37442000.0,14241000.0,0.0,0.0,23201000.0,0.0,23201000.0,0.72,0.72,32186000.0,32440000.0,0.0,0.8015,0.273,0.1878,0.109,0.2702,58020000.0,39940000.0,23201000.0,812328000.0,0.2037,172928000.0,639400000.0,73259000.0,408330000.0,505862000.0,133538000.0,9813000.0,124376000.0,45888000.0,0.0,0.0,78488000.0,0.0,78488000.0,2.44,2.44,32186000.0,32440000.0,0.0,0.7871,0.255,0.1652,0.097,0.2459,206755000.0,134189000.0,78488000.0,50.292,21.411,1.785,10.4865,16.2213,0.2085,0.1568,15.9888,3.802,2.6622,0.0,0.6799,0.4983,0.091,429984000.0,689121000.0,49554000.0,351082000.0,49263500.0,79617500.0,0.0,-0.0696,0.0438,-3.2015,-0.0202,-0.2377,0.05,0.037,0.0557,0.165,8.0,0.385,2.7841,33.9493,21.3255,0.0,16.4894,10.2029,0.0,0.0,52.0,0.5027,0.0902,370483750.0,1578473750.0,2111351250.0,6.205,25.239,13.6746,0.1523,-0.086,0.0546,-0.0231,-0.2591,CSGP,216.52999900000003,211.09666700000002,6969234547.814001
2016-06-30,0.3029,2.4145,2.0408,2.0213,2.0213,0.0143,12.9322,0.0161,0.0466,-0.1021,-0.1562,0.0,0.0,4.6959,0.1605,-0.0952,2.3969,0.0061,206869000.0,0.2122,42679000.0,164190000.0,19547000.0,110695000.0,136071000.0,28119000.0,2455000.0,25823000.0,10247000.0,0.0,0.0,15576000.0,0.0,15576000.0,0.48,0.48,32186000.0,32448000.0,0.0,0.7937,0.221,0.1367,0.075,0.1679,45718000.0,28278000.0,15576000.0,788695000.0,0.2346,184434000.0,604261000.0,70950000.0,413924000.0,510750000.0,93511000.0,9678000.0,84182000.0,34257000.0,0.0,0.0,49925000.0,0.0,49925000.0,1.55,1.55,32186000.0,32448000.0,0.0,0.7662,0.217,0.119,0.063,0.2219,170866000.0,93860000.0,49925000.0,49.274,19.629,1.079,10.4618,14.4209,0.2123,0.1598,11.5185,3.947,2.4614,0.0,0.7002,0.5351,0.0945,391389000.0,631793000.0,2926000.0,371534000.0,50136000.0,77282500.0,0.0,-0.0939,0.0451,-2.812,-0.0174,-0.2064,0.032,0.024,0.0384,0.119,8.0,0.376,3.9962,34.6884,21.2374,0.0,15.7311,10.2054,0.0,0.0,75.0,0.5248,0.09,388101000.0,1551288750.0,2095888500.0,5.437,24.504,9.6983,0.1045,-0.1229,0.0557,-0.0311,-0.3185,CSGP,218.66000400000001,206.30055619444443,7037790888.744
2016-03-31,0.3803,10.4569,3.7291,3.7368,3.7368,0.0173,0.6028,0.003,0.0252,-0.0765,0.0354,0.0,0.0,1.4186,0.1642,0.0827,9.6401,0.008,199739000.0,0.2561,42900000.0,156839000.0,17635000.0,102680000.0,126538000.0,30301000.0,2509000.0,27876000.0,11155000.0,0.0,0.0,16721000.0,0.0,16721000.0,0.52,0.52,32085000.0,32382000.0,0.0,0.7852,0.24,0.1521,0.084,0.2231,47906000.0,30385000.0,16721000.0,752483000.0,0.2218,186389000.0,566094000.0,68247000.0,425572000.0,520831000.0,45263000.0,9577000.0,36013000.0,16630000.0,0.0,0.0,19383000.0,0.0,19383000.0,0.6,0.6,32085000.0,32382000.0,0.0,0.7523,0.165,0.0606,0.026,0.1739,123830000.0,45590000.0,19383000.0,48.792,19.546,1.389,10.9373,14.3905,0.2242,0.1666,12.1104,3.627,2.8919,0.0,0.7022,0.5141,0.0883,376595000.0,627137000.0,-20600000.0,372998000.0,46507000.0,72690000.0,0.0,-0.0785,0.0417,-2.3356,-0.019,-0.2165,0.013,0.009,0.0187,0.061,6.0,0.36,8.1494,34.5999,22.9507,0.0,16.18,10.3519,0.0,0.0,133.0,0.5656,0.0907,406524500.0,1531341750.0,2087566750.0,4.078,23.453,4.7604,0.0419,-0.1716,0.0499,-0.036,-0.3465,CSGP,188.169998,177.70257182857145,6037434385.83
