,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,1.6296,2.1742,1.8783,1.8024,1.7366,-0.0284,-0.7021,0.021,0.0073,-0.1444,0.1412,0.0,0.0,-0.1111,0.0,-0.1728,2.1916,0.0821,4883000000.0,-0.0232,4173000000.0,710000000.0,0.0,335000000.0,368000000.0,342000000.0,32000000.0,305000000.0,103000000.0,0.0,0.0,202000000.0,0.0,202000000.0,3.29,3.02,61685000.0,47699000.0,0.0,0.1454,0.076,0.069,0.041,-0.0184,373000000.0,337000000.0,202000000.0,19509000000.0,0.0277,17124000000.0,2385000000.0,0.0,1437000000.0,2171000000.0,214000000.0,130000000.0,55000000.0,105000000.0,0.0,0.0,-50000000.0,0.0,-50000000.0,-1.25,-1.67,61685000.0,56000000.0,0.0,0.1223,0.017,0.0095,-0.003,0.0208,340000000.0,185000000.0,-50000000.0,26.878,138.802,-1.459,27.5756,54.9891,1.0259,0.1941,10.5313,1.379,-0.396,0.0,0.0229,0.0686,0.0,2207000000.0,8562000000.0,922000000.0,1051000000.0,1077000000.0,2563000000.0,0.0,0.125,0.0014,-12.3432,-0.002,-0.2778,-0.033,-0.006,0.0,0.009,6.0,2.209,-8.92,50.0287,21.4783,0.0,18.1142,7.6118,0.0,0.0,24.0,0.0737,0.0,1187000000.0,1494250000.0,8830250000.0,6.582,316.268,1.4231,-0.0201,-0.0897,0.0012,-0.0021,-0.2581,MOH,97.940002,90.78314331428568,6041429023.370001
2018-03-31,0.1161,0.3503,0.3896,0.2971,0.1971,0.0039,-0.452,0.1362,-0.1456,0.2588,-0.0557,0.0,0.0,-0.4372,0.0,-0.1982,1.7073,0.0525,4646000000.0,-0.0526,4021000000.0,625000000.0,0.0,352000000.0,403000000.0,222000000.0,33000000.0,179000000.0,72000000.0,0.0,0.0,107000000.0,0.0,107000000.0,1.79,1.64,59727000.0,47062000.0,0.0,0.1345,0.054,0.0456,0.023,0.0839,249000000.0,212000000.0,107000000.0,19625000000.0,0.0699,17680000000.0,1945000000.0,0.0,1507000000.0,2360000000.0,-415000000.0,125000000.0,-564000000.0,-82000000.0,0.0,0.0,-482000000.0,0.0,-482000000.0,-8.64,-8.79,59727000.0,56000000.0,0.0,0.0991,-0.014,-0.0224,-0.025,0.0211,-273000000.0,-439000000.0,-482000000.0,26.002,148.727,6.53,34.8586,62.4341,1.3406,0.228,6.4242,1.365,3.6822,0.0,0.0274,0.0758,0.0,2191000000.0,8883000000.0,616000000.0,1231000000.0,978000000.0,2550000000.0,0.0,-0.0102,0.0013,-19.0884,-0.0009,-0.1081,-0.33,-0.055,0.0,-0.022,2.0,2.234,-0.9938,50.8861,17.6688,0.0,20.0665,7.6961,0.0,0.0,-9.0,0.0768,0.0,1206250000.0,1460000000.0,8785250000.0,6.948,328.578,-3.512,-0.1921,-0.1336,0.0023,-0.0033,-0.3855,MOH,81.18,75.15470567647058,4848637860.0
2017-12-31,0.2,-46.1667,-4.5745,-4.3837,-4.4471,0.0033,-4.825,0.1372,-0.2037,0.3185,-0.1057,0.0,0.0,-23.0,0.0,0.0223,-43.8333,0.0182,4949000000.0,0.0915,4481000000.0,468000000.0,0.0,367000000.0,737000000.0,-269000000.0,33000000.0,-316000000.0,-54000000.0,0.0,0.0,-262000000.0,0.0,-262000000.0,-4.63,-4.63,56000000.0,46507000.0,0.0,0.0946,-0.049,-0.0572,-0.053,-0.0311,-244000000.0,-283000000.0,-262000000.0,19883000000.0,0.1182,18003000000.0,1880000000.0,0.0,1594000000.0,2435000000.0,-555000000.0,118000000.0,-612000000.0,-100000000.0,0.0,0.0,-512000000.0,0.0,-512000000.0,-9.07,-9.07,56000000.0,56000000.0,0.0,0.0946,-0.016,-0.0248,-0.026,0.0361,-316000000.0,-494000000.0,-512000000.0,23.875,146.714,-2.75,38.7321,56.8929,1.6223,0.2561,-8.5758,1.352,0.584,0.0,0.0301,0.0742,0.0,1954000000.0,8216000000.0,377000000.0,1642000000.0,922500000.0,2436000000.0,0.0,0.0065,0.0016,17.3443,-0.0002,-0.0256,-0.341,-0.06,0.0,-0.025,3.0,2.336,-1.5703,46.9582,15.9893,0.0,21.5534,8.1622,0.0,0.0,-6.0,0.0802,0.0,1228750000.0,1503500000.0,8511500000.0,12.821,355.054,-4.1864,-0.223,-0.107,0.0023,-0.0043,-0.4831,MOH,76.68,75.98060666666665,4294080000.0000005
2017-09-30,0.171,-1.6864,-3.3095,-3.2078,-3.2368,-0.0095,-0.1972,0.1828,-0.1597,0.4049,-0.0484,0.0,0.0,-0.172,0.0,0.1166,-1.6864,0.0056,5031000000.0,0.1067,4449000000.0,582000000.0,0.0,383000000.0,663000000.0,-81000000.0,32000000.0,-113000000.0,-16000000.0,0.0,0.0,-97000000.0,0.0,-97000000.0,-1.7,-1.7,57118000.0,46443000.0,0.0,0.1157,-0.008,-0.0161,-0.019,0.0517,-38000000.0,-81000000.0,-97000000.0,19468000000.0,0.1372,17666000000.0,1802000000.0,0.0,1586000000.0,2094000000.0,-292000000.0,110000000.0,-327000000.0,-30000000.0,0.0,0.0,-297000000.0,0.0,-297000000.0,-5.28,-5.28,57118000.0,48000000.0,0.0,0.0926,-0.002,-0.0111,-0.015,0.0452,-31000000.0,-217000000.0,-297000000.0,25.018,147.467,4.552,40.215,68.875,1.6074,0.2565,-2.5313,1.293,-2.9381,0.0,0.0593,0.0761,0.0,1746000000.0,8423000000.0,183000000.0,824000000.0,1027500000.0,2608500000.0,0.0,-0.0877,0.0006,109.8684,-0.005,-0.5814,-0.188,-0.036,0.0,-0.011,2.0,2.358,-3.3569,55.5524,18.7862,0.0,18.947,7.4633,0.0,0.0,-14.0,0.0815,0.0,1054500000.0,1581500000.0,8256000000.0,15.389,340.838,-1.9727,-0.1386,-0.1184,0.0021,-0.0061,-0.6344,MOH,68.760002,63.22399965714285,3927433794.236
2017-06-30,-0.449,-3.7333,-7.9697,-8.069,-8.069,0.0513,-1.3381,0.1918,-0.08,0.2219,-0.0059,0.0,0.0,-1.9759,0.0,0.1538,-3.7333,0.0074,4999000000.0,0.1468,4729000000.0,270000000.0,0.0,405000000.0,557000000.0,-287000000.0,27000000.0,-314000000.0,-84000000.0,0.0,0.0,-230000000.0,0.0,-230000000.0,-4.1,-4.1,57004000.0,49093000.0,0.0,0.054,-0.048,-0.0574,-0.046,-0.0162,-240000000.0,-287000000.0,-230000000.0,18983000000.0,0.1729,17266000000.0,1717000000.0,0.0,1546000000.0,1810000000.0,-93000000.0,104000000.0,-122000000.0,36000000.0,0.0,0.0,-158000000.0,0.0,-158000000.0,-2.81,-2.82,57004000.0,47000000.0,0.0,0.0904,0.009,-0.0009,-0.008,0.0491,171000000.0,-18000000.0,-158000000.0,26.682,138.797,-1.421,34.8747,52.2595,1.307,0.2316,-10.6296,1.238,0.2043,0.0,0.0782,0.081,0.0,1376000000.0,7912000000.0,107000000.0,1128000000.0,1009000000.0,2377500000.0,0.0,0.7234,0.0058,16.45,-0.0068,-0.7234,-0.096,-0.02,0.0,-0.001,2.0,2.4,-6.7532,47.1464,19.3431,0.0,18.8137,7.9844,0.0,0.0,-133.0,0.0814,0.0,1081000000.0,1647000000.0,7910000000.0,16.367,333.012,-0.1731,-0.0866,-0.1256,0.0024,-0.0071,-0.709,MOH,69.18,68.0727776111111,3943536720.0000005
2017-03-31,0.2148,0.764,2.2083,2.1364,2.186,0.0126,4.1727,0.119,0.0756,0.0222,0.1657,0.0,0.0,6.4516,0.0,0.2912,-0.0787,0.0098,4904000000.0,0.1292,4344000000.0,560000000.0,0.0,439000000.0,478000000.0,82000000.0,26000000.0,131000000.0,54000000.0,0.0,0.0,77000000.0,0.0,77000000.0,1.38,1.37,56750000.0,46880000.0,0.0,0.1142,0.042,0.032,0.016,0.1413,206000000.0,157000000.0,77000000.0,18343000000.0,0.195,16406000000.0,1937000000.0,0.0,1492000000.0,1638000000.0,299000000.0,102000000.0,272000000.0,167000000.0,0.0,0.0,105000000.0,0.0,105000000.0,1.87,1.86,56750000.0,47062000.0,0.0,0.1056,0.031,0.0204,0.006,0.0598,561000000.0,374000000.0,105000000.0,30.432,128.405,12.211,29.1454,56.3524,0.9577,0.2058,6.0385,1.448,9.3377,0.0,0.0934,0.0895,0.0,1980000000.0,7287000000.0,91000000.0,1321000000.0,934500000.0,2452500000.0,0.0,-0.0362,0.0012,-17.4757,-0.0053,-0.5306,0.063,0.014,0.0,0.02,6.0,2.425,11.9333,47.0403,20.018,0.0,19.6287,7.4793,0.0,0.0,4.0,0.0813,0.0,1319250000.0,1677000000.0,7564750000.0,19.33,323.225,3.6667,0.0433,-0.1245,0.0014,-0.0085,-0.8342,MOH,45.599998,48.65138919444446,2587799886.5
2016-12-31,-0.0714,-1.0779,-2.5667,-2.5926,-2.6667,-0.0025,-0.8174,0.1328,0.0013,0.0224,0.6315,0.0,0.0,-0.9628,0.0,0.1361,-1.0789,0.0577,4534000000.0,0.1713,4144000000.0,390000000.0,0.0,359000000.0,396000000.0,-6000000.0,25000000.0,-31000000.0,16000000.0,0.0,0.0,-47000000.0,0.0,-47000000.0,-0.86,-0.85,55000000.0,46355000.0,0.0,0.086,0.009,-0.0013,-0.01,0.0015,41000000.0,-6000000.0,-47000000.0,17782000000.0,0.2542,15944000000.0,1838000000.0,0.0,1393000000.0,1532000000.0,306000000.0,101000000.0,205000000.0,153000000.0,0.0,0.0,52000000.0,0.0,52000000.0,0.93,0.92,55000000.0,46507000.0,0.0,0.1034,0.027,0.0172,0.003,0.0279,488000000.0,306000000.0,52000000.0,29.982,121.618,0.127,29.9091,51.2545,0.9976,0.2208,-0.24,1.31,-0.8511,0.0,0.102,0.0792,0.0,1418000000.0,6689000000.0,188000000.0,945000000.0,785500000.0,2180500000.0,0.0,-0.825,0.0004,-78.0244,-0.0073,-0.7021,0.032,0.007,0.0,0.017,4.0,2.419,12.9423,47.498,19.9927,0.0,22.6378,8.155,0.0,0.0,6.0,0.0783,0.0,1364000000.0,1642750000.0,7351000000.0,9.036,323.309,3.0297,0.0278,-0.2615,0.0015,-0.0099,-0.967,MOH,54.259997999999996,53.277940794117654,2984299890.0
2016-09-30,0.1667,0.0442,-0.087,-0.0833,-0.013,0.0136,0.376,0.2798,0.0994,0.7633,0.6987,0.0,0.0,0.4081,0.0,0.1951,0.0442,0.0133,4546000000.0,0.2589,4049000000.0,497000000.0,0.0,343000000.0,379000000.0,118000000.0,26000000.0,92000000.0,50000000.0,0.0,0.0,42000000.0,0.0,42000000.0,0.77,0.76,56801000.0,46887000.0,0.0,0.1093,0.036,0.026,0.009,0.0691,164000000.0,118000000.0,42000000.0,17119000000.0,0.306,15251000000.0,1868000000.0,0.0,1350000000.0,1480000000.0,388000000.0,97000000.0,292000000.0,163000000.0,0.0,0.0,129000000.0,0.0,129000000.0,2.33,2.28,56801000.0,46443000.0,0.0,0.1091,0.033,0.0227,0.008,0.0396,557000000.0,389000000.0,129000000.0,29.771,119.751,5.528,28.7847,50.0343,0.9669,0.216,4.5385,1.31,8.4524,0.0,0.1015,0.0755,0.0,1448000000.0,6802000000.0,234000000.0,930000000.0,836445500.0,2043850500.0,0.0,-0.1155,0.0018,-19.8537,-0.009,-0.8913,0.08,0.018,0.0,0.023,4.0,2.4,6.6047,48.0583,22.4514,0.0,20.4664,8.3759,0.0,0.0,7.0,0.0789,0.0,1476000000.0,1619750000.0,7132750000.0,11.936,301.386,4.0103,0.068,-0.2042,0.0018,-0.0102,-1.0357,MOH,58.32,56.33583341666667,3312634320.0
2016-06-30,0.1449,-0.0948,-0.1538,-0.2564,-0.1944,0.0171,0.4787,0.2555,-0.0063,0.7686,0.6035,0.0,0.0,0.566,0.0,0.223,-0.0948,0.1287,4359000000.0,0.2366,3869000000.0,490000000.0,0.0,351000000.0,385000000.0,105000000.0,25000000.0,80000000.0,47000000.0,0.0,0.0,33000000.0,0.0,33000000.0,0.58,0.58,56584000.0,46698000.0,0.0,0.1124,0.034,0.0241,0.008,0.019,150000000.0,105000000.0,33000000.0,16184000000.0,0.3507,14387000000.0,1797000000.0,0.0,1294000000.0,1414000000.0,383000000.0,86000000.0,298000000.0,165000000.0,0.0,0.0,133000000.0,0.0,133000000.0,2.4,2.29,56584000.0,46999000.0,0.0,0.111,0.033,0.0237,0.008,0.0363,537000000.0,384000000.0,133000000.0,29.001,113.901,1.467,28.7537,41.4428,0.9915,0.2259,4.2,1.521,4.2121,0.0,0.1051,0.0805,0.0,1899000000.0,6445000000.0,-16000000.0,2081000000.0,821562000.0,2097219000.0,0.0,-0.4029,0.0021,-17.9067,-0.0128,-1.2444,0.084,0.02,0.0,0.024,4.0,2.409,5.6767,51.9399,22.8238,0.0,19.6991,7.7169,0.0,0.0,6.0,0.08,0.0,1343314500.0,1576502250.0,6719007750.0,10.374,286.017,4.4651,0.0567,-0.2225,0.0019,-0.0104,-1.098,MOH,49.900002,49.233055638888885,2823541713.168
2016-03-31,0.27,0.0854,-0.1429,-0.2414,-0.2321,0.0881,-0.7491,0.3894,0.3541,0.7729,0.7561,0.0,0.0,-0.8242,0.0,0.3281,0.0854,0.1268,4343000000.0,0.3696,3882000000.0,461000000.0,0.0,340000000.0,372000000.0,89000000.0,25000000.0,64000000.0,40000000.0,0.0,0.0,24000000.0,0.0,24000000.0,0.44,0.43,56199000.0,46296000.0,0.0,0.1061,0.031,0.0205,0.006,0.0214,133000000.0,89000000.0,24000000.0,15350000000.0,0.4254,13615000000.0,1735000000.0,0.0,1230000000.0,1341000000.0,394000000.0,76000000.0,319000000.0,180000000.0,0.0,0.0,139000000.0,0.0,139000000.0,2.6,2.43,56199000.0,46880000.0,0.0,0.113,0.035,0.0257,0.009,0.0363,532000000.0,395000000.0,139000000.0,28.292,114.148,1.655,28.7905,38.3637,1.0176,0.2253,3.56,1.317,5.7917,0.0,0.1069,0.0783,0.0,1387000000.0,6415000000.0,171000000.0,1500000000.0,677215000.0,2208388000.0,0.0,-0.3309,0.0016,-22.4436,-0.0106,-1.0455,0.091,0.022,0.0,0.026,6.0,2.416,5.1079,60.4212,20.5208,0.0,22.6664,6.9508,0.0,0.0,7.0,0.0801,0.0,960862500.0,1532029000.0,6352547500.0,9.911,273.137,5.1974,0.077,-0.2155,0.0016,-0.01,-1.1168,MOH,64.489998,62.45514294285713,3624273397.6019998
