,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0176,0.2492,1.0418,1.1667,1.0,0.0096,-0.239,-0.0942,-0.0449,0.0,0.1556,0.0422,0.0,-0.3283,0.0,0.0155,0.2415,0.0093,142036000.0,-0.0286,30290000.0,111746000.0,0.0,98340000.0,100443000.0,11303000.0,106000.0,11691000.0,2940000.0,0.0,113000.0,8751000.0,0.0,8751000.0,0.13,0.12,69668000.0,71562000.0,0.0,0.7867,0.098,0.0831,0.062,0.0161,13900000.0,11797000.0,8751000.0,578205000.0,-0.084,124001000.0,454204000.0,0.0,396232000.0,407121000.0,47083000.0,440000.0,48910000.0,64017000.0,0.0,720000.0,-15107000.0,0.0,-15107000.0,-0.22,-0.23,69668000.0,71562000.0,0.0,0.7855,0.104,0.0854,-0.026,0.0351,60239000.0,49350000.0,-15107000.0,4.635,5.218,0.033,0.0,0.4875,0.0,0.0,111.2925,2.178,0.418,0.0,0.2076,0.6924,0.0,124786000.0,363534000.0,94821000.0,223662000.0,27303000.0,10855500.0,895500.0,-0.3764,0.0084,-13.6766,-0.0097,-0.6548,-0.048,-0.032,0.1808,0.085,6.0,1.241,-1.8012,7.1314,18.4796,0.577,21.1773,53.2638,645.6784,0.0,22.0,0.6853,0.0,233945000.0,317869750.0,466104750.0,0.291,8.299,112.1591,-0.0971,-0.2544,0.0092,-0.012,-0.6358,CECO,16.17,15.57628577142857,1126531560.0
2018-03-31,-0.0067,1.156,2.3807,2.125,2.5714,0.0114,1.2841,-0.1028,-0.0518,0.0,0.0178,-0.299,0.0,1.2447,0.0,-0.0946,1.0989,0.0093,148065000.0,-0.0866,26946000.0,121119000.0,0.0,98008000.0,100590000.0,20529000.0,109000.0,21000000.0,3498000.0,0.0,382000.0,17502000.0,0.0,17502000.0,0.25,0.25,69216000.0,71119000.0,0.0,0.818,0.16,0.1426,0.118,0.0658,23691000.0,21109000.0,17502000.0,582391000.0,-0.1277,130117000.0,452274000.0,0.0,394728000.0,407390000.0,44884000.0,447000.0,46550000.0,66122000.0,0.0,984000.0,-19572000.0,0.0,-19572000.0,-0.29,-0.29,69216000.0,71119000.0,0.0,0.7766,0.102,0.0807,-0.034,0.0368,59659000.0,46997000.0,-19572000.0,4.522,5.231,0.141,0.0,0.361,0.0,0.0,193.6606,1.976,0.634,0.0,0.2083,0.6619,0.0,111298000.0,362080000.0,81021000.0,223005000.0,27789000.0,12482000.0,1229000.0,-0.1226,0.0101,-7.9184,-0.0092,-0.5267,-0.061,-0.041,0.1802,0.081,4.0,1.218,-1.449,7.3289,17.5697,0.6349,20.9576,46.6585,473.8739,0.0,19.0,0.6778,0.0,240462750.0,320877500.0,478026000.0,0.309,8.414,105.1387,-0.1366,-0.2453,0.0092,-0.0119,-0.5494,CECO,13.14,13.17441176470588,909498240.0
2017-12-31,0.2523,1.2016,-0.35,-0.3333,-0.3333,-0.045,1.7476,-0.201,-0.0867,0.0,-0.1575,-0.4047,0.0,1.4176,0.0,-0.2818,1.1916,0.0087,143118000.0,-0.0782,28977000.0,114141000.0,0.0,100807000.0,103429000.0,10712000.0,111000.0,11600000.0,55982000.0,0.0,-251000.0,-44382000.0,0.0,-44382000.0,-0.64,-0.64,69105000.0,63816000.0,0.0,0.7975,0.1,0.0818,-0.31,0.0308,14333000.0,11711000.0,-44382000.0,596435000.0,-0.1533,143344000.0,453091000.0,0.0,404965000.0,418955000.0,34136000.0,451000.0,35228000.0,67125000.0,0.0,1022000.0,-31897000.0,0.0,-31897000.0,-0.46,-0.46,68949000.0,68949000.0,0.0,0.7597,0.083,0.0598,-0.053,-0.0471,49669000.0,35679000.0,-31897000.0,4.286,5.091,0.064,0.0,0.2735,0.0,0.0,105.5045,1.87,-0.1649,0.0,0.2131,0.7044,0.0,98034000.0,351840000.0,59829000.0,220255000.0,24697500.0,9307000.0,1490000.0,-0.3971,0.0095,-12.5687,-0.0203,-1.1083,-0.098,-0.065,0.1383,0.06,3.0,1.214,0.6831,5.2109,13.8219,0.6805,24.1496,64.0846,400.2919,0.0,23.0,0.679,0.0,253780250.0,324401000.0,491124250.0,-0.408,8.65,79.1109,-0.243,0.2906,0.0083,-0.0106,-0.4526,CECO,12.08,12.764545454545457,834788400.0
2017-09-30,-0.0777,9.6369,5.4052,5.0,5.0,0.0351,-0.47,-0.0912,-0.0526,0.0,-0.1598,-0.4582,0.0,-0.5359,0.0,-0.1132,7.4292,0.0091,144986000.0,-0.1351,37788000.0,107198000.0,0.0,99077000.0,102659000.0,4539000.0,114000.0,4619000.0,1597000.0,0.0,476000.0,3022000.0,0.0,3022000.0,0.04,0.04,69082000.0,70865000.0,0.0,0.7394,0.057,0.0326,0.021,0.0266,8315000.0,4733000.0,3022000.0,608572000.0,-0.1876,178474000.0,430098000.0,0.0,444525000.0,462581000.0,-32483000.0,455000.0,-34574000.0,-14183000.0,0.0,4119000.0,-20391000.0,0.0,-20391000.0,-0.3,-0.31,69082000.0,70865000.0,0.0,0.7067,-0.028,-0.0561,-0.034,-0.0708,-16990000.0,-34119000.0,-20391000.0,4.913,5.876,0.056,0.0,0.247,0.0,0.0,41.5175,1.742,1.7005,0.0,0.1901,0.6834,0.0,89093000.0,405941000.0,47300000.0,268858000.0,27106500.0,13890000.0,1410000.0,-0.2491,0.0089,-21.1591,-0.0088,-0.3573,-0.062,-0.039,-0.0989,-0.056,1.0,1.172,1.9075,7.0652,14.8454,0.5944,22.4511,43.8137,431.6113,0.0,-20.0,0.7304,0.0,259629250.0,330725500.0,519250500.0,-0.624,8.809,-74.9868,-0.1666,0.1081,0.0076,-0.0069,-0.2454,CECO,10.39,9.51085714285714,717761980.0
2017-06-30,-0.1184,-0.4302,-0.638,-0.6471,-0.6471,0.0271,-0.7132,-0.0838,-0.0631,0.0,-0.1988,-0.5838,0.0,-0.7832,0.0,-0.0513,-0.4735,0.0096,146222000.0,-0.1993,36406000.0,109816000.0,0.0,96836000.0,100712000.0,9104000.0,113000.0,9331000.0,5045000.0,0.0,377000.0,4286000.0,0.0,4286000.0,0.06,0.06,69025000.0,70884000.0,0.0,0.751,0.091,0.0646,0.029,0.0232,13320000.0,9444000.0,4286000.0,631211000.0,-0.1959,192079000.0,439132000.0,0.0,457171000.0,476860000.0,-37728000.0,458000.0,-39858000.0,-15759000.0,0.0,3829000.0,-24099000.0,0.0,-24099000.0,-0.35,-0.36,69025000.0,70884000.0,0.0,0.6957,-0.033,-0.0624,-0.038,-0.0612,-20638000.0,-39400000.0,-24099000.0,4.853,5.955,0.049,0.0,0.5835,0.0,0.0,83.5752,1.733,1.1216,0.0,0.1885,0.6623,0.0,88714000.0,411019000.0,38200000.0,249733000.0,28474000.0,12122500.0,1492000.0,-0.2935,0.0083,-12.9183,-0.0096,-0.364,-0.072,-0.045,-0.1105,-0.062,1.0,1.187,1.4249,6.0219,14.6483,0.5071,22.168,52.0694,423.0637,0.0,-16.0,0.7243,0.0,259312750.0,334634750.0,531819500.0,-0.56,9.145,-86.0262,-0.1941,0.1254,0.0066,-0.0068,-0.2295,CECO,9.6,9.735000000000001,662640000.0
2017-03-31,-0.1122,0.3263,0.7194,1.0,0.75,0.0221,-2.8317,-0.0736,-0.0479,0.0,-0.2308,-0.4232,0.0,-2.5949,0.0,-0.124,0.4015,0.0062,162109000.0,-0.1849,40173000.0,121936000.0,0.0,108245000.0,112155000.0,9781000.0,113000.0,9678000.0,4501000.0,0.0,420000.0,5177000.0,0.0,5177000.0,0.08,0.07,68578000.0,70319000.0,0.0,0.7522,0.085,0.0604,0.032,-0.2454,13701000.0,9791000.0,5177000.0,667615000.0,-0.185,213735000.0,453880000.0,0.0,462407000.0,483422000.0,-29542000.0,461000.0,-32730000.0,-16184000.0,0.0,4237000.0,-16546000.0,0.0,-16546000.0,-0.24,-0.25,68578000.0,70319000.0,0.0,0.6799,-0.018,-0.0483,-0.025,-0.0395,-12181000.0,-32269000.0,-16546000.0,4.769,6.038,-0.58,0.0,0.2135,0.0,0.0,86.646,1.671,-7.5436,0.0,0.1877,0.6677,0.0,82638000.0,414073000.0,23129000.0,276275000.0,31675500.0,15924500.0,1975000.0,0.0188,0.0069,-12.157,-0.0045,-0.188,-0.049,-0.03,-0.0839,-0.048,1.0,1.229,1.353,7.255,15.0589,0.79,21.0767,41.9238,338.0329,0.0,-17.0,0.6926,0.0,265916750.0,339437500.0,543399250.0,-0.385,9.735,-69.9978,-0.1378,0.1781,0.0057,-0.006,-0.1985,CECO,8.7,8.667222222222222,596628600.0
2016-12-31,-0.3148,-15.7205,-1.2303,-1.2286,-1.2286,-0.0442,-39.4504,-0.084,-0.054,-1.0,-0.3424,-0.4429,0.0,-1.6343,0.0,0.1488,-13.2293,0.0068,155255000.0,-0.2235,64107000.0,91148000.0,0.0,140367000.0,147055000.0,-55907000.0,115000.0,-58202000.0,-25326000.0,0.0,2846000.0,-32876000.0,0.0,-32876000.0,-0.48,-0.48,68508000.0,66825000.0,0.0,0.5871,-0.337,-0.3741,-0.212,-0.0681,-52326000.0,-58087000.0,-32876000.0,704392000.0,-0.1686,235100000.0,469292000.0,0.0,477725000.0,501636000.0,-32344000.0,584000.0,-35262000.0,-16550000.0,0.0,3896000.0,-18712000.0,0.0,-18712000.0,-0.27,-0.27,68373000.0,68373000.0,0.0,0.6662,-0.017,-0.0492,-0.027,0.0033,-11931000.0,-34678000.0,-18712000.0,4.693,6.769,-0.154,0.0,0.7427,0.0,0.0,-505.1043,1.467,0.2978,0.0,0.1713,0.9041,0.0,78981000.0,463745000.0,10095000.0,243651000.0,33789500.0,18002500.0,2610500.0,0.0794,0.0064,3.959,-0.005,-0.1349,-0.055,-0.034,-0.1103,-0.049,4.0,1.273,-0.346,5.2331,13.8918,0.968,20.8465,39.1275,269.8303,0.0,-18.0,0.6782,0.0,261725500.0,343023750.0,553526000.0,0.034,10.302,-59.3801,-0.1566,-0.6377,0.0046,-0.0059,-0.1815,CECO,10.09,10.05470588235294,691245720.0
2016-09-30,-0.0961,0.9878,0.9848,0.9851,0.9851,0.0073,0.7341,0.2285,0.8127,0.0,-0.1579,-0.2227,0.0,2.1259,0.0,-0.1611,0.984,0.0073,167625000.0,-0.1762,51393000.0,116232000.0,0.0,111723000.0,116938000.0,-706000.0,117000.0,-665000.0,21000.0,0.0,186000.0,-686000.0,0.0,-686000.0,-0.01,-0.01,68460000.0,68460000.0,0.0,0.6934,0.028,-0.0033,-0.004,0.0496,4667000.0,-548000.0,-686000.0,749084000.0,-0.2465,237924000.0,511160000.0,0.0,459548000.0,491526000.0,19634000.0,802000.0,19133000.0,-137755000.0,0.0,565000.0,156888000.0,0.0,156888000.0,2.3,2.3,68460000.0,68460000.0,0.0,0.6824,0.056,0.0266,0.209,0.0119,41998000.0,19935000.0,156888000.0,5.186,6.652,0.121,0.0,0.8331,0.0,0.0,-4.6838,1.986,-14.1356,0.0,0.1742,0.6665,0.0,128980000.0,455417000.0,63321000.0,267592000.0,32223000.0,22146500.0,2091000.0,-0.1425,0.0051,-46.6647,-0.0082,-0.265,0.452,0.277,0.0605,0.027,5.0,1.323,0.1021,7.7962,14.3552,0.8912,23.2469,33.824,358.242,0.0,21.0,0.6135,0.0,261491250.0,347050500.0,566354500.0,0.13,10.942,24.8566,0.9007,-0.4445,0.0035,-0.0095,-0.3228,CECO,6.79,6.842222222222223,464843400.0
2016-06-30,-0.1336,1.7782,1.5713,1.5484,1.5484,0.0165,3.6108,0.1273,0.4749,0.0,-0.0486,-0.2103,0.0,2.9474,0.0,-0.2969,1.8692,0.007,182626000.0,-0.1577,58062000.0,124564000.0,0.0,102072000.0,107274000.0,17290000.0,116000.0,16459000.0,4620000.0,0.0,785000.0,11839000.0,0.0,11839000.0,0.17,0.17,68368000.0,69015000.0,0.0,0.6821,0.119,0.0908,0.065,0.0858,21777000.0,16575000.0,11839000.0,784943000.0,-0.1937,261419000.0,523524000.0,0.0,481002000.0,547173000.0,-23649000.0,855000.0,-25402000.0,-137741000.0,0.0,923000.0,112339000.0,0.0,112339000.0,1.64,1.64,68368000.0,69015000.0,0.0,0.667,-0.002,-0.0313,0.143,0.0041,-1737000.0,-24547000.0,112339000.0,5.18,6.678,0.229,0.0,0.7465,0.0,0.0,142.8879,1.93,1.4156,0.0,0.1741,0.5589,0.0,120355000.0,456538000.0,51071000.0,276149000.0,32423500.0,15733500.0,2387500.0,-0.0653,0.0046,-9.251,-0.006,-0.2103,0.366,0.208,-0.0666,-0.031,5.0,1.452,0.1061,6.4314,14.7015,0.9798,24.2091,49.8899,328.7719,0.0,-14.0,0.6128,0.0,215572000.0,306905500.0,540707250.0,0.047,11.481,-28.7099,0.665,-0.7276,0.0035,-0.011,-0.3801,CECO,5.95,5.733888888888888,406789600.0
2016-03-31,-0.0971,1.2961,1.121,1.1081,1.1081,0.0187,0.4948,0.0389,0.3116,0.0,-0.2591,-0.183,0.0,0.5299,0.0,-0.2451,1.2865,0.0092,198886000.0,-0.1239,61538000.0,137348000.0,0.0,123563000.0,130369000.0,6979000.0,236000.0,7146000.0,4135000.0,0.0,79000.0,3011000.0,0.0,3011000.0,0.04,0.04,68155000.0,68798000.0,0.0,0.6906,0.07,0.0371,0.015,-0.0556,13951000.0,7382000.0,3011000.0,819145000.0,-0.1312,276421000.0,542724000.0,0.0,524101000.0,603555000.0,-60831000.0,909000.0,-63331000.0,-143108000.0,0.0,858000.0,79777000.0,0.0,79777000.0,1.16,1.16,68155000.0,68798000.0,0.0,0.6625,-0.046,-0.0762,0.097,-0.025,-37627000.0,-62422000.0,79777000.0,5.009,6.658,-0.162,0.0,0.8697,0.0,0.0,31.2797,1.729,-3.3849,0.0,0.1753,0.6213,0.0,98480000.0,453780000.0,24653000.0,259510000.0,42069000.0,23628000.0,2785500.0,0.0859,0.0027,-13.055,-0.0044,-0.1334,0.287,0.152,-0.1631,-0.076,3.0,1.56,-0.1412,8.2786,15.9551,1.1162,19.4715,34.6684,294.0747,0.0,-4.0,0.6398,0.0,181888500.0,277982750.0,525102750.0,-0.3,12.019,-68.6711,0.5281,0.8172,0.003,-0.0112,-0.3711,CECO,4.54,3.6734285714285706,309423700.0
