,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.1327,0.4629,0.4774,0.5098,0.5098,0.0457,0.6975,1.134,3.0682,0.0,-0.6924,0.0,0.0,0.6963,-0.2137,-0.364,0.4437,0.0457,6144000.0,-0.126,94000.0,6050000.0,2222000.0,12123000.0,14345000.0,-8295000.0,0.0,-7920000.0,-162000.0,0.0,0.0,-7758000.0,0.0,-7758000.0,-0.25,-0.25,30527000.0,30527000.0,0.0,0.9847,-1.255,-1.2891,-1.263,-0.6945,-7708000.0,-7920000.0,-7758000.0,110319000.0,1.1275,229000.0,110090000.0,10779000.0,53540000.0,65665000.0,44425000.0,0.0,45064000.0,520000.0,0.0,0.0,44544000.0,0.0,44544000.0,1.5,1.44,30527000.0,30527000.0,0.0,0.9979,0.417,0.4085,0.404,0.6021,46002000.0,45064000.0,44544000.0,3.34,4.948,-0.14,0.0,3.8142,0.0,0.0,0.0,9.348,0.5468,0.0,0.0,1.9731,0.3617,128175000.0,151037000.0,94449000.0,19246000.0,2180500.0,6798000.0,0.0,0.0059,0.4118,17.7325,-0.0041,-0.1179,0.753,0.426,0.0,0.408,7.0,1.055,1.4923,11.1135,3.3946,0.0,50.5934,16.2282,0.0,0.0,8.0,0.4853,0.0977,18297250.0,59183750.0,104529750.0,2.176,3.614,0.0,0.3403,-0.0007,0.0645,-0.0004,-0.049,IMMR,15.44,15.047714228571431,471336880.0
2018-03-31,8.2997,6.5326,6.432,6.3409,6.2045,0.0531,7.021,0.8671,1.7375,0.0,0.3971,0.0,0.0,6.9859,-0.1176,-0.3387,6.4548,0.0233,85416000.0,8.2602,35000.0,85381000.0,2820000.0,12456000.0,15276000.0,70105000.0,0.0,70336000.0,453000.0,0.0,0.0,69883000.0,0.0,69883000.0,2.35,2.29,29700000.0,30566000.0,0.0,0.9996,0.826,0.8235,0.818,1.0091,70563000.0,70336000.0,69883000.0,111205000.0,1.1107,189000.0,111016000.0,11383000.0,60478000.0,73207000.0,37809000.0,0.0,38238000.0,781000.0,0.0,0.0,37457000.0,0.0,37457000.0,1.24,1.18,29700000.0,30566000.0,0.0,0.9983,0.353,0.3439,0.337,0.5094,39201000.0,38238000.0,37457000.0,3.545,5.23,2.902,0.0,4.011,0.0,0.0,0.0,9.801,1.2335,0.0,0.0,0.1458,0.033,132229000.0,155335000.0,97190000.0,21183000.0,2288000.0,5603500.0,0.0,-0.0001,0.0143,-1.9694,-0.0001,-0.0264,0.944,0.443,17.6216,0.344,7.0,1.317,1.5135,13.9692,8.7537,0.0,48.6036,19.8456,0.0,0.0,9.0,0.5438,0.1024,17430750.0,39685250.0,84464750.0,1.907,3.744,0.0,0.2772,-0.0008,0.0519,-0.0004,-0.0498,IMMR,11.95,11.571764705882353,354915000.0
2017-12-31,-0.2575,-0.0657,0.6777,0.6818,0.6818,0.0136,0.6876,-0.4991,-0.8279,0.0,-0.4168,0.0,0.0,0.6966,-0.1703,-0.1419,-0.0595,0.0136,6896000.0,-0.2579,39000.0,6857000.0,2621000.0,14832000.0,18799000.0,-11942000.0,0.0,-12109000.0,185000.0,0.0,0.0,-12294000.0,0.0,-12294000.0,-0.42,-0.42,29251000.0,29251000.0,0.0,0.9943,-1.718,-1.7559,-1.783,-0.2488,-11850000.0,-12109000.0,-12294000.0,35013000.0,-0.3867,197000.0,34816000.0,11759000.0,66859000.0,79964000.0,-45148000.0,0.0,-44811000.0,480000.0,0.0,0.0,-45291000.0,0.0,-45291000.0,-1.55,-1.55,29179000.0,29179000.0,0.0,0.9944,-1.252,-1.2798,-1.294,-1.2554,-43843000.0,-44811000.0,-45291000.0,0.33,1.777,-0.059,0.0,0.8417,0.0,0.0,0.0,2.517,0.1393,0.0,0.0,2.1508,0.3801,28980000.0,51975000.0,5762000.0,8253000.0,1094000.0,6299000.0,0.0,0.0023,0.2942,3.9273,-0.0006,-0.0154,-1.99,-0.682,0.0,-1.28,2.0,0.527,0.9677,69.293,8.4023,0.0,32.0046,5.5585,0.0,0.0,-4.0,1.9095,0.3358,17248750.0,22764750.0,66430000.0,-1.506,1.2,0.0,-1.4096,0.0029,0.1743,-0.0036,-0.1291,IMMR,7.06,6.674545454545455,206512060.0
2017-09-30,-0.5505,-1.4865,-1.7533,-1.75,-1.75,-0.0018,-1.3531,-0.5657,-0.7863,0.0,0.9945,0.0,0.0,-1.3539,0.0559,0.0713,-1.5382,0.0137,11863000.0,-0.549,61000.0,11802000.0,3116000.0,14129000.0,17245000.0,-5443000.0,0.0,-5243000.0,44000.0,0.0,0.0,-5287000.0,0.0,-5287000.0,-0.18,-0.18,29245000.0,29245000.0,0.0,0.9949,-0.422,-0.442,-0.446,-1.1621,-5003000.0,-5243000.0,-5287000.0,37410000.0,-0.4188,216000.0,37194000.0,12297000.0,69311000.0,81671000.0,-44477000.0,0.0,-44065000.0,27080000.0,0.0,0.0,-71145000.0,0.0,-71145000.0,-2.45,-2.45,29245000.0,29245000.0,0.0,0.9942,-1.153,-1.1779,-1.902,-1.2802,-43129000.0,-44065000.0,-71145000.0,0.679,2.032,-0.471,0.0,0.6587,0.0,0.0,0.0,3.551,2.6054,0.0,0.0059,1.191,0.2627,39928000.0,59421000.0,15656000.0,24507000.0,4863000.0,3626500.0,0.0,0.0008,0.1128,9.6188,-0.0009,-0.0458,-2.081,-0.896,0.0,-1.178,1.0,0.471,0.669,47.1739,63.2042,0.0,7.6928,10.3157,0.0,0.0,-5.0,1.8527,0.3287,21655500.0,34185500.0,79378000.0,-1.638,1.279,0.0,-1.6418,0.0062,0.1438,-0.0079,-0.3152,IMMR,8.17,7.451428571428572,238931650.0
2017-06-30,-0.106,-0.6608,-1.6719,-1.55,-1.55,0.0125,-1.4902,-0.3003,-0.7176,0.0,0.9958,0.0,0.0,-1.4753,-0.0472,0.3239,-0.5596,0.0125,7030000.0,-0.1061,54000.0,6976000.0,2826000.0,19061000.0,21887000.0,-14911000.0,0.0,-14746000.0,99000.0,0.0,0.0,-14845000.0,0.0,-14845000.0,-0.51,-0.51,29193000.0,29193000.0,0.0,0.9923,-2.064,-2.0976,-2.112,-1.9989,-14509000.0,-14746000.0,-14845000.0,51853000.0,-0.0099,207000.0,51646000.0,12132000.0,68371000.0,80566000.0,-28920000.0,0.0,-28044000.0,30796000.0,0.0,0.0,-58840000.0,0.0,-58840000.0,-2.03,-2.03,29193000.0,29193000.0,0.0,0.996,-0.523,-0.5408,-1.135,0.0934,-27118000.0,-28044000.0,-58840000.0,0.821,2.412,-0.481,0.0,1.1356,0.0,0.0,0.0,3.088,0.9448,0.0,0.0051,2.7114,0.402,44857000.0,70414000.0,19525000.0,15780000.0,2503000.0,6413500.0,0.0,0.0019,0.1676,4.2742,-0.0038,-0.1139,-1.128,-0.595,0.0,-0.541,4.0,0.525,-0.0882,72.0596,23.4755,0.0,20.7163,8.085,0.0,0.0,-8.0,1.3186,0.234,29961250.0,52144250.0,98840750.0,0.166,1.776,0.0,-1.2133,-0.0661,0.1014,-0.0066,-0.3704,IMMR,9.08,8.61388888888889,265072440.0
2017-03-31,-0.3248,-1.7589,-3.7737,-3.8889,-3.8889,0.0186,-1.4448,-0.211,-0.5808,0.0,-0.6001,0.0,0.0,-1.432,-0.2588,0.3559,-1.7891,0.0186,9224000.0,-0.3229,43000.0,9181000.0,3196000.0,18837000.0,22033000.0,-12852000.0,0.0,-12713000.0,152000.0,0.0,0.0,-12865000.0,0.0,-12865000.0,-0.44,-0.44,29024000.0,29024000.0,0.0,0.9953,-1.353,-1.3783,-1.395,-1.5611,-12481000.0,-12713000.0,-12865000.0,52687000.0,-0.1324,214000.0,52473000.0,12272000.0,63708000.0,76043000.0,-23570000.0,0.0,-22177000.0,27374000.0,0.0,-649000.0,-49551000.0,0.0,-49551000.0,-1.72,-1.72,29024000.0,29024000.0,0.0,0.9959,-0.404,-0.4209,-0.94,0.2509,-21262000.0,-22177000.0,-49551000.0,1.295,2.854,-0.496,0.0,1.4853,0.0,0.0,0.0,4.081,1.1129,0.0,0.0044,2.0422,0.3465,59351000.0,82827000.0,33007000.0,20455000.0,3341500.0,4964500.0,0.0,0.0058,0.1688,6.0874,-0.009,-0.3578,-0.738,-0.466,0.0,-0.421,3.0,0.495,-0.2741,48.1545,13.225,0.0,15.7675,10.6128,0.0,0.0,-9.0,1.2092,0.2329,42388250.0,67106750.0,106436000.0,0.455,1.815,0.0,-0.784,-0.0266,0.1012,-0.0069,-0.3945,IMMR,8.66,9.494722222222226,251347840.0
2016-12-31,-0.4388,-12.1511,-34.522,-34.0,-34.0,-0.0178,-1.405,-0.0156,-0.3732,0.0,0.1393,0.0,0.0,-1.4312,-0.2273,0.5574,-14.386,0.0195,9293000.0,-0.4392,58000.0,9235000.0,3159000.0,17284000.0,20506000.0,-11271000.0,0.0,-11363000.0,26785000.0,0.0,0.0,-38148000.0,0.0,-38148000.0,-1.32,-1.32,28858000.0,28858000.0,0.0,0.9938,-1.198,-1.2227,-4.105,-0.6085,-11136000.0,-11363000.0,-38148000.0,57086000.0,-0.0995,197000.0,56889000.0,13388000.0,58764000.0,72215000.0,-15326000.0,0.0,-13860000.0,25521000.0,0.0,-649000.0,-39381000.0,0.0,-39381000.0,-1.37,-1.37,28759000.0,28759000.0,0.0,0.9965,-0.227,-0.2428,-0.69,0.3801,-12950000.0,-13860000.0,-39381000.0,1.918,3.596,-0.196,0.0,1.9705,0.0,0.0,0.0,4.473,0.1437,0.0,0.0,1.8599,0.3399,73008000.0,103767000.0,45603000.0,25880000.0,1297500.0,3300500.0,0.0,0.0317,0.1408,8.0614,-0.0187,-0.7665,-0.494,-0.352,0.0,-0.243,3.0,0.51,-0.5597,38.0499,8.8363,0.0,43.9969,17.2962,0.0,0.0,-18.0,1.0294,0.2345,54487500.0,79713750.0,111999000.0,0.755,1.985,0.0,-0.5113,-0.0156,0.107,-0.006,-0.3769,IMMR,10.63,10.643823529411762,306760540.0
2016-09-30,0.8494,7.4006,37.1413,23.0,23.0,0.0056,9.968,0.2672,0.0615,0.0,1.161,0.0,0.0,8.155,-0.1498,0.3973,6.8831,0.0234,26306000.0,0.8379,52000.0,26254000.0,2951000.0,13189000.0,16140000.0,10114000.0,0.0,10778000.0,3760000.0,0.0,0.0,7018000.0,0.0,7018000.0,0.24,0.24,28849000.0,29298000.0,0.0,0.998,0.418,0.4097,0.267,1.4807,11008000.0,10778000.0,7018000.0,64363000.0,0.0649,252000.0,64111000.0,14317000.0,52578000.0,67324000.0,-3213000.0,-275000.0,-1415000.0,-1320000.0,0.0,-649000.0,-95000.0,0.0,-95000.0,-0.01,-0.01,28849000.0,29298000.0,0.0,0.9961,-0.012,-0.0263,-0.001,0.3889,-781000.0,-1690000.0,-95000.0,3.178,4.757,1.35,0.0,2.1482,0.0,0.0,0.0,5.772,5.5587,0.0,0.0029,0.5014,0.1122,83624000.0,137228000.0,55209000.0,57730000.0,2375500.0,1978500.0,0.0,-0.0015,0.0461,-8.6215,-0.0022,-0.2565,-0.001,-0.001,-0.0797,-0.026,5.0,0.573,-265.7263,13.7124,18.4193,0.0,27.0945,32.5312,0.0,0.0,-128.0,0.8169,0.2224,64255750.0,87532500.0,112411000.0,0.868,2.231,6.1455,-0.0011,-0.0086,0.0937,-0.0034,-0.2376,IMMR,8.16,7.518333333333334,235407840.0
2016-06-30,-0.5156,-5.005,-4.4834,-4.3333,-4.3333,-0.0025,-0.1675,-0.1113,-0.0045,0.0,0.5191,0.0,0.0,0.2255,-0.1523,0.3859,-5.3126,0.0272,7864000.0,-0.5153,61000.0,7803000.0,2966000.0,14398000.0,17364000.0,-9561000.0,0.0,-8879000.0,-3323000.0,0.0,-649000.0,-5556000.0,0.0,-5556000.0,-0.2,-0.2,28834000.0,28834000.0,0.0,0.9922,-1.1,-1.1291,-0.707,-0.7219,-8653000.0,-8879000.0,-5556000.0,52370000.0,-0.0999,317000.0,52053000.0,14837000.0,48828000.0,64097000.0,-12044000.0,-191000.0,-10994000.0,-4065000.0,0.0,-649000.0,-6929000.0,0.0,-6929000.0,-0.24,-0.24,28834000.0,28834000.0,0.0,0.9939,-0.196,-0.2136,-0.132,-0.3698,-10280000.0,-11185000.0,-6929000.0,2.907,3.498,-0.197,0.0,0.7052,0.0,0.0,0.0,4.046,1.0137,0.0,0.0029,1.8309,0.3772,45830000.0,100869000.0,43532000.0,65488000.0,1385500.0,1916500.0,0.0,0.008,0.1596,6.5025,-0.0057,-0.1991,-0.081,-0.066,-0.2522,-0.214,2.0,0.498,2.6147,18.0514,11.6463,0.0,37.7986,27.3259,0.0,0.0,-17.0,0.9324,0.2833,63746750.0,85710250.0,105156000.0,-0.672,1.816,58.5602,-0.1384,0.0691,0.1163,-0.0239,-1.3823,IMMR,7.34,6.581944444444445,211641560.0
2016-03-31,-0.1592,-64.8286,-44.678,0.0,0.0,0.0243,-1.2724,-0.1111,0.0942,0.0,1.51,0.0,0.0,-1.2858,0.157,0.1112,-64.8286,0.0243,13623000.0,-0.1636,26000.0,13597000.0,4312000.0,13893000.0,18205000.0,-4608000.0,-212000.0,-4396000.0,-1701000.0,0.0,0.0,-2695000.0,0.0,-2695000.0,-0.09,-0.09,28493000.0,28493000.0,0.0,0.9981,-0.322,-0.3383,-0.198,-0.4346,-4381000.0,-4608000.0,-2695000.0,60729000.0,0.129,371000.0,60358000.0,15370000.0,44819000.0,60624000.0,-266000.0,-237000.0,148000.0,-74000.0,0.0,0.0,222000.0,0.0,222000.0,0.02,0.02,28493000.0,28493000.0,0.0,0.9939,0.014,-0.0015,0.004,-0.3461,828000.0,-89000.0,222000.0,3.089,3.692,-0.208,0.0,0.7328,0.0,0.0,21.7358,4.412,2.1729,0.0,0.0023,1.0198,0.3165,52787000.0,105203000.0,50829000.0,68852000.0,3338000.0,2324000.0,0.0,0.0111,0.1713,13.8795,-0.0048,-0.2863,0.003,0.002,-0.0057,-0.001,4.0,0.561,-77.9685,17.8987,28.6932,0.0,18.1932,26.1312,0.0,0.0,-2351.0,0.738,0.2531,55320250.0,85251250.0,108322500.0,-0.738,2.131,0.3755,0.0039,0.2145,0.0999,-0.0611,-4.048,IMMR,8.26,8.242857142857142,235352180.0
