,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1773,0.1904,0.268,0.2708,0.2727,0.0035,1.2357,0.3557,0.0616,0.8158,0.2978,0.1732,0.1,1.6012,0.0,0.1856,0.1674,-0.0032,1166700000.0,0.2303,818800000.0,347900000.0,0.0,191000000.0,191000000.0,156900000.0,18800000.0,131900000.0,31600000.0,2100000.0,0.0,100300000.0,0.0,100300000.0,1.83,1.82,54863572.0,56700000.0,0.77,0.2982,0.16,0.1292,0.086,0.109,187000000.0,150700000.0,102400000.0,4026100000.0,0.1302,2799900000.0,1226200000.0,0.0,700700000.0,700700000.0,525500000.0,58300000.0,437700000.0,177900000.0,7600000.0,0.0,259800000.0,0.0,259800000.0,4.73,4.71,54863572.0,56700000.0,3.01,0.3046,0.154,0.1232,0.065,0.0758,621700000.0,496000000.0,267400000.0,30.711,42.757,2.318,36.2481,3.5561,1.1803,0.4001,8.016,1.992,1.5224,0.421,0.5281,0.1637,0.0,864500000.0,2345800000.0,-1533400000.0,3268000000.0,690250000.0,386900000.0,636000000.0,-0.167,0.0038,9.5369,-0.0219,-0.7025,0.157,0.06,0.0828,0.123,5.0,0.925,1.5366,38.1491,70.6864,62.2552,5.8328,10.406,6.3303,0.636,15.0,0.174,0.0,2725275000.0,1659275000.0,4352575000.0,5.559,73.384,8.5077,0.1909,-0.236,0.0059,-0.0234,-0.7494,HUBB,105.739998,109.00199997142859,5801273993.552856
2018-03-31,0.0773,-0.0922,-0.0717,-0.0619,-0.0708,0.0018,-1.0064,0.4237,0.0647,1.0891,0.2917,0.3039,0.1,-1.4544,0.0,0.1841,-0.0761,-0.0112,991200000.0,0.163,708300000.0,282900000.0,0.0,183300000.0,183300000.0,99600000.0,17300000.0,74300000.0,16000000.0,1500000.0,0.0,58300000.0,0.0,58300000.0,1.06,1.05,54822923.0,56600000.0,0.77,0.2854,0.133,0.0924,0.059,-0.0226,131600000.0,91600000.0,59800000.0,3807700000.0,0.0809,2633900000.0,1173800000.0,0.0,670800000.0,670800000.0,503000000.0,51100000.0,420800000.0,182200000.0,7200000.0,0.0,238600000.0,0.0,238600000.0,4.34,4.32,54822923.0,56600000.0,2.94,0.3083,0.154,0.1239,0.063,0.0595,586700000.0,471900000.0,245800000.0,30.316,42.424,-0.409,37.9531,3.9454,1.2519,0.4182,5.2948,1.915,-0.0069,0.726,0.5325,0.1849,0.0,822300000.0,2325800000.0,-1576100000.0,3291700000.0,624500000.0,337300000.0,631050000.0,55.0,0.0051,14.0494,-0.0222,-0.55,0.146,0.059,0.0785,0.124,4.0,0.946,1.3194,35.899,67.4843,68.4716,6.0972,11.2888,6.0339,0.677,16.0,0.1762,0.0,2374125000.0,1636125000.0,4026475000.0,4.135,69.455,9.2348,0.1811,-0.2799,0.0061,-0.0231,-0.7674,HUBB,121.779999,128.25970764705886,6676335508.117077
2017-12-31,0.1156,0.1147,-0.6832,-0.681,-0.681,-0.0122,0.0606,0.0555,0.0382,0.0619,0.0194,0.1921,0.1,0.0291,0.0,0.1001,0.1373,-0.0118,917700000.0,0.0743,629200000.0,288500000.0,0.0,165900000.0,165900000.0,122600000.0,10600000.0,109900000.0,89500000.0,2000000.0,0.0,20400000.0,0.0,20400000.0,0.37,0.37,54706039.0,56500000.0,0.77,0.3144,0.157,0.1313,0.022,0.135,144300000.0,120500000.0,22400000.0,3668800000.0,0.0467,2516900000.0,1151900000.0,0.0,648200000.0,648200000.0,503700000.0,44900000.0,436300000.0,193200000.0,6800000.0,0.0,243100000.0,0.0,243100000.0,4.42,4.39,54706039.0,56500000.0,2.87,0.314,0.158,0.1312,0.066,0.0816,581000000.0,481200000.0,249900000.0,29.872,39.688,2.265,19.2885,6.8548,0.6457,0.2836,11.3679,2.272,7.3725,2.081,0.4164,0.1808,0.0,898000000.0,2171200000.0,-468600000.0,2145300000.0,535150000.0,309050000.0,583550000.0,-0.1762,0.0113,4.6133,-0.0289,-1.1134,0.15,0.066,0.1175,0.131,4.0,1.003,1.559,32.4827,53.7531,63.1448,6.8556,11.8712,6.287,0.649,17.0,0.1767,0.0,2077650000.0,1615300000.0,3656275000.0,5.471,67.064,10.7171,0.1792,-0.2103,0.0061,-0.0217,-0.7986,HUBB,135.33999599999999,127.65181763636362,7403915099.435843
2017-09-30,0.063,-0.0082,-0.0681,-0.0577,-0.0577,-0.0309,-0.3233,0.0722,0.0305,0.0849,0.0869,0.1428,0.1111,-0.3978,0.0,0.0511,0.0765,-0.0114,950500000.0,0.0475,643600000.0,306900000.0,0.0,160500000.0,160500000.0,146400000.0,11600000.0,121600000.0,40800000.0,2000000.0,0.0,80800000.0,0.0,80800000.0,1.47,1.47,54702464.0,56500000.0,0.7,0.3229,0.167,0.1401,0.085,0.0803,158800000.0,133200000.0,82800000.0,3605300000.0,0.0358,2481700000.0,1123600000.0,0.0,627200000.0,627200000.0,496400000.0,45800000.0,423000000.0,135900000.0,6100000.0,0.0,287100000.0,0.0,287100000.0,5.2,5.19,54702464.0,56500000.0,2.8,0.3117,0.157,0.13,0.08,0.0818,567700000.0,468800000.0,293200000.0,30.273,40.996,1.395,19.7523,7.0637,0.6525,0.2887,11.4828,2.275,1.1943,0.476,0.4009,0.1689,0.0,944400000.0,2242600000.0,-390500000.0,2196100000.0,590500000.0,320450000.0,584650000.0,-0.2093,0.004,4.2853,-0.0213,-0.7891,0.179,0.08,0.1156,0.13,4.0,0.999,1.287,35.3732,62.2726,63.1332,6.1055,11.2507,6.1666,0.538,15.0,0.174,0.0,2058575000.0,1604950000.0,3607375000.0,5.391,65.907,10.2358,0.206,-0.2019,0.0059,-0.0207,-0.7543,HUBB,116.019997,112.86200025714287,6346579709.172608
2017-06-30,0.0068,-0.0039,-0.0235,-0.0137,-0.0138,-0.0456,0.0622,0.0729,0.0193,0.045,0.1625,0.0704,0.1111,-0.0161,0.0,-0.0019,0.0174,-0.0051,948300000.0,0.0435,652800000.0,295500000.0,0.0,161100000.0,161100000.0,134400000.0,11600000.0,115000000.0,35900000.0,1700000.0,0.0,79100000.0,0.0,79100000.0,1.44,1.43,55041482.0,56500000.0,0.7,0.3116,0.16,0.1335,0.083,0.0516,152000000.0,126600000.0,80800000.0,3562200000.0,0.0324,2456800000.0,1105400000.0,0.0,619400000.0,619400000.0,486000000.0,45800000.0,424100000.0,131100000.0,5500000.0,0.0,293000000.0,0.0,293000000.0,5.29,5.28,55041482.0,56500000.0,2.73,0.3103,0.159,0.1319,0.082,0.0969,565900000.0,469900000.0,298500000.0,28.929,39.265,0.888,19.8977,6.6804,0.6878,0.2987,10.9138,1.57,0.8635,0.486,0.4106,0.1699,0.0,584300000.0,2161200000.0,-453900000.0,1863400000.0,558800000.0,316200000.0,566050000.0,-0.284,0.0041,4.6954,-0.0205,-0.7638,0.183,0.083,0.1145,0.132,5.0,1.005,1.4184,36.1701,61.5608,59.9726,6.3747,11.2657,6.2931,0.516,15.0,0.1739,0.0,2037625000.0,1597325000.0,3544350000.0,6.273,64.718,10.2598,0.2856,-0.1692,0.0061,-0.0197,-0.7323,HUBB,113.16999799999999,115.22416647222222,6229044407.857036
2017-03-31,0.0104,0.0141,0.0312,0.0463,0.0463,,0.0096,0.0276,0.031,0.0066,0.082,-0.0209,0.1111,0.0489,0.0,-0.0203,0.0579,-0.0227,852300000.0,0.021,589700000.0,262600000.0,0.0,154800000.0,154800000.0,107800000.0,11100000.0,89800000.0,27000000.0,1100000.0,0.0,62800000.0,0.0,62800000.0,1.13,1.13,55446167.0,,0.7,0.3081,0.147,0.1184,0.074,0.0578,125100000.0,100900000.0,63900000.0,3522700000.0,0.0314,2419300000.0,1103400000.0,0.0,619700000.0,619700000.0,483700000.0,45500000.0,424900000.0,130000000.0,4800000.0,0.0,294900000.0,0.0,294900000.0,5.31,5.3,55446167.0,,2.66,0.3132,0.16,0.1335,0.084,0.0982,564200000.0,470400000.0,299700000.0,28.473,37.276,0.889,17.9634,6.8715,0.6309,0.285,9.0901,2.635,1.0016,0.619,0.4086,0.1816,0.0,941600000.0,2066800000.0,-388200000.0,2105800000.0,524350000.0,296200000.0,553650000.0,-0.2162,0.0049,4.8377,-0.016,-0.562,0.185,0.085,0.1198,0.134,7.0,1.012,1.3957,31.0945,56.4695,56.7596,6.7182,11.893,6.3627,0.501,15.0,0.1759,0.0,2101200000.0,1591800000.0,3482100000.0,6.242,63.534,10.3385,0.2138,-0.1591,0.0062,-0.0186,-0.6983,HUBB,120.050003,120.52111158333335,6656312514.688501
2016-12-31,-0.0311,0.1053,0.0472,0.0943,0.0943,,-0.0308,0.0986,-0.0432,0.5428,0.1359,-0.0141,0.1111,-0.0091,0.0,-0.0271,-0.0366,-0.0436,854200000.0,0.0295,595600000.0,258600000.0,0.0,150800000.0,150800000.0,107800000.0,11500000.0,96600000.0,32200000.0,1300000.0,0.0,64400000.0,0.0,64400000.0,1.16,1.16,55356848.0,,0.7,0.3027,0.154,0.1266,0.075,0.141,131800000.0,108100000.0,65700000.0,3505200000.0,0.0339,2404500000.0,1100700000.0,0.0,622900000.0,622900000.0,477800000.0,43400000.0,425600000.0,132600000.0,4800000.0,0.0,293000000.0,0.0,293000000.0,5.26,5.24,55356848.0,,2.59,0.314,0.16,0.1338,0.084,0.0981,561300000.0,469000000.0,297800000.0,28.773,37.981,2.175,17.9508,7.9051,0.6239,0.2819,9.4,2.631,2.2019,0.603,0.4035,0.1765,0.0,961700000.0,2102500000.0,-370500000.0,2069000000.0,498300000.0,290550000.0,536200000.0,-0.1509,0.0108,4.1343,-0.0251,-0.903,0.184,0.085,0.1204,0.134,6.0,1.013,1.4027,30.3646,55.1894,55.4393,7.0343,12.064,6.5371,0.492,15.0,0.1777,0.0,2089975000.0,1588850000.0,3458675000.0,6.211,63.32,10.8065,0.2091,-0.1635,0.0064,-0.0192,-0.7281,HUBB,116.699997,114.50441094117647,6460143995.529456
2016-09-30,-0.0045,0.1072,0.1828,0.2283,0.2283,,0.5106,0.0321,-0.1255,0.6645,0.0659,0.0355,0.125,0.654,0.0,-0.0396,0.0382,-0.0439,907400000.0,0.0347,618700000.0,288700000.0,0.0,152700000.0,152700000.0,136000000.0,11600000.0,122700000.0,36000000.0,1400000.0,0.0,86700000.0,0.0,86700000.0,1.56,1.56,55333566.0,,0.63,0.3182,0.173,0.148,0.096,0.1396,157000000.0,134300000.0,88100000.0,3480700000.0,0.0209,2371700000.0,1109000000.0,0.0,627100000.0,627100000.0,481900000.0,40200000.0,418500000.0,128400000.0,4700000.0,0.0,290100000.0,0.0,290100000.0,5.16,5.15,55333566.0,,2.52,0.3186,0.158,0.1318,0.083,0.0991,548900000.0,458700000.0,294800000.0,29.376,37.2,2.29,17.9981,6.5873,0.6127,0.2853,11.5776,2.635,1.6448,0.404,0.4104,0.1683,0.0,944200000.0,2058400000.0,-334800000.0,2112300000.0,548400000.0,280800000.0,536350000.0,-0.1115,0.0047,3.9344,-0.0175,-0.7004,0.178,0.086,0.1189,0.132,5.0,1.03,1.4323,30.5678,59.3425,57.2243,6.347,12.3957,6.4896,0.488,15.0,0.1802,0.0,1974100000.0,1625800000.0,3379600000.0,6.233,62.904,11.4104,0.2101,-0.1699,0.0061,-0.0203,-0.7827,HUBB,107.739998,106.49750019444447,5961638290.172868
2016-06-30,0.0367,0.0233,0.0112,0.0504,0.0584,,-0.118,0.0263,-0.1481,0.7525,0.0084,0.0682,0.125,-0.0914,0.0,0.032,0.0426,-0.0437,908800000.0,0.0398,615300000.0,293500000.0,0.0,161400000.0,161400000.0,132100000.0,11300000.0,115800000.0,34800000.0,1000000.0,0.0,81000000.0,0.0,81000000.0,1.46,1.45,55326163.0,,0.63,0.323,0.165,0.1399,0.089,0.0547,150300000.0,127100000.0,82000000.0,3450300000.0,0.0066,2340000000.0,1110300000.0,0.0,633400000.0,633400000.0,476900000.0,36200000.0,409500000.0,132800000.0,4700000.0,0.0,276700000.0,0.0,276700000.0,4.87,4.86,55326163.0,,2.45,0.3218,0.155,0.1292,0.08,0.0854,533900000.0,445700000.0,281400000.0,28.381,35.9,0.898,18.9422,6.1183,0.6674,0.3066,11.2478,2.512,0.7938,0.432,0.4188,0.1776,0.0,874000000.0,1986200000.0,-386300000.0,2117700000.0,514650000.0,279600000.0,529350000.0,-0.2271,0.0046,4.6547,-0.0161,-0.6293,0.162,0.083,0.1173,0.129,4.0,1.029,1.3274,29.5571,54.6712,57.8448,6.7042,12.3401,6.518,0.503,15.0,0.1836,0.0,1867375000.0,1705400000.0,3352450000.0,5.328,62.363,12.3122,0.212,-0.1974,0.0059,-0.021,-0.822,HUBB,105.470001,103.89166655555556,5835250466.936163
2016-03-31,0.0322,-0.0187,-0.024,0.0093,0.0093,,1.4147,0.0446,-0.1323,0.6555,0.004,0.1524,0.125,3.9474,0.0,0.0763,-0.0295,-0.0303,834800000.0,0.031,574900000.0,259900000.0,0.0,158000000.0,158000000.0,101900000.0,9000000.0,90500000.0,29600000.0,1100000.0,0.0,60900000.0,0.0,60900000.0,1.08,1.08,56736237.0,,0.63,0.3113,0.146,0.1192,0.073,0.0563,122200000.0,99500000.0,62000000.0,3415500000.0,0.0017,2315600000.0,1099900000.0,0.0,628400000.0,628400000.0,471500000.0,32300000.0,410500000.0,134700000.0,4900000.0,0.0,275800000.0,0.0,275800000.0,4.8,4.78,56736237.0,,2.38,0.322,0.155,0.1296,0.081,0.0878,529000000.0,442800000.0,280700000.0,27.617,34.505,0.828,17.4404,5.6542,0.6315,0.291,11.0556,2.521,1.023,0.583,0.4244,0.1893,0.0,859900000.0,1957700000.0,-399800000.0,2060900000.0,502700000.0,275950000.0,522500000.0,-0.2456,0.0055,5.3748,-0.0183,-0.674,0.154,0.083,0.1182,0.13,4.0,1.026,1.3629,31.2369,53.8283,59.7914,6.7943,12.3772,6.5368,0.496,14.0,0.184,0.0,1757750000.0,1794700000.0,3330550000.0,5.284,60.2,13.709,0.2137,-0.2024,0.0056,-0.0223,-0.8828,HUBB,105.93,98.94600071428572,6010069585.410001
2015-12-31,-0.0305,-0.2365,-0.2435,-0.2319,-0.2319,,-0.045,-0.0336,-0.0786,0.0802,-0.0068,0.2223,0.125,-0.1033,0.0,0.0389,-0.1126,-0.0197,829700000.0,-0.0225,562800000.0,266900000.0,0.0,155000000.0,155000000.0,111900000.0,8300000.0,89500000.0,28000000.0,1200000.0,0.0,61500000.0,0.0,61500000.0,1.06,1.06,57881761.0,,0.63,0.3217,0.144,0.1179,0.074,0.1464,119400000.0,97800000.0,62700000.0,3390400000.0,0.0092,2298600000.0,1091800000.0,0.0,617200000.0,617200000.0,474600000.0,31000000.0,413800000.0,136500000.0,4800000.0,0.0,277300000.0,0.0,277300000.0,4.79,4.77,57881761.0,,2.31,0.322,0.156,0.1312,0.082,0.0774,530000000.0,444800000.0,282100000.0,30.072,32.964,2.099,11.1279,5.9345,0.37,0.2007,11.7831,2.301,2.3789,0.594,0.4054,0.1868,0.0,784700000.0,1908000000.0,-71900000.0,1605500000.0,468200000.0,266750000.0,490900000.0,-0.1695,0.0098,2.4154,-0.0299,-1.1481,0.148,0.084,0.1295,0.131,5.0,1.029,1.2239,31.1667,50.2327,58.1347,7.2413,12.71,6.9065,0.482,14.0,0.182,0.0,1652225000.0,1868525000.0,3294250000.0,4.532,58.575,14.3484,0.2302,-0.2272,0.005,-0.0227,-0.9049,HUBB,101.040001,97.31428659999996,5848373189.321761
2015-09-30,-0.0209,-0.1421,-0.1819,-0.1645,-0.1589,,-0.3115,-0.0085,-0.0198,-0.0003,-0.0219,0.1819,0.12,-0.3701,0.0,0.0365,-0.0826,-0.021,877000000.0,-0.0204,587000000.0,290000000.0,0.0,159000000.0,159000000.0,131000000.0,7600000.0,113700000.0,40400000.0,1400000.0,0.0,73300000.0,0.0,73300000.0,1.27,1.27,57871416.0,,0.56,0.3307,0.162,0.1383,0.084,0.0873,142000000.0,121300000.0,74700000.0,3409500000.0,0.0278,2309300000.0,1100200000.0,0.0,611400000.0,611400000.0,488800000.0,31900000.0,443100000.0,146000000.0,2900000.0,0.0,297100000.0,0.0,297100000.0,5.11,5.09,57871416.0,,2.24,0.3227,0.164,0.1393,0.087,0.081,558800000.0,475000000.0,300000000.0,33.59,35.845,1.324,10.3384,7.4959,0.3078,0.1769,15.9605,2.829,1.2879,0.441,0.3867,0.1813,0.0,1012600000.0,2074400000.0,137200000.0,1685400000.0,536850000.0,269850000.0,486450000.0,-0.1886,0.0039,1.0887,-0.0203,-0.8599,0.155,0.089,0.1286,0.139,5.0,1.026,1.1656,28.9152,56.8349,56.4174,6.3509,12.6348,7.0089,0.438,11.0,0.1793,0.0,1642300000.0,1915150000.0,3322100000.0,4.774,58.915,14.8903,0.2087,-0.2021,0.0041,-0.0205,-0.8353,HUBB,84.949997,95.23416622222224,4916176615.585752
2015-06-30,-0.0321,-0.1303,-0.112,-0.0915,-0.0927,,0.2612,0.0062,-0.013,-0.0008,0.0128,0.191,0.12,0.2604,0.0,0.0511,-0.1183,-0.0223,874000000.0,0.0213,590900000.0,283100000.0,0.0,156400000.0,156400000.0,126700000.0,7400000.0,116800000.0,36700000.0,1200000.0,0.0,80100000.0,0.0,80100000.0,1.39,1.37,57856475.0,,0.56,0.3239,0.166,0.1421,0.092,0.0626,145400000.0,124200000.0,81300000.0,3427800000.0,0.0522,2321400000.0,1106400000.0,0.0,605800000.0,605800000.0,500600000.0,31800000.0,463300000.0,149900000.0,2400000.0,0.0,313400000.0,0.0,313400000.0,5.36,5.33,57856475.0,,2.18,0.3228,0.169,0.1444,0.091,0.0937,578300000.0,495100000.0,315800000.0,33.313,35.291,0.945,10.3359,7.6793,0.3103,0.1796,16.7838,2.977,0.9101,0.403,0.3869,0.1789,0.0,1020500000.0,2041800000.0,143200000.0,1679200000.0,509250000.0,267100000.0,470850000.0,-0.2497,0.0033,0.9856,-0.0208,-0.8585,0.162,0.094,0.1331,0.144,6.0,1.03,1.2412,29.7937,54.5722,54.5083,6.7311,12.8334,7.28,0.407,13.0,0.1767,0.0,1627100000.0,1935600000.0,3329325000.0,5.553,59.247,15.5692,0.2192,-0.174,0.0036,-0.0198,-0.8137,HUBB,108.279999,110.15777761111109,6264699055.143525
2015-03-31,0.0278,-0.0107,-0.028,-0.0093,-0.0093,,-0.4055,0.0037,-0.0259,-0.0008,0.0713,0.1612,0.12,-0.6906,0.0,0.0471,0.0019,-0.0122,809700000.0,0.0661,557900000.0,251800000.0,0.0,146800000.0,146800000.0,105000000.0,7700000.0,93700000.0,31300000.0,1000000.0,0.0,62400000.0,0.0,62400000.0,1.07,1.07,58506554.0,,0.56,0.311,0.152,0.1252,0.077,0.0117,123100000.0,101400000.0,63400000.0,3409600000.0,0.0644,2293800000.0,1115800000.0,0.0,598200000.0,598200000.0,517600000.0,31400000.0,482300000.0,158800000.0,1800000.0,0.0,323500000.0,0.0,323500000.0,5.5,5.47,58506554.0,,2.12,0.3273,0.175,0.1507,0.095,0.0909,595700000.0,513700000.0,325300000.0,31.829,33.646,0.162,10.2159,7.0642,0.321,0.1836,13.1688,2.86,0.4135,0.523,0.3954,0.1813,0.0,956400000.0,1968500000.0,86000000.0,1638800000.0,485000000.0,256050000.0,451800000.0,-0.6318,0.0032,1.42,-0.0201,-0.7512,0.166,0.097,0.1401,0.151,6.0,1.026,1.1558,27.7904,53.7073,51.9731,7.0301,13.3161,7.5467,0.385,12.0,0.1754,0.0,1617750000.0,1953100000.0,3324200000.0,5.299,58.277,16.3599,0.2381,-0.1709,0.0033,-0.0187,-0.7793,HUBB,109.620003,111.83389013888888,6413488624.999661
