,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.3068,0.9255,1.2408,1.2624,1.2571,0.0114,1.3315,0.0666,0.1506,-0.0154,0.1713,0.1775,0.1111,10.6071,0.0,0.1261,0.9118,-0.0075,2988900000.0,0.2075,2071400000.0,917500000.0,0.0,535900000.0,590200000.0,327300000.0,21300000.0,304300000.0,73500000.0,2300000.0,0.0,230800000.0,0.0,230800000.0,3.19,3.16,72336378.0,74782292.0,0.5,0.307,0.127,0.1089,0.077,0.009,379900000.0,325600000.0,233100000.0,10572500000.0,0.1566,7471000000.0,3101500000.0,0.0,2006000000.0,2226800000.0,874700000.0,78700000.0,786200000.0,-12300000.0,8500000.0,0.0,798500000.0,0.0,798500000.0,10.98,10.88,72336378.0,74472380.0,1.9,0.2934,0.102,0.0818,0.076,0.0304,1081500000.0,864900000.0,807000000.0,68.378,74.684,0.372,28.1615,1.7184,0.4119,0.2439,15.2864,4.056,0.3627,0.157,0.3532,0.1793,0.0,2748800000.0,5402400000.0,276400000.0,6415800000.0,1278350000.0,469500000.0,1906700000.0,-0.6786,0.0043,5.035,-0.019,-1.046,0.17,0.1,0.0739,0.082,6.0,1.318,0.6021,17.8763,47.6148,71.191,8.2704,22.5186,5.5449,0.173,10.0,0.1897,0.0,6096650000.0,4694675000.0,8024600000.0,4.438,146.157,10.9898,0.1809,-0.3324,0.0036,-0.0151,-0.7378,RS,87.540001,93.42314268571428,6332326602.456378
2018-03-31,0.1362,0.3167,0.513,0.5163,0.5132,0.0084,1.6425,0.0548,0.1195,0.0124,0.1534,0.1325,0.1111,0.4799,0.0,0.0907,0.2955,-0.0004,2757100000.0,0.1396,1937200000.0,819900000.0,0.0,519400000.0,573500000.0,246400000.0,19300000.0,223100000.0,54100000.0,2100000.0,0.0,169000000.0,0.0,169000000.0,2.32,2.3,72830040.0,74400359.0,0.5,0.2974,0.108,0.0879,0.061,-0.0103,296500000.0,242400000.0,171100000.0,10058800000.0,0.134,7172700000.0,2886100000.0,0.0,1946000000.0,2167500000.0,718600000.0,75900000.0,632500000.0,-38200000.0,8000000.0,0.0,670700000.0,0.0,670700000.0,9.2,9.12,72830040.0,74400359.0,1.85,0.2869,0.092,0.0704,0.067,0.029,925700000.0,708400000.0,678700000.0,65.227,71.152,-0.391,28.1244,1.9964,0.4312,0.2514,12.5596,3.933,0.0787,0.216,0.364,0.1884,0.0,2563500000.0,5182000000.0,73300000.0,6210800000.0,1235700000.0,443150000.0,1791550000.0,-3.1429,0.0023,6.4179,-0.0152,-0.7726,0.148,0.085,0.0624,0.07,6.0,1.274,0.6456,17.5591,48.0326,69.0498,8.1402,22.6984,5.6146,0.201,11.0,0.1935,0.0,6004700000.0,4540900000.0,7894250000.0,4.0,138.113,9.3333,0.159,-0.3273,0.0034,-0.0141,-0.6521,RS,85.739998,89.82941217647057,6244447483.93992
2017-12-31,0.1054,0.1867,3.8849,3.8706,3.881,0.0156,-0.1599,0.0458,0.1195,-0.0144,0.1324,0.1262,0.0588,-0.1365,0.0,0.0915,0.2111,0.0048,2376400000.0,0.1527,1697800000.0,678600000.0,0.0,480700000.0,536300000.0,142300000.0,19000000.0,118300000.0,-183100000.0,2400000.0,0.0,301400000.0,0.0,301400000.0,4.14,4.1,72915294.0,74517743.0,0.45,0.2856,0.081,0.0578,0.127,0.0719,191500000.0,137300000.0,303800000.0,9721000000.0,0.1286,6933200000.0,2787800000.0,0.0,1902800000.0,2125400000.0,662400000.0,73900000.0,576200000.0,-37200000.0,7600000.0,0.0,613400000.0,0.0,613400000.0,8.42,8.34,72915294.0,74517743.0,1.8,0.2868,0.089,0.0669,0.063,0.0273,868500000.0,650100000.0,621000000.0,64.007,65.779,2.342,26.0768,2.1175,0.4074,0.2453,7.2263,4.336,0.6659,0.109,0.3812,0.2023,0.0,2347600000.0,4796300000.0,200000.0,5839600000.0,1023750000.0,324450000.0,1629300000.0,-0.149,0.0043,9.1227,-0.0126,-0.5517,0.139,0.079,0.0596,0.067,6.0,1.248,0.6505,13.0177,40.8255,64.8071,9.4955,29.9615,5.9664,0.214,12.0,0.1957,0.0,5922025000.0,4414550000.0,7788375000.0,3.634,133.319,8.797,0.1532,-0.3358,0.0034,-0.0138,-0.6136,RS,85.790001,80.61969712121213,6255403145.175294
2017-09-30,0.0472,0.7424,0.9657,0.9559,0.9412,0.0117,0.0038,0.0345,0.0652,-0.0618,0.118,0.1077,0.0588,0.0174,0.0,0.0375,0.6741,0.0052,2450100000.0,0.1212,1764600000.0,685500000.0,0.0,470000000.0,526800000.0,158700000.0,19100000.0,140500000.0,43200000.0,1700000.0,0.0,97300000.0,0.0,97300000.0,1.33,1.32,72903830.0,74184403.0,0.45,0.2798,0.087,0.0651,0.04,0.062,213600000.0,159600000.0,99000000.0,9406200000.0,0.0965,6683100000.0,2723100000.0,0.0,1862500000.0,2085500000.0,637600000.0,73900000.0,554600000.0,180900000.0,6400000.0,0.0,373700000.0,0.0,373700000.0,5.12,5.08,72903830.0,74184403.0,1.775,0.2895,0.09,0.0668,0.04,0.031,848000000.0,628500000.0,380100000.0,60.558,67.158,2.082,27.1001,2.3346,0.4475,0.2518,8.356,4.057,1.8818,0.338,0.376,0.1918,0.0,2387900000.0,4896100000.0,-231900000.0,5920400000.0,1104450000.0,359700000.0,1686300000.0,-0.1709,0.0034,8.4527,-0.0128,-0.5796,0.087,0.049,0.0574,0.067,7.0,1.221,1.1699,15.8011,45.2457,68.7804,8.5166,26.1501,5.578,0.347,12.0,0.198,0.0,5857875000.0,4284975000.0,7703450000.0,4.005,129.022,8.5047,0.0925,-0.3321,0.0032,-0.0154,-0.6615,RS,76.16999799999999,72.80057102857144,5553084585.292339
2017-06-30,0.0248,-0.0174,0.0208,0.0144,0.0145,0.0046,-0.2791,0.0244,0.0482,-0.0463,0.1366,0.0785,0.125,-1.224,0.0,0.0455,-0.0183,0.0076,2475200000.0,0.1231,1773100000.0,702100000.0,0.0,475900000.0,530900000.0,171200000.0,18500000.0,150600000.0,47600000.0,1800000.0,0.0,103000000.0,0.0,103000000.0,1.41,1.4,72882222.0,73936774.0,0.45,0.2837,0.091,0.0683,0.042,-0.0011,224100000.0,169100000.0,104800000.0,9141300000.0,0.0533,6449100000.0,2692200000.0,0.0,1845500000.0,2118500000.0,573700000.0,77000000.0,483500000.0,157600000.0,5800000.0,0.0,325900000.0,0.0,325900000.0,4.47,4.44,72882222.0,73701979.0,1.75,0.2945,0.085,0.0613,0.036,0.0317,781100000.0,560500000.0,331700000.0,59.426,66.865,-0.038,28.3883,2.0101,0.4777,0.2642,9.1405,4.205,0.3485,0.319,0.3777,0.1923,0.0,2396600000.0,4873300000.0,-324500000.0,6048000000.0,1106750000.0,391000000.0,1687550000.0,-1.078,0.0038,8.5788,-0.0156,-0.7036,0.077,0.043,0.0513,0.061,8.0,1.197,1.3394,16.818,47.016,69.9271,8.2596,23.3793,5.4169,0.391,13.0,0.2019,0.0,5764950000.0,4212100000.0,7637950000.0,3.971,125.426,7.2792,0.0806,-0.337,0.0031,-0.0161,-0.6668,RS,72.809998,72.9241662777778,5306554438.055555
2017-03-31,0.1333,0.4205,0.2115,0.1953,0.1969,0.0001,-1.1332,0.0272,0.0437,-0.052,0.1375,0.1013,0.125,-1.4529,0.0,0.0594,0.4508,0.0138,2419300000.0,0.1186,1697700000.0,721600000.0,0.0,476200000.0,531400000.0,190200000.0,17300000.0,166800000.0,55100000.0,1700000.0,0.0,111700000.0,0.0,111700000.0,1.53,1.52,72857143.0,73784086.0,0.45,0.2983,0.099,0.0761,0.046,-0.0227,239300000.0,184100000.0,113400000.0,8870000000.0,-0.0032,6194800000.0,2675200000.0,0.0,1824800000.0,2098300000.0,576900000.0,80200000.0,483300000.0,159500000.0,5200000.0,0.0,323800000.0,0.0,323800000.0,4.45,4.42,72857143.0,73784086.0,1.7,0.3016,0.088,0.0635,0.037,0.0344,784600000.0,563500000.0,329000000.0,58.266,65.288,-0.752,27.7694,1.8365,0.4766,0.2619,10.6416,3.95,-0.1853,0.294,0.3842,0.1968,0.0,2259600000.0,4756700000.0,-422800000.0,5880100000.0,1078350000.0,376400000.0,1602950000.0,1.6473,0.0023,7.8955,-0.0141,-0.6178,0.078,0.043,0.0525,0.064,7.0,1.168,1.391,16.5587,47.2278,69.1401,8.2255,23.5654,5.5335,0.382,14.0,0.2057,0.0,5648775000.0,4154525000.0,7591300000.0,4.182,121.745,7.0262,0.0828,-0.3235,0.003,-0.0164,-0.659,RS,80.019997,82.79611125000001,5830028364.288571
2016-12-31,0.0548,0.0043,-0.1006,-0.1146,-0.1158,-0.0051,-0.2261,0.0407,0.0465,0.0003,0.0476,0.0673,0.0625,-0.2488,0.0,0.0755,-0.0093,0.0129,2061600000.0,0.0175,1447700000.0,613900000.0,0.0,440400000.0,496400000.0,117500000.0,19000000.0,96700000.0,35000000.0,1200000.0,0.0,61700000.0,0.0,61700000.0,0.85,0.84,72564093.0,73376023.0,0.425,0.2978,0.083,0.0561,0.03,0.0959,171000000.0,115700000.0,62900000.0,8613400000.0,-0.0788,6023100000.0,2590300000.0,0.0,1798100000.0,2072500000.0,517800000.0,84600000.0,424400000.0,120100000.0,4800000.0,0.0,304300000.0,0.0,304300000.0,4.21,4.16,72564093.0,73376023.0,1.65,0.3007,0.085,0.0591,0.035,0.0558,731000000.0,509000000.0,309100000.0,57.174,61.085,2.726,26.5862,1.6923,0.465,0.2603,6.0895,4.098,3.872,0.5,0.4019,0.2136,0.0,2032500000.0,4432600000.0,-543700000.0,5583000000.0,938400000.0,274600000.0,1484300000.0,-0.172,0.0032,10.5637,-0.0199,-0.7432,0.074,0.04,0.0484,0.059,6.0,1.142,2.0588,12.806,40.6893,64.9452,9.1788,31.3671,5.803,0.392,15.0,0.2088,0.0,5536775000.0,4096250000.0,7540075000.0,6.622,118.701,6.0165,0.0824,-0.233,0.0028,-0.017,-0.6577,RS,79.540001,81.75529367647057,5771748029.784093
2016-09-30,0.0255,-0.0605,-0.037,-0.0286,-0.0145,-0.003,-0.2773,0.0173,0.0656,0.005,-0.0292,0.0081,0.0625,-0.2899,0.0,0.0562,-0.0678,-0.0128,2185200000.0,-0.0442,1530600000.0,654600000.0,0.0,453000000.0,559800000.0,94800000.0,22200000.0,69400000.0,19900000.0,1100000.0,0.0,49500000.0,0.0,49500000.0,0.68,0.68,72529836.0,73323713.0,0.425,0.2996,0.067,0.0419,0.023,0.0683,146700000.0,91600000.0,50600000.0,8578000000.0,-0.1336,6019600000.0,2558400000.0,0.0,1767200000.0,2039500000.0,518900000.0,86600000.0,421900000.0,110700000.0,3900000.0,0.0,311200000.0,0.0,311200000.0,4.31,4.28,72529836.0,73323713.0,1.625,0.2983,0.085,0.0593,0.036,0.0637,729100000.0,508500000.0,315100000.0,56.851,63.282,2.057,29.0349,1.9757,0.5107,0.2776,4.1261,2.838,3.6848,0.625,0.3949,0.2073,0.0,1845200000.0,4589800000.0,-582800000.0,5548700000.0,1058600000.0,319350000.0,1593700000.0,-0.182,0.0029,13.3783,-0.0152,-0.6025,0.077,0.042,0.0475,0.059,6.0,1.149,2.2375,13.2843,44.3761,68.0854,8.1032,26.8608,5.3824,0.377,14.0,0.206,0.0,5417550000.0,4037575000.0,7467650000.0,7.528,118.269,5.8718,0.0886,-0.2159,0.0025,-0.0175,-0.6813,RS,72.029999,72.05916702777775,5224324014.550164
2016-06-30,0.0445,0.1032,0.1186,0.1488,0.15,-0.0324,-0.8297,-0.0061,0.0445,-0.0145,-0.0726,-0.0293,0.0,-0.9493,0.0,0.0327,0.0886,-0.0263,2203900000.0,-0.0907,1518800000.0,685100000.0,0.0,455200000.0,510700000.0,174400000.0,21700000.0,150400000.0,49500000.0,1200000.0,0.0,100900000.0,0.0,100900000.0,1.39,1.38,72332193.0,73597717.0,0.4,0.3109,0.103,0.0781,0.046,0.0057,227600000.0,172100000.0,102100000.0,8679000000.0,-0.159,6136900000.0,2542100000.0,0.0,1743100000.0,2016300000.0,525800000.0,85600000.0,428800000.0,115700000.0,4200000.0,0.0,313100000.0,0.0,313100000.0,4.33,4.29,72332193.0,73597717.0,1.6,0.2929,0.085,0.0593,0.036,0.0699,734300000.0,514400000.0,317300000.0,56.694,63.712,0.173,29.9922,1.6106,0.529,0.2838,7.9309,2.647,0.4936,0.288,0.3972,0.2065,0.0,1775800000.0,4608400000.0,-661400000.0,5583300000.0,1076550000.0,365900000.0,1648300000.0,-0.749,0.0037,9.0198,-0.0169,-0.6721,0.079,0.042,0.0476,0.059,6.0,1.167,2.4475,15.1736,43.5695,68.2898,8.0619,23.7196,5.2654,0.37,15.0,0.2008,0.0,5503175000.0,3986675000.0,7435325000.0,8.39,119.988,6.0093,0.0907,-0.208,0.0023,-0.0184,-0.7249,RS,76.900002,74.57777833333331,5562345786.364386
2016-03-31,-0.0507,-0.2358,-0.0898,-0.0229,-0.0231,-0.0353,-0.0933,-0.0467,0.0877,-0.099,-0.1689,-0.1539,0.0,-0.1363,0.0,0.0076,-0.2256,-0.0734,2162700000.0,-0.1728,1526000000.0,636700000.0,0.0,449500000.0,505600000.0,131100000.0,21700000.0,107900000.0,15700000.0,1300000.0,0.0,92200000.0,0.0,92200000.0,1.28,1.27,71865155.0,73775991.0,0.4,0.2944,0.086,0.0599,0.043,0.0559,185700000.0,129600000.0,93500000.0,8898800000.0,-0.1535,6385900000.0,2512900000.0,0.0,1728700000.0,2001300000.0,511600000.0,85400000.0,412900000.0,110500000.0,4400000.0,0.0,302400000.0,0.0,302400000.0,4.15,4.11,71865155.0,73775991.0,1.6,0.2824,0.081,0.056,0.034,0.0945,717600000.0,498300000.0,306800000.0,55.827,62.477,1.684,29.6959,1.6768,0.5319,0.2838,5.9724,2.557,1.6855,0.313,0.4029,0.2078,0.0,1668500000.0,4489900000.0,-739200000.0,5432100000.0,1111550000.0,383900000.0,1664500000.0,-0.2214,0.0015,10.8433,-0.0159,-0.6132,0.076,0.041,0.0471,0.056,6.0,1.195,3.3366,14.3723,41.3859,62.5793,8.0058,23.18,5.3462,0.386,14.0,0.1943,0.0,5637625000.0,3969550000.0,7446975000.0,11.704,123.826,5.8349,0.0905,-0.1664,0.0023,-0.0189,-0.7656,RS,69.190002,64.40000017142854,4972350218.18031
