,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0403,0.0072,0.1447,0.129,0.1667,0.0029,1.0841,0.0895,0.075,1.5031,0.1016,0.0198,0.0266,1.0562,0.0,0.0665,0.0137,0.0096,503732000.0,0.0698,437618000.0,66114000.0,0.0,34118000.0,34118000.0,31996000.0,0.0,33316000.0,7502000.0,0.0,0.0,25814000.0,0.0,25814000.0,0.35,0.35,73982000.0,74487000.0,0.193,0.1312,0.071,0.0661,0.051,0.0047,35742000.0,33316000.0,25814000.0,1996307000.0,0.1978,1767140000.0,229167000.0,0.0,134426000.0,134426000.0,94741000.0,0.0,99529000.0,29985000.0,0.0,0.0,69544000.0,0.0,69544000.0,0.94,0.93,73982000.0,74487000.0,0.762,0.1148,0.055,0.0499,0.035,0.0184,109012000.0,99529000.0,69544000.0,5.517,7.99,0.032,0.5475,0.1778,0.0992,0.0604,0.0,3.046,0.1342,0.551,0.1189,0.0677,0.0,336403000.0,591144000.0,238053000.0,454100000.0,363472500.0,69236500.0,41022500.0,-0.3112,0.0032,-1.3312,-0.0021,-0.4444,0.175,0.104,0.129,0.05,3.0,2.992,0.598,12.665,69.6705,7.5739,5.4923,28.8332,48.6637,0.811,32.0,0.0673,0.0,432654000.0,398221500.0,667307500.0,0.496,26.984,0.0,0.1989,-0.1179,0.001,-0.0025,-0.5171,HCSG,43.189999,39.43371434285714,3195282506.018
2018-03-31,-0.4585,-1.0432,-0.9967,-1.0,-1.0,0.0105,-0.3093,0.1693,0.0937,0.0,0.2973,0.1335,0.0269,-0.3221,0.0,0.1973,-1.0609,0.0115,501810000.0,0.2406,469904000.0,31906000.0,0.0,33777000.0,33777000.0,-1871000.0,0.0,-1395000.0,-1467000.0,0.0,0.0,72000.0,0.0,72000.0,0.0,0.0,73913000.0,74725000.0,0.191,0.0636,0.002,-0.0028,0.0,0.0452,1015000.0,-1395000.0,72000.0,1963451000.0,0.2408,1736844000.0,226607000.0,0.0,132299000.0,132299000.0,94308000.0,0.0,99291000.0,33010000.0,0.0,0.0,66281000.0,0.0,66281000.0,0.9,0.88,73913000.0,74725000.0,0.757,0.1154,0.055,0.0506,0.034,-0.0042,108701000.0,99291000.0,66281000.0,5.335,7.846,0.307,0.3518,0.1419,0.0659,0.0393,0.0,2.85,332.375,0.704,0.1224,0.0673,0.0,317510000.0,579957000.0,222690000.0,423825000.0,330998500.0,59288000.0,39784000.0,-0.0532,0.0008,-57.9911,-0.0025,-0.5278,0.17,0.101,0.137,0.051,2.0,3.004,-0.0465,13.1288,69.4936,7.8586,5.9319,33.1172,49.3528,0.841,33.0,0.0674,0.0,418162000.0,390207250.0,653524500.0,-0.111,26.564,0.0,0.2002,1.6564,0.0001,-0.0026,-0.543,HCSG,43.48,45.91382364705883,3213737240.0
2017-12-31,0.1569,0.1359,-0.0056,0.0,0.0,0.0142,0.2873,0.2792,0.1686,0.0,0.4139,0.1215,0.027,0.5232,0.0,0.2338,0.0881,0.0102,499410000.0,0.253,432694000.0,66716000.0,0.0,33591000.0,33591000.0,33125000.0,0.0,34678000.0,14492000.0,0.0,0.0,20186000.0,0.0,20186000.0,0.27,0.27,73604000.0,74636000.0,0.19,0.1336,0.075,0.0694,0.04,0.0063,37222000.0,34678000.0,20186000.0,1866131000.0,0.1942,1612510000.0,253621000.0,0.0,126732000.0,126732000.0,126889000.0,0.0,132965000.0,44739000.0,0.0,0.0,88226000.0,0.0,88226000.0,1.2,1.19,73355000.0,74348000.0,0.753,0.1359,0.076,0.0713,0.047,0.0014,141851000.0,132965000.0,88226000.0,5.434,8.071,0.043,0.4807,0.1298,0.0885,0.0523,0.0,2.864,0.2233,0.591,0.1212,0.0673,0.0,343238000.0,594038000.0,251355000.0,435695000.0,336501500.0,58687500.0,40096500.0,-0.3019,0.0018,-1.2733,-0.0027,-0.535,0.232,0.14,0.1784,0.071,2.0,2.964,0.0865,14.5644,77.1015,8.2917,5.5457,31.7978,46.541,0.627,29.0,0.0679,0.0,397449250.0,380740500.0,629599750.0,0.035,25.44,0.0,0.2473,-0.663,0.0001,-0.0027,-0.5693,HCSG,52.720001,51.55515160606061,3880402953.604
2017-09-30,0.1425,0.0772,0.1908,0.1852,0.1481,0.0129,-0.4525,0.2323,0.1692,0.0,0.404,0.1041,0.0272,-0.4941,0.0,0.2118,0.078,0.0085,491355000.0,0.2511,426924000.0,64431000.0,0.0,32940000.0,32940000.0,31491000.0,0.0,32930000.0,9458000.0,0.0,0.0,23472000.0,0.0,23472000.0,0.32,0.31,73461000.0,74538000.0,0.189,0.1311,0.071,0.067,0.048,0.0173,35033000.0,32930000.0,23472000.0,1765286000.0,0.1536,1520713000.0,244573000.0,0.0,120366000.0,120366000.0,124207000.0,0.0,128816000.0,40477000.0,0.0,0.0,88339000.0,0.0,88339000.0,1.2,1.18,73461000.0,74538000.0,0.748,0.1385,0.078,0.073,0.05,0.0008,137022000.0,128816000.0,88339000.0,5.315,7.873,0.116,0.3403,0.1498,0.064,0.0378,0.0,2.94,0.4125,0.606,0.1257,0.067,0.0,340160000.0,578383000.0,244456000.0,416996000.0,324042500.0,50926000.0,39559500.0,-0.1232,-0.0019,-1.6096,-0.0024,-0.5673,0.242,0.149,0.1806,0.073,3.0,2.978,0.075,12.8862,78.2615,8.5841,5.4477,34.6637,44.6236,0.623,31.0,0.0682,0.0,374744250.0,365463000.0,592710500.0,0.02,24.03,0.0,0.2498,-0.7751,-0.0004,-0.0029,-0.6256,HCSG,53.970001,51.64742862857142,3964690243.4610004
2017-06-30,0.1695,0.1144,0.2021,0.1923,0.1538,0.013,-4.9163,0.1784,0.154,0.0,0.3362,0.0803,0.033,-5.7003,0.0,0.2465,0.1005,0.0098,470876000.0,0.2181,407322000.0,63554000.0,0.0,31991000.0,31991000.0,31563000.0,0.0,33078000.0,10527000.0,0.0,0.0,22551000.0,0.0,22551000.0,0.31,0.3,73276000.0,74269000.0,0.188,0.135,0.075,0.0702,0.048,-0.0902,35431000.0,33078000.0,22551000.0,1666665000.0,0.1129,1430129000.0,236536000.0,0.0,114608000.0,114608000.0,121928000.0,0.0,126457000.0,41879000.0,0.0,0.0,84578000.0,0.0,84578000.0,1.15,1.14,73276000.0,74269000.0,0.743,0.1419,0.081,0.0759,0.051,0.0059,134280000.0,126457000.0,84578000.0,5.132,7.287,-0.58,0.2208,0.0963,0.043,0.0263,0.0,3.241,-1.8273,0.62,0.1329,0.0679,0.0,329248000.0,533943000.0,236514000.0,396132000.0,302380000.0,57033500.0,39112000.0,0.0312,-0.0003,-1.7205,-0.0027,-0.5457,0.241,0.151,0.1868,0.076,4.0,2.968,0.173,15.1557,75.7509,8.896,5.5118,29.2226,42.6126,0.646,27.0,0.0688,0.0,354838500.0,350625000.0,561530750.0,0.134,22.745,0.0,0.2468,-0.3312,0.0004,-0.0029,-0.6193,HCSG,46.830002,47.30138911111112,3431515226.552
2017-03-31,0.0759,0.0904,0.1821,0.1538,0.1538,0.0128,2.5758,0.1233,0.1279,0.0,0.2026,-0.0167,0.0276,3.0059,0.0,0.113,0.044,0.0098,404490000.0,0.0512,345570000.0,58920000.0,0.0,28210000.0,28210000.0,30710000.0,0.0,32279000.0,10262000.0,0.0,0.0,22017000.0,0.0,22017000.0,0.3,0.3,73074000.0,73946000.0,0.186,0.1457,0.084,0.0798,0.054,0.0826,34165000.0,32279000.0,22017000.0,1582345000.0,0.0791,1355018000.0,227327000.0,0.0,108281000.0,108281000.0,119046000.0,0.0,123062000.0,42275000.0,0.0,0.0,80787000.0,0.0,80787000.0,1.1,1.1,73074000.0,73946000.0,0.737,0.1437,0.082,0.0778,0.051,0.0387,130479000.0,123062000.0,80787000.0,4.878,6.936,0.457,0.0,0.66,0.0,0.0,0.0,3.839,1.5736,0.685,0.1031,0.0697,0.0,334057000.0,506868000.0,243090000.0,340974000.0,263897000.0,43862500.0,37610500.0,-0.0352,0.0011,-3.4096,-0.003,-0.6474,0.24,0.15,0.2248,0.078,5.0,2.94,0.8214,11.0611,66.472,8.6026,5.9961,36.0751,42.0719,0.67,25.0,0.0684,0.0,338782000.0,337289250.0,538231500.0,0.839,21.654,0.0,0.2325,-0.076,0.0007,-0.0032,-0.6799,HCSG,43.09,42.23166636111111,3148758660.0000005
2016-12-31,0.233,1.6066,1.2224,1.0769,1.25,0.0094,-0.6774,0.0988,0.1319,0.0,0.28,0.0411,0.0278,-0.7903,0.0,-0.2512,1.923,0.0097,398565000.0,0.0887,340897000.0,57668000.0,0.0,27225000.0,27225000.0,30443000.0,0.0,30529000.0,10230000.0,0.0,0.0,20299000.0,0.0,20299000.0,0.27,0.27,72862000.0,73591000.0,0.185,0.1447,0.081,0.0766,0.051,0.0052,32393000.0,30529000.0,20299000.0,1562662000.0,0.0876,1339492000.0,223170000.0,0.0,105417000.0,105417000.0,117753000.0,0.0,120387000.0,42991000.0,0.0,0.0,77396000.0,0.0,77396000.0,1.06,1.05,72754000.0,73474000.0,0.733,0.1428,0.082,0.077,0.05,0.0232,127883000.0,120387000.0,77396000.0,4.65,6.445,0.028,0.0,0.3274,0.0,0.0,0.0,4.11,0.1725,0.681,0.1114,0.0683,0.0,313753000.0,469599000.0,225020000.0,344875000.0,248316500.0,42192000.0,37054000.0,-0.4101,-0.0002,-2.8272,-0.0036,-0.7704,0.237,0.148,0.219,0.077,5.0,2.989,0.5349,10.0232,65.1226,8.8292,6.293,37.0369,42.1726,0.692,23.0,0.0675,0.0,331199500.0,326408750.0,522728250.0,0.498,21.479,0.0,0.2365,-0.1248,0.0008,-0.0033,-0.6893,HCSG,39.169998,39.05705899999999,2854004394.276
2016-09-30,0.0946,0.1432,0.1536,0.125,0.125,0.0124,-0.0687,0.1306,0.1018,0.0,0.2701,0.0478,0.0279,-0.0403,0.0,0.1594,0.0405,0.0115,392734000.0,0.0904,336340000.0,56394000.0,0.0,27182000.0,27182000.0,29212000.0,0.0,30571000.0,10860000.0,0.0,0.0,19711000.0,0.0,19711000.0,0.27,0.27,72839000.0,73592000.0,0.184,0.1436,0.082,0.0778,0.05,0.0427,32291000.0,30571000.0,19711000.0,1530179000.0,0.0834,1317905000.0,212274000.0,0.0,114549000.0,114549000.0,97725000.0,0.0,101570000.0,35339000.0,0.0,0.0,66231000.0,0.0,66231000.0,0.92,0.91,72839000.0,73592000.0,0.728,0.1387,0.071,0.0664,0.043,0.0288,109184000.0,101570000.0,66231000.0,4.546,6.554,0.23,0.0,0.334,0.0,0.0,0.0,3.67,0.8973,0.7,0.1108,0.0692,0.0,308799000.0,477369000.0,218749000.0,337373000.0,240916500.0,38755500.0,36745000.0,-0.0511,0.001,-3.2501,-0.0023,-0.5256,0.21,0.13,0.1932,0.066,3.0,2.995,0.7361,9.429,64.3043,8.9696,6.3515,39.4829,41.6432,0.791,28.0,0.0749,0.0,317518000.0,315812250.0,510854000.0,0.604,21.008,0.0,0.2056,-0.0971,0.0003,-0.0031,-0.6219,HCSG,39.580002,39.067499999999995,2882967765.678
2016-06-30,0.0627,0.1305,0.1518,0.1304,0.1304,0.0142,-0.7351,0.0736,0.0956,0.0,0.2415,0.0624,0.0282,-0.7675,0.0,0.0215,0.1025,0.0127,386556000.0,0.0878,332211000.0,54345000.0,0.0,25664000.0,25664000.0,28681000.0,0.0,29683000.0,10923000.0,0.0,0.0,18760000.0,0.0,18760000.0,0.26,0.26,72568000.0,73316000.0,0.182,0.1406,0.082,0.0768,0.049,0.0234,31630000.0,29683000.0,18760000.0,1497610000.0,0.0913,1290210000.0,207400000.0,0.0,110812000.0,110812000.0,96588000.0,0.0,97740000.0,34134000.0,0.0,0.0,63606000.0,0.0,63606000.0,0.89,0.88,72568000.0,73316000.0,0.723,0.1385,0.07,0.0653,0.042,0.0299,105481000.0,97740000.0,63606000.0,4.447,6.373,0.125,0.0,0.2993,0.0,0.0,0.0,3.769,0.5609,0.696,0.1149,0.0664,0.0,301438000.0,462488000.0,210486000.0,331906000.0,233688500.0,40249000.0,36498000.0,-0.1408,0.001,-3.1817,-0.0038,-0.7612,0.207,0.128,0.1928,0.065,6.0,3.023,0.787,10.9341,63.0913,9.1647,6.4086,37.2086,41.0327,0.812,30.0,0.074,0.0,301982250.0,307315750.0,495347750.0,0.616,20.637,0.0,0.202,-0.1066,0.0006,-0.0036,-0.6893,HCSG,41.380001,39.14166683333333,3002863912.568
2016-03-31,0.0673,0.1816,0.2004,0.1818,0.1818,0.0118,2.5617,0.0884,0.0842,0.0,0.1191,0.0708,0.0284,2.098,0.0,-0.0529,0.1984,0.0125,384807000.0,0.0832,330044000.0,54763000.0,0.0,25346000.0,25346000.0,29417000.0,0.0,29604000.0,10978000.0,0.0,0.0,18626000.0,0.0,18626000.0,0.26,0.26,72364000.0,73014000.0,0.181,0.1423,0.082,0.0769,0.048,0.0217,31569000.0,29604000.0,18626000.0,1466410000.0,0.0974,1262216000.0,204194000.0,0.0,110272000.0,110272000.0,93922000.0,0.0,94314000.0,33180000.0,0.0,0.0,61134000.0,0.0,61134000.0,0.86,0.85,72364000.0,73014000.0,0.718,0.1392,0.07,0.0643,0.042,0.0509,102028000.0,94314000.0,61134000.0,4.325,6.113,0.115,0.0,0.4024,0.0,0.0,0.0,3.816,0.5202,1.385,0.1207,0.0659,0.0,288909000.0,442360000.0,201365000.0,310644000.0,226876500.0,41208500.0,36672500.0,-0.1388,0.0016,-3.2145,-0.0035,-0.6845,0.204,0.126,0.1963,0.064,7.0,3.015,1.2964,9.8998,59.6444,9.4403,6.4635,35.5851,39.9866,0.835,28.0,0.0752,0.0,274948750.0,299352000.0,486394000.0,1.031,20.264,0.0,0.2023,-0.0591,0.0009,-0.0032,-0.6068,HCSG,36.810001,35.33142871428572,2663718912.364
