,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0,0.4106,0.4106,0.4375,0.4375,0.046,0.6478,-0.3109,-0.3842,0.0,0.0,0.0,0.0,0.6478,-0.5224,-0.0952,0.4093,0.046,0.0,0.0,0.0,0.0,1463000.0,998000.0,2461000.0,-2461000.0,0.0,-2452000.0,0.0,0.0,0.0,-2452000.0,0.0,-2452000.0,-0.36,-0.36,6838000.0,6838000.0,0.0,0.0,0.935,0.0,0.937,0.0,-2435000.0,-2452000.0,-2452000.0,0.0,0.0,0.0,0.0,5694000.0,3953000.0,9647000.0,-9647000.0,0.0,-9620000.0,0.0,0.0,0.0,-9620000.0,0.0,-9620000.0,-1.46,-1.46,6838000.0,6838000.0,0.0,0.0,0.645,0.0,0.646,0.0,-9552000.0,-9620000.0,-9620000.0,1.25,1.438,-0.165,0.0,1.4051,0.0,0.0,0.0,7.536,0.4592,0.0,0.0,0.0,0.0,8412000.0,9833000.0,8412000.0,-1062000.0,0.0,810000.0,0.0,0.0,0.0,3.9458,0.0,0.0,-0.964,-0.873,0.0,0.644,1.0,0.0,0.6608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706250.0,9978000.0,11024750.0,-0.93,0.0,0.0,-1.1273,0.0,0.0,0.0,0.0,PTIE,2.06,9.122285714285711,14086280.0
2018-03-31,0.0,0.2125,0.2125,0.2143,0.2143,0.0158,-0.1315,-0.3718,-0.3935,0.0,0.0,0.0,0.0,-0.1315,-0.2305,-0.2013,0.216,0.0158,0.0,0.0,0.0,0.0,1068000.0,1099000.0,2167000.0,-2167000.0,0.0,-2160000.0,0.0,0.0,0.0,-2160000.0,0.0,-2160000.0,-0.33,-0.33,6638000.0,6638000.0,0.0,0.0,-0.389,0.0,-0.389,0.0,-2143000.0,-2160000.0,-2160000.0,0.0,0.0,0.0,0.0,7294000.0,4058000.0,11352000.0,-11352000.0,0.0,-11328000.0,0.0,0.0,0.0,-11328000.0,0.0,-11328000.0,-1.74,-1.74,6638000.0,6638000.0,0.0,0.0,0.685,0.0,0.687,0.0,-11261000.0,-11328000.0,-11328000.0,1.552,1.666,-0.248,0.0,1.6171,0.0,0.0,0.0,14.365,0.7606,0.0,0.0,0.0,0.0,10131000.0,11058000.0,10131000.0,-434000.0,0.0,497000.0,0.0,0.0,0.0,5.0089,0.0,0.0,-1.015,-0.934,0.0,0.685,1.0,0.0,0.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,-640000.0,11159000.0,12133750.0,-1.27,0.0,0.0,-1.103,0.0,0.0,0.0,0.0,PTIE,7.09,6.719999999999999,47063420.0
2017-12-31,0.0,0.0412,0.0412,0.0513,0.0513,0.0003,0.5259,-0.4389,-0.4797,0.0,0.0,0.0,0.0,0.5257,0.1566,-0.2724,0.0472,0.0003,0.0,0.0,0.0,0.0,1544000.0,879000.0,2423000.0,-2423000.0,0.0,-2418000.0,0.0,0.0,0.0,-2418000.0,0.0,-2418000.0,-0.37,-0.37,6537000.0,6537000.0,0.0,0.0,-0.154,0.0,-0.154,0.0,-2401000.0,-2418000.0,-2418000.0,0.0,0.0,0.0,0.0,7615000.0,4334000.0,11949000.0,-11949000.0,0.0,-11911000.0,0.0,0.0,0.0,-11911000.0,0.0,-11911000.0,-1.82,-1.82,6537000.0,6537000.0,0.0,0.0,0.726,0.0,0.728,0.0,-11843000.0,-11911000.0,-11911000.0,1.484,1.657,-0.22,0.0,1.603,0.0,0.0,0.0,9.42,0.5943,0.0,0.0,0.0,0.0,9531000.0,10831000.0,9531000.0,-780000.0,0.0,363500.0,0.0,0.0,0.0,4.3644,0.0,0.0,-0.933,-0.865,0.0,0.726,1.0,0.0,0.6915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-667250.0,12764250.0,13770250.0,-1.26,0.0,0.0,-1.2296,0.0,0.0,0.0,0.0,PTIE,4.0,4.065757575757576,26148000.0
2017-09-30,0.0,0.2638,0.2638,0.2593,0.2593,0.0005,0.2282,-0.4495,-0.4407,0.0,0.0,0.0,0.0,0.2487,-0.3907,0.1052,0.2669,0.0005,0.0,0.0,0.0,0.0,1619000.0,977000.0,2596000.0,-2596000.0,0.0,-2590000.0,0.0,0.0,0.0,-2590000.0,0.0,-2590000.0,-0.4,-0.4,6538000.0,6538000.0,0.0,0.0,-0.208,0.0,-0.208,0.0,-2573000.0,-2590000.0,-2590000.0,0.0,0.0,0.0,0.0,7405000.0,4664000.0,12069000.0,-12069000.0,0.0,-12015000.0,0.0,0.0,0.0,-12015000.0,0.0,-12015000.0,-1.85,-1.85,6538000.0,6538000.0,0.0,0.0,0.765,0.0,0.767,0.0,-11947000.0,-12015000.0,-12015000.0,1.739,1.893,-0.329,0.0,1.8226,0.0,0.0,0.0,12.083,0.8305,0.0,0.0,0.0,0.0,11194000.0,12377000.0,11194000.0,-549000.0,0.0,897500.0,0.0,0.0,0.0,4.6312,0.0,0.0,-0.801,-0.756,0.0,0.765,2.0,0.0,0.8182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,33250.0,14998750.0,15888000.0,-1.504,0.0,0.0,-1.057,-0.0001,0.0,0.0,0.0147,PTIE,4.07,3.5374285714285723,26609660.0
2017-06-30,0.0,-0.3798,-0.3798,-0.3913,-0.3913,0.0011,0.0235,-0.4279,-0.4233,0.0,0.0,0.0,0.0,0.0235,0.9276,-0.2419,-0.3686,0.0011,0.0,0.0,0.0,0.0,3063000.0,1103000.0,4166000.0,-4166000.0,0.0,-4160000.0,0.0,0.0,0.0,-4160000.0,0.0,-4160000.0,-0.64,-0.64,6537000.0,6537000.0,0.0,0.0,-0.727,0.0,-0.727,0.0,-4144000.0,-4160000.0,-4160000.0,0.0,0.0,0.0,0.0,8443000.0,4571000.0,13014000.0,-13014000.0,0.0,-12943000.0,0.0,0.0,0.0,-12943000.0,0.0,-12943000.0,-1.99,-1.99,6537000.0,6537000.0,0.0,0.0,-0.391,0.0,-0.391,0.0,-12879000.0,-12943000.0,-12943000.0,2.03,2.183,-0.489,0.0,2.1519,0.0,0.0,0.0,14.093,0.7685,0.0,0.0,0.0,0.0,13080000.0,14269000.0,13080000.0,-797000.0,0.0,518000.0,0.0,0.0,0.0,3.3945,0.0,0.0,-0.751,-0.703,0.0,-0.391,2.0,0.0,0.8087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-54250.0,17235750.0,18414250.0,-1.613,0.0,0.0,-0.9754,0.0072,0.0,0.0,-1.1719,PTIE,4.15,4.094444444444445,27128550.000000004
2017-03-31,0.0,0.5267,0.5267,0.5385,0.5385,0.0086,0.5379,-0.385,-0.3442,0.0,0.0,0.0,0.0,0.5379,-0.6139,-0.3841,0.5258,0.0086,0.0,0.0,0.0,0.0,1388000.0,1376000.0,2764000.0,-2764000.0,0.0,-2743000.0,0.0,0.0,0.0,-2743000.0,0.0,-2743000.0,-0.42,-0.42,6535000.0,6535000.0,0.0,0.0,-0.55,0.0,-0.569,0.0,-2725000.0,-2743000.0,-2743000.0,0.0,0.0,0.0,0.0,6969000.0,4923000.0,11892000.0,-11892000.0,0.0,-11798000.0,0.0,0.0,0.0,-11798000.0,0.0,-11798000.0,-1.81,-1.81,6535000.0,6535000.0,0.0,0.0,-0.439,0.0,-0.445,0.0,-11736000.0,-11798000.0,-11798000.0,2.559,2.694,-0.222,0.0,2.6418,0.0,0.0,0.0,19.694,0.5293,0.0,0.0,0.0,0.0,16507000.0,17604000.0,16507000.0,-543000.0,0.0,808000.0,0.0,0.0,0.0,6.3354,0.0,0.0,-0.6,-0.56,0.0,-0.445,2.0,0.0,0.8937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-264750.0,19665000.0,21082000.0,-1.625,0.0,0.0,-0.7056,0.0071,0.0,0.0,-1.2097,PTIE,6.23,4.857222222222223,40713050.0
2016-12-31,0.0,0.4417,0.4417,0.4429,0.4429,0.0086,0.1457,-0.3953,-0.3707,0.0,0.0,0.0,0.0,0.146,-0.6312,0.3217,0.4391,0.0086,0.0,0.0,0.0,0.0,1335000.0,1208000.0,2543000.0,-2543000.0,0.0,-2522000.0,0.0,0.0,0.0,-2522000.0,0.0,-2522000.0,-0.39,-0.39,6535000.0,6535000.0,0.0,0.0,-0.035,0.0,-0.048,0.0,-2505000.0,-2522000.0,-2522000.0,0.0,0.0,0.0,0.0,9176000.0,5781000.0,14957000.0,-14957000.0,0.0,-14850000.0,0.0,0.0,0.0,-14850000.0,0.0,-14850000.0,-2.28,-2.28,6520000.0,6520000.0,0.0,0.0,-0.384,0.0,-0.393,0.0,-14792000.0,-14850000.0,-14850000.0,2.852,2.954,-0.464,0.0,2.5425,0.0,0.0,0.0,28.677,1.2018,0.0,0.0,0.0,0.0,18405000.0,19302000.0,18405000.0,2022000.0,0.0,668500.0,0.0,-0.0003,0.0,7.4707,0.0,0.0588,-0.681,-0.623,0.0,-0.393,2.0,0.0,0.8238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-462000.0,21805250.0,23837500.0,-1.888,0.0,0.0,-0.7968,0.0061,0.0,0.0,-1.2931,PTIE,3.99,4.430588235294118,26074650.0
2016-09-30,0.0,0.0417,0.0417,0.0357,0.0357,0.0086,-0.1564,-0.3694,-0.3908,0.0,0.0,0.0,0.0,-0.188,0.1278,-0.3353,0.0393,0.0086,0.0,0.0,0.0,0.0,2657000.0,884000.0,3541000.0,-3541000.0,0.0,-3518000.0,0.0,0.0,0.0,-3518000.0,0.0,-3518000.0,-0.54,-0.54,6535000.0,6535000.0,0.0,0.0,0.022,0.0,0.01,0.0,-3505000.0,-3518000.0,-3518000.0,0.0,0.0,0.0,0.0,11461000.0,5487000.0,16948000.0,-16948000.0,0.0,-16845000.0,0.0,0.0,0.0,-16845000.0,0.0,-16845000.0,-2.61,-2.61,6535000.0,6535000.0,0.0,0.0,-0.305,0.0,-0.316,0.0,-16791000.0,-16845000.0,-16845000.0,3.109,3.44,-0.438,0.0,3.2462,0.0,0.0,0.0,10.254,0.7922,0.0,0.0,0.0,0.0,20053000.0,22482000.0,20053000.0,-899000.0,0.0,990500.0,0.0,0.0273,0.0,6.2094,0.0,-5.8462,-0.688,-0.624,0.0,-0.316,1.0,0.0,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1450500.0,24487750.0,26991500.0,-1.963,0.0,0.0,-0.8297,0.006,0.0,0.0,-1.4074,PTIE,7.0,16.115555638888893,45745000.0
2016-06-30,0.0,0.1064,0.1064,0.0612,0.0612,0.0078,-0.6807,-0.3394,-0.3654,0.0,0.0,0.0,0.0,-0.6807,-0.1999,0.0385,0.1013,0.0078,0.0,0.0,0.0,0.0,1589000.0,1455000.0,3044000.0,-3044000.0,0.0,-3015000.0,0.0,0.0,0.0,-3015000.0,0.0,-3015000.0,-0.46,-0.46,6530000.0,6530000.0,0.0,0.0,-0.13,0.0,-0.142,0.0,-3001000.0,-3015000.0,-3015000.0,0.0,0.0,0.0,0.0,11160000.0,5933000.0,17093000.0,-17093000.0,0.0,-16998000.0,0.0,0.0,0.0,-16998000.0,0.0,-16998000.0,-2.63,-2.63,6530000.0,6530000.0,0.0,0.0,-0.169,0.0,-0.183,0.0,-16943000.0,-16998000.0,-16998000.0,3.52,3.819,-0.501,0.0,3.7712,0.0,0.0,0.0,12.668,1.0859,0.0,0.0,0.0,0.0,22788000.0,24940000.0,22788000.0,-1639000.0,0.0,421500.0,0.0,0.0,0.0,8.2059,0.0,0.0,-0.614,-0.561,0.0,-0.183,1.0,0.0,0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-1457250.0,27675750.0,30284250.0,-1.895,0.0,0.0,-0.7398,0.0,0.0,0.0,0.0,PTIE,15.33,15.528333305555556,100104900.0
2016-03-31,0.0,-1.2435,-1.2435,-1.1667,-1.1667,0.0,-1.7393,-0.2778,-0.3422,0.0,0.0,0.0,0.0,-1.3413,2.1591,0.5333,-1.2462,0.0,0.0,0.0,0.0,0.0,3595000.0,2234000.0,5829000.0,-5829000.0,0.0,-5795000.0,0.0,0.0,0.0,-5795000.0,0.0,-5795000.0,-0.91,-0.91,6479422.0,6479422.0,0.0,0.0,-0.284,0.0,-0.296,0.0,-5781000.0,-5795000.0,-5795000.0,0.0,0.0,0.0,0.0,11557000.0,5879000.0,17436000.0,-17436000.0,0.0,-17357000.0,0.0,0.0,0.0,-17357000.0,0.0,-17357000.0,-2.66,-2.66,6479422.0,6479422.0,0.0,0.0,-0.104,0.0,-0.117,0.0,-17302000.0,-17357000.0,-17357000.0,3.902,4.418,-0.485,0.0,4.1075,0.0,0.0,0.0,8.497,0.5422,0.0,0.0,0.0,0.0,25069000.0,28626000.0,25069000.0,-1332000.0,0.0,649000.0,0.0,0.0,0.0,4.8632,0.0,0.0,-0.561,-0.518,0.0,-0.117,1.0,0.0,0.6365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-1149750.0,30914750.0,33488250.0,-1.705,0.0,0.0,-0.6869,0.0,0.0,0.0,0.0,PTIE,15.61,13.81,101143777.42
