,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.069,0.0975,-0.097,-0.1007,-0.0942,0.0,0.6883,0.0118,0.0452,-0.09,0.0877,0.1145,0.0781,0.646,0.0276,0.1298,0.0186,-0.0001,920016000.0,0.0915,521299000.0,398717000.0,74767000.0,157407000.0,244208000.0,154509000.0,53246000.0,121918000.0,22769000.0,0.0,0.0,99149000.0,0.0,99149000.0,1.25,1.25,79065000.0,79303000.0,0.69,0.4334,0.225,0.1904,0.108,0.0354,206748000.0,175164000.0,99149000.0,3578509000.0,0.1146,2034237000.0,1544272000.0,299238000.0,581122000.0,930042000.0,614230000.0,104841000.0,537273000.0,238602000.0,0.0,0.0,298671000.0,0.0,298671000.0,3.76,3.77,79065000.0,79303000.0,2.76,0.4315,0.215,0.1794,0.083,0.071,769244000.0,642114000.0,298671000.0,22.132,39.631,0.412,21.8009,4.0779,0.985,0.3688,3.2897,2.898,0.6714,0.552,0.3295,0.1711,0.0813,1327210000.0,3133430000.0,-890659000.0,3835326000.0,694683000.0,290778000.0,659477000.0,-0.5107,0.0082,6.7777,-0.0369,-1.0762,0.172,0.065,0.1051,0.179,7.0,0.775,1.2991,32.1962,73.8316,70.908,5.1513,12.3067,5.4263,0.734,17.0,0.1624,0.0836,3690153750.0,1741130000.0,4618520500.0,3.213,45.26,6.1246,0.1361,-0.3452,0.0081,-0.0374,-1.0537,IFF,123.959999,124.81828531428569,9800897320.935
2018-03-31,0.1177,0.1595,0.1179,0.1164,0.1241,-0.0002,-1.6161,0.1009,0.0915,0.1037,0.1519,0.1383,0.0781,-4.8568,0.088,-0.0074,0.3444,-0.001,930928000.0,0.1239,525119000.0,405809000.0,78476000.0,142644000.0,230953000.0,174856000.0,16595000.0,158837000.0,29421000.0,0.0,0.0,129416000.0,0.0,129416000.0,1.63,1.63,79018000.0,79393000.0,0.69,0.4359,0.224,0.1884,0.139,-0.0475,208816000.0,175432000.0,129416000.0,3501354000.0,0.1076,1982815000.0,1518539000.0,297232000.0,563034000.0,907131000.0,611408000.0,69151000.0,557395000.0,248078000.0,0.0,0.0,309317000.0,0.0,309317000.0,3.9,3.9,79018000.0,79393000.0,2.71,0.4337,0.215,0.1789,0.088,0.0689,751095000.0,626546000.0,309317000.0,22.44,39.247,-0.559,21.679,3.8634,0.9661,0.3659,10.5714,2.749,-0.088,0.423,0.3375,0.1532,0.0843,1253589000.0,3101199000.0,-931973000.0,3792201000.0,685949500.0,300841500.0,646034000.0,2.8795,0.0082,6.7416,-0.0352,-0.9829,0.18,0.067,0.1036,0.179,5.0,0.76,1.1667,33.8028,76.5555,71.7017,5.1044,11.6385,5.4198,0.695,19.0,0.1608,0.0849,3628634250.0,1722255750.0,4604878750.0,3.053,44.311,9.0605,0.1445,-0.3314,0.0081,-0.0342,-0.9603,IFF,136.91000400000001,139.73117694117647,10818354696.072
2017-12-31,0.094,0.1318,-1.5025,-1.51,-1.5,-0.0038,-0.0818,0.1449,0.0402,0.2367,0.2052,0.097,0.0781,-0.0051,0.1875,-0.1156,0.1742,-0.0044,854625000.0,0.1207,496935000.0,357690000.0,75063000.0,139598000.0,230492000.0,127198000.0,15779000.0,115192000.0,155347000.0,0.0,0.0,-40155000.0,0.0,-40155000.0,-0.51,-0.5,79064000.0,79421000.0,0.69,0.4185,0.191,0.1532,-0.047,0.1808,163492000.0,130971000.0,-40155000.0,3398719000.0,0.0906,1919718000.0,1479001000.0,286026000.0,557311000.0,897558000.0,581443000.0,65363000.0,537045000.0,241380000.0,0.0,0.0,295665000.0,0.0,295665000.0,3.73,3.72,79070000.0,79370000.0,2.66,0.4352,0.212,0.1772,0.087,0.0818,720375000.0,602408000.0,295665000.0,21.302,38.284,1.954,20.732,4.655,0.9733,0.3564,8.3003,2.467,-4.7632,-1.353,0.3418,0.1633,0.0878,1127776000.0,3026851000.0,-1013088000.0,3529189000.0,607160500.0,306501500.0,620732500.0,-0.1924,0.0075,7.7747,-0.043,-1.1313,0.175,0.066,0.1049,0.177,5.0,0.756,1.3216,36.3192,71.273,69.7464,5.5977,11.0888,5.4753,0.713,22.0,0.164,0.0842,3432526750.0,1685487500.0,4497624500.0,3.515,42.984,9.2163,0.1472,-0.2888,0.0078,-0.0332,-0.9565,IFF,152.610001,152.4793932121212,12065957119.064001
2017-09-30,0.1034,0.2691,0.2282,0.2301,0.2411,-0.0072,-0.165,0.1033,0.0443,0.2233,0.1774,0.0587,0.0781,-0.2203,0.1012,-0.0695,0.2672,-0.0065,872940000.0,0.1235,490884000.0,382056000.0,70932000.0,141473000.0,224389000.0,157667000.0,19221000.0,141326000.0,31065000.0,0.0,0.0,110261000.0,0.0,110261000.0,1.39,1.39,79063000.0,79362000.0,0.69,0.4377,0.218,0.1839,0.126,0.1274,190188000.0,160547000.0,110261000.0,3306654000.0,0.0773,1861578000.0,1445076000.0,279030000.0,582348000.0,897333000.0,547743000.0,61924000.0,525233000.0,109496000.0,0.0,0.0,415737000.0,0.0,415737000.0,5.24,5.22,79063000.0,79362000.0,2.61,0.437,0.212,0.1776,0.126,0.0843,699963000.0,587157000.0,415737000.0,22.227,37.219,1.407,21.1647,3.9968,0.9522,0.3702,8.3527,2.657,1.2839,0.496,0.349,0.1621,0.0813,1153620000.0,2942681000.0,-908203000.0,3603899000.0,639156500.0,265201000.0,602350500.0,-0.2145,0.0083,7.1369,-0.0348,-1.0244,0.249,0.096,0.0964,0.178,4.0,0.76,0.9809,29.9353,76.3014,68.3843,5.1735,12.4685,5.4896,0.498,22.0,0.1761,0.0844,3238769500.0,1670998000.0,4352139000.0,3.525,41.823,9.4819,0.2097,-0.3165,0.0076,-0.039,-1.1443,IFF,142.91000400000001,139.7974291428571,11298893646.252
2017-06-30,0.0201,-0.045,-0.0594,-0.0479,-0.0548,-0.0092,-0.7021,0.1117,0.0091,0.2703,0.0714,0.0672,0.1429,-0.8262,0.1503,0.0492,-0.0789,-0.0087,842861000.0,0.0622,469877000.0,372984000.0,72761000.0,139319000.0,221297000.0,151687000.0,17556000.0,142040000.0,32245000.0,0.0,0.0,109795000.0,0.0,109795000.0,1.39,1.38,79072000.0,79305000.0,0.64,0.4425,0.224,0.1894,0.13,0.0235,188599000.0,159596000.0,109795000.0,3210715000.0,0.0501,1801427000.0,1409288000.0,272513000.0,592921000.0,894786000.0,514502000.0,55814000.0,497297000.0,102044000.0,0.0,0.0,395253000.0,0.0,395253000.0,4.98,4.95,79072000.0,79305000.0,2.56,0.4389,0.206,0.1723,0.123,0.0966,661642000.0,553111000.0,395253000.0,21.175,38.543,0.25,23.9555,6.2144,1.1313,0.4101,9.0907,2.315,0.3591,0.46,0.3402,0.1653,0.0863,1132703000.0,3047646000.0,-944863000.0,3589248000.0,643337500.0,260521500.0,604125500.0,-0.4981,0.0084,7.4381,-0.0233,-0.6771,0.239,0.093,0.0914,0.172,4.0,0.756,1.1025,30.228,75.6565,70.9104,4.9907,12.3242,5.3146,0.514,22.0,0.1847,0.0849,3058852750.0,1655113750.0,4246311750.0,3.922,40.605,9.9099,0.2033,-0.2883,0.0074,-0.0391,-1.1575,IFF,135.0,135.93055594444445,10674720000.0
2017-03-31,0.008,-0.0961,-0.0239,-0.0135,-0.0136,-0.0081,-0.537,0.0216,0.0045,0.0322,0.0458,0.0059,0.1429,-1.4016,0.1379,0.1632,-0.2346,-0.0071,828293000.0,0.0574,465210000.0,363083000.0,72126000.0,143704000.0,233018000.0,130065000.0,12807000.0,138487000.0,22723000.0,0.0,0.0,115764000.0,0.0,115764000.0,1.46,1.45,79098000.0,79409000.0,0.64,0.4384,0.215,0.1827,0.14,-0.0091,178096000.0,151294000.0,115764000.0,3161332000.0,0.0428,1759387000.0,1401945000.0,263004000.0,586386000.0,874458000.0,527487000.0,53318000.0,507307000.0,105116000.0,0.0,0.0,402191000.0,0.0,402191000.0,5.05,5.03,79098000.0,79409000.0,2.48,0.4435,0.21,0.1773,0.127,0.1279,663199000.0,560625000.0,402191000.0,20.558,34.66,-0.095,19.6223,3.7936,0.9545,0.365,11.8134,1.736,0.1598,0.438,0.3553,0.1735,0.0871,725609000.0,2741576000.0,-909309000.0,3007771000.0,623554000.0,277175000.0,602473500.0,-1.4081,0.007,7.03,-0.0314,-0.9717,0.243,0.097,0.0991,0.177,4.0,0.765,1.3145,32.0304,73.6067,69.7654,5.0699,11.4055,5.2473,0.491,20.0,0.1855,0.0832,2958581000.0,1654992250.0,4130250000.0,5.111,39.967,10.5147,0.265,-0.2354,0.0077,-0.0394,-1.2133,IFF,132.529999,126.73694502777776,10482857860.902
2016-12-31,0.0441,0.0105,0.0095,0.0101,0.0204,-0.0085,0.2067,0.0851,0.0301,0.2413,0.0237,0.0349,0.1429,0.1162,0.1017,0.2912,-0.1049,-0.0072,762560000.0,0.0656,435607000.0,326953000.0,63211000.0,157852000.0,218629000.0,108324000.0,12340000.0,103380000.0,23463000.0,0.0,0.0,79917000.0,0.0,79917000.0,1.0,1.0,79411000.0,79723000.0,0.64,0.4288,0.188,0.1518,0.105,0.2036,143080000.0,115720000.0,79917000.0,3116350000.0,0.0308,1717280000.0,1399070000.0,254263000.0,566224000.0,831714000.0,567356000.0,52989000.0,523717000.0,118686000.0,0.0,0.0,405031000.0,0.0,405031000.0,5.07,5.05,79648000.0,79981000.0,2.4,0.4489,0.218,0.1851,0.13,0.1382,679175000.0,576706000.0,405031000.0,20.479,33.384,1.955,16.69,4.0799,0.815,0.3299,9.3776,1.791,2.6065,0.64,0.34,0.207,0.0829,710717000.0,2651078000.0,-776836000.0,2754160000.0,544277000.0,280158000.0,582032000.0,-0.2546,0.0067,6.9987,-0.0696,-1.9386,0.245,0.099,0.1163,0.185,5.0,0.759,1.3583,32.1875,64.4954,69.3395,5.7257,11.1235,5.3543,0.473,18.0,0.1817,0.0816,2999442500.0,1656064000.0,4107800250.0,5.406,39.127,10.8835,0.2725,-0.2173,0.0079,-0.0384,-1.1668,IFF,117.83000200000001,120.07323549999998,9356998288.822
2016-09-30,-0.0025,-0.1826,-0.1566,-0.1439,-0.145,-0.0099,0.3206,0.0474,0.074,0.1485,0.0307,-0.0073,0.1429,0.4039,0.0265,0.2437,-0.206,-0.0093,777001000.0,0.0156,430733000.0,346268000.0,64415000.0,152046000.0,221842000.0,124426000.0,13111000.0,113390000.0,23613000.0,0.0,0.0,89777000.0,0.0,89777000.0,1.13,1.12,79580000.0,79935000.0,0.64,0.4456,0.195,0.1628,0.116,0.1836,151867000.0,126501000.0,89777000.0,3069440000.0,0.0019,1684166000.0,1385274000.0,248428000.0,530623000.0,805224000.0,580050000.0,52354000.0,523151000.0,118871000.0,0.0,0.0,404280000.0,0.0,404280000.0,5.06,5.03,79580000.0,79935000.0,2.32,0.4513,0.22,0.1875,0.132,0.135,675112000.0,575505000.0,404280000.0,21.284,36.077,1.792,17.1887,6.267,0.8076,0.3339,9.6485,2.17,1.8885,0.566,0.2993,0.1957,0.0829,1001111000.0,2871010000.0,-541896000.0,2884232000.0,578341000.0,256776000.0,587324000.0,-0.1587,0.0073,5.7231,-0.0346,-1.0608,0.245,0.1,0.121,0.187,5.0,0.762,1.2725,30.8235,69.8114,69.5868,5.3073,11.9538,5.2261,0.458,21.0,0.1729,0.0809,2964701250.0,1647082250.0,4029056750.0,5.208,38.57,10.9926,0.2315,-0.1945,0.0079,-0.0326,-1.0044,IFF,142.970001,137.92749944444444,11377552679.58
2016-06-30,0.0597,0.1262,0.1078,0.1231,0.1318,-0.0142,-0.0185,0.1371,0.0446,0.4942,0.0967,0.0405,0.1915,-0.0211,0.0118,0.0134,0.1065,-0.0127,793478000.0,0.0338,427837000.0,365641000.0,63252000.0,132784000.0,200969000.0,164672000.0,15060000.0,152050000.0,35317000.0,0.0,0.0,116733000.0,0.0,116733000.0,1.46,1.46,79764000.0,80040000.0,0.56,0.4608,0.24,0.2106,0.147,0.1435,190156000.0,167110000.0,116733000.0,3057531000.0,-0.0048,1671399000.0,1386132000.0,246763000.0,500826000.0,773795000.0,612337000.0,51098000.0,552660000.0,131710000.0,0.0,0.0,420950000.0,0.0,420950000.0,5.25,5.22,79764000.0,80040000.0,2.24,0.4534,0.23,0.1975,0.138,0.1221,702057000.0,603758000.0,420950000.0,20.985,36.674,1.428,18.6946,6.7699,0.8908,0.3589,11.0963,2.803,1.1338,0.384,0.2959,0.1673,0.0797,1241183000.0,2925247000.0,-547262000.0,3188161000.0,593789000.0,248337500.0,573102000.0,-0.1395,0.0099,5.002,-0.0233,-0.801,0.26,0.106,0.1252,0.197,5.0,0.768,1.1243,30.4583,74.1529,69.7748,5.1492,12.312,5.3351,0.427,18.0,0.1638,0.0807,2965587250.0,1621606250.0,3982695750.0,4.681,38.332,11.8157,0.2128,-0.2111,0.0079,-0.0327,-1.0164,IFF,126.07,127.04944405555554,10055847480.0
2016-03-31,0.0402,-0.0008,-0.0753,-0.0633,-0.0637,-0.014,0.269,0.1868,0.0531,0.5936,0.1605,0.1197,0.1915,0.3877,-0.0012,0.0382,0.0503,-0.0122,783312000.0,0.0108,423103000.0,360209000.0,63385000.0,123543000.0,190276000.0,169933000.0,12478000.0,154896000.0,36293000.0,0.0,0.0,118603000.0,0.0,118603000.0,1.48,1.47,79666000.0,80055000.0,0.56,0.4599,0.248,0.2137,0.151,0.024,194071000.0,167374000.0,118603000.0,3031594000.0,-0.0199,1666063000.0,1365531000.0,246025000.0,499065000.0,769045000.0,596486000.0,47445000.0,537588000.0,127997000.0,0.0,0.0,409591000.0,0.0,409591000.0,5.09,5.05,79666000.0,80055000.0,2.15,0.4504,0.225,0.193,0.135,0.124,681342000.0,585033000.0,409591000.0,20.465,36.517,0.236,18.8744,6.6387,0.9223,0.3612,13.4135,2.654,0.3368,0.378,0.3011,0.1577,0.0809,1178781000.0,2909195000.0,-635371000.0,3171217000.0,567423500.0,246422000.0,568580500.0,-0.5294,0.0076,5.0227,-0.027,-0.7921,0.255,0.106,0.1223,0.193,5.0,0.786,1.1616,33.3419,73.3935,72.323,5.3427,12.3024,5.3319,0.422,17.0,0.1646,0.0812,2879014000.0,1608888250.0,3857445750.0,4.718,38.054,12.3308,0.2141,-0.2101,0.0078,-0.033,-1.0377,IFF,113.769997,108.783143,9063600581.002
