,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0585,-0.0939,-0.0523,-0.0833,0.0476,-0.1093,0.0501,0.0411,0.0809,-0.0415,0.0512,0.097,0.0,2.4879,0.1817,0.0481,-0.0136,0.0054,281564000.0,0.0854,77056000.0,204508000.0,14856000.0,145658000.0,175945000.0,28563000.0,9956000.0,16344000.0,4813000.0,0.0,0.0,11531000.0,0.0,11531000.0,0.22,0.22,51356000.0,51956000.0,0.0,0.7263,0.207,0.0934,0.041,0.0588,58361000.0,26300000.0,11531000.0,1061169000.0,0.0412,291844000.0,769325000.0,54786000.0,552726000.0,698608000.0,70717000.0,37562000.0,21056000.0,-20920000.0,-868000.0,0.0,41976000.0,0.0,41976000.0,0.82,0.78,51356000.0,51956000.0,0.0,0.725,0.175,0.0552,0.04,0.0887,185257000.0,58618000.0,41108000.0,15.211,16.264,0.323,12.2592,1.4112,0.806,0.3765,2.6416,2.802,3.542,0.0,0.5005,0.5173,0.0528,367578000.0,835268000.0,-319595000.0,1188376000.0,195038000.0,86233500.0,248329000.0,-0.5944,0.0244,9.5459,-0.0862,-0.7573,0.054,0.025,0.0308,0.055,7.0,0.642,4.5044,30.7961,68.7601,89.3674,5.4408,12.3058,4.2732,0.0,55.0,0.5209,0.0516,1167275500.0,773761000.0,1653131250.0,1.833,20.663,1.5606,0.07,-0.502,0.0169,-0.0894,-0.7495,NUVA,52.119999,52.063142657142855,2676674668.644
2018-03-31,-0.0046,-2.1821,-3.1835,-3.12,-3.4091,-0.1135,0.2913,0.0643,0.0851,0.0179,0.093,0.1565,0.0,2.1398,0.1673,0.0456,-1.8037,0.0131,260522000.0,0.0462,73814000.0,186708000.0,14491000.0,146766000.0,204930000.0,-18222000.0,9467000.0,-37258000.0,-10126000.0,0.0,0.0,-27132000.0,0.0,-27132000.0,-0.53,-0.53,51226000.0,51226000.0,0.0,0.7167,0.017,-0.1067,-0.104,0.0279,4299000.0,-27791000.0,-27132000.0,1039004000.0,0.0432,280974000.0,758030000.0,52502000.0,546035000.0,686920000.0,71110000.0,37689000.0,23655000.0,-18957000.0,-1300000.0,0.0,42612000.0,0.0,42612000.0,0.84,0.77,51226000.0,51226000.0,0.0,0.7296,0.178,0.059,0.041,0.0792,185100000.0,61344000.0,41312000.0,14.883,16.017,0.142,12.5467,1.4863,0.843,0.3846,-2.9356,2.412,-1.3407,0.0,0.509,0.5634,0.0556,326545000.0,820486000.0,-350927000.0,1155803000.0,180105000.0,82801500.0,240528500.0,-0.8002,0.0159,131.7937,-0.1117,-0.9071,0.056,0.026,0.0313,0.059,6.0,0.635,4.3914,29.2055,66.0816,90.6286,5.7689,12.5481,4.3197,0.0,52.0,0.5255,0.0505,1150984000.0,758193500.0,1636643000.0,1.607,20.283,1.6276,0.0769,-0.56,0.0188,-0.1009,-0.8467,NUVA,52.209998999999996,49.46235317647059,2674509408.7739997
2017-12-31,-0.0388,0.0114,2.7578,2.9167,3.0909,-0.0725,-0.003,0.0441,0.1291,-0.069,0.1668,0.1867,0.0,0.0244,-0.0203,-0.0555,-0.01,0.0139,271652000.0,0.002,75391000.0,196261000.0,12719000.0,134502000.0,166488000.0,29773000.0,9241000.0,19893000.0,-4067000.0,-436000.0,0.0,23960000.0,0.0,23960000.0,0.47,0.45,51099000.0,51860000.0,0.0,0.7225,0.226,0.1072,0.088,0.1727,61388000.0,29134000.0,23524000.0,1029520000.0,0.0701,269008000.0,760512000.0,50425000.0,539913000.0,647164000.0,113348000.0,38021000.0,75968000.0,-7038000.0,-1743000.0,0.0,83006000.0,0.0,83006000.0,1.63,1.5,50874000.0,55193000.0,0.0,0.7387,0.228,0.1107,0.081,0.0668,235165000.0,113989000.0,81263000.0,15.569,16.095,0.918,11.4077,1.5303,0.7327,0.3554,3.1527,3.47,2.5081,0.0,0.4986,0.4951,0.0468,398668000.0,822440000.0,-280661000.0,1165767000.0,185907500.0,76676000.0,227693500.0,-0.2195,0.0273,8.2218,-0.0486,-0.409,0.112,0.052,0.0507,0.111,7.0,0.639,2.1562,26.862,70.9848,87.6189,5.5378,13.4269,4.5215,0.0,31.0,0.5244,0.049,1126970750.0,740990250.0,1611393750.0,1.352,20.237,2.9981,0.1352,-0.6158,0.0217,-0.1071,-0.9096,NUVA,58.490002000000004,58.04181830303029,2988780612.1980004
2017-09-30,0.0077,0.4159,7.5627,7.25,8.1429,-0.0536,13.3453,-0.0044,0.0445,-0.0921,0.302,0.1702,0.0,1.9183,0.0163,-0.0461,0.4461,0.0096,247431000.0,0.0325,65583000.0,181848000.0,12720000.0,125800000.0,151245000.0,30603000.0,8898000.0,22077000.0,-11540000.0,-432000.0,0.0,33617000.0,0.0,33617000.0,0.66,0.64,50747000.0,52794000.0,0.0,0.7349,0.247,0.1252,0.136,0.0947,61209000.0,30975000.0,33185000.0,1026952000.0,0.1332,260138000.0,766814000.0,50689000.0,547548000.0,654509000.0,112305000.0,39312000.0,73006000.0,8420000.0,-1717000.0,0.0,64586000.0,0.0,64586000.0,1.27,1.18,50747000.0,52794000.0,0.0,0.7467,0.224,0.1094,0.063,0.0658,230188000.0,112318000.0,62869000.0,14.896,15.689,0.462,12.1818,1.3705,0.8178,0.3795,3.4811,2.854,1.5398,0.0,0.5112,0.5084,0.0514,344204000.0,796161000.0,-338868000.0,1159156000.0,165532500.0,73066500.0,230893500.0,-0.5475,-0.0017,8.9635,-0.1145,-0.9374,0.09,0.041,0.0498,0.109,7.0,0.644,2.7731,26.1419,66.5515,88.5008,6.2039,14.055,4.4477,0.0,30.0,0.5332,0.0494,1089665000.0,715831500.0,1594059750.0,1.332,20.237,2.8571,0.1143,-0.6227,0.0217,-0.1086,-0.9461,NUVA,55.459998999999996,60.43114245714287,2814428569.253
2017-06-30,0.0949,-0.5213,-0.5973,-0.6,-0.6316,0.0973,-0.0917,0.0003,0.0037,-0.0268,0.34,0.173,0.0,-0.4435,0.0591,0.0333,-0.5179,0.0211,259399000.0,0.0982,66186000.0,193213000.0,12572000.0,138967000.0,164257000.0,28956000.0,10083000.0,18943000.0,6776000.0,-432000.0,0.0,12167000.0,0.0,12167000.0,0.24,0.21,51082000.0,58330000.0,0.0,0.7448,0.224,0.1119,0.047,0.0183,58204000.0,29026000.0,11735000.0,1019170000.0,0.1753,253751000.0,765419000.0,50485000.0,553634000.0,662555000.0,102864000.0,41393000.0,61827000.0,26932000.0,-1716000.0,0.0,34895000.0,0.0,34895000.0,0.69,0.61,51082000.0,58330000.0,0.0,0.751,0.214,0.1013,0.034,0.0183,218292000.0,103220000.0,33179000.0,14.073,16.669,0.093,12.8584,2.707,0.9137,0.4089,2.8787,2.399,3.1967,0.0,0.4699,0.5357,0.0485,345404000.0,851479000.0,-290550000.0,1123210000.0,166043000.0,91862000.0,219370000.0,-0.8779,0.0324,8.9093,-0.1316,-1.1702,0.049,0.022,0.0495,0.101,6.0,0.639,3.529,29.7012,68.1061,84.8202,6.138,11.0946,4.6459,0.0,42.0,0.5432,0.0495,1055555750.0,706057000.0,1595842000.0,0.365,19.952,2.4937,0.0623,-0.8486,0.0294,-0.1025,-0.9081,NUVA,76.91999799999999,75.82916624999999,3929227337.8359995
2017-03-31,0.1659,6.3725,4.6894,4.5714,4.1429,0.1646,-0.5092,0.0006,0.0554,-0.0567,0.3649,0.1114,0.0,-1.163,0.1679,0.1244,0.8533,0.0191,249013000.0,0.1576,61443000.0,187570000.0,12414000.0,140368000.0,164898000.0,22672000.0,9799000.0,13711000.0,1285000.0,-443000.0,0.0,12426000.0,0.0,12426000.0,0.25,0.22,50566000.0,57786000.0,0.0,0.7533,0.213,0.0944,0.05,-0.0256,53020000.0,23510000.0,11983000.0,995981000.0,0.1945,247310000.0,748671000.0,49784000.0,549154000.0,614705000.0,133966000.0,41847000.0,92988000.0,40047000.0,-1707000.0,0.0,52941000.0,0.0,52941000.0,1.05,0.97,50566000.0,57786000.0,0.0,0.7517,0.247,0.1354,0.053,0.0225,245834000.0,134835000.0,51234000.0,13.716,15.904,-0.126,12.4871,2.7994,0.9104,0.4021,2.3992,2.404,2.267,0.0,0.4878,0.5637,0.0499,328958000.0,804190000.0,-308139000.0,1059750000.0,149095500.0,79912000.0,211893000.0,-1.2263,0.0282,9.2393,-0.1387,-1.1706,0.075,0.033,0.0669,0.135,6.0,0.624,2.4003,30.2219,63.0711,81.7509,6.6802,12.4635,4.7004,0.0,31.0,0.5514,0.05,1034618250.0,701690250.0,1595723500.0,0.444,19.697,3.2221,0.0994,-0.8234,0.0296,-0.1051,-0.9427,NUVA,74.68,74.56000069444444,3776268880.0000005
2016-12-31,0.2446,-0.0494,-0.4457,-0.4783,-0.4762,0.0532,0.4803,0.2058,-0.0463,0.6789,0.3448,0.2385,0.0,0.8423,0.5086,0.1984,0.0179,0.0242,271109000.0,0.2593,66926000.0,204183000.0,12983000.0,142413000.0,174109000.0,30074000.0,10532000.0,18275000.0,11899000.0,-410000.0,0.0,6376000.0,0.0,6376000.0,0.12,0.11,50398000.0,55914000.0,0.0,0.7531,0.213,0.1063,0.024,0.1689,57755000.0,28807000.0,5966000.0,962072000.0,0.1861,240093000.0,721979000.0,47999000.0,533624000.0,598452000.0,123527000.0,40520000.0,66429000.0,29282000.0,-1721000.0,0.0,37147000.0,0.0,37147000.0,0.74,0.69,50077000.0,54102000.0,0.0,0.7504,0.218,0.1112,0.039,0.0706,209662000.0,106949000.0,35426000.0,13.789,15.754,0.908,12.4234,3.1955,0.901,0.3986,2.7352,2.373,9.4534,0.0,0.4945,0.5253,0.0479,332946000.0,793976000.0,-294837000.0,1016544000.0,149595000.0,69285500.0,188194500.0,-0.2404,0.0268,8.0524,-0.0534,-0.5006,0.054,0.023,0.0631,0.111,3.0,0.603,4.2075,29.4349,65.1013,79.0075,6.4312,13.8856,5.1121,0.0,36.0,0.5547,0.0499,1060340750.0,689502750.0,1595469500.0,1.356,19.212,2.6394,0.0722,-0.5654,0.028,-0.0919,-0.8604,NUVA,67.360001,65.25470573529412,3394809330.398
2016-09-30,0.1921,-0.2474,-0.6971,-0.6923,-0.7083,0.0486,-1.3269,0.2862,0.0215,0.8281,0.2443,0.2906,0.0,-28.2532,0.3621,0.193,-0.2472,0.0259,239649000.0,0.195,59196000.0,180453000.0,12516000.0,131886000.0,159291000.0,21162000.0,10979000.0,10898000.0,6972000.0,-431000.0,0.0,3926000.0,0.0,3926000.0,0.08,0.07,50264000.0,55782000.0,0.0,0.753,0.206,0.0913,0.016,-0.1064,49313000.0,21877000.0,3495000.0,906245000.0,0.1326,224400000.0,681845000.0,43622000.0,510047000.0,558848000.0,122997000.0,37391000.0,71054000.0,28780000.0,-1711000.0,0.0,42274000.0,0.0,42274000.0,0.84,0.78,50264000.0,55782000.0,0.0,0.7524,0.22,0.1197,0.047,0.0519,199119000.0,108445000.0,40563000.0,14.261,16.581,-0.508,13.547,4.2026,0.9499,0.4162,1.9926,2.2,-1.068,0.0,0.4906,0.5503,0.0522,336498000.0,833431000.0,-296334000.0,1022719000.0,129698500.0,68063000.0,188825500.0,5.0837,0.0304,9.5246,-0.0889,-0.7769,0.061,0.028,0.061,0.12,3.0,0.593,3.2346,29.2328,57.9243,85.7011,6.9873,13.3148,4.7994,0.0,35.0,0.5628,0.0481,1090869750.0,693652250.0,1528435250.0,0.935,18.03,2.9003,0.0819,-0.6564,0.0279,-0.099,-0.9898,NUVA,66.660004,65.29999947222223,3350598441.056
2016-06-30,0.1422,1.3186,1.9424,1.8571,1.85,0.0286,3.6748,0.249,0.0198,0.8316,0.2147,0.2337,0.0,2.0507,0.353,0.1727,1.3222,0.0305,236210000.0,0.1641,59745000.0,176465000.0,11871000.0,134487000.0,116407000.0,60058000.0,10537000.0,50104000.0,19891000.0,-423000.0,0.0,30213000.0,0.0,30213000.0,0.6,0.57,50027000.0,53159000.0,0.0,0.7471,0.363,0.2567,0.128,0.0361,85746000.0,60641000.0,29790000.0,867134000.0,0.0983,214371000.0,652763000.0,40295000.0,488715000.0,522817000.0,129946000.0,33719000.0,81919000.0,30611000.0,-1490000.0,0.0,51308000.0,0.0,51308000.0,1.02,0.95,50027000.0,53159000.0,0.0,0.7528,0.225,0.1334,0.059,0.0847,195252000.0,115638000.0,49818000.0,14.021,18.725,0.171,13.4916,5.4068,0.9622,0.4203,5.7551,2.36,1.4173,0.0,0.4167,0.5694,0.0503,410241000.0,936734000.0,-186081000.0,1039460000.0,129376000.0,80945000.0,182776000.0,-0.8007,0.0333,4.0862,-0.1452,-1.3657,0.075,0.036,0.0743,0.133,3.0,0.603,2.9967,42.4256,59.7367,84.9856,6.7024,10.7126,4.7442,0.0,29.0,0.5636,0.0465,1124609250.0,685444000.0,1437415000.0,1.468,17.333,3.4295,0.0882,-0.5224,0.0289,-0.0926,-1.0089,NUVA,59.720001,56.3002775,2987612490.027
2016-03-31,0.0965,-1.0774,-1.1067,-1.1061,-1.1148,-0.0406,1.2054,0.2111,-0.0483,0.836,0.1304,0.2282,0.0,9.3736,0.1473,0.0753,-0.7798,0.0339,215104000.0,0.1181,54226000.0,160878000.0,10629000.0,124838000.0,148645000.0,12233000.0,8472000.0,-12848000.0,-9480000.0,-457000.0,0.0,-3368000.0,0.0,-3368000.0,-0.07,-0.07,49617000.0,49617000.0,0.0,0.7479,0.078,-0.0203,-0.016,0.1818,16848000.0,-4376000.0,-3825000.0,833834000.0,0.0727,203041000.0,630793000.0,37198000.0,468908000.0,535042000.0,95751000.0,30424000.0,50727000.0,19364000.0,-1295000.0,0.0,31363000.0,0.0,31363000.0,0.63,0.58,49617000.0,49617000.0,0.0,0.7565,0.183,0.0973,0.038,0.0681,152239000.0,81151000.0,30068000.0,12.996,18.113,0.788,13.4913,5.5912,1.0381,0.4266,-0.5165,5.405,-17.0404,0.0,0.4272,0.5804,0.0494,564104000.0,898723000.0,-225270000.0,1162640000.0,118817500.0,74432000.0,182062000.0,-0.3185,0.0209,20.7432,-0.085,-0.8612,0.046,0.023,0.0537,0.097,4.0,0.614,3.8292,33.862,55.1934,87.8586,7.0178,11.2026,4.5799,0.0,32.0,0.5624,0.0446,1126349500.0,676948250.0,1357378750.0,1.144,16.805,2.6673,0.0437,-0.5272,0.0277,-0.0759,-0.8907,NUVA,48.650002,43.62342891428572,2413867149.234
