,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0503,0.4163,0.3939,0.3929,0.3929,0.0219,0.7148,-0.1108,-0.0892,-0.2414,0.2313,-0.0435,0.0,0.6068,0.0,-0.0305,0.4159,0.0219,61120000.0,-0.012,30179000.0,30941000.0,0.0,34471000.0,34464000.0,-3523000.0,539000.0,-4054000.0,50000.0,0.0,0.0,-4104000.0,0.0,-4104000.0,-0.17,-0.17,24486000.0,24486000.0,0.0,0.5062,-0.023,-0.0575,-0.067,-0.0592,-1427000.0,-3515000.0,-4104000.0,257718000.0,-0.0594,124982000.0,132736000.0,0.0,136902000.0,135478000.0,-2742000.0,2328000.0,-5036000.0,-274000.0,0.0,0.0,-4762000.0,0.0,-4762000.0,-0.19,-0.19,24486000.0,24486000.0,0.0,0.515,0.023,-0.0105,-0.018,0.0262,5907000.0,-2708000.0,-4762000.0,1.44,4.135,-0.148,0.9921,0.4726,0.6888,0.2098,-6.5213,0.768,0.5585,0.0,0.1255,0.564,0.0,-11076000.0,101259000.0,-43872000.0,66249000.0,27625500.0,14911000.0,1843000.0,0.5794,0.0009,-8.9145,-0.0217,-0.636,-0.121,-0.038,-0.0303,-0.011,5.0,2.04,0.8702,22.0755,43.1809,2.5521,9.329,17.2838,139.8361,0.0,-19.0,0.5312,0.0,76744500.0,39359000.0,126359500.0,0.275,10.525,-1.1632,-0.1123,-2.6272,0.0041,0.0422,1.2637,LINC,1.74,1.820285714285714,42605640.0
2018-03-31,-0.0364,-0.0974,0.371,0.3913,0.3913,0.0224,0.1248,-0.1464,-0.131,-0.2351,0.1866,0.1451,0.0,0.1441,0.0,-0.0207,-0.0932,0.0224,61889000.0,-0.0519,30503000.0,31386000.0,0.0,37531000.0,37648000.0,-6262000.0,572000.0,-6824000.0,50000.0,0.0,0.0,-6874000.0,0.0,-6874000.0,-0.28,-0.28,24138000.0,24138000.0,0.0,0.5071,-0.067,-0.101,-0.111,-0.1698,-4152000.0,-6252000.0,-6874000.0,258463000.0,-0.0776,127208000.0,131255000.0,0.0,137985000.0,136505000.0,-5250000.0,2488000.0,-7703000.0,-274000.0,0.0,0.0,-7429000.0,0.0,-7429000.0,-0.3,-0.3,24138000.0,24138000.0,0.0,0.5078,0.013,-0.0202,-0.029,0.0045,3434000.0,-5215000.0,-7429000.0,1.625,4.24,-0.435,0.9239,0.5532,0.5686,0.1908,-10.9301,0.814,1.4609,0.0,0.1244,0.6064,0.0,-8646000.0,102335000.0,-39797000.0,64781000.0,26471500.0,11980000.0,1789000.0,0.0466,0.0069,-2.1549,-0.0076,-0.2229,-0.186,-0.057,-0.0575,-0.02,4.0,1.989,1.3311,18.9036,40.5738,2.6973,9.7638,21.5745,144.4734,0.0,-15.0,0.5339,0.0,79528500.0,40015000.0,129968500.0,0.048,10.708,-2.0961,-0.1637,-1.1169,0.005,0.0427,1.277,LINC,1.99,1.7867647058823533,48034620.0
2017-12-31,-0.0314,1.4558,1.4137,1.4,1.4,0.0218,0.552,-0.049,-0.1836,0.2535,0.0887,-0.0178,0.0,1.1704,0.0,-0.1633,1.4143,0.0218,67401000.0,-0.0712,30230000.0,37171000.0,0.0,29401000.0,29397000.0,7774000.0,501000.0,7282000.0,-424000.0,0.0,0.0,7706000.0,0.0,7706000.0,0.32,0.32,24026000.0,24026000.0,0.0,0.5515,0.149,0.1155,0.114,0.0639,10047000.0,7783000.0,7706000.0,261853000.0,-0.083,129413000.0,132440000.0,0.0,138779000.0,137156000.0,-4716000.0,7098000.0,-11758000.0,-274000.0,0.0,0.0,-11484000.0,0.0,-11484000.0,-0.48,-0.48,23906000.0,23906000.0,0.0,0.5058,0.015,-0.0178,-0.044,-0.0023,4042000.0,-4660000.0,-11484000.0,1.907,5.855,0.179,2.189,0.9054,1.148,0.3388,15.5349,0.942,0.686,0.0,0.0937,0.4362,0.0,-2766000.0,140677000.0,-64682000.0,124034000.0,23712500.0,12128000.0,1672000.0,-0.1854,0.004,3.0697,-0.0145,-0.4329,-0.278,-0.085,-0.0343,-0.018,4.0,1.94,0.9858,14.6472,34.4561,2.3097,11.0428,21.5908,156.6106,0.0,-11.0,0.53,0.0,81968250.0,41247500.0,134978000.0,-0.026,10.953,-0.6565,-0.2292,-0.9458,0.0047,0.0409,1.2304,LINC,2.02,2.1775757575757577,48532520.0
2017-09-30,-0.0949,-1.6729,-2.1635,-2.0,-2.0,0.0223,-0.6633,-0.3825,-0.5021,-0.6148,0.3729,0.5593,0.0,1.0644,0.0,-0.0509,-0.0894,0.0223,67308000.0,-0.0937,34070000.0,33238000.0,0.0,35499000.0,33969000.0,-731000.0,716000.0,-1440000.0,50000.0,0.0,0.0,-1490000.0,0.0,-1490000.0,-0.06,-0.06,24024000.0,24024000.0,0.0,0.4938,0.021,-0.0108,-0.022,0.2461,1439000.0,-724000.0,-1490000.0,267020000.0,-0.2754,133376000.0,133644000.0,0.0,144517000.0,164900000.0,-31256000.0,8099000.0,-37617000.0,200000.0,0.0,0.0,-37817000.0,0.0,-37817000.0,-1.6,-1.6,24024000.0,24024000.0,0.0,0.5005,-0.077,-0.1105,-0.142,-0.011,-20604000.0,-29518000.0,-37817000.0,1.546,4.288,0.69,0.696,0.6021,0.4503,0.1422,-1.0112,0.753,-1.949,0.0,0.1236,0.5274,0.0,-13205000.0,103023000.0,-40264000.0,51914000.0,22754000.0,13780000.0,1466500.0,4.7049,0.0044,1.5671,0.203,6.3167,-0.869,-0.276,-0.3928,-0.111,4.0,1.949,0.3491,14.2476,35.9915,2.4427,11.7351,19.3774,182.0798,0.0,-3.0,0.5412,0.0,75186000.0,43525750.0,136976500.0,-0.122,11.115,-3.6446,-0.9251,-0.7776,0.0049,0.0384,1.1516,LINC,2.5,2.7705714285714285,60060000.0
2017-06-30,-0.0938,-2.8927,-1.1577,-1.1538,-1.1538,0.0219,0.1039,-0.2724,-0.4908,-0.2862,0.5249,0.4742,0.0,0.081,0.0,-0.0055,-0.8655,0.0219,61865000.0,-0.0913,32405000.0,29460000.0,0.0,35554000.0,35491000.0,-6031000.0,699000.0,-6721000.0,50000.0,0.0,0.0,-6771000.0,0.0,-6771000.0,-0.28,-0.28,23962000.0,23962000.0,0.0,0.4762,-0.063,-0.0973,-0.109,-0.1488,-3900000.0,-6022000.0,-6771000.0,273979000.0,-0.2134,136849000.0,137130000.0,0.0,146420000.0,168326000.0,-31196000.0,8880000.0,-36598000.0,200000.0,0.0,0.0,-36798000.0,0.0,-36798000.0,-1.56,-1.56,23962000.0,23962000.0,0.0,0.5005,-0.067,-0.1012,-0.134,-0.0419,-18471000.0,-27718000.0,-36798000.0,1.581,4.828,-0.384,1.3364,0.5592,0.8451,0.2459,-8.6152,0.928,1.187,0.0,0.1116,0.5747,0.0,-4107000.0,115695000.0,-39512000.0,77385000.0,20500000.0,13063500.0,1581000.0,0.1456,0.0047,-4.7754,-0.0189,-0.5514,-0.701,-0.237,-0.2872,-0.101,4.0,1.765,0.2033,18.9641,32.9884,2.5099,13.3648,20.9729,173.2948,0.0,-3.0,0.5344,0.0,91490250.0,52483000.0,155185250.0,-0.479,11.434,-3.1214,-0.7212,0.5345,0.0052,-0.0146,-0.4324,LINC,3.1,3.2277777777777783,74282200.0
2017-03-31,-0.0284,-0.2869,-0.8011,-0.7692,-0.7692,0.011,-0.2514,-0.2806,-0.4211,-0.3706,0.5663,0.5219,0.0,-0.3287,0.0,-0.0456,0.0826,0.011,65279000.0,-0.0759,32709000.0,32570000.0,0.0,38324000.0,38298000.0,-5728000.0,5182000.0,-10879000.0,50000.0,0.0,0.0,-10929000.0,0.0,-10929000.0,-0.46,-0.46,23609000.0,23609000.0,0.0,0.4989,-0.054,-0.0873,-0.167,-0.1881,-3544000.0,-5697000.0,-10929000.0,280194000.0,-0.1377,140013000.0,140181000.0,0.0,146616000.0,168579000.0,-28398000.0,9722000.0,-32965000.0,200000.0,0.0,0.0,-33165000.0,0.0,-33165000.0,-1.41,-1.41,23609000.0,23609000.0,0.0,0.5003,-0.048,-0.083,-0.118,-0.0439,-13451000.0,-23243000.0,-33165000.0,1.87,5.183,-0.52,1.235,0.8427,0.6604,0.213,-1.0994,1.039,1.0499,0.0,0.1062,0.5871,0.0,2243000.0,122373000.0,-33424000.0,74540000.0,19835000.0,11949000.0,1382000.0,0.0702,0.0055,-2.6129,-0.0123,-0.3744,-0.542,-0.198,-0.2734,-0.083,4.0,1.674,0.2536,13.7744,31.5402,2.1729,14.1262,23.4492,202.7453,0.0,-4.0,0.5233,0.0,103730750.0,61210750.0,167377000.0,-0.521,11.868,-2.3908,-0.5788,0.461,0.0051,-0.0138,-0.396,LINC,2.81,2.2866666666666666,66341290.0
2016-12-31,-0.4965,-2.4784,-3.1768,-3.1622,-3.1622,0.0114,-0.7125,-0.2144,-0.3295,-0.2467,0.4473,0.3583,0.0,-0.8234,0.0,-0.5035,-5.8155,0.0114,72568000.0,-0.5334,34192000.0,38376000.0,0.0,35140000.0,57142000.0,-18766000.0,1502000.0,-18577000.0,50000.0,0.0,0.0,-18627000.0,0.0,-18627000.0,-0.8,-0.8,23513000.0,23513000.0,0.0,0.5288,-0.201,-0.2353,-0.257,0.0273,-14599000.0,-17075000.0,-18627000.0,285559000.0,-0.0671,144426000.0,141133000.0,0.0,148447000.0,170047000.0,-28914000.0,6131000.0,-28104000.0,200000.0,0.0,0.0,-28304000.0,0.0,-28304000.0,-1.21,-1.21,23453000.0,23453000.0,0.0,0.4942,-0.038,-0.0769,-0.099,-0.0324,-10907000.0,-21973000.0,-28304000.0,2.336,6.323,0.084,1.7844,1.168,0.7639,0.2571,-11.3682,0.974,-0.1829,0.0,0.0891,0.4842,0.0,-1724000.0,148671000.0,-43745000.0,96905000.0,19197000.0,13305500.0,1464500.0,-0.4175,0.0049,-0.9928,-0.0196,-0.5743,-0.41,-0.157,-0.2226,-0.077,3.0,1.58,0.2158,17.5726,29.0227,2.1563,14.8752,21.4617,194.9874,0.0,-3.0,0.5198,0.0,115176750.0,69029250.0,180724750.0,-0.394,12.176,-3.5839,-0.5269,0.515,0.005,-0.011,-0.2842,LINC,1.92,2.0,45144960.0
2016-09-30,0.2649,-0.7718,-1.1825,-1.1818,-1.1818,0.0098,-0.3899,-0.142,-0.0061,-0.4538,-0.1639,-0.2886,0.0,-0.4347,0.0,0.6464,-1.1143,0.0116,74267000.0,0.3745,37543000.0,36724000.0,0.0,37402000.0,37395000.0,-671000.0,1497000.0,-421000.0,50000.0,0.0,0.0,-471000.0,0.0,-471000.0,-0.02,-0.02,23499000.0,23499000.0,0.0,0.4945,0.048,0.0145,-0.006,0.1081,3572000.0,1076000.0,-471000.0,368524000.0,1.9502,189551000.0,178973000.0,0.0,184080000.0,185224000.0,-6251000.0,7530000.0,-878000.0,242000.0,0.0,-4271000.0,-1120000.0,0.0,-1120000.0,-0.04,-0.04,23499000.0,23499000.0,0.0,0.4856,0.052,0.0181,-0.003,0.0,19021000.0,6652000.0,-1120000.0,3.105,7.484,0.342,1.8474,1.0861,0.595,0.228,0.7188,1.19,-18.3121,0.0,0.0763,0.5036,0.0,14544000.0,175858000.0,-26268000.0,117131000.0,21057500.0,16160500.0,1378500.0,-0.0696,0.0055,5.0084,-0.0081,-0.2404,-0.015,-0.006,-0.0391,0.018,5.0,1.921,-2.0821,16.9731,18.9946,1.135,17.5008,22.804,267.337,0.0,12.0,0.4995,0.0,124005500.0,75547000.0,191860500.0,0.0,15.683,0.8834,-0.0154,-0.9996,0.0036,-0.0063,-0.1885,LINC,2.2,2.1186111111111106,51697800.00000001
2016-06-30,0.4626,0.7428,0.5874,0.6061,0.6061,0.0137,-0.6793,0.0194,0.0312,0.0956,-0.2948,-0.1997,0.0,-0.7039,0.0,0.3442,0.261,0.0137,68080000.0,0.5217,35569000.0,32511000.0,0.0,35750000.0,35744000.0,-3233000.0,1541000.0,-3088000.0,50000.0,0.0,0.0,-3138000.0,0.0,-3138000.0,-0.13,-0.13,23448000.0,23448000.0,0.0,0.4775,0.016,-0.0227,-0.046,-0.1472,1120000.0,-1547000.0,-3138000.0,348290000.0,1.249,177008000.0,171282000.0,0.0,169396000.0,170990000.0,292000.0,8118000.0,2174000.0,242000.0,0.0,-2897000.0,1932000.0,0.0,1932000.0,0.09,0.09,23448000.0,23448000.0,0.0,0.4918,0.068,0.0296,0.006,0.0177,23648000.0,10292000.0,1932000.0,3.105,7.014,-0.427,1.9134,0.7465,0.6163,0.2506,-1.0039,1.213,2.8582,0.0,0.0812,0.5251,0.0,13952000.0,164462000.0,-26768000.0,126347000.0,19631500.0,13402500.0,1437500.0,0.1171,0.0044,24.4286,-0.0154,-0.3937,0.026,0.01,0.0017,0.03,5.0,1.744,4.0606,12.4625,17.0171,1.3393,17.7414,25.9869,242.2887,0.0,5.0,0.4864,0.0,138595250.0,75450250.0,199739000.0,0.263,14.854,1.2678,0.0265,-0.2131,0.0029,-0.0048,-0.1252,LINC,1.5,1.5597222222222222,35172000.0
2016-03-31,0.3539,0.1717,0.1184,0.1333,0.1333,0.0128,-0.4542,0.0758,-0.0286,0.3209,-0.2838,-0.312,0.0,-0.3233,0.0,0.3548,-0.2911,0.0128,70644000.0,0.4818,37122000.0,33522000.0,0.0,40155000.0,39766000.0,-6244000.0,1591000.0,-6018000.0,50000.0,0.0,0.0,-6068000.0,0.0,-6068000.0,-0.26,-0.26,23351000.0,23351000.0,0.0,0.4745,-0.014,-0.0627,-0.086,-0.1308,-1000000.0,-4427000.0,-6068000.0,324949000.0,0.7422,163950000.0,160999000.0,0.0,160241000.0,161849000.0,-850000.0,8118000.0,-2293000.0,242000.0,0.0,-887000.0,-2535000.0,0.0,-2535000.0,-0.11,-0.11,23351000.0,23351000.0,0.0,0.4955,0.062,0.0179,-0.008,0.0317,20091000.0,5825000.0,-2535000.0,3.23,7.527,-0.396,1.9836,1.1793,0.6141,0.2434,-2.7825,1.202,1.511,0.0,0.0764,0.5684,0.0,14958000.0,175764000.0,-25696000.0,120324000.0,18520000.0,12431000.0,1344500.0,0.008,0.0053,-18.783,-0.001,-0.0213,-0.034,-0.013,-0.0051,0.018,4.0,1.634,-4.5258,14.9662,17.3632,1.2311,17.5458,26.1402,241.6876,0.0,12.0,0.4931,0.0,139483750.0,74664250.0,198887750.0,0.442,13.916,0.7175,-0.0336,-0.1012,0.0036,-0.0036,-0.0814,LINC,2.48,2.6054285714285714,57910480.0
