,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1315,-0.0869,-0.314,-0.2143,-0.2346,-0.1096,0.8573,-0.2899,-5.4601,-0.0383,0.1148,-0.1677,0.0,1.1359,0.0,0.1512,-0.0639,-0.1265,1285500000.0,0.1208,235400000.0,1050100000.0,0.0,510200000.0,858300000.0,191800000.0,44300000.0,142800000.0,48400000.0,0.0,0.0,94400000.0,0.0,94400000.0,0.66,0.62,142300000.0,151900000.0,0.0,0.8169,0.165,0.1455,0.073,0.1333,212300000.0,187100000.0,94400000.0,4641100000.0,0.051,900500000.0,3740600000.0,0.0,1847100000.0,3124600000.0,616000000.0,176900000.0,424900000.0,257300000.0,0.0,0.0,167600000.0,0.0,167600000.0,1.215,1.15,142300000.0,151900000.0,0.0,0.806,0.152,0.1297,0.036,0.1241,703800000.0,601800000.0,167600000.0,-5.477,14.181,1.204,15.4652,5.8988,-2.8236,0.9088,4.2235,0.915,1.9989,0.0,0.1667,0.3969,0.0,-133900000.0,2017900000.0,-1764600000.0,1809000000.0,94850000.0,86700000.0,346850000.0,-0.0922,0.0081,6.4122,-0.0135,-0.6905,-0.602,0.057,0.5091,0.13,5.0,1.586,3.9296,6.5983,7.8645,24.7811,48.9309,53.5306,13.3807,0.0,17.0,0.398,0.0,2428025000.0,-278525000.0,2926950000.0,4.048,32.615,3.4019,0.755,-0.1254,0.0085,-0.0178,-0.8098,HLF,53.720001,53.18285731428572,7644356142.3
2018-03-31,0.044,-0.0862,-0.0364,0.0971,0.102,-0.12,-0.11,-0.1662,-1.936,-0.0397,0.0309,-0.112,0.0,-0.0689,0.0,0.049,0.0834,-0.1252,1176900000.0,0.0679,239900000.0,937000000.0,0.0,460100000.0,781200000.0,155800000.0,39900000.0,91500000.0,9400000.0,0.0,0.0,82100000.0,0.0,82100000.0,0.565,0.54,145400000.0,152600000.0,0.0,0.7962,0.133,0.1116,0.07,0.1195,157000000.0,131400000.0,82100000.0,4502500000.0,0.0071,883900000.0,3618600000.0,0.0,1780100000.0,2989500000.0,629100000.0,170500000.0,449100000.0,238300000.0,0.0,0.0,210800000.0,0.0,210800000.0,1.395,1.34,145400000.0,152600000.0,0.0,0.8037,0.16,0.1376,0.047,0.1077,720500000.0,619600000.0,210800000.0,-1.506,17.607,0.967,15.2091,9.1486,-10.0977,0.7449,3.2932,2.142,1.9026,0.0,0.1377,0.3909,0.0,1040200000.0,2560000000.0,-1236600000.0,2530300000.0,101750000.0,80450000.0,354000000.0,-0.0999,0.0083,5.6127,-0.0133,-0.6094,-6.26,0.066,0.4738,0.138,4.0,1.419,2.7111,6.5015,8.3741,26.995,44.2506,55.9664,12.7189,0.0,15.0,0.3954,0.0,2677475000.0,-33675000.0,3174075000.0,3.335,30.966,3.634,0.1496,-0.1515,0.009,-0.0192,-0.8583,HLF,48.735001000000004,46.12235282352941,7086069145.400001
2017-12-31,0.0408,-0.0006,-1.6378,-1.5966,-1.5913,-0.1103,0.5877,0.1285,-2.9484,0.5665,0.3272,-0.0811,0.0,0.8487,0.0,0.0235,-0.0575,-0.1253,1093300000.0,0.0462,209800000.0,883500000.0,0.0,431600000.0,734400000.0,149100000.0,54300000.0,109700000.0,173100000.0,0.0,0.0,-63400000.0,0.0,-63400000.0,-0.355,-0.34,145200000.0,153200000.0,0.0,0.8081,0.174,0.15,-0.058,0.1452,190000000.0,164000000.0,-63400000.0,4427700000.0,-0.0135,848600000.0,3579100000.0,0.0,1758600000.0,2962000000.0,617100000.0,160800000.0,471200000.0,257300000.0,0.0,0.0,213900000.0,0.0,213900000.0,1.35,1.29,158400000.0,165800000.0,0.0,0.8083,0.165,0.1427,0.048,0.1119,731800000.0,632000000.0,213900000.0,-2.305,17.136,1.094,15.6205,8.8072,-6.7765,0.7834,3.0203,2.051,-2.9401,0.0,0.1406,0.3948,0.0,953500000.0,2488100000.0,-1369500000.0,2570600000.0,81800000.0,66900000.0,356250000.0,-0.1481,0.0087,5.2068,-0.0252,-1.0615,2.433,0.064,0.475,0.143,5.0,1.333,2.762,5.5891,7.6912,28.127,54.1284,66.1839,12.4286,0.0,10.0,0.3972,0.0,2728900000.0,87925000.0,3321975000.0,3.127,27.953,3.9303,0.1607,-0.1616,0.0095,-0.0216,-0.9569,HLF,33.860001000000004,34.14636354545454,4916472145.200001
2017-09-30,-0.047,-0.2125,-0.3786,-0.3491,-0.3465,-0.0394,2.0779,0.3514,0.8495,0.5806,0.083,-0.0471,0.0,1.7358,0.0,0.0088,-0.2125,-0.0421,1085400000.0,-0.0326,215400000.0,870000000.0,0.0,445200000.0,750700000.0,119300000.0,38400000.0,80900000.0,26400000.0,0.0,0.0,54500000.0,0.0,54500000.0,0.345,0.33,159200000.0,166000000.0,0.0,0.8015,0.133,0.1099,0.05,0.097,144500000.0,119300000.0,54500000.0,4379400000.0,-0.0358,834900000.0,3544500000.0,0.0,1748700000.0,2918300000.0,626200000.0,135700000.0,496400000.0,119700000.0,0.0,0.0,376700000.0,0.0,376700000.0,2.295,2.205,159200000.0,166000000.0,0.0,0.8094,0.167,0.1443,0.086,0.0965,731600000.0,632100000.0,376700000.0,1.376,18.948,0.661,14.326,10.2783,10.4142,0.6664,3.1068,2.648,2.3358,0.0,0.1186,0.4102,0.0,1415300000.0,3016600000.0,-929400000.0,2802200000.0,91550000.0,73500000.0,362950000.0,-0.1728,0.0091,4.4595,-0.0203,-0.873,1.707,0.116,0.3794,0.144,6.0,1.352,1.3852,5.0507,7.9344,29.5207,47.8362,59.5837,12.0661,0.0,11.0,0.3993,0.0,2580700000.0,220675000.0,3239550000.0,2.653,27.509,4.6581,0.2104,-0.1905,0.0097,-0.0227,-0.999,HLF,33.915001000000004,33.77200025714286,5399268159.200001
2017-06-30,-0.0387,11.2965,7.0087,7.0,6.7857,0.0277,-0.5522,0.3046,4.7383,0.6041,-0.0468,0.174,0.0,-0.5274,0.0,-0.3452,11.2965,-0.0187,1146900000.0,-0.0457,218800000.0,928100000.0,0.0,443200000.0,723200000.0,204900000.0,37900000.0,167000000.0,29400000.0,0.0,0.0,137600000.0,0.0,137600000.0,0.84,0.81,162900000.0,170600000.0,0.0,0.8092,0.2,0.1787,0.12,0.0699,229000000.0,204900000.0,137600000.0,4416000000.0,-0.0236,828600000.0,3587400000.0,0.0,1744800000.0,2929000000.0,658400000.0,119400000.0,544900000.0,135000000.0,0.0,0.0,409900000.0,0.0,409900000.0,2.48,2.38,162900000.0,170600000.0,0.0,0.8124,0.173,0.1504,0.093,0.0394,763300000.0,664300000.0,409900000.0,1.228,18.449,0.492,14.0479,9.9699,11.442,0.6711,5.4063,2.63,0.7384,0.0,0.1187,0.3864,0.0,1406600000.0,3005300000.0,-940600000.0,2806800000.0,91900000.0,87450000.0,350550000.0,-0.2106,0.0099,2.9009,-0.0187,-0.888,2.082,0.136,0.4021,0.15,6.0,1.464,0.6743,7.3975,7.4141,31.2928,48.0522,50.4974,12.5973,0.0,11.0,0.3951,0.0,2259975000.0,196850000.0,3017075000.0,1.068,27.109,5.5637,0.2302,-0.3705,0.0096,-0.0232,-1.0343,HLF,35.665001000000004,35.749027777777776,5809828662.900001
2017-03-31,-0.0099,-0.1456,-0.1106,-0.1121,-0.125,0.0129,0.2438,0.492,3.1046,0.6416,0.1146,0.1144,0.0,0.3555,0.0,0.0269,-0.1456,0.0036,1102100000.0,-0.0156,204600000.0,897500000.0,0.0,438600000.0,753700000.0,143800000.0,30200000.0,113600000.0,28400000.0,0.0,0.0,85200000.0,0.0,85200000.0,0.515,0.49,166200000.0,173400000.0,0.0,0.8144,0.153,0.1305,0.077,0.137,168300000.0,143800000.0,85200000.0,4470900000.0,-0.0027,846100000.0,3624800000.0,0.0,1978400000.0,3191200000.0,433600000.0,104600000.0,334900000.0,85500000.0,0.0,0.0,249400000.0,0.0,249400000.0,1.5,1.43,166200000.0,173400000.0,0.0,0.8108,0.12,0.0983,0.056,0.0589,538400000.0,439500000.0,249400000.0,1.609,18.993,0.909,13.8556,10.7274,8.6118,0.6468,4.7616,2.562,2.0599,0.0,0.1134,0.398,0.0,1468900000.0,3156700000.0,-883400000.0,2736000000.0,95050000.0,76500000.0,355750000.0,-0.1396,0.0103,3.0891,-0.0222,-1.0,1.602,0.089,0.2882,0.098,5.0,1.587,1.6107,6.5883,8.1802,30.6146,47.0373,58.4431,12.5675,0.0,14.0,0.4425,0.0,1868925000.0,155725000.0,2818050000.0,1.585,26.901,4.2017,0.1354,-0.344,0.0093,-0.0309,-1.3974,HLF,29.07,28.54680561111111,4831434000.0
2016-12-31,-0.0504,0.1073,0.1763,0.1667,0.1735,0.0023,-0.1336,0.0353,4.6625,-0.1073,0.0057,0.1184,0.0,-0.2465,0.0,-0.0618,0.1094,0.0012,1045000000.0,-0.0486,196100000.0,848900000.0,0.0,421700000.0,690700000.0,158200000.0,29200000.0,134900000.0,35500000.0,0.0,0.0,99400000.0,0.0,99400000.0,0.595,0.575,166000000.0,172200000.0,0.0,0.8123,0.182,0.157,0.095,0.0822,189800000.0,164100000.0,99400000.0,4488400000.0,0.0043,854600000.0,3633800000.0,0.0,1966900000.0,3175700000.0,458100000.0,99300000.0,364700000.0,104700000.0,0.0,0.0,260000000.0,0.0,260000000.0,1.565,1.51,166000000.0,172200000.0,0.0,0.8096,0.125,0.1034,0.058,0.0499,562300000.0,464000000.0,260000000.0,1.183,13.045,0.517,8.7223,5.0843,7.376,0.5644,5.6199,1.848,1.1811,0.0,0.1559,0.4035,0.0,671000000.0,2165400000.0,-906600000.0,1977800000.0,70100000.0,68550000.0,351650000.0,-0.2683,0.0095,3.1818,-0.0301,-1.2257,2.474,0.103,0.3048,0.103,6.0,1.778,1.4127,5.3672,5.7168,30.1944,64.0285,65.4763,12.7638,0.0,11.0,0.4382,0.0,1535650000.0,105100000.0,2524550000.0,1.349,27.039,4.6727,0.2479,-0.3904,0.009,-0.0319,-1.4588,HLF,24.07,24.915146970588232,3995620000.0
2016-09-30,0.0189,-0.0625,-0.063,-0.0619,-0.0734,0.0082,-1.8781,0.0459,1.9406,-0.1273,-0.0222,0.1778,0.0,-2.2241,0.0,0.0189,-0.0625,0.0061,1122000000.0,0.0173,209100000.0,912900000.0,0.0,441300000.0,761400000.0,151500000.0,22100000.0,129400000.0,41700000.0,0.0,0.0,87700000.0,0.0,87700000.0,0.53,0.505,166200000.0,172800000.0,0.0,0.8136,0.157,0.135,0.078,-0.1275,176200000.0,151500000.0,87700000.0,4541800000.0,0.0083,862900000.0,3678900000.0,0.0,1994700000.0,3236400000.0,442500000.0,101300000.0,346800000.0,101700000.0,0.0,0.0,245100000.0,0.0,245100000.0,1.48,1.415,166200000.0,172800000.0,0.0,0.81,0.12,0.0987,0.054,0.0555,546100000.0,448100000.0,245100000.0,0.744,12.804,-0.861,8.6817,4.7431,11.6645,0.5697,6.8552,1.234,-1.3466,0.0,0.1598,0.3933,0.0,296100000.0,2128000000.0,-849500000.0,1519300000.0,88900000.0,83900000.0,343650000.0,0.2117,0.0087,3.7151,-0.0223,-1.0121,5.747,0.098,0.3052,0.099,5.0,1.815,1.5724,6.9435,7.064,29.8715,51.0889,54.1335,13.2164,0.0,14.0,0.4392,0.0,1487125000.0,42650000.0,2502675000.0,1.516,27.327,4.4235,0.3646,-0.3461,0.0094,-0.0294,-1.3612,HLF,30.995001000000002,31.09749991666667,5151369166.200001
2016-06-30,0.0348,-1.1384,-1.2766,-1.28,-1.2887,-0.0258,0.1483,0.0823,1.18,-0.1523,-0.0249,0.0019,0.0,-0.0598,0.0,0.4385,-1.1384,0.0048,1201800000.0,0.034,236300000.0,965500000.0,0.0,676800000.0,985400000.0,-19900000.0,23100000.0,-43000000.0,-20100000.0,0.0,0.0,-22900000.0,0.0,-22900000.0,-0.14,-0.14,166000000.0,166000000.0,0.0,0.8034,0.003,-0.0166,-0.019,0.1412,4100000.0,-19900000.0,-22900000.0,4522700000.0,-0.0289,860700000.0,3662000000.0,0.0,1986500000.0,3209400000.0,452600000.0,103300000.0,354900000.0,103900000.0,0.0,0.0,251000000.0,0.0,251000000.0,1.515,1.455,166000000.0,166000000.0,0.0,0.8097,0.123,0.1013,0.055,0.1132,556100000.0,458200000.0,251000000.0,0.214,13.316,1.022,8.594,5.6428,40.1859,0.5458,-0.8615,1.14,-9.9083,0.0,0.1544,0.5632,0.0,203600000.0,2210400000.0,-917100000.0,1242600000.0,95300000.0,84450000.0,322200000.0,-0.2521,0.0089,119.4878,-0.0476,-2.3833,-11.981,0.101,0.4401,0.101,5.0,1.827,2.5418,6.8921,7.5942,26.027,47.4575,53.5548,14.0369,0.0,13.0,0.4392,0.0,1564550000.0,-20950000.0,2474900000.0,3.084,27.245,4.4356,0.4364,-0.1975,0.0095,-0.0279,-1.287,HLF,29.264999,29.95236113888889,4857989834.0
2016-03-31,0.0185,0.2626,0.2251,0.2211,0.2174,0.0118,-0.1241,-0.0011,1.2142,-0.2262,0.0357,0.0045,0.0,-0.1945,0.0,-0.01,0.2412,0.0061,1119600000.0,0.0128,213100000.0,906500000.0,0.0,427100000.0,738200000.0,168300000.0,24900000.0,143400000.0,47600000.0,0.0,0.0,95800000.0,0.0,95800000.0,0.58,0.56,165600000.0,171200000.0,0.0,0.8097,0.172,0.1503,0.086,0.0995,192200000.0,168300000.0,95800000.0,4483200000.0,-0.0663,853700000.0,3629500000.0,0.0,1780200000.0,3013200000.0,616300000.0,103900000.0,518000000.0,161300000.0,0.0,0.0,356700000.0,0.0,356700000.0,2.155,2.08,165600000.0,171200000.0,0.0,0.8096,0.161,0.1387,0.08,0.1166,720900000.0,621900000.0,356700000.0,0.392,11.97,0.673,8.471,4.6751,21.6148,0.5879,6.759,1.22,1.4729,0.0,0.1693,0.3815,0.0,266200000.0,1982200000.0,-847300000.0,1402900000.0,88350000.0,68550000.0,335750000.0,-0.2105,0.0088,3.2706,-0.0265,-1.2427,-4.519,0.147,0.4731,0.139,6.0,1.849,1.7065,5.8863,7.3192,27.3962,50.7436,65.4004,13.3528,0.0,10.0,0.3971,0.0,1714825000.0,-78925000.0,2425200000.0,3.157,27.072,5.9856,0.5898,-0.1411,0.0103,-0.0192,-0.8677,HLF,30.780001000000002,27.196714085714287,5097168165.6
