,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0312,1.6738,2.7456,2.5,2.3333,0.0248,1.0161,0.0751,0.1114,0.0,-0.0572,0.0,0.0,1.0,0.0214,-0.0798,0.8895,0.0077,43152000.0,0.025,2614000.0,40538000.0,11796000.0,20500000.0,33972000.0,6566000.0,0.0,6754000.0,1469000.0,0.0,0.0,5285000.0,0.0,5285000.0,0.21,0.2,25149000.0,25806000.0,0.0,0.9394,0.195,0.1565,0.122,0.1801,8430000.0,6754000.0,5285000.0,164029000.0,0.0416,10086000.0,153943000.0,44350000.0,81109000.0,131876000.0,22067000.0,0.0,22777000.0,10099000.0,0.0,0.0,12678000.0,0.0,12678000.0,0.5,0.49,25149000.0,25806000.0,0.0,0.9385,0.178,0.1389,0.077,0.1405,29194000.0,22777000.0,12678000.0,7.382,6.404,0.309,0.0,4.6405,0.0,0.0,0.0,5.348,1.8299,0.0,0.2545,0.4751,0.2734,112923000.0,161051000.0,108535000.0,18373000.0,18017500.0,6911000.0,0.0,-0.1964,0.05,-13.8439,-0.044,-1.1331,0.071,0.061,0.188,0.139,7.0,0.79,2.4597,14.1145,38.9124,0.0,9.1039,23.7345,0.0,0.0,32.0,0.4945,0.2704,18390250.0,177338250.0,207572000.0,0.917,6.522,0.0,0.1002,-0.2607,0.0471,-0.0496,-1.2669,XOXO,32.0,32.170000085714285,804768000.0
2018-03-31,0.0298,2.741,1.8109,1.8,1.8,-0.0163,0.3001,0.0031,0.0606,0.0,-0.1825,0.0,0.0,-0.0162,-0.0374,-0.0804,2.5287,-0.013,38307000.0,0.0177,1643000.0,36664000.0,11029000.0,19512000.0,32179000.0,4485000.0,0.0,4665000.0,1053000.0,0.0,0.0,3612000.0,0.0,3612000.0,0.14,0.14,25022000.0,25337000.0,0.0,0.9571,0.165,0.1218,0.094,0.0982,6303000.0,4665000.0,3612000.0,162978000.0,0.0577,10261000.0,152717000.0,44103000.0,82886000.0,133741000.0,18976000.0,0.0,18549000.0,9745000.0,0.0,0.0,8804000.0,0.0,8804000.0,0.35,0.35,25022000.0,25337000.0,0.0,0.937,0.155,0.1138,0.054,0.1176,25301000.0,18549000.0,8804000.0,7.142,6.076,0.15,0.0,4.3724,0.0,0.0,0.0,5.426,1.8123,0.0,0.2664,0.5094,0.2879,106024000.0,152029000.0,101451000.0,18667000.0,16616000.0,6623500.0,0.0,-0.4255,0.0453,-17.3579,-0.0727,-1.7002,0.051,0.043,0.1605,0.114,7.0,0.8,2.9884,12.2818,33.477,0.0,9.8085,24.606,0.0,0.0,23.0,0.5086,0.2706,18693750.0,172368000.0,203797500.0,0.766,6.513,0.0,0.0739,-0.2715,0.0473,-0.0438,-1.0578,XOXO,20.75,20.38735305882353,519206500.0
2017-12-31,0.0345,0.1864,-0.8714,-0.8571,-0.8462,-0.012,0.0351,-0.0244,0.0106,0.0,-0.1391,0.0,0.0,-0.0826,-0.0403,0.0501,0.1441,-0.0128,42333000.0,0.0323,3515000.0,38818000.0,10063000.0,21398000.0,32999000.0,5819000.0,0.0,6033000.0,5593000.0,0.0,0.0,440000.0,0.0,440000.0,0.02,0.02,24910000.0,25229000.0,0.0,0.917,0.179,0.1425,0.01,0.1312,7571000.0,6033000.0,440000.0,160556000.0,0.0555,10524000.0,150032000.0,45180000.0,83890000.0,135842000.0,14190000.0,0.0,13559000.0,8025000.0,0.0,0.0,5534000.0,0.0,5534000.0,0.22,0.22,25018000.0,25322000.0,0.0,0.9345,0.127,0.0845,0.034,0.1198,20331000.0,13559000.0,5534000.0,6.991,6.005,0.223,0.0,4.259,0.0,0.0,0.0,4.997,17.1773,0.0,0.2705,0.5055,0.2377,103019000.0,149593000.0,97878000.0,17726000.0,18778500.0,6394000.0,0.0,-0.2654,0.0427,-14.0129,-0.0474,-1.3043,0.032,0.027,0.1212,0.084,6.0,0.788,4.4812,11.9874,39.4995,0.0,8.55,25.1104,0.0,0.0,28.0,0.5225,0.2814,19070250.0,170368000.0,203637750.0,0.769,6.418,0.0,0.0482,-0.2246,0.0488,-0.0347,-0.8224,XOXO,18.459999,19.077575636363637,459838575.09
2017-09-30,0.0853,0.7436,0.751,0.625,0.8571,-0.0234,-0.0062,-0.0202,0.0235,0.0,-0.1326,0.0,0.0,-0.0665,-0.0228,0.0591,0.7124,-0.0201,40237000.0,0.0955,2314000.0,37923000.0,11462000.0,19699000.0,32726000.0,5197000.0,0.0,5325000.0,1984000.0,0.0,0.0,3341000.0,0.0,3341000.0,0.13,0.13,24858000.0,25124000.0,0.0,0.9425,0.171,0.1323,0.083,0.1483,6890000.0,5325000.0,3341000.0,160987000.0,0.0786,10624000.0,150363000.0,44954000.0,83571000.0,135334000.0,15029000.0,0.0,14183000.0,4724000.0,0.0,0.0,9459000.0,0.0,9459000.0,0.38,0.37,24858000.0,25124000.0,0.0,0.934,0.13,0.0881,0.059,0.1226,20992000.0,14183000.0,9459000.0,6.873,5.884,0.24,0.0,4.0549,0.0,0.0,0.0,4.61,2.2176,0.0,0.2758,0.4896,0.2849,96337000.0,146274000.0,91891000.0,18795000.0,17128500.0,7318500.0,0.0,-0.1944,0.0502,-14.6293,-0.0358,-0.9201,0.055,0.046,0.1261,0.088,7.0,0.786,2.5947,16.2676,36.0767,0.0,9.3988,21.9973,0.0,0.0,29.0,0.5191,0.2792,19943750.0,170472000.0,204921750.0,0.794,6.476,0.0,0.0881,-0.1961,0.0531,-0.0299,-0.7069,XOXO,19.67,18.659714342857143,488956860.00000006
2017-06-30,0.0935,-0.5856,-0.6252,-0.6,-0.6,-0.0193,-0.3234,0.0027,0.0074,0.0,0.0298,0.0,0.0,-0.333,0.068,0.2843,-0.4351,-0.0171,42101000.0,0.0877,2789000.0,39312000.0,11549000.0,22277000.0,35837000.0,3475000.0,0.0,2526000.0,1115000.0,0.0,0.0,1411000.0,0.0,1411000.0,0.06,0.06,24958000.0,25182000.0,0.0,0.9338,0.108,0.06,0.034,0.0923,4537000.0,2526000.0,1411000.0,157481000.0,0.0696,10098000.0,147383000.0,45221000.0,82471000.0,134516000.0,12867000.0,0.0,11912000.0,3886000.0,0.0,0.0,8026000.0,0.0,8026000.0,0.33,0.31,24958000.0,25182000.0,0.0,0.9359,0.119,0.0756,0.051,0.128,18736000.0,11912000.0,8026000.0,6.642,5.95,0.156,0.0,3.9423,0.0,0.0,0.0,4.093,3.3997,0.0,0.2609,0.5291,0.2743,94427000.0,148508000.0,89812000.0,19587000.0,18279500.0,7115000.0,0.0,-0.1899,0.0509,-21.6864,-0.0216,-0.453,0.047,0.039,0.1117,0.076,6.0,0.765,3.0637,17.3344,42.9894,0.0,8.6152,22.1337,0.0,0.0,30.0,0.5237,0.2872,21035500.0,170347000.0,205962000.0,0.808,6.31,0.0,0.0762,-0.1803,0.0542,-0.0282,-0.6498,XOXO,17.620001000000002,17.103333555555558,439759984.95800006
2017-03-31,0.0489,-0.6384,-0.5752,-0.5833,-0.5833,0.0062,-0.0916,0.0515,0.0435,0.0,0.039,0.0,0.0,-0.207,0.0564,0.1847,-0.6464,0.0035,37641000.0,0.0553,2037000.0,35604000.0,11457000.0,21218000.0,34333000.0,1271000.0,0.0,1247000.0,-38000.0,0.0,0.0,1285000.0,0.0,1285000.0,0.05,0.05,25352000.0,25757000.0,0.0,0.9459,0.077,0.0331,0.034,0.1016,2905000.0,1247000.0,1285000.0,154088000.0,0.0648,10065000.0,144023000.0,44486000.0,77540000.0,128480000.0,15543000.0,0.0,15482000.0,5102000.0,0.0,0.0,10380000.0,0.0,10380000.0,0.42,0.4,25352000.0,25757000.0,0.0,0.9347,0.142,0.1005,0.067,0.1434,21936000.0,15482000.0,10380000.0,6.734,6.074,0.151,0.0,4.0633,0.0,0.0,0.0,4.153,3.9183,0.0,0.2547,0.5637,0.3044,97107000.0,153983000.0,92016000.0,20173000.0,17941000.0,8556500.0,0.0,-0.2407,0.0498,-35.4602,-0.0322,-0.731,0.061,0.05,0.1334,0.1,6.0,0.749,2.5898,18.3888,43.3107,0.0,8.5886,18.0083,0.0,0.0,22.0,0.5032,0.2887,22414000.0,170754000.0,205828500.0,0.872,6.078,0.0,0.0953,-0.1781,0.0541,-0.0311,-0.7417,XOXO,17.209999,17.531666527777777,436307894.648
2016-12-31,0.0627,3.3387,2.5857,2.75,2.4444,0.001,-0.1877,0.0683,0.092,0.0,-0.0143,0.0,0.0,-0.2465,0.0275,0.0777,0.152,0.0024,41008000.0,0.075,3484000.0,37524000.0,10486000.0,20377000.0,32438000.0,5086000.0,0.0,5085000.0,1663000.0,0.0,0.0,3422000.0,0.0,3422000.0,0.14,0.13,25233000.0,25535000.0,0.0,0.915,0.162,0.124,0.083,0.1476,6660000.0,5085000.0,3422000.0,152116000.0,0.0739,9754000.0,142362000.0,43874000.0,74232000.0,124496000.0,17866000.0,0.0,17684000.0,5564000.0,0.0,0.0,12120000.0,0.0,12120000.0,0.48,0.47,25314000.0,25640000.0,0.0,0.9359,0.158,0.1163,0.08,0.1518,24074000.0,17684000.0,12120000.0,6.918,6.236,0.24,0.0,4.1891,0.0,0.0,0.0,4.309,2.1338,0.0,0.2514,0.4969,0.2557,100701000.0,157354000.0,95496000.0,21220000.0,20328500.0,6821000.0,0.0,-0.1712,0.0613,-15.8713,-0.0305,-0.7937,0.072,0.06,0.1508,0.116,7.0,0.748,2.2599,18.0321,48.4264,0.0,7.4829,22.3011,0.0,0.0,23.0,0.488,0.2884,23655000.0,168829250.0,203298000.0,0.912,6.009,0.0,0.1074,-0.1569,0.0514,-0.0282,-0.6725,XOXO,19.450001,19.102058852941177,490781875.233
2016-09-30,0.07,-0.3338,-0.3343,-0.2727,-0.3636,0.0109,0.8121,0.0676,0.0533,0.0,-0.0866,0.0,0.0,0.8956,0.1846,0.1181,-0.3624,0.0092,36731000.0,0.0583,1788000.0,34943000.0,11729000.0,18599000.0,31908000.0,3035000.0,0.0,3054000.0,1146000.0,0.0,0.0,1908000.0,0.0,1908000.0,0.08,0.07,25368000.0,25727000.0,0.0,0.9513,0.126,0.0831,0.052,0.1741,4634000.0,3054000.0,1908000.0,149254000.0,0.0619,9106000.0,140148000.0,43593000.0,72762000.0,122953000.0,17195000.0,0.0,13771000.0,7231000.0,0.0,0.0,6540000.0,0.0,6540000.0,0.27,0.25,25368000.0,25727000.0,0.0,0.939,0.136,0.0923,0.044,0.168,20369000.0,13771000.0,6540000.0,6.715,6.035,0.252,0.0,3.9447,0.0,0.0,0.0,4.222,3.9072,0.0,0.2573,0.5064,0.3193,96204000.0,153086000.0,90268000.0,23162000.0,19214500.0,9540000.0,0.0,-0.1423,0.0547,-21.5947,-0.0289,-0.6715,0.04,0.033,0.141,0.092,7.0,0.747,4.446,18.2483,44.8626,0.0,7.7678,15.6451,0.0,0.0,30.0,0.4875,0.2921,24654000.0,165058500.0,199936750.0,0.988,5.884,0.0,0.0603,-0.1377,0.0474,-0.0268,-0.6069,XOXO,19.33,18.779999861111108,490363439.99999994
2016-06-30,0.0782,0.0895,0.1371,0.1538,0.1538,0.0054,0.0806,0.0551,0.062,0.0,-0.0704,0.0,0.0,0.0115,0.0984,0.0543,0.0935,0.0087,38708000.0,0.0696,2756000.0,35952000.0,10814000.0,17346000.0,29801000.0,6151000.0,0.0,6096000.0,2331000.0,0.0,0.0,3765000.0,0.0,3765000.0,0.15,0.15,25393000.0,25677000.0,0.0,0.9288,0.2,0.1575,0.097,0.1505,7737000.0,6096000.0,3765000.0,147229000.0,0.039,9368000.0,137861000.0,41765000.0,70797000.0,118941000.0,18920000.0,0.0,15301000.0,7803000.0,0.0,0.0,7498000.0,0.0,7498000.0,0.3,0.29,25393000.0,25677000.0,0.0,0.9364,0.147,0.1039,0.051,0.1498,21680000.0,15301000.0,7498000.0,6.593,5.852,0.229,0.0,3.8066,0.0,0.0,0.0,4.471,1.8831,0.0,0.2584,0.4481,0.2794,93180000.0,148607000.0,87042000.0,25101000.0,18693000.0,9268500.0,0.0,-0.1783,0.0502,-12.4933,-0.0327,-0.7703,0.046,0.038,0.1538,0.104,7.0,0.749,3.4324,16.7366,44.6516,0.0,7.8762,15.8849,0.0,0.0,24.0,0.4809,0.2837,27959500.0,162534500.0,196672500.0,0.868,5.798,0.0,0.0709,-0.1431,0.0413,-0.025,-0.5775,XOXO,17.43,16.75749986111111,442599990.0
2016-03-31,0.1334,0.4193,1.0934,1.0,1.0,-0.001,5.2704,0.0561,0.053,0.0,0.0875,0.0,0.0,30.0422,0.1351,0.0717,0.4754,0.0035,35669000.0,0.0941,1726000.0,33943000.0,10845000.0,17910000.0,30349000.0,3594000.0,0.0,3449000.0,424000.0,0.0,0.0,3025000.0,0.0,3025000.0,0.12,0.12,25263000.0,25599000.0,0.0,0.9516,0.141,0.0967,0.085,0.1352,5043000.0,3449000.0,3025000.0,144711000.0,0.006,9458000.0,135253000.0,40796000.0,69904000.0,116859000.0,18394000.0,25000.0,14775000.0,7731000.0,0.0,0.0,7044000.0,0.0,7044000.0,0.28,0.27,25263000.0,25599000.0,0.0,0.9346,0.145,0.1023,0.049,0.1519,20959000.0,14800000.0,7044000.0,6.453,5.72,0.191,0.0,3.6495,0.0,0.0,0.0,4.251,1.8324,0.0,0.2646,0.5021,0.304,88291000.0,144493000.0,81983000.0,25137000.0,16890000.0,8983500.0,0.0,-0.1303,0.0379,-18.2824,-0.0202,-0.4529,0.044,0.036,0.1491,0.102,7.0,0.746,3.5785,23.5832,44.3869,0.0,8.5679,16.1085,0.0,0.0,22.0,0.4831,0.2819,29995500.0,159751000.0,194057000.0,0.87,5.728,592.0,0.0698,-0.1278,0.0391,-0.0223,-0.523,XOXO,16.049999,15.054857114285717,405471124.737
