,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-04-30,-0.3677,-0.6276,-0.7233,-0.7255,-0.72,-0.0218,3.7073,-0.0545,0.0921,-0.1399,-0.4774,0.1646,0.0,6.6748,0.0217,-0.1115,-0.6356,-0.0168,172025000.0,-0.2494,114621000.0,57404000.0,2681000.0,38307000.0,40988000.0,16416000.0,2815000.0,13956000.0,6292000.0,0.0,0.0,7664000.0,0.0,7664000.0,0.14,0.14,54172000.0,54846000.0,0.0,0.3337,0.175,0.0975,0.045,0.3571,30071000.0,16771000.0,7664000.0,606850000.0,-0.3281,411098000.0,195752000.0,11361000.0,157343000.0,168704000.0,27048000.0,11168000.0,17617000.0,-2511000.0,0.0,0.0,20128000.0,0.0,20128000.0,0.37,0.37,54061000.0,54834000.0,0.0,0.3226,0.133,0.0474,0.033,0.0702,80860000.0,28785000.0,20128000.0,7.793,8.141,1.134,3.4447,0.9019,0.442,0.2505,5.9577,2.685,8.6309,0.0,0.4081,0.2227,0.0156,169682000.0,441013000.0,-52548000.0,478075000.0,82560000.0,43532000.0,142517500.0,-0.0712,0.0119,4.5806,-0.0274,-0.3541,0.05,0.026,0.0281,0.047,6.0,0.782,3.0625,20.2195,34.0887,92.2367,7.3504,13.9403,4.2581,0.0,28.0,0.2593,0.0187,514321750.0,405298000.0,776216500.0,0.788,11.225,2.5775,0.0612,-0.3089,0.0129,-0.0314,-0.3657,AOBC,11.0,10.65057142857143,595892000.0
2018-01-31,-0.5276,-0.8819,-0.6489,-0.6379,-0.6316,-0.0432,-0.4569,0.0347,0.0376,0.414,0.0253,0.267,0.0,-0.4534,0.1389,-0.1815,-0.8836,-0.0394,157376000.0,-0.3261,110459000.0,46917000.0,3148000.0,37927000.0,41075000.0,5842000.0,2999000.0,2930000.0,-8465000.0,0.0,0.0,11395000.0,0.0,11395000.0,0.21,0.21,54122000.0,54657000.0,0.0,0.2981,0.117,0.0377,0.072,0.1393,18387000.0,5929000.0,11395000.0,664010000.0,-0.2582,434875000.0,229135000.0,11304000.0,162149000.0,173453000.0,55682000.0,10806000.0,46243000.0,6086000.0,0.0,0.0,40157000.0,0.0,40157000.0,0.74,0.73,54122000.0,54657000.0,0.0,0.3451,0.164,0.0859,0.06,-0.0163,108850000.0,57049000.0,40157000.0,7.593,8.427,0.405,4.3967,0.7057,0.579,0.3109,1.977,3.125,2.2947,0.0,0.4042,0.241,0.02,198174000.0,456070000.0,-63031000.0,562589000.0,73841500.0,45426500.0,145196000.0,-0.1615,0.0101,10.8646,-0.0268,-0.339,0.101,0.051,0.0544,0.086,4.0,0.844,0.2378,19.3903,41.0971,89.2126,8.9924,14.6172,4.5732,0.0,15.0,0.2442,0.017,515269250.0,398051500.0,786960500.0,-0.2,12.269,5.2794,0.1142,-2.1346,0.012,-0.0307,-0.3934,AOBC,11.93,12.670000000000002,645675460.0
2017-10-31,-0.4795,-0.8468,-0.9004,-0.8966,-0.8947,-0.0434,-0.8151,0.1208,0.0983,0.4864,0.1688,0.5361,0.0,-1.112,0.0178,-0.063,-0.8468,-0.0389,148427000.0,-0.3644,97628000.0,50799000.0,2746000.0,40064000.0,42810000.0,7989000.0,2963000.0,5023000.0,1789000.0,0.0,0.0,3234000.0,0.0,3234000.0,0.06,0.06,54044000.0,54656000.0,0.0,0.3422,0.138,0.0538,0.022,-0.01,20534000.0,7986000.0,3234000.0,740157000.0,-0.1516,458628000.0,281529000.0,10920000.0,170560000.0,181480000.0,100049000.0,9746000.0,91575000.0,30360000.0,0.0,0.0,61215000.0,0.0,61215000.0,1.11,1.09,54044000.0,54656000.0,0.0,0.3804,0.208,0.1369,0.083,0.0099,154079000.0,101321000.0,61215000.0,7.354,9.284,-0.027,5.3529,1.2614,0.7279,0.3544,2.6952,1.913,1.1874,0.0,0.3853,0.2699,0.0185,166030000.0,501746000.0,-71034000.0,541099000.0,75865000.0,49144500.0,147721500.0,-1.3862,0.0154,10.7685,-0.0359,-0.4242,0.154,0.078,0.0966,0.137,3.0,0.948,0.5154,22.4487,40.3244,88.2452,9.7562,15.0608,5.0105,0.0,10.0,0.2304,0.0148,475458250.0,398383250.0,780535250.0,0.136,13.695,10.3962,0.1976,-0.7669,0.012,-0.0327,-0.4586,AOBC,14.33,14.819189270270272,774450520.0
2017-07-31,-0.536,-1.0362,-1.0615,-1.0635,-1.0645,-0.0524,-1.8493,0.1885,0.1933,0.403,0.6643,0.8376,0.0,-2.3327,0.2946,0.2479,-1.0609,-0.0383,129021000.0,-0.3766,88389000.0,40632000.0,2786000.0,41046000.0,43832000.0,-3200000.0,2391000.0,-4293000.0,-2128000.0,0.0,0.0,-2165000.0,0.0,-2165000.0,-0.04,-0.04,53905000.0,53905000.0,0.0,0.3149,0.092,-0.0147,-0.017,-0.3044,11867000.0,-1902000.0,-2165000.0,825258000.0,0.0552,496923000.0,328335000.0,10872000.0,173252000.0,184124000.0,144211000.0,8958000.0,136498000.0,46034000.0,0.0,0.0,90464000.0,0.0,90464000.0,1.63,1.6,53905000.0,53905000.0,0.0,0.3979,0.241,0.1763,0.11,0.0268,199118000.0,145456000.0,90464000.0,7.247,8.781,-0.729,4.4639,0.8046,0.616,0.3092,-0.7955,1.629,15.9316,0.0,0.3917,0.3181,0.0216,122676000.0,473344000.0,-69729000.0,475524000.0,74215500.0,43395000.0,124358000.0,0.1388,0.0146,16.6219,-0.0371,-0.3477,0.23,0.119,0.1451,0.176,3.0,1.088,0.5358,17.7078,41.0088,71.2377,11.1198,19.0174,6.6361,0.0,9.0,0.2099,0.0132,448137500.0,393149750.0,758533500.0,0.41,15.309,16.2376,0.3368,-0.5444,0.0105,-0.032,-0.4918,AOBC,20.67,22.2222858,1114216350.0
2017-04-30,-0.0139,-0.2084,-0.2231,-0.2154,-0.2063,-0.0078,-0.8518,0.272,0.2874,0.2551,0.8765,0.6928,0.0,-0.9034,0.0965,0.3152,-0.2084,-0.0079,229186000.0,0.0365,138399000.0,90787000.0,2624000.0,43112000.0,45736000.0,45051000.0,2453000.0,42583000.0,14890000.0,0.0,0.0,27693000.0,0.0,27693000.0,0.51,0.5,55096000.0,56066000.0,0.0,0.3961,0.253,0.1965,0.121,0.0349,58062000.0,45036000.0,27693000.0,903188000.0,0.2494,527916000.0,375272000.0,10238000.0,165095000.0,175333000.0,199939000.0,8581000.0,191306000.0,63452000.0,0.0,0.0,127854000.0,0.0,127854000.0,2.29,2.25,55930000.0,56891000.0,0.0,0.4155,0.277,0.2213,0.142,0.1006,250100000.0,199887000.0,127854000.0,7.136,8.67,0.145,3.9378,1.1171,0.5518,0.2753,18.3596,2.105,0.5074,0.0,0.3938,0.1881,0.0114,167196000.0,477702000.0,-76433000.0,481865000.0,83118000.0,49480000.0,104735500.0,-0.4303,0.0096,2.6766,-0.0264,-0.4642,0.336,0.176,0.2149,0.221,5.0,1.241,0.9665,21.5992,43.8248,53.2159,10.8663,18.2536,8.6235,0.0,7.0,0.1828,0.0113,416258250.0,380578750.0,727673750.0,1.624,16.149,23.2941,0.4035,-0.2649,0.0095,-0.0362,-0.652,AOBC,22.15,20.257352970588236,1220376400.0
2017-01-31,0.146,0.0012,0.0324,0.0175,0.0179,0.0205,-0.0555,0.2819,0.5176,-0.0341,-0.1881,0.6957,0.0,-0.1334,0.0964,0.3633,0.0013,0.0271,233523000.0,0.1079,134212000.0,99311000.0,2764000.0,46338000.0,49102000.0,50209000.0,1939000.0,48262000.0,15809000.0,0.0,0.0,32453000.0,0.0,32453000.0,0.58,0.57,56342000.0,57127000.0,0.0,0.4253,0.272,0.215,0.139,0.1718,63616000.0,50201000.0,32453000.0,895119000.0,0.311,518565000.0,376554000.0,10007000.0,154767000.0,164757000.0,211797000.0,8079000.0,203658000.0,67853000.0,0.0,0.0,135805000.0,0.0,135805000.0,2.44,2.39,56342000.0,57127000.0,0.0,0.4207,0.29,0.2365,0.152,0.1851,259325000.0,211737000.0,135805000.0,7.318,7.523,0.712,2.9869,0.9629,0.4082,0.2275,25.8901,1.952,1.4837,0.0,0.427,0.1984,0.0118,128040000.0,423846000.0,-64847000.0,403345000.0,81366500.0,45433000.0,101819000.0,-0.1669,0.0106,1.7926,-0.0344,-0.5991,0.378,0.198,0.2376,0.237,7.0,1.306,1.5046,22.6629,29.734,52.2333,11.0011,19.702,8.7913,0.0,6.0,0.1729,0.0112,380595750.0,359242250.0,685540500.0,2.941,15.887,26.2083,0.4856,-0.1891,0.0089,-0.0432,-0.8122,AOBC,21.299999,21.024117529411765,1200084543.658
2016-10-31,0.7363,1.3934,1.6057,1.5217,1.5909,0.0264,2.384,0.3903,0.6178,0.1084,0.3949,0.1546,0.0,15.7506,0.0011,0.3472,1.3942,0.0328,233528000.0,0.6303,135923000.0,97605000.0,2698000.0,42756000.0,45454000.0,52151000.0,2175000.0,49946000.0,17463000.0,0.0,0.0,32483000.0,0.0,32483000.0,0.58,0.57,56231000.0,57136000.0,0.0,0.418,0.281,0.2232,0.139,0.0567,65573000.0,52121000.0,32483000.0,872382000.0,0.4478,508481000.0,363901000.0,9764000.0,142418000.0,152170000.0,211731000.0,8219000.0,203460000.0,68674000.0,0.0,0.0,134786000.0,0.0,134786000.0,2.43,2.38,56231000.0,57136000.0,0.0,0.4171,0.293,0.2426,0.155,0.197,255622000.0,211679000.0,134786000.0,6.696,7.68,0.236,3.4611,1.3142,0.5169,0.2672,23.9637,2.266,0.6392,0.0,0.407,0.1831,0.0116,152947000.0,431854000.0,-78047000.0,431816000.0,60056000.0,42052500.0,108697000.0,-0.3621,0.0091,1.8411,-0.0322,-0.5589,0.418,0.209,0.2451,0.243,7.0,1.353,1.537,22.0774,29.2705,48.7417,14.5261,20.7451,8.0258,0.0,7.0,0.1633,0.0112,380751000.0,322296250.0,644868000.0,3.056,15.514,25.7548,0.4427,-0.1704,0.0082,-0.0405,-0.8034,AOBC,26.43,26.351110972222223,1486185330.0
2016-07-31,0.4875,0.7619,1.4439,1.3333,1.3846,0.0253,1.4427,0.2735,0.568,-0.0313,0.081,-0.0271,0.0,2.1176,-0.1018,0.2339,0.7615,0.0338,206951000.0,0.4006,119382000.0,87569000.0,2152000.0,32893000.0,35045000.0,52524000.0,2012000.0,50512000.0,15290000.0,0.0,0.0,35222000.0,0.0,35222000.0,0.63,0.62,56049000.0,56883000.0,0.0,0.4231,0.304,0.2538,0.17,0.1424,62844000.0,52524000.0,35222000.0,782096000.0,0.3775,459585000.0,322511000.0,9761000.0,131400000.0,141149000.0,181362000.0,8340000.0,172995000.0,58226000.0,0.0,0.0,114769000.0,0.0,114769000.0,2.08,2.03,56049000.0,56883000.0,0.0,0.4124,0.284,0.2319,0.147,0.2017,221862000.0,181335000.0,114769000.0,6.073,9.242,0.526,3.0599,3.8361,0.5039,0.262,26.1054,2.892,1.153,0.0,0.2088,0.1589,0.0104,239323000.0,517980000.0,51467000.0,348007000.0,53623000.0,40852500.0,88867500.0,-0.2742,0.0087,-0.6923,-0.0538,-1.0791,0.403,0.193,0.3548,0.232,8.0,1.317,1.6776,21.8194,26.0,40.9053,14.5851,19.1444,8.8007,0.0,9.0,0.168,0.0125,376604500.0,284504750.0,593758000.0,2.814,13.954,21.7428,0.2984,-0.1808,0.0086,-0.0445,-0.8592,AOBC,29.450001,27.013529500000004,1650643106.049
2016-04-30,0.3712,0.533,0.6286,0.5854,0.575,0.0248,0.1173,0.2619,0.5359,0.0113,0.0454,0.0116,0.0,0.0265,0.1325,0.1937,0.5149,0.0313,221117000.0,0.2217,129048000.0,92069000.0,2393000.0,32780000.0,35156000.0,56913000.0,1953000.0,54938000.0,19291000.0,0.0,0.0,35647000.0,0.0,35647000.0,0.65,0.63,55536000.0,56508000.0,0.0,0.4164,0.304,0.2573,0.161,0.3747,67292000.0,56891000.0,35647000.0,722908000.0,0.3099,429096000.0,293812000.0,10005000.0,125164000.0,135169000.0,158643000.0,13528000.0,145093000.0,51135000.0,0.0,0.0,93958000.0,0.0,93958000.0,1.72,1.68,54765000.0,55965000.0,0.0,0.4064,0.276,0.2194,0.13,0.1905,199858000.0,158621000.0,93958000.0,5.543,8.647,1.492,3.1126,3.4442,0.5616,0.279,29.1301,2.718,2.6598,0.0,0.2248,0.1482,0.0108,210639000.0,480222000.0,21544000.0,339215000.0,56536000.0,38936500.0,77342000.0,-0.1261,0.0072,-0.2737,-0.0541,-1.1497,0.373,0.168,0.3179,0.219,8.0,1.294,1.794,22.9797,29.1795,39.2761,12.7867,18.5663,9.3469,0.0,8.0,0.1731,0.0138,389616000.0,251914000.0,558611000.0,2.514,13.2,11.7254,0.2715,-0.1831,0.009,-0.0427,-0.7483,AOBC,21.83,24.93514305714286,1212350880.0
2016-01-31,0.9774,2.1602,2.8707,2.8,2.7333,0.0205,0.5276,0.0545,0.5279,-0.3665,0.4716,-0.2214,0.0,0.5187,0.3261,0.2918,2.212,0.0211,210786000.0,0.6146,124128000.0,86658000.0,2521000.0,33989000.0,36515000.0,50143000.0,2079000.0,48064000.0,16630000.0,0.0,0.0,31434000.0,0.0,31434000.0,0.57,0.56,54857000.0,55981000.0,0.0,0.4111,0.284,0.2379,0.149,0.2196,59913000.0,50143000.0,31434000.0,682788000.0,0.2614,413901000.0,268887000.0,9725000.0,119845000.0,129575000.0,139312000.0,14420000.0,124423000.0,44223000.0,0.0,214000.0,80200000.0,0.0,80200000.0,1.48,1.44,54857000.0,55981000.0,0.0,0.3938,0.263,0.2033,0.117,0.1985,179376000.0,138843000.0,80200000.0,4.822,7.945,0.844,3.1759,1.9181,0.6587,0.3019,24.1188,2.904,1.6219,0.0,0.2447,0.1612,0.012,192109000.0,435852000.0,-19521000.0,403966000.0,75422000.0,28077000.0,86281500.0,-0.0921,0.0078,1.1517,-0.0223,-0.4803,0.359,0.152,0.2308,0.203,7.0,1.297,1.9776,18.864,48.0121,40.3827,9.0529,24.3184,7.9135,0.0,9.0,0.1755,0.0142,402170000.0,223552500.0,526466500.0,2.471,12.447,9.6285,0.2443,-0.1453,0.0094,-0.0337,-0.5685,AOBC,21.559998999999998,21.875625062499996,1182716865.143
