,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-12-31,0.0918,-1.7558,-1.6576,-1.6792,-1.6792,-0.0016,0.4606,-0.06,-0.2281,0.3577,-0.2845,-0.1708,-0.8462,0.4671,-0.0151,-0.5027,0.3415,-0.0016,369830.0,0.0234,176954.0,192876.0,709528.0,488956.0,1198484.0,-1005608.0,27246.0,-2545784.0,-1054596.0,0.0,0.0,-1491188.0,0.0,-1491188.0,-0.36,-0.36,4219654.0,4219654.0,0.1,0.5215,-6.617,-6.81,-4.032,-2.6948,-2447255.0,-2518538.0,-1491188.0,1446345.0,-0.0842,652511.0,793834.0,2705952.0,3874296.0,6580248.0,-5786414.0,168923.0,-12327715.0,-5142076.0,0.0,0.0,-7185639.0,0.0,-7185639.0,-1.7,-1.7,4219654.0,4219654.0,0.25,0.5489,-8.206,-8.4066,-4.968,-4.5852,-11868001.0,-12158792.0,-7185639.0,8.583,20.316,-0.236,8.8135,0.0141,1.0269,0.4338,-92.437,1.658,0.6638,-0.278,0.0,1.3221,1.9185,32422036.0,85724861.0,32178082.0,73590756.0,27929859.0,480855.0,332584.0,0.0068,0.0105,7.6307,-0.0181,-0.094,-0.174,-0.079,-0.2062,-8.407,3.0,0.016,0.9058,132.5315,5879.6052,76.0952,0.0518,3.0079,4.3488,-0.147,-5.0,2.6787,1.8709,77310922.0,41379014.0,90720285.0,-1.572,0.343,-71.9783,-0.1973,0.0189,0.0067,-0.0851,-0.4235,DXR,9.1,9.38794117647059,38398851.4
2011-09-30,-0.2841,-2.582,-2.6061,-2.5968,-2.5968,-0.0032,0.4984,0.0232,-0.2188,0.7489,0.34,-0.1792,-1.0,0.4621,-0.083,-0.0491,0.0185,-0.0032,340907.0,-0.2479,149376.0,191531.0,637051.0,815552.0,1452603.0,-1261072.0,29769.0,-7028805.0,-2845136.0,0.0,0.0,-4183669.0,0.0,-4183669.0,-0.99,-0.99,4219026.0,4219026.0,0.0,0.5618,-20.318,-20.5306,-12.272,-1.9696,-6926557.0,-6999036.0,-4183669.0,1437887.0,-0.143,660277.0,777610.0,2716800.0,4368636.0,7085436.0,-6307826.0,167847.0,-6475774.0,-3048846.0,0.0,0.0,-3426928.0,0.0,-3426928.0,-0.81,-0.81,4219026.0,4219026.0,0.8,0.5408,-4.183,-4.3869,-2.383,-5.2198,-6014602.0,-6307927.0,-3426928.0,8.917,20.918,-0.159,8.1368,0.007,0.9125,0.389,-235.1116,1.671,0.1466,0.0,0.0,2.3923,1.8687,33777762.0,88252642.0,33518960.0,72180724.0,27199092.5,767238.5,347724.0,0.0949,0.0114,2.6011,-0.1707,-0.8031,-0.078,-0.037,-0.2011,-4.387,1.0,0.016,2.1459,246.5203,7907.6448,79.5788,0.0529,1.8741,4.1351,-0.988,-13.0,3.0382,1.8894,77570348.0,44073628.0,92087924.0,-1.779,0.341,-37.5814,-0.0906,0.0206,0.0041,-0.1053,-0.5163,DXR,10.56,10.421666666666667,44552914.56
2011-06-30,-0.0271,-2.8152,-1.9796,-2.0,-2.0,-0.004,-0.4291,0.1996,0.0627,0.9573,0.4196,-0.1775,0.5,-0.3162,-0.0882,-0.1048,0.1072,-0.004,358139.0,-0.0277,160727.0,197412.0,669783.0,871426.0,1541209.0,-1343797.0,81260.0,-366851.0,-182331.0,0.0,0.0,-184520.0,0.0,-184520.0,-0.04,-0.04,4225349.0,4225349.0,0.15,0.5512,-0.614,-0.7974,-0.515,-2.9685,-220023.0,-285591.0,-184520.0,1550261.0,-0.0541,696643.0,853618.0,2774479.0,4410758.0,7185237.0,-6331619.0,158401.0,4956947.0,1595402.0,0.0,0.0,3361545.0,0.0,3361545.0,0.8,0.8,4225349.0,4225349.0,1.05,0.5506,3.49,3.2997,2.168,-5.2135,5410129.0,5115348.0,3361545.0,10.787,22.776,-0.252,8.984,0.0265,0.8328,0.3944,-3.5145,1.828,5.6409,-3.75,0.0,2.4332,1.8702,41736789.0,96237008.0,41463390.0,83702716.0,31878325.5,820834.5,395887.5,0.0214,0.0054,73.6778,-0.0622,-0.3398,0.072,0.037,-0.1347,3.3,3.0,0.017,-2.369,250.192,8807.2209,84.1322,0.0486,1.8886,3.9159,1.313,14.0,2.8452,1.7897,76562445.0,46746889.0,91586782.0,-1.913,0.367,32.2937,0.0734,0.0149,0.0013,-0.0767,-0.4033,DXR,10.18,10.493055555555559,43014052.82
2011-03-31,0.0368,-5.7308,-13.3505,-14.5,-14.5,-0.005,-1.0299,0.0652,-0.0066,0.3726,4.453,-0.1348,0.0,-0.9276,-0.2269,1.5942,-0.6212,-0.005,377469.0,-0.0474,165454.0,212015.0,689590.0,1698362.0,2387952.0,-2175937.0,30648.0,-2386275.0,-1060013.0,0.0,0.0,-1326262.0,0.0,-1326262.0,-0.31,-0.31,4226137.0,4226137.0,0.0,0.5617,-6.025,-6.2406,-3.514,-10.3336,-2274166.0,-2355627.0,-1326262.0,1560454.0,-0.0549,701327.0,859127.0,2839265.0,4512754.0,7352019.0,-6492892.0,86060.0,5472208.0,1737787.0,0.0,0.0,3734421.0,0.0,3734421.0,0.88,0.88,4226137.0,4226137.0,1.0,0.5506,3.757,3.562,2.393,-5.0157,5862557.0,5558268.0,3734421.0,10.908,21.927,-0.923,7.9847,0.0169,0.732,0.3641,-76.8607,1.9,2.9139,0.0,0.0,4.4993,1.8269,41936015.0,92666632.0,41936015.0,79769492.0,20530580.5,779735.5,418601.0,0.0093,0.0,8.5814,-0.0953,-0.4414,0.081,0.043,-0.1527,3.562,3.0,0.018,-2.0487,276.5647,8116.0876,90.8389,0.076,2.0013,3.7278,1.136,12.0,2.8919,1.8195,71279112.0,46117827.0,87583742.0,-1.852,0.369,64.586,0.0811,0.023,0.0,-0.1128,-0.5784,DXR,10.25,10.231388888888889,43317904.25
2010-12-31,-0.3875,5.41,2.5132,2.5143,2.5143,-0.0107,-0.6762,0.2129,-0.0077,1.4541,0.9301,-0.1998,-0.35,-0.4474,-0.1422,0.1571,-0.0898,-0.0056,361372.0,-0.2144,184720.0,176652.0,720376.0,983296.0,1703672.0,-1527020.0,26170.0,3306157.0,1038634.0,0.0,0.0,2267523.0,0.0,2267523.0,0.53,0.53,4226605.0,4226605.0,0.65,0.4888,9.426,9.2213,6.275,-5.1755,3406144.0,3332327.0,2267523.0,1579257.0,-0.0649,727650.0,851607.0,3041640.0,3469078.0,6510718.0,-5659111.0,61676.0,8350156.0,3381892.0,0.0,0.0,4968264.0,0.0,4968264.0,1.17,1.17,4237216.0,4237216.0,1.0,0.5392,5.514,5.3264,3.146,-3.7675,8708386.0,8411832.0,4968264.0,11.119,21.577,-0.443,6.4806,0.0137,0.5829,0.3004,127.3339,1.982,-0.8094,1.226,0.0,2.721,1.9934,43088957.0,91195415.0,42788894.0,74628460.0,24715650.5,485086.5,409020.5,0.0191,0.0,-7.7926,-0.0969,-0.4742,0.107,0.058,-0.1729,5.326,2.0,0.018,-1.1453,100.8942,7525.6019,84.0436,0.0639,3.2556,3.8611,0.855,6.0,2.1967,1.926,69207528.0,46252854.0,86166580.0,-1.404,0.373,136.3874,0.1051,0.0456,0.0,-0.1645,-0.8758,DXR,9.25,9.487428571428572,39096096.25
2010-09-30,0.1354,0.6167,-0.008,0.0,0.0,-0.0093,-1.5116,0.0841,-0.0343,0.6362,4.3791,-0.1987,0.0,-0.3822,-0.0342,0.123,-0.03,-0.0042,453281.0,0.0939,185742.0,267539.0,694730.0,857674.0,1552404.0,-1284865.0,20323.0,4403916.0,1799112.0,0.0,0.0,2604804.0,0.0,2604804.0,0.62,0.62,4232689.0,4232689.0,0.25,0.5902,9.924,9.7605,5.747,-2.7537,4498174.0,4424239.0,2604804.0,1677878.0,0.0748,714492.0,963386.0,3161044.0,3335586.0,6496630.0,-5533244.0,33064.0,4290804.0,3088558.0,0.0,0.0,1202246.0,0.0,1202246.0,0.29,0.29,4232689.0,4232689.0,1.35,0.5742,2.75,2.577,0.717,-3.2015,4614241.0,4323868.0,1202246.0,11.415,20.377,-0.295,4.6375,0.0253,0.4063,0.2276,217.6962,2.179,-0.4694,0.403,0.0,1.8921,1.5327,44362694.0,86248076.0,44050587.0,68149113.0,13784169.5,510210.0,429308.5,0.021,0.0,-8.5706,-0.0565,-0.3466,0.026,0.015,-0.3542,2.577,3.0,0.02,-4.1171,122.5452,5057.0052,83.089,0.1217,3.2886,3.9083,4.655,13.0,1.988,1.884,65264583.0,46410427.0,82164474.0,-1.269,0.396,130.7727,0.0247,0.0852,0.0,-0.2515,-1.4531,DXR,9.18,9.673055555555555,38856085.019999996
2010-06-30,0.1379,-0.9765,-0.9698,-0.9726,-0.9724,-0.0152,-0.0328,0.0708,-0.0404,0.2001,60.9237,-0.0373,0.0,0.3356,0.124,0.1177,-0.1181,-0.0051,368332.0,-0.0318,165411.0,202921.0,734569.0,973422.0,1707991.0,-1505070.0,8919.0,148410.0,-39946.0,0.0,0.0,188356.0,0.0,188356.0,0.04,0.04,4242285.0,4242285.0,0.1,0.5509,0.631,0.4271,0.511,-2.193,232405.0,157329.0,188356.0,1638973.0,0.0256,707500.0,931473.0,3185623.0,3241662.0,6427285.0,-5495812.0,50639.0,2585577.0,1362293.0,0.0,0.0,1223284.0,0.0,1223284.0,0.29,0.29,4242285.0,4242285.0,1.35,0.5683,1.783,1.6085,0.746,-3.0669,2922114.0,2636216.0,1223284.0,10.151,18.911,-0.19,4.5717,0.0503,0.4504,0.2418,17.6398,2.062,-3.8668,2.5,0.0,2.6428,1.9943,39127800.0,80224846.0,38803935.0,62569386.0,13387673.5,556183.0,442854.0,0.109,0.0,-127.472,-0.2156,-1.0576,0.026,0.015,-0.2556,1.608,3.0,0.02,-3.4448,128.9505,5868.1177,96.7502,0.1224,2.9468,3.7009,4.655,25.0,1.9779,1.9437,63862815.0,46893186.0,80491273.0,-1.185,0.386,52.059,0.0282,0.1928,0.0016,-0.4958,-2.8422,DXR,10.06,10.363055555555558,42677387.1
2010-03-31,-0.2737,1.3686,0.9401,0.9444,0.9444,-0.009,0.3581,0.395,0.4693,0.3035,16.9656,-0.0058,0.0,0.4882,0.4561,-0.1644,-0.2043,-0.009,396272.0,-0.087,191777.0,204495.0,891965.0,654686.0,1546651.0,-1342156.0,6264.0,491673.0,584092.0,0.0,0.0,-92419.0,0.0,-92419.0,-0.02,-0.02,4247285.0,4247285.0,0.0,0.516,1.443,1.2566,-0.233,-5.1065,571663.0,497937.0,-92419.0,1651061.0,-0.0694,744175.0,906886.0,3104559.0,3139175.0,6243734.0,-5336848.0,101548.0,9062056.0,1788432.0,0.0,0.0,7273624.0,0.0,7273624.0,1.71,1.7,4247285.0,4247285.0,1.35,0.5493,5.719,5.5501,4.405,-3.2915,9442664.0,9163604.0,7273624.0,10.98,20.483,-0.476,5.7884,0.0174,0.5272,0.2826,79.4919,2.067,20.6006,0.0,0.0,1.6521,2.2509,42715928.0,86997985.0,42380525.0,71483155.0,3358657.5,460623.0,450152.5,0.0629,0.0,-89.5901,-0.302,-1.6233,0.153,0.092,0.0,5.55,5.0,0.021,-0.5762,83.3648,1406.6969,99.2264,0.4916,3.5844,3.6678,0.789,6.0,1.9013,1.8803,63570329.0,47403222.0,79164782.0,-1.28,0.389,90.2391,0.155,0.2968,0.0036,-0.7533,-4.4567,DXR,11.27,11.438611111111111,47866901.949999996
2009-12-31,1.0436,-1.4201,-13.4193,-34.0,-34.0,-0.0236,0.9432,-0.0213,0.1217,-0.1787,4.5575,0.0646,-0.2,0.9343,21.7,-0.2032,-0.5835,-0.0231,459993.0,0.3843,171562.0,288431.0,839780.0,849804.0,1689584.0,-1401153.0,-2442.0,-753195.0,745300.0,0.0,0.0,-1498495.0,0.0,-1498495.0,-0.35,-0.35,4250451.0,4272451.0,1.0,0.627,-1.496,-1.6427,-3.258,-2.809,-688001.0,-755637.0,-1498495.0,1688826.0,-0.041,704866.0,983960.0,2825151.0,3267997.0,6093148.0,-5109188.0,162983.0,7151872.0,1329114.0,0.0,0.0,5822758.0,0.0,5822758.0,1.37,1.36,4262643.0,4284643.0,1.35,0.5826,4.496,4.3313,3.448,-4.3609,7593762.0,7314855.0,5822758.0,11.205,17.689,-0.304,2.626,0.0652,0.2344,0.1485,309.4337,2.608,0.7307,-2.857,0.0,1.8474,1.8256,43761902.0,75186990.0,43415041.0,58856681.0,9952794.5,569025.5,440616.5,0.1801,0.0,61.6078,-0.4288,-2.9161,0.133,0.08,-0.6095,4.331,5.0,0.023,-0.9022,115.3318,3646.0626,98.2094,0.1697,2.9679,3.8329,0.985,8.0,1.9351,1.6728,58506603.0,43750492.0,73006224.0,-1.728,0.396,44.8811,0.1215,0.402,0.0087,-1.2504,-7.5714,DXR,12.05,13.305428571428571,51217934.550000004
2009-09-30,-0.0637,-0.6876,-0.5898,-0.5811,-0.5782,-0.0171,-1.0267,-0.133,-0.0467,-0.2324,-0.4903,0.1368,0.0,-1.0497,0.1953,-0.1238,-0.021,-0.0172,414376.0,-0.0817,178750.0,235626.0,719309.0,763750.0,1483059.0,-1247433.0,37898.0,2698689.0,72847.0,0.0,0.0,2625842.0,0.0,2625842.0,0.62,0.62,4250519.0,4272519.0,0.25,0.5686,6.772,6.6041,6.337,-2.1793,2806047.0,2736587.0,2625842.0,1561135.0,-0.1774,724465.0,836670.0,1944802.0,3484729.0,5429531.0,-4592861.0,234923.0,9634108.0,2416778.0,0.0,0.0,7217330.0,0.0,7217330.0,1.71,1.7,4250519.0,4272519.0,1.6,0.5359,6.492,6.3217,4.623,-16.4795,10134127.0,9869031.0,7217330.0,11.821,18.717,-0.212,2.8224,0.0139,0.2388,0.1508,72.2093,2.609,-0.1854,0.403,0.0,1.8431,1.7359,46571673.0,79555271.0,46213631.0,62542040.0,6400130.0,461523.5,447985.0,0.8551,0.0063,-20.6514,-1.0046,-5.9929,0.169,0.098,0.0,6.322,5.0,0.021,-3.2456,106.8694,1010.4225,111.4458,0.2439,3.3826,3.4848,0.936,6.0,2.2322,1.2458,57516564.0,42709318.0,73415522.0,-6.053,0.367,42.0096,0.1427,0.0983,0.0162,-1.4745,-8.6835,DXR,11.71,12.231388888888892,49773577.49
