,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.0024,-0.4151,-0.9695,-0.9681,-0.9667,0.0078,-0.4206,0.3109,0.2902,0.4434,0.1993,0.2882,0.0,-0.9723,0.0,0.454,-0.4147,0.0171,436000000.0,0.1534,352800000.0,83200000.0,0.0,45800000.0,60900000.0,22300000.0,14500000.0,7200000.0,6600000.0,400000.0,-500000.0,600000.0,0.0,600000.0,0.03,0.03,21138000.0,22054000.0,0.0,0.1908,0.081,0.0498,0.001,0.0023,35400000.0,21700000.0,1000000.0,1593000000.0,0.1307,1248300000.0,344700000.0,0.0,154300000.0,232200000.0,112500000.0,46100000.0,60600000.0,37200000.0,7400000.0,-800000.0,23400000.0,0.0,23400000.0,1.14,1.07,21138000.0,22054000.0,0.0,0.2164,0.1,0.067,0.015,-0.0083,159100000.0,106700000.0,30800000.0,4.277,49.04,0.047,47.3129,2.9568,11.0631,0.6529,1.4966,2.033,53.5,0.0,0.3232,0.105,0.0,309600000.0,1036600000.0,-820300000.0,1674500000.0,198050000.0,161400000.0,262800000.0,-0.9688,0.0071,26.4859,-0.0713,-2.2701,0.231,0.018,0.0599,0.067,5.0,1.219,3.1453,39.9598,49.4915,67.7988,8.0434,9.8699,6.0616,0.0,15.0,0.0969,0.0,1392225000.0,101325000.0,1307200000.0,-0.629,75.362,2.3145,0.0337,-1.1807,0.0073,-0.0546,-1.6584,KOP,38.349998,40.36285688571429,810642257.724
2018-03-31,0.3208,1.3438,3.0455,3.0952,3.05,0.0189,-0.2033,0.1614,1.3416,0.1169,0.2757,0.0125,0.0,-0.3205,0.0,0.233,0.5409,0.0083,406100000.0,0.1717,311400000.0,94700000.0,0.0,38100000.0,51400000.0,43300000.0,10500000.0,27000000.0,9200000.0,5900000.0,100000.0,17800000.0,0.0,17800000.0,0.86,0.81,20894000.0,22158000.0,0.0,0.2332,0.121,0.0923,0.044,-0.1268,49300000.0,37500000.0,23700000.0,1535000000.0,0.084,1190100000.0,344900000.0,0.0,140000000.0,216600000.0,128300000.0,42400000.0,79700000.0,37200000.0,7100000.0,800000.0,42500000.0,0.0,42500000.0,2.05,1.94,20894000.0,22158000.0,0.0,0.2247,0.112,0.0795,0.028,0.0142,172500000.0,122100000.0,49600000.0,5.107,45.391,-2.465,37.8482,2.4983,7.4114,0.6009,3.5714,2.069,-1.6292,0.0,0.2793,0.0938,0.0,284000000.0,948400000.0,-647700000.0,1421300000.0,189450000.0,142600000.0,241700000.0,0.7759,0.0071,14.9817,-0.0554,-1.9068,0.443,0.035,0.0807,0.08,7.0,1.262,2.28,35.1922,50.5055,57.8293,8.1024,10.7644,6.3508,0.0,12.0,0.0912,0.0,1278575000.0,95950000.0,1216375000.0,1.043,73.466,2.8797,0.0667,-0.775,0.0073,-0.0489,-1.4901,KOP,41.099998,41.70882288235295,858743358.212
2017-12-31,0.0544,-0.3737,-3.3125,-3.2903,-3.2667,0.0434,0.4405,0.1036,2.2706,0.022,0.1637,0.0359,0.0,0.7824,0.0,0.1045,-0.3545,0.005,366100000.0,0.1689,290500000.0,75600000.0,0.0,37000000.0,63400000.0,12200000.0,10600000.0,1800000.0,16600000.0,1000000.0,-500000.0,-14800000.0,0.0,-14800000.0,-0.71,-0.68,20766000.0,22219000.0,0.0,0.2065,0.074,0.0339,-0.04,0.094,27200000.0,12400000.0,-13800000.0,1475500000.0,0.0419,1154100000.0,321400000.0,0.0,133300000.0,209300000.0,112100000.0,42500000.0,58100000.0,29000000.0,1400000.0,800000.0,29100000.0,0.0,29100000.0,1.4,1.32,20754000.0,22000000.0,0.0,0.2178,0.102,0.0682,0.02,0.0232,150400000.0,100600000.0,30500000.0,4.811,42.493,1.657,32.6014,2.9038,6.7768,0.5641,1.1698,1.802,-3.6014,0.0,0.2648,0.1011,0.0,225500000.0,882400000.0,-587700000.0,1217900000.0,148000000.0,143050000.0,232800000.0,-0.3546,0.0076,22.6728,-0.0516,-1.277,0.361,0.025,0.0811,0.068,6.0,1.26,3.4983,35.1023,39.3819,58.6028,9.9696,10.3146,6.3381,0.0,17.0,0.0903,0.0,1233575000.0,80575000.0,1170650000.0,1.653,71.095,2.3671,0.0526,-0.6631,0.0072,-0.0457,-1.3554,KOP,50.900002,49.218182000000006,1056989441.5320001
2017-09-30,0.1844,0.2536,0.6364,0.6271,0.569,0.0353,-0.6432,0.0728,4.3103,0.0283,0.0537,0.0481,0.0,-0.9249,0.0,0.0245,0.3555,0.0043,384800000.0,0.0369,293600000.0,91200000.0,0.0,33400000.0,56500000.0,34700000.0,10500000.0,24600000.0,4800000.0,100000.0,100000.0,19800000.0,0.0,19800000.0,0.96,0.91,20746000.0,21911000.0,0.0,0.237,0.123,0.0912,0.051,0.0073,47200000.0,35100000.0,19900000.0,1422600000.0,-0.0301,1104600000.0,318000000.0,0.0,129300000.0,198200000.0,119800000.0,44400000.0,63600000.0,13300000.0,300000.0,1200000.0,50300000.0,0.0,50300000.0,2.42,2.31,20746000.0,21911000.0,0.0,0.2235,0.108,0.0759,0.035,0.0135,153900000.0,108000000.0,50600000.0,5.22,41.396,0.135,33.78,2.4197,6.4709,0.5934,3.3429,2.022,0.8687,0.0,0.2728,0.0868,0.0,259800000.0,858800000.0,-553800000.0,1255200000.0,175900000.0,137550000.0,221400000.0,-0.8372,0.0073,13.7839,-0.0374,-1.1901,0.796,0.044,0.0847,0.076,7.0,1.245,1.6998,34.1755,46.3113,58.1393,8.0875,10.3424,6.4255,0.0,15.0,0.0909,0.0,1206025000.0,63200000.0,1142475000.0,0.925,68.572,2.4324,0.0879,-0.7754,0.0077,-0.0466,-1.4444,KOP,46.150002,40.22285697142858,957427941.492
2017-06-30,0.0258,0.1175,0.6281,0.6207,0.5789,0.0448,0.7421,0.0425,19.0909,-0.025,0.0309,0.0287,0.0,0.8901,0.0,0.043,0.1906,0.0069,378000000.0,-0.0184,294600000.0,83400000.0,0.0,31500000.0,45300000.0,38100000.0,10800000.0,26300000.0,6600000.0,100000.0,1100000.0,19700000.0,0.0,19700000.0,0.94,0.9,20782000.0,21883000.0,0.0,0.2206,0.129,0.0981,0.052,0.0955,48800000.0,37100000.0,19800000.0,1408900000.0,-0.0788,1105100000.0,303800000.0,0.0,128500000.0,193100000.0,110700000.0,45600000.0,55300000.0,12700000.0,0.0,1200000.0,42600000.0,0.0,42600000.0,2.05,1.98,20782000.0,21883000.0,0.0,0.2156,0.105,0.0716,0.03,0.0381,148500000.0,100900000.0,42600000.0,3.315,40.627,1.737,33.3414,1.9247,10.0566,0.593,3.4352,1.807,2.8122,0.0,0.2774,0.0833,0.0,223700000.0,844300000.0,-593900000.0,1219900000.0,177400000.0,147200000.0,226500000.0,-0.3484,0.0071,13.3791,-0.0511,-1.6496,1.034,0.038,0.0805,0.072,7.0,1.255,2.7347,38.4456,46.658,59.5078,7.9419,9.5713,6.2203,0.0,14.0,0.0912,0.0,1178850000.0,41200000.0,1122450000.0,2.584,67.794,2.2127,0.0808,-0.5391,0.0075,-0.0446,-1.3193,KOP,36.150002,36.29722238888889,751269341.564
2017-03-31,0.2298,0.5238,4.3846,4.5,4.3333,0.0566,-10.64,0.003,5.5343,-0.0249,-0.0125,0.0174,0.0,-5.3934,0.0,0.0198,2.6026,0.0068,346600000.0,-0.0006,274900000.0,71700000.0,0.0,30900000.0,43600000.0,28100000.0,10600000.0,5400000.0,1000000.0,200000.0,100000.0,4400000.0,0.0,4400000.0,0.21,0.2,20722000.0,21746000.0,0.0,0.2069,0.078,0.0462,0.013,-0.1125,27200000.0,16000000.0,4600000.0,1416000000.0,-0.1015,1114300000.0,301700000.0,0.0,127200000.0,197100000.0,104600000.0,49100000.0,47900000.0,12900000.0,-900000.0,100000.0,35000000.0,0.0,35000000.0,1.69,1.65,20722000.0,21746000.0,0.0,0.2131,0.103,0.0685,0.025,0.0259,146000000.0,97000000.0,34100000.0,2.181,38.939,-1.882,34.1666,1.1292,15.6637,0.6248,1.5094,1.906,-5.4773,0.0,0.2879,0.0892,0.0,226600000.0,806900000.0,-606700000.0,1241300000.0,167550000.0,143200000.0,238150000.0,0.6183,0.0066,25.1691,-0.043,-1.3304,1.41,0.032,0.0754,0.069,7.0,1.275,2.6543,35.3658,42.9184,61.916,8.4512,9.8883,5.9458,0.0,16.0,0.0898,0.0,1171225000.0,24825000.0,1110550000.0,1.771,68.333,1.9756,0.0678,-0.605,0.0071,-0.0397,-1.1469,KOP,42.349998,42.670833388888894,877576658.556
2016-12-31,0.2713,1.2207,1.073,1.0724,1.0703,0.0471,0.135,-0.0228,2.6344,-0.0829,-0.1174,0.0102,0.0,0.0546,0.0,0.0841,1.2086,0.0054,313200000.0,-0.1389,241500000.0,71700000.0,0.0,33500000.0,52800000.0,18900000.0,12500000.0,7300000.0,900000.0,-100000.0,-100000.0,6400000.0,0.0,6400000.0,0.31,0.3,20663000.0,21295000.0,0.0,0.2289,0.098,0.0632,0.02,0.0616,30700000.0,19800000.0,6300000.0,1416200000.0,-0.1295,1127900000.0,288300000.0,0.0,126600000.0,204000000.0,84300000.0,50800000.0,40700000.0,11400000.0,-1600000.0,-600000.0,29300000.0,0.0,29300000.0,1.42,1.39,20636000.0,21055000.0,0.0,0.2036,0.102,0.0646,0.021,0.0491,144400000.0,91500000.0,27700000.0,1.471,36.742,0.934,32.0573,1.0066,21.7895,0.6091,1.584,1.495,5.7813,0.0,0.3019,0.107,0.0,145000000.0,759200000.0,-614800000.0,1107700000.0,145900000.0,142500000.0,227550000.0,-0.4784,0.0102,20.6091,-0.0565,-1.6239,2.652,0.026,0.0656,0.065,6.0,1.276,4.0785,37.1649,35.2577,58.9433,9.7066,9.9382,6.2237,0.0,16.0,0.0894,0.0,1162875000.0,11050000.0,1109700000.0,3.373,68.628,1.8012,0.0688,-0.4176,0.0063,-0.0352,-0.9433,KOP,40.299999,40.02794047058824,832718879.337
2016-09-30,0.0308,0.0036,0.198,0.2041,0.1837,0.0257,1.8353,-0.1104,-0.7029,-0.1069,-0.137,0.0359,0.0,3.7215,0.0,0.0584,-0.0519,0.0051,371100000.0,-0.1445,294100000.0,77000000.0,0.0,32600000.0,51400000.0,25600000.0,11700000.0,16300000.0,4200000.0,-200000.0,100000.0,12100000.0,0.0,12100000.0,0.59,0.58,20657000.0,21163000.0,0.0,0.2075,0.113,0.0755,0.033,0.1005,41800000.0,28000000.0,11900000.0,1466700000.0,-0.1321,1193700000.0,273000000.0,0.0,124000000.0,298200000.0,-25200000.0,50500000.0,-68500000.0,-3700000.0,-2600000.0,-500000.0,-64800000.0,0.0,-64800000.0,-3.17,-3.18,20657000.0,21163000.0,0.0,0.1861,0.026,-0.0123,-0.044,0.0468,37800000.0,-18000000.0,-67400000.0,0.983,37.106,1.806,32.9912,0.8569,33.5714,0.6191,2.3932,1.568,3.9835,0.0,0.3037,0.0878,0.0,161200000.0,766500000.0,-631100000.0,1146500000.0,184900000.0,146750000.0,212450000.0,-0.2261,0.0062,15.6531,-0.0294,-0.7899,55.149,-0.058,-0.0191,-0.012,3.0,1.314,-1.7762,35.3129,42.6294,53.8031,7.9324,9.9945,6.9037,0.0,-75.0,0.0845,0.0,1183500000.0,-1175000.0,1116050000.0,3.321,71.003,-0.3564,-0.1478,-0.404,0.0044,-0.0317,-0.8333,KOP,32.18,31.71138863888889,664742260.0
2016-06-30,0.0572,0.2161,0.3444,0.3182,0.2955,0.0147,-0.4555,-0.1312,-0.9519,-0.1051,-0.147,-0.0004,0.0,-0.6029,0.0,-0.0289,0.2308,0.0046,385100000.0,-0.1077,303800000.0,81300000.0,0.0,30200000.0,49300000.0,32000000.0,14300000.0,18900000.0,6800000.0,-800000.0,0.0,12100000.0,0.0,12100000.0,0.58,0.57,20640000.0,20944000.0,0.0,0.2111,0.12,0.0862,0.031,0.0496,46300000.0,33200000.0,11300000.0,1529400000.0,-0.0983,1258700000.0,270700000.0,0.0,122200000.0,294500000.0,-23800000.0,51400000.0,-69500000.0,-2700000.0,-3400000.0,-500000.0,-66800000.0,0.0,-66800000.0,-3.27,-3.27,20640000.0,20944000.0,0.0,0.177,0.024,-0.0118,-0.044,0.0256,36400000.0,-18100000.0,-70200000.0,0.165,37.955,0.925,34.4331,0.7946,209.0294,0.6341,2.3217,1.6,2.6281,0.0,0.301,0.0784,0.0,173000000.0,783400000.0,-651500000.0,1189400000.0,189750000.0,158400000.0,223350000.0,-0.3994,0.006,14.7905,-0.033,-0.9695,-6.214,-0.058,-0.0177,-0.012,4.0,1.33,-1.256,34.8437,41.6931,53.2918,8.0601,9.6553,6.8475,0.0,-74.0,0.0799,0.0,1212275000.0,10750000.0,1150200000.0,1.899,74.099,-0.3521,-0.1477,-0.5328,0.0034,-0.0292,-0.8202,KOP,30.73,27.348888888888894,634267200.0
2016-03-31,0.0737,0.1667,0.6176,0.625,0.625,0.0034,-0.8731,-0.0917,-1.1737,-0.1097,-0.1164,0.0611,0.0,-1.4803,0.0,-0.0472,0.625,0.0034,346800000.0,-0.1282,288500000.0,58300000.0,0.0,30300000.0,50500000.0,7800000.0,12300000.0,-1800000.0,-500000.0,-500000.0,-600000.0,-1300000.0,0.0,-1300000.0,-0.06,-0.06,20582000.0,20582000.0,0.0,0.1681,0.074,0.0303,-0.004,-0.0176,25600000.0,10500000.0,-1800000.0,1575900000.0,-0.0281,1309600000.0,266300000.0,0.0,123100000.0,296100000.0,-29800000.0,50000000.0,-74000000.0,-4100000.0,-3700000.0,-500000.0,-69900000.0,0.0,-69900000.0,-3.41,-3.4,20582000.0,20582000.0,0.0,0.169,0.023,-0.0152,-0.044,0.0433,35700000.0,-24000000.0,-73600000.0,-0.481,38.315,-0.296,35.2784,0.7579,-73.3434,0.6427,0.8537,1.596,-1.9231,0.0,0.3019,0.0874,0.0,173500000.0,788600000.0,-669300000.0,1207900000.0,179700000.0,146050000.0,229300000.0,-3.44,0.0032,27.3828,-0.0248,-0.5695,-2.542,-0.059,-0.0219,-0.015,4.0,1.321,-1.5808,34.5568,39.0501,54.684,8.7696,10.7901,6.8727,0.0,-49.0,0.0781,0.0,1239875000.0,27500000.0,1192525000.0,3.314,76.567,-0.48,-0.1545,-0.3828,0.0027,-0.0268,-0.7085,KOP,22.469998999999998,19.06542871428572,462477519.418
