,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,1.006,1.4545,1.3446,1.4,1.4,0.0344,2.6392,0.208,0.1009,0.0,-0.0239,0.0551,0.0,1.8514,0.0,0.3282,1.4408,0.0111,8245000.0,0.4096,5240000.0,3005000.0,0.0,2752000.0,2752000.0,253000.0,0.0,260000.0,76000.0,0.0,0.0,184000.0,0.0,184000.0,0.02,0.02,11804000.0,12076000.0,0.0,0.3645,0.066,0.0315,0.022,0.1209,543000.0,260000.0,184000.0,31478000.0,0.3786,19453000.0,12025000.0,0.0,10136000.0,10136000.0,1889000.0,0.0,1895000.0,461000.0,0.0,0.0,1434000.0,0.0,1434000.0,0.11,0.11,11804000.0,12076000.0,0.0,0.382,0.1,0.0602,0.046,0.1593,3148000.0,1895000.0,1434000.0,1.287,1.919,0.084,0.0,0.6812,0.0,0.0,0.0,2.885,7.2337,0.0,0.0,0.3338,0.0,12131000.0,22652000.0,11102000.0,8174000.0,9721500.0,1587000.0,354500.0,-0.2509,0.0099,-14.8085,-0.0405,-1.1802,0.097,0.066,0.1444,0.06,6.0,1.457,4.2245,36.8038,111.3622,4.2207,3.238,19.8349,88.7955,0.0,6.0,0.322,0.0,9958500.0,14821500.0,21604750.0,0.425,2.667,0.0,0.0954,-0.1722,0.0083,-0.0331,-0.8324,ISIG,1.63,1.7262857142857144,19240520.0
2018-03-31,3.3657,1.1366,1.1377,1.1,1.1,0.0275,3.7195,0.1225,0.0605,0.0,0.0888,0.4608,-1.0,7.7024,0.0,0.0621,1.1335,0.0135,7419000.0,0.5563,4673000.0,2746000.0,0.0,2514000.0,2514000.0,232000.0,0.0,237000.0,73000.0,0.0,0.0,164000.0,0.0,164000.0,0.01,0.01,11819000.0,11982000.0,0.0,0.3701,0.071,0.0319,0.022,0.339,524000.0,237000.0,164000.0,29082000.0,0.2322,18564000.0,10518000.0,0.0,9456000.0,9456000.0,1062000.0,0.0,1063000.0,347000.0,0.0,0.0,716000.0,0.0,716000.0,0.04,0.04,11819000.0,11982000.0,0.0,0.3617,0.081,0.0366,0.025,0.0979,2363000.0,1063000.0,716000.0,1.279,1.805,0.213,0.0,0.6142,0.0,0.0,0.0,3.348,16.5183,0.0,0.0,0.3389,0.0,12144000.0,21329000.0,11107000.0,8899000.0,8537000.0,1464000.0,408500.0,-0.0716,0.009,-13.8531,-0.0261,-0.676,0.05,0.035,0.0746,0.037,6.0,1.41,5.4679,36.7485,111.7014,6.0871,3.4066,19.8648,71.1922,0.0,13.0,0.3251,0.0,10731250.0,14437500.0,20629750.0,0.241,2.461,0.0,0.0481,-0.2728,0.0106,-0.0367,-0.8215,ISIG,1.58,1.3888235294117643,18674020.0
2017-12-31,2.6031,1.7572,1.8944,1.6667,1.6667,0.0117,2.0487,-0.2317,-0.0293,0.0,0.2009,-0.0738,0.0,1.5236,0.0,0.1935,1.8076,0.0117,8091000.0,0.4076,4560000.0,3531000.0,0.0,2578000.0,2578000.0,953000.0,0.0,945000.0,310000.0,0.0,0.0,635000.0,0.0,635000.0,0.04,0.04,11774000.0,11774000.0,0.0,0.4364,0.16,0.1168,0.078,0.1634,1292000.0,945000.0,635000.0,26430000.0,0.0609,18029000.0,8401000.0,0.0,9309000.0,9309000.0,-908000.0,0.0,-909000.0,-270000.0,0.0,0.0,-639000.0,0.0,-639000.0,-0.06,-0.06,11717000.0,11717000.0,0.7,0.3179,0.017,-0.0344,-0.024,0.0235,439000.0,-909000.0,-639000.0,1.26,1.842,0.112,0.0,0.3988,0.0,0.0,0.0,3.039,2.6126,0.0,0.0,0.3186,0.0,11833000.0,21688000.0,10788000.0,11191000.0,10871500.0,1616000.0,313000.0,-0.2031,0.0087,-3.6339,-0.0417,-0.9712,-0.045,-0.032,-0.0507,-0.034,6.0,1.318,-2.7856,44.6341,163.8426,4.1568,2.4311,16.3552,84.4409,-11.667,-12.0,0.3522,0.0,11141250.0,14173500.0,20047750.0,0.053,2.256,0.0,-0.0441,-0.6511,0.0146,-0.0439,-0.8598,ISIG,1.19,1.422121212121212,14011060.0
2017-09-30,0.3715,18.4231,3.7006,5.0,5.0,0.0116,1.1844,-0.2684,-0.4182,0.0,0.4855,-0.433,0.0,1.0873,0.0,0.1246,12.8684,0.01,7723000.0,0.1938,4980000.0,2743000.0,0.0,2292000.0,2292000.0,451000.0,0.0,453000.0,2000.0,0.0,0.0,451000.0,0.0,451000.0,0.04,0.04,11758000.0,11777000.0,0.0,0.3552,0.102,0.0587,0.058,0.0234,789000.0,453000.0,451000.0,24087000.0,-0.0949,18237000.0,5850000.0,0.0,8891000.0,8891000.0,-3041000.0,0.0,-3102000.0,-1118000.0,0.0,0.0,-1984000.0,0.0,-1984000.0,-0.17,-0.17,11758000.0,11777000.0,0.7,0.2429,-0.073,-0.1288,-0.082,-0.1339,-1752000.0,-3102000.0,-1984000.0,1.202,1.765,0.015,0.0,0.287,0.0,0.0,0.0,2.846,0.796,0.0,0.0,0.2968,0.0,10716000.0,20750000.0,9909000.0,11570000.0,9958000.0,1042000.0,450500.0,-0.4958,0.0056,-4.2776,-0.023,-0.5298,-0.139,-0.092,-0.1643,-0.129,2.0,1.111,0.7364,0.0,180.3709,4.94,2.4189,23.1161,53.4673,-4.118,-3.0,0.3691,0.0,9312500.0,14240500.0,21682750.0,-0.274,2.049,0.0,-0.1477,1.2081,0.0171,-0.0733,-1.3074,ISIG,1.08,1.0594285714285714,12698640.0
2017-06-30,-0.2921,-1.1029,-5.1379,-4.0,-4.0,0.0053,-4.927,-0.3614,-0.4401,0.0,0.4503,-0.3947,0.0,-4.5236,0.0,-0.1377,-1.0,0.0053,5849000.0,-0.1161,4351000.0,1498000.0,0.0,2072000.0,2072000.0,-574000.0,0.0,-572000.0,-38000.0,0.0,0.0,-534000.0,0.0,-534000.0,-0.05,-0.05,11674000.0,11674000.0,0.0,0.2561,-0.041,-0.0978,-0.091,-0.2002,-242000.0,-572000.0,-534000.0,22833000.0,-0.1755,17726000.0,5107000.0,0.0,8637000.0,8637000.0,-3530000.0,0.0,-3581000.0,-979000.0,0.0,0.0,-2602000.0,0.0,-2602000.0,-0.22,-0.22,11674000.0,11674000.0,0.7,0.2237,-0.099,-0.1568,-0.114,-0.24,-2251000.0,-3581000.0,-2602000.0,1.169,1.606,-0.1,0.0,0.2741,0.0,0.0,0.0,3.362,1.5206,0.0,0.0,0.3542,0.0,10128000.0,18752000.0,9313000.0,11265000.0,8311500.0,1191000.0,457500.0,0.4421,0.0217,13.2231,-0.0614,-1.0879,-0.156,-0.11,-0.1958,-0.157,1.0,0.968,1.4477,0.0,157.2827,5.515,2.7472,19.1713,49.9082,-3.182,-2.0,0.3783,0.0,9832750.0,16718250.0,23585750.0,-0.469,1.956,0.0,-0.2027,0.4547,0.018,-0.075,-1.288,ISIG,1.02,1.0,11907480.0
2017-03-31,-0.6802,-2.1318,-2.6988,-2.3333,-2.3333,0.0032,2.7826,-0.3465,-0.4249,0.0,0.3043,-0.3197,0.0,1.4516,0.0,-0.0674,-2.0438,0.0032,4767000.0,-0.2157,4138000.0,629000.0,0.0,2367000.0,2367000.0,-1738000.0,0.0,-1735000.0,-544000.0,0.0,0.0,-1191000.0,0.0,-1191000.0,-0.1,-0.1,11661000.0,11661000.0,0.7,0.1319,-0.294,-0.364,-0.25,0.0606,-1400000.0,-1735000.0,-1191000.0,23601000.0,-0.1495,17876000.0,5725000.0,0.0,8968000.0,8968000.0,-3243000.0,0.0,-3281000.0,-1126000.0,0.0,0.0,-2155000.0,0.0,-2155000.0,-0.18,-0.18,11661000.0,11661000.0,0.7,0.2426,-0.083,-0.139,-0.091,-0.1916,-1956000.0,-3281000.0,-2155000.0,1.206,1.629,0.025,0.0,0.3767,0.0,0.0,0.0,3.61,-0.4819,-7.0,0.0,0.4965,0.0,10622000.0,19001000.0,9755000.0,10539000.0,7220500.0,1056000.0,410000.0,-0.4965,0.0308,3.1379,-0.0598,-0.8507,-0.111,-0.082,-0.1923,-0.139,0.0,0.899,1.4348,0.0,126.4146,5.1345,3.2686,22.3494,57.5634,-3.889,-2.0,0.38,0.0,10641000.0,19366500.0,26239000.0,-0.388,2.024,0.0,-0.1634,0.4622,0.0155,-0.0605,-1.0785,ISIG,1.49,1.4180555555555558,17374890.0
2016-12-31,-0.7104,-2.2332,-2.1324,-2.0,-2.0,-0.0146,-2.0482,-0.1099,-0.3886,0.0,0.1772,-0.1688,0.0,-2.0755,0.0,-0.097,-2.1895,-0.0006,5748000.0,-0.2284,4768000.0,980000.0,0.0,2160000.0,2160000.0,-1180000.0,0.0,-1248000.0,-538000.0,0.0,0.0,-710000.0,0.0,-710000.0,-0.06,-0.06,11638000.0,11638000.0,0.0,0.1705,-0.156,-0.2171,-0.124,-0.4393,-899000.0,-1248000.0,-710000.0,24912000.0,-0.1169,17849000.0,7063000.0,0.0,9139000.0,9139000.0,-2076000.0,0.0,-2100000.0,-814000.0,0.0,0.0,-1286000.0,0.0,-1286000.0,-0.11,-0.11,11629000.0,11629000.0,0.0,0.2835,-0.026,-0.0843,-0.052,-0.2188,-650000.0,-2100000.0,-1286000.0,1.298,2.426,-0.217,0.0,1.054,0.0,0.0,0.0,1.981,2.2282,0.0,0.0,0.3758,0.0,11850000.0,28228000.0,10816000.0,3876000.0,9135500.0,0.0,358000.0,0.5961,0.0165,13.6452,-0.1641,-2.702,-0.059,-0.045,-0.3348,-0.084,1.0,0.866,3.1011,0.0,144.7429,4.7618,2.7269,0.0,69.5866,0.0,-8.0,0.3669,0.0,11940250.0,21943500.0,28757250.0,-0.469,2.142,0.0,-0.0901,0.3666,0.0098,-0.0587,-1.0083,ISIG,2.44,2.266764705882353,28396720.0
2016-09-30,-0.4284,-1.0276,-1.2977,-1.2,-1.2,-0.0489,-1.9667,-0.0834,0.0346,0.0,0.136,0.2286,0.0,-2.0349,0.0,-0.2085,-1.0411,-0.0384,6469000.0,-0.143,4469000.0,2000000.0,0.0,2038000.0,2038000.0,-38000.0,0.0,-26000.0,141000.0,0.0,0.0,-167000.0,0.0,-167000.0,-0.01,-0.01,11642000.0,11642000.0,0.0,0.3092,0.045,-0.004,-0.026,-0.3205,290000.0,-26000.0,-167000.0,26613000.0,-0.007,17146000.0,9467000.0,0.0,9371000.0,9371000.0,96000.0,0.0,160000.0,109000.0,0.0,0.0,51000.0,0.0,51000.0,0.01,0.01,11642000.0,11642000.0,0.0,0.3557,0.059,0.006,0.002,-0.1408,1566000.0,160000.0,51000.0,2.066,2.436,-0.178,0.0,0.9802,0.0,0.0,0.0,7.499,11.6587,0.0,0.0,0.315,0.0,21439000.0,28362000.0,20425000.0,13651000.0,7533500.0,2396500.0,521500.0,0.0647,0.0065,-51.1793,-0.0195,-0.3987,0.002,0.002,0.0059,0.006,4.0,0.898,-57.3529,28.5823,109.8991,7.8862,3.5326,11.1049,51.0316,0.0,106.0,0.3521,0.0,15271000.0,24346250.0,29628750.0,-0.322,2.286,0.0,0.0022,0.2807,0.0095,-0.0308,-0.5839,ISIG,2.38,2.3,27707960.0
2016-06-30,-0.2914,-1.657,-1.348,-1.5,-1.5,-0.0629,-1.2366,-0.0582,0.0141,0.0,-0.1149,0.2695,0.0,-1.3834,0.0,-0.0754,-1.7416,-0.0492,6617000.0,-0.0084,4501000.0,2116000.0,0.0,2403000.0,2403000.0,-287000.0,0.0,-272000.0,-185000.0,0.0,0.0,-87000.0,0.0,-87000.0,-0.01,-0.01,11612000.0,11612000.0,0.0,0.3198,0.008,-0.0411,-0.013,-0.032,53000.0,-272000.0,-87000.0,27692000.0,0.0344,16726000.0,10966000.0,0.0,9908000.0,9908000.0,1058000.0,0.0,1129000.0,350000.0,0.0,0.0,779000.0,0.0,779000.0,0.07,0.07,11612000.0,11612000.0,0.0,0.396,0.09,0.0408,0.028,0.0119,2503000.0,1129000.0,779000.0,2.088,2.529,-0.018,0.0,0.9277,0.0,0.0,0.0,6.241,1.5747,0.0,0.0,0.3632,0.0,21463000.0,29365000.0,20436000.0,14498000.0,7224500.0,2499500.0,509500.0,0.5474,0.0124,-320.4717,-0.0113,-0.2308,0.032,0.026,0.0798,0.041,7.0,0.915,1.3299,31.3964,89.4179,7.513,3.8331,11.079,54.3513,0.0,14.0,0.3578,0.0,15806000.0,24378500.0,30274000.0,0.028,2.385,0.0,0.0338,-0.6815,0.0072,-0.0255,-0.5138,ISIG,2.18,2.299722222222222,25314160.0
2016-03-31,-0.298,-4.2398,-4.3542,-4.0,-4.0,-0.0641,-1.2815,-0.0452,0.0361,0.0,-0.0705,-0.0413,0.0,-1.5987,0.0,-0.039,-4.5466,-0.048,6078000.0,-0.0708,4111000.0,1967000.0,0.0,2538000.0,2538000.0,-571000.0,0.0,-554000.0,-232000.0,0.0,0.0,-322000.0,0.0,-322000.0,-0.03,-0.03,11624000.0,11624000.0,0.0,0.3236,-0.015,-0.0911,-0.053,-0.1053,-94000.0,-554000.0,-322000.0,27748000.0,0.0494,15912000.0,11836000.0,0.0,10104000.0,10104000.0,1732000.0,0.0,1815000.0,699000.0,0.0,0.0,1116000.0,0.0,1116000.0,0.1,0.1,11624000.0,11624000.0,0.0,0.4266,0.113,0.0654,0.04,0.0395,3146000.0,1815000.0,1116000.0,2.097,2.501,-0.055,0.0,0.8325,0.0,0.0,0.0,6.833,1.0,0.0,0.0,0.4176,0.0,21353000.0,29074000.0,20313000.0,15736000.0,6504500.0,2460500.0,498500.0,0.9876,0.0043,184.266,-0.0523,-0.6913,0.045,0.036,0.1338,0.065,7.0,0.903,1.5699,27.7815,82.4368,6.4192,4.266,11.2774,55.663,0.0,14.0,0.3641,0.0,16468000.0,24605250.0,30727750.0,0.094,2.387,0.0,0.0484,-0.375,0.0112,-0.0237,-0.4936,ISIG,2.85,2.747142857142858,33128400.0
