,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.3995,-2.2715,-2.9406,-3.0244,-3.0244,-0.0111,-0.3148,0.0875,0.1667,-0.4254,-0.0857,0.0,0.3333,0.2411,0.193,-0.1547,-2.4754,-0.0044,2249000000.0,0.0388,1732000000.0,517000000.0,68000000.0,153000000.0,936000000.0,-419000000.0,62000000.0,-432000000.0,-7000000.0,90000000.0,-139000000.0,-425000000.0,0.0,-425000000.0,-0.83,-0.83,523400000.0,444000000.0,0.08,0.2299,-0.165,-0.1645,-0.189,0.0,-369999580.0,-370000000.0,-335000000.0,13188000000.0,0.1562,9595000000.0,3593000000.0,481000000.0,906000000.0,3616000000.0,-23000000.0,748000000.0,-957000000.0,-243000000.0,274000000.0,-139000000.0,-714000000.0,0.0,-714000000.0,-1.39,-1.39,523400000.0,444000000.0,0.26,0.2724,0.124,-0.0158,-0.054,0.0221,1640000420.0,-209000000.0,-440000000.0,15.311,54.104,0.0,11.5915,2.7895,0.7571,0.2081,-5.9677,1.65,0.0,-0.096,0.0288,0.068,0.0302,5443000000.0,28318000000.0,-2491000000.0,24548000000.0,1194500000.0,1685500000.0,0.0,-0.103,0.0,-12.4514,0.0,-0.1238,-0.086,-0.025,-0.001,-0.016,6.0,0.454,-2.8978,47.8806,31.5791,0.0,11.0406,7.8244,0.0,-0.187,-151.0,0.0687,0.0365,28812250000.0,8325500000.0,29068750000.0,0.556,25.197,-0.2794,-0.0365,-0.8594,0.0116,-0.1348,-0.9616,DVN,43.959998999999996,41.79057154285714,23008663476.6
2018-03-31,-0.1773,-0.5308,-1.6502,-1.6552,-1.6552,-0.04,0.0777,0.1218,0.3732,-0.0384,0.2841,0.0,0.0,-0.8667,-0.6526,-0.0216,-0.4481,0.0029,3810000000.0,0.0729,2757000000.0,1053000000.0,33000000.0,226000000.0,803000000.0,250000000.0,431000000.0,-225000000.0,-28000000.0,44000000.0,0.0,-197000000.0,0.0,-197000000.0,-0.38,-0.38,526100000.0,432000000.0,0.06,0.2764,0.195,0.0541,-0.052,0.0037,743000000.0,206000000.0,-153000000.0,13104000000.0,0.1172,9167000000.0,3937000000.0,470000000.0,934000000.0,3257000000.0,680000000.0,763000000.0,-311000000.0,-241000000.0,210000000.0,-33000000.0,-70000000.0,0.0,-70000000.0,-0.15,-0.15,526100000.0,444000000.0,0.24,0.3004,0.176,0.0345,-0.005,0.0222,2301000369.0,452000000.0,140000000.0,16.926,51.194,0.027,18.9736,2.7067,1.1209,0.3405,0.478,1.044,-4.0812,-0.158,0.0813,0.0593,0.0087,153000000.0,26933000000.0,-11956000000.0,32009000000.0,1507500000.0,1880000000.0,0.0,-0.9826,0.0115,11.5182,-0.2073,-1.4711,-0.009,-0.002,0.0213,0.034,4.0,0.46,-29.5572,59.3571,47.2127,0.0,8.6925,6.9702,0.0,-1.6,54.0,0.0713,0.0359,29802000000.0,8046750000.0,28482500000.0,0.553,24.908,0.5924,-0.0033,-0.8594,0.0117,-0.1357,-0.9616,DVN,31.790001,32.38676494117647,16724719526.1
2017-12-31,3.0393,-1.1295,-1.1242,-1.1189,-1.1189,-0.0089,0.8593,0.0546,0.1144,-0.324,-0.2706,0.0,0.0,-0.9754,0.7674,-0.0235,-1.0577,0.0036,3973000000.0,1.7268,2831000000.0,1142000000.0,380000000.0,374000000.0,1322000000.0,-180000000.0,128000000.0,-553000000.0,-233000000.0,121000000.0,0.0,-320000000.0,0.0,-320000000.0,-0.61,-0.61,525500000.0,446000000.0,0.06,0.2874,0.123,-0.107,-0.081,0.0068,487000000.0,-425000000.0,-199000000.0,13949000000.0,0.3537,9553000000.0,4396000000.0,380000000.0,872000000.0,3002000000.0,1394000000.0,498000000.0,716000000.0,-182000000.0,180000000.0,0.0,898000000.0,0.0,898000000.0,1.71,1.7,525500000.0,446000000.0,0.24,0.3151,0.236,0.087,0.064,0.0406,3288000000.0,1214000000.0,1078000000.0,17.61,55.947,0.051,13.0618,5.0276,0.7417,0.227,-3.3203,1.445,-1.5281,-0.098,0.0278,0.0941,0.0956,1476000000.0,29400000000.0,-11346000000.0,30307000000.0,1172500000.0,1465500000.0,0.0,-0.9448,0.0191,8.6694,-0.1163,-0.5066,0.121,0.032,0.0446,0.087,8.0,0.504,3.2394,36.1363,25.8789,0.0,11.8968,9.5183,0.0,0.14,24.0,0.0625,0.0272,28790250000.0,7437000000.0,27687000000.0,1.079,26.544,2.4378,0.0559,-0.8051,0.0142,-0.1679,-1.1292,DVN,41.400002,38.74272736363636,21755701051.0
2017-09-30,-0.6221,-0.7299,-0.7704,-0.7737,-0.7725,,0.0674,0.0278,0.2161,-0.0838,0.3388,0.0,0.0,-0.8741,0.0,0.0851,-0.7775,0.0038,3156000000.0,-0.2544,2275000000.0,881000000.0,0.0,153000000.0,555000000.0,326000000.0,127000000.0,253000000.0,25000000.0,19000000.0,0.0,228000000.0,0.0,228000000.0,0.43,0.43,525600000.0,,0.06,0.2792,0.247,0.1204,0.072,0.0792,780000000.0,380000000.0,247000000.0,10329000000.0,-0.1197,7867000000.0,2462000000.0,367000000.0,948000000.0,-1723000000.0,4185000000.0,669000000.0,3724000000.0,397000000.0,48000000.0,-33000000.0,3327000000.0,0.0,3327000000.0,6.55,6.55,525600000.0,,0.24,0.2384,0.581,0.4253,0.322,0.1408,5997000369.0,4393000000.0,3375000000.0,13.564,44.892,0.476,19.7926,5.2911,1.4593,0.3775,2.9921,1.632,3.4035,0.14,0.1438,0.0485,0.0,1790000000.0,23595000000.0,-11003000000.0,28385000000.0,1277000000.0,1599000000.0,0.0,-0.6778,0.0105,9.7718,-0.1667,-1.315,0.463,0.122,0.1524,0.425,5.0,0.378,0.5365,63.9254,51.6633,0.0,8.0885,6.4597,0.0,0.037,6.0,0.0918,0.0355,29181250000.0,7192000000.0,27295500000.0,2.766,19.652,6.5665,0.1763,-0.1854,0.0153,-0.032,-0.2064,DVN,36.709998999999996,32.76485691428571,19294775474.399998
2017-06-30,0.3065,1.1831,1.1395,1.1349,1.1349,,-1.0,-0.0158,0.4187,-0.1691,0.0694,0.0,0.0,-1.0,0.0,0.2313,1.1897,0.0032,2165000000.0,-0.1298,1304000000.0,861000000.0,57000000.0,181000000.0,577000000.0,284000000.0,77000000.0,214000000.0,-5000000.0,26000000.0,-33000000.0,219000000.0,0.0,219000000.0,0.41,0.41,525700000.0,,0.06,0.3977,0.134,0.1344,0.101,0.0,291000369.0,291000000.0,245000000.0,11406000000.0,0.0275,7494000000.0,3912000000.0,367000000.0,936000000.0,-1412000000.0,5324000000.0,785000000.0,4635000000.0,543000000.0,43000000.0,-33000000.0,4092000000.0,0.0,4092000000.0,8.02,8.01,525700000.0,,0.24,0.343,0.615,0.4752,0.359,0.2797,7018000369.0,5420000000.0,4135000000.0,13.123,43.466,0.0,20.0837,4.5064,1.5304,0.3937,3.7792,1.614,0.0,0.146,0.1478,0.0836,0.0263,1554000000.0,22850000000.0,-11398000000.0,28507000000.0,1207500000.0,1502500000.0,0.0,-0.5047,0.0,28.1409,0.0,-1.0081,0.596,0.151,0.1903,0.475,7.0,0.421,0.4242,52.5132,39.9369,0.0,9.446,7.5913,0.0,0.03,5.0,0.0821,0.0322,29327000000.0,6869750000.0,27109000000.0,6.068,21.697,6.9045,0.2227,0.8376,0.013,0.1275,0.9099,DVN,31.969998999999998,33.8358335,16806628474.3
2017-03-31,1.3792,1.1412,1.0991,1.0901,1.0901,,3.5212,-0.0874,-0.1514,-0.1725,0.2903,0.0,-0.75,1.1855,0.0,0.1907,1.1294,0.1888,3551000000.0,0.6703,2271000000.0,1280000000.0,95000000.0,231000000.0,827000000.0,453000000.0,128000000.0,311000000.0,8000000.0,14000000.0,0.0,303000000.0,0.0,303000000.0,0.58,0.58,524600000.0,,0.06,0.3605,0.272,0.1236,0.085,0.0296,967000000.0,439000000.0,317000000.0,11729000000.0,-0.0231,8019000000.0,3710000000.0,310000000.0,902000000.0,167000000.0,3543000000.0,871000000.0,2669000000.0,366000000.0,24000000.0,0.0,2303000000.0,0.0,2303000000.0,4.57,4.56,524600000.0,,0.24,0.3163,0.479,0.3018,0.196,0.276,5622000000.0,3540000000.0,2327000000.0,12.326,42.261,0.2,19.7884,4.0393,1.6055,0.3972,3.4297,1.528,2.462,0.103,0.1517,0.0651,0.0268,1305000000.0,22170000000.0,-11437000000.0,27962000000.0,1171500000.0,1487000000.0,0.0,-0.8592,0.0155,8.544,-0.1805,-1.214,0.362,0.085,0.1296,0.302,7.0,0.431,0.9036,50.6936,41.0777,0.0,10.012,7.8877,0.0,0.053,8.0,0.0769,0.0264,29985250000.0,6356750000.0,27216500000.0,6.17,22.358,4.0643,0.1299,0.5555,0.0153,0.0986,0.5552,DVN,41.720001,42.23416669444444,21886312524.600002
2016-12-31,-1.6474,1.9092,1.8665,1.7056,1.7056,,-0.5587,-0.0263,-0.0787,-0.2208,0.2271,0.0,-0.75,8.9909,-0.5233,-0.2801,1.7733,0.274,1457000000.0,-0.4951,2017000000.0,-560000000.0,215000000.0,383000000.0,-3682000000.0,3122000000.0,337000000.0,2946000000.0,369000000.0,-11000000.0,0.0,2577000000.0,0.0,2577000000.0,5.13,5.13,523600000.0,,0.06,-0.3844,2.717,2.2533,1.769,0.7543,3959000000.0,3283000000.0,2566000000.0,10304000000.0,-0.2161,7336000000.0,2968000000.0,215000000.0,865000000.0,3378000000.0,-410000000.0,907000000.0,-915000000.0,141000000.0,-402000000.0,0.0,-1056000000.0,0.0,-1056000000.0,-2.09,-2.09,523600000.0,,0.42,0.288,0.203,-0.0008,-0.102,0.249,2088000000.0,-8000000.0,-1458000000.0,15.802,50.214,2.099,19.3927,3.7414,1.2272,0.3541,9.7418,1.442,0.1021,0.012,0.0831,0.2629,0.1476,1156000000.0,26292000000.0,-12181000000.0,31871000000.0,1230500000.0,1609500000.0,0.0,3.1787,0.048,2.07,0.5738,1.2367,-0.166,-0.038,-0.013,-0.001,6.0,0.37,-1.4205,54.9059,48.0338,0.0,8.3738,6.402,0.0,-0.201,-4110.0,0.0839,0.0209,31191750000.0,6342750000.0,27842250000.0,4.901,19.679,-0.0088,-0.0487,0.7107,0.0226,0.1035,0.5086,DVN,45.669998,45.96705905882354,23912810952.8
2016-09-30,0.7102,1.2767,1.2831,1.2199,1.2188,,-0.5319,-0.2194,-0.603,-0.0459,-0.1715,0.0,-0.75,2.972,0.0,-0.2879,1.2691,0.274,4233000000.0,0.1755,1902000000.0,2331000000.0,0.0,141000000.0,866000000.0,1465000000.0,243000000.0,1164000000.0,171000000.0,14000000.0,0.0,993000000.0,0.0,993000000.0,1.9,1.89,523600000.0,,0.06,0.5507,0.425,0.3324,0.235,0.4692,1801000000.0,1407000000.0,1007000000.0,11733000000.0,-0.3228,7340000000.0,4393000000.0,451000000.0,1014000000.0,11962000000.0,-7569000000.0,711000000.0,-7613000000.0,-1006000000.0,-771000000.0,0.0,-6607000000.0,0.0,-6607000000.0,-14.85,-14.86,523600000.0,,0.6,0.3744,-0.336,-0.5883,-0.563,0.1344,-3948000000.0,-6902000000.0,-7378000000.0,11.154,43.64,3.793,21.6845,4.555,1.9442,0.4235,5.7901,1.561,0.7321,0.032,0.1478,0.0333,0.0,1600000000.0,22850000000.0,-12301000000.0,28968000000.0,1205000000.0,1657000000.0,0.0,1.7318,0.0054,4.98,0.2974,3.1954,-1.095,-0.236,-0.2672,-0.588,5.0,0.418,-0.2774,43.2102,33.9709,0.0,9.7369,7.0809,0.0,-0.04,-5.0,0.0864,0.0384,31185500000.0,6036500000.0,28036250000.0,3.012,22.408,-9.7075,-0.3718,-0.1397,0.0347,-0.0218,-0.0867,DVN,44.110001000000004,42.73638891666668,23095996523.600002
2016-06-30,-0.2265,0.637,0.4425,0.562,0.562,,-0.6866,-0.3291,-0.7518,0.055,-0.2715,0.0,-0.75,1.1446,0.0,-0.3066,0.6569,0.2746,2488000000.0,-0.2667,1829000000.0,659000000.0,0.0,147000000.0,2156000000.0,-1497000000.0,163000000.0,-1752000000.0,-182000000.0,7000000.0,0.0,-1570000000.0,0.0,-1570000000.0,-3.04,-3.04,524000000.0,,0.06,0.2649,-0.444,-0.6387,-0.631,0.0189,-1105000000.0,-1589000000.0,-1563000000.0,11101000000.0,-0.4176,7676000000.0,3425000000.0,451000000.0,1071000000.0,17903000000.0,-14478000000.0,604000000.0,-13998000000.0,-2891000000.0,-1187000000.0,0.0,-11107000000.0,0.0,-11107000000.0,-25.39,-25.39,524000000.0,,0.78,0.3085,-0.909,-1.2066,-1.001,0.0082,-10090000000.0,-13394000000.0,-12294000000.0,9.25,44.055,0.09,24.25,3.2882,2.6216,0.4664,-9.7485,1.36,-0.2197,-0.02,0.1527,0.0591,0.0,1053000000.0,23085000000.0,-14343000000.0,31140000000.0,1384500000.0,1747000000.0,0.0,-0.8638,0.0129,-9.9403,-0.1198,-0.6157,-1.488,-0.371,-0.4795,-1.207,3.0,0.371,-0.2394,44.8482,38.3709,0.0,8.0181,6.3543,0.0,-0.031,-2.0,0.0965,0.0406,32740500000.0,7463500000.0,29920750000.0,0.174,21.185,-22.1755,-0.6216,-0.9658,0.0346,-0.2313,-0.7772,DVN,36.25,35.69861122222222,18995000000.0
2016-03-31,-0.5382,0.4365,0.1509,0.2748,0.2748,,-0.8999,-0.3684,-0.6682,0.0678,-0.3848,0.0,0.0,-7.4478,0.0,-0.2271,0.3631,0.0735,2126000000.0,-0.3489,1588000000.0,538000000.0,0.0,194000000.0,4038000000.0,-3500000000.0,164000000.0,-3273000000.0,-217000000.0,-412000000.0,0.0,-3056000000.0,0.0,-3056000000.0,-6.44,-6.44,441300000.0,,0.24,0.2531,-1.207,-1.4624,-1.437,-0.2662,-2567000000.0,-3109000000.0,-3468000000.0,12006000000.0,-0.405,8388000000.0,3618000000.0,451000000.0,1136000000.0,20962000000.0,-17344000000.0,566000000.0,-16748000000.0,-4395000000.0,-1171000000.0,0.0,-12353000000.0,0.0,-12353000000.0,-29.29,-29.29,441300000.0,,0.96,0.3013,-1.045,-1.3478,-1.029,-0.0234,-12548000000.0,-16182000000.0,-13524000000.0,14.525,55.468,-1.283,28.4274,3.705,1.9571,0.4381,-18.9573,1.135,-0.054,-0.037,0.1452,0.0913,0.0,350000000.0,24478000000.0,-15179000000.0,32788000000.0,1343000000.0,1867000000.0,0.0,-4.4303,0.0508,-4.2501,-0.3438,-1.3487,-1.225,-0.371,-0.5248,-1.348,3.0,0.361,-0.2765,40.89,31.1007,0.0,8.9397,6.4306,0.0,-0.033,-1.0,0.0946,0.0376,35100250000.0,10082500000.0,33261250000.0,-0.637,27.206,-28.5901,-0.6298,-1.0823,0.0293,-0.3078,-1.0171,DVN,27.440001000000002,23.09800002857143,12109272441.300001
