,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0965,10.2946,0.7474,0.7143,0.7143,0.0151,2.0469,-0.0968,-0.097,-0.0677,-0.1013,-0.0404,0.0,3.6411,0.0,-0.1215,2.1538,0.0151,150590000.0,-0.1485,128350000.0,22240000.0,0.0,15169000.0,14163000.0,8077000.0,8997000.0,-920000.0,54000.0,0.0,0.0,-974000.0,0.0,-974000.0,-0.02,-0.02,62267000.0,62267000.0,0.0,0.1477,0.142,0.0536,-0.006,0.1419,21417000.0,8077000.0,-974000.0,652241000.0,-0.1415,607369000.0,44872000.0,0.0,65382000.0,68997000.0,-24125000.0,31680000.0,-59526000.0,-35453000.0,0.0,0.0,-24073000.0,0.0,-24073000.0,-0.39,-0.39,62267000.0,62267000.0,0.0,0.0688,0.055,-0.0427,-0.037,0.0292,36026000.0,-27846000.0,-24073000.0,3.397,10.825,0.343,6.3204,0.2174,1.8607,0.5191,0.8977,1.794,-21.1971,0.0,0.111,0.1007,0.0,99221000.0,674019000.0,-322557000.0,929122000.0,145048000.0,73147000.0,89385000.0,0.035,0.0083,17.7437,0.0048,0.0542,-0.11,-0.03,-0.0243,-0.043,2.0,0.81,-1.9503,38.4737,76.8394,48.9882,4.4967,8.9169,7.297,0.0,-26.0,0.1002,0.0,989514000.0,218259000.0,805127750.0,0.306,10.475,-0.879,-0.0511,-0.5944,0.0053,-0.0428,-0.437,GLDD,5.25,5.128857142857143,326901750.0
2018-03-31,-0.0072,0.7336,0.4716,0.4643,0.4643,0.0123,1.915,-0.1018,-0.0976,0.0234,-0.0869,-0.026,0.0,1.0942,0.0,-0.0507,0.4784,0.0123,146593000.0,-0.1407,131888000.0,14705000.0,0.0,15944000.0,15745000.0,-1040000.0,8660000.0,-12616000.0,-3295000.0,0.0,0.0,-9321000.0,0.0,-9321000.0,-0.15,-0.15,61815000.0,61815000.0,0.0,0.1003,0.08,-0.027,-0.064,0.0143,11685000.0,-3956000.0,-9321000.0,678510000.0,-0.1246,635596000.0,42914000.0,0.0,67480000.0,72555000.0,-29641000.0,29124000.0,-65916000.0,-38961000.0,0.0,-368000.0,-26955000.0,0.0,-26955000.0,-0.44,-0.44,61815000.0,61815000.0,0.0,0.0632,0.041,-0.0542,-0.04,-0.0154,27763000.0,-36792000.0,-26955000.0,3.422,11.388,0.034,6.6919,0.206,1.9558,0.5248,-0.4568,1.779,-0.4967,0.0,0.107,0.1088,0.0,104756000.0,703924000.0,-337472000.0,970319000.0,159822000.0,79866500.0,89130000.0,-0.5473,0.0069,34.3109,-0.0173,-0.162,-0.121,-0.033,-0.0288,-0.054,3.0,0.822,-1.2272,38.782,82.0703,47.3164,4.2454,8.4956,7.6126,0.0,-19.0,0.0995,0.0,1016756750.0,223080000.0,825448500.0,-0.169,10.976,-1.2633,-0.0554,-1.315,0.0045,-0.0641,-0.6738,GLDD,4.6,4.650882352941175,284349000.0
2017-12-31,-1.3968,-4.3416,-0.2649,-0.2727,-0.2727,0.0105,-0.2433,-0.0685,-0.1165,0.0968,-0.0917,-0.0124,0.0,-0.8281,0.0,-0.0951,-3322.5556,0.0105,191741000.0,-0.1015,200509000.0,-8768000.0,0.0,16747000.0,21126000.0,-29894000.0,7606000.0,-38331000.0,-29498000.0,0.0,0.0,-8833000.0,0.0,-8833000.0,-0.14,-0.14,61590000.0,61590000.0,0.0,-0.0457,-0.044,-0.1602,-0.046,0.0077,-8391000.0,-30725000.0,-8833000.0,702503000.0,-0.0848,652620000.0,49883000.0,0.0,68331000.0,73408000.0,-23525000.0,26046000.0,-66870000.0,-35610000.0,0.0,12697000.0,-31260000.0,0.0,-31260000.0,-0.51,-0.51,61365000.0,61365000.0,0.0,0.071,0.028,-0.0581,-0.044,-0.0521,19696000.0,-40824000.0,-31260000.0,3.593,12.143,0.024,6.9962,0.2574,1.9472,0.5177,-4.0396,1.745,-2.201,0.0,0.1015,0.0873,0.0,111934000.0,747873000.0,-348877000.0,1012670000.0,174712000.0,95422000.0,89181000.0,-0.9245,0.0023,-49.4634,-0.0937,-0.8047,-0.137,-0.037,-0.022,-0.058,3.0,0.829,-0.6884,45.5451,86.4155,46.0459,4.0209,7.3621,7.8773,0.0,-18.0,0.0973,0.0,1026735500.0,228086500.0,847790750.0,-0.597,11.448,-1.5674,-0.0602,-2.7025,0.0042,-0.0828,-0.9609,GLDD,5.4,5.083333333333334,332586000.0
2017-09-30,-0.1671,-1.1016,-2.0844,-2.0,-2.0,-0.001,-0.6095,-0.0691,-0.1111,0.0938,-0.1546,0.103,0.0,0.7172,0.0,1.438,-1.1037,0.0107,163317000.0,-0.1788,146622000.0,16695000.0,0.0,17522000.0,17963000.0,-1268000.0,6417000.0,-7659000.0,-2714000.0,0.0,0.0,-4945000.0,0.0,-4945000.0,-0.08,-0.08,61462000.0,61462000.0,0.0,0.1022,0.069,-0.0076,-0.03,-0.0361,11315000.0,-1242000.0,-4945000.0,724167000.0,-0.0678,650281000.0,73886000.0,0.0,70090000.0,74578000.0,-692000.0,24904000.0,-47617000.0,-14194000.0,0.0,12697000.0,-33423000.0,0.0,-33423000.0,-0.54,-0.54,61462000.0,61462000.0,0.0,0.102,0.048,-0.0314,-0.046,-0.0382,34676000.0,-22713000.0,-33423000.0,3.721,12.318,-0.096,6.9318,0.1703,1.8627,0.5062,-0.1935,2.02,-0.4516,0.0,0.1005,0.1073,0.0,129280000.0,757060000.0,-356996000.0,1045945000.0,176787000.0,88242500.0,88788500.0,-3.6386,0.0046,36.7279,-0.0497,-0.647,-0.142,-0.039,-0.0006,-0.031,3.0,0.839,-0.8868,33.8858,81.6413,46.9436,4.0963,8.2066,8.1561,0.0,-31.0,0.0968,0.0,1026162750.0,234735000.0,863098500.0,-0.451,11.782,-0.912,-0.0616,-1.9342,0.0039,-0.0792,-0.999,GLDD,4.85,4.260285714285713,298090700.0
2017-06-30,-0.1638,-1.2535,-1.2432,-1.3333,-1.3333,0.0104,0.5758,-0.0459,-0.0836,0.1234,-0.1779,0.1136,0.0,-2.0648,0.0,-0.1258,-0.2239,0.0104,176859000.0,-0.0798,156577000.0,20282000.0,0.0,17267000.0,17721000.0,2561000.0,6441000.0,-7310000.0,-3454000.0,0.0,-368000.0,-3856000.0,0.0,-3856000.0,-0.07,-0.07,61342000.0,61342000.0,0.0,0.1147,0.074,-0.0049,-0.022,-0.0457,13154000.0,-869000.0,-3856000.0,759719000.0,-0.0489,682483000.0,77236000.0,0.0,59755000.0,64437000.0,12799000.0,23306000.0,-32548000.0,-8630000.0,0.0,12697000.0,-23918000.0,0.0,-23918000.0,-0.38,-0.38,61342000.0,61342000.0,0.0,0.1017,0.069,-0.0122,-0.031,-0.0561,52462000.0,-9242000.0,-23918000.0,3.762,12.303,-0.132,6.882,0.2061,1.8291,0.5029,-0.1349,2.025,-1.7573,0.0,0.101,0.0976,0.0,129271000.0,754709000.0,-353291000.0,1038093000.0,169321000.0,87315500.0,86575000.0,-2.1941,0.0047,31.1321,-0.0841,-1.0602,-0.099,-0.027,0.0114,-0.012,3.0,0.865,-1.385,37.2548,73.4051,43.8306,4.4869,8.7008,8.7753,0.0,-71.0,0.0787,0.0,1001348500.0,241198250.0,878709250.0,-0.695,12.385,-0.3966,-0.0439,-2.2871,0.0031,-0.0997,-1.2278,GLDD,4.3,4.248611111111113,263770600.0
2017-03-31,-0.259,-14.3568,-3.3715,-3.0,-3.0,0.0092,-2.7095,0.0059,-0.0818,0.1012,-0.0484,0.1258,0.0,-0.8645,0.0,-0.164,-21.4045,0.0092,170586000.0,0.0458,155774000.0,14812000.0,0.0,16795000.0,16806000.0,-1994000.0,5582000.0,-20432000.0,-2793000.0,0.0,13065000.0,-17639000.0,0.0,-17639000.0,-0.28,-0.28,61065000.0,61065000.0,0.0,0.0868,-0.008,-0.0871,-0.103,-0.1304,-1372000.0,-14850000.0,-17639000.0,775052000.0,-0.0833,693842000.0,81210000.0,0.0,62239000.0,67672000.0,13538000.0,22768000.0,-27713000.0,-5932000.0,0.0,13065000.0,-21781000.0,0.0,-21781000.0,-0.34,-0.34,61065000.0,61065000.0,0.0,0.1048,0.074,-0.0064,-0.028,-0.048,57628000.0,-4945000.0,-21781000.0,3.792,12.981,-0.364,6.6189,0.1129,1.7457,0.4605,-2.6603,1.625,0.2869,0.0,0.0968,0.0985,0.0,112368000.0,792700000.0,-353978000.0,1010234000.0,171328500.0,92069500.0,85257000.0,3.3966,0.0054,-289.5678,-0.1008,-1.2752,-0.089,-0.025,0.0122,-0.006,2.0,0.872,-1.4072,41.2728,78.6845,42.5265,4.5238,8.4181,9.0908,0.0,-127.0,0.0803,0.0,974127750.0,245807500.0,888814500.0,-0.609,12.692,-0.2172,-0.041,-2.2132,0.0033,-0.0875,-1.0841,GLDD,4.0,4.48,244260000.0
2016-12-31,-0.2346,-2.0703,-7.3629,-10.0,-10.0,0.009,-0.2219,-0.0051,-0.0259,0.112,-0.1362,0.1563,0.0,-0.2951,0.0,-0.1702,-0.9986,0.009,213405000.0,-0.0415,191308000.0,22097000.0,0.0,18506000.0,22088000.0,9000.0,6464000.0,-12216000.0,-5233000.0,0.0,0.0,-6983000.0,0.0,-6983000.0,-0.11,-0.11,60948000.0,60948000.0,0.0,0.1035,0.054,-0.027,-0.033,0.04,11579000.0,-5752000.0,-6983000.0,767585000.0,-0.1042,681197000.0,86388000.0,0.0,65533000.0,71708000.0,14680000.0,22907000.0,-13969000.0,-5792000.0,0.0,0.0,-8177000.0,0.0,-8177000.0,-0.13,-0.13,60744000.0,60744000.0,0.0,0.1125,0.094,0.0116,-0.011,-0.035,71961000.0,8938000.0,-8177000.0,4.067,13.266,0.14,6.4459,0.1832,1.5848,0.4397,-0.8899,1.708,-3.6792,0.0,0.0952,0.0867,0.0,127392000.0,808513000.0,-338472000.0,1010379000.0,197537500.0,111015500.0,83674000.0,-0.6677,0.0015,32.9649,-0.0804,-0.9898,-0.033,-0.009,0.013,0.012,4.0,0.865,-4.7291,49.0663,87.0687,42.6725,3.8858,6.9142,9.1735,0.0,71.0,0.0854,0.0,963092750.0,250397750.0,887533250.0,-0.442,12.636,0.3902,-0.0151,-1.6949,0.0034,-0.0854,-1.04,GLDD,4.2,4.489705882352941,255981600.0
2016-09-30,-0.1677,0.4651,13.6154,0.0,0.0,0.0113,0.9162,-0.002,0.0046,0.0719,-0.0904,0.1295,0.0,-0.6632,0.0,-0.5296,0.2611,0.0052,198869000.0,-0.0993,178824000.0,20045000.0,0.0,7187000.0,7822000.0,12223000.0,4819000.0,7410000.0,2850000.0,0.0,0.0,4560000.0,0.0,4560000.0,0.08,0.08,60811000.0,61526000.0,0.0,0.1008,0.146,0.0615,0.023,-0.1048,29101000.0,12229000.0,4560000.0,776822000.0,-0.117,683662000.0,93160000.0,0.0,69328000.0,71190000.0,21970000.0,22318000.0,-2254000.0,-225000.0,0.0,0.0,-2029000.0,0.0,-2029000.0,-0.03,-0.03,60811000.0,61526000.0,0.0,0.1199,0.106,0.0258,-0.003,-0.03,82594000.0,20064000.0,-2029000.0,4.186,13.465,-0.343,6.4052,0.2236,1.53,0.4308,2.5377,1.287,1.2539,0.0,0.0944,0.0361,0.0,71224000.0,818820000.0,-330291000.0,946688000.0,201119500.0,109608000.0,79599000.0,-4.6441,0.0014,12.9174,-0.1335,-1.5739,-0.008,-0.002,0.0192,0.026,3.0,0.874,-22.6698,51.3349,90.0239,39.6752,3.8625,7.0873,9.7592,0.0,28.0,0.0892,0.0,946883500.0,251468500.0,888667250.0,-0.383,12.774,0.899,-0.004,-1.5065,0.0045,-0.0892,-1.1082,GLDD,3.5,3.768333333333333,212838500.0
2016-06-30,-0.2487,-0.6813,-1.6311,-1.6,-1.6,-0.0035,0.1634,-0.0248,-0.0156,0.0584,-0.1671,0.1491,0.0,0.7851,0.0,0.2707,-0.7532,0.0039,192192000.0,-0.1954,167936000.0,24256000.0,0.0,19751000.0,20956000.0,3300000.0,5903000.0,-2475000.0,-756000.0,0.0,0.0,-1719000.0,0.0,-1719000.0,-0.03,-0.03,60711000.0,60711000.0,0.0,0.1262,0.095,0.0178,-0.009,-0.0137,18320000.0,3428000.0,-1719000.0,798755000.0,-0.0725,701555000.0,97200000.0,0.0,77418000.0,77761000.0,19439000.0,24792000.0,-8610000.0,-2333000.0,0.0,0.0,-6277000.0,0.0,-6277000.0,-0.11,-0.11,60711000.0,60711000.0,0.0,0.1217,0.096,0.0203,-0.008,-0.0188,76562000.0,16182000.0,-6277000.0,4.105,13.084,-0.043,6.1898,0.3498,1.5078,0.4271,0.5807,1.449,-2.5015,0.0,0.0972,0.1028,0.0,98544000.0,794365000.0,-312423000.0,929210000.0,204499500.0,108103500.0,76604500.0,-1.614,0.0056,19.3533,-0.0361,-0.466,-0.025,-0.007,0.0175,0.02,3.0,0.898,-6.8923,44.3654,84.9285,37.4343,3.9059,7.3888,10.427,0.0,38.0,0.0969,0.0,956279000.0,250845000.0,889126500.0,-0.247,13.157,0.6527,-0.0122,-1.3464,0.005,-0.0729,-0.9647,GLDD,4.36,4.545555555555555,264699960.00000003
2016-03-31,0.8714,0.8901,0.5191,0.5,0.5,0.004,1.2799,-0.0189,0.0015,0.0053,-0.01,0.1554,0.0,0.619,0.0,0.1193,0.9884,0.004,163119000.0,-0.0655,143129000.0,19990000.0,0.0,20089000.0,20079000.0,-89000.0,5721000.0,-6688000.0,-2653000.0,0.0,0.0,-4035000.0,0.0,-4035000.0,-0.07,-0.07,60507000.0,60507000.0,0.0,0.1225,0.079,-0.0059,-0.025,-0.0731,12961000.0,-967000.0,-4035000.0,845440000.0,0.0476,740209000.0,105231000.0,0.0,73210000.0,75721000.0,29510000.0,24456000.0,-947000.0,887000.0,0.0,0.0,-1834000.0,0.0,-1834000.0,-0.03,-0.03,60507000.0,60507000.0,0.0,0.1245,0.105,0.0278,-0.002,-0.0291,88869000.0,23509000.0,-1834000.0,4.13,13.002,-0.197,6.0661,0.2627,1.4688,0.4207,-0.169,1.738,-0.7336,0.0,0.0983,0.1232,0.0,126714000.0,786728000.0,-324116000.0,966094000.0,176463000.0,99430000.0,74818500.0,-5.0311,0.0057,27.0927,-0.0913,-1.0692,-0.007,-0.002,0.0266,0.028,3.0,0.945,-23.2601,41.6613,75.8011,34.6298,4.791,8.5029,11.2999,0.0,26.0,0.0866,0.0,964328250.0,251578250.0,894711500.0,-0.407,13.973,0.9613,-0.0033,-1.5773,0.0047,-0.0796,-1.0295,GLDD,4.46,3.743714285714285,269861220.0
