,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.6185,1.2332,0.4573,0.5,0.5,0.0693,-0.0422,0.0468,-0.2889,0.2523,0.2258,0.1294,0.0,-3.2501,0.0,0.1411,188.12,0.0693,260072000.0,0.4454,212271000.0,47801000.0,0.0,33617000.0,33617000.0,14184000.0,18379000.0,-3519000.0,2446000.0,-6188000.0,21000.0,-5965000.0,0.0,-5965000.0,-0.05,-0.05,122474000.0,122474000.0,0.0,0.1838,0.169,0.0571,-0.023,-0.0738,43856000.0,14860000.0,-12153000.0,903461000.0,0.311,769006000.0,134455000.0,0.0,126637000.0,125963000.0,8492000.0,62503000.0,-83930000.0,1277000.0,-26021000.0,41727000.0,-85207000.0,0.0,-85207000.0,-0.73,-0.73,122474000.0,122474000.0,0.0,0.1488,0.104,-0.0237,-0.094,-0.0541,94139000.0,-21427000.0,-111228000.0,1.42,10.382,-0.157,6.6197,0.6077,4.6605,0.5877,0.8085,2.454,-3.2077,0.0,0.0783,0.1293,0.0,243064000.0,1271544000.0,-658311000.0,1840671000.0,164740500.0,53217000.0,125726000.0,-2.0026,0.0098,16.7892,-0.1473,-1.3215,-0.424,-0.063,0.0053,-0.024,5.0,0.669,-0.6224,22.3381,73.3078,53.8805,5.4841,16.9769,7.186,0.0,-59.0,0.1402,0.0,1755325250.0,200859250.0,1349476250.0,-0.399,7.377,-0.3428,-0.0792,-1.9222,0.0063,-0.1128,-0.882,TTI,4.45,4.414,545009300.0
2018-03-31,0.4238,-4.2983,-20.7816,-22.0,-22.0,0.0288,-0.5221,0.0837,-0.2322,0.286,0.3687,0.0888,0.0,-1.3699,0.0,0.1515,0.6026,0.0298,199381000.0,0.2508,171398000.0,27983000.0,0.0,30803000.0,30803000.0,-2820000.0,14973000.0,-52524000.0,1124000.0,-9115000.0,41706000.0,-53648000.0,0.0,-53648000.0,-0.46,-0.46,117598000.0,117598000.0,0.0,0.1403,-0.045,-0.1883,-0.269,-0.3013,-9042000.0,-37551000.0,-62763000.0,823320000.0,0.2022,707131000.0,116189000.0,0.0,122480000.0,121806000.0,-5617000.0,58452000.0,-88085000.0,2148000.0,-23461000.0,48359000.0,-90233000.0,0.0,-90233000.0,-0.78,-0.78,117598000.0,117598000.0,0.0,0.1411,0.104,-0.036,-0.11,-0.0257,85557000.0,-29633000.0,-113694000.0,1.577,11.04,-0.511,7.0032,0.9617,4.4415,0.5848,-2.5079,2.832,0.5827,0.0,0.0781,0.1545,0.0,289042000.0,1298272000.0,-635998000.0,1850985000.0,151656000.0,49734500.0,122709000.0,0.9218,0.0044,-78.5749,-0.1445,-1.0108,-0.421,-0.068,-0.0035,-0.036,4.0,0.617,-0.597,26.6595,77.6984,56.7126,5.4289,16.5543,6.7095,0.0,-36.0,0.1488,0.0,1727578750.0,214538000.0,1334042750.0,-0.18,7.001,-0.507,-0.081,-1.3934,0.0075,-0.0912,-0.6517,TTI,3.75,3.7888235294117645,440992500.0
2017-12-31,7.5143,-0.102,0.0892,0.2188,0.2188,0.2219,-0.0236,-0.0053,-0.2709,0.0098,0.2605,0.0835,0.0,-0.8057,0.0,0.1665,0.3241,0.2219,227644000.0,0.3142,212480000.0,15164000.0,0.0,31009000.0,30335000.0,-15171000.0,14497000.0,-31829000.0,-3090000.0,-6235000.0,0.0,-28739000.0,0.0,-28739000.0,-0.25,-0.25,114691000.0,114691000.0,0.0,0.0666,0.051,-0.0761,-0.126,0.0198,11529000.0,-17332000.0,-34974000.0,820378000.0,0.1808,720554000.0,99824000.0,0.0,121905000.0,121231000.0,-21407000.0,57246000.0,-37848000.0,1200000.0,-23135000.0,0.0,-39048000.0,0.0,-39048000.0,-0.34,-0.34,114499000.0,114499000.0,0.0,0.1217,0.165,0.0236,-0.048,0.0165,135557000.0,19398000.0,-62183000.0,1.814,10.939,0.039,5.4918,0.2301,3.027,0.4813,-1.1956,1.913,-0.966,0.0,0.0413,0.1362,0.0,202670000.0,1254573000.0,-531444000.0,1636100000.0,129167500.0,58368000.0,110992000.0,-0.8379,0.0021,52.3433,-0.1022,-0.8059,-0.172,-0.03,-0.0146,0.024,5.0,0.628,-1.6542,31.521,64.0907,51.3603,6.3513,14.0553,7.3913,0.0,57.0,0.1486,0.0,1701751000.0,226826250.0,1306850500.0,0.118,7.165,0.3389,-0.0386,-0.7905,0.0094,-0.0622,-0.4396,TTI,4.27,4.005757575757576,489730569.99999994
2017-09-30,0.5131,23.5007,1.2095,1.1875,1.1875,0.2488,5.7759,-0.0515,0.0746,-0.1543,0.2721,-0.0495,0.0,2.9073,0.0,0.0916,73.9939,0.2487,216364000.0,0.2255,172857000.0,43507000.0,0.0,31208000.0,31208000.0,12299000.0,14654000.0,3942000.0,797000.0,-4483000.0,0.0,3145000.0,0.0,3145000.0,0.03,0.03,114563000.0,114569000.0,0.0,0.2011,0.221,0.0859,0.015,0.1195,47796000.0,18596000.0,-1338000.0,728926000.0,-0.0644,634449000.0,94477000.0,0.0,114002000.0,111645000.0,-17168000.0,58076000.0,-37169000.0,4694000.0,-23756000.0,13660000.0,-41863000.0,0.0,-41863000.0,-0.41,-0.41,114563000.0,114569000.0,0.0,0.1296,0.19,0.0287,-0.057,0.0442,138803000.0,20907000.0,-65619000.0,2.06,10.746,0.226,5.4479,0.1843,2.6449,0.4796,1.269,2.243,11.8903,0.0,0.054,0.1442,0.0,174833000.0,1231129000.0,-603469000.0,1693545000.0,136523500.0,52610000.0,125225000.0,-0.3085,0.0083,12.6164,-0.0533,-0.3951,-0.18,-0.032,-0.0108,0.029,6.0,0.557,-1.5591,32.2074,76.5486,61.1124,5.3392,13.8553,5.8209,0.0,45.0,0.1564,0.0,1720602250.0,233187000.0,1308582000.0,0.281,6.363,0.36,-0.0391,-0.5067,0.013,-0.0454,-0.2805,TTI,2.86,2.2451428571428567,327650180.0
2017-06-30,0.8151,1.6356,0.5864,0.6875,0.6875,0.3995,1.0395,-0.0494,-0.1418,-0.1786,0.3374,-0.0501,0.0,0.684,0.0,0.0838,1.0069,0.3995,179931000.0,0.0243,150396000.0,29535000.0,0.0,29460000.0,29460000.0,75000.0,14328000.0,-7674000.0,3317000.0,-3628000.0,6653000.0,-10991000.0,0.0,-10991000.0,-0.1,-0.1,114534000.0,114534000.0,0.0,0.1641,0.196,0.037,-0.061,0.0474,35274000.0,6654000.0,-14619000.0,689115000.0,-0.2408,609392000.0,79723000.0,0.0,111383000.0,109026000.0,-29303000.0,57747000.0,-54677000.0,5340000.0,-28292000.0,13660000.0,-60017000.0,0.0,-60017000.0,-0.6,-0.6,114534000.0,114534000.0,0.0,0.1157,0.179,0.0045,-0.087,-0.0105,123618000.0,3070000.0,-88309000.0,1.997,10.882,0.074,5.6526,0.2618,2.8312,0.4913,0.4644,2.358,-1.8176,0.0,0.0543,0.1637,0.0,182092000.0,1246334000.0,-617985000.0,1729685000.0,129356000.0,48913000.0,121200000.0,-0.5732,0.0165,17.5039,-0.0636,-0.4001,-0.275,-0.045,-0.0183,0.004,6.0,0.52,-0.3339,27.0881,78.4047,62.5455,5.3273,14.0886,5.6858,0.0,308.0,0.1616,0.0,1769733250.0,218155750.0,1326242000.0,-0.063,6.017,0.0532,-0.0549,-1.36,0.0148,-0.0396,-0.2261,TTI,2.79,3.1050000000000004,319549860.0
2017-03-31,3.2624,1.1516,0.9721,0.982,0.982,0.4392,-1.813,-0.0959,0.0485,-0.2389,0.167,-0.0725,0.0,-2.0891,0.0,-0.2041,0.9475,0.4379,159409000.0,-0.0586,139755000.0,19654000.0,0.0,26751000.0,26751000.0,-7097000.0,13767000.0,-2382000.0,81000.0,-8789000.0,7007000.0,-2463000.0,0.0,-2463000.0,-0.02,-0.02,114197000.0,114304000.0,0.0,0.1233,0.256,0.0714,-0.015,-0.159,40863000.0,11385000.0,-11252000.0,684844000.0,-0.3468,618384000.0,66460000.0,0.0,109104000.0,106747000.0,-40287000.0,57754000.0,-71807000.0,3793000.0,-27314000.0,7007000.0,-75600000.0,0.0,-75600000.0,-0.82,-0.82,114197000.0,114304000.0,0.0,0.097,0.163,-0.0205,-0.11,-0.0156,111414000.0,-14053000.0,-102914000.0,2.054,10.741,-0.222,5.6078,0.171,2.73,0.4928,0.827,2.849,8.3386,0.0,0.0561,0.1678,0.0,184629000.0,1226640000.0,-626097000.0,1747674000.0,118887000.0,42762500.0,122087500.0,0.2343,0.0155,15.194,-0.0302,-0.1632,-0.362,-0.056,-0.0245,-0.021,5.0,0.51,-0.1304,20.9638,68.2466,62.62,5.7605,16.0151,5.6095,0.0,-75.0,0.1593,0.0,1820977000.0,208599750.0,1343376500.0,-0.094,5.997,-0.2433,-0.0682,-2.0831,0.0202,-0.03,-0.1637,TTI,4.07,4.240277777777779,464781790.00000006
2016-12-31,-0.3535,0.8822,0.7845,0.827,0.8261,0.1986,-0.6391,-0.196,-0.1813,-0.269,-0.3795,-0.0894,0.0,-0.5904,0.0,-0.398,0.8951,0.1824,173222000.0,-0.3275,171441000.0,1781000.0,0.0,26583000.0,24226000.0,-22445000.0,15327000.0,-31055000.0,499000.0,-6856000.0,0.0,-31554000.0,0.0,-31554000.0,-0.32,-0.32,93865000.0,93865000.0,0.0,0.0103,0.086,-0.0908,-0.182,0.1337,14870000.0,-15728000.0,-38410000.0,694764000.0,-0.3852,643347000.0,51417000.0,0.0,115964000.0,219812000.0,-168395000.0,58626000.0,-159159000.0,2303000.0,-77931000.0,0.0,-161462000.0,0.0,-161462000.0,-1.85,-1.85,87286000.0,87286000.0,0.0,0.074,0.042,-0.1447,-0.232,0.0546,29062000.0,-100533000.0,-239393000.0,2.488,13.223,0.247,6.645,0.3892,2.671,0.4741,-1.0262,2.36,-0.9011,0.0,0.0565,0.1535,0.0,158906000.0,1241191000.0,-639283000.0,1711505000.0,149228000.0,54001500.0,111777500.0,-0.1853,0.0127,39.4888,-0.0304,-0.1722,-0.855,-0.117,-0.1058,-0.145,4.0,0.504,-0.3447,24.1082,60.04,55.9748,4.6557,12.8656,6.2156,0.0,-12.0,0.1669,0.0,1889973250.0,188860500.0,1377829250.0,0.435,7.96,-1.7148,-0.1462,-0.3182,0.0198,-0.0255,-0.1367,TTI,5.02,5.170000000000001,471202299.99999994
2016-09-30,-0.5924,-0.9725,-2.5386,-2.3333,-2.3333,0.1498,-1.2171,-0.2932,-0.6021,-0.1973,-0.4102,-0.1172,0.0,-1.9581,0.0,-0.3012,-0.9945,0.1581,176553000.0,-0.4214,147800000.0,28753000.0,0.0,28589000.0,28589000.0,164000.0,14325000.0,-13566000.0,1443000.0,-9019000.0,0.0,-15009000.0,0.0,-15009000.0,-0.16,-0.16,91746000.0,91746000.0,0.0,0.1629,0.185,0.0043,-0.085,-0.0768,32611000.0,759000.0,-24028000.0,779132000.0,-0.3444,726741000.0,52391000.0,0.0,133542000.0,412378000.0,-359987000.0,57543000.0,-275812000.0,511000.0,-156606000.0,0.0,-276323000.0,0.0,-276323000.0,-3.44,-3.43,91746000.0,91746000.0,0.0,0.0672,-0.103,-0.2801,-0.355,0.0916,-80576000.0,-218269000.0,-432929000.0,1.917,14.124,-0.148,8.0443,0.315,4.197,0.5379,0.053,2.589,0.5217,0.0,0.0555,0.1619,0.0,182537000.0,1295843000.0,-717377000.0,1890069000.0,161971500.0,48744500.0,136931000.0,0.7314,0.0144,21.7451,-0.0324,-0.1798,-1.448,-0.19,-0.2149,-0.28,3.0,0.534,-0.3836,19.1604,56.2984,60.1539,4.8103,15.984,5.69,0.0,-6.0,0.1714,0.0,1980881000.0,190784000.0,1457994750.0,0.778,8.492,-3.7931,-0.2382,-0.327,0.0265,-0.0445,-0.2518,TTI,6.11,6.0677777777777795,560568060.0
2016-06-30,-0.7671,-1.3379,-2.7805,-2.6842,-2.6842,0.0241,-0.8198,-0.308,-0.5093,-0.158,-0.4202,-0.3167,0.0,-0.8375,0.0,-0.2746,-1.3368,0.0338,175660000.0,-0.4447,159388000.0,16272000.0,0.0,27181000.0,27181000.0,-10909000.0,14335000.0,-24804000.0,1770000.0,-2650000.0,0.0,-26574000.0,0.0,-26574000.0,-0.32,-0.32,81842000.0,81842000.0,0.0,0.0926,0.131,-0.0596,-0.151,0.0288,23070000.0,-10469000.0,-29224000.0,907723000.0,-0.237,813551000.0,94172000.0,0.0,145863000.0,424699000.0,-330527000.0,56414000.0,-247804000.0,3755000.0,-146606000.0,0.0,-251559000.0,0.0,-251559000.0,-3.16,-3.15,81842000.0,81842000.0,0.0,0.1037,-0.051,-0.2108,-0.277,0.1091,-46640000.0,-191390000.0,-398165000.0,2.327,15.988,0.062,9.631,0.374,4.1388,0.5685,-0.7303,2.189,-0.3686,0.0,0.0562,0.1547,0.0,156240000.0,1308473000.0,-710969000.0,1934660000.0,150796500.0,63202000.0,153128500.0,-0.4831,0.0377,32.8399,-0.0269,-0.1411,-1.038,-0.157,-0.2011,-0.211,3.0,0.567,-0.5959,18.7719,44.507,49.9877,6.0195,14.3623,5.9279,0.0,-7.0,0.1607,0.0,2045302500.0,242249750.0,1600310500.0,1.21,11.091,-3.3926,-0.2175,-0.3393,0.0239,-0.056,-0.3513,TTI,6.37,5.741666666666667,521333540.0
2016-03-31,-0.9,-7.8806,-18.8617,-17.5,-17.5,0.0065,-0.0918,-0.2916,-0.5666,-0.1142,-0.4267,-0.3661,0.0,2.2703,0.0,-0.047,-13.4982,0.0065,169329000.0,-0.3256,164718000.0,4611000.0,0.0,33611000.0,139816000.0,-135205000.0,14639000.0,-89734000.0,-1409000.0,-59406000.0,0.0,-88325000.0,0.0,-88325000.0,-1.11,-1.11,79421000.0,79421000.0,0.0,0.0272,-0.245,-0.4435,-0.522,0.1375,-41489000.0,-75095000.0,-147731000.0,1048382000.0,-0.0604,900621000.0,147761000.0,0.0,156154000.0,434990000.0,-287229000.0,55398000.0,-205334000.0,4726000.0,-143514000.0,0.0,-210060000.0,0.0,-210060000.0,-2.65,-2.64,79421000.0,79421000.0,0.0,0.1409,0.0,-0.143,-0.2,0.1194,343000.0,-149936000.0,-353574000.0,1.959,17.087,0.293,10.5937,0.4095,5.4065,0.5854,-5.1298,2.069,-0.286,0.0,0.0558,0.1985,0.0,152079000.0,1357046000.0,-780894000.0,2023659000.0,150551000.0,62569500.0,163258500.0,-0.0786,0.014,-19.4955,-0.0117,-0.0591,-0.728,-0.12,-0.17,-0.143,5.0,0.597,-0.9257,16.0817,38.201,44.105,6.9636,16.7555,6.4216,0.0,-9.0,0.1489,0.0,2103866750.0,288489750.0,1754616000.0,1.576,13.2,-2.7065,-0.1782,-0.3564,0.0168,-0.0661,-0.4612,TTI,6.35,5.813142857142855,504323350.0
