,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-05-31,0.1214,0.076,-0.0523,-0.068,-0.0588,0.0075,0.2421,0.0175,0.0445,-0.0017,0.0618,-0.0673,0.0345,0.2686,-0.0892,0.1935,0.074,0.0075,169571000.0,0.119,118093000.0,51478000.0,3960000.0,28816000.0,32776000.0,18702000.0,1226000.0,17445000.0,7066000.0,0.0,0.0,10379000.0,0.0,10379000.0,0.96,0.96,10757000.0,10785000.0,0.3,0.3036,0.135,0.1101,0.061,0.0877,22923000.0,18671000.0,10379000.0,556373000.0,0.0721,399391000.0,156982000.0,16372000.0,97111000.0,113483000.0,43499000.0,4693000.0,38460000.0,16819000.0,0.0,0.0,21641000.0,0.0,21641000.0,2.01,2.01,10757000.0,10785000.0,1.2,0.2822,0.108,0.0776,0.039,0.0244,60345000.0,43153000.0,21641000.0,25.798,39.681,1.382,10.8605,10.3913,0.421,0.2246,15.2292,3.551,1.6449,0.313,0.1795,0.1699,0.0234,251735000.0,426849000.0,107687000.0,333225000.0,89453500.0,35268500.0,85618000.0,-0.1292,0.0062,0.2202,-0.013,-0.5186,0.079,0.042,0.0877,0.078,6.0,1.085,1.0701,19.8654,60.4438,54.2114,6.2197,15.7754,6.4983,0.597,25.0,0.1745,0.0294,309773000.0,272464000.0,513005250.0,1.264,51.722,9.1952,0.0694,-0.413,0.0067,-0.0172,-0.5563,LNN,98.41999799999999,92.7377781388889,1058703918.486
2018-02-28,0.0721,-0.2338,-0.6538,-0.6596,-0.6596,0.0085,-2.5,0.0647,0.0683,-0.0017,0.2272,0.243,0.0345,-34.7581,-0.034,0.1949,-0.1709,0.0081,130339000.0,0.0501,95023000.0,35316000.0,3919000.0,24331000.0,28250000.0,7066000.0,1095000.0,5676000.0,3941000.0,0.0,0.0,1735000.0,0.0,1735000.0,0.16,0.16,10743000.0,10765000.0,0.3,0.271,0.085,0.0519,0.013,-0.051,11035000.0,6771000.0,1735000.0,538335000.0,0.0582,386925000.0,151410000.0,16760000.0,92439000.0,109199000.0,42211000.0,4623000.0,37212000.0,14998000.0,0.0,0.0,22214000.0,0.0,22214000.0,2.08,2.07,10743000.0,10765000.0,1.19,0.2813,0.11,0.0777,0.041,0.0194,58992000.0,41835000.0,22214000.0,25.417,37.641,-0.619,10.8793,9.5142,0.428,0.2237,6.1836,2.998,-2.2634,1.875,0.2258,0.1867,0.0301,208833000.0,404381000.0,64061000.0,314524000.0,87783000.0,45426500.0,92911000.0,0.6937,0.0068,1.329,-0.0209,-0.6388,0.083,0.043,0.0835,0.078,5.0,1.054,0.8927,31.5949,65.59,69.8187,6.1326,11.8507,5.7941,0.572,23.0,0.1717,0.0311,299323500.0,269013000.0,510770000.0,0.972,50.11,9.0493,0.0789,-0.4732,0.0068,-0.0174,-0.5469,LNN,88.440002,91.0748572,950110941.4860001
2017-11-30,0.1418,1.3479,2.6483,2.75,2.75,0.0069,-1.6133,0.0467,0.078,-0.0017,0.1433,0.1729,0.0345,-2.0368,-0.0579,0.0378,1.2673,0.0063,124526000.0,0.1281,92129000.0,32397000.0,4053000.0,22143000.0,26196000.0,6201000.0,1181000.0,4792000.0,1607000.0,0.0,0.0,3185000.0,0.0,3185000.0,0.3,0.3,10705000.0,10740000.0,0.3,0.2602,0.083,0.048,0.026,-0.0559,10308000.0,5973000.0,3185000.0,532121000.0,0.0533,383086000.0,149035000.0,16898000.0,88470000.0,105368000.0,43667000.0,4729000.0,39172000.0,13681000.0,0.0,0.0,25491000.0,0.0,25491000.0,2.39,2.38,10705000.0,10740000.0,1.18,0.2801,0.114,0.0825,0.048,0.0318,60879000.0,43901000.0,25491000.0,25.15,35.925,-0.65,10.9226,10.2242,0.4343,0.2323,5.0576,3.287,-1.5604,1.0,0.236,0.1778,0.0325,206111000.0,384578000.0,62059000.0,301931000.0,74774000.0,36789500.0,87066500.0,0.4006,0.008,0.7253,-0.016,-0.4593,0.097,0.051,0.0898,0.083,7.0,1.058,1.0347,28.1549,54.7197,64.4737,7.1164,14.4639,6.1117,0.494,23.0,0.1663,0.0318,293841500.0,264137000.0,502835500.0,1.58,49.708,9.2834,0.0913,-0.3588,0.0069,-0.0178,-0.5574,LNN,93.83000200000001,91.0872228888889,1004450171.4100001
2017-08-31,-0.0539,-0.0375,-0.1878,-0.1918,-0.1806,0.0063,0.1684,0.038,0.0675,-0.0017,-0.0839,0.1526,0.0345,0.0824,-0.0009,-0.0717,-0.0388,0.0056,131937000.0,-0.0072,94146000.0,37791000.0,4440000.0,21821000.0,26261000.0,11530000.0,1191000.0,10547000.0,4205000.0,0.0,0.0,6342000.0,0.0,6342000.0,0.59,0.59,10693000.0,10730000.0,0.3,0.2864,0.122,0.089,0.048,0.0935,16079000.0,11738000.0,6342000.0,517985000.0,0.003,372973000.0,145012000.0,17147000.0,87664000.0,104811000.0,40201000.0,4757000.0,35715000.0,12536000.0,0.0,0.0,23179000.0,0.0,23179000.0,2.17,2.17,10666000.0,10694000.0,1.17,0.28,0.11,0.0781,0.045,0.059,57150000.0,40472000.0,23179000.0,25.255,36.107,1.154,10.9395,11.3738,0.4332,0.2312,9.8556,3.183,2.3625,0.508,0.237,0.1654,0.0337,200897000.0,386093000.0,56957000.0,289412000.0,77230000.0,34492500.0,80452500.0,-0.1765,0.0061,-0.2888,-0.02,-0.6091,0.09,0.047,0.0859,0.078,7.0,1.042,1.7019,25.8728,52.0387,60.7094,6.707,15.0173,6.4384,0.539,23.0,0.1692,0.0331,290321750.0,258876000.0,497219500.0,2.868,48.564,8.5079,0.0842,-0.2247,0.0069,-0.0171,-0.5314,LNN,86.57,89.12189116216219,925693009.9999999
2017-05-31,0.098,0.1383,0.1356,0.1444,0.1333,-0.0025,-0.4562,0.0444,0.0798,-0.0017,0.0593,0.0695,0.0357,-0.4813,0.0884,0.0736,0.1363,-0.003,151533000.0,0.0723,105627000.0,45906000.0,4348000.0,24144000.0,28492000.0,17414000.0,1156000.0,16197000.0,5245000.0,0.0,0.0,10952000.0,0.0,10952000.0,1.03,1.02,10677000.0,10705000.0,0.29,0.3029,0.142,0.1145,0.072,0.0773,21570000.0,17353000.0,10952000.0,518945000.0,0.0235,371778000.0,147167000.0,17151000.0,89349000.0,106500000.0,40667000.0,4741000.0,36188000.0,11543000.0,0.0,0.0,24645000.0,0.0,24645000.0,2.31,2.29,10677000.0,10705000.0,1.16,0.2836,0.111,0.0789,0.047,0.0571,57376000.0,40929000.0,24645000.0,24.698,36.581,1.098,10.9606,10.6034,0.4438,0.2289,15.0112,2.966,1.2549,0.282,0.2361,0.1593,0.0287,202449000.0,390570000.0,57824000.0,291427000.0,84343500.0,40530500.0,85723000.0,-0.1473,0.0065,0.1768,-0.0134,-0.4802,0.097,0.05,0.0861,0.079,9.0,1.054,1.513,28.3141,61.0311,62.3175,6.1528,12.8038,6.0537,0.502,23.0,0.1722,0.033,290356000.0,254254000.0,492590250.0,2.777,48.604,8.633,0.089,-0.2049,0.0066,-0.0147,-0.4646,LNN,85.379997,85.94657117142856,911602227.969
2017-02-28,0.0153,2.7702,2.2139,2.2703,2.2703,-0.0317,1.1943,0.0152,0.0424,-0.0017,-0.005,0.0094,0.0357,0.9885,0.0824,-0.3902,2.8155,-0.0333,124125000.0,0.0295,91184000.0,32941000.0,4057000.0,20362000.0,24419000.0,8522000.0,1201000.0,7636000.0,2624000.0,0.0,0.0,5012000.0,0.0,5012000.0,0.47,0.47,10657000.0,10674000.0,0.29,0.2654,0.104,0.0712,0.04,-0.0015,12922000.0,8837000.0,5012000.0,508731000.0,-0.0336,365662000.0,143069000.0,16798000.0,87693000.0,104491000.0,38578000.0,4764000.0,34056000.0,10719000.0,0.0,0.0,23337000.0,0.0,23337000.0,2.18,2.17,10657000.0,10674000.0,1.15,0.2812,0.109,0.0763,0.046,0.0797,55285000.0,38820000.0,23337000.0,23.792,34.639,-0.017,10.9857,9.6486,0.4617,0.2386,7.358,3.146,0.5223,0.617,0.2476,0.164,0.0327,194873000.0,369149000.0,48616000.0,292596000.0,79026500.0,40312500.0,82462500.0,-1.071,0.0071,1.1028,-0.0226,-0.6864,0.094,0.048,0.0811,0.076,8.0,1.044,2.092,31.751,56.5568,59.4404,6.4375,12.6197,6.1692,0.528,22.0,0.1724,0.033,290363500.0,249561750.0,487158500.0,3.802,47.737,8.1486,0.0863,-0.17,0.0066,-0.0163,-0.504,LNN,80.07,76.64428494285714,853305989.9999999
2016-11-30,-0.1755,-0.7805,-0.8743,-0.871,-0.871,-0.0551,-0.0469,-0.0593,-0.0675,-0.0017,-0.0089,0.0242,0.0357,0.7678,0.1757,0.1226,-0.7672,-0.0552,110390000.0,-0.0924,82016000.0,28374000.0,4302000.0,21337000.0,25639000.0,2735000.0,1209000.0,1335000.0,462000.0,0.0,0.0,873000.0,0.0,873000.0,0.08,0.08,10638000.0,10666000.0,0.29,0.257,0.06,0.023,0.008,0.0608,6579000.0,2544000.0,873000.0,505179000.0,-0.0764,362606000.0,142573000.0,16489000.0,100722000.0,117211000.0,25362000.0,4764000.0,20227000.0,6031000.0,0.0,0.0,14196000.0,0.0,14196000.0,1.34,1.33,10638000.0,10666000.0,1.14,0.2822,0.082,0.0495,0.028,0.0486,41612000.0,24991000.0,14196000.0,23.33,33.689,0.631,11.01,9.6877,0.4719,0.2435,2.1042,3.249,9.2829,3.625,0.2548,0.1933,0.039,190291000.0,358383000.0,42133000.0,287852000.0,70088500.0,35819500.0,79192500.0,-0.1715,0.0085,2.138,-0.0126,-0.3445,0.057,0.029,0.054,0.049,6.0,1.041,2.3053,23.5056,50.4128,57.9017,7.2077,14.1035,6.3791,0.851,36.0,0.1994,0.0326,291802000.0,249077500.0,485322000.0,2.307,47.488,5.2458,0.0534,-0.25,0.0061,-0.0162,-0.4922,LNN,84.279999,78.18416716666667,896570629.362
2016-08-31,0.1937,6.0451,3.4546,4.1739,4.0,-0.0663,-0.078,-0.0913,-0.0672,-0.0016,0.0884,-0.0024,0.0357,0.1524,0.2629,-0.1351,3.3322,-0.0654,132897000.0,0.0757,92951000.0,39946000.0,4444000.0,23506000.0,27950000.0,11996000.0,1175000.0,11020000.0,3212000.0,0.0,0.0,7808000.0,0.0,7808000.0,0.73,0.72,10633000.0,10663000.0,0.29,0.3006,0.123,0.0918,0.059,0.0858,16305000.0,12195000.0,7808000.0,516411000.0,-0.0781,367798000.0,148613000.0,15846000.0,98392000.0,114238000.0,34375000.0,4751000.0,29288000.0,9021000.0,0.0,0.0,20267000.0,0.0,20267000.0,1.86,1.85,10906000.0,10930000.0,1.13,0.2878,0.099,0.0659,0.039,0.0419,50920000.0,34039000.0,20267000.0,23.659,34.187,1.072,11.0197,9.7128,0.4658,0.2403,10.3787,3.15,1.6423,0.397,0.2544,0.1769,0.0334,188915000.0,363512000.0,40827000.0,289549000.0,77336500.0,35541000.0,74840000.0,-0.111,0.0047,0.8523,-0.0107,-0.3462,0.079,0.041,0.0724,0.066,6.0,1.048,1.6344,22.8071,56.9753,52.8334,6.6775,14.53,6.9002,0.608,23.0,0.1905,0.0307,290501750.0,257453500.0,492903500.0,1.983,47.351,7.1646,0.076,-0.347,0.0059,-0.0223,-0.681,LNN,71.959999,70.76945972972976,765150669.367
2016-05-31,-0.0987,-0.2932,-0.254,-0.1892,-0.1818,-0.0843,0.2765,-0.1529,-0.1504,-0.0016,-0.123,0.047,0.037,0.4915,0.1424,0.0508,-0.2868,-0.0839,141319000.0,-0.1206,99511000.0,41808000.0,3995000.0,22488000.0,26483000.0,15325000.0,1179000.0,14065000.0,4421000.0,0.0,0.0,9644000.0,0.0,9644000.0,0.9,0.9,10709000.0,10732000.0,0.28,0.2958,0.138,0.1079,0.068,0.1599,19479000.0,15244000.0,9644000.0,507054000.0,-0.132,364922000.0,142132000.0,14921000.0,102063000.0,116984000.0,25148000.0,4778000.0,18797000.0,9519000.0,0.0,0.0,9278000.0,0.0,9278000.0,0.92,0.91,10709000.0,10732000.0,1.12,0.2803,0.08,0.0465,0.018,0.0397,40610000.0,23575000.0,9278000.0,22.872,34.029,2.11,10.946,8.7335,0.4786,0.2394,12.9296,2.863,2.6209,0.311,0.2556,0.1591,0.0283,180076000.0,364415000.0,32104000.0,291457000.0,87657000.0,43682500.0,80984000.0,-0.1061,0.0064,1.2164,-0.019,-0.6331,0.035,0.018,0.0525,0.046,5.0,1.004,3.6872,29.3733,58.9661,59.6355,5.7845,11.6077,6.2612,1.217,34.0,0.2013,0.0294,290335000.0,266701750.0,505141750.0,1.879,47.348,4.9341,0.0358,-0.4118,0.0063,-0.0278,-0.8271,LNN,71.339996,71.86888950000001,763980017.164
2016-02-29,-0.1798,-1.3479,-1.459,-1.4933,-1.4933,-0.0819,-2.3628,-0.1929,-0.1859,-0.0016,-0.1508,-0.0022,0.037,-3.3217,0.2055,0.5239,-1.3229,-0.08,120573000.0,-0.1454,88128000.0,32445000.0,3748000.0,33391000.0,37139000.0,-4694000.0,1201000.0,-6193000.0,-2064000.0,0.0,0.0,-4129000.0,0.0,-4129000.0,-0.37,-0.37,11024000.0,11024000.0,0.28,0.2691,-0.006,-0.0414,-0.034,-0.1341,-751000.0,-4992000.0,-4129000.0,526442000.0,-0.1128,379732000.0,146710000.0,14423000.0,100976000.0,115399000.0,31311000.0,4743000.0,25155000.0,12594000.0,0.0,0.0,12561000.0,0.0,12561000.0,1.13,1.11,11024000.0,11024000.0,1.11,0.2787,0.089,0.0568,0.024,0.0241,46829000.0,29898000.0,12561000.0,22.825,32.399,-1.466,10.6377,8.3046,0.4661,0.2427,-4.1565,3.195,3.264,-0.757,0.2609,0.2769,0.0311,185536000.0,357167000.0,38422000.0,298350000.0,86259000.0,43332000.0,82170500.0,0.1994,0.0052,-34.2477,-0.0223,-0.6336,0.044,0.024,0.0637,0.057,5.0,0.999,2.2876,25.2172,54.9294,56.9074,6.103,12.149,6.4067,0.982,27.0,0.1918,0.0274,293212750.0,284141500.0,527225250.0,1.15,47.754,6.3036,0.0475,-0.5589,0.0053,-0.0305,-0.9486,LNN,72.400002,69.67470552941178,798137622.048
