,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0735,-0.0181,-0.04,-0.0133,-0.0133,-0.0246,-0.0671,-0.0019,0.205,-0.0232,0.1479,-0.1102,0.0,-0.3377,0.0,0.0951,0.034,-0.0253,594990000.0,0.101,212177000.0,382813000.0,0.0,179838000.0,279688000.0,103125000.0,28940000.0,70614000.0,26446000.0,4443000.0,0.0,44168000.0,0.0,44168000.0,0.74,0.74,59996000.0,60879000.0,0.0,0.6434,0.278,0.1673,0.074,0.0945,165299000.0,99554000.0,48611000.0,2318154000.0,0.1161,830803000.0,1487351000.0,0.0,775309000.0,1077645000.0,409706000.0,109317000.0,293844000.0,-302228000.0,9925000.0,0.0,596072000.0,0.0,596072000.0,9.7,9.7,59996000.0,60879000.0,0.0,0.6416,0.286,0.1739,0.257,0.0952,663066000.0,403161000.0,605997000.0,59.319,88.14,0.937,39.608,1.1618,0.6677,0.3,3.44,1.38,2.9426,0.0,0.3324,0.3023,0.0,168127000.0,5288042000.0,-3527218000.0,7151897000.0,408044000.0,263384500.0,57106500.0,-0.5673,0.0076,13.9542,-0.1239,-1.1215,0.17,0.074,0.0355,0.174,7.0,0.289,0.8157,42.7755,68.6729,8.467,5.6811,8.8014,40.5935,0.0,18.0,0.3345,0.0,7127566500.0,3501676500.0,8013831500.0,3.678,38.638,3.688,0.1246,-0.5462,0.0075,-0.1146,-1.0218,GWR,81.32,79.31285705714289,4878874720.0
2018-03-31,0.0802,0.133,1.8622,1.814,1.814,0.0086,0.1922,0.0467,0.2383,0.016,0.191,0.197,0.0,-0.1298,0.0,0.0755,0.1451,0.0082,574661000.0,0.107,209987000.0,364674000.0,0.0,212524000.0,277761000.0,86913000.0,25236000.0,59208000.0,-15890000.0,927000.0,0.0,75098000.0,0.0,75098000.0,1.21,1.21,61918000.0,62887000.0,0.0,0.6346,0.262,0.1469,0.131,0.0775,150434000.0,84444000.0,76025000.0,2263597000.0,0.1107,802449000.0,1461148000.0,0.0,759693000.0,1054834000.0,406314000.0,106162000.0,298834000.0,-299077000.0,7603000.0,0.0,597911000.0,0.0,597911000.0,9.71,9.71,61918000.0,62887000.0,0.0,0.6455,0.292,0.1789,0.264,0.1101,660669000.0,404996000.0,605514000.0,59.447,86.342,0.72,38.6401,1.9605,0.65,0.2964,3.3462,1.417,1.3497,0.0,0.3376,0.3698,0.0,192335000.0,5346112000.0,-3494280000.0,7156452000.0,388826000.0,253347500.0,51423000.0,-0.5604,0.0071,15.0972,-0.0988,-0.8607,0.177,0.075,0.0348,0.179,5.0,0.282,0.8288,40.6143,68.1638,9.0355,5.8216,8.9348,44.0192,0.0,17.0,0.3356,0.0,7114290250.0,3369421000.0,8017692750.0,4.027,36.558,3.8149,0.1237,-0.4969,0.0077,-0.1088,-0.9631,GWR,70.790001,71.78117614705882,4383175281.918
2017-12-31,0.0982,1.1445,46.7464,45.2,45.2,0.0661,0.2448,0.0524,0.1806,-0.0119,0.145,0.3239,0.0,0.1424,0.0,-0.081,1.0194,0.0683,571576000.0,0.1066,207566000.0,364010000.0,0.0,185117000.0,255831000.0,108179000.0,26860000.0,83275000.0,-343291000.0,1410000.0,0.0,426566000.0,0.0,426566000.0,6.93,6.93,61762000.0,62659000.0,0.0,0.6369,0.305,0.1927,0.746,0.0882,174083000.0,110135000.0,427976000.0,2208044000.0,0.1032,773972000.0,1434072000.0,0.0,770739000.0,1035610000.0,398462000.0,107291000.0,287792000.0,-261259000.0,7727000.0,0.0,549051000.0,0.0,549051000.0,8.92,8.92,61579000.0,62464000.0,0.0,0.6495,0.292,0.1789,0.249,0.1159,645540000.0,395083000.0,556778000.0,59.105,85.85,0.817,37.7464,1.3029,0.6386,0.2901,4.1003,1.26,0.302,0.0,0.3401,0.3239,0.0,121752000.0,5302272000.0,-3549272000.0,7085314000.0,390314000.0,260430000.0,50685500.0,-0.6085,0.0073,12.9296,-0.1371,-1.2257,0.172,0.069,0.0343,0.179,5.0,0.279,0.8728,41.9862,68.8833,9.5463,5.6571,8.4785,43.5636,0.0,18.0,0.3491,0.0,7058413000.0,3186274000.0,7927651500.0,4.157,35.857,3.6823,0.1149,-0.4659,0.008,-0.1011,-0.8914,GWR,78.730003,76.4800003030303,4862522445.286
2017-09-30,0.1453,0.1628,-0.1153,-0.1717,-0.1717,0.0739,-0.1096,0.2136,0.0888,0.1556,0.1357,0.1626,0.0,-0.2764,0.0,0.0649,0.2138,0.0762,576927000.0,0.1515,201073000.0,375854000.0,0.0,197830000.0,264365000.0,111489000.0,28281000.0,80747000.0,30507000.0,3145000.0,0.0,50240000.0,0.0,50240000.0,0.82,0.82,61629000.0,62477000.0,0.0,0.6515,0.3,0.189,0.087,0.1203,173250000.0,109028000.0,53385000.0,2153002000.0,0.0766,751483000.0,1401519000.0,0.0,761088000.0,1060826000.0,340693000.0,103023000.0,233283000.0,101864000.0,6276000.0,0.0,131419000.0,0.0,131419000.0,2.15,2.15,61629000.0,62477000.0,0.0,0.651,0.268,0.1562,0.061,0.116,576908000.0,336306000.0,137695000.0,50.568,85.448,1.126,38.6938,1.3026,0.7652,0.297,3.8552,1.302,2.5092,0.0,0.3441,0.3429,0.0,137049000.0,5266079000.0,-4004578000.0,7116603000.0,390961500.0,250363000.0,51497000.0,-0.4494,0.0078,13.3009,-0.0982,-0.8821,0.044,0.017,0.0295,0.156,5.0,0.275,3.4536,43.1549,70.4912,9.3866,5.5069,8.5995,41.8083,0.0,21.0,0.3535,0.0,7008337000.0,2997303000.0,7827666750.0,4.051,34.935,3.2644,0.0276,-0.4499,0.0081,-0.0948,-0.8487,GWR,74.010002,69.27514305714286,4561162413.258
2017-06-30,0.088,0.1489,-0.0494,-0.1176,-0.1176,0.074,0.5149,0.1988,0.0861,0.1231,0.0305,0.3175,0.0,2.0632,0.0,-0.1123,0.1438,0.0763,540433000.0,0.0779,183823000.0,356610000.0,0.0,164222000.0,256877000.0,99733000.0,25785000.0,75604000.0,29597000.0,2121000.0,0.0,46007000.0,0.0,46007000.0,0.75,0.75,61551000.0,62415000.0,0.0,0.6599,0.301,0.1876,0.085,0.1571,162902000.0,101389000.0,48128000.0,2077077000.0,0.0156,723250000.0,1353827000.0,0.0,749029000.0,1032772000.0,321055000.0,92075000.0,228964000.0,91000000.0,3131000.0,0.0,137964000.0,0.0,137964000.0,2.32,2.32,61551000.0,62415000.0,0.0,0.6518,0.264,0.1546,0.066,0.133,548260000.0,321039000.0,141095000.0,49.226,84.405,1.379,39.5239,1.3605,0.8029,0.3065,3.9321,1.26,3.028,0.0,0.3454,0.3039,0.0,115846000.0,5195207000.0,-4036109000.0,7098792000.0,374321500.0,246639000.0,53155500.0,-0.3906,0.0086,14.4197,-0.1007,-0.8845,0.048,0.018,0.0281,0.155,6.0,0.278,3.4023,44.8276,66.7658,10.6206,5.5489,8.4215,39.0755,0.0,20.0,0.3606,0.0,6798807250.0,2883104750.0,7474346250.0,4.487,33.746,3.4867,0.0293,-0.4116,0.0083,-0.093,-0.8503,GWR,68.389999,65.72694475,4209472828.4490004
2017-03-31,0.0664,0.2894,-0.0289,-0.0851,-0.0851,0.0757,0.2138,0.1498,0.063,0.0464,-0.0207,-0.0252,0.0,1.2838,0.0,0.0067,0.3317,0.0769,519108000.0,0.0756,181510000.0,337598000.0,0.0,197596000.0,261698000.0,75900000.0,26365000.0,48166000.0,21928000.0,1051000.0,0.0,26238000.0,0.0,26238000.0,0.43,0.43,61413000.0,62353000.0,0.0,0.6503,0.261,0.1436,0.051,0.0986,135305000.0,74531000.0,27289000.0,2038019000.0,-0.023,713027000.0,1324992000.0,0.0,769802000.0,1016476000.0,308516000.0,84031000.0,223871000.0,83515000.0,1010000.0,0.0,140356000.0,0.0,140356000.0,2.42,2.42,61413000.0,62353000.0,0.0,0.6501,0.257,0.1511,0.069,0.1075,524534000.0,307902000.0,141366000.0,48.007,82.485,0.834,38.343,0.6231,0.7987,0.3054,2.8269,1.087,3.2402,0.0,0.343,0.3806,0.0,39046000.0,5065671000.0,-3968500000.0,6932943000.0,358679000.0,255993000.0,47417000.0,-0.3977,0.0081,17.1205,-0.0651,-0.5563,0.051,0.02,0.0277,0.151,6.0,0.285,3.0069,45.6371,63.5655,8.3836,5.682,7.9612,42.9808,0.0,21.0,0.3777,0.0,6604083250.0,2773587000.0,7145369000.0,3.566,33.185,3.6641,0.0307,-0.4811,0.0084,-0.0996,-0.9373,GWR,67.860001,71.08472241666666,4167486241.4129996
2016-12-31,-0.0041,-0.4658,-0.8948,-0.9,-0.9032,0.0152,-0.2182,0.139,0.131,0.0341,-0.0485,-0.0474,0.0,0.1678,0.0,0.0685,-0.4339,0.0158,516534000.0,0.0033,185077000.0,331457000.0,0.0,201440000.0,277886000.0,53571000.0,22592000.0,28766000.0,19832000.0,-41000.0,0.0,8934000.0,0.0,8934000.0,0.15,0.15,57816000.0,58775000.0,0.0,0.6417,0.204,0.0994,0.017,0.0855,105451000.0,51358000.0,8893000.0,2001527000.0,0.0006,697567000.0,1303960000.0,0.0,768494000.0,1014348000.0,289612000.0,75641000.0,215532000.0,74395000.0,-41000.0,0.0,141137000.0,0.0,141137000.0,2.46,2.46,57324000.0,58256000.0,0.0,0.6515,0.248,0.1455,0.071,0.095,496361000.0,291173000.0,141096000.0,50.065,87.121,0.764,40.8097,0.559,0.8151,0.309,2.2733,1.013,11.5832,0.0,0.3403,0.39,0.0,6228000.0,5036986000.0,-3962499000.0,6885010000.0,373190500.0,274571000.0,44705500.0,-0.5734,0.008,22.0684,-0.1149,-1.0969,0.053,0.02,0.0263,0.145,6.0,0.29,2.8842,48.6661,66.3653,7.9548,5.3633,7.2897,44.7714,0.0,21.0,0.384,0.0,6477024500.0,2680349000.0,6894229250.0,3.318,34.916,3.8494,0.0313,-0.5327,0.009,-0.1083,-1.0569,GWR,69.410004,74.37794135294116,4013008791.264
2016-09-30,-0.0586,-0.2033,-0.1038,-0.1161,-0.1,0.0058,-0.1128,-0.015,0.0856,-0.1027,0.0195,0.0869,0.0,1.1251,0.0,0.0102,-0.2187,0.0079,501002000.0,-0.0829,172840000.0,328162000.0,0.0,185771000.0,236311000.0,91851000.0,17333000.0,76428000.0,19643000.0,0.0,0.0,56785000.0,0.0,56785000.0,0.99,0.99,57266000.0,58180000.0,0.0,0.655,0.289,0.1871,0.113,0.1915,144602000.0,93761000.0,56785000.0,1999846000.0,0.0519,694524000.0,1305322000.0,0.0,755585000.0,974650000.0,330672000.0,71378000.0,264577000.0,47440000.0,0.0,0.0,217137000.0,0.0,217137000.0,3.81,3.86,57266000.0,58180000.0,0.0,0.6527,0.269,0.168,0.109,0.0919,537017000.0,335955000.0,217137000.0,46.444,82.724,1.675,36.0334,0.4604,0.7758,0.3119,5.4094,0.982,2.4933,0.0,0.284,0.3708,0.0,-8774000.0,4737265000.0,-3469065000.0,6278484000.0,362618500.0,270057500.0,45721500.0,-0.3225,0.0086,14.0878,-0.0911,-0.898,0.084,0.033,0.0334,0.168,5.0,0.3,2.0077,44.9297,66.8222,8.6924,5.515,7.4053,43.7397,0.0,18.0,0.3778,0.0,6372156500.0,2586568750.0,6661260250.0,3.211,34.922,4.7067,0.0517,-0.5782,0.0098,-0.126,-1.2537,GWR,68.949997,67.23222144444448,3948490528.2019997
2016-06-30,-0.0375,-0.1167,-0.084,-0.0957,-0.0761,0.017,-0.0867,-0.0274,0.043,-0.085,-0.045,0.0209,0.0,2.7547,0.0,-0.0441,-0.1232,0.0216,501375000.0,-0.0753,173600000.0,327775000.0,0.0,184995000.0,240581000.0,87194000.0,17741000.0,70511000.0,22112000.0,0.0,0.0,48399000.0,0.0,48399000.0,0.85,0.85,57187000.0,58117000.0,0.0,0.6538,0.278,0.176,0.097,0.0553,139176000.0,88252000.0,48399000.0,2045143000.0,0.1442,719404000.0,1325739000.0,0.0,753705000.0,969359000.0,356380000.0,71509000.0,288366000.0,64652000.0,0.0,0.0,223714000.0,0.0,223714000.0,3.94,3.97,57187000.0,58117000.0,0.0,0.6482,0.273,0.176,0.109,0.0651,558399000.0,359875000.0,223714000.0,45.322,82.807,0.485,37.8764,0.4367,0.8357,0.3272,4.9745,0.875,1.9,0.0,0.2847,0.369,0.0,-69819000.0,4735472000.0,-3541372000.0,6319896000.0,377381500.0,277867500.0,45404500.0,-0.6986,0.0089,15.3839,-0.1281,-1.2615,0.088,0.033,0.0361,0.176,5.0,0.306,2.0291,42.5086,65.8032,8.187,5.4193,7.3601,45.0427,0.0,16.0,0.3685,0.0,6411774500.0,2529370500.0,6686425250.0,2.327,35.762,5.0326,0.0541,-0.7068,0.009,-0.1569,-1.6162,GWR,58.950001,60.05444422222224,3371173707.187
2016-03-31,0.1307,0.065,0.1303,0.093,0.119,0.0148,-0.1661,-0.0076,0.0804,-0.0801,-0.0804,0.1121,0.0,0.192,0.0,0.1863,-0.2151,0.0215,482616000.0,0.2156,166050000.0,316566000.0,0.0,196288000.0,259570000.0,56996000.0,17975000.0,39827000.0,12808000.0,0.0,0.0,27019000.0,0.0,27019000.0,0.47,0.47,57025000.0,57964000.0,0.0,0.6559,0.222,0.1198,0.056,0.0465,107132000.0,57802000.0,27019000.0,2085987000.0,0.2568,747475000.0,1338512000.0,0.0,762249000.0,969875000.0,368637000.0,71540000.0,299992000.0,71840000.0,0.0,0.0,228152000.0,0.0,228152000.0,4.03,4.04,57025000.0,57964000.0,0.0,0.6417,0.272,0.1781,0.109,0.0541,567584000.0,371532000.0,228152000.0,45.161,83.475,0.393,39.4637,0.6859,0.8738,0.3356,3.2157,0.918,2.5923,0.0,0.2902,0.4067,0.0,-45002000.0,4760190000.0,-3628965000.0,6424708000.0,378282500.0,287692500.0,45603000.0,-0.6799,0.0105,20.641,-0.0987,-0.9653,0.092,0.034,0.037,0.178,5.0,0.31,2.0279,44.9982,63.4175,8.4029,5.5144,7.2508,45.7423,0.0,16.0,0.3654,0.0,6470485250.0,2489487000.0,6733011500.0,1.977,36.58,5.1933,0.0545,-0.7563,0.008,-0.1677,-1.7848,GWR,62.700001,59.14228568571429,3575467557.025
