,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.2926,-0.8426,-0.9051,-0.8929,-0.8929,-0.0001,-0.8967,0.0281,-0.0663,-0.1485,-0.0812,0.3837,0.0,-1.4568,0.049,-0.0517,-0.9472,0.0,125782000.0,0.069,108761000.0,17021000.0,8085000.0,9329000.0,16437000.0,584000.0,801000.0,1049000.0,202000.0,149000.0,0.0,847000.0,0.0,847000.0,0.03,0.03,31644004.0,31647305.0,0.0,0.1353,0.05,0.0147,0.007,-0.0548,6345000.0,1850000.0,996000.0,521895000.0,0.0847,444291000.0,77604000.0,35464000.0,40775000.0,71457000.0,6147000.0,2094000.0,10225000.0,39047000.0,392000.0,0.0,-28822000.0,0.0,-28822000.0,-0.9,-0.9,31644004.0,31647305.0,0.0,0.1487,0.055,0.0236,-0.055,-0.0164,28705000.0,12319000.0,-28430000.0,9.495,21.882,-0.218,1.8131,2.7015,0.191,0.0828,2.3096,1.466,2.405,0.0,0.0008,0.0742,0.0643,158957000.0,692447000.0,113408000.0,323284000.0,297080000.0,243861000.0,78032000.0,-4.3859,0.0,-8.6701,-0.071,-1.9875,-0.092,-0.041,0.0132,0.024,3.0,0.737,-0.8866,182.3961,198.9748,63.3591,1.7567,2.1401,6.6882,0.0,7.0,0.0781,0.068,320692000.0,312452500.0,707700750.0,-0.271,16.493,5.883,-0.0994,-1.3353,0.0002,-0.0654,-2.0823,CAAS,4.32,4.396,136702097.28
2018-03-31,0.0005,-0.2551,-0.2454,-0.2222,-0.2222,-0.0002,-4.1456,0.0984,0.0283,-0.082,-0.006,0.2653,0.0,-17.1984,0.2279,0.2172,-0.3646,0.0,134018000.0,0.1233,112379000.0,21639000.0,8307000.0,10251000.0,17045000.0,4594000.0,415000.0,4900000.0,588000.0,-280000.0,0.0,4312000.0,0.0,4312000.0,0.14,0.14,31644004.0,31644004.0,0.0,0.1615,0.072,0.0397,0.032,-0.1164,9657000.0,5315000.0,4032000.0,513773000.0,0.1061,429129000.0,84644000.0,35086000.0,41284000.0,68010000.0,16634000.0,1937000.0,20283000.0,41031000.0,203000.0,0.0,-20748000.0,0.0,-20748000.0,-0.65,-0.65,31644004.0,31644004.0,0.0,0.1647,0.073,0.0432,-0.04,0.0261,37731000.0,22220000.0,-20545000.0,10.001,22.914,-0.493,2.0065,3.5212,0.2006,0.0875,12.8072,1.454,-1.7231,0.0,0.0009,0.0765,0.062,165448000.0,725086000.0,127530000.0,312757000.0,307285500.0,231081500.0,78210500.0,1.0991,0.0,-6.3138,-0.0609,-1.8807,-0.065,-0.03,0.0355,0.043,3.0,0.731,-2.0842,169.3318,217.6454,62.0703,1.672,2.2233,6.5691,0.0,6.0,0.0804,0.0683,320817750.0,317787000.0,702972750.0,0.424,16.236,11.4713,-0.0695,-0.6894,0.0002,-0.058,-1.922,CAAS,4.69,4.586176470588235,148410378.76000002
2017-12-31,-0.2442,-1.245,-7.7825,-8.2353,-8.2353,-0.0097,6.6722,0.1356,0.0064,0.7625,-0.0411,0.1641,0.0,0.93,0.1153,0.261,-1.7927,-0.0097,143730000.0,-0.0389,127273000.0,16457000.0,9878000.0,12268000.0,20407000.0,-3950000.0,560000.0,-1774000.0,37266000.0,354000.0,0.0,-39040000.0,0.0,-39040000.0,-1.23,-1.23,31644004.0,31646897.0,0.0,0.1145,0.022,-0.0084,-0.272,-0.0063,3211000.0,-1214000.0,-38686000.0,499063000.0,0.0801,414429000.0,84634000.0,33544000.0,39455000.0,65364000.0,19270000.0,1753000.0,22287000.0,41633000.0,707000.0,0.0,-19346000.0,0.0,-19346000.0,-0.61,-0.61,31644004.0,31646897.0,0.0,0.1696,0.079,0.0482,-0.039,0.0507,39398000.0,24040000.0,-18639000.0,9.463,22.649,-0.028,2.3075,3.0367,0.2438,0.1018,-2.1679,1.426,-0.1826,0.0,0.0009,0.0854,0.0687,159140000.0,716708000.0,121363000.0,320169000.0,302615000.0,249097000.0,73633500.0,-1.1261,0.0,-16.4008,-0.0559,-1.8145,-0.061,-0.028,0.0424,0.048,3.0,0.727,-2.5924,200.1593,216.678,57.937,1.6492,2.0035,6.7777,0.0,6.0,0.0791,0.0672,322003000.0,315607750.0,686716000.0,0.799,15.771,13.7136,-0.0678,-0.4958,0.0002,-0.0498,-1.619,CAAS,4.8,4.97,151891219.2
2017-09-30,0.1252,-0.0967,-0.1096,-0.1111,-0.1111,-0.0084,0.224,0.1335,0.0965,0.8122,0.0284,-0.0195,0.0,0.406,0.3675,0.1775,-0.1375,-0.0084,118365000.0,0.2509,95878000.0,22487000.0,9194000.0,8927000.0,17568000.0,4919000.0,318000.0,6050000.0,991000.0,169000.0,0.0,5059000.0,0.0,5059000.0,0.16,0.16,31644004.0,31644271.0,0.0,0.19,0.08,0.0538,0.043,0.1252,9492000.0,6368000.0,5228000.0,504886000.0,0.1672,414935000.0,89951000.0,32523000.0,36916000.0,61748000.0,28203000.0,1325000.0,28885000.0,3435000.0,655000.0,0.0,25450000.0,0.0,25450000.0,0.79,0.79,31644004.0,31644271.0,0.0,0.1782,0.088,0.0598,0.05,0.0321,44337000.0,30210000.0,26105000.0,10.537,21.938,0.468,2.3257,2.7322,0.2207,0.1059,20.0252,1.471,4.7078,0.0,0.0007,0.0754,0.0777,167187000.0,694208000.0,166833000.0,326558000.0,285785500.0,221075500.0,73757000.0,-0.3775,0.0008,-3.8656,-0.076,-2.8784,0.081,0.038,0.0593,0.06,5.0,0.759,1.7543,167.1861,209.4951,52.796,1.7667,2.2838,6.8453,0.0,5.0,0.0731,0.0644,313448750.0,315865750.0,665298500.0,0.513,15.955,22.8,0.0901,-0.6367,0.0005,-0.0563,-2.0122,CAAS,5.2,5.333428571428571,164548820.8
2017-06-30,0.3258,0.7573,0.6631,0.6471,0.6471,-0.0137,5.9128,0.0792,0.0747,0.5927,-0.0208,0.0378,0.0,2.2083,0.2873,0.2191,1.0984,-0.0138,117660000.0,0.1648,93599000.0,24061000.0,7707000.0,9838000.0,12990000.0,11071000.0,644000.0,11107000.0,2186000.0,-40000.0,0.0,8921000.0,0.0,8921000.0,0.28,0.28,31644004.0,31649322.0,0.0,0.2045,0.131,0.0999,0.076,0.1283,15371000.0,11751000.0,8881000.0,481147000.0,0.1221,393698000.0,87449000.0,30052000.0,35570000.0,58462000.0,28987000.0,1208000.0,29684000.0,3611000.0,663000.0,0.0,26073000.0,0.0,26073000.0,0.81,0.81,31644004.0,31649322.0,0.0,0.1818,0.094,0.0642,0.054,0.0248,45276000.0,30892000.0,26736000.0,10.169,21.285,0.477,2.1293,2.2418,0.2094,0.1,18.2469,1.493,2.2111,0.0,0.0008,0.0836,0.0655,170586000.0,673540000.0,170239000.0,323787000.0,312943000.0,224533000.0,64278000.0,-0.2345,0.0,-2.0038,-0.0393,-1.2776,0.084,0.04,0.0622,0.064,7.0,0.746,1.5452,172.1447,234.9063,49.6658,1.5375,2.1429,7.4854,0.0,5.0,0.0739,0.0625,305123250.0,309178000.0,644837000.0,0.377,15.205,25.5728,0.0934,-0.7037,0.0003,-0.0589,-1.9709,CAAS,4.84,4.909166666666667,153156979.35999998
2017-03-31,0.0294,0.0254,0.0009,0.0,0.0,-0.0147,2.0,0.048,0.0198,0.5244,0.0108,-0.0237,0.0,0.9266,0.102,-0.023,0.025,-0.0149,119308000.0,0.021,97679000.0,21629000.0,6765000.0,8422000.0,14399000.0,7230000.0,231000.0,6904000.0,1190000.0,224000.0,0.0,5714000.0,0.0,5714000.0,0.18,0.18,31644004.0,31649908.0,0.0,0.1813,0.095,0.0598,0.048,-0.0072,11324000.0,7135000.0,5938000.0,464504000.0,0.0631,382968000.0,81536000.0,28332000.0,33802000.0,58344000.0,23192000.0,691000.0,25137000.0,2621000.0,854000.0,0.0,22516000.0,0.0,22516000.0,0.7,0.7,31644004.0,31649908.0,0.0,0.1755,0.086,0.0556,0.048,-0.0337,40138000.0,25828000.0,23370000.0,9.726,20.861,-0.027,2.1857,2.0506,0.2247,0.1047,30.8874,1.485,0.4134,0.0,0.0009,0.0706,0.0567,168125000.0,660115000.0,167784000.0,317498000.0,306573500.0,220682500.0,69888500.0,-1.3628,0.0,-2.1136,-0.027,-0.7684,0.074,0.036,0.051,0.056,4.0,0.734,0.735,175.868,242.1898,54.2592,1.5151,2.1049,6.6464,0.0,5.0,0.0728,0.061,296412000.0,304632500.0,632467500.0,-0.495,14.679,37.3777,0.0827,-1.9462,0.0003,-0.0693,-2.2507,CAAS,4.99,4.956388888888887,157903579.96
2016-12-31,0.0795,-0.3579,-0.1695,-0.2273,-0.2273,-0.0055,-1.0826,0.0395,0.01,0.0122,0.1026,0.0378,0.0,-8.8679,0.9284,0.0062,-0.2961,-0.0052,149553000.0,0.2455,127779000.0,21774000.0,8857000.0,9729000.0,16791000.0,4983000.0,132000.0,4824000.0,-932000.0,302000.0,0.0,5756000.0,0.0,5756000.0,0.17,0.17,31954407.0,31957052.0,0.0,0.1456,0.054,0.0331,0.038,-0.0859,8150000.0,4956000.0,6058000.0,462050000.0,0.0417,381131000.0,80919000.0,27706000.0,34000000.0,57903000.0,23016000.0,656000.0,24995000.0,2484000.0,466000.0,0.0,22511000.0,0.0,22511000.0,0.7,0.7,31954407.0,31957052.0,0.0,0.1751,0.086,0.0555,0.049,-0.0573,39577000.0,25651000.0,22977000.0,9.403,19.749,-0.402,1.2965,1.9369,0.1379,0.0656,37.5455,1.472,-0.2184,0.0,0.001,0.0651,0.0592,153291000.0,631082000.0,152151000.0,285952000.0,294589000.0,214953500.0,66810000.0,9.2212,0.0009,-6.2501,-0.0775,-3.629,0.074,0.036,0.0575,0.056,5.0,0.739,0.5253,177.359,244.0709,53.7566,1.5685,2.1495,6.9159,0.0,6.0,0.0736,0.06,286724000.0,304271500.0,624899250.0,-0.829,14.46,39.1021,0.0884,-3.239,0.0003,-0.0829,-2.7503,CAAS,5.36,5.882352941176472,171275621.52
2016-09-30,0.256,0.2295,0.3251,0.3846,0.3846,-0.0069,1.0361,0.0216,0.0359,-0.0972,0.0154,0.1106,0.0,12.2891,0.2358,0.1847,0.1521,-0.0065,94626000.0,0.0416,74641000.0,19985000.0,6723000.0,7581000.0,14282000.0,5703000.0,201000.0,6849000.0,1167000.0,177000.0,0.0,5682000.0,0.0,5682000.0,0.18,0.18,31911360.0,31911722.0,0.0,0.2112,0.11,0.0745,0.06,0.1114,10431000.0,7050000.0,5859000.0,432575000.0,-0.057,353259000.0,79316000.0,23442000.0,33940000.0,54204000.0,25112000.0,821000.0,27592000.0,3906000.0,729000.0,0.0,23686000.0,0.0,23686000.0,0.75,0.75,31911360.0,31911722.0,0.0,0.1834,0.099,0.0657,0.055,-0.0345,42909000.0,28413000.0,24415000.0,9.61,19.187,0.33,1.2726,1.8846,0.1324,0.0663,35.0746,1.575,3.4247,0.0,0.001,0.0801,0.071,172235000.0,612286000.0,171037000.0,293256000.0,279654000.0,202685000.0,70775500.0,-0.4581,0.0,-5.6433,-0.0942,-2.6368,0.078,0.038,0.0632,0.066,6.0,0.699,1.195,177.9465,237.7675,62.8484,1.5468,2.1342,6.1119,0.0,4.0,0.0785,0.0542,276719250.0,303912250.0,618898250.0,-0.468,13.556,34.6078,0.0889,-1.5275,0.0002,-0.0999,-2.9825,CAAS,4.15,3.9508333333333336,132432144.00000001
2016-06-30,-0.1673,-0.2863,-0.2996,-0.2917,-0.2917,-0.0016,-1.4196,-0.0167,-0.0055,-0.0679,0.0351,-0.0694,0.0,-17.0218,-0.0664,0.0303,-0.3613,-0.0011,101017000.0,-0.0747,82869000.0,18148000.0,5987000.0,8070000.0,12872000.0,5276000.0,127000.0,6560000.0,1196000.0,151000.0,0.0,5364000.0,0.0,5364000.0,0.17,0.17,32085822.0,32087634.0,0.0,0.1797,0.101,0.0662,0.053,-0.1237,10233000.0,6687000.0,5515000.0,428794000.0,-0.0869,353551000.0,75243000.0,22159000.0,32758000.0,50884000.0,24359000.0,1121000.0,25976000.0,3684000.0,645000.0,0.0,22292000.0,0.0,22292000.0,0.7,0.7,32085822.0,32087634.0,0.0,0.1755,0.098,0.0632,0.052,-0.0616,41824000.0,27097000.0,22937000.0,9.462,19.446,-0.389,1.3185,1.9415,0.1393,0.0677,52.6535,1.559,-0.7485,0.0,0.0011,0.0799,0.0593,176136000.0,623947000.0,175536000.0,288942000.0,310862500.0,220413000.0,65440000.0,2.1126,0.0,-5.2324,-0.084,-2.392,0.074,0.036,0.0608,0.063,4.0,0.696,0.8255,189.0936,269.1828,53.7004,1.3794,1.9454,6.5525,0.0,3.0,0.0764,0.0517,264361250.0,301740000.0,615654000.0,-0.823,13.364,24.1722,0.0848,-2.4351,0.0002,-0.1045,-3.0427,CAAS,3.23,3.7791666666666663,103637205.06
2016-03-31,-0.0304,-0.3306,-0.3291,-0.3077,-0.3077,-0.0003,-1.4795,-0.0177,0.0329,0.1016,-0.0552,0.0288,0.0,-46.6531,0.0417,0.0679,-0.2466,0.0,116854000.0,-0.0534,95842000.0,21012000.0,6139000.0,8620000.0,13958000.0,7054000.0,196000.0,6762000.0,1053000.0,-164000.0,0.0,5709000.0,0.0,5709000.0,0.18,0.18,32121019.0,32123588.0,0.0,0.1798,0.092,0.0595,0.049,-0.0999,10763000.0,6958000.0,5545000.0,436944000.0,-0.0819,358056000.0,78888000.0,22585000.0,32521000.0,51545000.0,27343000.0,1059000.0,28720000.0,4133000.0,463000.0,0.0,24587000.0,0.0,24587000.0,0.77,0.77,32121019.0,32123588.0,0.0,0.1805,0.103,0.0682,0.056,-0.0301,44892000.0,29779000.0,25050000.0,9.537,19.524,-0.363,1.4125,2.4555,0.1481,0.072,35.5,1.569,-0.4137,0.0,0.0052,0.0738,0.0525,179188000.0,627143000.0,178156000.0,278746000.0,313846000.0,226121500.0,69736500.0,3.9428,0.0,-5.7677,-0.0797,-2.4476,0.081,0.04,0.0697,0.068,3.0,0.707,1.3009,181.7323,254.725,59.0808,1.3922,1.9323,6.2656,0.0,3.0,0.0744,0.0517,256115750.0,302240750.0,618305750.0,-0.409,13.603,28.1199,0.0907,-1.4105,0.0002,-0.1033,-2.9853,CAAS,4.64,4.178285714285715,149041528.16
