,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.467,0.5959,0.7775,0.7368,0.7368,0.002,0.5367,0.0694,-0.0078,0.0,0.4251,0.0858,0.0455,0.4286,0.0,0.2833,0.603,0.0025,454116000.0,0.3705,345783000.0,108333000.0,0.0,40316000.0,40316000.0,68017000.0,0.0,70770000.0,14807000.0,0.0,0.0,55963000.0,0.0,55963000.0,0.33,0.33,168492000.0,168964000.0,0.115,0.2386,0.201,0.1558,0.123,0.1313,91059000.0,70770000.0,55963000.0,1685236000.0,0.2679,1331887000.0,353349000.0,0.0,149429000.0,147929000.0,205420000.0,0.0,218739000.0,189350000.0,0.0,0.0,29389000.0,0.0,29389000.0,0.18,0.18,168492000.0,168964000.0,0.455,0.2097,0.171,0.1298,0.017,0.067,288461000.0,218739000.0,29389000.0,13.299,13.287,0.354,0.0,2.7178,0.0,0.0,0.0,5.438,1.7445,0.348,0.1679,0.0888,0.0,1393958000.0,2238799000.0,1258287000.0,1466756000.0,230901500.0,88048000.0,493607500.0,-0.3894,0.0018,-9.2923,-0.0837,-1.8739,0.013,0.011,0.0839,0.13,4.0,0.642,7.8122,21.0189,58.7767,111.3059,7.2985,19.14,3.4141,2.528,10.0,0.0887,0.0,1462540750.0,2237298250.0,2624642750.0,0.67,10.002,0.0,0.0162,-0.5084,0.002,-0.0693,-1.674,AVX,15.67,15.7028572,2640269640.0
2018-03-31,0.162,0.0869,-0.0602,-0.05,-0.05,0.016,-0.0053,0.0789,0.0087,0.0,0.5231,0.09,0.0455,-1.051,0.0,0.3923,0.049,0.0034,446632000.0,0.3552,360992000.0,85640000.0,0.0,39854000.0,38354000.0,47286000.0,0.0,51377000.0,19557000.0,0.0,0.0,31820000.0,0.0,31820000.0,0.19,0.19,168400000.0,171052000.0,0.115,0.1917,0.163,0.115,0.071,-0.0016,72907000.0,51377000.0,31820000.0,1562474000.0,0.1903,1243612000.0,318862000.0,0.0,140528000.0,139028000.0,179834000.0,0.0,192313000.0,187403000.0,0.0,0.0,4910000.0,0.0,4910000.0,0.03,0.03,168262000.0,168925000.0,0.45,0.2041,0.161,0.1231,0.003,0.0608,252101000.0,192313000.0,4910000.0,13.322,13.23,-0.004,0.0,3.2507,0.0,0.0,0.0,5.777,1.0857,0.605,0.1665,0.0892,0.0,1407161000.0,2227856000.0,1272401000.0,1385878000.0,235659000.0,98243500.0,495452500.0,-1.0207,0.002,-11.346,-0.079,-1.6378,0.002,0.002,0.0725,0.123,4.0,0.605,39.8161,27.1088,66.4636,120.7211,6.6302,15.9041,3.1536,15.0,12.0,0.0899,0.0,1445334250.0,2240291750.0,2580976000.0,0.565,9.286,0.0,0.0027,-0.5141,0.0022,-0.0643,-1.681,AVX,16.549999,17.279411823529408,2787019831.6
2017-12-31,0.0342,-0.0916,-3.6243,-3.619,-3.619,0.0027,-0.4193,0.0564,-0.0095,0.0,0.3611,0.0733,0.0455,-0.8464,0.0,0.2925,-0.1101,0.0053,431795000.0,0.267,349692000.0,82103000.0,0.0,36772000.0,36772000.0,45331000.0,0.0,47552000.0,140764000.0,0.0,0.0,-93212000.0,0.0,-93212000.0,-0.55,-0.55,168313000.0,168313000.0,0.115,0.1901,0.15,0.1101,-0.216,0.0143,64569000.0,47552000.0,-93212000.0,1445420000.0,0.1234,1138496000.0,306924000.0,0.0,129298000.0,129298000.0,177626000.0,0.0,188207000.0,181260000.0,0.0,0.0,6947000.0,0.0,6947000.0,0.05,0.05,168313000.0,168313000.0,0.445,0.2123,0.165,0.1302,0.005,0.0759,238400000.0,188207000.0,6947000.0,12.955,13.593,0.037,0.0,2.7578,0.0,0.0,0.0,6.636,-0.3488,-0.209,0.1151,0.0852,0.0,1535911000.0,2287870000.0,1403545000.0,1551165000.0,215855500.0,90271000.0,480310500.0,-0.8098,0.0019,-15.5708,-0.061,-1.5474,0.003,0.003,0.0849,0.13,4.0,0.571,28.1677,26.0769,62.8451,125.5768,6.6962,16.012,3.0093,8.9,12.0,0.0895,0.0,1452867500.0,2233550750.0,2532137750.0,0.652,8.588,0.0,0.0036,-0.4392,0.0021,-0.0595,-1.7122,AVX,17.299999,17.763030272727274,2911814731.687
2017-09-30,0.2504,0.3821,0.3129,0.3125,0.3125,0.0079,0.6836,0.0468,0.0337,0.0,0.1289,-0.0147,0.0476,0.4512,0.0,0.1184,0.3674,0.0056,352693000.0,0.0771,275420000.0,77273000.0,0.0,32487000.0,32487000.0,44786000.0,0.0,49040000.0,14222000.0,0.0,0.0,34818000.0,0.0,34818000.0,0.21,0.21,168262000.0,168918000.0,0.11,0.2191,0.17,0.139,0.099,0.1355,59926000.0,49040000.0,34818000.0,1354424000.0,0.0985,1050212000.0,304212000.0,0.0,120976000.0,120976000.0,183236000.0,0.0,193001000.0,57323000.0,0.0,0.0,135678000.0,0.0,135678000.0,0.81,0.81,168262000.0,168918000.0,0.44,0.2246,0.175,0.1425,0.1,0.1062,237286000.0,193001000.0,135678000.0,13.577,13.58,0.284,0.0,3.6775,0.0,0.0,0.0,8.535,1.8641,0.524,0.1039,0.0921,0.0,1655850000.0,2284919000.0,1610238000.0,1446364000.0,185325000.0,76107000.0,468808000.0,-0.2635,0.0025,-19.4476,-0.0485,-1.5708,0.061,0.054,0.0983,0.142,6.0,0.542,1.6153,21.0661,52.9661,125.404,7.3084,17.7963,2.8891,0.543,13.0,0.0893,0.0,1436330000.0,2235861750.0,2497649750.0,0.855,8.049,0.0,0.0705,-0.3438,0.002,-0.0556,-1.7013,AVX,18.23,17.34828557142857,3067416260.0
2017-06-30,0.057,0.1127,0.0534,0.0556,0.0556,0.0059,-0.0336,0.0389,0.0267,0.0,0.1168,-0.0222,0.0476,-0.2092,0.0,-0.002,0.2198,0.0037,331354000.0,0.0525,257508000.0,73846000.0,0.0,31415000.0,31415000.0,42431000.0,0.0,44344000.0,12860000.0,0.0,0.0,31484000.0,0.0,31484000.0,0.19,0.19,168071000.0,168632000.0,0.11,0.2229,0.165,0.1338,0.095,0.1259,54699000.0,44344000.0,31484000.0,1329192000.0,0.0987,1040454000.0,288738000.0,0.0,117536000.0,117536000.0,171202000.0,0.0,179442000.0,52062000.0,0.0,0.0,127380000.0,0.0,127380000.0,0.76,0.76,168071000.0,168632000.0,0.435,0.2172,0.168,0.135,0.096,0.097,222914000.0,179442000.0,127380000.0,13.403,13.384,0.248,0.0,3.7697,0.0,0.0,0.0,8.51,2.0179,0.579,0.1059,0.0948,0.0,1637084000.0,2249500000.0,1591940000.0,1397930000.0,180468500.0,81521000.0,478674000.0,-0.3432,0.0026,-20.71,-0.0658,-2.1059,0.058,0.052,0.0918,0.135,5.0,0.538,1.5136,21.7074,52.2915,129.9712,7.3652,16.3049,2.7768,0.572,12.0,0.0884,0.0,1440433500.0,2214137000.0,2469162750.0,0.767,7.909,0.0,0.0673,-0.3312,0.0018,-0.048,-1.4688,AVX,16.34,16.41500002777778,2746280140.0
2017-03-31,-0.005,0.0914,0.0365,0.0,0.0526,0.0045,-0.4553,0.028,0.0163,0.0,0.1075,-0.0209,0.0476,-0.7201,0.0,-0.1103,0.1203,0.0017,329578000.0,0.0855,255876000.0,73702000.0,0.0,28624000.0,28624000.0,45078000.0,0.0,47271000.0,13414000.0,0.0,0.0,33857000.0,0.0,33857000.0,0.2,0.2,167827000.0,168356000.0,0.11,0.2236,0.18,0.1434,0.103,0.0426,59206000.0,47271000.0,33857000.0,1312661000.0,0.098,1027906000.0,284755000.0,0.0,117598000.0,121198000.0,163557000.0,0.0,174949000.0,49164000.0,0.0,0.0,125785000.0,0.0,125785000.0,0.75,0.75,167506000.0,167837000.0,0.43,0.2169,0.166,0.1333,0.096,0.1066,217636000.0,174949000.0,125785000.0,13.207,13.173,0.084,0.0,3.4478,0.0,0.0,0.0,8.499,1.0258,0.55,0.1077,0.0869,0.0,1620337000.0,2210712000.0,1575470000.0,1416011000.0,177738000.0,79304500.0,479198000.0,-0.596,0.0015,-18.7039,-0.0628,-1.7343,0.057,0.051,0.0886,0.133,6.0,0.537,1.5504,22.3675,51.9429,131.8366,7.3854,16.5522,2.7393,0.573,13.0,0.0896,0.0,1461740250.0,2197439000.0,2445604000.0,0.836,7.837,0.0,0.0676,-0.2821,0.0018,-0.0419,-1.289,AVX,16.379998999999998,15.945000027777773,2749006092.173
2016-12-31,0.2021,89.4223,5.6094,6.0,6.0,0.0001,0.0508,0.0399,0.0233,0.0,0.1976,-0.055,0.0476,0.0494,0.0,-0.0886,20.0576,-0.0014,340799000.0,0.1873,261408000.0,79391000.0,0.0,28450000.0,28450000.0,50941000.0,0.0,52346000.0,16827000.0,0.0,0.0,35519000.0,0.0,35519000.0,0.21,0.21,167418000.0,167856000.0,0.11,0.233,0.186,0.1536,0.104,0.1181,63455000.0,52346000.0,35519000.0,1286688000.0,0.0656,1001560000.0,285128000.0,0.0,121145000.0,126413000.0,158715000.0,0.0,170991000.0,46398000.0,0.0,0.0,124593000.0,0.0,124593000.0,0.75,0.74,167418000.0,167856000.0,0.425,0.2216,0.165,0.1329,0.097,0.1369,212053000.0,170991000.0,124593000.0,13.079,13.018,0.24,0.0,2.8724,0.0,0.0,0.0,8.493,1.5764,0.524,0.1095,0.0835,0.0,1599812000.0,2179426000.0,1555626000.0,1485015000.0,167758500.0,68611000.0,476811500.0,-0.281,0.0015,-17.4224,-0.0462,-1.4164,0.057,0.051,0.0879,0.133,5.0,0.53,1.7982,21.9212,51.8672,131.4347,7.6699,18.7534,2.6985,0.567,12.0,0.0942,0.0,1483913500.0,2187595750.0,2428705500.0,1.052,7.685,0.0,0.0683,-0.214,0.0016,-0.0373,-1.1677,AVX,15.63,15.45,2616743340.0
2016-09-30,-0.139,-0.096,-0.0483,-0.0588,-0.0588,-0.0028,-0.5207,0.0296,0.0181,0.0,0.0406,-0.068,0.0,-0.5209,0.0,0.0421,-0.1324,-0.0035,327461000.0,0.0759,265662000.0,61799000.0,0.0,29047000.0,29047000.0,32752000.0,0.0,35481000.0,8961000.0,0.0,0.0,26520000.0,0.0,26520000.0,0.16,0.16,167324000.0,167597000.0,0.105,0.1887,0.139,0.1084,0.081,0.1006,45554000.0,35481000.0,26520000.0,1232936000.0,-0.0074,961156000.0,271780000.0,0.0,123911000.0,166679000.0,105101000.0,0.0,118053000.0,23605000.0,0.0,0.0,94448000.0,0.0,94448000.0,0.57,0.56,167324000.0,167597000.0,0.42,0.2204,0.128,0.0957,0.077,0.1413,157420000.0,118053000.0,94448000.0,13.134,12.949,0.197,0.0,3.0569,0.0,0.0,0.0,9.369,1.4537,0.656,0.1106,0.0887,0.0,1610003000.0,2166643000.0,1564051000.0,1462778000.0,170709000.0,70348500.0,489510500.0,-0.1455,0.0018,-23.7499,-0.0171,-0.5569,0.043,0.039,0.0565,0.096,4.0,0.513,2.3434,21.9198,51.5426,139.8123,7.2224,17.5261,2.5187,0.737,15.0,0.1005,0.0,1486705500.0,2175870000.0,2405236750.0,1.041,7.369,0.0,0.0514,-0.213,0.0015,-0.0382,-1.1973,AVX,13.79,13.626944444444447,2307397960.0
2016-06-30,-0.0947,-0.2059,-0.1611,-0.1429,-0.1429,-0.0044,3.119,0.0337,0.0183,0.0,-0.0101,-0.0878,0.0,2.3949,0.0,0.1041,-0.2852,-0.0038,314823000.0,0.0476,244960000.0,69863000.0,0.0,31477000.0,35077000.0,34786000.0,0.0,39851000.0,9962000.0,0.0,0.0,29889000.0,0.0,29889000.0,0.18,0.18,167455000.0,167639000.0,0.105,0.2219,0.157,0.1266,0.095,0.1676,49421000.0,39851000.0,29889000.0,1209836000.0,-0.0716,928079000.0,281757000.0,0.0,122738000.0,171656000.0,110101000.0,0.0,121821000.0,26026000.0,0.0,0.0,95795000.0,0.0,95795000.0,0.58,0.57,167455000.0,167639000.0,0.42,0.2329,0.132,0.1007,0.079,0.1736,160297000.0,121821000.0,95795000.0,13.054,12.853,0.315,0.0,2.8864,0.0,0.0,0.0,9.567,2.1994,0.583,0.1112,0.1,0.0,1591176000.0,2152249000.0,1541224000.0,1483157000.0,171377000.0,73044000.0,507345500.0,-0.1974,0.0024,-21.4131,-0.0412,-1.3561,0.044,0.04,0.0584,0.101,4.0,0.507,2.7475,25.3399,51.4421,146.0325,7.0595,16.5631,2.3846,0.724,15.0,0.1015,0.0,1516949500.0,2167942000.0,2387716000.0,1.254,7.225,0.0,0.0528,-0.2021,0.0011,-0.044,-1.3826,AVX,13.58,13.602222222222222,2274038900.0
2016-03-31,-0.0373,-0.1146,-0.6783,-0.6667,-0.6833,-0.0053,0.9187,-0.02,0.0255,0.0,-0.1075,-0.0964,0.0,0.943,0.0,0.0627,-0.1379,-0.0042,303605000.0,-0.0378,229530000.0,74075000.0,0.0,32171000.0,33839000.0,40236000.0,0.0,43313000.0,10648000.0,0.0,0.0,32665000.0,0.0,32665000.0,0.2,0.19,167539000.0,167595000.0,0.105,0.244,0.177,0.1427,0.108,0.1651,53623000.0,43313000.0,32665000.0,1195529000.0,-0.1165,906460000.0,289069000.0,0.0,119767000.0,165085000.0,123984000.0,0.0,132152000.0,30617000.0,0.0,0.0,101535000.0,0.0,101535000.0,0.61,0.6,167797000.0,167961000.0,0.42,0.2418,0.143,0.1105,0.085,0.0999,171103000.0,132152000.0,101535000.0,12.995,12.768,0.299,0.0,2.7111,0.0,0.0,0.0,9.356,1.9518,0.525,0.1123,0.106,0.0,1506589000.0,2139214000.0,1454178000.0,1504704000.0,178832000.0,77105500.0,510090000.0,-0.2137,0.0008,-17.6939,-0.0449,-1.3216,0.047,0.043,0.0605,0.111,5.0,0.505,1.6392,23.865,51.4963,147.849,6.6852,15.5051,2.3438,0.689,13.0,0.1002,0.0,1550130000.0,2160148250.0,2368000750.0,0.712,7.125,0.0,0.0589,-0.2825,0.001,-0.0393,-1.2071,AVX,12.57,11.993428571428572,2105965230.0
