,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1401,-9.8182,-3.3116,-3.3333,-3.3333,0.0475,-1.7605,0.0867,0.0638,0.2935,0.1777,0.0,0.0,-4.0551,0.0,0.1212,-2.7714,0.0475,42102000.0,0.0933,27389000.0,14713000.0,0.0,12809000.0,16033000.0,-1320000.0,486000.0,-2717000.0,189000.0,0.0,26000.0,-2906000.0,0.0,-2906000.0,-0.13,-0.13,23283000.0,23283000.0,0.0,0.3495,0.024,-0.053,-0.069,-0.1501,993000.0,-2231000.0,-2906000.0,168364000.0,0.15,105607000.0,62757000.0,0.0,49054000.0,56436000.0,6321000.0,2584000.0,2907000.0,2432000.0,0.0,1046000.0,475000.0,0.0,475000.0,0.04,0.04,23283000.0,23283000.0,0.0,0.3727,0.09,0.0326,0.003,-0.0293,15152000.0,5491000.0,475000.0,2.483,3.265,-0.271,0.7555,0.4248,0.3043,0.1594,-4.5905,1.568,1.2082,0.0,0.3113,0.3042,0.0,19462000.0,76015000.0,1171000.0,49430000.0,37764000.0,8090000.0,0.0,0.7995,0.0207,7.7553,-0.0667,-0.8707,0.008,0.004,0.0596,0.033,6.0,1.511,12.0084,15.7456,88.5509,0.0,4.4583,20.8114,0.0,0.0,41.0,0.2914,0.0,42962000.0,57883750.0,111441250.0,-0.212,7.231,2.125,0.0123,-1.8641,0.0393,-0.0632,-1.1006,PRGX,9.7,9.44485714285714,225845099.99999997
2018-03-31,0.131,0.0283,-0.219,-0.1,-0.1,0.0286,0.1113,0.1425,0.1268,-0.0013,0.0349,0.0,0.0,-0.1339,0.0,0.0692,0.3014,0.0286,36721000.0,0.0939,24797000.0,11924000.0,0.0,11264000.0,13275000.0,-1351000.0,398000.0,-1874000.0,787000.0,0.0,333000.0,-2661000.0,0.0,-2661000.0,-0.11,-0.11,22573000.0,22573000.0,0.0,0.3247,0.015,-0.0402,-0.072,-0.1495,535000.0,-1476000.0,-2661000.0,164772000.0,0.1508,103823000.0,60949000.0,0.0,47669000.0,53658000.0,7291000.0,2146000.0,5829000.0,3122000.0,0.0,1369000.0,2707000.0,0.0,2707000.0,0.14,0.14,22573000.0,22573000.0,0.0,0.3699,0.099,0.0484,0.016,0.021,16241000.0,7975000.0,2707000.0,2.649,3.329,-0.243,0.6017,0.6672,0.2271,0.1228,-3.7085,1.746,1.1157,0.0,0.3207,0.3067,0.0,22877000.0,75142000.0,2733000.0,42991000.0,34899000.0,6639000.0,0.0,0.8488,0.053,-2.7626,-0.0686,-1.2531,0.048,0.025,0.0702,0.048,7.0,1.508,5.1097,15.5683,78.6323,0.0,4.7214,24.8188,0.0,0.0,26.0,0.2893,0.0,39802750.0,56403250.0,109238500.0,0.153,7.3,3.7162,0.0649,-0.7501,0.0451,-0.063,-1.2551,PRGX,9.45,8.294117647058824,213314849.99999997
2017-12-31,0.3262,5.2022,23.7854,26.0,26.0,0.0022,1.5109,0.2861,0.1812,2.7706,0.1978,0.0,0.0,1.5808,0.0,0.1579,1.9922,-0.0255,47074000.0,0.2014,26746000.0,20328000.0,0.0,12792000.0,13084000.0,7244000.0,1558000.0,5835000.0,526000.0,0.0,343000.0,5309000.0,0.0,5309000.0,0.25,0.25,21073000.0,21769000.0,0.0,0.4318,0.212,0.1571,0.113,0.1483,9968000.0,7393000.0,5309000.0,161620000.0,0.1475,102052000.0,59568000.0,0.0,46941000.0,52861000.0,6707000.0,1785000.0,6146000.0,2962000.0,0.0,1372000.0,3184000.0,0.0,3184000.0,0.15,0.15,21937000.0,22111000.0,0.0,0.3686,0.1,0.0491,0.02,0.0254,16134000.0,7931000.0,3184000.0,2.862,3.991,0.331,0.6441,0.8956,0.2251,0.1129,4.7452,1.604,1.8653,0.0,0.3005,0.2717,0.0,24070000.0,84092000.0,4010000.0,38948000.0,37914000.0,7923500.0,0.0,-0.2951,0.0359,-0.5317,-0.0621,-1.1348,0.059,0.03,0.0681,0.049,7.0,1.528,4.2274,19.3047,93.33,0.0,4.2628,20.3976,0.0,0.0,20.0,0.2904,0.0,35106500.0,54348500.0,105789250.0,0.187,7.367,4.4431,0.0766,-0.695,0.0436,-0.0579,-1.1404,PRGX,7.1,7.346969696969698,149618300.0
2017-09-30,0.2366,0.1395,-0.6789,-0.7273,-0.7273,0.0406,2.2037,0.2952,0.0145,0.0,0.2303,0.0,0.0,0.9427,0.0,0.2333,0.5635,0.0298,42467000.0,0.2086,26675000.0,15792000.0,0.0,12189000.0,14044000.0,1748000.0,142000.0,1663000.0,930000.0,0.0,344000.0,733000.0,0.0,733000.0,0.03,0.03,22498000.0,22761000.0,0.0,0.3719,0.086,0.0425,0.017,-0.0024,3656000.0,1805000.0,733000.0,153729000.0,0.1252,99161000.0,54568000.0,0.0,45196000.0,52683000.0,1885000.0,389000.0,1342000.0,3699000.0,0.0,1439000.0,-2357000.0,0.0,-2357000.0,-0.11,-0.11,22498000.0,22761000.0,0.0,0.355,0.06,0.0113,-0.015,-0.0011,9217000.0,1731000.0,-2357000.0,2.383,3.24,-0.005,0.6101,0.5352,0.256,0.1313,12.7113,1.589,3.1119,0.0,0.3029,0.287,0.0,20065000.0,72886000.0,3224000.0,40479000.0,34575500.0,7318500.0,0.0,-1.0452,0.0496,0.4606,-0.0561,-1.288,-0.045,-0.024,0.0202,0.011,3.0,1.551,-3.1824,18.2086,90.5704,0.0,4.4462,21.0055,0.0,0.0,91.0,0.294,0.0,30471500.0,52367500.0,99103250.0,-0.008,6.833,4.4499,-0.0665,-1.0228,0.0472,-0.0499,-1.0248,PRGX,7.0,6.65142857142857,157486000.0
2017-06-30,0.0881,2.7569,-0.1385,0.0,0.0,0.0117,7.4871,0.3119,0.0552,0.0,0.2248,0.0,0.0,4.6217,0.0,0.1875,-1.5564,0.0117,38510000.0,0.0912,25605000.0,12905000.0,0.0,11424000.0,13255000.0,-350000.0,48000.0,205000.0,879000.0,0.0,349000.0,-674000.0,0.0,-674000.0,-0.03,-0.03,22227000.0,22227000.0,0.0,0.3351,0.054,0.0066,-0.018,0.0537,2082000.0,253000.0,-674000.0,146399000.0,0.0857,94853000.0,51546000.0,0.0,42890000.0,50291000.0,1255000.0,233000.0,1277000.0,2084000.0,0.0,962000.0,-807000.0,0.0,-807000.0,-0.03,-0.03,22227000.0,22227000.0,0.0,0.3521,0.061,0.0103,-0.006,-0.0127,8918000.0,1510000.0,-807000.0,2.334,3.114,0.093,0.6119,0.5863,0.2621,0.1339,5.2708,1.56,-6.8501,0.0,0.3186,0.2967,0.0,18480000.0,69205000.0,1773000.0,36793000.0,31499500.0,7875500.0,0.0,-0.5521,0.0438,0.2733,-0.0662,-1.3937,-0.016,-0.009,0.0141,0.01,4.0,1.572,-7.3507,22.2317,86.4687,0.0,4.6477,18.5892,0.0,0.0,97.0,0.293,0.0,26229250.0,51790750.0,93145750.0,-0.084,6.587,6.4807,-0.0246,-1.3146,0.0449,-0.0533,-1.0526,PRGX,6.5,6.417499999999999,144475500.0
2017-03-31,0.0997,-3.0292,-2.9547,-4.0,-4.0,-0.022,-1.6793,0.2538,0.0609,0.0,0.2518,0.0,0.0,-2.2429,0.0,0.1907,-1.1804,-0.022,33569000.0,0.0748,23026000.0,10543000.0,0.0,10535000.0,12477000.0,-1934000.0,37000.0,-1556000.0,627000.0,0.0,336000.0,-2183000.0,0.0,-2183000.0,-0.1,-0.1,21945000.0,21945000.0,0.0,0.3141,0.013,-0.0453,-0.065,-0.1442,425000.0,-1519000.0,-2183000.0,143180000.0,0.0486,92679000.0,50501000.0,0.0,41086000.0,48267000.0,2234000.0,173000.0,940000.0,1665000.0,0.0,1172000.0,-725000.0,0.0,-725000.0,-0.03,-0.03,21945000.0,21945000.0,0.0,0.3527,0.058,0.0078,-0.005,-0.0315,8306000.0,1113000.0,-725000.0,2.351,2.925,-0.221,0.6197,0.5303,0.2637,0.1405,-41.0541,1.156,1.5305,0.0,0.3371,0.3138,0.0,6528000.0,64179000.0,3225000.0,24206000.0,30851000.0,5931000.0,0.0,0.449,0.0467,4.6188,-0.0447,-0.7716,-0.014,-0.008,0.0246,0.008,5.0,1.644,-2.5641,15.9327,87.4414,0.0,4.641,24.141,0.0,0.0,115.0,0.287,0.0,21479250.0,50972250.0,87108750.0,-0.205,6.524,6.4335,-0.038,-3.4233,0.0413,-0.0444,-0.8847,PRGX,6.4,6.150000000000001,140448000.0
2016-12-31,0.2191,-0.0915,-1.114,-1.125,-1.125,-0.1505,2.6183,0.1627,0.1756,0.0,0.1152,0.0,0.0,13.13,0.0,0.6079,-0.3582,-0.1496,39183000.0,0.1209,23855000.0,15328000.0,0.0,11048000.0,12907000.0,2421000.0,162000.0,1030000.0,1263000.0,0.0,410000.0,-233000.0,0.0,-233000.0,-0.01,-0.01,21624000.0,21722000.0,0.0,0.3912,0.078,0.0304,-0.006,0.069,3054000.0,1192000.0,-233000.0,140844000.0,0.0184,91299000.0,49545000.0,0.0,39399000.0,46264000.0,3281000.0,107000.0,2147000.0,1242000.0,0.0,1324000.0,905000.0,0.0,905000.0,0.04,0.04,21969000.0,22016000.0,0.0,0.3518,0.065,0.016,0.006,0.03,9133000.0,2254000.0,905000.0,2.423,3.175,0.125,0.1665,0.7293,0.0687,0.0385,7.358,1.463,-16.927,0.0,0.2655,0.282,0.0,16706000.0,68653000.0,11697000.0,20408000.0,32720500.0,6632500.0,0.0,-0.3141,0.0485,-3.9849,-0.0316,-0.6654,0.018,0.011,0.0453,0.016,7.0,1.713,11.1801,18.9155,89.4126,0.0,4.3045,21.2354,0.0,0.0,51.0,0.2797,0.0,19825750.0,50505750.0,82209750.0,0.193,6.411,21.0654,0.0313,-0.5818,0.0364,-0.0418,-0.8558,PRGX,5.9,5.490588235294118,127581600.00000001
2016-09-30,0.2954,1.5301,1.6697,1.7857,1.7857,-0.1308,-0.8541,0.0355,0.1554,0.0,0.1015,0.0,0.0,-1.46,0.0,0.193,6.6465,-0.1319,35137000.0,0.0531,22367000.0,12770000.0,0.0,9883000.0,11652000.0,1118000.0,-14000.0,1598000.0,-685000.0,0.0,-133000.0,2283000.0,0.0,2283000.0,0.11,0.11,21847000.0,21874000.0,0.0,0.3634,0.096,0.0451,0.065,-0.0512,3357000.0,1584000.0,2283000.0,136618000.0,-0.0381,89828000.0,46790000.0,0.0,35222000.0,42158000.0,4632000.0,16000.0,2359000.0,-824000.0,0.0,3717000.0,3183000.0,0.0,3183000.0,0.14,0.14,21847000.0,21874000.0,0.0,0.3425,0.068,0.0174,0.023,0.0095,9327000.0,2375000.0,3183000.0,2.349,2.908,-0.082,0.0,0.6074,0.0,0.0,-113.1429,1.761,0.3119,0.0,0.2129,0.2813,0.0,20357000.0,63531000.0,17700000.0,23510000.0,29577000.0,6702500.0,0.0,-3.5253,0.0406,-3.9526,-0.0714,-1.4157,0.063,0.04,0.0711,0.017,7.0,1.731,2.2821,18.6163,82.8355,0.0,4.6191,20.3831,0.0,0.0,37.0,0.2578,0.0,19871750.0,50512000.0,78939000.0,0.06,6.253,148.4375,0.0977,-0.8206,0.0192,-0.0436,-0.8575,PRGX,4.71,4.828888888888889,102899370.0
2016-06-30,-0.0795,-1.1075,-1.5397,-1.75,-1.75,-0.1726,-0.7357,-0.1241,-0.0441,0.0,-0.0863,0.0,0.0,-1.5844,0.0,0.0474,-0.619,-0.1709,35291000.0,-0.0461,23431000.0,11860000.0,0.0,9620000.0,11231000.0,629000.0,-12000.0,-132000.0,460000.0,0.0,559000.0,-592000.0,0.0,-592000.0,-0.03,-0.03,21969000.0,21969000.0,0.0,0.3361,0.042,-0.0041,-0.017,-0.0162,1470000.0,-144000.0,-592000.0,134846000.0,-0.1108,90968000.0,43878000.0,0.0,33623000.0,40562000.0,3316000.0,30000.0,-2227000.0,282000.0,0.0,4382000.0,-2509000.0,0.0,-2509000.0,-0.11,-0.11,21969000.0,21969000.0,0.0,0.3254,0.035,-0.0163,-0.019,0.052,4761000.0,-2197000.0,-2509000.0,2.212,2.723,-0.026,0.0,0.6973,0.0,0.0,12.0,1.714,-0.9189,0.0,0.2274,0.2726,0.0,19080000.0,59817000.0,16972000.0,17793000.0,29653500.0,6982000.0,0.0,-2.0496,0.0291,-10.4204,-0.0316,-0.6908,-0.05,-0.032,0.0586,-0.016,5.0,1.723,-4.5568,18.4982,76.6482,0.0,4.5474,19.3134,0.0,0.0,-45.0,0.2493,0.0,18648500.0,50477750.0,78246250.0,0.319,6.138,-73.2333,-0.0831,-0.3869,0.0191,-0.0328,-0.6357,PRGX,5.22,5.085833333333333,114678180.0
2016-03-31,-0.0234,0.8519,0.8134,0.8182,0.8182,-0.1499,-0.0933,-0.1554,-0.0805,0.0,-0.1192,0.0,0.0,-0.0959,0.0,0.1138,-4.8355,-0.1499,31233000.0,-0.0531,21646000.0,9587000.0,0.0,8848000.0,10474000.0,-887000.0,-29000.0,-348000.0,204000.0,0.0,487000.0,-552000.0,0.0,-552000.0,-0.02,-0.02,22438000.0,22438000.0,0.0,0.307,0.04,-0.0121,-0.018,0.1247,1253000.0,-377000.0,-552000.0,136550000.0,-0.1282,91648000.0,44902000.0,0.0,33188000.0,40564000.0,4338000.0,-11000.0,-702000.0,118000.0,0.0,4550000.0,-820000.0,0.0,-820000.0,-0.04,-0.04,22438000.0,22438000.0,0.0,0.3288,0.049,-0.0052,-0.006,0.0627,6689000.0,-713000.0,-820000.0,2.216,2.633,0.174,0.0,0.7041,0.0,0.0,13.0,1.758,-8.9094,0.0,0.2351,0.2833,0.0,19464000.0,59069000.0,17633000.0,17592000.0,29255000.0,5898500.0,0.0,-0.208,0.0247,-12.6089,-0.0328,-0.6276,-0.015,-0.01,0.0758,-0.005,6.0,1.686,-15.789,15.001,73.2432,0.0,4.6676,23.15,0.0,0.0,-126.0,0.243,0.0,19637000.0,53653500.0,80988000.0,0.381,6.086,64.8182,-0.0267,-0.339,0.0261,-0.0321,-0.5929,PRGX,4.72,4.166857142857142,105907360.0
