,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0423,-0.1749,-0.4377,-0.48,-0.4658,0.0445,0.3532,0.0741,0.0556,0.1749,0.0439,-0.0277,0.0539,0.5058,0.0,0.0,0.0181,0.0475,29904000.0,0.0718,12720000.0,17184000.0,0.0,0.0,6978000.0,10206000.0,2721000.0,5356000.0,627000.0,0.0,0.0,4729000.0,1000.0,4728000.0,0.39,0.39,11884000.0,12084000.0,0.313,0.5746,0.432,0.2701,0.158,-0.1037,12906000.0,8077000.0,4729000.0,111446000.0,0.0988,50895000.0,60551000.0,0.0,0.0,29407000.0,31144000.0,10171000.0,15511000.0,-559000.0,0.0,0.0,16070000.0,29000.0,16041000.0,1.35,1.33,11884000.0,12084000.0,1.205,0.5433,0.403,0.2304,0.144,-0.1317,44881000.0,25682000.0,16070000.0,24.196,71.69,-0.261,25.1287,0.3255,1.0386,0.3252,2.9684,0.628,2.2891,0.803,0.0723,0.0,0.0,-22661000.0,851963000.0,-592601000.0,1085841000.0,22511000.0,9521000.0,1743500.0,-1.2866,0.0,22.8391,-0.4657,-2.8836,0.055,0.018,0.0216,0.23,5.0,0.122,2.1806,30.7928,75.3083,5.6299,4.9507,11.7053,63.9208,0.893,42.0,0.0,0.0,1082186000.0,291249000.0,914622250.0,-1.235,9.378,2.525,0.0234,-1.4195,0.0,-0.4455,-2.5863,CTWS,65.32,64.87885680000001,776262879.9999999
2018-03-31,0.0325,-0.766,-1.3045,-1.2778,-1.2778,0.0629,-0.6693,0.0756,0.0686,0.1699,0.0696,-0.0779,0.0532,-0.4381,0.0,0.0,-0.1728,0.0649,24853000.0,0.1064,13020000.0,11833000.0,0.0,0.0,7562000.0,4271000.0,2563000.0,-1234000.0,-7000.0,0.0,0.0,-1227000.0,9000.0,-1236000.0,-0.1,-0.1,11862000.0,12080000.0,0.297,0.4761,0.252,0.0535,-0.05,-0.1903,6267000.0,1329000.0,-1227000.0,109444000.0,0.0991,49591000.0,59853000.0,0.0,0.0,28890000.0,30963000.0,9445000.0,17949000.0,-1810000.0,0.0,0.0,19759000.0,38000.0,19721000.0,1.71,1.67,11862000.0,12080000.0,1.19,0.5469,0.419,0.2503,0.18,-0.1631,45828000.0,27394000.0,19759000.0,24.399,70.388,-0.399,24.2486,0.3389,0.9938,0.3189,0.5185,0.769,-1.7824,-2.97,0.0743,0.0,0.0,-10881000.0,834948000.0,-576354000.0,1071493000.0,20331500.0,7634500.0,1641500.0,-3.1471,0.0,45.2556,-0.279,-1.404,0.069,0.022,0.0218,0.25,4.0,0.122,1.6304,22.8684,70.0858,5.2527,5.383,14.3355,66.6732,0.696,37.0,0.0,0.0,1060937750.0,284375500.0,898784750.0,-1.505,9.226,2.9004,0.0287,-1.5551,0.0,-0.4569,-2.7126,CTWS,60.529999,54.98911755882352,718006848.138
2017-12-31,0.3165,-0.037,1.4508,1.0,1.0,0.0476,0.3447,0.1457,0.1868,0.1872,0.1062,0.0371,0.0532,1.0687,0.0,0.0,0.4976,0.0482,24892000.0,0.1533,13022000.0,11870000.0,0.0,0.0,7762000.0,4108000.0,2657000.0,438000.0,-1414000.0,0.0,0.0,1852000.0,9000.0,1843000.0,0.14,0.14,11540000.0,11762000.0,0.297,0.4769,0.321,0.1243,0.074,0.0188,8002000.0,3095000.0,1852000.0,107054000.0,0.085,48017000.0,59037000.0,0.0,0.0,27625000.0,31412000.0,9054000.0,23061000.0,-1993000.0,0.0,0.0,25054000.0,38000.0,25016000.0,2.17,2.13,11540000.0,11762000.0,1.175,0.5515,0.463,0.3,0.234,-0.1533,49574000.0,32115000.0,25054000.0,25.445,72.077,0.04,24.1613,0.3135,0.9496,0.3102,1.1648,0.859,9.0695,2.121,0.0746,0.0,0.0,-5860000.0,831767000.0,-569475000.0,1065432000.0,22320500.0,12217500.0,1564500.0,-0.9721,0.0,34.3918,-0.6527,-3.3112,0.091,0.028,0.0223,0.3,4.0,0.121,1.4636,38.5921,79.939,5.4313,4.7962,8.7623,68.427,0.541,30.0,0.0,0.0,1039208000.0,275602000.0,882931000.0,-1.422,9.277,3.5471,0.0362,-1.4482,0.0,-0.4953,-3.0369,CTWS,57.41,60.04696987878789,662511400.0
2017-09-30,0.0935,0.0283,0.124,0.0698,0.0714,0.0719,-0.5416,0.2202,0.1548,0.2527,0.0659,-0.0269,0.0532,0.0131,0.0,0.0,0.0468,0.0729,31797000.0,0.0787,12133000.0,19664000.0,0.0,0.0,7105000.0,12559000.0,2230000.0,10951000.0,235000.0,0.0,0.0,10716000.0,10000.0,10706000.0,0.92,0.9,11817000.0,12041000.0,0.297,0.6184,0.557,0.4145,0.337,-0.2299,17706000.0,13181000.0,10716000.0,103745000.0,0.0583,47119000.0,56626000.0,0.0,0.0,26136000.0,30490000.0,8110000.0,23753000.0,-210000.0,0.0,0.0,23963000.0,38000.0,23925000.0,2.1,2.06,11817000.0,12041000.0,1.16,0.5458,0.45,0.3071,0.231,-0.2282,46638000.0,31863000.0,23963000.0,24.914,73.826,-0.619,23.8377,0.7002,0.9568,0.2999,5.9108,1.184,0.4893,0.323,0.0713,0.0,0.0,7314000.0,872397000.0,-597822000.0,1105978000.0,24758500.0,10118500.0,1867500.0,-2.3956,0.0,15.442,-0.3946,-2.773,0.092,0.028,0.0208,0.307,5.0,0.121,1.3512,30.2041,89.884,6.4806,4.1903,10.253,55.5529,0.552,29.0,0.0,0.0,1005911250.0,261201500.0,854360750.0,-2.003,8.779,3.9289,0.0347,-1.7323,0.0,-0.5398,-3.7903,CTWS,59.299999,56.019428657142846,700748088.183
2017-06-30,-0.0423,-0.2081,-0.1535,-0.1667,-0.1798,0.0308,0.0374,0.1473,0.0946,0.1827,0.0669,0.019,0.0532,0.315,0.0,0.0,-0.1371,0.031,27902000.0,0.0709,11416000.0,16486000.0,0.0,0.0,6461000.0,10025000.0,1995000.0,7794000.0,-624000.0,0.0,0.0,8418000.0,10000.0,8408000.0,0.75,0.73,11345000.0,11569000.0,0.297,0.5909,0.496,0.3508,0.301,-0.225,13853000.0,9789000.0,8418000.0,101425000.0,0.0457,46481000.0,54944000.0,0.0,0.0,25015000.0,29929000.0,7944000.0,23556000.0,774000.0,0.0,0.0,22782000.0,38000.0,22744000.0,2.04,2.0,11345000.0,11569000.0,1.145,0.5417,0.447,0.3106,0.224,-0.2344,45372000.0,31500000.0,22782000.0,22.922,71.571,-0.553,22.4045,0.2375,0.9774,0.2973,4.9068,0.531,0.9512,0.396,0.0503,0.0,0.0,-29375000.0,811971000.0,-561735000.0,1000848000.0,21337500.0,10608500.0,1751500.0,-1.7848,0.0,18.1538,-0.5116,-3.5125,0.092,0.028,0.0223,0.311,4.0,0.125,1.6935,34.6916,79.2726,6.3625,4.7534,9.5607,57.9075,0.561,28.0,0.0,0.0,959851000.0,247005250.0,811973250.0,-2.095,8.94,3.9653,0.0368,-1.6172,0.0,-0.6141,-4.4902,CTWS,55.509997999999996,55.66416683333333,629760927.31
2017-03-31,0.1166,0.0762,0.2931,0.2414,0.2857,0.0137,2.7982,0.1581,0.1113,0.2086,0.0999,0.0295,0.0522,0.6711,0.0,0.0,0.1692,0.0134,22463000.0,0.0423,11003000.0,11460000.0,0.0,0.0,6297000.0,5163000.0,1801000.0,3878000.0,-190000.0,0.0,0.0,4068000.0,9000.0,4059000.0,0.36,0.36,11139000.0,11365000.0,0.282,0.5102,0.429,0.2528,0.181,-0.1464,9642000.0,5679000.0,4068000.0,99578000.0,0.0207,43905000.0,55673000.0,0.0,0.0,24151000.0,31522000.0,7779000.0,26294000.0,1987000.0,0.0,0.0,24307000.0,38000.0,24269000.0,2.19,2.16,11139000.0,11365000.0,1.13,0.5591,0.478,0.3422,0.244,-0.2677,47568000.0,34073000.0,24307000.0,22.832,71.416,-0.295,22.0723,0.2653,0.9667,0.2932,3.1532,0.578,1.6413,0.783,0.0513,0.0,0.0,-22730000.0,795504000.0,-553116000.0,984574000.0,18755500.0,8455500.0,1683500.0,-1.4937,0.0,25.1927,-0.443,-2.511,0.101,0.031,0.024,0.342,4.0,0.127,1.5752,30.8339,72.0191,6.2606,5.3093,11.7767,59.1494,0.516,24.0,0.0,0.0,934169750.0,239603000.0,784529500.0,-2.393,8.94,4.3801,0.0396,-1.6973,0.0,-0.6516,-4.8082,CTWS,53.150002,54.18111102777778,592037872.278
2016-12-31,0.1896,0.3331,-0.6611,-0.65,-0.65,0.0057,-0.0923,0.1038,0.0489,0.2309,0.0998,-0.0501,0.0522,-0.6674,0.0,0.0,0.6514,0.0047,21583000.0,0.0306,12567000.0,9016000.0,0.0,0.0,6273000.0,2743000.0,2084000.0,1130000.0,369000.0,0.0,0.0,761000.0,9000.0,752000.0,0.07,0.07,11009000.0,11228000.0,0.282,0.4177,0.252,0.1489,0.035,-0.315,5437000.0,3214000.0,761000.0,98667000.0,0.0273,44191000.0,54476000.0,0.0,0.0,23701000.0,30775000.0,7714000.0,25957000.0,2570000.0,0.0,0.0,23387000.0,38000.0,23349000.0,2.12,2.08,11009000.0,11228000.0,1.115,0.5521,0.475,0.3413,0.237,-0.3382,46844000.0,33671000.0,23387000.0,21.44,68.496,-0.617,21.3334,0.1421,0.995,0.2994,1.5422,0.533,16.5293,4.029,0.0388,0.0,0.0,-25761000.0,754075000.0,-519110000.0,932245000.0,20233000.0,12499000.0,1576500.0,-1.5469,0.0,42.9088,-0.8909,-8.6496,0.1,0.031,0.0251,0.341,4.0,0.131,1.4271,48.5202,78.4069,5.6821,4.8765,7.894,62.5861,0.526,25.0,0.0,0.0,900288500.0,232480250.0,755917500.0,-3.031,8.962,4.3649,0.0406,-2.0014,0.0,-0.6759,-5.0626,CTWS,55.849998,55.42176479411765,614852627.982
2016-09-30,0.106,0.087,0.0892,0.075,0.0633,0.0056,0.1261,0.0836,0.0612,0.1791,0.0379,-0.102,0.0522,-0.2621,0.0,0.0,0.1174,0.004,29477000.0,0.0363,11495000.0,17982000.0,0.0,0.0,5984000.0,11998000.0,2064000.0,10754000.0,1219000.0,0.0,0.0,9535000.0,10000.0,9525000.0,0.86,0.84,11014000.0,11233000.0,0.282,0.61,0.558,0.4348,0.323,-0.2513,16440000.0,12818000.0,9535000.0,98027000.0,0.0228,44988000.0,53039000.0,0.0,0.0,23346000.0,29693000.0,7426000.0,25442000.0,588000.0,0.0,0.0,24854000.0,38000.0,24816000.0,2.25,2.21,11014000.0,11233000.0,1.1,0.5411,0.475,0.3353,0.253,-0.3126,46601000.0,32868000.0,24854000.0,21.574,67.133,-0.673,20.4172,0.1051,0.9464,0.2921,6.2103,0.882,1.1997,0.328,0.0395,0.0,0.0,-4881000.0,739399000.0,-495708000.0,921737000.0,23531000.0,10698000.0,2000500.0,-1.6482,0.0,13.6081,-0.6389,-5.1999,0.108,0.034,0.0247,0.335,5.0,0.133,1.3937,43.3858,89.2477,7.0485,4.1659,9.1631,49.0012,0.489,23.0,0.0,0.0,875369000.0,229467500.0,737470750.0,-2.783,8.9,4.4261,0.0429,-1.8861,0.0,-0.6654,-4.75,CTWS,49.73,48.949444416666665,547726220.0
2016-06-30,0.1146,0.1351,0.1463,0.1392,0.1558,0.0059,-0.3127,0.0741,0.0614,0.1713,-0.0101,-0.0446,0.093,-3.616,0.0,0.0,0.1388,0.0042,26055000.0,-0.0214,8840000.0,17215000.0,0.0,0.0,5597000.0,11618000.0,1830000.0,10532000.0,589000.0,0.0,0.0,9943000.0,10000.0,9933000.0,0.9,0.89,11004000.0,11223000.0,0.282,0.6607,0.616,0.4745,0.381,-0.3517,16049000.0,12362000.0,9943000.0,96994000.0,0.0215,45678000.0,51316000.0,0.0,0.0,22884000.0,28432000.0,7116000.0,24726000.0,652000.0,0.0,0.0,24074000.0,38000.0,24036000.0,2.19,2.16,11004000.0,11223000.0,1.086,0.5291,0.468,0.3283,0.248,-0.3001,45384000.0,31842000.0,24074000.0,20.941,64.959,-0.833,19.5314,0.1219,0.9327,0.2884,6.7552,1.022,0.7762,0.313,0.0408,0.0,0.0,668000.0,714814000.0,-483861000.0,898123000.0,20752000.0,10370500.0,1775500.0,-2.1886,0.0,13.3081,-0.6476,-4.5766,0.106,0.033,0.0244,0.328,4.0,0.134,1.3856,43.5656,77.6971,6.529,4.674,9.3529,54.6291,0.496,26.0,0.0,0.0,854006000.0,225818500.0,722624500.0,-2.645,8.814,4.4747,0.0423,-1.874,0.0,-0.6435,-4.6089,CTWS,56.200001,50.66138836111112,618424811.004
2016-03-31,0.1788,0.3407,0.0145,0.0357,0.0,0.006,-0.7118,0.0745,0.0674,0.0962,-0.0491,0.109,0.0428,-21.9335,0.0,0.0,0.3697,0.0062,21552000.0,0.076,11289000.0,10263000.0,0.0,0.0,5847000.0,4416000.0,1736000.0,3541000.0,393000.0,0.0,0.0,3148000.0,9000.0,3139000.0,0.29,0.28,10992000.0,11211000.0,0.268,0.4762,0.414,0.2448,0.146,-0.4639,8918000.0,5277000.0,3148000.0,97563000.0,0.0402,48017000.0,49546000.0,0.0,0.0,22530000.0,27016000.0,7049000.0,23322000.0,516000.0,0.0,0.0,22806000.0,38000.0,22768000.0,2.08,2.04,10992000.0,11211000.0,1.06,0.5078,0.446,0.3113,0.233,-0.1685,43554000.0,30371000.0,22806000.0,20.545,63.107,-0.91,18.5066,0.1581,0.9008,0.2809,3.0397,0.634,0.5588,0.924,0.042,0.0,0.0,-16968000.0,693674000.0,-468924000.0,849049000.0,18324500.0,7860500.0,1577500.0,-6.7007,0.0,22.6156,-0.5453,-3.228,0.102,0.032,0.0238,0.311,3.0,0.137,1.6169,31.7962,66.8286,6.2066,5.3242,12.4118,61.8466,0.51,23.0,0.0,0.0,834140000.0,222255250.0,709764500.0,-1.496,8.876,4.3086,0.0424,-1.4466,0.0,-0.5459,-4.0397,CTWS,45.099998,42.653142914285716,495739178.016
