,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1869,-0.7173,-1.5432,-1.539,-1.9022,-0.0458,0.1342,0.1396,0.1013,0.1656,0.3417,0.0,0.0,-2.5847,0.0,0.1718,0.0422,0.0122,666145000.0,0.2876,326123000.0,340022000.0,0.0,171534000.0,279076000.0,60946000.0,29182000.0,-8164000.0,12986000.0,0.0,27000.0,-21150000.0,0.0,-21150000.0,-0.83,-0.83,25565000.0,25565000.0,0.0,0.5104,0.124,0.0316,-0.032,-0.2008,82828000.0,21018000.0,-21150000.0,2419859000.0,0.228,1118406000.0,1301453000.0,0.0,654412000.0,1040478000.0,260975000.0,110017000.0,98284000.0,-75464000.0,0.0,16000.0,173748000.0,0.0,173748000.0,6.88,6.68,25565000.0,25565000.0,0.0,0.5378,0.18,0.0861,0.072,-0.1581,436528000.0,208301000.0,173748000.0,69.473,205.214,-5.232,97.8482,8.9157,1.4084,0.4677,0.7202,0.718,-5.049,0.0,0.0191,0.2575,0.0,-221879000.0,5246293000.0,-3007079000.0,6732782000.0,193202500.0,82617500.0,0.0,-2.2527,0.0072,27.2377,-0.3611,-3.8918,0.1,0.035,0.0358,0.086,5.0,0.484,2.2724,12.7234,33.3937,0.0,12.525,29.2899,0.0,0.0,19.0,0.2704,0.0,6228617500.0,1733349250.0,5001984750.0,-14.961,94.655,1.8934,0.0416,-1.9687,0.0092,-0.3212,-3.4058,AAWW,71.699997,70.62285768571432,1833010423.3049998
2018-03-31,0.2713,0.9115,13.7819,13.6667,13.3333,0.0082,2.7056,0.1376,0.1729,0.1467,0.2353,0.0,0.0,-0.589,0.0,0.2087,0.6878,0.0109,590014000.0,0.2411,284365000.0,305649000.0,0.0,164929000.0,265080000.0,40569000.0,27342000.0,13420000.0,3808000.0,0.0,16000.0,9612000.0,0.0,9612000.0,0.38,0.37,25436000.0,25956000.0,0.0,0.518,0.17,0.0691,0.016,-0.328,100558000.0,40762000.0,9612000.0,2271080000.0,0.1976,1023158000.0,1247922000.0,0.0,629257000.0,989415000.0,258507000.0,105505000.0,156126000.0,-77711000.0,0.0,94000.0,233837000.0,0.0,233837000.0,9.25,8.43,25436000.0,25956000.0,0.0,0.5495,0.209,0.1152,0.103,-0.1259,475673000.0,261631000.0,233837000.0,70.463,193.135,-7.607,89.2778,5.1267,1.267,0.4527,1.4908,0.582,7.1915,0.0,0.0208,0.2795,0.0,-310594000.0,4912573000.0,-2791340000.0,6309252000.0,176535000.0,72471500.0,0.0,-3.7993,0.0099,21.1156,-0.4451,-4.392,0.139,0.048,0.0372,0.115,6.0,0.469,1.6344,14.518,31.3585,0.0,12.8648,31.3376,0.0,0.0,13.0,0.2771,0.0,5985947750.0,1687656500.0,4838222250.0,-11.245,89.286,2.4798,0.0596,-1.7484,0.0105,-0.2942,-3.1219,AAWW,60.450001,59.902940794117654,1537606225.436
2017-12-31,0.1496,0.7815,6.3705,6.2719,2.7327,0.0325,0.0402,0.1667,0.1671,0.2029,0.1681,0.0,0.0,-1.1079,0.0,0.2108,0.0524,0.0108,627952000.0,0.1854,263581000.0,364371000.0,0.0,165184000.0,257623000.0,106748000.0,26940000.0,107003000.0,-102445000.0,0.0,6000.0,209448000.0,0.0,209448000.0,8.29,8.1,25277000.0,25950000.0,0.0,0.5803,0.302,0.2133,0.334,-0.0071,189364000.0,133943000.0,209448000.0,2156460000.0,0.1722,973772000.0,1182688000.0,0.0,600774000.0,940714000.0,241974000.0,99687000.0,142507000.0,-80966000.0,0.0,865000.0,223473000.0,0.0,223473000.0,8.85,8.64,25241000.0,25854000.0,0.0,0.5484,0.204,0.1123,0.104,-0.0994,439657000.0,242194000.0,223473000.0,70.81,191.834,-0.178,88.1038,11.5466,1.2442,0.4494,4.9719,0.796,0.6523,0.0,0.0215,0.2631,0.0,-151010000.0,4848977000.0,-2578020000.0,6045516000.0,180482000.0,62641500.0,0.0,-1.0328,0.0084,10.1473,-0.2247,-2.546,0.138,0.048,0.0366,0.112,6.0,0.46,1.4844,11.1271,32.9171,0.0,11.9483,34.4254,0.0,0.0,14.0,0.2786,0.0,5791660750.0,1617487750.0,4686478250.0,-8.49,85.435,2.4295,0.058,-1.646,0.0103,-0.2532,-2.7652,AAWW,58.650002,56.77272727272727,1482496100.554
2017-09-30,0.1217,-0.528,-2.0408,-2.0,-2.0,0.017,0.5354,0.125,0.0437,0.1243,0.0934,0.0,0.0,-6.3366,0.0,-0.0327,1.0275,0.017,535748000.0,0.1958,244337000.0,291411000.0,0.0,152765000.0,238699000.0,52712000.0,26553000.0,-13975000.0,10187000.0,0.0,-33000.0,-24162000.0,0.0,-24162000.0,-0.96,-0.96,25262000.0,25262000.0,0.0,0.5439,0.119,0.0235,-0.045,-0.0947,63778000.0,12578000.0,-24162000.0,2058233000.0,0.155,922964000.0,1135269000.0,0.0,572014000.0,898611000.0,236658000.0,93802000.0,89633000.0,47191000.0,0.0,1178000.0,42442000.0,0.0,42442000.0,1.69,2.1,25262000.0,25262000.0,0.0,0.5516,0.18,0.0891,0.021,-0.0817,370000000.0,183435000.0,42442000.0,62.353,181.244,-2.008,83.3404,6.9781,1.3366,0.4492,0.4737,0.661,-3.4061,0.0,0.0232,0.2851,0.0,-230943000.0,4578575000.0,-2662357000.0,5826920000.0,164848000.0,56113500.0,0.0,-1.6163,0.012,30.0791,-0.2483,-2.598,0.027,0.009,0.0368,0.089,8.0,0.456,7.6915,11.0906,30.5382,0.0,12.4856,36.6798,0.0,0.0,19.0,0.2779,0.0,5600115000.0,1549358250.0,4509457500.0,-6.659,81.475,1.9556,0.0116,-1.5153,0.0106,-0.2403,-2.6514,AAWW,65.800003,65.06514265714286,1662239675.786
2017-06-30,0.1507,0.5173,0.8926,0.8554,4.2857,0.0621,2.3862,0.1243,0.0563,0.1281,0.0913,0.0,0.0,0.5887,0.0,0.096,1.8082,0.0179,517366000.0,0.1672,230875000.0,286491000.0,0.0,146379000.0,228013000.0,58478000.0,24670000.0,49678000.0,10739000.0,0.0,105000.0,38939000.0,0.0,38939000.0,1.54,0.92,25257000.0,26791000.0,0.0,0.5537,0.236,0.1437,0.075,-0.0721,121973000.0,74348000.0,38939000.0,1970500000.0,0.1046,866840000.0,1103660000.0,0.0,577185000.0,893716000.0,209944000.0,88604000.0,108899000.0,50241000.0,0.0,1656000.0,58658000.0,0.0,58658000.0,2.33,2.74,25257000.0,26791000.0,0.0,0.5601,0.19,0.1002,0.03,-0.0631,375248000.0,197503000.0,58658000.0,63.084,181.423,-1.477,84.9713,11.1948,1.347,0.4573,3.0137,0.747,2.418,0.0,0.0237,0.2829,0.0,-172952000.0,4582189000.0,-2589485000.0,5762103000.0,158112500.0,70806000.0,0.0,-1.3963,0.0123,15.212,-0.2541,-2.7605,0.038,0.013,0.0335,0.1,7.0,0.45,5.0759,14.9819,30.5657,0.0,12.4626,27.8296,0.0,0.0,16.0,0.2929,0.0,5459155000.0,1526554250.0,4379297500.0,-4.926,78.018,2.2291,0.0161,-1.4179,0.0164,-0.2142,-2.3751,AAWW,52.150002,50.693055722222226,1317152600.514
2017-03-31,0.1004,-0.0362,-2.5966,-2.5,-2.5,0.0361,-0.0404,0.0849,0.0198,0.0593,0.1728,0.0,0.0,-0.6135,0.0,0.0989,0.1984,0.0183,475394000.0,0.1356,234979000.0,240415000.0,0.0,136446000.0,216379000.0,24036000.0,21524000.0,-199000.0,553000.0,0.0,787000.0,-752000.0,0.0,-752000.0,-0.03,-0.03,25162000.0,25744000.0,0.0,0.5057,0.136,0.0449,-0.002,-0.2562,64542000.0,21325000.0,-752000.0,1896406000.0,0.0557,830272000.0,1066134000.0,0.0,564358000.0,893844000.0,172290000.0,84872000.0,87284000.0,46991000.0,0.0,1896000.0,40293000.0,0.0,40293000.0,1.62,1.54,25162000.0,25744000.0,0.0,0.5622,0.182,0.0908,0.021,-0.0938,344277000.0,172156000.0,40293000.0,60.076,170.748,-4.84,78.7053,4.7268,1.3101,0.4491,0.9908,0.537,-24.8059,0.0,0.0257,0.287,0.0,-289492000.0,4296360000.0,-2562021000.0,5532104000.0,146315000.0,56540500.0,0.0,-7.5283,0.0089,28.7596,-0.2954,-3.2495,0.027,0.009,0.0281,0.091,7.0,0.446,5.7429,10.5108,30.4011,0.0,12.9611,33.5407,0.0,0.0,18.0,0.2976,0.0,5333763750.0,1498695750.0,4249571250.0,-7.068,75.368,2.0284,0.0118,-1.7685,0.0166,-0.2158,-2.3776,AAWW,55.450001,54.17638883333333,1395232925.162
2016-12-31,0.2459,2.6941,1.7561,1.75,2.4371,-0.0039,0.227,0.0199,0.0439,-0.0262,0.0133,0.0,0.0,1.7783,0.0,0.1382,3.3188,-0.0004,529725000.0,0.1221,212773000.0,316952000.0,0.0,136424000.0,215520000.0,101432000.0,21055000.0,54129000.0,25712000.0,0.0,319000.0,28417000.0,0.0,28417000.0,1.14,2.17,25008000.0,25132000.0,0.0,0.5983,0.226,0.1419,0.054,0.0785,119707000.0,75184000.0,28417000.0,1839627000.0,0.0093,795427000.0,1044200000.0,0.0,552080000.0,875889000.0,168311000.0,84650000.0,88307000.0,46791000.0,0.0,1109000.0,41516000.0,0.0,41516000.0,1.67,1.65,24843000.0,25120000.0,0.0,0.5676,0.186,0.094,0.023,-0.0715,341678000.0,172957000.0,41516000.0,60.674,165.201,1.663,74.0327,5.5282,1.2202,0.4359,3.5708,0.634,4.6218,0.0,0.0273,0.2575,0.0,-207108000.0,4131350000.0,-2371971000.0,5279333000.0,165397000.0,76410500.0,0.0,-0.6833,0.0091,14.2753,-0.1694,-2.0157,0.028,0.01,0.0282,0.094,6.0,0.442,5.5926,11.8139,33.0325,0.0,11.1225,24.0756,0.0,0.0,18.0,0.3001,0.0,5209533250.0,1484722250.0,4163271000.0,-5.294,74.05,2.0432,0.0125,-1.5665,0.0178,-0.1977,-2.1557,AAWW,52.150002,51.136765058823535,1304167250.016
2016-09-30,0.0918,9.6993,0.377,0.3725,0.3725,0.0017,-0.4343,0.0343,-0.0041,0.0433,-0.0718,0.0,0.0,-1.1003,0.0,0.3855,-0.4694,0.0017,448015000.0,-0.0042,188213000.0,259802000.0,0.0,157936000.0,233804000.0,25998000.0,21355000.0,5291000.0,13237000.0,0.0,445000.0,-7946000.0,0.0,-7946000.0,-0.32,-0.32,24840000.0,24840000.0,0.0,0.5799,0.154,0.0595,-0.018,-0.0154,69026000.0,26646000.0,-7946000.0,1781979000.0,-0.0312,800332000.0,981647000.0,0.0,535516000.0,958512000.0,23135000.0,88660000.0,-35267000.0,-10784000.0,0.0,790000.0,-24483000.0,0.0,-24483000.0,-0.99,-2.09,24840000.0,24840000.0,0.0,0.5509,0.12,0.03,-0.014,-0.1271,214323000.0,53393000.0,-24483000.0,59.74,163.136,-0.278,75.3883,4.6525,1.2619,0.4494,1.2478,0.605,-6.7455,0.0,0.0275,0.3525,0.0,-215969000.0,4052287000.0,-2352394000.0,5263080000.0,163583500.0,55012500.0,0.0,-1.129,0.0379,25.4244,-0.1351,-1.4279,-0.017,-0.006,0.0039,0.03,3.0,0.43,-8.4909,10.1773,32.2586,0.0,10.8934,32.3923,0.0,0.0,52.0,0.3005,0.0,5144717250.0,1468933500.0,4142527000.0,-9.121,71.738,0.6022,-0.0075,-2.0898,0.0166,-0.2438,-2.6996,AAWW,42.82,37.78694458333333,1063648800.0
2016-06-30,0.0511,-0.2595,-0.2753,-0.2655,-1.2478,0.0011,-0.6544,-0.0171,-0.0135,-0.0457,-0.0111,0.0,0.0,-5.3041,0.0,0.2065,-0.6602,-0.0087,443272000.0,-0.0276,194307000.0,248965000.0,0.0,133552000.0,228141000.0,20824000.0,20938000.0,28063000.0,7489000.0,0.0,345000.0,20574000.0,0.0,20574000.0,0.83,-0.28,24812000.0,25225000.0,0.0,0.5617,0.205,0.1105,0.046,-0.2047,91002000.0,49001000.0,20574000.0,1783868000.0,-0.0385,824076000.0,959792000.0,0.0,491569000.0,913660000.0,46132000.0,89415000.0,-65731000.0,-36440000.0,0.0,345000.0,-29291000.0,0.0,-29291000.0,-1.18,-2.28,24812000.0,25225000.0,0.0,0.538,0.101,0.0133,-0.016,-0.0845,179843000.0,23684000.0,-29291000.0,59.724,163.519,-3.657,76.6709,6.7848,1.2838,0.4557,2.3403,0.717,1.3515,0.0,0.0281,0.3013,0.0,-150185000.0,4057236000.0,-2311993000.0,5260538000.0,152059000.0,50002000.0,0.0,-4.2633,0.0124,19.0329,-0.2674,-2.8223,-0.02,-0.007,0.0079,0.013,5.0,0.434,-8.5021,12.4261,30.9397,0.0,11.7314,35.6759,0.0,0.0,108.0,0.2756,0.0,5054946500.0,1469830500.0,4107946250.0,-6.075,71.895,0.2649,-0.0089,-1.6053,0.0097,-0.2241,-2.56,AAWW,41.419998,43.52527783333334,1027712990.376
2016-03-31,-0.0508,-0.6361,-0.9839,-0.9831,-0.9829,-0.0089,-0.7856,0.0047,0.013,-0.0007,-0.0983,0.0,0.0,-1.8416,0.0,0.1331,-0.6479,-0.0066,418615000.0,-0.059,200134000.0,218481000.0,0.0,124168000.0,198424000.0,20057000.0,21302000.0,824000.0,353000.0,0.0,0.0,471000.0,0.0,471000.0,0.02,0.02,24711000.0,24846000.0,0.0,0.5219,0.148,0.0529,0.001,-0.1803,61943000.0,22126000.0,471000.0,1796429000.0,-0.024,848748000.0,947681000.0,0.0,468709000.0,861089000.0,86592000.0,93510000.0,-52657000.0,-31182000.0,0.0,0.0,-21475000.0,0.0,-21475000.0,-0.88,-0.87,24711000.0,24846000.0,0.0,0.5275,0.107,0.0227,-0.012,-0.0217,191899000.0,40853000.0,-21475000.0,58.91,162.206,-3.054,75.6571,13.4318,1.2843,0.46,1.0387,1.02,41.2718,0.0,0.0139,0.2966,0.0,10396000.0,4008275000.0,-2087787000.0,5035182000.0,142018500.0,49104000.0,0.0,-4.8826,0.013,24.7592,-0.2267,-2.3837,-0.015,-0.005,0.016,0.023,5.0,0.435,-14.0479,11.8802,27.3638,0.0,12.6493,36.5842,0.0,0.0,61.0,0.2609,0.0,5031178000.0,1478197750.0,4126098250.0,-1.575,72.698,0.4369,-0.0064,-1.129,0.0091,-0.1896,-2.2549,AAWW,42.27,38.70628625714286,1044533970.0000001
