,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.081,5.6764,2.3534,1.8889,1.8889,0.0292,0.1464,-0.202,-0.53,-0.3186,-0.2929,0.0,0.0,0.1152,0.0,0.0276,0.2633,-0.069,3045100000.0,0.0974,1249200000.0,1795900000.0,0.0,531600000.0,1532000000.0,263900000.0,381100000.0,819800000.0,-92800000.0,37900000.0,-281800000.0,912600000.0,0.0,912600000.0,0.8,0.8,798224323.0,807879932.0,0.0,0.5898,0.631,0.3944,0.3,0.6023,1922000000.0,1200900000.0,950500000.0,13235600000.0,-0.0489,5067200000.0,8168400000.0,0.0,2103800000.0,6675000000.0,1493400000.0,1649600000.0,-1351200000.0,706300000.0,28400000.0,573300000.0,-2057500000.0,0.0,-2057500000.0,-1.89,-1.89,798224323.0,798869761.0,0.0,0.6172,0.338,0.0225,-0.155,0.3555,4479300000.0,298400000.0,-2029100000.0,6.412,52.256,2.298,39.8616,1.0804,6.2167,0.5711,3.1511,0.358,2.176,0.0,0.2513,0.1746,0.0,-6413400000.0,41711700000.0,-47387500000.0,62682900000.0,1597700000.0,1072150000.0,0.0,-0.0764,0.0139,15.9057,-0.0499,-0.2105,-0.284,-0.034,0.0193,0.023,5.0,0.219,-3.0438,22.9166,36.5011,0.0,8.2842,12.3449,0.0,0.0,214.0,0.159,0.0,68785900000.0,7246500000.0,60541150000.0,5.894,16.581,0.1809,-0.2693,-0.2488,0.0126,-0.1177,-0.3726,LBTYA,27.540001,29.145714285714288,21983098653.64432
2018-03-31,0.1637,-0.7134,-2.7055,-3.2,-3.2,0.1304,0.3062,-0.1391,-0.4753,-0.0406,-0.0962,0.0,0.0,0.3221,0.0,0.1165,0.1545,-0.0927,4156100000.0,0.181,1611100000.0,2545000000.0,0.0,691900000.0,2051900000.0,493100000.0,487800000.0,-420400000.0,766100000.0,7900000.0,0.0,-1186500000.0,0.0,-1186500000.0,-1.47,-1.47,807879932.0,890464735.0,0.0,0.6124,0.328,0.0162,-0.285,0.1524,1363800000.0,67400000.0,-1178600000.0,12965400000.0,-0.2005,4931600000.0,8033800000.0,0.0,2089500000.0,6595400000.0,1438400000.0,1617300000.0,-2776600000.0,867800000.0,12400000.0,746200000.0,-3644400000.0,0.0,-3644400000.0,-3.59,-3.59,807879932.0,784980724.0,0.0,0.6196,0.228,-0.0894,-0.281,0.3483,2961900000.0,-1159300000.0,-3632000000.0,7.467,48.66,0.784,52.6894,0.6869,7.0561,0.73,0.1382,0.333,-1.0782,0.0,0.3258,0.1665,0.0,-6931000000.0,39311100000.0,-49219100000.0,70934100000.0,1710000000.0,1134750000.0,0.0,-0.505,0.011,30.5306,-0.1554,-0.4983,-0.41,-0.057,0.0174,-0.089,3.0,0.202,-1.6489,29.8747,45.7073,0.0,7.5821,11.4258,0.0,0.0,-57.0,0.1612,0.0,71970825000.0,8891025000.0,64065650000.0,5.589,16.049,-0.7168,-0.2747,-0.2486,0.0132,-0.1152,-0.3625,LBTYA,31.309998999999998,32.861176352941165,25294719863.040066
2017-12-31,-0.4531,-1.7249,-1.4463,-1.2648,-1.2648,0.3101,-0.1156,-0.1614,-0.4537,-0.1282,-0.6209,0.0,0.0,-0.0821,0.0,-0.6937,-0.2069,-0.0947,1249000000.0,-0.483,351400000.0,897600000.0,0.0,119000000.0,497000000.0,400600000.0,198600000.0,-1026800000.0,-34800000.0,-30000000.0,855100000.0,-992000000.0,0.0,-992000000.0,-0.67,-0.67,820506779.0,880850801.0,0.0,0.7187,-0.065,-0.6631,-0.794,1.2388,-81000000.0,-828200000.0,-1022000000.0,15048900000.0,-0.1294,5661200000.0,9387700000.0,0.0,2476000000.0,7440200000.0,1947500000.0,1889600000.0,-2468600000.0,309500000.0,57500000.0,855100000.0,-2778100000.0,0.0,-2778100000.0,-2.29,-2.29,820506779.0,787737909.0,0.0,0.6238,0.284,-0.0385,-0.185,0.2495,4278000000.0,-579000000.0,-2720600000.0,8.294,52.702,1.886,39.8577,2.0383,4.8058,0.5678,-4.1702,0.435,-1.6889,0.0,0.2492,0.0953,0.0,-5634200000.0,43242700000.0,-46872200000.0,64308000000.0,2566250000.0,944300000.0,0.0,-0.0765,0.0416,-376.9963,-0.1026,-0.1716,-0.263,-0.042,0.0246,-0.038,3.0,0.227,-2.0548,22.6559,34.2228,0.0,5.8642,15.9366,0.0,0.0,-130.0,0.1645,0.0,72531625000.0,10550775000.0,66420475000.0,4.577,18.341,-0.3064,-0.3226,-0.3421,0.0116,-0.1298,-0.4021,LBTYA,35.84,31.9615153030303,29406962959.360004
2017-09-30,-0.0984,-1.2702,-2.1727,-2.0556,-2.0556,0.1389,-0.0389,-0.1288,0.0162,0.0803,0.1217,0.0,0.0,-0.0235,0.0,-0.152,-0.628,-0.0954,4785400000.0,-0.081,1855500000.0,2929900000.0,0.0,761300000.0,2594100000.0,335800000.0,582100000.0,-723800000.0,67800000.0,12600000.0,0.0,-791600000.0,0.0,-791600000.0,-0.55,-0.55,832189622.0,887264545.0,0.0,0.6123,0.266,-0.0296,-0.165,0.1442,1274500000.0,-141700000.0,-779000000.0,13495000000.0,-0.2606,5075600000.0,8419400000.0,0.0,2286800000.0,6942500000.0,1476900000.0,1767700000.0,-788500000.0,-1224900000.0,101000000.0,129200000.0,436400000.0,0.0,436400000.0,0.73,0.73,832189622.0,672348540.0,0.0,0.6239,0.37,0.0726,0.032,0.3334,4993500000.0,979200000.0,537400000.0,13.254,50.854,0.829,57.674,2.5356,4.3513,0.6804,-0.2434,0.473,-1.6703,0.0,0.4001,0.1591,0.0,-5785700000.0,42320500000.0,-53341200000.0,77218600000.0,1833550000.0,1186850000.0,0.0,-0.478,0.0055,35.732,-0.1321,-0.4463,0.036,0.006,0.0153,0.073,6.0,0.195,13.5843,34.6581,52.4361,0.0,7.36,11.3704,0.0,0.0,74.0,0.1695,0.0,75431775000.0,12289850000.0,69192300000.0,5.407,16.216,0.5539,0.0246,-0.241,0.0135,-0.1059,-0.356,LBTYA,33.91,33.589428457142866,28219550082.019997
2017-06-30,-0.4702,-1.3153,-7.6499,-4.913,-4.913,0.3418,0.097,-0.1113,-0.1212,-0.106,0.0149,0.0,0.0,0.7494,0.0,-0.4281,-0.5718,0.019,2774900000.0,-0.4531,1113600000.0,1661300000.0,0.0,517300000.0,1452400000.0,208900000.0,348800000.0,-605600000.0,68700000.0,21900000.0,-108900000.0,-674300000.0,0.0,-674300000.0,-0.9,-0.9,857342266.0,784980724.0,0.0,0.5987,0.146,-0.0925,-0.243,0.5927,404600000.0,-256800000.0,-652400000.0,13916800000.0,-0.2111,5177700000.0,8739100000.0,0.0,2423300000.0,6695300000.0,2043800000.0,1850000000.0,-204700000.0,-1183200000.0,132800000.0,129200000.0,978500000.0,0.0,978500000.0,1.1,1.1,857342266.0,779035528.0,0.0,0.628,0.407,0.1182,0.07,0.3245,5660300000.0,1645300000.0,1111300000.0,13.643,48.585,1.918,54.4652,2.8206,3.9923,0.6689,-0.7362,0.514,-2.5689,0.0,0.4033,0.1864,0.0,-5103600000.0,41653600000.0,-51693400000.0,75422600000.0,1858050000.0,1341650000.0,0.0,-0.0506,0.0169,108.5813,-0.0316,-0.1324,0.078,0.014,0.0216,0.118,6.0,0.194,6.1131,34.4443,49.0922,0.0,7.49,10.3729,0.0,0.0,42.0,0.1741,0.0,77965525000.0,12531925000.0,71799350000.0,5.267,16.232,0.8894,0.0554,-0.245,0.0157,-0.1053,-0.3651,LBTYA,32.119999,30.203611194444452,27537832726.577732
2017-03-31,-0.2352,0.1684,0.1325,0.1026,0.1026,0.5331,-0.102,-0.0304,0.1946,-0.1077,0.2026,0.0,0.0,0.056,0.0,-0.2379,-0.2719,0.0547,3519000000.0,-0.233,1332100000.0,2186900000.0,0.0,619700000.0,1759800000.0,427100000.0,453200000.0,-218000000.0,102200000.0,53000000.0,10900000.0,-320200000.0,0.0,-320200000.0,-0.35,-0.35,890464735.0,787737909.0,0.0,0.6215,0.387,0.0668,-0.091,0.1361,1363500000.0,235200000.0,-267200000.0,16216000000.0,-0.0536,6002600000.0,10213400000.0,0.0,2810500000.0,7890700000.0,2322700000.0,2158300000.0,558300000.0,-1195900000.0,118600000.0,238100000.0,1754200000.0,0.0,1754200000.0,2.23,2.23,890464735.0,585034888.0,0.0,0.6298,0.47,0.1675,0.108,0.235,7623200000.0,2716600000.0,1872800000.0,14.23,45.622,0.538,49.8251,2.961,3.5013,0.6551,0.519,0.626,-3.0587,0.0,0.4002,0.1761,0.0,-3436700000.0,40624800000.0,-48188400000.0,73177300000.0,1645100000.0,1089650000.0,0.0,-0.5109,0.0095,30.3418,-0.1422,-0.4435,0.136,0.024,0.0253,0.168,6.0,0.219,3.3227,27.1972,40.4345,0.0,9.8572,14.8818,0.0,0.0,27.0,0.1733,0.0,78904575000.0,12873275000.0,73985525000.0,4.28,18.211,1.2587,0.0976,-0.3461,0.0152,-0.1244,-0.4111,LBTYA,35.869999,35.84222238888888,31940969153.985264
2016-12-31,-0.2447,1.5919,8.8367,9.1613,9.1613,0.2061,0.2042,0.0167,0.2262,-0.1976,1.5356,0.0,0.0,0.4626,0.0,-0.2719,0.3534,0.0535,2415700000.0,-0.2857,774400000.0,1641300000.0,0.0,388500000.0,1136200000.0,505100000.0,383600000.0,758900000.0,-1463600000.0,13500000.0,227200000.0,2222500000.0,0.0,2222500000.0,2.53,2.53,906334516.0,672348540.0,0.0,0.6794,0.808,0.4729,0.92,0.6977,1950900000.0,1142500000.0,2236000000.0,17285000000.0,0.013,6398900000.0,10886100000.0,0.0,3003900000.0,8403900000.0,2482200000.0,2324400000.0,358300000.0,-1347000000.0,62000000.0,227200000.0,1705300000.0,0.0,1705300000.0,2.2,2.2,906334516.0,513805800.0,0.0,0.6298,0.457,0.1552,0.099,0.219,7896500000.0,2682700000.0,1767300000.0,15.183,54.282,1.86,41.3874,1.1879,2.7258,0.5461,2.9784,0.725,0.8524,0.0,0.2837,0.1608,0.0,-2671000000.0,49197200000.0,-46900300000.0,75908600000.0,2594600000.0,1002300000.0,0.0,-0.1103,0.0311,18.4677,-0.0865,-0.2584,0.14,0.023,0.0262,0.155,6.0,0.232,3.4832,20.1558,78.5853,0.0,6.6619,17.2453,0.0,0.0,27.0,0.1738,0.0,78865675000.0,12219750000.0,74515675000.0,4.177,19.071,1.1541,0.117,-0.3626,0.0163,-0.1246,-0.4131,LBTYA,30.59,31.01794120588235,27724772844.44
2016-09-30,0.1216,-0.2994,-2.8717,-2.5,-2.5,0.4988,-0.0664,0.1642,-0.0609,-0.0629,0.3471,0.0,-1.0,-0.2008,0.0,0.0813,0.6548,0.0518,5207200000.0,0.1326,1957600000.0,3249600000.0,0.0,897800000.0,2346900000.0,902700000.0,664400000.0,-140000000.0,109500000.0,44400000.0,0.0,-249500000.0,0.0,-249500000.0,-0.18,-0.18,919936028.0,779035528.0,0.0,0.6241,0.373,0.1007,-0.048,0.1357,1941300000.0,524400000.0,-205100000.0,18251200000.0,-0.0024,6833500000.0,11417700000.0,0.0,3149000000.0,9067400000.0,2350300000.0,2390500000.0,-409500000.0,391300000.0,73600000.0,-51700000.0,-800800000.0,0.0,-800800000.0,-0.65,-0.65,919936028.0,534641440.0,0.0,0.6256,0.417,0.1085,-0.044,0.1782,7608200000.0,1981000000.0,-727200000.0,13.043,57.11,0.768,48.2968,1.0621,3.703,0.5487,0.7893,0.454,-5.5138,0.0,0.3512,0.1724,0.0,-4712000000.0,52537300000.0,-64083600000.0,87353600000.0,1505750000.0,1095900000.0,0.0,-0.4862,0.0121,22.1687,-0.1285,-0.4721,-0.07,-0.011,0.0202,0.109,5.0,0.246,-7.0164,21.8446,34.5657,0.0,12.121,16.6541,0.0,0.0,42.0,0.1725,0.0,77402325000.0,11442525000.0,74234400000.0,3.536,19.84,0.8287,-0.0474,-0.4211,0.0162,-0.1296,-0.4204,LBTYA,34.18,32.47388894444444,31443413437.04
2016-06-30,0.0845,2.0609,1.2182,1.434,1.434,0.1097,0.2037,0.1223,0.053,0.1247,0.3583,0.0,0.0,0.3228,0.0,0.1858,-0.2194,-0.0448,5074100000.0,0.1112,1938500000.0,3135600000.0,0.0,904500000.0,2647800000.0,487800000.0,657100000.0,157400000.0,56000000.0,7700000.0,0.0,101400000.0,0.0,101400000.0,0.23,0.23,841363409.0,585034888.0,0.0,0.618,0.467,0.1605,0.02,0.1853,2367500000.0,814500000.0,109100000.0,17641400000.0,-0.0305,6576100000.0,11065300000.0,0.0,3081500000.0,9072200000.0,1993100000.0,2343800000.0,-138700000.0,279300000.0,36500000.0,-51700000.0,-418000000.0,0.0,-418000000.0,-0.35,-0.35,841363409.0,519774585.0,3.0,0.6272,0.446,0.125,-0.024,0.1945,7873800000.0,2205100000.0,-381500000.0,15.524,45.303,1.117,62.0804,1.5288,3.9989,0.6649,1.2395,0.453,15.573,0.0,0.5148,0.1783,0.0,-5403000000.0,38116600000.0,-60058000000.0,79178800000.0,1601050000.0,1216100000.0,0.0,-0.4047,0.0147,21.3578,-0.1259,-0.4115,-0.036,-0.006,0.0181,0.125,5.0,0.247,-13.6758,28.3453,38.1585,0.0,11.0186,14.5065,0.0,-8.571,33.0,0.1747,0.0,73636400000.0,11479850000.0,71379225000.0,4.077,20.968,0.9408,-0.0217,-0.3999,0.0198,-0.1296,-0.4033,LBTYA,29.059998999999998,35.3661108611111,24450019824.17659
2016-03-31,0.011,401.6,0.3133,0.3607,0.3607,-0.0382,-0.2061,0.0321,-0.1842,0.118,0.1422,0.0,0.0,-0.3635,0.0,0.0132,0.0522,-0.0484,4588000000.0,0.0157,1728400000.0,2859600000.0,0.0,813100000.0,2273000000.0,586600000.0,619300000.0,-418000000.0,-48900000.0,-3600000.0,0.0,-369100000.0,0.0,-369100000.0,-0.39,-0.39,844312674.0,513805800.0,0.0,0.6233,0.357,0.0439,-0.08,0.0989,1636800000.0,201300000.0,-372700000.0,17133800000.0,-0.0602,6312900000.0,10820900000.0,0.0,2939800000.0,8690700000.0,2130200000.0,2287500000.0,-630800000.0,353300000.0,83600000.0,-51700000.0,-984100000.0,0.0,-984100000.0,-1.11,-1.11,844312674.0,527212606.0,3.0,0.6316,0.423,0.0967,-0.057,0.1868,7250200000.0,1656700000.0,-900500000.0,11.912,40.804,0.537,58.888,1.1613,4.9436,0.7118,0.325,0.351,-2.955,0.0,0.5068,0.1772,0.0,-6600100000.0,34451400000.0,-56704500000.0,73021700000.0,1400800000.0,1021700000.0,0.0,-0.5841,0.015,29.4626,-0.1389,-0.4438,-0.086,-0.014,0.0213,0.097,5.0,0.247,-5.5373,20.6851,31.8223,0.0,12.2314,16.7699,0.0,-2.703,48.0,0.1716,0.0,71697000000.0,11460975000.0,69239250000.0,3.791,20.293,0.7242,-0.0608,-0.4126,0.0195,-0.1312,-0.4019,LBTYA,38.5,36.768285314285706,32506037949.0
