,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2017-06-30,-0.0129,0.0089,0.009,-0.0179,-0.0091,0.012,-0.272,0.1741,0.2235,0.0,0.5982,0.3471,0.0,-0.2356,0.4762,0.1437,-0.0844,0.0193,89277897.0,-0.0234,30110272.0,59167625.0,1924671.0,17842075.0,19766746.0,39400879.0,286358.0,37897918.0,6867434.0,3806016.0,0.0,31030484.0,0.0,31030484.0,1.1,1.09,27213984.0,27478935.0,0.0,0.6627,0.464,0.4277,0.348,0.1904,41431245.0,38184276.0,34836500.0,344891569.0,0.0643,120834612.0,224056957.0,7905488.0,74948934.0,82854422.0,141202535.0,426261.0,134181276.0,25329926.0,18892339.0,0.0,108851350.0,0.0,108851350.0,3.88,3.85,27213984.0,27478935.0,0.0,0.6496,0.432,0.3903,0.316,0.2135,149043759.0,134607537.0,127743689.0,20.283,25.502,0.625,0.5316,8.2033,0.0262,0.0201,133.3445,5.213,0.769,0.0,0.0337,0.1998,0.0216,392198732.0,694022992.0,382012386.0,392151356.0,49702508.5,63119498.5,159648508.0,-0.2877,0.0911,-5.0391,-0.0769,-2.1147,0.212,0.166,0.2791,0.39,5.0,0.525,0.9476,69.6465,54.3216,174.9936,8.4395,6.0438,2.3349,0.0,21.0,0.2173,0.0229,356512897.0,512962045.0,657207159.0,2.706,12.673,315.7867,0.223,-0.2861,0.0832,-0.0856,-2.0441,CBPO,113.099998,111.49055522222226,3077901535.972032
2017-03-31,0.1493,0.125,0.1448,0.1146,0.1277,0.0125,-0.4622,0.1455,0.1842,0.0,0.6882,0.2713,0.0,-0.5911,0.2399,0.5184,0.0243,0.0225,91453112.0,0.0685,32215473.0,59237639.0,1357363.0,19064318.0,20421681.0,38815958.0,62510.0,36942388.0,6950539.0,4346642.0,0.0,29991849.0,0.0,29991849.0,1.07,1.06,27183733.0,27465414.0,0.0,0.6477,0.443,0.4046,0.328,0.0432,40485059.0,37004898.0,34338491.0,347034827.0,0.1134,122206486.0,224828341.0,7284632.0,72706999.0,79991631.0,144836710.0,228431.0,134043157.0,25469256.0,21824969.0,0.0,108573901.0,0.0,108573901.0,3.9,3.86,27183733.0,27465414.0,0.0,0.6479,0.426,0.3869,0.313,0.2273,148005191.0,134271588.0,130398870.0,18.496,23.251,0.145,0.3199,7.2601,0.0173,0.0133,591.9837,5.137,0.4346,0.0,0.0356,0.2085,0.0148,348811813.0,632058749.0,338554171.0,359091485.0,41120519.0,57419962.0,148628875.0,-0.6971,0.0883,-4.66,-0.0993,-2.6104,0.224,0.172,0.3114,0.387,4.0,0.55,1.0321,70.5638,36.288,167.338,11.5526,5.1265,2.4127,0.0,18.0,0.2095,0.021,338219250.0,485617646.0,630588915.0,2.901,12.766,587.7993,0.2338,-0.2962,0.0729,-0.0956,-2.4166,CBPO,100.129997,103.52638880555554,2721907103.738801
2016-12-31,0.1335,0.21,0.194,0.1695,0.1695,0.0229,-0.0319,0.097,0.1824,0.0,0.3489,0.2375,0.0,0.5313,0.7553,0.197,0.0305,0.0224,77634675.0,0.1369,30861529.0,46773146.0,3580648.0,19929485.0,23510133.0,23263013.0,19732.0,23785901.0,4348245.0,3742474.0,0.0,19437656.0,0.0,19437656.0,0.69,0.69,27149357.0,27417252.0,0.0,0.6025,0.372,0.3066,0.25,0.4877,28918604.0,23805633.0,23180130.0,341169426.0,0.1508,124034448.0,217134978.0,7021992.0,66198364.0,73220356.0,143914622.0,254471.0,129905127.0,25125820.0,24014114.0,0.0,104779307.0,0.0,104779307.0,3.79,3.74,26848445.0,27249144.0,0.0,0.6364,0.419,0.3815,0.307,0.2479,142897634.0,130159598.0,128793421.0,17.024,21.421,1.395,0.0,6.7687,0.0,0.0,1206.4481,5.302,1.8491,0.0,0.0387,0.2567,0.0461,315976804.0,581568125.0,305597230.0,324361480.0,29531882.5,66550572.0,141403993.0,0.0535,0.0705,-6.3546,0.0248,0.3763,0.226,0.172,0.3224,0.382,4.0,0.56,1.1764,68.0983,44.2075,161.6292,8.895,5.4989,2.4585,0.0,20.0,0.194,0.0206,326013317.0,463731791.0,609774659.0,3.15,12.707,511.4909,0.2045,-0.3138,0.0639,-0.1134,-3.0366,CBPO,107.519997,115.02794111764705,2919098783.191929
2016-09-30,0.1589,0.2267,0.2411,0.186,0.2317,0.0089,-0.1963,0.2298,0.2467,0.0,0.1676,0.1946,0.0,-0.4719,-0.3463,0.2769,0.1341,0.0371,86525885.0,0.0987,27647338.0,58878547.0,1042806.0,18113056.0,19155862.0,39722685.0,57661.0,35555069.0,7163708.0,6997207.0,0.0,28391361.0,0.0,28391361.0,1.02,1.01,26957205.0,27297118.0,0.0,0.6805,0.442,0.4116,0.328,0.1713,38208851.0,35612730.0,35388568.0,331819293.0,0.1596,120194466.0,211624827.0,5481265.0,62918500.0,68399765.0,143225062.0,428103.0,125599697.0,23978324.0,24321521.0,0.0,101621373.0,0.0,101621373.0,3.69,3.64,26957205.0,27297118.0,0.0,0.6378,0.41,0.3798,0.306,0.2153,135945492.0,126027800.0,125942894.0,17.656,23.224,0.55,0.0,7.538,0.0,0.0,617.6225,6.007,1.0674,0.0,0.0372,0.2093,0.0121,362475862.0,626048777.0,351590215.0,350447268.0,37303875.0,60342819.5,134967398.0,-0.5109,0.081,-5.475,-0.1789,-5.9636,0.237,0.17,0.3459,0.38,4.0,0.556,1.2246,62.855,43.0942,153.2321,8.4621,5.5017,2.4635,0.0,24.0,0.1896,0.0165,313239028.0,429033367.0,596401905.0,2.65,12.309,294.3866,0.2059,-0.4259,0.0589,-0.1597,-5.344,CBPO,124.480003,119.13555600000001,3355632959.271615
2016-06-30,0.1524,0.129,0.1508,0.0667,0.1111,0.0316,0.8192,0.2115,0.1921,0.0,-0.0018,0.0708,0.0,1.1048,0.2453,0.4544,0.0694,0.0671,91421155.0,0.1562,31482146.0,59939009.0,1303815.0,15600140.0,16903955.0,43035054.0,88528.0,37759799.0,7006764.0,6738646.0,0.0,30753035.0,0.0,30753035.0,1.12,1.1,26698996.0,27152560.0,0.0,0.6556,0.442,0.414,0.336,0.2432,40392677.0,37848327.0,37491681.0,324043985.0,0.1727,120492006.0,203551979.0,6033599.0,58990859.0,65024458.0,138527521.0,471732.0,118973531.0,22866969.0,24326147.0,0.0,96106562.0,0.0,96106562.0,3.53,3.45,26698996.0,27152560.0,0.0,0.6282,0.398,0.3686,0.297,0.2613,128969117.0,119445263.0,120432709.0,16.578,22.005,0.833,0.0,7.642,0.0,0.0,427.5294,6.277,1.0659,0.0,0.0396,0.1706,0.0143,340327207.0,587502793.0,328608770.0,318976770.0,38293753.5,58898578.5,131538847.0,-0.3217,0.0518,-5.0513,-0.1153,-4.1446,0.239,0.17,0.3445,0.369,5.0,0.572,1.3718,56.9372,35.8255,153.2613,10.5422,6.4271,2.6639,0.0,22.0,0.182,0.0186,292080470.0,402077294.0,566030448.0,3.172,12.137,253.2058,0.213,-0.3577,0.0499,-0.1455,-4.9517,CBPO,106.32,112.25944433333332,2838637254.72
2016-03-31,0.1231,0.1137,0.131,0.0549,0.0805,0.0407,0.4649,0.3004,0.6365,-1.0,0.072,0.269,0.0,0.1964,-0.1845,0.2807,0.0906,0.0713,85587711.0,0.2165,34043435.0,51544276.0,1094723.0,12555683.0,13650406.0,37893870.0,88550.0,32804358.0,6607103.0,6535787.0,0.0,26197255.0,0.0,26197255.0,0.96,0.94,26585926.0,27126838.0,0.0,0.6022,0.413,0.3843,0.306,0.1128,35377502.0,32892908.0,32733042.0,311691282.0,0.2112,116064486.0,195626796.0,5776769.0,54116769.0,59893538.0,135733258.0,1059064.0,114061352.0,21983866.0,25105714.0,0.0,92077486.0,0.0,92077486.0,3.46,3.34,26585926.0,27126838.0,0.0,0.6276,0.399,0.3693,0.295,0.2342,124229493.0,115120416.0,117183200.0,15.619,20.584,0.363,0.0,6.7749,0.0,0.0,371.4614,6.571,0.925,0.0,0.0436,0.1467,0.0128,316710240.0,547232445.0,305586805.0,310267751.0,29566169.0,48496624.5,117004620.0,-0.6016,0.0534,-5.0913,-0.1703,-5.8669,0.243,0.171,0.3905,0.369,7.0,0.578,1.2716,82.6684,30.9586,155.6183,13.3097,4.8733,2.6039,0.0,24.0,0.1736,0.0185,272706212.0,378401850.0,539330010.0,2.746,11.724,108.7002,0.221,-0.3764,0.0423,-0.1414,-4.8379,CBPO,114.480003,111.88114317142856,3043556888.2377777
2015-12-31,0.1166,-0.1744,0.2661,0.18,0.2553,0.0295,0.2625,0.2341,0.6789,-1.0,0.2959,0.2477,0.0,-0.1097,4.7864,0.3067,0.1469,0.0737,68284542.0,0.1776,27021547.0,41262995.0,2039921.0,16649621.0,18689542.0,22573453.0,193364.0,19480471.0,3200749.0,4049881.0,0.0,16279722.0,0.0,16279722.0,0.59,0.59,26554998.0,26803274.0,0.0,0.6043,0.322,0.2881,0.238,0.3621,21966462.0,19673835.0,20329603.0,296457902.0,0.2187,106482626.0,189975276.0,6024368.0,51364969.0,57389337.0,132585939.0,1727335.0,110035616.0,20992913.0,25062815.0,0.0,89042703.0,0.0,89042703.0,3.4,3.27,25599153.0,26567366.0,0.0,0.6408,0.407,0.377,0.3,0.2409,120796691.0,111762951.0,114105518.0,14.398,19.879,0.931,0.0,6.8902,0.0,0.0,101.7451,5.151,2.2804,0.0,0.0428,0.2438,0.0299,297457180.0,527890196.0,284607867.0,273264326.0,22273894.5,60833252.5,113850122.0,-0.3339,0.0475,-8.3295,-0.1815,-5.4068,0.267,0.176,0.4065,0.377,7.0,0.586,1.2285,74.9717,43.9016,156.8857,9.6861,5.4608,2.6054,0.0,32.0,0.1733,0.0203,248617399.0,333805849.0,506288045.0,2.79,11.581,64.7025,0.217,-0.347,0.0357,-0.1281,-4.2025,CBPO,142.46000700000002,124.86771402857144,3783025200.9649863
2015-09-30,0.091,0.0325,0.1404,0.075,0.0789,0.0492,0.5034,0.2189,0.7902,-1.0,0.3953,0.2724,0.0,0.31,-0.108,0.3969,0.0116,0.0589,78750577.0,0.1426,27944878.0,50805699.0,1595140.0,14185415.0,15780555.0,35025144.0,101290.0,28928903.0,6052353.0,7001833.0,0.0,22876550.0,0.0,22876550.0,0.86,0.82,25992776.0,27056215.0,0.0,0.6451,0.397,0.3686,0.29,0.3564,31232476.0,29030193.0,29878383.0,286160627.0,0.2559,100494730.0,185665897.0,3445701.0,47456819.0,55970595.0,129695302.0,2699449.0,113220795.0,27599666.0,25336457.0,0.0,85621129.0,0.0,85621129.0,3.32,3.15,25992776.0,27056215.0,0.0,0.6488,0.436,0.4051,0.299,0.2603,124713037.0,115920244.0,110957586.0,14.162,19.759,1.08,0.0,6.9821,0.0,0.0,286.6047,5.49,1.6483,0.0,0.0287,0.1801,0.0203,297663573.0,513597430.0,284880899.0,265813034.0,29543412.0,52403134.0,109834310.0,-0.2557,0.0458,-5.8107,-0.1224,-4.3777,0.294,0.178,0.4495,0.405,7.0,0.596,1.1875,81.8871,50.6272,167.8021,8.7827,5.3121,2.4912,0.0,18.0,0.1658,0.012,237158975.0,291241825.0,480133194.0,2.865,11.009,42.9422,0.2099,-0.2675,0.0299,-0.095,-3.0932,CBPO,89.82,96.97916705555555,2334671140.3199997
2015-06-30,0.2639,0.337,0.3548,0.2651,0.2532,0.0648,-0.345,0.1234,0.5713,-1.0,0.5582,0.3399,0.0,-0.5537,-0.4306,0.0272,0.3937,0.0654,79068452.0,0.3162,27054626.0,52013826.0,1046985.0,10726050.0,11773035.0,40240791.0,675860.0,32847620.0,6123661.0,7518213.0,0.0,26723959.0,0.0,26723959.0,1.05,0.99,25019039.0,26320773.0,0.0,0.6578,0.451,0.424,0.338,0.1336,35653053.0,33523480.0,34242172.0,276333880.0,0.3029,94906429.0,181427451.0,3638847.0,43426242.0,52133164.0,129294287.0,3646336.0,111359608.0,28554963.0,26481311.0,0.0,82804645.0,0.0,82804645.0,3.26,3.09,25019039.0,26320773.0,0.0,0.6566,0.447,0.4162,0.3,0.2455,123631525.0,115005944.0,109285956.0,13.906,19.549,0.422,0.0,7.1482,0.0,0.0,49.6012,5.409,0.6743,0.0,0.0314,0.1357,0.0132,303228565.0,489091203.0,292515469.0,241479740.0,31463477.0,52020079.0,110926109.0,-0.4137,0.0224,-5.0162,-0.0943,-3.5007,0.334,0.181,0.4722,0.416,7.0,0.605,1.0754,68.6087,40.4789,146.2783,9.8931,5.8506,2.6551,0.0,24.0,0.1572,0.0132,228876989.0,247763849.0,456397642.0,2.711,11.045,31.5401,0.2795,-0.2382,0.0229,-0.0768,-2.4594,CBPO,115.160004,110.7508331388889,2881192631.316156
2015-03-31,0.1904,0.2188,0.2675,0.2639,0.2609,-0.0025,0.4365,0.0629,0.2899,-0.3678,0.2152,0.1369,0.0,0.5213,0.2503,0.0321,0.2419,-0.0054,70354331.0,0.2504,24461575.0,45892756.0,1342322.0,9803883.0,11146205.0,34746551.0,756821.0,28778622.0,5616150.0,6492888.0,0.0,23162472.0,0.0,23162472.0,0.91,0.87,24816877.0,26066786.0,0.0,0.6523,0.454,0.4198,0.329,0.1147,31944700.0,29535443.0,29655360.0,257339412.0,0.2517,86771784.0,170567628.0,4430657.0,43142165.0,52640897.0,117926731.0,3833433.0,102723100.0,26917459.0,26009804.0,0.0,75805641.0,0.0,75805641.0,3.04,2.89,24816877.0,26066786.0,0.0,0.6628,0.447,0.4141,0.295,0.3145,115063846.0,106556533.0,101815445.0,9.544,17.255,0.325,2.6716,6.3617,0.2799,0.1507,39.0257,2.513,0.7142,0.0,0.0268,0.1394,0.0191,185701275.0,428205915.0,174901754.0,213912497.0,26011978.0,43985314.0,96921894.0,-0.5122,0.028,-2.8668,-0.1204,-3.5165,0.356,0.171,0.5102,0.414,6.0,0.582,1.2999,81.8106,29.114,152.0084,13.266,4.6808,2.5614,0.0,21.0,0.1676,0.0172,231887604.0,212741116.0,442528716.0,3.262,10.37,27.7966,0.2961,-0.1786,0.0186,-0.0684,-2.0688,CBPO,95.510002,79.93194472222221,2370259971.903754
