,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.1734,0.8417,1.4679,1.4091,1.4091,0.0,-0.1165,0.0785,0.0982,0.1445,0.0983,-0.0649,0.0465,-0.2715,0.0,0.0,1.1077,-0.002,2016000000.0,-0.0588,1325000000.0,691000000.0,0.0,0.0,280000000.0,411000000.0,111000000.0,366000000.0,97000000.0,0.0,0.0,269000000.0,0.0,269000000.0,0.53,0.53,504000000.0,507000000.0,0.45,0.3428,0.375,0.2366,0.133,-0.2277,757000000.0,477000000.0,269000000.0,9193000000.0,-0.0086,5818000000.0,3375000000.0,0.0,0.0,1077000000.0,2298000000.0,416000000.0,2083000000.0,-95000000.0,0.0,0.0,2178000000.0,0.0,2178000000.0,4.32,4.29,504000000.0,507000000.0,1.76,0.3671,0.389,0.2718,0.237,-0.117,3576000000.0,2499000000.0,2178000000.0,28.091,86.437,-0.911,28.4325,0.1885,1.0121,0.3279,4.2973,0.708,1.8327,0.849,0.0033,0.0,0.0,-1239000000.0,43564000000.0,-26544000000.0,53555000000.0,1291500000.0,1320500000.0,819500000.0,-1.931,0.0,18.8045,-0.4722,-3.4,0.158,0.051,0.0349,0.272,6.0,0.216,1.4408,53.5212,53.68,31.4457,7.1181,6.9618,11.2178,0.407,16.0,0.0,0.0,51795750000.0,13808250000.0,42592500000.0,-2.135,18.24,6.0072,0.0683,-1.3429,0.0,-0.4584,-3.9127,PEG,54.139998999999996,52.011143000000004,27286559495.999996
2018-03-31,0.1054,2.5809,3.8947,3.8261,4.0,-0.002,-0.0476,0.0788,0.0867,0.1667,0.0669,-0.0041,0.0465,-0.3556,0.0,0.0,3.6742,-0.002,2818000000.0,0.0876,1706000000.0,1112000000.0,0.0,0.0,280000000.0,832000000.0,103000000.0,760000000.0,202000000.0,0.0,0.0,558000000.0,0.0,558000000.0,1.11,1.1,504000000.0,507000000.0,0.45,0.3946,0.406,0.3062,0.198,0.0309,1143000000.0,863000000.0,558000000.0,9319000000.0,0.0313,5799000000.0,3520000000.0,0.0,0.0,1438000000.0,2082000000.0,396000000.0,1885000000.0,-133000000.0,0.0,0.0,2018000000.0,0.0,2018000000.0,4.01,3.98,504000000.0,507000000.0,1.74,0.3777,0.399,0.2448,0.217,-0.1049,3719000000.0,2281000000.0,2018000000.0,27.984,84.609,0.173,27.1151,0.2341,0.9689,0.3194,8.3786,0.711,2.043,0.405,0.0034,0.0,0.0,-1142000000.0,42643000000.0,-25880000000.0,52243000000.0,1468500000.0,1270000000.0,737500000.0,-0.9237,0.0,11.853,-0.3737,-3.7607,0.15,0.048,0.0323,0.245,6.0,0.223,1.5872,50.7216,59.3776,28.8271,6.3459,7.3378,12.6359,0.434,17.0,0.0,0.0,50735750000.0,13498250000.0,41796750000.0,-1.94,18.49,5.7601,0.0645,-1.3053,0.0,-0.4487,-2.9075,PEG,50.240002000000004,48.43117676470589,25320961008.000004
2017-12-31,0.008,3.7105,10.7551,11.0,10.8947,-0.002,-0.0418,0.066,0.0546,0.1551,0.1569,-0.0237,0.0488,0.0708,0.0,0.0,3.0686,0.0,2096000000.0,0.0029,1469000000.0,627000000.0,0.0,0.0,265000000.0,362000000.0,102000000.0,310000000.0,-646000000.0,0.0,0.0,956000000.0,0.0,956000000.0,1.9,1.88,505000000.0,507000000.0,0.43,0.2991,0.323,0.1966,0.456,-0.2944,677000000.0,412000000.0,956000000.0,9084000000.0,0.0025,5669000000.0,3415000000.0,0.0,0.0,1986000000.0,1429000000.0,391000000.0,1268000000.0,-306000000.0,0.0,0.0,1574000000.0,0.0,1574000000.0,3.12,3.1,505000000.0,507000000.0,1.72,0.3759,0.401,0.1826,0.173,-0.1023,3645000000.0,1659000000.0,1574000000.0,27.42,84.329,-1.222,26.9505,0.6198,0.9829,0.3186,4.0392,0.795,0.5513,0.226,0.003,0.0,0.0,-856000000.0,42586000000.0,-25557000000.0,51715000000.0,1532500000.0,1576500000.0,876500000.0,-2.1708,0.0,19.6411,-0.5458,-4.317,0.119,0.038,0.0225,0.183,5.0,0.221,2.0718,68.0658,66.0568,34.7963,5.9276,5.7621,10.3639,0.551,23.0,0.0,0.0,49662750000.0,13223500000.0,41015250000.0,-1.84,17.988,4.243,0.0509,-1.2849,0.0,-0.4613,-2.1098,PEG,51.5,51.80030296969696,26007500000.0
2017-09-30,0.1696,0.2166,0.208,0.2,0.2188,-0.002,-0.0587,0.0423,-0.0261,0.162,-0.0107,-0.0219,0.0488,-4.48,0.0,0.0,0.201,0.0,2263000000.0,-0.0763,1318000000.0,945000000.0,0.0,0.0,252000000.0,693000000.0,100000000.0,647000000.0,252000000.0,0.0,0.0,395000000.0,0.0,395000000.0,0.78,0.78,505000000.0,507000000.0,0.43,0.4176,0.441,0.3301,0.175,-0.0384,999000000.0,747000000.0,395000000.0,9086000000.0,-0.0176,5677000000.0,3409000000.0,0.0,0.0,2518000000.0,891000000.0,386000000.0,709000000.0,189000000.0,0.0,0.0,520000000.0,0.0,520000000.0,1.04,1.03,505000000.0,507000000.0,1.7,0.3752,0.398,0.1205,0.057,-0.1075,3613000000.0,1095000000.0,520000000.0,25.988,81.293,-0.172,25.2,0.5505,0.9697,0.3092,7.47,0.804,2.4759,0.551,0.0025,0.0,0.0,-750000000.0,41053000000.0,-24952000000.0,49670000000.0,1204500000.0,1334000000.0,946500000.0,-1.089,0.0,12.4605,-0.4706,-4.2262,0.04,0.013,0.0145,0.121,4.0,0.225,6.3135,52.4241,48.1257,37.6007,7.5434,6.8111,9.5996,1.635,32.0,0.0,0.0,48744000000.0,13044250000.0,40353750000.0,-1.935,17.992,2.8368,0.0175,-1.2976,0.0,-0.4689,-1.6918,PEG,46.25,46.35200011428571,23356250000.0
2017-06-30,0.4641,-0.3093,-0.4171,-0.4054,-0.4054,-0.002,0.0984,0.0379,-0.03,0.145,0.0345,-0.0641,0.0488,0.093,0.0,0.0,-0.438,0.0,2142000000.0,0.1244,1306000000.0,836000000.0,0.0,0.0,641000000.0,195000000.0,91000000.0,168000000.0,59000000.0,0.0,0.0,109000000.0,0.0,109000000.0,0.22,0.22,505000000.0,507000000.0,0.43,0.3903,0.42,0.1209,0.051,-0.1685,900000000.0,259000000.0,109000000.0,9273000000.0,-0.0226,6001000000.0,3272000000.0,0.0,0.0,2497000000.0,775000000.0,385000000.0,577000000.0,125000000.0,0.0,0.0,452000000.0,0.0,452000000.0,0.91,0.89,505000000.0,507000000.0,1.68,0.3529,0.373,0.1037,0.049,-0.0933,3459000000.0,962000000.0,452000000.0,25.58,79.976,-0.715,24.7941,0.8515,0.9693,0.309,2.8462,1.008,5.1193,1.955,0.0034,0.0,0.0,24000000.0,40388000000.0,-24418000000.0,49315000000.0,1210500000.0,1300500000.0,876000000.0,-1.647,0.0,13.4344,-0.429,-1.4337,0.034,0.011,0.0128,0.104,3.0,0.232,7.3982,50.8945,48.4541,33.3393,7.6605,7.1303,10.5856,1.846,35.0,0.0,0.0,48080500000.0,13132250000.0,39936500000.0,-1.713,18.362,2.4987,0.0152,-1.2587,0.0,-0.4539,-1.6856,PEG,43.009997999999996,44.04722208333333,21720048989.999996
2017-03-31,-0.0428,-0.7151,-0.758,-0.7527,-0.7634,0.0,-0.014,0.0403,-0.0235,0.1427,0.1058,-0.1192,0.0488,-0.094,0.0,0.0,-0.7848,0.0,2591000000.0,-0.0096,1585000000.0,1006000000.0,0.0,0.0,828000000.0,178000000.0,98000000.0,143000000.0,29000000.0,0.0,0.0,114000000.0,0.0,114000000.0,0.23,0.22,505000000.0,508000000.0,0.43,0.3883,0.413,0.093,0.044,0.0521,1069000000.0,241000000.0,114000000.0,9036000000.0,-0.0869,6029000000.0,3007000000.0,0.0,0.0,2080000000.0,927000000.0,391000000.0,687000000.0,157000000.0,0.0,0.0,530000000.0,0.0,530000000.0,1.06,1.04,505000000.0,508000000.0,1.66,0.3328,0.349,0.1193,0.059,-0.0998,3158000000.0,1078000000.0,530000000.0,25.752,78.301,0.267,23.1941,0.3822,0.9007,0.2953,2.4592,0.873,10.5,1.87,0.0031,0.0,0.0,-395000000.0,39542000000.0,-23943000000.0,47951000000.0,1353000000.0,1218500000.0,789000000.0,-0.8872,0.0,10.7764,-0.4099,-1.2826,0.04,0.013,0.0156,0.119,3.0,0.228,6.2151,50.2905,57.3998,29.8512,6.6785,7.4157,11.4525,1.566,31.0,0.0,0.0,47268000000.0,13232250000.0,39566750000.0,-1.786,17.893,2.757,0.0183,-1.2738,0.0,-0.4644,-2.0173,PEG,44.349998,44.50555566666667,22396748990.0
2016-12-31,-0.2087,-1.2799,-1.3172,-1.3115,-1.3167,0.0,-0.2041,0.0675,0.0049,0.1864,0.1233,-0.0912,0.0513,-0.7026,0.0,0.0,-1.3289,0.0,2090000000.0,-0.0825,1468000000.0,622000000.0,0.0,0.0,797000000.0,-175000000.0,97000000.0,-249000000.0,-151000000.0,0.0,0.0,-98000000.0,0.0,-98000000.0,-0.19,-0.19,505000000.0,508000000.0,0.41,0.2976,0.309,-0.0727,-0.047,-0.3177,645000000.0,-152000000.0,-98000000.0,9061000000.0,-0.13,6009000000.0,3052000000.0,0.0,0.0,1476000000.0,1576000000.0,385000000.0,1298000000.0,411000000.0,0.0,0.0,887000000.0,0.0,887000000.0,1.76,1.75,505000000.0,508000000.0,1.64,0.3368,0.349,0.1857,0.098,-0.098,3159000000.0,1683000000.0,887000000.0,26.0,79.121,-1.315,23.3327,0.8376,0.8974,0.2941,-1.567,0.993,-5.6122,-2.158,0.0028,0.0,0.0,-22000000.0,39956000000.0,-23686000000.0,48040000000.0,1343000000.0,1414000000.0,931500000.0,-2.2073,0.0,17.6124,-0.5809,-1.5232,0.067,0.023,0.0264,0.186,4.0,0.231,3.7328,58.7722,57.2415,35.7306,6.7468,6.4081,9.7273,0.932,19.0,0.0,0.0,46458750000.0,13310500000.0,39182250000.0,-1.758,17.943,4.3714,0.0303,-1.2682,0.0,-0.4634,-2.8449,PEG,43.880001,42.221176764705895,22159400505.0
2016-09-30,-0.2831,-0.2512,-0.2551,-0.2529,-0.2644,0.0,0.0453,0.0841,0.042,0.183,-0.3954,0.0368,0.0513,1.5556,0.0,0.0,-0.2912,0.0,2450000000.0,-0.0885,1642000000.0,808000000.0,0.0,0.0,231000000.0,577000000.0,99000000.0,515000000.0,188000000.0,0.0,0.0,327000000.0,0.0,327000000.0,0.65,0.64,505000000.0,508000000.0,0.41,0.3298,0.345,0.2506,0.133,0.0102,845000000.0,614000000.0,327000000.0,9249000000.0,-0.1522,6033000000.0,3216000000.0,0.0,0.0,933000000.0,2283000000.0,390000000.0,1988000000.0,694000000.0,0.0,0.0,1294000000.0,0.0,1294000000.0,2.56,2.54,505000000.0,508000000.0,1.62,0.3477,0.358,0.2571,0.14,-0.0664,3311000000.0,2378000000.0,1294000000.0,26.685,77.857,0.05,21.6871,0.8911,0.8127,0.2774,6.202,1.144,3.1774,0.631,0.0043,0.0,0.0,405000000.0,39318000000.0,-22803000000.0,47016000000.0,1607000000.0,1204500000.0,940000000.0,-0.9759,0.0,12.4284,-0.4139,-4.3896,0.097,0.034,0.0391,0.257,4.0,0.24,2.6677,53.7891,47.7906,37.7668,5.7554,7.6787,9.8394,0.633,13.0,0.0,0.0,45293750000.0,13294500000.0,38548500000.0,-1.216,18.315,6.0974,0.0443,-1.1779,0.0,-0.4396,-4.358,PEG,41.869999,42.92722225000001,21144349495.0
2016-06-30,-0.3548,-0.4029,-0.458,-0.4559,-0.4559,0.0,-0.0847,0.0782,0.0501,0.174,-0.3975,0.0983,0.0513,0.0975,0.0,0.0,-0.3891,-0.002,1905000000.0,-0.1768,1334000000.0,571000000.0,0.0,0.0,224000000.0,347000000.0,97000000.0,278000000.0,91000000.0,0.0,0.0,187000000.0,0.0,187000000.0,0.37,0.37,505000000.0,508000000.0,0.41,0.2997,0.314,0.1969,0.098,-0.2089,599000000.0,375000000.0,187000000.0,9487000000.0,-0.1267,5952000000.0,3535000000.0,0.0,0.0,1015000000.0,2520000000.0,387000000.0,2197000000.0,791000000.0,0.0,0.0,1406000000.0,0.0,1406000000.0,2.78,2.77,505000000.0,508000000.0,1.6,0.3726,0.379,0.2724,0.148,-0.0721,3599000000.0,2584000000.0,1406000000.0,26.372,77.026,-0.788,21.6535,1.2832,0.8211,0.2801,3.866,1.118,2.7166,1.108,0.0038,0.0,0.0,369000000.0,38898000000.0,-22237000000.0,46065000000.0,1582500000.0,1232000000.0,864500000.0,-1.7835,0.0,17.1736,-0.4756,-4.0446,0.107,0.037,0.0438,0.272,4.0,0.251,2.4232,50.3236,45.7837,34.8187,5.9949,7.7005,10.974,0.576,13.0,0.0,0.0,43957000000.0,13158750000.0,37782500000.0,-1.354,18.786,6.677,0.0495,-1.2008,0.0,-0.4312,-4.0305,PEG,46.610001000000004,44.815277916666666,23538050505.000004
2016-03-31,-0.2373,-0.2181,-0.1962,-0.1983,-0.1913,0.0,-0.277,0.0642,0.0627,0.1284,-0.4367,0.1202,0.0513,-0.8401,0.0,0.0,-0.2109,-0.002,2616000000.0,-0.1656,1565000000.0,1051000000.0,0.0,0.0,224000000.0,827000000.0,92000000.0,754000000.0,283000000.0,0.0,0.0,471000000.0,0.0,471000000.0,0.93,0.93,505000000.0,508000000.0,0.41,0.4018,0.409,0.3234,0.18,0.057,1070000000.0,846000000.0,471000000.0,9896000000.0,-0.0835,6047000000.0,3849000000.0,0.0,0.0,1108000000.0,2741000000.0,387000000.0,2450000000.0,886000000.0,0.0,0.0,1564000000.0,0.0,1564000000.0,3.09,3.08,505000000.0,508000000.0,1.58,0.3889,0.399,0.2867,0.158,-0.0735,3945000000.0,2837000000.0,1564000000.0,26.372,75.244,0.295,20.297,1.1723,0.7696,0.2688,9.1957,1.109,2.5775,0.441,0.0034,0.0,0.0,321000000.0,37998000000.0,-21544000000.0,44714000000.0,1783000000.0,1099000000.0,794000000.0,-0.8773,0.0,9.0262,-0.4071,-4.7545,0.12,0.042,0.0487,0.287,4.0,0.267,2.2084,43.9652,47.3954,30.9453,5.5502,9.0045,12.4635,0.511,12.0,0.0,0.0,42867000000.0,13006000000.0,37074250000.0,-1.44,19.596,7.3307,0.0567,-1.2105,0.0,-0.4225,-3.7735,PEG,47.139998999999996,44.29171471428572,23805699494.999996
