,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-03-31,-0.2204,0.2515,11.1626,0.0,0.0,0.0645,-0.2408,0.1976,0.4693,-0.3502,-0.0148,0.2608,0.0,-0.4427,0.2464,0.0141,-0.8314,0.0726,8503628.0,0.0016,5211602.0,3292026.0,384380.0,2362578.0,3076228.0,215798.0,-342796.0,1043125.0,-183154.0,0.0,0.0,1226279.0,0.0,1226279.0,0.05,0.04,25546512.0,27281010.0,0.0,0.3871,0.184,0.0824,0.144,0.0557,1566658.0,700329.0,1226279.0,33444474.0,0.3881,18984865.0,14459609.0,1560844.0,9515315.0,12457868.0,2001741.0,259469.0,2799845.0,-5431578.0,0.0,0.0,8231423.0,0.0,8231423.0,0.4,0.36,25546512.0,27281010.0,0.0,0.4323,0.191,0.0915,0.246,0.0433,6391524.0,3059314.0,8231423.0,1.412,1.265,0.019,0.2908,0.2501,0.206,0.1562,-2.043,3.661,0.8599,0.0,0.3205,0.2778,0.0452,14226434.0,32316526.0,8075089.0,28011693.0,5774411.5,1818117.0,5746234.0,-0.5511,0.011,0.6645,-0.0683,-0.6708,0.257,0.174,0.0334,0.091,5.0,0.708,0.5759,22.2538,62.5508,69.9466,5.7918,18.3951,5.8202,0.0,19.0,0.2845,0.0467,28657419.0,32063535.0,47268308.0,0.057,1.309,11.7907,0.3101,-0.6944,0.0106,-0.0984,-0.988,LPTH,2.2,2.226764705882353,56202326.400000006
2017-12-31,0.0653,-0.685,-0.6143,-0.7143,-0.6667,0.4767,-1.0594,0.2308,-0.0008,-0.0623,-0.0588,0.1617,0.0,-4.9182,0.5441,0.3528,-0.646,0.4827,8361373.0,0.4245,4849657.0,3511716.0,413081.0,2294177.0,3039844.0,471872.0,193747.0,229842.0,-193508.0,0.0,0.0,423350.0,0.0,423350.0,0.02,0.02,24525839.0,26437359.0,0.0,0.42,0.149,0.0507,0.051,-0.0629,1244605.0,423589.0,423350.0,33430888.0,0.6957,18040581.0,15390307.0,1484858.0,9482499.0,12324605.0,3065702.0,795242.0,2123318.0,-4982650.0,0.0,0.0,7105968.0,0.0,7105968.0,0.35,0.32,24525839.0,26437359.0,0.0,0.4604,0.183,0.0873,0.213,0.0546,6106077.0,2918560.0,7105968.0,1.317,1.313,-0.021,0.4538,0.3154,0.3445,0.233,2.1863,3.875,-0.087,0.0,0.326,0.2744,0.0494,14794761.0,32196924.0,4475661.0,30445010.0,5943278.0,1814448.0,5409657.5,13.2786,0.0112,2.7277,-0.0585,-0.596,0.247,0.157,0.0528,0.087,5.0,0.738,0.7142,20.9596,62.9245,63.4814,5.625,18.4248,6.1799,0.0,19.0,0.2836,0.0444,28545991.0,28773417.0,45306937.0,0.074,1.363,3.67,0.2669,-0.6405,0.0111,-0.0972,-1.0198,LPTH,2.22,2.3969696969696965,54447362.580000006
2017-09-30,0.1608,0.1558,0.5495,0.0,0.0,0.5287,0.7953,1.9045,0.7125,34.8666,0.5288,0.3531,0.0,-0.544,0.3718,0.1077,-0.5381,0.5519,7572093.0,0.5143,4282756.0,3289337.0,381388.0,2398242.0,3108901.0,180436.0,201261.0,275679.0,57984.0,0.0,0.0,217695.0,0.0,217695.0,0.01,0.01,24235058.0,26221588.0,0.0,0.4344,0.169,0.063,0.029,0.0322,1281598.0,476940.0,217695.0,30939352.0,0.711,15764304.0,15175048.0,1339304.0,8884203.0,11248169.0,3926879.0,607747.0,3231769.0,-4548516.0,0.0,0.0,7780285.0,0.0,7780285.0,0.4,0.36,24235058.0,26221588.0,0.0,0.4905,0.209,0.1241,0.251,0.0803,6475148.0,3839516.0,7780285.0,1.245,1.286,0.01,0.4589,0.3325,0.3686,0.2363,2.3698,3.18,7.6028,0.0,0.3378,0.3167,0.0504,13274798.0,31173322.0,2459950.0,28146370.0,4341629.5,1872313.0,4687899.0,-0.8527,0.0122,2.3901,-0.1864,-1.7539,0.298,0.181,0.0716,0.124,3.0,0.718,0.7368,27.156,61.9299,63.6041,7.1262,16.5247,6.5998,0.0,17.0,0.2871,0.0433,27911514.0,26147330.0,43067841.0,0.103,1.277,6.3176,0.3152,-0.5665,0.0119,-0.105,-1.232,LPTH,2.56,2.5545714285714283,62041748.480000004
2017-06-30,0.7692,2.5815,18.1998,15.0,13.5,0.2768,6.1339,1.9939,1.1198,32.0651,0.5764,0.3226,0.0,15.7244,1.038,0.3986,1.1692,0.283,9007380.0,0.9029,4640850.0,4366530.0,381995.0,2460318.0,3232895.0,1133635.0,207257.0,1251199.0,-5112900.0,0.0,0.0,6364099.0,0.0,6364099.0,0.32,0.29,20001868.0,21666392.0,0.0,0.4848,0.255,0.1619,0.707,0.1396,2298663.0,1458456.0,6364099.0,28367489.0,0.6424,13648030.0,14719459.0,1235934.0,8651023.0,10582348.0,4137111.0,413427.0,3361786.0,-4341300.0,0.0,0.0,7703086.0,0.0,7703086.0,0.39,0.36,20001868.0,21666392.0,0.0,0.5189,0.206,0.1331,0.272,0.0979,5855652.0,3775213.0,7703086.0,1.486,1.522,0.063,0.5709,0.4042,0.3842,0.2447,7.0369,3.429,0.325,0.0,0.3477,0.2731,0.0424,13969963.0,30442256.0,2769330.0,28026606.0,4837179.0,1449017.5,4455692.5,-0.3919,0.0084,1.4507,-0.09,-0.9645,0.359,0.218,0.0756,0.133,3.0,0.802,0.649,19.765,76.1629,65.2938,5.8645,19.5771,6.3666,0.0,18.0,0.305,0.0436,23215953.0,21444280.0,35351103.0,0.139,1.418,9.1315,0.3171,-0.4447,0.0139,-0.0784,-1.0686,LPTH,2.7,2.8674999999999993,54005043.6
2017-03-31,0.898,-0.3858,-0.87,-1.0,-1.0,0.4726,6.318,1.7189,0.4237,29.0891,0.7973,0.3836,0.0,27.2541,0.8692,0.2856,4.9958,0.5336,8490042.0,1.0647,4267318.0,4222724.0,308394.0,2329762.0,2942965.0,1279759.0,192977.0,366598.0,265774.0,0.0,0.0,100824.0,0.0,100824.0,0.0,0.0,23818136.0,25628703.0,0.0,0.4974,0.151,0.0659,0.012,0.1,1281211.0,559575.0,100824.0,24093712.0,0.4135,11272668.0,12821044.0,1041376.0,7949805.0,9294962.0,3526082.0,213697.0,2510275.0,839821.0,0.0,0.0,1670454.0,0.0,1670454.0,0.1,0.09,23818136.0,25628703.0,0.0,0.5321,0.174,0.1131,0.069,0.0595,4203165.0,2723972.0,1670454.0,0.961,1.187,0.036,0.48,0.2868,0.4993,0.2879,2.8997,3.458,13.7754,0.0,0.2882,0.2744,0.0363,13042289.0,28269057.0,1535368.0,27565978.0,4527043.5,1252673.0,4378669.0,-0.3885,0.0127,3.5921,-0.0635,-0.7476,0.1,0.061,0.0769,0.113,5.0,0.874,1.9282,24.1954,88.1285,77.0086,5.3222,19.2338,5.5025,0.0,26.0,0.33,0.0432,18662745.0,16746965.0,27580348.0,0.06,1.012,12.7469,0.0732,-0.5551,0.0169,-0.0742,-1.2088,LPTH,2.74,2.2925000000000004,65261692.64000001
2016-12-31,0.3968,3.5629,3.0495,2.75,2.5,0.1739,3.1732,1.8402,1.3163,27.6717,1.0263,0.4912,0.0,1.8592,0.5918,0.0793,1.1899,0.0847,5869837.0,0.3856,2573380.0,3296457.0,267527.0,1695881.0,1963408.0,1333049.0,6252.0,1338293.0,240626.0,0.0,0.0,1097667.0,0.0,1097667.0,0.07,0.06,16541205.0,17902712.0,0.0,0.5616,0.275,0.2291,0.187,0.0229,1613676.0,1344545.0,1097667.0,19715643.0,0.2221,8892496.0,10823147.0,897972.0,7432248.0,8363381.0,2459766.0,29007.0,3046405.0,701017.0,0.0,0.0,2345388.0,0.0,2345388.0,0.15,0.13,16541205.0,17902712.0,0.0,0.549,0.206,0.156,0.119,0.0311,4052346.0,3075412.0,2345388.0,1.318,1.622,0.008,0.7175,0.3435,0.5445,0.3058,215.0584,3.362,0.5651,0.0,0.3088,0.2889,0.0456,12057206.0,26825204.0,148989.0,27907103.0,4572568.0,1394705.0,4180672.0,-0.7835,0.0155,3.8344,-0.0828,-1.8057,0.172,0.11,0.0533,0.156,4.0,0.925,0.862,31.6423,113.3603,92.6579,4.3117,14.1361,4.7159,0.0,6.0,0.377,0.0455,14136899.0,13643141.0,21303680.0,0.037,1.192,106.0231,0.1087,-0.6965,0.0195,-0.0714,-1.4415,LPTH,1.54,1.4491176470588234,25473455.7
2016-09-30,0.2586,-0.519,-0.8333,-0.8333,-0.8,0.0369,0.0273,0.2226,0.2406,-0.3067,0.1257,0.2129,0.0,-0.1267,0.8741,0.505,-0.4122,0.0248,5000229.0,0.1933,2166481.0,2833748.0,278018.0,2165062.0,2443080.0,390668.0,6941.0,405696.0,265200.0,0.0,0.0,140496.0,0.0,140496.0,0.01,0.01,15616855.0,17152771.0,0.0,0.5667,0.132,0.0825,0.028,0.1069,662102.0,412637.0,140496.0,18082137.0,0.1858,8195447.0,9886690.0,798512.0,7307688.0,8151237.0,1735453.0,31697.0,1174557.0,462419.0,0.0,0.0,712138.0,0.0,712138.0,0.04,0.03,15616855.0,17152771.0,0.0,0.5468,0.117,0.0667,0.039,0.0179,2122507.0,1206254.0,712138.0,0.727,1.038,0.034,0.0199,0.2295,0.0273,0.0191,59.4492,3.245,6.5617,0.0,0.0,0.433,0.0556,8014040.0,16207055.0,6733096.0,9364125.0,3241989.5,1377455.5,3634634.0,-0.4201,0.024,-4.9444,-0.0774,-1.5524,0.069,0.047,0.1176,0.067,5.0,1.204,2.1768,29.1226,69.3125,80.4273,5.5775,13.1272,4.975,0.0,21.0,0.4041,0.0442,9487746.0,10364697.0,15017024.0,0.021,1.158,38.0558,0.0568,-0.7916,0.0219,-0.0679,-1.3394,LPTH,1.79,1.8972222222222217,27954170.45
2016-06-30,0.1585,2.1263,1.9026,1.6667,1.6667,0.114,-0.6121,0.2261,0.3352,-0.3463,0.137,0.206,0.0,-1.1487,0.1281,0.1593,0.1646,0.0234,4733604.0,0.0504,2265489.0,2468115.0,187437.0,1759100.0,1945509.0,522606.0,7527.0,399688.0,68221.0,0.0,0.0,331467.0,0.0,331467.0,0.02,0.02,15589561.0,16969892.0,0.0,0.5214,0.137,0.086,0.07,-0.018,646176.0,407215.0,331467.0,17272238.0,0.2643,7967728.0,9304510.0,668840.0,6581218.0,7295095.0,2009415.0,37627.0,1613890.0,199275.0,0.0,0.0,1414615.0,0.0,1414615.0,0.09,0.08,15401893.0,16875383.0,0.0,0.5387,0.145,0.0956,0.082,0.0232,2499507.0,1651517.0,1414615.0,0.701,1.0,-0.005,0.0222,0.1865,0.0316,0.0222,54.1006,3.471,0.8746,0.0,0.0,0.3716,0.0396,7939417.0,15589193.0,6494903.0,9813775.0,3528838.5,1456899.5,3509093.0,-1.2946,0.0184,-3.9659,-0.0793,-1.5705,0.145,0.099,0.1303,0.096,7.0,1.21,1.0785,28.7802,79.3522,81.0801,4.8946,11.8555,4.9221,0.0,14.0,0.381,0.0387,9319074.0,9759559.0,14279307.0,0.026,1.121,43.8918,0.1149,-0.7375,0.0202,-0.0651,-1.3269,LPTH,1.74,1.8038888888888889,27125836.14
2016-03-31,0.3896,8.7412,7.6396,4.0,3.0,0.1076,1.6948,0.2857,0.2228,-0.2686,0.2141,0.0755,0.0,1.0764,-0.3376,0.583,0.0305,0.0334,4111973.0,0.2855,1887146.0,2224827.0,164990.0,1812205.0,2011384.0,213443.0,8287.0,902728.0,126970.0,0.0,0.0,775758.0,0.0,775758.0,0.05,0.04,15530574.0,17404152.0,0.0,0.5411,0.275,0.2216,0.189,0.0073,1130392.0,911015.0,775758.0,17045182.0,0.3896,8078264.0,8966918.0,647553.0,6339452.0,7031370.0,1935548.0,35317.0,847448.0,131534.0,0.0,0.0,715914.0,0.0,715914.0,0.04,0.02,15530574.0,17404152.0,0.0,0.5261,0.096,0.0518,0.042,0.0622,1636849.0,882765.0,715914.0,0.675,0.941,0.002,0.0245,0.1843,0.0362,0.026,109.933,3.853,0.2447,0.0,0.0,0.4407,0.0401,7593628.0,14606517.0,6134104.0,9462593.0,2951311.0,1185368.0,3545028.0,-0.8416,0.0212,-2.1962,-0.0388,-0.7281,0.079,0.053,0.1308,0.052,8.0,1.257,2.77,19.4479,69.3099,78.6736,5.7755,14.3797,4.8082,0.0,33.0,0.3719,0.038,9091238.0,9026492.0,13560639.0,0.068,1.098,24.9955,0.0603,-0.4653,0.0197,-0.0541,-1.2237,LPTH,2.02,2.116857142857143,31371759.48
2015-12-31,0.858,-4.5304,-4.7927,-5.0,-5.0,-0.011,1.5098,0.317,0.1612,-0.1421,0.1577,0.0139,0.0,0.5929,-0.52,0.1859,2.503,0.066,4236331.0,0.2635,1876331.0,2360000.0,168067.0,1571321.0,1751264.0,608736.0,8942.0,-533555.0,2028.0,0.0,0.0,-535583.0,0.0,-535583.0,-0.04,-0.04,15250146.0,15250146.0,0.0,0.5571,-0.075,-0.1238,-0.126,-0.0369,-316163.0,-524613.0,-535583.0,16131963.0,0.3362,7788843.0,8343120.0,731649.0,5672070.0,6413895.0,1929225.0,29961.0,35311.0,5364.0,0.0,0.0,29947.0,0.0,29947.0,0.0,-0.01,15250146.0,15250146.0,0.0,0.5172,0.044,0.004,0.002,0.0395,716845.0,65272.0,29947.0,0.569,0.896,-0.01,0.0271,0.1641,0.0477,0.0303,-58.6684,4.086,-0.2775,0.0,0.0,0.3709,0.0397,6992043.0,13665331.0,4276787.0,9310491.0,2816078.5,1490870.0,3333411.5,-2.0516,0.0239,6.6077,-0.072,-1.4628,0.004,0.002,0.133,0.004,8.0,1.265,50.7619,24.4414,68.3738,75.9412,5.7285,10.8205,4.8395,0.0,631.0,0.3516,0.0454,8855078.0,8478265.0,12749249.0,0.042,1.058,2.1786,0.0026,-0.581,0.0199,-0.0547,-1.3555,LPTH,2.83,1.9697142857142858,43157913.18
