,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.4346,-0.8199,-0.4417,-0.2,-0.2,0.2313,-0.5982,0.2794,0.5008,-0.002,0.3138,0.0185,0.0,-0.5076,0.2158,0.3174,0.1401,0.2313,20294000.0,0.3675,12141000.0,8153000.0,1837000.0,7114000.0,9209000.0,-1056000.0,472000.0,-2705000.0,40000.0,0.0,0.0,-2745000.0,0.0,-2745000.0,-0.18,-0.18,15584000.0,15584000.0,0.0,0.4017,-0.07,-0.11,-0.135,-0.1573,-1412000.0,-2233000.0,-2745000.0,68809000.0,0.1774,43368000.0,25441000.0,6683000.0,23699000.0,30701000.0,-5260000.0,2186000.0,-10614000.0,-15000.0,-19000.0,0.0,-10599000.0,0.0,-10599000.0,-0.73,-0.73,15584000.0,15584000.0,0.0,0.3697,-0.08,-0.1225,-0.154,-0.1256,-5491000.0,-8428000.0,-10618000.0,1.939,3.182,-0.205,1.0001,1.15,0.5157,0.2396,-4.7309,1.494,1.1086,0.0,0.2378,0.3505,0.0905,15378000.0,49582000.0,11535000.0,16093000.0,12305000.0,7840500.0,12635500.0,0.0493,0.032,1.6544,-0.0074,-0.1827,-0.447,-0.186,-0.1036,-0.122,2.0,1.206,0.7288,38.0919,74.1256,67.6382,5.592,8.7761,5.4457,0.0,-7.0,0.3444,0.0971,17956500.0,23688750.0,57045250.0,-0.555,4.415,-3.8554,-0.6095,0.1191,0.0365,-0.0134,-0.3132,INVE,3.87,4.1165714285714285,60310080.0
2018-03-31,0.1424,-12.6641,-2.3566,-1.5,-1.5,0.358,1.5954,0.5682,2.4989,0.0928,0.423,-0.0812,0.0,1.4789,0.1422,0.2501,-0.8467,0.358,16528000.0,0.2342,10020000.0,6508000.0,1687000.0,6458000.0,8255000.0,-1747000.0,476000.0,-2266000.0,40000.0,5000.0,0.0,-2306000.0,0.0,-2306000.0,-0.15,-0.15,15111000.0,15111000.0,0.0,0.3938,-0.064,-0.1083,-0.14,0.0241,-1050000.0,-1790000.0,-2301000.0,63355000.0,0.11,40384000.0,22971000.0,6357000.0,21985000.0,28403000.0,-5432000.0,2392000.0,-9814000.0,-56000.0,-19000.0,0.0,-9758000.0,0.0,-9758000.0,-0.7,-0.7,15111000.0,15111000.0,0.0,0.3626,-0.072,-0.1171,-0.154,-0.1195,-4560000.0,-7422000.0,-9777000.0,1.627,3.033,0.026,1.1265,1.1042,0.6923,0.2749,-3.7605,1.341,-0.2016,0.0,0.2599,0.3907,0.1021,10838000.0,45835000.0,5098000.0,14399000.0,10657500.0,7236500.0,12066500.0,-0.1441,0.0384,-0.3219,-0.0041,-0.0905,-0.483,-0.182,-0.1211,-0.117,2.0,1.184,0.6749,40.4896,72.1185,66.5763,5.9446,8.7549,5.2505,0.0,-7.0,0.347,0.1003,18811500.0,20221250.0,53494000.0,-0.501,4.193,-3.1028,-0.7513,0.1494,0.0398,-0.0155,-0.3438,INVE,3.74,3.82,56515140.0
2017-12-31,-0.2125,-8.861,-3.2444,-2.6667,-2.6667,0.3221,-119.3478,0.2651,3.4151,-0.2876,0.3024,-0.0405,0.0,-19.7415,0.0256,0.1177,-15.6,0.3221,16555000.0,0.1303,11636000.0,4919000.0,1562000.0,5432000.0,6994000.0,-2075000.0,595000.0,-4569000.0,-53000.0,-22000.0,0.0,-4516000.0,0.0,-4516000.0,-0.33,-0.33,14674000.0,14674000.0,0.0,0.2971,-0.2,-0.24,-0.273,-0.1842,-3303000.0,-3974000.0,-4538000.0,60219000.0,0.0721,38059000.0,22160000.0,6146000.0,20693000.0,26790000.0,-4630000.0,2590000.0,-8352000.0,-214000.0,-14000.0,0.0,-8138000.0,0.0,-8138000.0,-0.61,-0.61,13273000.0,13273000.0,0.0,0.368,-0.05,-0.0957,-0.135,-0.1461,-3010000.0,-5762000.0,-8152000.0,1.638,3.203,-0.208,0.8689,1.2984,0.5306,0.2482,-6.679,2.105,0.6129,0.0,0.085,0.3281,0.0944,23224000.0,46997000.0,16730000.0,19680000.0,10856000.0,5943500.0,11361000.0,0.1015,0.0341,1.908,-0.017,-0.4188,-0.53,-0.17,-0.1358,-0.096,4.0,1.258,0.9624,35.5369,74.4438,67.437,5.5471,10.1319,5.3005,0.0,-8.0,0.3436,0.1021,19919000.0,15367500.0,47884250.0,-0.663,4.537,-2.2247,-0.3221,0.1235,0.0412,-0.0161,-0.3514,INVE,3.34,3.220606060606061,49011160.0
2017-09-30,-0.153,-2.8142,-0.389,0.0,0.0,0.3071,-89.1111,0.1434,1.8454,-0.0828,0.1619,0.1035,0.0,-48.1404,0.0791,-0.1349,-1.5986,0.3071,15432000.0,-0.0082,9571000.0,5861000.0,1597000.0,4695000.0,6243000.0,-382000.0,643000.0,-1074000.0,-42000.0,-2000.0,0.0,-1032000.0,0.0,-1032000.0,-0.07,-0.07,14409000.0,14409000.0,0.0,0.3798,0.018,-0.0279,-0.067,-0.1815,274000.0,-431000.0,-1034000.0,58311000.0,0.068,34824000.0,23487000.0,6108000.0,20121000.0,26168000.0,-2681000.0,2559000.0,-4751000.0,-64000.0,4000.0,0.0,-4687000.0,0.0,-4687000.0,-0.37,-0.37,14409000.0,14409000.0,0.0,0.4028,0.01,-0.0376,-0.08,-0.1011,567000.0,-2192000.0,-4683000.0,1.104,3.131,-0.194,1.1403,1.0924,1.0326,0.3297,-0.6703,1.751,2.3052,0.0,0.0949,0.3042,0.1035,18125000.0,45110000.0,8189000.0,21654000.0,9900500.0,6960500.0,12768000.0,0.1774,0.043,2.5182,-0.0273,-0.5986,-0.451,-0.104,-0.0835,-0.038,5.0,1.29,1.0853,47.272,66.614,83.8528,5.8897,8.3774,4.567,0.0,-29.0,0.3451,0.1047,20248000.0,10388000.0,45193750.0,-0.409,4.047,-0.8566,-0.2315,0.1592,0.0431,-0.0139,-0.2936,INVE,4.64,4.797428571428571,66857759.99999999
2017-06-30,0.0786,0.5231,0.3574,0.4444,0.4444,0.173,-3.3623,0.1381,2.3558,-0.1289,0.1839,-0.0943,0.0,-3.9873,0.0552,-0.1375,0.5322,0.173,14840000.0,0.1012,9157000.0,5683000.0,1511000.0,5400000.0,6911000.0,-1228000.0,678000.0,-1905000.0,-1000.0,0.0,0.0,-1904000.0,0.0,-1904000.0,-0.15,-0.15,12657000.0,12657000.0,0.0,0.383,-0.032,-0.0827,-0.128,-0.1427,-481000.0,-1227000.0,-1904000.0,58439000.0,0.0392,33893000.0,24546000.0,5991000.0,20853000.0,26992000.0,-2446000.0,2441000.0,-4315000.0,83000.0,7000.0,0.0,-4398000.0,0.0,-4398000.0,-0.37,-0.37,12657000.0,12657000.0,0.0,0.42,0.018,-0.0321,-0.075,-0.054,1032000.0,-1874000.0,-4391000.0,1.292,3.615,-0.167,1.2339,1.4196,0.955,0.3072,-1.8097,1.801,1.0,0.0,0.1001,0.3639,0.1018,19134000.0,45752000.0,8358000.0,19513000.0,9810000.0,7990500.0,13171500.0,0.1124,0.0445,4.8877,-0.0144,-0.2869,-0.588,-0.101,-0.0862,-0.032,6.0,1.339,0.6096,53.0895,66.4306,78.1978,5.9571,7.3136,4.4368,0.0,-36.0,0.3568,0.1025,19757750.0,7479000.0,43631000.0,-0.249,4.617,-0.7677,-0.2081,0.1761,0.0464,-0.0081,-0.1624,INVE,5.25,5.295277777777776,66449250.0
2017-03-31,0.0761,0.9838,0.923,0.9277,0.9277,0.0354,0.8889,-0.1437,-0.239,-0.1248,0.0357,-0.1713,0.0,0.8857,-0.2916,-0.4125,0.8863,0.0354,13392000.0,0.0726,7695000.0,5697000.0,1477000.0,5166000.0,6643000.0,-946000.0,674000.0,-805000.0,-118000.0,10000.0,0.0,-687000.0,0.0,-687000.0,-0.06,-0.06,11127000.0,11127000.0,0.0,0.4254,0.037,-0.0098,-0.051,-0.0621,499000.0,-131000.0,-677000.0,57075000.0,-0.0218,32943000.0,24132000.0,5912000.0,21714000.0,27975000.0,-3843000.0,2282000.0,-5502000.0,-45000.0,0.0,0.0,-5457000.0,0.0,-5457000.0,-0.49,-0.49,11127000.0,11127000.0,0.0,0.4228,-0.006,-0.0564,-0.096,-0.0057,-316000.0,-3220000.0,-5457000.0,0.465,3.059,-0.075,1.3999,0.7084,3.0112,0.3944,-0.1944,1.357,1.1368,0.0,0.1382,0.3858,0.1103,8180000.0,34037000.0,-3411000.0,18829000.0,8645500.0,6275500.0,13877000.0,0.064,0.0441,15.4208,-0.0037,-0.0794,-1.232,-0.13,-0.1428,-0.056,6.0,1.356,-0.0053,47.6115,56.2576,80.4311,6.6017,9.0949,4.1129,0.0,-27.0,0.3804,0.1036,19694750.0,4430250.0,42088750.0,-0.029,5.129,-1.411,-0.5257,-12.2414,0.0437,-0.0062,-0.1222,INVE,7.06,5.80638888888889,78556620.0
2016-12-31,1.1553,0.9781,0.9442,0.9492,0.9492,0.0328,0.9963,-0.2404,-0.7221,0.0137,0.1914,-0.2125,0.0,0.9752,-0.4106,-0.4651,0.9928,0.0328,14647000.0,0.1201,8401000.0,6246000.0,1523000.0,4860000.0,6371000.0,-125000.0,564000.0,-967000.0,97000.0,-4000.0,0.0,-1064000.0,0.0,-1064000.0,-0.09,-0.09,11099000.0,11099000.0,0.0,0.4264,0.019,-0.0275,-0.073,-0.01,275000.0,-403000.0,-1068000.0,56168000.0,-0.0761,32439000.0,23729000.0,6520000.0,25341000.0,34949000.0,-11220000.0,2378000.0,-13563000.0,132000.0,-8000.0,0.0,-13695000.0,0.0,-13695000.0,-1.25,-1.25,10916000.0,10916000.0,0.0,0.4225,-0.143,-0.1991,-0.244,-0.1205,-8015000.0,-11185000.0,-13703000.0,0.371,3.134,-0.013,1.6126,0.8213,4.3516,0.4408,-0.7145,1.403,0.0216,0.0,0.1433,0.3318,0.104,9086000.0,34780000.0,-5015000.0,20996000.0,8672500.0,6152000.0,13161000.0,5.3913,0.0408,31.9345,-0.0085,-0.1829,-2.866,-0.313,-0.4073,-0.199,4.0,1.284,0.454,39.1461,61.2796,75.355,6.4766,9.13,4.2678,0.0,-4.0,0.4512,0.1161,20358250.0,4778250.0,43746250.0,-0.62,5.145,-4.7035,-1.1907,0.0883,0.0506,-0.0098,-0.1732,INVE,3.18,3.141764705882353,35294820.0
2016-09-30,-0.0799,0.9829,0.8963,0.8939,0.8939,0.0118,1.0034,-0.3837,-0.8652,-0.008,-0.1247,-0.1975,0.0,0.993,-0.3378,-0.5358,0.9778,0.0118,15560000.0,-0.0951,8640000.0,6920000.0,1480000.0,5427000.0,7067000.0,-147000.0,525000.0,-638000.0,105000.0,1000.0,0.0,-743000.0,0.0,-743000.0,-0.07,-0.07,11024000.0,11024000.0,0.0,0.4447,0.047,-0.0073,-0.048,-0.0037,739000.0,-113000.0,-742000.0,54598000.0,-0.1863,34217000.0,20381000.0,7581000.0,29566000.0,48888000.0,-28507000.0,2355000.0,-31570000.0,116000.0,-8000.0,0.0,-31686000.0,0.0,-31686000.0,-2.94,-2.94,11024000.0,11024000.0,0.0,0.3733,-0.472,-0.5351,-0.58,-0.2299,-25778000.0,-29215000.0,-31694000.0,0.388,3.393,-0.005,1.625,0.833,4.1884,0.411,-0.2152,1.281,-0.0363,0.0,0.1419,0.3488,0.0951,7439000.0,37404000.0,-5608000.0,19693000.0,9811500.0,5930000.0,13634000.0,-3.1111,0.0555,11.8146,-0.0054,-0.0986,-4.319,-0.675,-1.0029,-0.535,2.0,1.163,0.3894,42.5782,61.23,81.1587,5.5647,9.2071,4.0045,0.0,-1.0,0.5415,0.1389,22845750.0,7336500.0,46958250.0,-1.139,4.953,-12.4055,-3.1338,0.0173,0.0588,-0.0039,-0.062,INVE,2.16,2.1105555555555555,23811840.0
2016-06-30,-0.2072,0.6639,0.638,0.64,0.64,-0.0112,1.1358,-0.4613,-0.8912,-0.005,-0.3091,0.1081,0.0,1.1148,-0.388,-0.431,0.6594,-0.0112,13476000.0,-0.1354,8207000.0,5269000.0,1432000.0,6261000.0,7894000.0,-2625000.0,519000.0,-3092000.0,-129000.0,-7000.0,0.0,-2963000.0,0.0,-2963000.0,-0.27,-0.27,10790000.0,10790000.0,0.0,0.391,-0.136,-0.1909,-0.22,0.0526,-1829000.0,-2573000.0,-2970000.0,56234000.0,-0.2256,35252000.0,20982000.0,8336000.0,35831000.0,55963000.0,-34981000.0,2308000.0,-38035000.0,70000.0,-15000.0,0.0,-38105000.0,0.0,-38105000.0,-3.53,-3.53,10790000.0,10790000.0,0.0,0.3731,-0.576,-0.6353,-0.678,-0.3674,-32407000.0,-35727000.0,-38120000.0,0.385,3.534,0.066,1.6614,0.8714,4.3114,0.4013,-4.9576,1.246,-0.272,0.0,0.1465,0.4646,0.1063,6736000.0,38128000.0,-6569000.0,19261000.0,10994000.0,8106500.0,13149000.0,-0.1203,0.033,-4.661,-0.0072,-0.1304,-2.701,-0.709,-1.2294,-0.635,3.0,1.046,0.5351,48.5572,58.3128,89.7214,5.115,6.9369,4.2767,0.0,-1.0,0.6372,0.1482,26967250.0,14106000.0,53742500.0,-1.915,5.212,-15.4796,-3.8729,0.0133,0.0618,-0.0048,-0.0819,INVE,1.79,2.0986111111111123,19314100.0
2016-03-31,-0.1298,-0.8828,-0.8817,-0.8864,-0.8864,0.005,-1.4239,-0.4119,-0.8441,0.2734,-0.1164,0.5296,0.0,-1.3699,0.0467,0.0909,-1.0104,0.005,12485000.0,-0.164,7191000.0,5294000.0,2085000.0,8793000.0,13617000.0,-8323000.0,770000.0,-8866000.0,59000.0,2000.0,0.0,-8925000.0,0.0,-8925000.0,-0.83,-0.83,10747000.0,10747000.0,0.0,0.424,-0.577,-0.6485,-0.715,-0.5824,-7200000.0,-8096000.0,-8923000.0,58345000.0,-0.2645,35986000.0,22359000.0,9244000.0,40573000.0,62421000.0,-40062000.0,2254000.0,-43064000.0,262000.0,-7000.0,0.0,-43326000.0,0.0,-43326000.0,-4.01,-4.01,10747000.0,10747000.0,0.0,0.3832,-0.643,-0.6995,-0.743,-0.4721,-37495000.0,-40810000.0,-43333000.0,0.611,3.649,-0.677,1.6561,0.8333,2.711,0.3859,-10.5143,1.312,0.7873,0.0,0.1498,0.7043,0.167,8280000.0,39212000.0,-4874000.0,21483000.0,9053500.0,5909500.0,12549500.0,0.0347,0.0751,-1.2282,-0.0195,-0.2723,-1.907,-0.684,-1.2285,-0.699,1.0,0.922,0.6262,31.9426,53.1375,94.9457,6.4445,9.8731,4.6492,0.0,-1.0,0.6954,0.1584,30546750.0,22722250.0,63307000.0,-2.563,5.429,-18.1056,-3.699,0.0153,0.0748,-0.0071,-0.1255,INVE,2.16,2.0931428571428574,23213520.0
2015-12-31,-0.6401,-2.1825,-2.0719,-1.9016,-1.9016,0.2426,-1.497,-0.3776,-0.7588,0.2668,-0.4185,0.5913,0.0,-1.2706,0.3922,0.1432,-2.1745,0.2426,13077000.0,-0.3253,10179000.0,2898000.0,2584000.0,9085000.0,20310000.0,-17412000.0,541000.0,-18974000.0,81000.0,-4000.0,0.0,-19055000.0,0.0,-19055000.0,-1.77,-1.77,10746000.0,10746000.0,0.0,0.2216,-1.337,-1.4096,-1.457,-0.4537,-17488000.0,-18433000.0,-19059000.0,60794000.0,-0.2518,37645000.0,23149000.0,9151000.0,39840000.0,59028000.0,-35879000.0,1908000.0,-38922000.0,222000.0,-76000.0,0.0,-39144000.0,0.0,-39144000.0,-3.62,-3.62,10812000.0,10812000.0,0.0,0.3808,-0.557,-0.6088,-0.644,-0.384,-33866000.0,-37014000.0,-39220000.0,1.335,4.297,-0.552,1.643,1.551,1.2307,0.3303,-34.0721,2.518,0.3225,0.0,0.1361,0.6947,0.1976,24610000.0,46173000.0,1568000.0,30946000.0,10763500.0,7326000.0,11990000.0,-0.0345,0.0739,-0.0566,0.0162,0.2243,-1.24,-0.548,-1.0822,-0.609,1.0,0.852,0.5877,37.7044,47.5207,88.4132,5.6482,8.2984,5.0704,0.0,0.0,0.6553,0.1505,31531250.0,31557750.0,71382000.0,-2.159,5.623,-19.3994,-1.3578,0.0148,0.0768,-0.0056,-0.1083,INVE,1.99,2.369428571428571,21384540.0
2015-09-30,-0.2381,-1.0775,-0.8617,-0.4348,-0.4348,0.2935,-1.9602,-0.2052,-0.5569,0.2968,-0.1256,0.7357,0.0,-1.4558,0.2328,0.3342,-1.618,0.2935,17196000.0,-0.2429,9675000.0,7521000.0,2235000.0,11692000.0,14142000.0,-6621000.0,478000.0,-7103000.0,59000.0,-6000.0,0.0,-7162000.0,0.0,-7162000.0,-0.66,-0.66,10895000.0,10895000.0,0.0,0.4374,-0.343,-0.3853,-0.416,-0.475,-5890000.0,-6625000.0,-7168000.0,67099000.0,-0.1757,38796000.0,28303000.0,8423000.0,38702000.0,52255000.0,-23952000.0,1832000.0,-26205000.0,87000.0,-108000.0,25000.0,-26292000.0,0.0,-26292000.0,-2.46,-2.46,10895000.0,10895000.0,0.0,0.4218,-0.319,-0.3632,-0.392,-0.2984,-21410000.0,-24373000.0,-26400000.0,2.878,5.076,-0.75,1.6575,1.9657,0.5759,0.2553,-13.8598,3.158,1.1205,0.0,0.2181,0.6799,0.13,34015000.0,55302000.0,10256000.0,36179000.0,11215500.0,6164500.0,11922000.0,0.0178,0.0657,0.5701,-0.0083,-0.1946,-0.658,-0.331,-0.4442,-0.363,2.0,0.844,0.7348,29.8695,56.9213,82.2921,5.9827,10.8847,5.6282,0.0,-1.0,0.5768,0.1255,30308000.0,39938500.0,79490000.0,-1.838,6.159,-13.304,-0.6786,0.0365,0.0725,-0.0105,-0.2379,INVE,3.49,4.274999999999999,38023550.0
2015-06-30,-0.2558,-2.613,-2.1284,-1.2727,-1.2727,0.38,-1.318,0.3045,0.1231,0.1524,-0.0044,0.2269,0.0,-1.1728,0.3518,0.2797,-2.8319,0.38,15587000.0,-0.3011,8941000.0,6646000.0,2340000.0,11003000.0,14352000.0,-7706000.0,465000.0,-8121000.0,63000.0,1000.0,0.0,-8184000.0,0.0,-8184000.0,-0.75,-0.75,10912000.0,10912000.0,0.0,0.4264,-0.444,-0.4912,-0.525,-0.3962,-6917000.0,-7656000.0,-8183000.0,72615000.0,-0.0878,41961000.0,30654000.0,8001000.0,35773000.0,50514000.0,-19860000.0,1918000.0,-22855000.0,122000.0,-140000.0,23000.0,-22977000.0,0.0,-22977000.0,-2.26,-2.26,10912000.0,10912000.0,0.0,0.4221,-0.247,-0.2883,-0.316,-0.2091,-17949000.0,-20937000.0,-23117000.0,3.539,6.154,-0.566,1.6511,2.8268,0.4665,0.2172,-16.4645,2.945,0.7251,0.0,0.1903,0.7059,0.1501,40328000.0,67147000.0,16608000.0,33579000.0,13032500.0,9412500.0,11321500.0,0.0406,0.0853,1.8547,-0.0155,-0.3261,-0.502,-0.273,-0.3941,-0.288,4.0,0.864,0.6095,43.8915,65.3647,62.7057,5.5718,7.7147,6.4139,0.0,-2.0,0.4926,0.1102,27658500.0,45777000.0,84056000.0,-1.391,6.655,-10.9161,-0.5074,0.084,0.0589,-0.0162,-0.3939,INVE,5.89,6.514722222222221,64271680.0
