,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0317,0.8658,0.7739,1.0,0.5,0.0347,1.7519,-0.0754,0.0116,-0.372,0.3669,-0.4196,0.0,4.5558,0.5555,-0.055,1.0086,0.0646,259875000.0,0.0319,107204000.0,152671000.0,10375000.0,109859000.0,139296000.0,13375000.0,3097000.0,10615000.0,2056000.0,0.0,0.0,8559000.0,0.0,8559000.0,0.04,0.03,237919000.0,248256000.0,0.0,0.5875,0.126,0.0528,0.033,0.1418,32782000.0,13712000.0,8559000.0,1020551000.0,0.0305,416975000.0,603576000.0,35785000.0,417096000.0,524925000.0,78651000.0,13562000.0,65968000.0,77556000.0,0.0,0.0,-11588000.0,0.0,-11588000.0,-0.05,-0.07,237919000.0,248256000.0,0.0,0.5914,0.148,0.0779,-0.011,0.1292,151330000.0,79530000.0,-11588000.0,2.182,1.386,0.155,0.8335,0.1178,0.382,0.2278,4.4275,0.704,4.9617,0.0,0.6213,0.4227,0.0399,-48408000.0,329649000.0,-235946000.0,336190000.0,42822500.0,30022000.0,2768000.0,-0.1321,0.0339,5.1947,-0.0216,-0.2942,-0.023,-0.013,0.0705,0.078,5.0,1.149,-13.9196,13.2327,17.6894,0.7271,23.8321,33.9934,368.6962,0.0,41.0,0.4087,0.0351,370152500.0,503455500.0,887856500.0,0.554,4.289,5.8642,2.6241,-0.1824,0.0319,-0.0288,-0.4097,VG,12.89,11.8,3066775910.0
2018-03-31,0.0104,2.5476,3.1475,2.6667,4.0,0.0376,0.3596,-0.0497,0.0876,-0.2975,0.3681,-0.1948,0.0,0.6769,0.2927,-0.1051,2.4481,0.0575,253573000.0,0.042,103567000.0,150006000.0,10820000.0,104718000.0,132338000.0,17668000.0,3161000.0,14254000.0,-10270000.0,0.0,0.0,24524000.0,0.0,24524000.0,0.11,0.1,233034000.0,248481000.0,0.0,0.5916,0.134,0.0687,0.097,0.0673,34041000.0,17415000.0,24524000.0,1012512000.0,0.0415,413632000.0,598880000.0,32080000.0,423489000.0,526945000.0,71935000.0,14326000.0,58841000.0,74163000.0,0.0,0.0,-15322000.0,0.0,-15322000.0,-0.07,-0.08,233034000.0,248481000.0,0.0,0.5915,0.142,0.0723,-0.015,0.1004,144157000.0,73167000.0,-15322000.0,2.198,1.377,0.073,0.9995,0.1089,0.4547,0.2624,5.5093,0.737,0.9569,0.0,0.6384,0.413,0.0427,-40250000.0,320972000.0,-262486000.0,375226000.0,38017500.0,35278500.0,3289000.0,-0.2726,0.0283,6.0969,-0.0252,-0.3848,-0.031,-0.017,0.0618,0.072,5.0,1.118,-8.7629,11.3709,15.8352,1.0577,26.6328,28.7005,307.848,0.0,36.0,0.4183,0.0317,409016750.0,494220000.0,905605000.0,0.436,4.345,5.1073,-3.787,-0.2428,0.0331,-0.0322,-0.4593,VG,10.65,10.690294117647058,2481812100.0
2017-12-31,0.0035,3.554,-26.1212,-24.0,-23.0,-0.0814,0.9905,-0.0823,0.0315,-0.2783,0.2036,-0.2782,0.0,1.6048,0.0035,-0.1369,3.4083,0.0503,254020000.0,0.0294,103266000.0,150754000.0,7634000.0,102132000.0,127769000.0,22985000.0,3483000.0,19829000.0,75102000.0,0.0,0.0,-55273000.0,0.0,-55273000.0,-0.25,-0.24,229376000.0,225311000.0,0.0,0.5935,0.162,0.0918,-0.218,0.1551,41235000.0,23312000.0,-55273000.0,1002286000.0,0.0488,404954000.0,597332000.0,29630000.0,435788000.0,537941000.0,59391000.0,14868000.0,45793000.0,79726000.0,0.0,0.0,-33933000.0,0.0,-33933000.0,-0.15,-0.15,225311000.0,225311000.0,0.0,0.596,0.133,0.0605,-0.034,0.0946,132972000.0,60661000.0,-33933000.0,2.062,1.262,0.172,1.0137,0.1453,0.4917,0.2708,6.6931,0.667,-0.8586,0.0,0.663,0.4021,0.0301,-54702000.0,289395000.0,-276008000.0,324106000.0,40423500.0,30258500.0,3543500.0,-0.1699,0.0334,4.8306,-0.0317,-0.4498,-0.071,-0.037,0.0546,0.061,5.0,1.093,-3.7738,10.8398,16.0813,1.0819,24.7946,33.1241,282.852,0.0,42.0,0.4348,0.0296,437007750.0,477507500.0,917205500.0,0.421,4.448,4.08,4.2694,-0.26,0.0374,-0.0332,-0.4604,VG,10.17,9.91393939393939,2332753920.0
2017-09-30,-0.0147,0.7241,0.506,0.6667,0.3333,0.0334,0.7686,-0.0216,0.1009,-0.2003,0.2759,-0.3957,0.0,0.955,-0.1386,-0.0978,0.6384,0.0504,253083000.0,0.019,102938000.0,150145000.0,6956000.0,100387000.0,125522000.0,24623000.0,3821000.0,21270000.0,10668000.0,0.0,0.0,10602000.0,0.0,10602000.0,0.05,0.04,227943000.0,242720000.0,0.0,0.5933,0.171,0.0991,0.042,0.1524,43272000.0,25091000.0,10602000.0,995029000.0,0.0597,398224000.0,596805000.0,29603000.0,451992000.0,555185000.0,41620000.0,14950000.0,27518000.0,8216000.0,0.0,0.0,19302000.0,0.0,19302000.0,0.09,0.07,227943000.0,242720000.0,0.0,0.5998,0.117,0.0427,0.019,0.0708,115926000.0,42468000.0,19302000.0,2.236,1.571,0.169,1.221,0.1391,0.5461,0.2978,6.5666,0.642,4.5187,0.0,0.617,0.3967,0.0275,-57058000.0,357988000.0,-322542000.0,445088000.0,37847000.0,30207500.0,3561500.0,-0.1951,0.032,5.6993,-0.0369,-0.5142,0.041,0.021,0.0341,0.043,4.0,1.063,5.4109,12.1309,15.5662,0.9842,26.2908,32.9398,279.3848,0.0,50.0,0.4543,0.0298,468702000.0,468418250.0,936451750.0,0.309,4.365,2.8407,-1.7084,-0.325,0.0428,-0.0341,-0.4621,VG,8.14,8.082285714285714,1855456020.0000002
2017-06-30,-0.0085,0.3323,21.133,0.0,0.0,0.0774,-0.3842,-0.0201,0.1096,-0.1318,0.0259,-0.1831,0.0,-0.5476,-0.0791,-0.0181,0.2361,0.0465,251836000.0,0.0777,103861000.0,147975000.0,6670000.0,116252000.0,141316000.0,6659000.0,3861000.0,3488000.0,-1337000.0,0.0,0.0,4825000.0,0.0,4825000.0,0.02,0.02,223492000.0,239938000.0,0.0,0.5876,0.102,0.0292,0.019,0.0263,25609000.0,7349000.0,4825000.0,990305000.0,0.0835,391254000.0,599051000.0,30722000.0,462874000.0,567025000.0,32026000.0,15103000.0,16827000.0,1087000.0,0.0,0.0,15740000.0,0.0,15740000.0,0.07,0.06,223492000.0,239938000.0,0.0,0.6049,0.106,0.0322,0.016,0.0522,105225000.0,31930000.0,15740000.0,2.157,1.623,0.03,1.4129,0.1281,0.6549,0.3354,1.9034,0.608,3.1983,0.0,0.6148,0.4616,0.0265,-62033000.0,362647000.0,-363116000.0,491647000.0,35728500.0,36372500.0,3895500.0,-0.5701,0.0389,11.2126,-0.0349,-0.4818,0.035,0.017,0.0258,0.032,4.0,1.052,5.3127,8.4938,13.3368,1.2911,27.7175,27.2268,254.2177,0.0,55.0,0.4674,0.031,477124500.0,451198250.0,941619000.0,0.231,4.431,2.1141,-0.9075,-0.3822,0.0453,-0.0323,-0.436,VG,6.54,6.815555555555555,1461637680.0
2017-03-31,-0.001,-0.7375,-0.2544,-0.25,-0.5,0.0681,-0.0119,0.244,0.102,0.629,0.5402,-0.3478,0.0,0.6259,0.2248,0.1011,-0.7234,0.0296,243347000.0,0.0728,94889000.0,148458000.0,8370000.0,117017000.0,143334000.0,5124000.0,3703000.0,1206000.0,-4707000.0,0.0,0.0,5913000.0,0.0,5913000.0,0.03,0.02,220371000.0,239486000.0,0.0,0.6101,0.094,0.0202,0.024,0.0418,22856000.0,4909000.0,5913000.0,972144000.0,0.0776,371823000.0,600321000.0,31295000.0,465019000.0,569567000.0,30754000.0,14299000.0,15798000.0,4665000.0,0.0,0.0,11133000.0,0.0,11133000.0,0.05,0.04,220371000.0,239486000.0,0.0,0.6175,0.106,0.031,0.011,0.0614,103350000.0,30097000.0,11133000.0,2.021,1.622,0.046,1.5045,0.1271,0.7445,0.3549,1.3257,0.546,2.9192,0.0,0.6173,0.4809,0.0344,-79006000.0,357486000.0,-393951000.0,487190000.0,26477000.0,42978500.0,4615500.0,-0.4102,0.0456,13.2673,-0.0291,-0.3946,0.026,0.012,0.0255,0.031,3.0,1.027,8.3759,14.6481,12.0552,1.3682,36.7165,22.6193,210.6259,0.0,56.0,0.4783,0.0322,480046250.0,434424750.0,946449500.0,0.271,4.411,2.1048,-0.3345,-0.3599,0.0468,-0.0345,-0.4581,VG,6.32,6.2655555555555535,1392744720.0
2016-12-31,-0.0182,-0.3661,-1.5984,-1.5,-2.0,0.0758,-0.5312,0.1926,0.0996,0.4768,0.8424,-0.2573,0.0,-0.5897,0.0991,-0.0124,-0.3717,0.0211,246763000.0,0.0723,96536000.0,150227000.0,7607000.0,118336000.0,145013000.0,5214000.0,3565000.0,1554000.0,3592000.0,0.0,0.0,-2038000.0,0.0,-2038000.0,-0.01,-0.01,218388000.0,245267000.0,0.0,0.6088,0.098,0.0207,-0.008,0.0613,24189000.0,5119000.0,-2038000.0,955621000.0,0.0676,355150000.0,600471000.0,29759000.0,454273000.0,556317000.0,44154000.0,13042000.0,30845000.0,17694000.0,0.0,0.0,13151000.0,0.0,13151000.0,0.06,0.06,215751000.0,231941000.0,0.0,0.6284,0.122,0.0459,0.014,0.0584,116172000.0,43887000.0,13151000.0,1.999,1.621,0.069,1.4752,0.1416,0.738,0.3443,1.4359,0.526,-11.6987,0.0,0.6216,0.4796,0.0308,-92145000.0,354076000.0,-396844000.0,450883000.0,28300500.0,36774500.0,4829000.0,-0.3656,0.0549,12.015,-0.0353,-0.4571,0.031,0.015,0.0377,0.046,3.0,1.061,7.1064,11.7454,14.013,1.5721,33.7669,25.986,197.8921,0.0,41.0,0.4754,0.0311,451520000.0,421215750.0,900651250.0,0.259,4.429,3.3651,-0.3007,-0.4032,0.0426,-0.0394,-0.5213,VG,6.85,6.74705882352941,1495957800.0
2016-09-30,0.0299,0.6592,1.0507,0.5,0.5,0.043,-0.2808,0.2006,0.1449,0.3765,0.4672,-0.4328,0.0,-0.3567,0.1823,-0.0481,0.7084,0.0174,248359000.0,0.1119,95968000.0,152391000.0,8075000.0,111269000.0,137362000.0,15029000.0,3974000.0,10579000.0,3539000.0,0.0,0.0,7040000.0,0.0,7040000.0,0.03,0.03,217000000.0,234868000.0,0.0,0.6136,0.131,0.0586,0.028,0.0794,32571000.0,14553000.0,7040000.0,938982000.0,0.0677,335724000.0,603258000.0,29073000.0,455753000.0,556020000.0,47238000.0,12018000.0,34825000.0,16230000.0,0.0,-1615000.0,18595000.0,0.0,18595000.0,0.09,0.08,217000000.0,234868000.0,0.0,0.6425,0.126,0.0499,0.02,0.0825,118037000.0,46843000.0,18595000.0,2.031,1.623,0.091,1.6037,0.1616,0.7896,0.3643,3.6621,0.67,3.8476,0.0,0.6314,0.448,0.0325,-61516000.0,352119000.0,-389791000.0,478778000.0,27964000.0,32644500.0,6134000.0,-0.2719,0.0421,9.4065,-0.0297,-0.4087,0.045,0.022,0.0393,0.05,3.0,1.088,6.4788,10.6295,12.9284,1.7259,33.5782,28.7639,153.0783,0.0,38.0,0.4854,0.031,431415000.0,409265750.0,862876250.0,0.357,4.327,3.8977,-1.5859,-0.3566,0.0368,-0.0458,-0.6035,VG,6.61,6.121111111111111,1434370000.0
2016-06-30,-0.0013,-0.6679,-0.9739,-1.0,-1.0,0.0023,-0.2888,0.39,0.1309,1.0714,0.4235,-0.4563,0.0,-0.4952,0.0552,0.0614,-0.6747,-0.0001,233675000.0,0.0533,84430000.0,149245000.0,7243000.0,118397000.0,143858000.0,5387000.0,3057000.0,2459000.0,2241000.0,0.0,0.0,218000.0,0.0,218000.0,0.0,0.0,213558000.0,222700000.0,0.0,0.6387,0.102,0.0236,0.001,0.0627,23734000.0,5516000.0,218000.0,913983000.0,0.0496,315155000.0,598828000.0,27828000.0,461372000.0,557822000.0,41006000.0,10266000.0,30795000.0,15807000.0,0.0,-1615000.0,14988000.0,0.0,14988000.0,0.08,0.07,213558000.0,222700000.0,0.0,0.6552,0.12,0.0449,0.016,0.0968,109683000.0,41061000.0,14988000.0,1.944,1.644,0.069,1.7031,0.123,0.8762,0.3786,1.8044,0.651,114.9495,0.0,0.6345,0.5067,0.031,-64661000.0,351164000.0,-425033000.0,503334000.0,30025000.0,43225500.0,6087500.0,-0.4149,0.0444,13.8774,-0.0445,-0.5706,0.038,0.018,0.0335,0.045,4.0,1.111,8.7437,19.8477,14.0859,1.7124,30.4407,21.1445,150.1409,0.0,36.0,0.5048,0.0304,419476500.0,393681500.0,822969500.0,0.414,4.28,3.9997,-1.2389,-0.3251,0.035,-0.0466,-0.6209,VG,6.1,4.846944444444445,1302703800.0
2016-03-31,-0.0005,0.14,0.0619,0.0,0.3333,0.0165,0.6289,0.1076,0.1042,0.122,-0.0185,-0.4904,0.0,-0.0232,0.0347,-0.0232,-0.0421,0.0104,226824000.0,0.0323,78216000.0,148608000.0,6834000.0,106271000.0,130084000.0,18524000.0,2446000.0,16253000.0,8322000.0,0.0,0.0,7931000.0,0.0,7931000.0,0.04,0.04,214039000.0,224225000.0,0.0,0.6552,0.157,0.0824,0.035,0.0276,35678000.0,18699000.0,7931000.0,902166000.0,0.0395,303151000.0,599015000.0,27449000.0,454522000.0,546838000.0,52177000.0,9297000.0,42859000.0,19742000.0,0.0,-1615000.0,23117000.0,0.0,23117000.0,0.12,0.11,214039000.0,224225000.0,0.0,0.664,0.13,0.0578,0.026,0.114,117023000.0,52156000.0,23117000.0,1.834,1.766,0.029,0.9509,0.1764,0.5185,0.271,7.6447,0.688,2.2025,0.0,0.4967,0.4685,0.0301,-53240000.0,377975000.0,-240985000.0,373085000.0,21042500.0,38797500.0,8275000.0,-0.6416,0.0278,4.3777,-0.0494,-0.6601,0.061,0.031,0.059,0.058,3.0,1.194,6.1093,18.9923,8.4339,2.2604,42.8735,23.2532,109.0231,0.0,22.0,0.5038,0.0304,383714250.0,381712000.0,755578750.0,0.48,4.215,5.61,-17.0103,-0.2719,0.0314,-0.0426,-0.592,VG,4.57,4.855142857142856,978158230.0000001
