,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.2697,2.288,0.7823,0.7692,0.7692,0.0148,-1.3412,0.8263,1.7285,0.6932,0.6855,0.2018,0.0,-14.266,0.0216,0.1873,2.288,0.0148,124262000.0,0.1322,42190000.0,82072000.0,18418000.0,59329000.0,77747000.0,4325000.0,5604000.0,-1279000.0,412000.0,0.0,0.0,-1691000.0,0.0,-1691000.0,-0.03,-0.03,58833000.0,58833000.0,0.0,0.6605,0.064,0.0348,-0.014,-0.4884,7934000.0,4325000.0,-1691000.0,500139000.0,0.2201,189120000.0,311019000.0,77253000.0,228162000.0,305415000.0,5604000.0,22146000.0,-16542000.0,805000.0,0.0,0.0,-17347000.0,0.0,-17347000.0,-0.3,-0.3,58833000.0,58833000.0,0.0,0.6219,0.04,0.0112,-0.035,-0.1868,19882000.0,5604000.0,-17347000.0,3.045,13.485,-1.032,9.8094,2.3158,3.2215,0.688,0.7718,5.542,3.6245,0.0,0.0542,0.4775,0.1482,345684000.0,793378000.0,-237915000.0,1158142000.0,50693500.0,18717000.0,37382000.0,8.9024,0.0558,34.9542,-0.4391,-15.1186,-0.119,-0.023,0.0076,0.011,5.0,0.67,-1.9994,18.3843,46.4399,29.7816,9.8659,26.7211,13.3791,0.0,964.0,0.4562,0.1545,957977000.0,145621500.0,746427750.0,-1.588,8.501,0.253,-0.0319,-3.6933,0.0648,-0.2561,-8.9715,PODD,85.699997,92.9554287142857,5041987923.500999
2018-03-31,0.2764,1.0,0.3416,0.3529,0.3529,0.0137,0.8046,0.8648,1.647,0.6922,0.3735,-0.233,0.0,0.1657,0.1378,0.1842,1.0,0.0137,123578000.0,0.215,47763000.0,75815000.0,19912000.0,55903000.0,75815000.0,0.0,6236000.0,-6236000.0,333000.0,0.0,0.0,-6569000.0,0.0,-6569000.0,-0.11,-0.11,58482786.0,58482786.0,0.0,0.6135,0.029,0.0,-0.053,-0.3208,3522000.0,0.0,-6569000.0,485633000.0,0.2533,192047000.0,293586000.0,76864000.0,218801000.0,295665000.0,-2079000.0,20850000.0,-22929000.0,494000.0,0.0,0.0,-23423000.0,0.0,-23423000.0,-0.4,-0.4,58482786.0,58482786.0,0.0,0.6045,0.025,-0.0043,-0.048,-0.058,11974000.0,-2079000.0,-23423000.0,2.917,13.43,-0.678,9.7444,3.4736,3.3411,0.6868,0.0,5.48,0.6494,0.0,0.0534,0.4524,0.1611,369197000.0,785420000.0,-207584000.0,1069737000.0,48238500.0,20129500.0,30333500.0,8.2921,0.0662,61.862,-0.2862,-10.0437,-0.2,-0.036,-0.0033,-0.004,5.0,0.745,-2.5093,25.4385,41.9609,19.7925,10.0673,24.1254,16.0098,0.0,-2576.0,0.4505,0.1583,827319500.0,117015750.0,651545500.0,-0.481,8.304,-0.0997,-0.0449,-1.4789,0.0679,-0.179,-6.1852,PODD,86.68,80.0241179117647,5069287890.4800005
2017-12-31,0.3048,0.8127,0.2477,0.25,0.25,0.0139,0.0862,0.7886,1.4768,0.7014,0.853,-0.0485,0.0,-1.4436,0.1714,0.254,0.8143,0.0139,130524000.0,0.2602,51016000.0,79508000.0,18782000.0,61494000.0,80276000.0,-768000.0,6153000.0,-6921000.0,-61000.0,0.0,0.0,-6860000.0,0.0,-6860000.0,-0.12,-0.12,58238736.0,58238736.0,0.0,0.6091,0.02,-0.0059,-0.053,-0.0583,2553000.0,-768000.0,-6860000.0,463768000.0,0.2637,186599000.0,277169000.0,74452000.0,210104000.0,284556000.0,-7387000.0,19187000.0,-26574000.0,257000.0,0.0,0.0,-26831000.0,0.0,-26831000.0,-0.46,-0.46,58003434.0,58003434.0,0.0,0.5976,0.014,-0.0159,-0.058,-0.0777,6467000.0,-7387000.0,-26831000.0,2.722,13.265,-0.131,9.7216,4.6803,3.5717,0.6932,-0.1248,6.244,-3.1778,0.0,0.0541,0.4711,0.1439,451146000.0,772553000.0,-121057000.0,980124000.0,41088000.0,18786500.0,34653500.0,-1.3492,0.0643,49.3995,-0.2253,-8.8567,-0.297,-0.048,-0.0159,-0.016,5.0,0.835,-1.5358,19.2138,42.0062,26.5962,11.2872,24.6862,13.383,0.0,-576.0,0.453,0.1605,715984500.0,90270000.0,555344000.0,-0.621,7.996,-0.385,-0.048,-1.8741,0.0689,-0.1665,-5.5743,PODD,69.0,69.62757569696969,4018472784.0
2017-09-30,0.3232,-0.1304,0.2772,0.2,0.2,0.0132,7.6956,0.104,0.126,0.0452,0.2237,0.0732,0.0,2.3681,0.4665,0.3025,-0.1534,0.0132,121775000.0,0.2836,48151000.0,73624000.0,20141000.0,51436000.0,71577000.0,2047000.0,4153000.0,-2106000.0,121000.0,0.0,0.0,-2227000.0,0.0,-2227000.0,-0.04,-0.04,58100000.0,58100000.0,0.0,0.6046,0.048,0.0168,-0.018,0.1193,5873000.0,2047000.0,-2227000.0,436819000.0,0.2581,178221000.0,258598000.0,71704000.0,197648000.0,269352000.0,-10754000.0,17855000.0,-28575000.0,515000.0,0.0,-34000.0,-29090000.0,0.0,-29090000.0,-0.5,-0.5,58100000.0,58100000.0,0.0,0.592,0.007,-0.0245,-0.067,-0.0257,3172000.0,-10720000.0,-29090000.0,1.278,7.851,0.25,5.9372,1.7596,4.6456,0.6894,0.4929,4.884,-10.4526,0.0,0.0884,0.4224,0.1654,291080000.0,456125000.0,-60074000.0,623905000.0,42860500.0,23430000.0,33858500.0,-0.3757,0.0731,11.7822,-0.0718,-2.2857,-0.438,-0.063,-0.0449,-0.025,5.0,0.939,-1.3571,23.9379,39.4171,29.2906,10.1916,18.6436,12.9013,0.0,-323.0,0.4525,0.1642,609660000.0,66428500.0,465319750.0,-0.194,7.518,-0.6004,-0.0766,-1.2849,0.0694,-0.1161,-3.6512,PODD,55.080002,57.09857171428572,3200148116.2
2017-06-30,0.2811,-1.9586,-0.8502,-0.625,-0.625,0.0137,3.8802,0.7462,1.325,0.9148,-0.0245,0.3868,0.0,3.8878,0.3919,0.2881,-1.6071,0.0137,109756000.0,0.2568,45117000.0,64639000.0,18029000.0,49968000.0,67997000.0,-3358000.0,4308000.0,-7666000.0,101000.0,0.0,0.0,-7767000.0,0.0,-7767000.0,-0.13,-0.13,57977000.0,57977000.0,0.0,0.5889,0.0,-0.0306,-0.071,0.0417,26000.0,-3358000.0,-7767000.0,409915000.0,0.2662,169300000.0,240615000.0,65297000.0,185701000.0,250998000.0,-10383000.0,19071000.0,-29484000.0,460000.0,0.0,30000.0,-29944000.0,0.0,-29944000.0,-0.51,-0.51,57977000.0,57977000.0,0.0,0.587,0.008,-0.0254,-0.073,-0.0888,3282000.0,-10413000.0,-29944000.0,1.116,7.178,0.079,5.8788,1.2675,5.2659,0.742,-0.7795,7.055,-2.3129,0.0,0.0939,0.4553,0.1643,290727000.0,416182000.0,-55857000.0,635512000.0,38226500.0,16924000.0,29221000.0,-0.7453,0.0686,3162.7308,-0.122,-3.9566,-0.467,-0.066,-0.0425,-0.025,5.0,0.904,-0.6304,10.9015,33.6163,30.2354,10.7233,24.2209,14.0281,0.0,-310.0,0.453,0.1593,571980000.0,64138750.0,453532000.0,-0.628,7.07,-0.546,-0.0817,-2.9285,0.0671,-0.1349,-4.0364,PODD,51.310001,44.43527772222222,2974799927.9769998
2017-03-31,0.3484,0.4407,0.2006,0.2273,0.2273,0.0116,-1.0762,0.7465,1.3801,0.8906,0.0043,1.4482,0.0,-2.474,0.3473,0.2179,0.3106,0.0116,101713000.0,0.2524,42315000.0,59398000.0,17500000.0,47206000.0,64706000.0,-5308000.0,4573000.0,-9881000.0,96000.0,0.0,0.0,-9977000.0,0.0,-9977000.0,-0.17,-0.17,57693930.0,57693930.0,0.0,0.584,-0.02,-0.0522,-0.098,-0.4671,-1985000.0,-5308000.0,-9977000.0,387489000.0,0.3049,161056000.0,226433000.0,60221000.0,174525000.0,234746000.0,-8313000.0,17761000.0,-25951000.0,424000.0,0.0,-123000.0,-26375000.0,0.0,-26375000.0,-0.46,-0.46,57693930.0,57693930.0,0.0,0.5844,0.014,-0.0211,-0.068,-0.1033,5544000.0,-8190000.0,-26375000.0,1.102,6.986,-0.824,5.837,1.318,5.2962,0.7568,-1.1607,8.562,2.1885,0.0,0.0942,0.4641,0.1721,297789000.0,403052000.0,-44204000.0,624397000.0,40561000.0,9947500.0,24178500.0,1.176,0.07,-41.6796,-0.2525,-7.7277,-0.481,-0.065,-0.0343,-0.021,5.0,0.958,-0.1741,6.0408,38.2889,32.3404,9.5532,38.9534,16.0262,0.0,-327.0,0.4504,0.1554,480520000.0,54818500.0,404461500.0,-0.694,6.716,-0.4611,-0.0726,-9.7178,0.0657,-0.1152,-3.2499,PODD,43.09,44.121111111111105,2486031443.7000003
2016-12-31,0.4511,0.8294,0.6663,0.6596,0.6596,0.0088,2.0793,0.6598,0.8378,0.8749,-0.3228,1.9536,0.0,1.7773,0.2432,0.1756,0.6722,0.0088,103575000.0,0.236,42638000.0,60937000.0,16034000.0,49038000.0,65072000.0,-4135000.0,4821000.0,-8922000.0,197000.0,0.0,-34000.0,-9119000.0,0.0,-9119000.0,-0.16,-0.16,57438508.0,57438508.0,0.0,0.5883,-0.007,-0.0396,-0.088,0.1657,-742000.0,-4101000.0,-9119000.0,366989000.0,0.3907,155903000.0,211086000.0,55710000.0,166080000.0,221790000.0,-10704000.0,16114000.0,-28487000.0,392000.0,0.0,1669000.0,-28879000.0,0.0,-28879000.0,-0.51,-0.51,57251377.0,57251377.0,0.0,0.5752,0.004,-0.0337,-0.079,-0.0169,1460000.0,-12373000.0,-28879000.0,1.099,7.224,0.299,5.7935,2.3882,5.2695,0.7287,-0.8507,6.642,-2.2009,0.0,0.0914,0.4735,0.1548,314263000.0,414929000.0,-23537000.0,554826000.0,35666500.0,14186500.0,23769000.0,-0.145,0.0653,-46.0889,-0.0281,-0.8663,-0.634,-0.081,-0.0653,-0.034,6.0,1.028,-0.551,13.0887,28.6469,35.3215,10.2895,25.8689,15.4398,0.0,-184.0,0.4525,0.1518,382132250.0,45521250.0,356915750.0,-0.108,6.41,-0.7678,-0.0804,-1.3899,0.0644,-0.0603,-1.5987,PODD,37.68,36.65794123529412,2164282981.44
2016-09-30,0.7625,1.1496,0.8372,0.8529,0.8529,0.0078,-0.6939,0.5461,0.1713,0.8238,0.2121,1.5089,0.0,-2.7076,0.3686,0.087,1.1634,0.0078,94871000.0,0.3289,39230000.0,55641000.0,13734000.0,39489000.0,53223000.0,2418000.0,5369000.0,-3015000.0,66000.0,0.0,64000.0,-3081000.0,0.0,-3081000.0,-0.05,-0.05,57341000.0,57341000.0,0.0,0.5865,0.063,0.0248,-0.032,-0.112,5983000.0,2354000.0,-3081000.0,347215000.0,0.7783,155073000.0,192142000.0,52573000.0,158754000.0,211327000.0,-19185000.0,14456000.0,-46763000.0,324000.0,0.0,13122000.0,-47087000.0,0.0,-47087000.0,-0.82,-0.82,57341000.0,57341000.0,0.0,0.5534,-0.05,-0.093,-0.136,-0.1309,-17401000.0,-32307000.0,-47087000.0,1.135,7.199,-0.185,5.7554,3.7565,5.0699,0.7282,0.4384,6.669,-0.8689,0.0,0.0891,0.4162,0.1448,307555000.0,412816000.0,-26295000.0,473185000.0,35175500.0,16913000.0,22841000.0,-4.9682,0.0639,7.9104,-0.1402,-3.6649,-1.231,-0.151,-0.1022,-0.093,4.0,1.115,0.4832,19.1449,40.5225,34.3361,9.8709,20.5295,15.2014,0.0,-76.0,0.4572,0.1514,299486750.0,38246500.0,311535500.0,-0.792,6.055,-2.2349,-0.1314,0.9971,0.0639,-0.0653,-1.522,PODD,40.939999,42.86611105555555,2347540482.659
2016-06-30,0.6535,0.9071,0.728,0.7037,0.7037,0.0068,3.6892,-0.1243,-0.612,-0.0153,0.216,0.0448,0.0,0.766,0.0732,0.1934,0.9084,0.0068,87330000.0,0.4423,36873000.0,50457000.0,12953000.0,38792000.0,51745000.0,-1288000.0,2998000.0,-4133000.0,65000.0,0.0,-153000.0,-4198000.0,0.0,-4198000.0,-0.08,-0.08,57196000.0,57196000.0,0.0,0.5778,0.026,-0.013,-0.048,0.0107,2288000.0,-1135000.0,-4198000.0,323737000.0,0.6281,155666000.0,168071000.0,48874000.0,155595000.0,204469000.0,-36398000.0,12233000.0,-62631000.0,302000.0,0.0,14000000.0,-62933000.0,0.0,-62933000.0,-1.11,-1.11,57196000.0,57196000.0,0.0,0.5192,-0.108,-0.1557,-0.194,-0.0883,-34829000.0,-50398000.0,-62933000.0,0.48,3.89,0.016,3.1122,1.3228,6.4861,0.6767,-0.3786,3.285,-0.8768,0.0,0.1541,0.4442,0.1483,126109000.0,222509000.0,-54311000.0,269672000.0,35263000.0,19760500.0,23960500.0,-0.7457,0.0631,29.1691,-0.0314,-0.8019,-1.76,-0.232,-0.23,-0.156,2.0,1.192,0.2651,24.3587,43.6326,27.6069,9.1806,16.383,13.5113,0.0,-36.0,0.4806,0.151,235266750.0,35756000.0,271516250.0,-0.5,5.66,-4.1198,-0.3763,0.7139,0.0628,-0.0368,-0.7651,PODD,30.24,29.626388888888894,1729607040.0
2016-03-31,0.509,-0.0962,-0.0547,-0.0476,-0.0476,0.0094,-2.0152,-0.1666,-0.676,-0.0134,0.1214,-0.3011,0.0,-0.7459,0.5827,0.372,-0.0596,0.0094,81213000.0,0.6867,37162000.0,44051000.0,12989000.0,38761000.0,51750000.0,-7699000.0,2926000.0,-12417000.0,64000.0,0.0,1792000.0,-12481000.0,0.0,-12481000.0,-0.22,-0.22,57030000.0,57030000.0,0.0,0.5424,-0.075,-0.1169,-0.154,-0.1684,-6069000.0,-9491000.0,-12481000.0,296958000.0,0.412,148829000.0,148129000.0,47990000.0,149308000.0,197298000.0,-49169000.0,12428000.0,-73915000.0,252000.0,0.0,12318000.0,-74167000.0,0.0,-74167000.0,-1.3,-1.3,57030000.0,57030000.0,0.0,0.4988,-0.154,-0.2071,-0.25,-0.0977,-45660000.0,-61487000.0,-74167000.0,0.463,3.755,-0.24,3.1234,1.9575,6.7483,0.6992,-3.2437,3.452,0.8426,0.0,0.1595,0.4773,0.1599,122070000.0,214128000.0,-56533000.0,230846000.0,38283500.0,13864000.0,17044500.0,0.3005,0.0649,-10.9562,-0.0389,-0.9234,-1.596,-0.264,-0.3142,-0.207,2.0,1.057,0.264,16.5711,49.7478,17.2373,7.7568,21.4194,17.4225,0.0,-32.0,0.5028,0.1616,226225500.0,46458750.0,280853250.0,-0.509,5.207,-4.9475,-0.4529,0.4812,0.0645,-0.0317,-0.5953,PODD,33.16,30.076856914285724,1891114799.9999998
