,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.0219,-0.1495,-0.1648,-0.1759,-0.1604,0.0015,-0.7444,0.1365,0.1506,-0.1047,0.1474,0.1595,0.1579,-2.6923,0.0235,0.0596,-0.1797,0.0114,358100000.0,0.0975,255300000.0,102800000.0,8700000.0,65800000.0,74500000.0,28300000.0,1800000.0,29500000.0,7700000.0,0.0,0.0,21800000.0,0.0,21800000.0,0.89,0.89,24409000.0,24591000.0,0.44,0.2871,0.123,0.0874,0.061,-0.0123,44000000.0,31300000.0,21800000.0,1405000000.0,0.3206,990400000.0,414600000.0,32500000.0,256400000.0,288900000.0,125700000.0,7500000.0,129300000.0,66800000.0,0.0,0.0,62500000.0,0.0,62500000.0,2.57,2.55,24409000.0,24591000.0,0.83,0.2951,0.134,0.0974,0.044,0.0452,188000000.0,136800000.0,62500000.0,33.565,38.293,-0.18,9.349,2.7039,0.2785,0.1572,17.3889,2.279,0.1055,0.494,0.3559,0.1837,0.0243,342000000.0,934700000.0,-22200000.0,829600000.0,259400000.0,116800000.0,234950000.0,-2.913,0.0031,3.6864,-0.0187,-0.5276,0.078,0.044,0.0692,0.097,6.0,0.995,1.5024,32.6292,72.0128,65.5441,5.4163,12.0291,5.98,0.323,15.0,0.1825,0.0231,778450000.0,796275000.0,1411725000.0,2.601,57.561,18.24,0.1172,-0.3237,0.0027,-0.0216,-0.5938,IOSP,76.550003,77.60742834285715,1868509023.227
2018-03-31,0.1496,0.2362,0.2907,0.2817,0.2857,0.0019,0.8995,0.202,0.2051,-0.1022,0.2782,0.2447,0.0,0.7519,0.1216,0.1933,0.0664,0.0117,360700000.0,0.2256,256200000.0,104500000.0,8300000.0,67300000.0,75600000.0,28900000.0,1700000.0,29700000.0,7500000.0,0.0,0.0,22200000.0,0.0,22200000.0,0.91,0.9,24369000.0,24574000.0,0.0,0.2897,0.122,0.0871,0.062,-0.0183,44000000.0,31400000.0,22200000.0,1373200000.0,0.4221,956300000.0,416900000.0,32300000.0,252700000.0,285000000.0,131900000.0,7700000.0,134600000.0,67800000.0,0.0,0.0,66800000.0,0.0,66800000.0,2.76,2.72,24369000.0,24574000.0,0.77,0.3036,0.141,0.1036,0.049,0.0513,193000000.0,142300000.0,66800000.0,33.83,39.004,-0.271,8.9786,3.2049,0.2654,0.1486,18.4706,2.128,-0.0901,0.0,0.3547,0.1866,0.023,330100000.0,950500000.0,-25400000.0,798600000.0,249800000.0,112850000.0,223350000.0,2.3,0.0022,3.1977,-0.0128,-0.3651,0.087,0.049,0.0736,0.104,5.0,1.004,1.506,34.0759,74.5044,65.8393,5.4972,12.1684,6.1482,0.279,13.0,0.184,0.0235,759800000.0,767450000.0,1368150000.0,2.893,56.35,18.4805,0.1268,-0.2992,0.0028,-0.0219,-0.5937,IOSP,68.599998,68.31117629411767,1671713351.262
2017-12-31,0.1871,0.4033,-1.2172,-1.2174,-1.2088,-0.0059,1.5676,0.1937,0.2043,-0.1793,0.5835,0.2071,0.1471,1.8169,0.3103,0.1099,0.3116,0.0087,353800000.0,0.4878,245300000.0,108500000.0,7600000.0,62600000.0,70200000.0,38300000.0,1900000.0,40200000.0,45000000.0,0.0,0.0,-4800000.0,0.0,-4800000.0,-0.2,-0.19,24235000.0,24237000.0,0.39,0.3067,0.156,0.119,-0.014,0.1131,55300000.0,42100000.0,-4800000.0,1306800000.0,0.4793,903500000.0,403300000.0,31400000.0,239500000.0,270900000.0,132400000.0,8200000.0,128100000.0,66300000.0,0.0,0.0,61800000.0,0.0,61800000.0,2.56,2.52,24148000.0,24486000.0,0.77,0.3086,0.143,0.1043,0.047,0.0386,186700000.0,136300000.0,61800000.0,32.758,36.522,1.651,9.2552,3.7219,0.2825,0.1591,22.1579,2.147,-9.8958,-1.95,0.3724,0.1769,0.0215,300000000.0,885100000.0,-54400000.0,757700000.0,199450000.0,88750000.0,191800000.0,-0.1579,0.002,2.425,-0.0212,-0.5682,0.085,0.047,0.0769,0.104,5.0,1.0,1.3382,32.9304,68.2909,58.5989,6.552,14.7245,6.8133,0.301,14.0,0.1833,0.024,734000000.0,730400000.0,1306275000.0,2.091,54.116,16.622,0.1246,-0.3894,0.0031,-0.0246,-0.6389,IOSP,70.599998,69.80757581818183,1710990951.53
2017-09-30,0.2475,1.3022,1.0439,1.0208,1.0213,0.0036,0.5418,0.2581,0.139,0.5939,0.957,0.3072,0.0,0.369,0.2154,0.082,0.8193,0.0067,332400000.0,0.6175,233600000.0,98800000.0,7900000.0,60700000.0,68600000.0,30200000.0,2100000.0,29900000.0,6600000.0,0.0,0.0,23300000.0,0.0,23300000.0,0.97,0.95,24137000.0,24565000.0,0.0,0.2972,0.134,0.0963,0.07,0.1038,44700000.0,32000000.0,23300000.0,1190800000.0,0.3356,804600000.0,386200000.0,29600000.0,235600000.0,265200000.0,121000000.0,7300000.0,116900000.0,28200000.0,0.0,0.0,88700000.0,0.0,88700000.0,3.68,3.62,24137000.0,24565000.0,0.72,0.3243,0.144,0.1043,0.074,0.0207,171000000.0,124200000.0,88700000.0,30.969,32.987,1.429,9.7402,2.7137,0.3145,0.1791,15.2381,2.239,1.9785,0.0,0.3934,0.1826,0.0238,294800000.0,796200000.0,-32000000.0,727900000.0,185550000.0,86050000.0,186650000.0,-0.2516,0.0036,3.7942,-0.0349,-0.9134,0.128,0.071,0.074,0.104,3.0,0.953,0.6054,35.464,75.2805,64.8283,6.4177,13.8385,6.3799,0.196,14.0,0.1979,0.0249,707200000.0,695300000.0,1249075000.0,1.023,49.335,17.0137,0.1833,-0.54,0.0033,-0.0244,-0.6197,IOSP,61.650002,56.88142880000001,1488046098.274
2017-06-30,0.2292,-0.0081,-0.0969,-0.1074,-0.1017,0.0046,-0.8214,0.2384,0.0941,0.6143,0.7648,0.403,0.1515,-0.9435,0.371,0.1695,0.3168,0.0067,326300000.0,0.4311,221200000.0,105100000.0,8500000.0,62100000.0,70600000.0,34500000.0,2000000.0,34800000.0,8700000.0,0.0,0.0,26100000.0,0.0,26100000.0,1.08,1.06,24133000.0,24555000.0,0.38,0.3221,0.15,0.1128,0.08,0.008,49000000.0,36800000.0,26100000.0,1063900000.0,0.1314,697300000.0,366600000.0,28200000.0,231000000.0,259200000.0,107400000.0,5900000.0,100200000.0,23400000.0,0.0,0.0,76800000.0,0.0,76800000.0,3.19,3.14,24133000.0,24555000.0,0.72,0.3446,0.141,0.0997,0.072,0.0145,149800000.0,106100000.0,76800000.0,29.172,32.209,0.108,10.5623,2.0221,0.3621,0.1996,18.4,2.276,0.3448,0.352,0.3913,0.1903,0.026,291500000.0,777300000.0,-52600000.0,755000000.0,189250000.0,79350000.0,186350000.0,-0.7111,0.0037,4.2061,-0.0196,-0.5246,0.114,0.065,0.0663,0.1,2.0,0.9,0.4883,37.0524,82.8875,74.6536,5.6217,13.4077,5.7091,0.226,17.0,0.2171,0.0265,636925000.0,671400000.0,1181750000.0,0.638,44.085,17.9831,0.1605,-0.5893,0.0034,-0.0208,-0.5057,IOSP,65.550003,64.7750006388889,1581918222.3990002
2017-03-31,0.1929,0.004,-0.0899,-0.1013,-0.0909,0.0018,-3.9701,0.2242,0.0897,0.5622,0.498,0.3041,0.0,-8.3889,0.0725,0.2847,0.0797,0.0028,294300000.0,0.3876,203400000.0,90900000.0,7400000.0,56400000.0,63800000.0,27100000.0,2200000.0,23200000.0,6000000.0,0.0,0.0,17200000.0,0.0,17200000.0,0.71,0.7,24087000.0,24527000.0,0.0,0.3089,0.128,0.0863,0.058,-0.0904,37700000.0,25400000.0,17200000.0,965600000.0,0.0109,618600000.0,347000000.0,25900000.0,222000000.0,247900000.0,99100000.0,4600000.0,101800000.0,22200000.0,0.0,0.0,79600000.0,0.0,79600000.0,3.32,3.26,24087000.0,24527000.0,0.67,0.3594,0.153,0.1102,0.082,0.0609,147600000.0,106400000.0,79600000.0,28.073,29.842,-1.104,10.1175,1.8848,0.3604,0.1989,11.5455,2.147,-1.157,0.0,0.4134,0.1916,0.0251,254400000.0,718800000.0,-72800000.0,695400000.0,182850000.0,73700000.0,175800000.0,0.3367,0.0034,5.2599,-0.0228,-0.5447,0.121,0.071,0.0638,0.11,3.0,0.862,0.9912,36.8553,82.8961,75.2227,5.2808,13.1018,5.4926,0.202,16.0,0.2299,0.0268,563825000.0,655200000.0,1120300000.0,2.441,40.088,23.1304,0.1845,-0.2548,0.0035,-0.0208,-0.4879,IOSP,64.75,65.2875002777778,1559633250.0
2016-12-31,0.0591,-0.1736,-0.2984,-0.303,-0.2946,-0.0035,-0.3297,0.1486,0.0765,1.029,0.1237,0.0869,0.0968,-0.3039,-0.0333,0.0236,0.1587,0.0035,237800000.0,-0.0333,146400000.0,91400000.0,5800000.0,56400000.0,62200000.0,29200000.0,1000000.0,29000000.0,6900000.0,0.0,0.0,22100000.0,0.0,22100000.0,0.92,0.91,24025000.0,24382000.0,0.34,0.3844,0.167,0.1262,0.093,0.0597,39600000.0,30000000.0,22100000.0,883400000.0,-0.1273,551100000.0,332300000.0,25400000.0,209500000.0,234900000.0,97400000.0,3200000.0,103100000.0,21800000.0,0.0,0.0,81300000.0,0.0,81300000.0,3.39,3.33,23998000.0,24442000.0,0.67,0.3762,0.163,0.1203,0.092,0.1007,144400000.0,106300000.0,81300000.0,27.201,27.563,0.591,11.3757,4.2414,0.4182,0.2313,30.0,2.409,0.8371,0.37,0.4395,0.2372,0.0244,258000000.0,662200000.0,-86500000.0,650500000.0,145900000.0,55900000.0,166850000.0,-0.2324,0.0021,4.3283,-0.0181,-0.4479,0.127,0.076,0.067,0.12,6.0,0.83,1.2977,24.6253,63.7944,71.8101,6.0548,15.8032,5.2946,0.198,15.0,0.2372,0.0288,506500000.0,640850000.0,1064200000.0,3.709,36.811,33.2188,0.1957,-0.1564,0.0037,-0.0187,-0.4331,IOSP,68.5,67.79264685294117,1645712500.0
2016-09-30,-0.1239,-0.6722,-0.6798,-0.6757,-0.6759,-0.0055,-0.1577,0.0261,0.1157,0.0712,-0.0361,-0.03,0.0,-0.128,-0.0152,0.0645,-0.4662,-0.006,205500000.0,-0.1916,126300000.0,79200000.0,6500000.0,56100000.0,62600000.0,16600000.0,700000.0,13200000.0,1800000.0,0.0,0.0,11400000.0,0.0,11400000.0,0.48,0.47,23977000.0,24476000.0,0.0,0.3854,0.114,0.0676,0.055,0.1226,23500000.0,13900000.0,11400000.0,891600000.0,-0.1565,564400000.0,327200000.0,25600000.0,208200000.0,234100000.0,93100000.0,3300000.0,109300000.0,18600000.0,0.0,0.0,90700000.0,0.0,90700000.0,3.8,3.71,23977000.0,24476000.0,0.64,0.367,0.169,0.1263,0.102,0.1068,150600000.0,112600000.0,90700000.0,27.189,26.083,1.051,6.1517,6.9692,0.2263,0.1414,19.8571,3.014,2.6228,0.0,0.4006,0.273,0.0316,320200000.0,625400000.0,88100000.0,446800000.0,127850000.0,61800000.0,164300000.0,-0.1572,0.0044,-0.834,-0.0229,-0.4896,0.144,0.088,0.081,0.126,6.0,0.869,1.2635,23.0888,51.3767,66.2371,6.9738,14.4272,5.4267,0.168,13.0,0.2335,0.0287,439925000.0,628725000.0,1026000000.0,3.97,37.186,34.1212,0.2265,-0.1693,0.005,-0.0218,-0.5105,IOSP,60.810001,59.288332777777754,1458041393.977
2016-06-30,-0.0229,-0.296,-0.1623,-0.1538,-0.1571,-0.0092,0.3659,0.0328,0.1748,0.112,0.0411,-0.074,0.1,0.5033,-0.0462,0.0578,-0.1494,-0.0095,228000000.0,-0.0613,142500000.0,85500000.0,6200000.0,53100000.0,59300000.0,26200000.0,700000.0,36400000.0,7500000.0,0.0,0.0,28900000.0,0.0,28900000.0,1.21,1.18,23973000.0,24443000.0,0.33,0.375,0.205,0.1627,0.127,0.2018,46800000.0,37100000.0,28900000.0,940300000.0,-0.088,601900000.0,338400000.0,25700000.0,204800000.0,230800000.0,107600000.0,3600000.0,137500000.0,22600000.0,0.0,0.0,114900000.0,0.0,114900000.0,4.8,4.69,23973000.0,24443000.0,0.64,0.3599,0.189,0.1501,0.122,0.1052,177900000.0,141100000.0,114900000.0,26.663,25.324,1.919,6.5866,6.3905,0.247,0.1531,53.0,3.109,1.7439,0.273,0.4112,0.2329,0.0272,314600000.0,607100000.0,72200000.0,462600000.0,134200000.0,59050000.0,161300000.0,-0.0873,0.0044,0.1004,-0.0193,-0.4536,0.188,0.113,0.0922,0.15,7.0,0.922,1.0461,19.6804,53.141,60.2058,7.0067,15.9238,5.8295,0.133,8.0,0.2178,0.0273,425525000.0,612700000.0,1019375000.0,4.125,39.223,39.1944,0.2927,-0.1772,0.0048,-0.0227,-0.5788,IOSP,45.990002000000004,47.85361122222222,1102518317.946
2016-03-31,-0.0685,0.0161,0.0559,0.0676,0.0694,-0.0131,-0.6319,0.0248,0.1991,0.0978,-0.0088,-0.133,0.0,-0.7025,0.1129,-0.0986,-0.0669,-0.0116,212100000.0,-0.2121,135900000.0,76200000.0,6900000.0,43900000.0,51100000.0,25100000.0,800000.0,24500000.0,5600000.0,0.0,0.0,18900000.0,0.0,18900000.0,0.79,0.77,24019000.0,24483000.0,0.0,0.3593,0.163,0.1193,0.089,0.017,34500000.0,25300000.0,18900000.0,955200000.0,-0.0537,614800000.0,340400000.0,26000000.0,201900000.0,228200000.0,112200000.0,3800000.0,152900000.0,32400000.0,0.0,0.0,120500000.0,0.0,120500000.0,5.02,4.91,24019000.0,24483000.0,0.61,0.3564,0.202,0.164,0.126,0.0874,192600000.0,156700000.0,120500000.0,25.763,23.769,0.15,6.4949,4.7213,0.2521,0.1558,31.625,2.938,0.3545,0.0,0.4297,0.207,0.0325,285600000.0,570900000.0,51100000.0,466100000.0,147050000.0,54650000.0,164300000.0,-0.4627,0.0042,1.1884,-0.0146,-0.337,0.204,0.119,0.094,0.164,6.0,0.945,0.8855,19.0677,55.9422,58.3113,6.4957,17.4785,5.8138,0.122,7.0,0.2114,0.0272,419425000.0,590225000.0,1011200000.0,3.476,39.769,41.2368,0.3327,-0.2174,0.0046,-0.0243,-0.6462,IOSP,43.360001000000004,44.26399997142857,1041463864.019
