,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1122,0.1432,0.2915,0.4015,0.4065,-0.0781,0.7361,0.0378,-5.882,0.575,-0.0596,0.5101,0.3636,1.9122,0.0,0.0512,0.157,-0.0818,18159800.0,0.1053,1176800.0,16983000.0,0.0,6799300.0,6799300.0,10183700.0,669200.0,9405500.0,2262500.0,0.0,0.0,7143000.0,0.0,7143000.0,1.85,1.73,3858446.0,4133535.0,0.15,0.9352,0.559,0.5548,0.393,0.0698,10154000.0,10074700.0,7143000.0,71693400.0,0.0491,5029800.0,66663600.0,0.0,25773800.0,25773800.0,40889800.0,2824000.0,37839900.0,10361000.0,0.0,0.0,27478900.0,0.0,27478900.0,7.05,6.58,3858446.0,4133535.0,0.48,0.9298,0.572,0.5672,0.383,0.0706,40985700.0,40663900.0,27478900.0,-5.38,12.495,0.328,12.6629,0.3467,-2.3538,1.0009,15.0548,1.616,1.1332,0.081,0.0124,0.3744,0.0,7927000.0,48209500.0,-48772900.0,82855800.0,1549600.0,1456200.0,124750.0,-0.8434,0.0353,3.0013,-0.3759,-86.0895,-0.883,0.571,1.229,0.567,7.0,1.489,1.0974,7.6515,7.6469,0.7642,46.2657,49.2332,574.6966,0.068,15.0,0.3595,0.0,96669675.0,-31124525.0,48140550.0,1.312,18.581,14.3994,3.2111,-0.8321,0.0347,-0.35,-77.9776,WINA,148.449997,141.29285714285714,572786297.124662
2018-03-31,0.0657,0.0817,0.2539,0.3609,0.352,-0.0732,0.1806,0.0069,-12.5821,0.4851,0.0525,-0.2495,0.1,2.2796,0.0,0.0279,0.0921,-0.0767,18161000.0,0.0197,1297400.0,16863600.0,0.0,6694400.0,6694400.0,10169200.0,744800.0,9329400.0,2369000.0,0.0,0.0,6960400.0,0.0,6960400.0,1.81,1.69,3847312.0,4124573.0,0.11,0.9286,0.559,0.5547,0.383,0.2165,10150000.0,10074200.0,6960400.0,69963300.0,0.0257,5012700.0,64950600.0,0.0,25442900.0,25442900.0,39507700.0,2601000.0,36801300.0,10934700.0,0.0,0.0,25866600.0,0.0,25866600.0,6.52,6.08,3847312.0,4124573.0,0.44,0.9284,0.568,0.5632,0.37,0.0344,39735000.0,39402300.0,25866600.0,-7.443,12.247,1.022,14.5213,0.4953,-1.9509,1.1706,13.526,1.643,1.4796,0.061,0.0127,0.3686,0.0,7762900.0,47117300.0,-56533300.0,89014100.0,1553100.0,1658700.0,92950.0,-0.6182,0.027,3.7798,-0.3506,-83.9974,-1.044,0.542,1.1543,0.563,5.0,1.467,1.0331,10.7867,8.3097,0.4158,45.0475,42.1796,752.6982,0.067,14.0,0.3637,0.0,93147275.0,-24777225.0,47695900.0,0.625,18.185,15.1489,3.1,-0.91,0.0394,-0.3476,-73.0929,WINA,130.800003,130.28970602941178,503228421.141936
2017-12-30,0.002,0.0154,0.2417,0.3221,0.2979,-0.0573,-0.0538,0.0054,-3.9281,0.489,0.2142,0.1097,0.1,0.9297,0.0,-0.0151,0.012,-0.077,17804700.0,0.0253,1035300.0,16769400.0,0.0,6071200.0,6071200.0,10698200.0,824100.0,9838900.0,2182400.0,0.0,0.0,7656500.0,0.0,7656500.0,1.97,1.83,3830389.0,4111221.0,0.11,0.9419,0.603,0.5989,0.43,-0.014,10742700.0,10663000.0,7656500.0,69745900.0,0.0475,5701700.0,64044200.0,0.0,25250600.0,25250600.0,38793600.0,2353500.0,36431100.0,11866000.0,0.0,0.0,24565100.0,0.0,24565100.0,6.06,5.66,4056049.0,4339944.0,0.43,0.9183,0.561,0.5561,0.352,-0.0046,39140000.0,38784600.0,24565100.0,-9.324,12.593,-0.065,17.6163,0.3037,-1.8894,1.3815,12.939,1.999,0.7731,0.056,0.0124,0.341,0.0,10722100.0,48234500.0,-63103500.0,103818500.0,1637600.0,1882500.0,92300.0,-1.0421,0.044,4.7457,-0.3465,-77.399,-1.351,0.516,0.9756,0.556,5.0,1.465,1.0241,10.8486,9.399,0.5082,42.5903,37.0496,755.6436,0.071,15.0,0.362,0.0,89467975.0,-18188375.0,47613700.0,-0.078,17.196,16.4795,2.1916,-1.0126,0.0407,-0.3653,-71.682,WINA,129.399994,131.42058829411766,495652313.61766595
2017-09-30,0.0294,-0.0561,-0.0616,-0.0405,-0.0567,-0.0032,-0.1459,0.0847,-1.5634,0.5707,0.0982,-0.2992,0.1,-0.8859,0.0,0.1985,-0.0547,-0.0224,17567900.0,0.0498,1520300.0,16047600.0,0.0,6208900.0,6208900.0,9838700.0,585900.0,9266100.0,3547100.0,0.0,0.0,5719000.0,0.0,5719000.0,1.42,1.33,4024692.0,4314412.0,0.11,0.9135,0.566,0.5608,0.326,0.0064,9939000.0,9852000.0,5719000.0,69174400.0,0.0455,5296400.0,63878000.0,0.0,25353900.0,25353900.0,38524100.0,2090300.0,36389500.0,13422800.0,0.0,0.0,22966700.0,0.0,22966700.0,5.56,5.22,4024692.0,4314412.0,0.42,0.9234,0.562,0.5563,0.332,-0.0524,38855400.0,38479800.0,22966700.0,-9.787,11.571,0.028,18.5818,0.2735,-1.8986,1.5852,16.8152,2.35,1.0215,0.077,0.0129,0.3534,0.0,12507600.0,46570900.0,-64794400.0,110990300.0,1631700.0,1296750.0,81300.0,-0.9809,0.0325,5.7727,-0.3262,-65.869,-2.046,0.483,1.0144,0.556,5.0,1.455,1.1096,7.7808,9.0128,0.3535,42.3941,53.3444,850.8536,0.076,15.0,0.3665,0.0,84673325.0,-11223000.0,47548600.0,-0.9,17.188,18.4087,1.7592,-1.1422,0.0439,-0.4208,-77.4968,WINA,131.75,130.76285705714284,530253171.0
2017-07-01,0.0012,-0.0547,0.0253,0.0076,-0.016,0.0382,0.8288,0.0986,1.2066,-0.4192,0.1501,0.2241,0.1,0.5807,0.0,0.0897,-0.0551,0.0223,16429700.0,0.008,1159700.0,15270000.0,0.0,6468400.0,6468400.0,8801600.0,446200.0,8366900.0,2836200.0,0.0,0.0,5530700.0,0.0,5530700.0,1.32,1.23,4201982.0,4483647.0,0.11,0.9294,0.542,0.5364,0.337,-0.0846,8903300.0,8813100.0,5530700.0,68340800.0,0.0445,4921400.0,63419400.0,0.0,24325700.0,24325700.0,39093700.0,2063000.0,37002800.0,13660900.0,0.0,0.0,23341900.0,0.0,23341900.0,5.62,5.3,4201982.0,4483647.0,0.41,0.928,0.577,0.5716,0.342,-0.0403,39457700.0,39065800.0,23341900.0,1.102,11.05,-0.331,7.3826,0.2622,6.6981,0.6595,19.7515,2.806,0.843,0.083,0.0129,0.3937,0.0,13697500.0,46430900.0,-21125200.0,68766200.0,1493000.0,1199800.0,90300.0,-1.298,0.0555,1.4866,-0.3683,-67.092,-4.4,0.501,1.0328,0.572,7.0,1.466,1.1345,7.528,8.5305,0.5309,45.7741,56.9602,756.8195,0.073,15.0,0.3559,0.0,77404800.0,-5304975.0,46627925.0,-0.656,16.264,18.9364,1.6297,-1.1041,0.0434,-0.4278,-74.6086,WINA,128.949997,127.17714271428571,541845566.294054
2017-04-01,0.0854,0.1586,0.2165,0.1982,0.1792,0.0317,-0.1783,0.0832,0.9173,-0.339,0.1245,0.3225,0.4286,-0.7955,0.0,-0.0064,0.1605,0.0129,17810900.0,0.1008,1986400.0,15824500.0,0.0,6512500.0,6512500.0,9312000.0,497300.0,8816100.0,3265300.0,0.0,0.0,5550800.0,0.0,5550800.0,1.33,1.25,4167132.0,4450495.0,0.1,0.8885,0.528,0.5229,0.312,0.0673,9411900.0,9313400.0,5550800.0,68210900.0,0.0558,4810100.0,63400800.0,0.0,23793500.0,23793500.0,39607300.0,2201100.0,37374700.0,14169200.0,0.0,0.0,23205500.0,0.0,23205500.0,5.61,5.32,4167132.0,4450495.0,0.4,0.9295,0.586,0.5802,0.34,-0.0686,39985600.0,39575800.0,23205500.0,-0.548,11.228,0.288,9.0276,0.4208,-16.4873,0.7937,18.7279,2.489,1.5716,0.075,0.0128,0.3656,0.0,12444600.0,46788500.0,-28875900.0,74296900.0,1429600.0,1659900.0,93250.0,-0.8626,0.0322,2.0449,-0.4225,-76.3939,-1.943,0.509,1.0926,0.58,8.0,1.497,1.0501,6.6877,8.0983,0.5683,47.7133,41.0934,731.4842,0.071,13.0,0.3488,0.0,82055425.0,-11944525.0,45572775.0,-1.123,16.369,17.98,1.7677,-1.1921,0.0365,-0.4259,-70.8885,WINA,113.0,112.51942854285716,470885916.0
2016-12-31,0.0775,0.0837,0.0905,0.0956,0.0846,0.0068,0.503,0.0248,0.7453,-0.3166,0.044,0.9358,0.4286,-8.4836,0.0,0.0505,0.0939,0.005,17365900.0,0.0247,630000.0,16735900.0,0.0,6164100.0,6164100.0,10571800.0,560900.0,9940400.0,3774200.0,0.0,0.0,6166200.0,0.0,6166200.0,1.49,1.41,4149959.0,4361108.0,0.1,0.9637,0.61,0.6047,0.355,-0.2041,10601200.0,10501300.0,6166200.0,66580300.0,-0.0413,4425200.0,62155100.0,0.0,23835600.0,23835600.0,38319500.0,2355000.0,35946000.0,13728400.0,0.0,0.0,22217600.0,0.0,22217600.0,5.39,5.13,4122854.0,4330490.0,0.37,0.9335,0.582,0.5753,0.334,-0.0003,38721500.0,38301000.0,22217600.0,-1.892,11.56,-0.854,10.9197,0.3115,-5.7713,0.9328,18.7222,3.098,1.0145,0.067,0.0125,0.355,0.0,15436000.0,47974100.0,-33639800.0,84639900.0,1448050.0,1667650.0,66350.0,-1.5667,0.0565,2.5298,-0.5644,-98.1051,-1.222,0.497,0.969,0.575,8.0,1.491,1.182,9.2757,8.1091,0.4797,45.9793,39.9246,1003.471,0.069,15.0,0.358,0.0,85701900.0,-18188600.0,44662650.0,-0.004,16.149,16.2637,1.371,-1.0007,0.0357,-0.3947,-62.4963,WINA,126.150002,119.52147047058823,523517336.149918
2016-09-24,0.0314,0.1173,0.1413,0.1473,0.1463,-0.0023,0.2753,-0.0701,0.5624,-0.3255,0.1835,0.604,0.4286,1.5527,0.0,-0.0965,0.1096,-0.0027,16734300.0,0.0459,1145300.0,15589000.0,0.0,5180700.0,5180700.0,10408300.0,558600.0,9879400.0,3785200.0,0.0,0.0,6094200.0,0.0,6094200.0,1.48,1.41,4116957.0,4328168.0,0.1,0.9316,0.63,0.6237,0.364,0.0585,10541300.0,10438000.0,6094200.0,66161900.0,-0.0367,5210700.0,60951200.0,0.0,23539200.0,23539200.0,37412000.0,2455300.0,35035000.0,13329200.0,0.0,0.0,21705800.0,0.0,21705800.0,5.26,5.02,4116957.0,4328168.0,0.34,0.9212,0.573,0.5666,0.328,0.0605,37920700.0,37490300.0,21705800.0,-3.818,10.417,0.238,11.5653,0.282,-3.0293,1.0947,18.686,2.824,1.1224,0.068,0.014,0.3096,0.0,13545100.0,42888200.0,-38243100.0,81916200.0,1434750.0,1163650.0,77600.0,-0.857,0.03,2.8445,-0.3503,-56.7464,-0.908,0.489,1.1444,0.567,9.0,1.491,1.1134,6.1727,8.5802,0.5274,46.1139,56.8572,852.6018,0.065,13.0,0.3558,0.0,90682600.0,-23894050.0,44368825.0,0.972,16.071,15.2691,1.5081,-0.8345,0.0284,-0.3048,-46.8576,WINA,105.589996,103.01314325714286,434709473.162172
2016-06-25,0.065,0.1532,0.1353,0.2596,0.25,-0.0944,1.4222,-0.0546,0.4111,-0.2781,0.1186,0.3355,0.4286,-0.3114,0.0,-0.0621,0.1657,-0.1023,16299800.0,0.0532,1048400.0,15251400.0,0.0,5936200.0,5936200.0,9315200.0,584300.0,8738800.0,3344500.0,0.0,0.0,5394300.0,0.0,5394300.0,1.31,1.25,4110429.0,4318763.0,0.1,0.9357,0.579,0.572,0.331,-0.2033,9431200.0,9323100.0,5394300.0,65427100.0,-0.053,4950400.0,60476700.0,0.0,24092400.0,24092400.0,36384300.0,2596800.0,33797300.0,12846100.0,0.0,0.0,20951200.0,0.0,20951200.0,5.07,4.84,4110429.0,4318763.0,0.31,0.9243,0.563,0.5563,0.32,0.0191,36829800.0,36394100.0,20951200.0,-5.334,10.269,-0.806,12.9941,0.2637,-2.4359,1.2474,15.956,2.901,0.4726,0.076,0.0142,0.3642,0.0,13627600.0,42210300.0,-43947700.0,87368700.0,1315150.0,1272800.0,71000.0,-2.2996,0.0265,3.7794,-0.3597,-54.234,-0.723,0.464,1.1444,0.556,9.0,1.448,1.0831,5.5235,7.7477,0.453,49.7488,51.4041,921.5085,0.061,13.0,0.3682,0.0,96430425.0,-28967600.0,45188550.0,0.305,15.917,14.015,1.4386,-0.9448,0.0277,-0.3277,-49.2056,WINA,97.800003,96.08428579999999,401999968.531287
2016-03-26,-0.0927,-0.1941,-0.2463,-0.0826,-0.094,-0.1652,-0.0963,-0.1084,-2.1909,9.1623,0.1319,0.0552,0.1667,0.5339,0.0,0.0635,-0.1899,-0.1771,16180300.0,-0.2304,1601500.0,14578800.0,0.0,6554600.0,6554600.0,8024200.0,651200.0,7387400.0,2824500.0,0.0,0.0,4562900.0,0.0,4562900.0,1.11,1.06,4114071.0,4313920.0,0.07,0.901,0.504,0.4968,0.282,0.3623,8147800.0,8038600.0,4562900.0,64604000.0,-0.045,5058300.0,59545700.0,0.0,24485500.0,24485500.0,35060200.0,2372300.0,32782900.0,12474600.0,0.0,0.0,20308300.0,0.0,20308300.0,4.8,4.59,4114071.0,4313920.0,0.28,0.9217,0.551,0.5442,0.314,0.0316,35589400.0,35155200.0,20308300.0,-6.626,10.488,1.425,13.8328,0.2985,-2.0878,1.3006,12.3443,2.206,2.3267,0.063,0.0139,0.4051,0.0,11996700.0,43148000.0,-49070600.0,88882800.0,1267400.0,2266400.0,78200.0,-0.4478,0.0284,4.5826,-0.2938,-43.5385,-0.6,0.443,1.3502,0.544,8.0,1.41,1.0437,11.6951,7.6035,0.4537,50.9736,28.5051,826.1381,0.058,13.0,0.379,0.0,101163900.0,-33855375.0,45806550.0,0.496,15.703,14.819,1.5587,-0.9038,0.0277,-0.2965,-44.1163,WINA,98.239998,97.00147029411767,404166326.811858
