,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.607,-1.7264,-2.383,-2.25,-2.25,0.0292,-5.0345,-0.037,0.0009,0.1155,-0.0812,0.1012,0.0,0.5678,0.0,0.733,-1.6584,0.0292,45858000.0,0.1929,45263000.0,595000.0,0.0,5700000.0,5933000.0,-5338000.0,4530000.0,-9691000.0,-2766000.0,0.0,0.0,-6925000.0,0.0,-6925000.0,-0.65,-0.65,10670348.0,10670348.0,0.0,0.013,0.001,-0.1125,-0.151,-0.1504,59000.0,-5161000.0,-6925000.0,182793000.0,0.2095,174082000.0,8711000.0,0.0,15136000.0,16068000.0,-7357000.0,11822000.0,-19059000.0,-19421000.0,0.0,0.0,362000.0,0.0,362000.0,0.06,0.06,10670348.0,10670348.0,0.0,0.0477,0.058,-0.0396,0.002,-0.0873,10558000.0,-7237000.0,362000.0,12.44,30.555,-0.647,17.3092,0.7646,1.3914,0.5327,-1.1393,0.233,0.8448,0.0,0.0596,0.1243,0.0,-155050000.0,326031000.0,-166792000.0,300342000.0,13915500.0,17307500.0,21995500.0,0.1793,0.0031,2992.1356,-0.0229,-0.201,0.003,0.001,-0.0143,-0.04,3.0,0.525,-0.0166,28.2247,26.6113,46.0361,13.1359,10.5615,8.3105,0.0,-29.0,0.0828,0.0,303073250.0,135926000.0,347925500.0,-1.495,17.131,-0.6122,0.0029,2657.1667,0.0018,-0.0872,-0.8959,TIS,3.98,4.685142857142858,42467985.04
2018-03-31,0.4591,-0.1704,-1.6674,-1.625,-1.625,0.0358,-1.7027,-0.0168,0.0449,0.131,0.3501,0.0913,-1.0,0.7444,0.0,0.3872,-0.1246,0.0358,48248000.0,0.3647,45375000.0,2873000.0,0.0,3633000.0,3866000.0,-993000.0,3389000.0,-4227000.0,-1933000.0,0.0,0.0,-2294000.0,0.0,-2294000.0,-0.21,-0.21,10670348.0,10670348.0,0.0,0.0595,0.076,-0.0174,-0.048,-0.0764,3645000.0,-838000.0,-2294000.0,175378000.0,0.153,165748000.0,9630000.0,0.0,12725000.0,13657000.0,-4027000.0,7852000.0,-11821000.0,-17061000.0,0.0,0.0,5240000.0,0.0,5240000.0,0.51,0.51,10670348.0,10670348.0,0.0,0.0549,0.069,-0.0226,0.03,-0.1426,12183000.0,-3969000.0,5240000.0,13.075,30.264,-0.345,16.14,0.2746,1.2344,0.5009,-0.2473,0.212,1.1068,0.0,0.0608,0.0753,0.0,-149510000.0,322932000.0,-164140000.0,302533000.0,13909000.0,20380500.0,19095500.0,0.451,0.001,46.4442,-0.0237,-0.2554,0.039,0.015,-0.0078,-0.023,4.0,0.499,1.392,31.6491,33.26,41.4766,12.609,8.6052,9.1843,0.0,-64.0,0.0726,0.0,306069250.0,134955750.0,351256750.0,-2.344,16.436,-0.5055,0.0394,-4.4291,0.002,-0.1842,-2.0001,TIS,8.15,10.220882352941176,86963336.2
2017-12-31,-0.5593,-1.2847,2.3865,2.2692,2.2692,0.021,-0.3195,0.0833,0.0438,0.2028,0.3623,0.1167,-1.0,1.0092,0.0,0.1284,-1.1698,0.0194,43515000.0,0.154,41012000.0,2503000.0,0.0,2777000.0,3010000.0,-507000.0,3076000.0,-3837000.0,-12713000.0,0.0,0.0,8876000.0,0.0,8876000.0,0.85,0.85,10497177.0,10560365.0,0.0,0.0575,0.088,-0.0175,0.204,0.0015,3808000.0,-761000.0,8876000.0,162484000.0,-0.0122,153758000.0,8726000.0,0.0,11711000.0,12643000.0,-3917000.0,4980000.0,-8827000.0,-15501000.0,0.0,0.0,6674000.0,0.0,6674000.0,0.64,0.64,10399074.0,10414871.0,0.35,0.0537,0.07,-0.0237,0.041,-0.22,11372000.0,-3847000.0,6674000.0,13.507,30.998,0.006,16.1237,0.3645,1.1937,0.4884,-0.2474,0.21,0.5802,0.0,0.061,0.0638,0.0,-148487000.0,325396000.0,-165355000.0,302943000.0,11156000.0,13163500.0,19488500.0,-0.9872,0.001,43.442,-0.1168,-1.1127,0.05,0.019,-0.0076,-0.024,3.0,0.461,2.0147,34.7245,28.9041,46.1922,14.5647,12.3435,8.3374,0.547,-79.0,0.0721,0.0,338710000.0,132301250.0,352728250.0,-3.437,15.625,-0.7725,0.0486,-3.6582,0.0025,-0.3027,-3.232,TIS,12.8,13.238787878787875,134363865.6
2017-09-30,-0.5591,-1.133,-0.6814,-0.6667,-0.6667,0.0059,-0.1603,0.1314,-0.0465,0.3107,0.2719,0.0213,-1.0,0.7782,0.0,0.1834,-1.1515,0.0128,45172000.0,0.1399,42432000.0,2740000.0,0.0,3026000.0,3259000.0,-519000.0,827000.0,-1304000.0,-2009000.0,0.0,0.0,705000.0,0.0,705000.0,0.07,0.07,10429091.0,10429091.0,0.0,0.0607,0.067,-0.0106,0.016,-0.1203,3046000.0,-477000.0,705000.0,156678000.0,-0.0712,144775000.0,11903000.0,0.0,11395000.0,12327000.0,-424000.0,2395000.0,-2808000.0,-3227000.0,0.0,0.0,419000.0,0.0,419000.0,0.05,0.05,10429091.0,10429091.0,0.7,0.076,0.087,-0.0026,0.003,-0.2743,13601000.0,-413000.0,419000.0,12.433,31.954,-0.521,16.3635,0.2002,1.3162,0.4812,-0.5768,0.229,4.5858,0.0,0.0603,0.067,0.0,-150560000.0,333253000.0,-180179000.0,306475000.0,15193500.0,17995500.0,20666500.0,-2.6802,0.0022,55.3408,-0.1918,-2.4596,0.003,0.001,-0.0008,-0.003,3.0,0.453,37.8616,50.2639,39.6315,48.6518,10.3122,8.7065,7.5813,14.0,-750.0,0.0727,0.0,365063750.0,130165750.0,346064500.0,-4.121,15.023,-0.1724,0.003,-3.7089,0.0021,-0.3755,-4.1985,TIS,14.08,11.596857142857141,146841601.28
2017-06-30,-0.7797,-1.4554,-1.7971,-1.8,-1.8,-0.0007,-0.8078,0.1989,-0.0578,0.603,0.4446,0.0354,-1.0,-0.2631,0.0,0.3135,-1.5029,0.0087,38443000.0,-0.0246,36929000.0,1514000.0,0.0,3289000.0,3522000.0,-2008000.0,560000.0,-2453000.0,-406000.0,0.0,0.0,-2047000.0,0.0,-2047000.0,-0.2,-0.2,10367315.0,10367315.0,0.0,0.0394,0.044,-0.0492,-0.053,-0.4152,1684000.0,-1893000.0,-2047000.0,151134000.0,-0.1408,135756000.0,15378000.0,0.0,10926000.0,11858000.0,3520000.0,2207000.0,1444000.0,-483000.0,0.0,0.0,1927000.0,0.0,1927000.0,0.19,0.19,10367315.0,10367315.0,1.05,0.1018,0.115,0.0242,0.013,-0.4104,17362000.0,3651000.0,1927000.0,12.429,32.643,-1.54,15.9701,0.2443,1.2849,0.4599,-3.3804,0.22,-0.7084,0.0,0.06,0.0856,0.0,-147575000.0,338424000.0,-189616000.0,312326000.0,12272000.0,23763500.0,20578500.0,-12.0083,0.0044,96.8135,-0.4529,-4.8678,0.015,0.006,0.0066,0.024,3.0,0.45,8.5527,49.4607,35.0283,50.562,12.3154,6.3599,7.3443,5.526,76.0,0.0723,0.0,385798750.0,131316750.0,335770250.0,-5.983,14.578,1.6543,0.014,-4.7636,0.002,-0.5195,-5.726,TIS,12.95,13.32888886111111,134256729.25
2017-03-31,-0.827,-1.0844,-1.159,-1.1509,-1.1538,-0.004,-0.5924,0.2901,-0.0537,0.664,-0.1097,0.3248,0.0,0.1375,0.0,-0.0378,-1.1066,0.0028,35354000.0,-0.2595,33385000.0,1969000.0,0.0,2619000.0,2852000.0,-883000.0,517000.0,-1233000.0,-373000.0,0.0,0.0,-860000.0,0.0,-860000.0,-0.08,-0.08,10301308.0,10301308.0,0.35,0.0557,0.08,-0.0203,-0.024,-0.4077,2834000.0,-716000.0,-860000.0,152105000.0,-0.1492,131368000.0,20737000.0,0.0,10141000.0,11216000.0,9521000.0,1932000.0,7769000.0,1227000.0,0.0,0.0,6542000.0,0.0,6542000.0,0.64,0.64,10301308.0,10301308.0,1.4,0.1363,0.154,0.0638,0.043,-0.3859,23389000.0,9701000.0,6542000.0,12.513,31.83,-1.399,14.7811,0.687,1.1812,0.4354,-1.3849,1.233,-4.2012,-4.375,0.0624,0.0741,0.0,9308000.0,327886000.0,-171536000.0,433096000.0,12566000.0,17838500.0,16023500.0,-4.9895,0.0028,51.2308,-0.5099,-5.078,0.049,0.02,0.0191,0.064,3.0,0.474,3.4511,61.3209,28.4048,43.8226,12.1045,8.5268,9.4926,2.188,39.0,0.0667,0.0,390700500.0,132999750.0,320836500.0,-5.699,14.766,5.0212,0.0228,-3.6001,0.0034,-0.5344,-5.938,TIS,24.0,27.046388777777775,247231392.0
2016-12-31,-0.3028,-0.521,-0.2918,-0.2973,-0.2778,-0.0015,0.3495,0.286,-0.0064,0.8955,-0.2019,0.3639,0.0,0.6756,0.0,0.0402,-0.4474,0.0024,37709000.0,-0.1001,32029000.0,5680000.0,0.0,2461000.0,2694000.0,2986000.0,491000.0,2182000.0,-439000.0,0.0,0.0,2621000.0,0.0,2621000.0,0.26,0.26,10296969.0,10342851.0,0.35,0.1506,0.16,0.0709,0.07,-0.19,6037000.0,2673000.0,2621000.0,164494000.0,-0.0235,134345000.0,30149000.0,0.0,10244000.0,11463000.0,18686000.0,1678000.0,17222000.0,4411000.0,0.0,0.0,12811000.0,0.0,12811000.0,1.25,1.24,10286373.0,10349274.0,1.4,0.1833,0.195,0.1149,0.078,-0.3708,32129000.0,18900000.0,12811000.0,12.94,28.922,-0.696,13.6659,0.9737,1.0561,0.4399,5.444,2.34,2.8874,1.346,0.069,0.0653,0.0,26995000.0,297809000.0,-139498000.0,408358000.0,10639500.0,10983500.0,15957500.0,-1.9469,-0.001,21.6483,-0.3907,-4.3799,0.095,0.043,0.0394,0.115,5.0,0.546,2.1721,24.1175,20.9578,40.8593,15.4607,14.9765,10.3083,1.12,21.0,0.0623,0.0,357975500.0,134731750.0,301177750.0,-5.93,15.991,11.2634,0.0464,-3.1922,0.0034,-0.54,-6.7146,TIS,26.18,25.51558814705882,269574648.42
2016-09-30,-0.3687,-0.5019,-0.5333,-0.5435,-0.5333,0.0041,-0.5333,0.4836,0.0046,1.7925,-0.0304,0.6974,0.0,-7.2334,0.0,0.0492,-0.5129,0.0029,39628000.0,-0.1538,33413000.0,6215000.0,0.0,2557000.0,2790000.0,3425000.0,639000.0,2948000.0,735000.0,0.0,0.0,2213000.0,0.0,2213000.0,0.21,0.21,10296891.0,10367660.0,0.35,0.1568,0.172,0.0905,0.056,-0.6179,6807000.0,3587000.0,2213000.0,168689000.0,0.0048,136073000.0,32616000.0,0.0,10149000.0,11512000.0,21104000.0,1419000.0,20388000.0,6497000.0,0.0,0.0,13891000.0,0.0,13891000.0,1.36,1.34,10296891.0,10367660.0,1.4,0.1933,0.207,0.1293,0.082,-0.4501,34837000.0,21807000.0,13891000.0,13.039,28.275,-2.378,12.6445,0.9611,0.9697,0.4154,5.6135,2.253,1.7397,1.667,0.0712,0.0645,0.0,27614000.0,291144000.0,-129538000.0,389415000.0,13585000.0,11983000.0,16248000.0,-7.36,0.0017,17.6734,-0.715,-8.8,0.103,0.049,0.046,0.129,5.0,0.595,1.8621,31.1904,28.9401,44.2464,12.4173,14.0774,10.3821,1.029,17.0,0.0602,0.0,322001000.0,134866250.0,283392000.0,-7.374,16.383,15.3679,0.0522,-3.9352,0.0052,-0.6034,-7.8122,TIS,27.23,27.97777777777778,280384341.93
2016-06-30,-0.1096,-0.2088,-0.3378,-0.375,-0.359,0.053,13.2301,0.4288,-0.0206,1.1836,-0.2113,0.5436,0.0,0.0932,0.0,0.1179,-0.2174,0.0486,39414000.0,-0.0681,32541000.0,6873000.0,0.0,2504000.0,2880000.0,3993000.0,285000.0,3872000.0,1304000.0,0.0,0.0,2568000.0,0.0,2568000.0,0.25,0.25,10278355.0,10374851.0,0.35,0.1744,0.196,0.1055,0.065,-0.3206,7711000.0,4157000.0,2568000.0,175893000.0,0.0629,139647000.0,36246000.0,0.0,10029000.0,11535000.0,24711000.0,791000.0,24630000.0,8210000.0,0.0,0.0,16420000.0,0.0,16420000.0,1.61,1.58,10278355.0,10374851.0,1.4,0.2061,0.217,0.1445,0.093,-0.3094,38210000.0,25421000.0,16420000.0,13.192,27.023,-1.229,10.0487,1.083,0.7617,0.3439,14.586,1.176,2.9385,1.4,0.075,0.0635,0.0,6696000.0,277757000.0,-120033000.0,331933000.0,11385000.0,18616000.0,16660500.0,-2.6747,0.0098,11.9508,-0.5121,-5.679,0.122,0.064,0.0604,0.145,5.0,0.682,1.8432,56.1259,20.8343,41.9611,15.4495,9.4485,10.5575,0.87,17.0,0.057,0.0,276505750.0,134613000.0,257847500.0,-5.294,17.113,32.1378,0.0704,-2.7979,0.0051,-0.4814,-6.6213,TIS,35.57,32.88305563888889,365601087.35
2016-03-31,1.378,3.0434,3.3762,2.7857,2.7143,0.1722,0.5966,0.4942,0.1697,0.8767,0.5034,0.2318,0.0,-2.0994,0.0,0.0901,3.3316,0.1733,47743000.0,0.276,36362000.0,11381000.0,0.0,2722000.0,3099000.0,8282000.0,263000.0,8220000.0,2811000.0,0.0,0.0,5409000.0,0.0,5409000.0,0.53,0.52,10272155.0,10343086.0,0.35,0.2384,0.242,0.1777,0.113,-0.35,11574000.0,8483000.0,5409000.0,178774000.0,0.1732,141682000.0,37092000.0,0.0,9765000.0,11272000.0,25820000.0,570000.0,25948000.0,8218000.0,0.0,0.0,17730000.0,0.0,17730000.0,1.76,1.72,10272155.0,10343086.0,1.4,0.2075,0.216,0.1483,0.099,-0.3116,38553000.0,26518000.0,17730000.0,13.223,24.16,-1.627,8.9082,1.485,0.6737,0.3375,32.2548,2.014,1.6386,0.66,0.0845,0.057,0.0,22553000.0,248176000.0,-90474000.0,302196000.0,11069000.0,11170000.0,12488000.0,-2.8856,0.0031,6.5882,-0.5357,-8.274,0.133,0.075,0.0679,0.148,6.0,0.76,1.2466,20.668,27.1442,28.1446,16.1509,16.0048,14.3157,0.795,13.0,0.0546,0.0,243649250.0,133720250.0,235315750.0,-5.424,17.404,46.5228,0.0817,-3.5206,0.0052,-0.4353,-6.4658,TIS,27.51,27.675999799999992,282586984.05
