,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0195,-0.077,0.1407,0.125,0.127,0.0064,-2.506,0.0332,0.1068,-0.1236,-0.3939,0.0,0.0,-4.1345,0.0,0.0484,-0.0533,0.0017,324315000.0,0.0585,206565000.0,117750000.0,0.0,90410000.0,96725000.0,21025000.0,2167000.0,18540000.0,4923000.0,0.0,0.0,13617000.0,0.0,13617000.0,0.72,0.71,18806000.0,19209000.0,0.14,0.3631,0.083,0.0638,0.042,-0.068,27022000.0,20707000.0,13617000.0,1253570000.0,0.0457,792613000.0,460957000.0,0.0,351467000.0,378773000.0,82184000.0,7898000.0,73858000.0,7062000.0,0.0,0.0,66796000.0,0.0,66796000.0,3.57,3.49,18806000.0,19209000.0,0.28,0.3677,0.087,0.0652,0.053,0.0482,109061000.0,81756000.0,66796000.0,33.786,21.7,-1.172,12.9557,0.3362,0.3835,0.2148,9.5556,1.799,-1.166,0.194,0.6403,0.2788,0.0,150907000.0,408087000.0,-159438000.0,456575000.0,231415000.0,62219500.0,0.0,0.388,0.0091,8.7826,-0.019,-0.9756,0.109,0.06,0.0547,0.065,6.0,1.124,1.1711,18.5489,50.8531,0.0,5.417,20.1475,0.0,0.078,19.0,0.2804,0.0,398984750.0,614672000.0,1114868500.0,3.212,66.658,10.3515,0.3411,-0.2279,0.0082,-0.0142,-0.6529,ICFI,71.050003,70.05285728571427,1336166356.418
2018-03-31,0.0112,0.0564,0.2201,0.2407,0.25,-0.0136,-1.9582,0.0398,0.1251,-0.1608,-0.4004,0.0,0.0,-3.5724,0.0,0.0097,0.0571,-0.0159,302780000.0,0.0219,188826000.0,113954000.0,0.0,89659000.0,96372000.0,17582000.0,1666000.0,16020000.0,3603000.0,0.0,0.0,12417000.0,0.0,12417000.0,0.67,0.65,18670000.0,19158000.0,0.14,0.3764,0.081,0.0584,0.041,-0.03,24398000.0,17686000.0,12417000.0,1235647000.0,0.0316,776944000.0,458703000.0,0.0,347297000.0,375336000.0,83367000.0,8268000.0,75215000.0,10099000.0,0.0,0.0,65116000.0,0.0,65116000.0,3.49,3.41,18670000.0,19158000.0,0.14,0.3712,0.09,0.0676,0.053,0.0724,111521000.0,83483000.0,65116000.0,33.342,21.255,-0.487,12.399,1.0333,0.3719,0.2054,10.6158,1.626,-0.4709,0.209,0.6479,0.2961,0.0,129798000.0,396822000.0,-167518000.0,401816000.0,222982500.0,61365000.0,0.0,0.5534,0.0079,8.6974,-0.0107,-0.4821,0.109,0.059,0.0579,0.068,7.0,1.117,1.6071,20.2642,49.3806,0.0,5.5415,20.136,0.0,0.04,15.0,0.2811,0.0,401430000.0,599111750.0,1105742250.0,4.792,66.184,10.0971,0.3898,-0.145,0.0081,-0.0123,-0.5413,ICFI,58.450001,58.547058617647075,1091261518.67
2017-12-31,0.0637,-0.0865,1.136,1.197,1.1692,-0.0156,1.1063,0.0227,0.1086,-0.2049,-0.4018,0.0,0.0,1.136,0.0,0.1183,-0.0812,-0.0182,321174000.0,0.1092,207230000.0,113944000.0,0.0,86840000.0,93763000.0,20181000.0,1890000.0,18388000.0,-8682000.0,0.0,0.0,27070000.0,0.0,27070000.0,1.45,1.41,18643000.0,19322000.0,0.0,0.3548,0.085,0.0631,0.084,0.1272,27202000.0,20278000.0,27070000.0,1229162000.0,0.0372,771725000.0,457437000.0,0.0,346440000.0,375019000.0,82418000.0,8553000.0,73986000.0,11110000.0,0.0,0.0,62876000.0,0.0,62876000.0,3.35,3.27,18766000.0,19244000.0,0.0,0.3722,0.09,0.0672,0.051,0.0835,111118000.0,82539000.0,62876000.0,33.044,20.857,2.192,11.0631,1.2337,0.3348,0.1858,10.7291,1.477,1.7328,0.0,0.6498,0.2704,0.0,107068000.0,388843000.0,-162787000.0,347723000.0,224841500.0,72830000.0,0.0,-0.1287,0.0066,6.7366,-0.0188,-0.872,0.108,0.057,0.0597,0.067,8.0,1.123,1.8638,22.2932,49.9821,0.0,5.4668,16.8771,0.0,0.0,15.0,0.2819,0.0,412344750.0,584049750.0,1094965250.0,5.471,65.499,9.6503,0.4333,-0.1238,0.0084,-0.0118,-0.5078,ICFI,52.5,53.49030287878788,978757500.0
2017-09-30,0.0009,-0.0581,0.019,0.0282,0.0286,-0.0158,0.2614,-0.004,0.0794,-0.1818,0.054,0.0,0.0,0.2904,0.0,0.0043,-0.016,-0.0158,305301000.0,-0.004,189992000.0,115309000.0,0.0,84558000.0,91913000.0,23396000.0,2175000.0,20910000.0,7218000.0,0.0,0.0,13692000.0,0.0,13692000.0,0.73,0.72,18666000.0,19024000.0,0.0,0.3777,0.1,0.0756,0.045,0.1659,30439000.0,23085000.0,13692000.0,1197547000.0,0.018,746935000.0,450612000.0,0.0,337255000.0,366410000.0,84202000.0,8821000.0,75639000.0,27160000.0,0.0,0.0,48479000.0,0.0,48479000.0,2.57,2.52,18666000.0,19024000.0,0.0,0.3763,0.095,0.0705,0.04,0.0671,113614000.0,84460000.0,48479000.0,31.329,19.488,2.713,12.3262,0.4144,0.3934,0.2115,10.6138,1.575,3.8739,0.0,0.6656,0.277,0.0,112772000.0,363754000.0,-193816000.0,389825000.0,280679000.0,60016500.0,0.0,-0.0451,0.0092,7.3046,-0.0078,-0.3253,0.085,0.045,0.0596,0.071,9.0,1.1,1.8968,19.0811,87.7977,0.0,4.2666,19.9536,0.0,0.0,15.0,0.2816,0.0,429570500.0,571543250.0,1088794250.0,4.304,64.157,9.5749,0.3258,-0.1263,0.008,-0.0097,-0.3983,ICFI,53.950001,48.30285722857142,1007030718.666
2017-06-30,0.0383,0.1623,0.1279,0.1429,0.1455,-0.0107,-0.6379,-0.0102,0.0819,-0.1255,0.0195,0.0,0.0,-0.7236,0.0,0.0189,0.1472,-0.0123,306392000.0,0.0032,190896000.0,115496000.0,0.0,86240000.0,93288000.0,22208000.0,2537000.0,19897000.0,7960000.0,0.0,0.0,11937000.0,0.0,11937000.0,0.64,0.63,18775000.0,19086000.0,0.0,0.377,0.096,0.0732,0.039,0.0229,29482000.0,22434000.0,11937000.0,1198766000.0,0.0345,748253000.0,450513000.0,0.0,336890000.0,365931000.0,84582000.0,9053000.0,76830000.0,28606000.0,0.0,0.0,48224000.0,0.0,48224000.0,2.55,2.5,18775000.0,19086000.0,0.0,0.3758,0.096,0.0716,0.04,0.0575,114924000.0,85883000.0,48224000.0,30.526,19.829,0.374,14.8069,0.5724,0.4851,0.2532,8.8427,1.826,0.8832,0.0,0.661,0.2815,0.0,143094000.0,372283000.0,-208642000.0,466356000.0,285425500.0,59233500.0,0.0,-0.3331,0.009,9.065,-0.0115,-0.4983,0.086,0.044,0.0578,0.072,8.0,1.1,1.6789,18.4923,87.7444,0.0,4.1999,20.238,0.0,0.0,13.0,0.281,0.0,439811000.0,562959000.0,1089899000.0,3.672,63.849,9.4867,0.2665,-0.1484,0.0078,-0.01,-0.4138,ICFI,47.099998,46.68333341666667,884302462.45
2017-03-31,0.0591,-0.0683,0.0289,0.0385,0.0196,0.0078,1.4562,-0.0166,0.0657,-0.1837,0.0086,0.0,0.0,1.2011,0.0,0.0888,-0.06,-0.0012,296295000.0,0.0448,183607000.0,112688000.0,0.0,88802000.0,96055000.0,16633000.0,1951000.0,14791000.0,4614000.0,0.0,0.0,10177000.0,0.0,10177000.0,0.54,0.52,18972000.0,19423000.0,0.0,0.3803,0.081,0.0565,0.034,0.0119,23995000.0,16742000.0,10177000.0,1197793000.0,0.0486,751545000.0,446248000.0,0.0,335291000.0,364516000.0,81732000.0,8976000.0,73774000.0,26904000.0,0.0,0.0,46870000.0,0.0,46870000.0,2.47,2.42,18972000.0,19423000.0,0.0,0.3726,0.093,0.0691,0.039,0.0729,111975000.0,82750000.0,46870000.0,29.636,18.791,0.186,14.5395,0.4983,0.4906,0.2545,8.5812,1.7,0.5996,0.0,0.6711,0.2997,0.0,124237000.0,356507000.0,-220002000.0,445475000.0,277604000.0,51886500.0,0.0,-0.4213,0.0088,11.1019,-0.0087,-0.3545,0.085,0.043,0.0569,0.069,7.0,1.096,2.1237,16.4946,84.9564,0.0,4.3148,23.0849,0.0,0.0,13.0,0.2799,0.0,443877500.0,553753500.0,1092723750.0,4.605,63.135,9.219,0.2876,-0.1223,0.0076,-0.0102,-0.4167,ICFI,41.299999,44.962499777777786,783543581.028
2016-12-31,0.0006,0.1713,0.1789,0.1579,0.1818,0.0106,-0.3313,0.0049,0.088,-0.1674,0.095,0.0,0.0,-0.3708,0.0,-0.0236,0.1537,-0.0059,289559000.0,0.0312,182440000.0,107119000.0,0.0,77655000.0,85154000.0,21965000.0,2158000.0,20041000.0,7368000.0,0.0,0.0,12673000.0,0.0,12673000.0,0.66,0.65,18989000.0,19629000.0,0.0,0.3699,0.103,0.0767,0.044,0.0661,29698000.0,22199000.0,12673000.0,1185097000.0,0.0467,745137000.0,439960000.0,0.0,328048000.0,357167000.0,82793000.0,9470000.0,74507000.0,27923000.0,0.0,0.0,46584000.0,0.0,46584000.0,2.45,2.4,18989000.0,19416000.0,0.0,0.3712,0.095,0.0709,0.039,0.0559,113096000.0,83977000.0,46584000.0,29.807,18.735,1.008,13.66,0.3182,0.4583,0.2389,10.2868,1.554,1.7573,0.0,0.6723,0.2682,0.0,106651000.0,355759000.0,-220436000.0,416626000.0,269165000.0,67162000.0,0.0,-0.1409,0.0049,8.5308,-0.0108,-0.4183,0.085,0.042,0.0583,0.071,8.0,1.08,1.7186,21.7399,86.6581,0.0,4.4029,17.6454,0.0,0.0,16.0,0.2768,0.0,460803750.0,545247250.0,1097286750.0,3.49,62.41,8.8677,0.3166,-0.1723,0.0077,-0.0116,-0.4736,ICFI,55.200001,54.695588441176476,1048192818.989
2016-09-30,0.0371,0.1428,0.1639,0.1833,0.1864,-0.0116,0.1091,-0.0091,0.0836,-0.1534,0.006,0.0,0.0,0.1577,0.0,0.0393,0.106,-0.0182,306520000.0,0.0608,191310000.0,115210000.0,0.0,84193000.0,91434000.0,23776000.0,2407000.0,22101000.0,8664000.0,0.0,0.0,13437000.0,0.0,13437000.0,0.71,0.7,18965000.0,19329000.0,0.0,0.3759,0.104,0.08,0.044,0.1281,31749000.0,24508000.0,13437000.0,1176343000.0,0.043,736449000.0,439894000.0,0.0,329926000.0,360028000.0,79866000.0,9657000.0,71073000.0,26412000.0,0.0,0.0,44661000.0,0.0,44661000.0,2.36,2.31,18965000.0,19329000.0,0.0,0.374,0.094,0.0686,0.038,0.0659,110832000.0,80730000.0,44661000.0,29.024,18.876,2.07,14.827,0.5786,0.5108,0.2575,10.182,1.515,3.1294,0.0,0.6722,0.2747,0.0,101658000.0,357977000.0,-242549000.0,430787000.0,272484500.0,57772000.0,0.0,-0.0665,0.0086,8.5111,-0.0091,-0.3864,0.084,0.041,0.0565,0.069,8.0,1.073,2.0396,17.8193,84.7999,0.0,4.3171,20.3618,0.0,0.0,14.0,0.2805,0.0,470003750.0,534565250.0,1095966500.0,4.089,62.027,8.3597,0.3087,-0.1487,0.0086,-0.0115,-0.45,ICFI,44.32,42.50250036111112,840528800.0
2016-06-30,0.0048,0.1001,0.1536,0.1915,0.1702,-0.021,0.0276,-0.0087,0.0694,-0.1169,-0.0019,0.0,0.0,0.0067,0.0,0.0103,0.0333,-0.024,305419000.0,0.057,194188000.0,111231000.0,0.0,84641000.0,91873000.0,19358000.0,2460000.0,16841000.0,6258000.0,0.0,0.0,10583000.0,0.0,10583000.0,0.56,0.55,19008000.0,19293000.0,0.0,0.3642,0.087,0.0632,0.035,0.0833,26533000.0,19301000.0,10583000.0,1158774000.0,0.0499,723003000.0,435771000.0,0.0,326744000.0,358184000.0,77587000.0,9924000.0,67743000.0,24974000.0,0.0,0.0,42769000.0,0.0,42769000.0,2.25,2.2,19008000.0,19293000.0,0.0,0.3761,0.094,0.067,0.037,0.0623,109107000.0,77667000.0,42769000.0,28.215,19.544,1.338,16.7247,0.6425,0.5928,0.2866,7.8459,1.607,2.751,0.0,0.6651,0.2771,0.0,118069000.0,371492000.0,-260407000.0,482622000.0,282939500.0,59623000.0,0.0,-0.1261,0.0079,11.5212,-0.012,-0.5077,0.081,0.039,0.0537,0.067,7.0,1.055,2.033,18.1852,89.0386,0.0,4.0955,19.435,0.0,0.0,14.0,0.282,0.0,481554750.0,526297500.0,1098464000.0,3.798,60.962,7.8262,0.2638,-0.1697,0.0088,-0.0127,-0.4693,ICFI,40.900002,40.60055547222222,777427238.016
2016-03-31,-0.0235,0.1423,0.252,0.2683,0.275,-0.0285,0.4269,-0.0123,0.0669,-0.1043,0.0001,0.0,0.0,0.3263,0.0,-0.0386,0.1085,-0.0234,283599000.0,0.0368,177199000.0,106400000.0,0.0,81559000.0,88706000.0,17694000.0,2445000.0,15524000.0,5633000.0,0.0,0.0,9891000.0,0.0,9891000.0,0.52,0.51,18994000.0,19273000.0,0.0,0.3752,0.089,0.0634,0.035,-0.0619,25116000.0,17969000.0,9891000.0,1142304000.0,0.0591,707066000.0,435238000.0,0.0,325885000.0,358275000.0,76963000.0,9953000.0,65957000.0,24597000.0,0.0,0.0,41360000.0,0.0,41360000.0,2.16,2.12,18994000.0,19273000.0,0.0,0.381,0.095,0.0665,0.036,0.0631,108300000.0,75910000.0,41360000.0,27.81,18.91,-0.925,17.7914,0.5651,0.6397,0.3066,7.3493,1.738,-1.3524,0.0,0.6741,0.2876,0.0,127777000.0,359182000.0,-272961000.0,513180000.0,276406000.0,52175000.0,0.0,0.3128,0.0093,13.0274,-0.0148,-0.5854,0.079,0.038,0.0524,0.066,6.0,1.038,2.0834,15.8627,88.3221,0.0,4.1327,21.8937,0.0,0.0,13.0,0.2853,0.0,490711250.0,520681750.0,1100905000.0,3.792,60.14,7.6268,0.2404,-0.1641,0.0093,-0.0124,-0.4366,ICFI,34.369999,33.35942805714286,652823761.006
