,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0498,13.1154,1.439,1.4444,1.4444,0.0191,-0.6978,-0.2386,0.4993,-0.4503,-0.3633,-0.5656,0.0,-0.9748,0.0,0.0585,0.2545,0.0055,603600000.0,0.0396,302200000.0,301400000.0,0.0,275200000.0,280700000.0,20700000.0,18600000.0,12900000.0,2100000.0,0.0,1400000.0,10800000.0,0.0,10800000.0,0.08,0.08,139768000.0,141661000.0,0.06,0.4993,0.133,0.0522,0.018,0.003,80200000.0,31500000.0,10800000.0,2316600000.0,0.0951,1169900000.0,1146700000.0,0.0,1064000000.0,1092700000.0,54000000.0,86000000.0,404700000.0,-27100000.0,4800000.0,-408700000.0,431800000.0,0.0,431800000.0,3.08,3.04,139768000.0,141661000.0,0.24,0.495,0.295,0.2118,0.186,0.0159,683000000.0,490700000.0,436600000.0,8.864,9.051,0.013,9.045,1.1619,1.0204,0.4032,1.6935,1.49,2.9352,0.75,0.5965,0.4559,0.0,210600000.0,1265000000.0,-1255500000.0,1936600000.0,398300000.0,566400000.0,232800000.0,-0.9432,0.0073,13.7382,-0.0495,-0.614,0.407,0.118,0.0132,0.212,6.0,0.635,0.3645,66.4109,48.8274,22.2157,5.8162,4.09,9.951,0.078,7.0,0.4593,0.0,2538925000.0,1061925000.0,3647150000.0,0.264,16.575,5.7058,0.5436,-0.7656,0.007,-0.052,-0.6266,COT,16.549999,16.14399997142857,2313160260.232
2018-03-31,0.0175,20.7474,10.9286,10.9231,10.7692,0.0259,-13.0,-0.2729,0.4926,-0.5177,-0.2793,-0.5759,0.3043,-1.8438,0.0,0.0239,0.1731,0.0088,560800000.0,0.0445,287300000.0,273500000.0,0.0,261100000.0,267400000.0,6100000.0,20800000.0,362300000.0,900000.0,600000.0,-357400000.0,361400000.0,0.0,361400000.0,2.58,2.54,139953000.0,142335000.0,0.06,0.4877,0.768,0.6831,0.644,-0.146,430500000.0,383100000.0,362000000.0,2293600000.0,-0.0027,1161200000.0,1132400000.0,0.0,1048800000.0,1082600000.0,49800000.0,91000000.0,365600000.0,-30800000.0,7100000.0,-392300000.0,396400000.0,0.0,396400000.0,2.82,2.78,139953000.0,142335000.0,0.24,0.4937,0.283,0.1991,0.173,0.0464,649000000.0,456600000.0,403500000.0,9.03,9.404,-0.585,9.2495,1.5169,1.0243,0.403,18.4183,1.543,-0.1433,0.023,0.5902,0.4656,0.0,241800000.0,1316100000.0,-1260600000.0,1952700000.0,367800000.0,528950000.0,234550000.0,0.5811,0.0061,2.5138,-0.0537,-0.635,0.414,0.102,0.0122,0.199,6.0,0.589,0.5817,69.9891,49.0306,22.2316,6.236,4.3361,9.7787,0.085,9.0,0.4573,0.0,2842875000.0,957625000.0,3892750000.0,0.761,16.388,5.0176,0.4767,-0.5382,0.0074,-0.0541,-0.645,COT,14.72,15.263235294117646,2060108160.0
2017-12-30,0.0793,1.2375,1.2143,1.1905,1.1905,0.0066,-0.24,0.0389,0.0061,0.04,0.03,0.0241,0.0,-0.2877,0.0,0.0248,1.0,0.0066,571300000.0,0.0961,292300000.0,279000000.0,0.0,264900000.0,279000000.0,0.0,23400000.0,-13900000.0,-31000000.0,2100000.0,-9700000.0,17100000.0,0.0,17100000.0,0.12,0.12,139372000.0,139372000.0,0.06,0.4884,0.099,0.0166,0.03,0.1083,56300000.0,9500000.0,19200000.0,2269700000.0,0.3983,1142000000.0,1127700000.0,0.0,1042700000.0,1078800000.0,48900000.0,85500000.0,-31400000.0,-30000000.0,8500000.0,-10700000.0,-1400000.0,0.0,-1400000.0,-0.01,-0.01,139078000.0,139078000.0,0.226,0.4968,0.107,0.0238,-0.001,0.0703,242700000.0,54100000.0,7100000.0,6.311,16.053,0.444,16.4093,0.6594,2.6,0.5587,0.406,1.001,4.9064,0.5,0.4534,0.4637,0.0,500000.0,2237300000.0,-2273500000.0,3499000000.0,280850000.0,390450000.0,126100000.0,-0.2622,0.0112,38.9893,-0.0385,-0.4701,-0.002,0.0,0.0093,0.024,4.0,0.541,-199.0714,66.4002,45.832,20.5199,8.0815,5.813,17.9992,-22.6,70.0,0.4594,0.0,3276400000.0,851525000.0,4194125000.0,1.148,16.32,0.6327,-0.0024,-0.4273,0.0077,-0.0525,-0.6315,COT,16.66,16.95235305882353,2321937520.0
2017-09-30,0.1821,3.5,17.3462,16.0,16.0,0.0203,-0.025,0.0083,-0.1154,-0.3285,-0.3274,-0.5555,0.0,-0.135,0.0,0.1664,1.0,0.0073,580900000.0,0.2186,288100000.0,292800000.0,0.0,262800000.0,265600000.0,27200000.0,23200000.0,43400000.0,900000.0,2100000.0,-43000000.0,42500000.0,0.0,42500000.0,0.3,0.3,139205000.0,141003000.0,0.06,0.504,0.2,0.1146,0.073,0.0949,116000000.0,66600000.0,44600000.0,2219600000.0,1.516,1112400000.0,1107200000.0,0.0,1036300000.0,1067600000.0,39600000.0,75900000.0,-71300000.0,27000000.0,8300000.0,22200000.0,-98300000.0,0.0,-98300000.0,-0.77,-0.77,139205000.0,141003000.0,0.226,0.4988,0.088,0.0021,-0.044,0.0832,194900000.0,4600000.0,-90000000.0,6.217,16.433,0.396,11.0384,0.5891,1.7756,0.3704,2.8707,1.01,2.2024,0.2,0.4486,0.4524,0.0,9800000.0,2287600000.0,-2290100000.0,2767400000.0,387450000.0,525900000.0,231200000.0,-0.4113,0.0036,12.5397,-0.0663,-0.7794,-0.116,-0.024,0.008,0.002,4.0,0.534,-3.1048,74.5096,51.2408,23.4004,5.7287,4.2206,9.6003,-0.294,927.0,0.4669,0.0,3262450000.0,848750000.0,4155775000.0,1.326,15.945,0.0606,-0.1638,-0.3952,0.0064,-0.0543,-0.6337,COT,15.01,15.220571428571429,2089467050.0
2017-07-01,0.1366,-1.081,-4.3243,-4.0,-4.0,0.1193,0.1975,0.139,-0.2624,0.1403,0.4336,0.3136,0.0,0.3321,0.0,0.2865,-0.5492,0.1279,580600000.0,-0.241,293500000.0,287100000.0,0.0,260000000.0,270600000.0,16500000.0,23600000.0,-26200000.0,-1600000.0,2300000.0,17800000.0,-24600000.0,0.0,-24600000.0,-0.18,-0.18,139000000.0,139000000.0,0.06,0.4945,0.08,-0.0045,-0.042,0.123,46200000.0,-2600000.0,-22300000.0,2115400000.0,0.8219,1053300000.0,1062100000.0,0.0,998800000.0,1036100000.0,26000000.0,67200000.0,-114400000.0,29000000.0,7700000.0,62300000.0,-143400000.0,0.0,-143400000.0,-1.09,-1.09,139000000.0,139000000.0,0.226,0.5021,0.064,-0.0223,-0.068,0.0913,134900000.0,-47200000.0,-135700000.0,5.912,14.019,0.514,16.5453,0.8863,2.7988,0.5585,-0.1102,0.999,-4.2642,-0.333,0.5267,0.4478,0.0,-800000.0,1948700000.0,-2316000000.0,3152400000.0,413100000.0,589650000.0,285850000.0,-0.3194,0.0086,47.1126,-0.0577,-0.6865,-0.164,-0.035,0.005,-0.022,3.0,0.51,-2.145,122.7307,83.9773,56.0078,5.1208,3.5876,7.4004,-0.207,-88.0,0.4722,0.0,3372925000.0,875200000.0,4147250000.0,1.39,15.219,-0.7024,-0.1534,-0.3719,0.0052,-0.0541,-0.6282,COT,14.44,13.808,2007160000.0
2017-04-01,0.2561,-2.2516,-12.0,-12.0,-12.0,0.2248,0.8021,0.5088,-0.1137,0.6879,0.3343,0.2933,-0.2333,0.3975,0.0,0.2944,-0.6463,0.2248,536900000.0,-0.2312,268100000.0,268800000.0,0.0,255000000.0,263600000.0,5200000.0,15300000.0,-34700000.0,1700000.0,2000000.0,24200000.0,-36400000.0,0.0,-36400000.0,-0.26,-0.26,138735000.0,138735000.0,0.046,0.5007,0.045,-0.0361,-0.068,-0.0536,24200000.0,-19400000.0,-34400000.0,2299800000.0,0.9558,1272200000.0,1027600000.0,0.0,940900000.0,981500000.0,46100000.0,70600000.0,-83100000.0,28300000.0,6900000.0,44500000.0,-111400000.0,0.0,-111400000.0,-0.85,-0.85,138735000.0,138735000.0,0.226,0.4468,0.076,-0.0054,-0.048,0.0763,174300000.0,-12500000.0,-104500000.0,6.05,16.599,-0.208,19.3477,3.8238,3.1978,0.6077,-1.268,1.725,0.1016,-0.177,0.4787,0.4749,0.0,557900000.0,2302900000.0,-2243800000.0,3686800000.0,373950000.0,519400000.0,292050000.0,6.7838,0.0075,88.9959,-0.0467,-0.5757,-0.122,-0.028,0.0088,-0.005,4.0,0.572,-2.6059,98.0983,67.8483,52.2789,6.15,4.4278,7.8747,-0.266,-304.0,0.4091,0.0,3319800000.0,916700000.0,4021600000.0,1.264,16.577,-0.1771,-0.0747,-0.3958,0.0043,-0.05,-0.6151,COT,12.36,11.546571428571431,1714764600.0
2016-12-31,11.8159,0.287,-17.1364,-14.75,-14.75,0.2822,0.2517,0.3645,0.0764,0.3321,-0.0566,-0.5004,0.0,-0.0646,0.0,6.7164,0.8535,0.2622,521200000.0,1.4927,262700000.0,258500000.0,0.0,258500000.0,267800000.0,-9300000.0,13800000.0,-53800000.0,26000000.0,1900000.0,23200000.0,-79800000.0,0.0,-79800000.0,-0.63,-0.63,138460000.0,138460000.0,0.06,0.496,0.016,-0.0767,-0.153,0.1667,8500000.0,-40000000.0,-77900000.0,1623200000.0,0.3671,773100000.0,850100000.0,0.0,806200000.0,840600000.0,9500000.0,43000000.0,-56600000.0,21200000.0,6300000.0,11200000.0,-77800000.0,0.0,-77800000.0,-0.61,-0.61,128290000.0,128290000.0,0.24,0.5237,0.085,-0.0084,-0.048,0.1086,137500000.0,-13600000.0,-71500000.0,6.273,15.401,0.628,15.8818,0.5641,2.532,0.5582,-2.8986,1.053,-1.3835,-0.095,0.4587,0.496,0.0,43100000.0,2132400000.0,-2212700000.0,3443200000.0,285000000.0,402800000.0,187000000.0,-0.2129,0.0058,249.5176,-0.0451,-0.4845,-0.086,-0.021,0.0018,-0.008,4.0,0.445,-3.4679,82.7501,62.22,28.0181,5.6954,4.0298,8.6802,-0.393,-275.0,0.4967,0.0,3019400000.0,900150000.0,3649175000.0,1.373,12.653,-0.3163,-0.1245,-0.3469,0.0043,-0.0577,-0.6195,COT,11.33,11.421470588235294,1568751800.0
2016-10-01,0.0654,-0.4394,-1.5417,-1.5,-1.5,0.2517,0.0458,0.3829,0.1719,0.3432,0.4282,0.2607,0.0,0.0047,0.0,0.1483,-0.5245,0.2599,476700000.0,-0.3691,229000000.0,247700000.0,0.0,225300000.0,234100000.0,13600000.0,14500000.0,300000.0,2900000.0,1500000.0,-2900000.0,-2600000.0,0.0,-2600000.0,-0.02,-0.02,138195000.0,138195000.0,0.06,0.5196,0.117,0.031,-0.005,0.1336,56000000.0,14800000.0,-1100000.0,882200000.0,-0.6837,191800000.0,690400000.0,0.0,657900000.0,689000000.0,1400000.0,16400000.0,-10100000.0,-7700000.0,5900000.0,-7800000.0,-2400000.0,0.0,-2400000.0,-0.02,-0.02,138195000.0,138195000.0,0.24,0.7826,0.123,0.0071,-0.003,0.1841,108100000.0,6300000.0,3500000.0,7.028,13.805,0.461,16.5578,0.8604,2.3561,0.5561,1.0207,1.08,-36.9231,-3.0,0.5363,0.4726,0.0,69000000.0,1907800000.0,-2201300000.0,3209300000.0,393850000.0,517450000.0,287000000.0,-0.3365,-0.0019,38.7375,-0.0678,-0.784,-0.003,-0.001,0.0003,0.007,4.0,0.261,-105.4583,247.7052,191.685,132.4377,2.2399,1.7049,3.0739,-12.0,513.0,0.7457,0.0,2772175000.0,842850000.0,3386075000.0,1.175,6.384,0.3841,-0.0024,-0.3584,0.0051,-0.1028,-0.891,COT,14.25,15.679999914285712,1969278750.0
2016-07-02,0.0499,-0.2604,2.3636,2.0,2.0,0.2398,0.1572,0.1762,0.1901,0.151,-0.0739,-0.0735,0.0,-0.3753,0.0,0.0626,-0.2061,0.2377,765000000.0,-0.019,512400000.0,252600000.0,0.0,202100000.0,216000000.0,36600000.0,27000000.0,5100000.0,-2300000.0,1500000.0,0.0,7400000.0,0.0,7400000.0,0.06,0.06,123239000.0,124180000.0,0.06,0.3302,0.112,0.042,0.01,0.0701,85600000.0,32100000.0,8900000.0,1161100000.0,-0.5479,485900000.0,675200000.0,0.0,628800000.0,658800000.0,16400000.0,29300000.0,-11400000.0,-16400000.0,6000000.0,-4900000.0,5000000.0,0.0,5000000.0,0.04,0.04,123239000.0,124180000.0,0.24,0.5815,0.118,0.0154,0.004,0.1396,136600000.0,17900000.0,11000000.0,8.015,17.423,0.435,16.3658,6.1068,2.042,0.5579,1.1889,2.893,11.8378,1.0,0.406,0.2642,0.0,892600000.0,2147200000.0,-1256900000.0,2939900000.0,353050000.0,460950000.0,256900000.0,-0.3881,0.005,14.7699,-0.0444,-0.6355,0.007,0.002,0.0043,0.015,6.0,0.374,49.78,147.1191,106.7242,77.6776,3.2888,2.5189,4.5197,6.0,181.0,0.5416,0.0,2603750000.0,764500000.0,3101300000.0,1.315,9.422,0.6109,0.003,-0.3487,0.0066,-0.0748,-0.7313,COT,13.96,14.923714200000001,1720416440.0
2016-04-02,0.0631,-0.019,0.5333,0.6667,0.6667,0.2154,-16.0,-0.0349,0.2559,-0.1054,-0.0593,-0.0584,0.0,-0.588,0.0,0.0451,1.194,0.2154,698400000.0,-0.0161,484400000.0,214000000.0,0.0,197000000.0,199300000.0,14700000.0,27800000.0,-12300000.0,-9500000.0,1400000.0,0.0,-2800000.0,0.0,-2800000.0,-0.02,-0.02,113267000.0,113267000.0,0.06,0.3064,0.097,0.0222,-0.004,-0.0684,68000000.0,15500000.0,-1400000.0,1175900000.0,-0.4969,512700000.0,663200000.0,0.0,616900000.0,637300000.0,25900000.0,30200000.0,-1000000.0,-15200000.0,6200000.0,-4900000.0,14200000.0,14400000.0,-200000.0,0.0,0.0,113267000.0,113267000.0,0.24,0.564,0.13,0.0248,0.0,0.1652,152600000.0,29200000.0,20400000.0,6.826,12.686,-0.422,14.0403,0.4865,2.0568,0.5432,0.5576,1.339,6.6786,-3.0,0.5092,0.2821,0.0,165100000.0,1436900000.0,-1496700000.0,2485200000.0,330500000.0,421350000.0,262600000.0,1.5561,0.0034,22.5765,-0.0417,-0.5543,0.0,0.0,0.0066,0.025,5.0,0.396,-1185.0,130.5855,99.4523,79.059,3.5579,2.7908,4.4779,-8.0,107.0,0.5246,0.0,2516775000.0,685225000.0,2965925000.0,1.715,10.382,0.9669,0.0151,-0.1802,0.0065,-0.0363,-0.346,COT,14.19,12.374705882352936,1607258730.0
