,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.2274,0.0728,0.1948,0.2016,0.1938,-0.0026,0.3008,0.3351,0.0705,1.8115,0.2303,0.0465,0.0667,0.3223,0.0,0.266,0.0696,-0.0023,4822065000.0,0.1761,3300479000.0,1521586000.0,0.0,1148217000.0,1210334000.0,311252000.0,26476000.0,300271000.0,73299000.0,0.0,0.0,226972000.0,0.0,226972000.0,1.55,1.54,146748000.0,147260000.0,0.72,0.3155,0.08,0.0678,0.047,0.0587,385198000.0,326747000.0,226972000.0,17711341000.0,0.1261,12242983000.0,5468358000.0,0.0,4209967000.0,4437407000.0,1030951000.0,92071000.0,997946000.0,327773000.0,0.0,0.0,670173000.0,0.0,670173000.0,4.57,4.56,146748000.0,147260000.0,2.79,0.3087,0.073,0.0615,0.038,0.0439,1297158000.0,1090017000.0,670173000.0,23.932,61.79,1.93,21.6491,2.4201,0.9046,0.2528,12.3413,1.33,1.3954,0.465,0.2784,0.2381,0.0,1866475000.0,9067551000.0,-1480826000.0,6232483000.0,2419809500.0,3567121500.0,3407569000.0,-0.1058,0.0011,7.3257,-0.0069,-0.5734,0.194,0.057,0.0896,0.062,6.0,1.5,1.38,78.9559,55.0168,71.8188,7.3193,4.9652,5.1976,0.611,15.0,0.2377,0.0,5708183250.0,3453109500.0,11808132750.0,5.304,120.692,11.8389,0.2406,-0.1584,0.0008,-0.0083,-0.7074,GPC,91.790001,92.7928572,13469999066.748001
2018-03-31,0.2423,0.0115,0.1025,0.1111,0.1111,-0.0099,0.3589,0.3919,0.1011,2.2349,0.2668,0.1478,0.0667,0.3859,0.0,0.2923,0.0163,-0.0096,4586294000.0,0.1743,3150487000.0,1435807000.0,0.0,1133771000.0,1194835000.0,240972000.0,24109000.0,229319000.0,52743000.0,0.0,0.0,176576000.0,0.0,176576000.0,1.2,1.2,146727000.0,147322000.0,0.72,0.3131,0.068,0.0553,0.039,0.0233,311791000.0,253428000.0,176576000.0,16989454000.0,0.0942,11802970000.0,5186484000.0,0.0,3968693000.0,4175794000.0,1010690000.0,73041000.0,994812000.0,361639000.0,0.0,0.0,633173000.0,0.0,633173000.0,4.31,4.31,146727000.0,147322000.0,2.745,0.3053,0.074,0.0629,0.037,0.0417,1255775000.0,1067853000.0,633173000.0,23.923,62.299,0.727,22.5979,2.2216,0.9446,0.2599,10.5118,1.317,0.7836,0.6,0.2836,0.2472,0.0,1824140000.0,9140968000.0,-1616401000.0,6373248000.0,2363011000.0,3502067000.0,3529980500.0,-0.2286,0.0003,9.589,-0.0069,-0.542,0.186,0.057,0.0856,0.063,5.0,1.542,1.345,81.062,56.7423,81.0571,7.1897,4.8513,4.8129,0.637,15.0,0.2336,0.0,5115083500.0,3397147500.0,11019538250.0,4.834,115.79,14.6199,0.2298,-0.1671,0.0008,-0.0084,-0.7573,GPC,89.839996,92.49411776470589,13181953093.092
2017-12-31,0.1353,0.0238,-0.2907,-0.2816,-0.2816,-0.0131,0.332,0.401,0.0819,2.7086,0.2492,0.1747,0.0274,0.4691,0.0,0.1639,0.0028,-0.0125,4207076000.0,0.113,2923001000.0,1284075000.0,0.0,987720000.0,1051703000.0,232372000.0,41486000.0,222001000.0,113818000.0,0.0,0.0,108183000.0,0.0,108183000.0,0.74,0.74,146624000.0,147185000.0,0.675,0.3052,0.075,0.0626,0.026,0.0557,313538000.0,263487000.0,108183000.0,16308801000.0,0.0632,11402403000.0,4906398000.0,0.0,3705136000.0,3886759000.0,1019639000.0,41486000.0,1009268000.0,392511000.0,0.0,0.0,616757000.0,0.0,616757000.0,4.19,4.18,147140000.0,147701000.0,2.7,0.3008,0.075,0.0644,0.038,0.0417,1218445000.0,1050754000.0,616757000.0,23.271,60.413,1.599,22.1315,2.1477,0.951,0.2614,6.3512,1.336,2.5206,0.912,0.2864,0.2348,0.0,1838868000.0,8858001000.0,-1635332000.0,6314086000.0,2180062500.0,3357985000.0,3490704500.0,-0.1405,0.0008,9.3453,-0.0091,-0.7653,0.186,0.061,0.0877,0.064,5.0,1.611,1.3215,81.3502,54.1959,84.3991,7.4809,4.8567,4.6721,0.644,14.0,0.2272,0.0,4478174000.0,3324371000.0,10121396250.0,4.618,110.839,25.3279,0.2222,-0.1662,0.0008,-0.0083,-0.8079,GPC,95.010002,91.30181875757575,13930746533.248
2017-09-30,0.0236,-0.1545,-0.1451,-0.129,-0.129,-0.0167,-0.0654,0.0851,0.032,0.4774,0.0607,0.0661,0.0274,-0.1146,0.0,0.0813,-0.1545,-0.0146,4095906000.0,0.0391,2869016000.0,1226890000.0,0.0,940259000.0,980535000.0,246355000.0,0.0,246355000.0,87913000.0,0.0,0.0,158442000.0,0.0,158442000.0,1.08,1.08,146720000.0,147222000.0,0.675,0.2995,0.07,0.0601,0.039,0.0376,286631000.0,246355000.0,158442000.0,15881790000.0,0.042,11128384000.0,4753406000.0,0.0,3573168000.0,3747237000.0,1006169000.0,35309000.0,1023553000.0,362459000.0,0.0,0.0,661094000.0,0.0,661094000.0,4.48,4.48,146720000.0,147222000.0,2.683,0.2993,0.077,0.0667,0.042,0.0381,1215742000.0,1058862000.0,661094000.0,23.025,53.031,1.05,7.804,1.4319,0.3389,0.1206,0.0,1.315,1.2438,0.625,0.1805,0.2296,0.0,1513941000.0,7780665000.0,212502000.0,3912916000.0,2094248000.0,3187296500.0,3250167500.0,-0.2186,0.0011,3.2617,-0.0105,-1.0698,0.202,0.072,0.1242,0.067,4.0,1.72,1.1301,75.2706,49.5486,77.0867,7.5835,4.9828,4.8865,0.599,14.0,0.225,0.0,3817829500.0,3269765000.0,9233151000.0,4.122,108.246,29.9884,0.2907,-0.1906,0.0008,-0.009,-0.9075,GPC,95.650002,85.67228585714285,14033768293.44
2017-06-30,0.0637,0.0151,-0.0073,0.0078,0.0078,-0.0159,-0.3843,0.0901,0.0305,0.4581,0.0684,0.0873,0.0274,-0.4008,0.0,0.0934,-0.0302,-0.0145,4100178000.0,0.0514,2860466000.0,1239712000.0,0.0,906943000.0,948721000.0,290991000.0,7446000.0,297137000.0,107165000.0,0.0,0.0,189972000.0,0.0,189972000.0,1.29,1.29,147079000.0,147650000.0,0.675,0.3024,0.084,0.0743,0.046,0.0522,343815000.0,304583000.0,189972000.0,15727627000.0,0.0333,11002510000.0,4725117000.0,0.0,3502471000.0,3673946000.0,1051171000.0,35309000.0,1068555000.0,380577000.0,0.0,0.0,687978000.0,0.0,687978000.0,4.64,4.64,147079000.0,147650000.0,2.665,0.3004,0.08,0.0702,0.044,0.0397,1258150000.0,1103864000.0,687978000.0,22.356,52.587,1.456,7.6829,1.3812,0.3437,0.1201,40.9056,1.312,1.2816,0.523,0.1783,0.2212,0.0,1500249000.0,7734396000.0,190615000.0,3860084000.0,2100532000.0,3189369000.0,3196431000.0,-0.1203,0.0011,2.6958,-0.0071,-0.7466,0.211,0.076,0.1321,0.07,5.0,1.738,1.106,76.6539,50.3597,77.2856,7.4874,4.9313,4.9204,0.574,13.0,0.2227,0.0,3676407750.0,3255759250.0,9046935500.0,4.247,106.933,31.263,0.307,-0.179,0.0007,-0.0087,-0.8829,GPC,92.760002,92.15916680555556,13643048334.158
2017-03-31,0.0464,0.0158,0.0135,0.0189,0.0286,-0.0103,-0.246,0.0848,0.0057,0.4643,0.0521,0.0691,0.0274,-0.3758,0.0,0.0658,-0.0387,-0.0096,3905641000.0,0.0504,2749920000.0,1155721000.0,0.0,877356000.0,918616000.0,237105000.0,6779000.0,243775000.0,83615000.0,0.0,0.0,160160000.0,0.0,160160000.0,1.08,1.08,148154000.0,148788000.0,0.675,0.2959,0.074,0.0642,0.041,0.0197,288686000.0,250554000.0,160160000.0,15527087000.0,0.0174,10876230000.0,4650857000.0,0.0,3425017000.0,3590625000.0,1060232000.0,27863000.0,1071470000.0,382095000.0,0.0,0.0,689375000.0,0.0,689375000.0,4.63,4.63,148154000.0,148788000.0,2.647,0.2995,0.081,0.0708,0.044,0.0495,1250298000.0,1099333000.0,689375000.0,21.727,51.017,0.52,6.9185,1.2009,0.3184,0.1118,36.9603,1.352,0.6357,0.625,0.1755,0.2246,0.0,1614229000.0,7558360000.0,259580000.0,3825610000.0,2033261000.0,3096151500.0,3180841500.0,-0.2436,0.0003,2.9343,-0.0064,-0.6505,0.213,0.078,0.136,0.071,5.0,1.754,1.3242,75.9518,49.0097,77.2695,7.6365,5.015,4.8814,0.572,13.0,0.2206,0.0,3534140250.0,3243133000.0,8852426750.0,5.183,104.804,39.4549,0.2932,-0.1588,0.0006,-0.0093,-0.9603,GPC,92.410004,95.33249961111113,13690911732.616
2016-12-31,0.0325,-0.0914,-0.0543,-0.0374,-0.0374,-0.0143,-0.2227,0.0877,0.0291,0.4,0.0637,0.0701,0.0683,-0.2892,0.0,0.0812,-0.1167,-0.0137,3780065000.0,0.0267,2648982000.0,1131083000.0,0.0,848610000.0,899365000.0,231718000.0,21084000.0,236286000.0,83766000.0,0.0,0.0,152520000.0,0.0,152520000.0,1.03,1.03,148475000.0,149144000.0,0.657,0.2992,0.078,0.0681,0.04,0.0422,296610000.0,257370000.0,152520000.0,15339713000.0,0.0039,10740106000.0,4599607000.0,0.0,3370833000.0,3529835000.0,1069772000.0,21084000.0,1074340000.0,387100000.0,0.0,0.0,687240000.0,0.0,687240000.0,4.61,4.59,149051000.0,149804000.0,2.63,0.2998,0.081,0.0714,0.045,0.0531,1242911000.0,1095424000.0,687240000.0,21.51,49.064,1.075,5.8932,1.6358,0.274,0.0988,12.2069,1.402,1.3423,0.638,0.1777,0.2245,0.0,1704281000.0,7284737000.0,296387000.0,3672708000.0,1880490500.0,2951318500.0,3105143000.0,-0.2207,0.0007,2.1312,-0.012,-1.1514,0.212,0.079,0.1428,0.071,5.0,1.769,1.3766,73.3133,46.127,76.3878,8.1573,5.1976,4.9401,0.57,13.0,0.2197,0.0,3407858000.0,3246322250.0,8673352000.0,5.463,102.916,51.9552,0.2825,-0.1393,0.0005,-0.0086,-0.8939,GPC,95.540001,97.06529441176471,14185301648.475
2016-09-30,0.0251,-0.0307,-0.0143,0.0,0.0,-0.0159,-0.5228,0.0666,0.0691,0.24,0.0353,0.0601,0.0683,-0.5833,0.0,0.0422,-0.0307,-0.0162,3941743000.0,0.0051,2743142000.0,1198601000.0,0.0,869562000.0,907244000.0,291357000.0,0.0,291357000.0,106031000.0,0.0,0.0,185326000.0,0.0,185326000.0,1.24,1.24,148899000.0,149727000.0,0.657,0.3041,0.083,0.0739,0.047,0.0441,329039000.0,291357000.0,185326000.0,15241438000.0,-0.0116,10677436000.0,4564002000.0,0.0,3307076000.0,3463607000.0,1100395000.0,21662000.0,1099662000.0,403669000.0,0.0,0.0,695993000.0,0.0,695993000.0,4.65,4.64,148899000.0,149727000.0,2.587,0.2994,0.083,0.0736,0.046,0.0577,1265482000.0,1121324000.0,695993000.0,22.312,48.348,1.168,5.2049,1.5123,0.2333,0.0886,0.0,1.342,1.1378,0.53,0.1772,0.2206,0.0,1506951000.0,7198937000.0,494404000.0,3347229000.0,1997853000.0,2975230000.0,3056940500.0,-0.1752,0.0006,1.671,-0.0094,-0.9803,0.215,0.082,0.15,0.074,5.0,1.794,1.4436,74.2249,48.6752,75.3438,7.6289,5.1228,4.9858,0.556,14.0,0.217,0.0,3303603750.0,3234532000.0,8494694750.0,5.904,102.361,51.7646,0.317,-0.125,0.0005,-0.0082,-0.8711,GPC,100.449997,101.024167,14956904103.303
2016-06-30,-0.0109,-0.0325,-0.0205,0.0,0.0,-0.0193,0.1926,0.0262,0.0174,-0.0882,0.0113,0.0124,0.0683,0.1508,0.0,-0.0037,-0.0325,-0.019,3899638000.0,-0.0103,2734186000.0,1165452000.0,0.0,829489000.0,865400000.0,300052000.0,0.0,300052000.0,108683000.0,0.0,0.0,191369000.0,0.0,191369000.0,1.28,1.28,149241000.0,150029000.0,0.657,0.2989,0.086,0.0769,0.049,0.0917,335963000.0,300052000.0,191369000.0,15221497000.0,-0.017,10686871000.0,4534626000.0,0.0,3271886000.0,3425013000.0,1109613000.0,21662000.0,1108880000.0,410197000.0,0.0,0.0,698683000.0,0.0,698683000.0,4.65,4.64,149241000.0,150029000.0,2.545,0.2979,0.084,0.0743,0.046,0.0737,1271295000.0,1130542000.0,698683000.0,21.694,47.948,2.395,5.1929,1.5654,0.2394,0.0898,0.0,1.331,2.0664,0.513,0.1712,0.2127,0.0,1459972000.0,7155811000.0,482262000.0,3291014000.0,2019769500.0,2909606500.0,3043919000.0,-0.0962,0.0009,1.6114,-0.0098,-1.0593,0.219,0.084,0.1539,0.074,5.0,1.821,1.7687,73.7546,48.7041,73.4406,7.5363,5.2315,5.0006,0.547,14.0,0.215,0.0,3350880250.0,3193675500.0,8358133750.0,7.522,101.993,52.1901,0.3257,-0.0916,0.0006,-0.0074,-0.8041,GPC,101.25,96.55361177777777,15110651250.0
2016-03-31,-0.0075,-0.0188,-0.0185,0.0095,0.0,-0.021,0.1023,0.0258,0.0371,-0.2167,0.0017,0.0224,0.0683,0.163,0.0,-0.0029,-0.0188,-0.0201,3718267000.0,-0.0048,2613796000.0,1104471000.0,0.0,823172000.0,857826000.0,246645000.0,0.0,246645000.0,88620000.0,0.0,0.0,158025000.0,0.0,158025000.0,1.06,1.05,149593000.0,150342000.0,0.657,0.297,0.076,0.0663,0.042,0.0332,281299000.0,246645000.0,158025000.0,15262260000.0,-0.0123,10714756000.0,4547504000.0,0.0,3275007000.0,3427826000.0,1119678000.0,21662000.0,1118945000.0,416258000.0,0.0,0.0,702687000.0,0.0,702687000.0,4.65,4.64,149593000.0,150342000.0,2.502,0.298,0.084,0.0747,0.046,0.0705,1281052000.0,1140607000.0,702687000.0,21.603,47.045,0.825,4.6794,1.3713,0.2166,0.0828,0.0,1.37,0.8546,0.62,0.1672,0.2214,0.0,1558342000.0,7037542000.0,563453000.0,3320481000.0,1979942000.0,2784904500.0,3040968000.0,-0.0864,-0.0002,1.7592,-0.0031,-0.3368,0.22,0.085,0.1565,0.075,5.0,1.838,1.6677,70.8205,47.3916,73.5307,7.7084,5.4804,5.0189,0.538,13.0,0.2146,0.0,3475478000.0,3195224500.0,8303014750.0,7.191,102.025,52.6547,0.3185,-0.0821,0.0007,-0.0063,-0.6847,GPC,99.360001,93.82485774285718,14863560629.593
