,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.4836,18.0833,1.6906,1.6875,1.6875,0.0059,1.3456,-0.0978,-0.0266,-0.2432,0.5332,-0.1643,0.0,1.7818,1.1667,0.1667,9.2,0.0047,1417000000.0,0.3381,331000000.0,1086000000.0,65000000.0,105000000.0,881000000.0,205000000.0,65000000.0,140000000.0,44000000.0,0.0,0.0,96000000.0,0.0,96000000.0,0.11,0.11,854000000.0,855000000.0,0.05,0.7664,0.577,0.1447,0.068,0.091,817000000.0,205000000.0,96000000.0,5784000000.0,0.3625,1384000000.0,4400000000.0,468000000.0,403000000.0,3792000000.0,608000000.0,216000000.0,338000000.0,513000000.0,0.0,0.0,-175000000.0,0.0,-175000000.0,-0.2,-0.2,854000000.0,855000000.0,0.2,0.7607,0.515,0.0958,-0.03,-0.0031,2980000000.0,554000000.0,-175000000.0,14.206,25.495,0.151,6.4368,1.952,0.4531,0.2513,3.1538,1.51,7.9896,0.455,0.0045,0.0741,0.0459,1043000000.0,21773000000.0,-6652000000.0,23559000000.0,971500000.0,1393500000.0,128500000.0,-0.8318,0.0099,4.6879,-0.4502,-1.0425,-0.015,-0.008,0.0209,0.096,6.0,0.262,-14.1771,96.9926,74.2116,7.3833,5.9537,4.1507,45.0117,-1.0,39.0,0.0697,0.0809,24422750000.0,11912250000.0,22116000000.0,-0.021,6.773,2.5648,-0.0098,-1.0073,0.009,-0.4321,-1.0301,MRO,20.860001,21.066285714285712,17814440854.0
2018-03-31,0.7412,1.1174,1.0718,1.0719,1.0719,0.0035,0.0889,-0.1183,-0.0459,-0.2435,0.4647,-0.2414,0.0,-1.0415,0.8571,0.0309,6.9444,0.0024,1733000000.0,0.6166,347000000.0,1386000000.0,52000000.0,100000000.0,814000000.0,572000000.0,45000000.0,524000000.0,168000000.0,0.0,0.0,356000000.0,0.0,356000000.0,0.42,0.42,851000000.0,852000000.0,0.05,0.7998,0.669,0.3283,0.205,-0.0075,1159000000.0,569000000.0,356000000.0,5426000000.0,0.2651,1380000000.0,4046000000.0,433000000.0,388000000.0,3668000000.0,378000000.0,237000000.0,100000000.0,510000000.0,0.0,-14000000.0,-410000000.0,0.0,-410000000.0,-0.47,-0.47,851000000.0,852000000.0,0.2,0.7457,0.506,0.0621,-0.076,-0.0575,2743000000.0,337000000.0,-410000000.0,14.141,25.307,-0.015,6.4571,1.8954,0.4566,0.254,12.6444,1.52,1.823,0.119,0.0045,0.0577,0.03,993000000.0,21536000000.0,-6698000000.0,23509000000.0,925500000.0,1285500000.0,127500000.0,-1.02,0.0081,3.3494,-0.382,-1.122,-0.034,-0.018,0.013,0.062,7.0,0.239,-4.978,95.5216,73.9956,7.3996,5.8628,4.2209,42.5569,-0.426,55.0,0.0715,0.0798,25206250000.0,11980500000.0,22708500000.0,-0.367,6.376,1.4219,-0.0229,-1.1529,0.0092,-0.4337,-0.978,MRO,16.129998999999998,15.420588235294117,13726629148.999998
2017-12-31,0.3029,3.8333,0.9796,0.9819,0.9819,0.0012,0.1011,-0.2921,-0.3333,-0.244,0.4465,-0.0735,0.0,-1.84,0.6765,0.0632,5.9333,0.0012,1382000000.0,0.2295,354000000.0,1028000000.0,57000000.0,101000000.0,820000000.0,208000000.0,71000000.0,132000000.0,160000000.0,0.0,0.0,-28000000.0,0.0,-28000000.0,-0.03,-0.03,850000000.0,850000000.0,0.05,0.7438,0.569,0.1469,-0.02,-0.1216,786000000.0,203000000.0,-28000000.0,4765000000.0,0.2583,1305000000.0,3460000000.0,409000000.0,400000000.0,3593000000.0,-133000000.0,270000000.0,-5347000000.0,376000000.0,0.0,4893000000.0,-5723000000.0,0.0,-5723000000.0,-6.73,-6.73,850000000.0,850000000.0,0.2,0.7261,-0.568,-1.0655,-1.201,0.0325,-2705000000.0,-5077000000.0,-5723000000.0,13.774,25.761,-0.198,6.4635,0.6624,0.4693,0.2496,2.8592,1.304,-17.8929,-1.667,0.0052,0.0731,0.0412,598000000.0,21897000000.0,-7738000000.0,24860000000.0,915000000.0,1299500000.0,131000000.0,-1.3353,0.0087,5.3219,-0.4841,-1.1475,-0.472,-0.244,-0.0044,-1.065,4.0,0.203,-0.372,115.1301,82.8814,9.6516,5.2077,3.6668,36.374,-0.03,-4.0,0.0839,0.0858,25853250000.0,12118000000.0,23434250000.0,0.182,5.606,-18.8037,-0.3134,-0.9272,0.0105,-0.4143,-0.8322,MRO,16.93,15.370606030303028,14390500000.0
2017-09-30,0.5873,-1.0143,-2.1198,-2.0435,-2.0435,0.0035,0.5368,-0.2898,-0.3799,-0.1085,0.2069,-0.4027,0.0,-0.7671,2.5422,-0.0673,-0.683,0.0035,1252000000.0,0.2646,352000000.0,900000000.0,294000000.0,97000000.0,1277000000.0,-377000000.0,35000000.0,-458000000.0,141000000.0,0.0,0.0,-599000000.0,0.0,-599000000.0,-0.7,-0.7,850000000.0,850000000.0,0.05,0.7188,0.174,-0.3379,-0.478,0.0272,218000000.0,-423000000.0,-599000000.0,4507000000.0,0.3954,1290000000.0,3217000000.0,386000000.0,379000000.0,3517000000.0,-300000000.0,275000000.0,-5513000000.0,1553000000.0,0.0,4881000000.0,-7066000000.0,0.0,-7066000000.0,-8.36,-8.36,850000000.0,850000000.0,0.2,0.7138,-0.638,-1.1622,-1.568,0.0848,-2876000000.0,-5238000000.0,-7066000000.0,13.853,26.861,0.04,7.6329,2.1118,0.551,0.2827,-12.0857,2.094,-0.9416,-0.071,0.005,0.0775,0.2348,1928000000.0,22832000000.0,-7482000000.0,25763000000.0,864000000.0,1248500000.0,176500000.0,-0.9397,0.0096,18.1101,-0.4233,-0.8268,-0.52,-0.275,-0.0101,-1.162,4.0,0.175,-0.2748,114.351,76.531,10.69,5.2164,3.6099,25.5354,-0.024,-3.0,0.0841,0.0856,28017750000.0,13576250000.0,25704750000.0,0.449,5.302,-19.0473,-0.361,-0.8033,0.0109,-0.3461,-0.6605,MRO,13.56,11.782,11526000000.0
2017-06-30,-0.0317,0.9118,0.1824,0.2,0.2,0.0024,0.7967,-0.2547,-0.3538,-0.0025,-0.0669,-0.4853,0.0,-0.5714,-0.8352,-0.313,0.7596,0.0024,1059000000.0,-0.0399,327000000.0,732000000.0,30000000.0,90000000.0,757000000.0,-25000000.0,86000000.0,-98000000.0,41000000.0,0.0,-14000000.0,-139000000.0,0.0,-139000000.0,-0.16,-0.16,850000000.0,850000000.0,0.05,0.6912,0.548,-0.0113,-0.131,-0.1558,580000000.0,-12000000.0,-139000000.0,4245000000.0,0.1914,1361000000.0,2884000000.0,175000000.0,386000000.0,3031000000.0,-147000000.0,329000000.0,-5354000000.0,1305000000.0,0.0,4867000000.0,-6659000000.0,0.0,-6659000000.0,-7.89,-7.89,850000000.0,850000000.0,0.2,0.6794,-0.655,-1.1837,-1.569,0.1164,-2782000000.0,-5025000000.0,-6659000000.0,14.594,28.384,-0.194,8.5447,3.0753,0.5855,0.2996,-0.1395,2.125,-2.3525,-0.313,0.0047,0.085,0.0283,2342000000.0,24126000000.0,-7412000000.0,26693000000.0,794500000.0,1158500000.0,206000000.0,-1.5046,0.0113,6.7362,-0.4646,-0.8311,-0.433,-0.237,-0.0047,-1.184,3.0,0.151,-0.2621,107.4794,65.9494,12.0377,5.343,3.6642,20.6068,-0.025,-3.0,0.0909,0.0412,30605000000.0,15363000000.0,28045500000.0,0.581,4.994,-15.2736,-0.322,-0.7169,0.0113,-0.2947,-0.5577,MRO,11.85,12.947777777777777,10072500000.0
2017-03-31,2.4017,-7.3391,-11.1794,-9.4286,-9.4286,0.163,7.0541,-0.2535,-0.4408,-0.0023,-0.0359,-0.5261,0.0,1.8529,0.1667,-0.3576,1.1348,0.163,1072000000.0,0.8807,276000000.0,796000000.0,28000000.0,97000000.0,724000000.0,72000000.0,78000000.0,-4923000000.0,34000000.0,0.0,4907000000.0,-4957000000.0,0.0,-4957000000.0,-5.84,-5.84,849000000.0,849000000.0,0.05,0.7425,-4.001,-4.5196,-4.624,0.292,-4289000000.0,-4845000000.0,-4957000000.0,4289000000.0,0.0747,1381000000.0,2908000000.0,327000000.0,427000000.0,3134000000.0,-226000000.0,331000000.0,-5480000000.0,1210000000.0,0.0,4913000000.0,-6690000000.0,0.0,-6690000000.0,-7.93,-7.93,849000000.0,849000000.0,0.2,0.678,-0.696,-1.2005,-1.56,0.1292,-2986000000.0,-5149000000.0,-6690000000.0,14.822,28.766,0.369,8.5559,2.9329,0.5772,0.296,-62.1154,1.208,-0.1202,-0.009,0.0047,0.0905,0.0261,644000000.0,24422000000.0,-8210000000.0,26097000000.0,765000000.0,1157000000.0,225500000.0,-0.4748,0.0131,-1.1131,-0.264,-0.509,-0.392,-0.222,-0.0069,-1.201,4.0,0.142,-0.2392,97.9517,63.9112,12.3397,5.6065,3.707,19.02,-0.025,-4.0,0.0996,0.0762,32863500000.0,17050000000.0,30117000000.0,0.653,5.052,-15.5559,-0.3895,-0.6538,0.0114,-0.2439,-0.4836,MRO,15.8,15.771666583333333,13414200000.0
2016-12-31,0.0808,1.0478,-0.7289,-0.4188,-0.4188,0.2541,0.2534,-0.0377,-0.2461,-0.0014,-0.1798,-0.5655,0.0,2.1494,-0.8162,-0.2339,1.0798,0.2541,1124000000.0,0.9824,335000000.0,789000000.0,34000000.0,95000000.0,759000000.0,30000000.0,76000000.0,-34000000.0,1337000000.0,0.0,-12000000.0,-1371000000.0,0.0,-1371000000.0,-1.66,-1.66,849000000.0,849000000.0,0.05,0.702,0.547,0.0374,-1.22,0.1779,615000000.0,42000000.0,-1371000000.0,3787000000.0,-0.2354,1441000000.0,2346000000.0,323000000.0,481000000.0,3178000000.0,-832000000.0,332000000.0,-1217000000.0,923000000.0,0.0,53000000.0,-2140000000.0,0.0,-2140000000.0,-2.61,-2.61,819000000.0,819000000.0,0.2,0.6195,0.336,-0.2337,-0.565,-0.0333,1271000000.0,-885000000.0,-2140000000.0,20.661,36.489,0.236,8.5595,2.9305,0.4143,0.2337,0.5526,1.636,-0.3319,-0.03,0.0037,0.0845,0.0302,1425000000.0,30979000000.0,-9888000000.0,33518000000.0,830000000.0,1271000000.0,224500000.0,-0.5604,0.0098,7.7707,-0.2269,-0.445,-0.114,-0.066,-0.0192,-0.234,4.0,0.118,-0.5037,105.6351,72.094,13.108,4.5627,2.9795,16.8686,-0.077,-23.0,0.127,0.0853,35448250000.0,18741750000.0,32199750000.0,-0.154,4.624,-2.6657,-0.1179,-1.1169,0.0127,-0.3179,-0.5584,MRO,17.309998999999998,17.319705735294118,14696189150.999998
2016-09-30,-0.2338,0.8037,0.7437,0.7928,0.7928,0.2511,-0.2601,-0.0682,-0.2178,-0.1292,-0.2099,-0.3179,-0.7619,2.1061,-0.8581,-0.168,0.7907,0.2511,990000000.0,-0.2517,423000000.0,567000000.0,83000000.0,104000000.0,791000000.0,-224000000.0,89000000.0,-299000000.0,-107000000.0,0.0,-14000000.0,-192000000.0,0.0,-192000000.0,-0.23,-0.23,847000000.0,847000000.0,0.05,0.5727,0.315,-0.2121,-0.194,0.1475,312000000.0,-210000000.0,-192000000.0,3230000000.0,-0.5307,943000000.0,2287000000.0,474000000.0,510000000.0,3525000000.0,-1238000000.0,362000000.0,-2168000000.0,-606000000.0,0.0,568000000.0,-1562000000.0,0.0,-1562000000.0,-2.16,-2.16,847000000.0,847000000.0,0.2,0.708,0.065,-0.5591,-0.484,-0.1548,209000000.0,-1806000000.0,-1562000000.0,22.34,38.011,0.172,8.5927,2.3058,0.3846,0.2253,-2.3596,2.161,-1.9115,-0.217,0.0036,0.1051,0.0838,1634000000.0,32195000000.0,-10346000000.0,36112000000.0,887000000.0,1234500000.0,272500000.0,-0.6022,0.0111,17.0673,-0.2232,-0.4234,-0.082,-0.048,-0.0267,-0.559,5.0,0.099,-0.6312,122.6084,88.4814,24.9737,3.6415,2.6164,11.8532,-0.093,-10.0,0.1579,0.1467,36199500000.0,18994750000.0,32504000000.0,-0.59,3.813,-4.989,-0.0566,-1.5071,0.0149,-0.4601,-0.7375,MRO,15.81,15.25166661111111,13391070000.0
2016-06-30,-0.0758,0.5928,0.5596,0.6491,0.6491,0.2526,-0.5539,-0.0907,-0.2437,-0.1287,-0.3121,-0.1905,-0.7619,0.7717,0.6396,-0.2202,0.6886,0.2526,1103000000.0,-0.2796,347000000.0,756000000.0,182000000.0,131000000.0,860000000.0,-104000000.0,88000000.0,-224000000.0,-54000000.0,0.0,32000000.0,-170000000.0,0.0,-170000000.0,-0.2,-0.2,848000000.0,848000000.0,0.05,0.6854,0.341,-0.1233,-0.154,-0.0952,376000000.0,-136000000.0,-170000000.0,3563000000.0,-0.5823,1103000000.0,2460000000.0,976000000.0,531000000.0,4544000000.0,-2084000000.0,348000000.0,-3014000000.0,-895000000.0,0.0,582000000.0,-2119000000.0,0.0,-2119000000.0,-3.04,-3.04,848000000.0,848000000.0,0.36,0.6904,-0.128,-0.7482,-0.595,-0.2184,-456000000.0,-2666000000.0,-2119000000.0,22.586,38.222,-0.124,8.5861,3.0472,0.3801,0.2238,-1.5455,2.716,-1.0706,-0.25,0.0035,0.1188,0.165,2372000000.0,32412000000.0,-9620000000.0,35727000000.0,1008500000.0,1346500000.0,304000000.0,-1.5769,0.0118,12.492,-0.2602,-0.5605,-0.111,-0.064,-0.0456,-0.748,5.0,0.108,-0.5262,109.3054,84.2071,27.8642,3.533,2.6461,11.7204,-0.118,-7.0,0.149,0.2739,36683250000.0,19098000000.0,33095000000.0,-0.917,4.202,-7.6609,-0.0756,-1.6978,0.0199,-0.5313,-0.8566,MRO,15.01,13.583888888888886,12728480000.0
2016-03-31,-0.6985,-0.5576,-0.4746,-0.3659,-0.3659,0.0815,-0.7605,-0.0538,-0.1339,0.1387,-0.4191,-0.1926,-0.7619,0.6789,-0.7333,-0.117,-0.4316,0.0815,570000000.0,-0.6279,336000000.0,234000000.0,24000000.0,151000000.0,768000000.0,-534000000.0,79000000.0,-660000000.0,-253000000.0,0.0,47000000.0,-407000000.0,0.0,-407000000.0,-0.56,-0.56,730000000.0,730000000.0,0.05,0.4105,-0.056,-1.0193,-0.714,-0.6439,-32000000.0,-581000000.0,-407000000.0,3991000000.0,-0.5985,1469000000.0,2522000000.0,905000000.0,568000000.0,4836000000.0,-2314000000.0,318000000.0,-3182000000.0,-847000000.0,0.0,550000000.0,-2335000000.0,0.0,-2335000000.0,-3.41,-3.41,730000000.0,730000000.0,0.52,0.6319,-0.104,-0.7176,-0.585,-0.2839,-415000000.0,-2864000000.0,-2335000000.0,26.508,44.867,-0.503,9.974,2.8384,0.3763,0.2215,-7.3544,2.142,-0.1818,-0.089,0.0035,0.2649,0.0421,1742000000.0,32753000000.0,-10249000000.0,36436000000.0,1060000000.0,1572000000.0,342500000.0,-5.9595,0.0228,-162.7813,-0.7737,-0.8033,-0.121,-0.069,-0.0494,-0.718,4.0,0.118,-0.5743,106.3631,71.244,27.9855,3.7651,2.5388,11.6526,-0.152,-5.0,0.1423,0.2268,37512250000.0,19364250000.0,33905750000.0,-1.552,5.467,-9.0063,-0.082,-1.8449,0.0145,-0.6199,-1.0102,MRO,11.14,9.410857142857141,8132200000.0
