,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-03-25,-0.1865,0.7604,0.7492,0.8333,0.8333,0.4019,0.3139,-0.4095,3.2824,-0.5857,-0.3913,-0.9015,0.0,0.0105,0.0,-0.4149,0.7335,0.4019,2665000.0,-0.5899,912000.0,1753000.0,0.0,1698000.0,2196000.0,-443000.0,26000.0,-486000.0,6000.0,0.0,17000.0,-492000.0,0.0,-492000.0,-0.03,-0.03,14940000.0,14940000.0,0.0,0.6578,-0.123,-0.1726,-0.185,-0.5321,-327000.0,-460000.0,-492000.0,32803000.0,-0.2439,25984000.0,6819000.0,0.0,6497000.0,8585000.0,-1766000.0,224000.0,-2513000.0,20000.0,0.0,523000.0,-2533000.0,0.0,-2533000.0,-0.21,-0.21,14940000.0,14940000.0,0.0,0.2079,-0.037,-0.0698,-0.077,-0.2483,-1217000.0,-2289000.0,-2533000.0,0.194,0.46,-0.095,0.1042,0.0655,0.5386,0.2198,-17.6923,2.655,1.9411,0.0,0.0308,0.6371,0.0,2779000.0,6865000.0,266000.0,5764000.0,2072000.0,2520000.0,72500.0,0.4848,0.0038,0.841,-0.1737,-3.4812,-1.517,-0.269,-0.309,-0.07,5.0,3.483,2.7418,7.9336,17.4472,0.1447,15.8316,13.0171,452.4552,0.0,-8.0,0.1981,0.0,5877000.0,1669250.0,9417250.0,-0.545,2.196,-10.2188,-0.4899,0.1726,-0.0017,-0.0366,-1.1185,RAVE,1.3,1.5255882352941177,19422000.0
2017-12-24,0.0724,0.9317,0.9272,0.9459,0.9459,0.346,-13.1047,-0.257,1.7683,0.459,-0.3852,-0.9045,0.0,-9.9427,0.0,-0.3202,0.952,0.346,4197000.0,-0.381,1798000.0,2399000.0,0.0,2017000.0,2760000.0,-361000.0,63000.0,-604000.0,-27000.0,0.0,180000.0,-577000.0,0.0,-577000.0,-0.04,-0.04,14344000.0,14344000.0,0.0,0.5716,-0.061,-0.1289,-0.137,-0.5919,-255000.0,-541000.0,-577000.0,36636000.0,-0.2975,29415000.0,7221000.0,0.0,7701000.0,10206000.0,-2985000.0,235000.0,-3984000.0,19000.0,0.0,764000.0,-4003000.0,0.0,-4003000.0,-0.36,-0.36,14344000.0,14344000.0,0.0,0.1971,-0.061,-0.1023,-0.109,-0.2227,-2232000.0,-3749000.0,-4003000.0,0.227,0.555,-0.173,0.1017,0.0996,0.4473,0.178,-8.5873,2.503,4.2045,0.0,0.0278,0.4806,0.0,3637000.0,7967000.0,1124000.0,5578000.0,1962000.0,2961500.0,109000.0,0.0239,0.0021,7.9569,-0.0138,-0.2028,-5.562,-0.376,-0.8158,-0.102,4.0,3.442,1.8441,14.227,14.8845,0.1893,18.6728,12.3708,336.1101,0.0,-5.0,0.2102,0.0,5971750.0,719750.0,10645000.0,-0.569,2.554,-15.9532,-0.6771,0.1053,-0.0004,-0.0212,-0.5122,RAVE,1.49,1.573235294117647,21372560.0
2017-09-24,0.8571,0.8149,0.762,0.7857,0.7857,0.0659,0.2861,-0.2416,-0.7216,0.0,-0.0567,-0.526,0.0,0.1344,0.0,-0.3122,0.8036,0.0659,13157000.0,-0.138,11753000.0,1404000.0,0.0,1291000.0,1680000.0,-276000.0,68000.0,-344000.0,12000.0,0.0,0.0,-356000.0,0.0,-356000.0,-0.03,-0.03,11159000.0,11159000.0,0.0,0.1067,0.003,-0.021,-0.027,-0.1072,38000.0,-276000.0,-356000.0,39219000.0,-0.3537,32160000.0,7059000.0,0.0,8651000.0,17211000.0,-10152000.0,174000.0,-11300000.0,51000.0,0.0,974000.0,-11351000.0,0.0,-11351000.0,-1.06,-1.06,11159000.0,11159000.0,0.0,0.18,-0.233,-0.2837,-0.289,-0.1505,-9146000.0,-11126000.0,-11351000.0,0.233,1.13,-0.126,0.3293,0.3563,1.4118,0.2861,-4.0588,1.382,2.9438,0.0,0.0183,0.0981,0.0,2293000.0,12610000.0,-1944000.0,6304000.0,2637000.0,3404500.0,141500.0,0.3464,0.0008,-17.1316,-0.0276,-1.1561,-91.725,-1.0,-1.8056,-0.284,4.0,3.454,0.4518,33.225,23.8252,0.8469,14.8726,11.5198,277.1661,0.0,-1.0,0.2206,0.0,5598250.0,123750.0,11353500.0,-0.529,3.515,-63.9425,-1.6232,0.1509,0.0006,-0.0197,-0.3909,RAVE,1.67,1.6361764705882353,18635530.0
2017-06-25,0.4964,0.5506,0.5117,0.5,0.5,0.0319,-11.7716,-0.4841,-1.2143,0.0,-0.0068,-0.599,0.0,-3.1449,0.0,-0.2397,0.6486,0.0319,12784000.0,-0.1388,11521000.0,1263000.0,0.0,1491000.0,1949000.0,-686000.0,67000.0,-1079000.0,29000.0,0.0,326000.0,-1108000.0,0.0,-1108000.0,-0.11,-0.11,10662000.0,10662000.0,0.0,0.0988,-0.053,-0.0792,-0.087,-0.2214,-673000.0,-1012000.0,-1108000.0,57113000.0,-0.0474,54148000.0,2965000.0,0.0,7710000.0,14973000.0,-12008000.0,106000.0,-12438000.0,53000.0,0.0,324000.0,-12491000.0,0.0,-12491000.0,-1.18,-1.18,10617000.0,10617000.0,0.0,0.0519,-0.173,-0.2159,-0.219,-0.1072,-9876000.0,-12332000.0,-12491000.0,-0.195,0.873,-0.266,0.3516,0.0423,-1.8033,0.3927,-15.1045,0.76,2.2708,0.0,0.025,0.1166,0.0,-1617000.0,9307000.0,-6499000.0,5862000.0,2770500.0,3990000.0,138000.0,0.1252,-0.0066,-3.8975,-0.0246,-0.9292,-7.513,-1.009,-2.8035,-0.216,2.0,4.615,0.4442,26.6178,17.6451,0.5049,20.6147,14.314,413.8623,0.0,-1.0,0.135,0.0,7020000.0,1662500.0,12376500.0,-0.577,5.379,-116.3396,-4.3644,0.1033,0.001,-0.01,-0.2333,RAVE,1.83,2.0714705882352944,19511460.0
2017-03-26,2.794,-0.5661,-0.5951,-0.5,-0.5,0.0332,-3.0776,-0.4014,-1.0762,0.0,0.0066,-0.45,0.0,-1.9669,0.0,0.5395,-0.4002,0.0332,6498000.0,-0.5742,4343000.0,2155000.0,0.0,2902000.0,3817000.0,-1662000.0,37000.0,-1957000.0,5000.0,0.0,258000.0,-1962000.0,0.0,-1962000.0,-0.18,-0.18,10657000.0,10657000.0,0.0,0.3316,-0.207,-0.2955,-0.302,-0.2205,-1342000.0,-1920000.0,-1962000.0,43386000.0,-0.2643,37394000.0,5992000.0,0.0,9707000.0,18539000.0,-12547000.0,39000.0,-13620000.0,32000.0,0.0,1034000.0,-13652000.0,0.0,-13652000.0,-1.28,-1.28,10657000.0,10657000.0,0.0,0.1381,-0.247,-0.313,-0.315,-0.0916,-10697000.0,-13581000.0,-13652000.0,-0.085,1.125,-0.134,0.3526,0.2227,-4.1433,0.3133,-51.8919,0.953,0.7095,0.0,0.0,0.4466,0.0,-338000.0,11994000.0,-6003000.0,6143000.0,2567500.0,4221500.0,186000.0,0.0295,0.0082,-0.9687,-0.0063,-0.0709,-3.012,-0.934,-2.3763,-0.313,4.0,2.968,0.2365,36.4024,21.6715,1.1105,16.8981,10.2774,233.2581,0.0,-1.0,0.2237,0.0,8587750.0,4533000.0,14616250.0,-0.373,4.071,-348.2308,-2.7861,0.2304,0.0051,-0.0171,-0.258,RAVE,1.98,2.2114705882352945,21100860.0
2016-12-25,0.8291,-3.0899,-0.6408,-0.5745,-0.6444,-0.0105,-1.2356,-0.474,-0.9333,0.0,-0.2098,-0.1496,0.0,0.8957,0.0,0.7515,-2.9352,0.0333,6780000.0,-0.5572,4543000.0,2237000.0,0.0,2967000.0,9765000.0,-7528000.0,2000.0,-7920000.0,5000.0,0.0,390000.0,-7925000.0,0.0,-7925000.0,-0.74,-0.74,10657000.0,10657000.0,0.0,0.3299,-1.057,-1.1678,-1.169,-0.0335,-7169000.0,-7918000.0,-7925000.0,52150000.0,-0.0623,47745000.0,4405000.0,0.0,8690000.0,16477000.0,-12072000.0,3000.0,-12890000.0,30000.0,0.0,815000.0,-12920000.0,0.0,-12920000.0,-1.22,-1.22,10657000.0,10657000.0,0.0,0.0845,-0.187,-0.2471,-0.248,-0.058,-9744000.0,-12887000.0,-12920000.0,0.082,1.035,-0.021,0.0938,0.103,1.139,0.0907,-3959.0,0.677,0.0217,0.0,0.0,0.4376,0.0,-2215000.0,11029000.0,-5519000.0,4084000.0,2752500.0,4313500.0,216500.0,0.3198,0.0066,0.0304,-0.0081,-0.0734,-1.692,-0.777,-1.9034,-0.247,3.0,3.137,0.0903,31.4607,17.0077,1.3928,18.9464,12.09,240.8776,0.0,-1.0,0.1666,0.0,10374750.0,7635500.0,16626750.0,-0.284,4.893,-4295.6667,-3.2701,1.5904,0.0041,-0.0356,-0.5905,RAVE,2.21,2.0932352941176466,23551970.0
2016-09-25,-0.4303,-0.8317,-1.6858,-1.8,-1.8,-0.0443,-2.9758,-0.3203,-0.5047,0.0,-0.1915,-0.0986,0.0,0.4222,0.0,0.1963,-0.8082,0.0123,15264000.0,0.0501,14508000.0,756000.0,0.0,1877000.0,2161000.0,-1405000.0,0.0,-1491000.0,5000.0,0.0,86000.0,-1496000.0,0.0,-1496000.0,-0.14,-0.14,10469000.0,10469000.0,0.0,0.0495,-0.046,-0.0977,-0.098,-0.1068,-701000.0,-1491000.0,-1496000.0,60681000.0,0.1799,57290000.0,3391000.0,0.0,7417000.0,9848000.0,-6457000.0,3000.0,-6908000.0,2917000.0,0.0,448000.0,-9825000.0,0.0,-9825000.0,-0.95,-0.93,10469000.0,10469000.0,0.0,0.0559,-0.064,-0.1138,-0.162,-0.082,-3910000.0,-6905000.0,-9825000.0,0.837,1.618,-0.156,0.0,0.0272,0.0,0.0,0.0,0.858,0.9813,0.0,0.0,0.123,0.0,-662000.0,16937000.0,-4180000.0,11991000.0,3035500.0,3264000.0,202500.0,0.1104,0.0029,0.6106,-0.0106,-0.2051,-0.928,-0.514,-0.3406,-0.114,2.0,3.175,0.027,19.4828,16.3249,1.1549,19.9904,18.591,299.6593,0.0,-4.0,0.1222,0.0,12786000.0,10587500.0,19111250.0,-0.475,5.796,-2301.6667,-0.8438,17.766,0.0035,-0.0776,-1.572,RAVE,3.09,3.8647058823529403,32349210.0
2016-06-26,-0.1869,-2.1497,-2.7504,-2.6667,-2.6667,-0.0524,0.702,-0.228,-0.4603,0.0,-0.1912,0.0944,0.0,0.8087,0.0,0.4901,-1.9711,0.012,14844000.0,0.071,14000000.0,844000.0,0.0,1961000.0,2796000.0,-1952000.0,0.0,-2252000.0,17000.0,0.0,300000.0,-2269000.0,0.0,-2269000.0,-0.22,-0.22,10332000.0,10332000.0,0.0,0.0569,-0.1,-0.1517,-0.153,-0.046,-1485000.0,-2252000.0,-2269000.0,59953000.0,0.2439,55991000.0,3962000.0,0.0,7109000.0,9791000.0,-5829000.0,4000.0,-6232000.0,2654000.0,0.0,399000.0,-8886000.0,0.0,-8886000.0,-0.86,-0.86,10317000.0,10317000.0,0.0,0.0661,-0.058,-0.1039,-0.148,-0.1028,-3506000.0,-6228000.0,-8886000.0,0.91,1.791,-0.066,0.0,0.0845,0.0,0.0,0.0,0.844,0.0868,0.0,0.0,0.1321,0.0,-858000.0,18505000.0,-4461000.0,12133000.0,3108500.0,3345000.0,188500.0,2.467,0.0053,0.7003,-0.0327,-0.6336,-0.696,-0.421,-0.3045,-0.104,3.0,2.84,-0.219,23.2261,16.9249,1.1994,19.2868,17.9232,318.0531,0.0,-6.0,0.1186,0.0,13785750.0,12767250.0,21106750.0,-0.597,5.811,-1557.0,-0.7331,-4.1675,0.0036,-0.1353,-2.9794,RAVE,3.95,4.358529411764705,40811400.0
2016-03-27,-0.3538,-0.4526,-1.1579,-1.0,-1.4,-0.0354,-0.7487,-0.1699,-0.3319,0.0,-0.2945,0.8045,0.0,-2.1723,0.0,0.6363,-0.4764,0.0227,15262000.0,0.282,14694000.0,568000.0,0.0,1885000.0,1755000.0,-1187000.0,1000.0,-1227000.0,3000.0,0.0,39000.0,-1230000.0,0.0,-1230000.0,-0.12,-0.12,10315000.0,10315000.0,0.0,0.0372,-0.025,-0.0803,-0.081,-0.0316,-389000.0,-1226000.0,-1230000.0,58969000.0,0.3023,54813000.0,4156000.0,0.0,6464000.0,8690000.0,-4534000.0,5000.0,-4696000.0,2526000.0,0.0,157000.0,-7222000.0,0.0,-7222000.0,-0.7,-0.68,10315000.0,10315000.0,0.0,0.0705,-0.039,-0.0796,-0.122,-0.1535,-2272000.0,-4691000.0,-7222000.0,1.115,1.942,-0.047,0.0,0.1227,0.0,0.0,-1226.0,0.902,-0.5447,0.0,0.0,0.1235,0.0,-539000.0,20036000.0,-3593000.0,13291000.0,3093000.0,3993000.0,186500.0,-1.7209,0.0029,3.6838,-0.0755,-1.3775,-0.491,-0.321,-0.2159,-0.08,3.0,2.624,-0.2052,25.4768,15.8394,1.4855,19.0653,14.7681,316.1877,0.0,-10.0,0.1096,0.0,14088000.0,14719000.0,22473250.0,-0.877,5.717,-938.2,-0.5106,-7.1073,0.0031,-0.1786,-4.3543,RAVE,4.96,5.210909090909093,51162400.0
2015-12-27,0.4508,-2.4387,-11.1053,-10.75,-10.25,0.0884,0.0224,0.2965,0.0149,0.0,0.1178,-0.838,0.0,-5.8031,0.0,0.3942,-2.6788,0.0981,15311000.0,0.376,14088000.0,1223000.0,0.0,1694000.0,3136000.0,-1913000.0,2000.0,-1938000.0,2892000.0,0.0,23000.0,-4830000.0,0.0,-4830000.0,-0.47,-0.45,10314000.0,10770000.0,0.0,0.0799,-0.087,-0.1264,-0.315,-0.1422,-1335000.0,-1936000.0,-4830000.0,55612000.0,0.2557,51145000.0,4467000.0,0.0,5731000.0,8618000.0,-4151000.0,7000.0,-4316000.0,2246000.0,0.0,158000.0,-6562000.0,0.0,-6562000.0,-0.64,-0.61,10314000.0,10770000.0,0.0,0.0803,-0.042,-0.0775,-0.118,-0.1467,-2315000.0,-4309000.0,-6562000.0,1.23,2.033,-0.211,0.0,0.1694,0.0,0.0,-968.0,1.121,-0.1511,0.0,0.0,0.1106,0.0,664000.0,20967000.0,-2126000.0,13729000.0,2913000.0,2682500.0,839000.0,-3.9822,0.0029,1.436,-0.1899,-4.8369,-0.409,-0.279,-0.1913,-0.077,3.0,2.367,-0.53,27.1197,20.1822,1.5358,19.091,20.7314,66.2837,0.0,-13.0,0.1031,0.0,13336250.0,16051750.0,23498500.0,-0.791,5.392,-615.5714,-0.4371,-3.345,0.003,-0.2092,-5.8345,RAVE,6.02,6.100606060606061,62090279.99999999
