,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.348,0.4391,0.3931,0.3684,0.3684,-0.0272,0.3865,0.2084,-0.7265,1.3904,1.0637,-0.0097,0.0,0.2683,0.272,-0.3163,0.1815,-0.0272,36006000.0,0.7324,38316000.0,-2310000.0,8427000.0,12241000.0,20668000.0,-22978000.0,6136000.0,-28780000.0,-2912000.0,0.0,0.0,-25868000.0,13000.0,-25881000.0,-0.12,-0.12,214315312.0,214315312.0,0.0,-0.0642,-0.54,-0.6289,-0.719,-0.9223,-19452000.0,-22644000.0,-25868000.0,130444000.0,0.514,156805000.0,-26361000.0,33145000.0,38511000.0,71656000.0,-98017000.0,14953000.0,-111990000.0,-5865000.0,0.0,0.0,-106125000.0,63000.0,-106188000.0,-0.47,-0.47,214315312.0,214315312.0,0.0,-0.2021,-0.656,-0.7439,-0.814,-0.6685,-85597000.0,-97037000.0,-106125000.0,0.122,1.226,-0.155,0.7504,0.2586,6.155,0.5822,-3.6904,1.075,0.8172,0.0,0.0487,0.34,0.234,8194000.0,262767000.0,-131530000.0,258498000.0,23388500.0,32138500.0,42495500.0,0.57,0.0644,-5.4183,-0.3349,-3.7773,-1.8,-0.379,-0.3771,-0.744,4.0,0.465,0.4429,101.091,88.1665,118.3276,5.5773,4.0588,3.0696,0.0,-5.0,0.2952,0.2541,219929250.0,59004750.0,280256500.0,-0.407,0.609,-6.4895,-0.92,0.8544,0.067,-0.308,-3.5121,PLUG,2.02,2.007714285714285,432916930.24
2018-03-31,0.1105,0.1013,0.1752,0.3077,0.3077,0.1873,-0.0071,0.4156,-0.3145,1.2491,2.3303,0.4039,0.0,0.1542,0.4418,-0.0914,-0.0672,0.1873,27195000.0,0.785,31179000.0,-3984000.0,8648000.0,8309000.0,16957000.0,-20941000.0,3105000.0,-22788000.0,-2953000.0,0.0,0.0,-19835000.0,13000.0,-19848000.0,-0.09,-0.09,226985762.0,226985762.0,0.0,-0.1465,-0.616,-0.7238,-0.73,-1.0418,-16745000.0,-19683000.0,-19835000.0,115222000.0,0.3424,142816000.0,-27594000.0,31343000.0,44174000.0,75517000.0,-103111000.0,11068000.0,-125829000.0,-2953000.0,0.0,0.0,-122876000.0,76000.0,-122952000.0,-0.54,-0.54,226985762.0,226985762.0,0.0,-0.2395,-0.904,-0.996,-1.067,-0.8625,-104185000.0,-114761000.0,-122876000.0,0.218,1.255,-0.125,0.7003,0.392,3.2117,0.5329,-6.3391,1.284,1.2106,0.0,0.045,0.3055,0.318,32191000.0,284868000.0,-102573000.0,241512000.0,14944000.0,34827500.0,40537000.0,0.1791,0.0737,-4.1795,-0.1582,-1.4646,-1.596,-0.458,-0.4363,-0.996,3.0,0.429,0.4909,134.9767,72.815,149.9889,7.7103,3.3084,2.8424,0.0,-4.0,0.3834,0.272,195728250.0,77039500.0,268344750.0,-0.438,0.508,-10.3687,-0.9366,0.6467,0.076,-0.3387,-3.6901,PLUG,1.89,1.896176470588235,429003090.18
2017-12-31,-1.2182,-0.3373,-0.0111,0.2727,0.2727,0.2555,638.7576,0.1245,-0.3098,0.5174,0.2858,0.6291,0.0,1.3906,0.405,-0.0428,-0.4842,0.2555,31873000.0,-0.0216,32530000.0,-657000.0,8634000.0,8426000.0,17060000.0,-17717000.0,2988000.0,-19439000.0,0.0,0.0,0.0,-19439000.0,12000.0,-19451000.0,-0.08,-0.08,228117038.0,228117038.0,0.0,-0.0206,-0.43,-0.5161,-0.61,0.1581,-13707000.0,-16451000.0,-19439000.0,103262000.0,0.2017,131351000.0,-28089000.0,28693000.0,45010000.0,73703000.0,-101792000.0,10100000.0,-127080000.0,0.0,0.0,0.0,-127080000.0,3098000.0,-130178000.0,-0.6,-0.6,216343985.0,216343985.0,0.0,-0.272,-1.038,-1.1328,-1.261,-1.0124,-107197000.0,-116980000.0,-127080000.0,0.323,1.129,0.022,0.4546,0.2983,1.4082,0.383,-5.5057,1.034,-1.0854,0.0,0.0489,0.2644,0.2709,3886000.0,257580000.0,-76848000.0,177512000.0,13627000.0,37237000.0,39358000.0,-0.7613,0.0603,-2.6011,-0.5043,-5.8571,-1.63,-0.528,-0.4558,-1.133,2.0,0.419,0.4623,149.7369,54.1905,172.4084,7.5778,2.7731,2.6237,0.0,-5.0,0.4359,0.2779,169436250.0,79843750.0,246449250.0,-0.483,0.477,-11.5822,-1.2537,0.7371,0.0892,-0.4296,-4.5347,PLUG,2.36,2.377272727272728,538356209.68
2017-09-30,-51.9449,-2.3915,-2.0557,-1.5714,-1.5714,0.2516,-0.6508,0.2308,-0.2601,0.4348,3.4035,0.2484,0.0,-0.0166,0.4869,0.1041,-1.7445,0.2516,35370000.0,1.0144,54780000.0,-19410000.0,7436000.0,9535000.0,16971000.0,-36381000.0,2724000.0,-40983000.0,0.0,0.0,0.0,-40983000.0,25000.0,-41008000.0,-0.18,-0.18,225762535.0,225762535.0,0.0,-0.5488,-1.009,-1.0817,-1.159,-0.8681,-35693000.0,-38259000.0,-40983000.0,103967000.0,0.1328,128388000.0,-24421000.0,26204000.0,45387000.0,71591000.0,-96012000.0,14021000.0,-126852000.0,0.0,0.0,0.0,-126852000.0,103000.0,-126955000.0,-0.61,-0.61,225762535.0,225762535.0,0.0,-0.2349,-0.999,-1.0853,-1.221,-1.1782,-103907000.0,-112831000.0,-126852000.0,0.384,1.163,-0.136,0.4403,0.2504,1.1457,0.3605,-14.0452,1.291,0.5599,0.0,0.0479,0.2696,0.2102,30025000.0,262477000.0,-55048000.0,202195000.0,32437500.0,33631000.0,40240500.0,0.3374,0.0706,-1.201,-0.219,-3.0187,-1.535,-0.531,-0.372,-1.085,2.0,0.435,0.6401,135.6897,185.6088,156.884,3.2051,3.0914,2.5836,0.0,-5.0,0.4366,0.252,157516750.0,82704250.0,238954750.0,-0.543,0.461,-8.0473,-1.1125,0.5074,0.0946,-0.3965,-4.6199,PLUG,2.61,2.2714285714285714,589240216.35
2017-06-30,-10.2266,-2.3866,-2.242,-1.7143,-1.7143,0.222,-2.8978,-0.0207,-0.2324,0.0458,0.2044,0.2226,0.0,-0.8869,0.2738,1.0918,-1.0987,0.222,20784000.0,0.0159,24327000.0,-3543000.0,6625000.0,17904000.0,24529000.0,-28072000.0,2251000.0,-42619000.0,0.0,0.0,0.0,-42619000.0,26000.0,-42645000.0,-0.19,-0.19,220310678.0,220310678.0,0.0,-0.1705,-1.83,-1.9423,-2.052,-2.1835,-38040000.0,-40368000.0,-42619000.0,86156000.0,-0.1845,90786000.0,-4630000.0,23769000.0,44488000.0,68257000.0,-72887000.0,13410000.0,-99263000.0,0.0,0.0,0.0,-99263000.0,104000.0,-99367000.0,-0.5,-0.5,220310678.0,220310678.0,0.0,-0.0537,-0.905,-0.9965,-1.153,-1.4159,-77963000.0,-85853000.0,-99263000.0,0.446,0.979,-0.206,0.3054,0.2457,0.6846,0.2943,-17.9334,1.312,0.8084,0.0,0.0566,0.8614,0.3188,20907000.0,215648000.0,-41143000.0,161694000.0,13972500.0,29357500.0,38815500.0,0.3163,0.1121,-0.3458,-0.5247,-4.6847,-1.177,-0.44,-0.3431,-0.996,2.0,0.381,0.7267,119.2533,64.6829,180.9113,6.1661,2.9347,2.2196,0.0,-5.0,0.5164,0.2759,140783250.0,84420500.0,226030250.0,-0.554,0.391,-6.4022,-0.9969,0.6894,0.1126,-0.5778,-6.309,PLUG,2.04,2.0283333333333333,449433783.12
2017-03-31,-27.3471,-0.8765,-1.0429,-0.8571,-0.8571,0.0614,-2.4498,-0.0515,-0.5062,0.7286,-0.354,-0.1385,0.0,-0.6299,0.2418,0.1031,-0.5152,0.0614,15235000.0,-0.0063,19714000.0,-4479000.0,5998000.0,9145000.0,15143000.0,-19622000.0,2137000.0,-24039000.0,0.0,0.0,0.0,-24039000.0,26000.0,-24065000.0,-0.13,-0.13,191185690.0,191185690.0,0.0,-0.294,-1.297,-1.4376,-1.58,-2.1988,-19757000.0,-21902000.0,-24039000.0,85831000.0,-0.214,86534000.0,-703000.0,22345000.0,35143000.0,57488000.0,-58191000.0,12367000.0,-69772000.0,0.0,0.0,0.0,-69772000.0,104000.0,-69876000.0,-0.38,-0.38,191185690.0,191185690.0,0.0,-0.0082,-0.591,-0.6688,-0.814,-1.1727,-50736000.0,-57405000.0,-69772000.0,0.318,1.038,-0.175,0.3697,0.3434,1.1641,0.3354,-10.2489,1.156,0.9914,0.0,0.0582,0.6003,0.3937,10449000.0,198458000.0,-63500000.0,136344000.0,8793000.0,25045500.0,36438000.0,0.404,0.1616,-0.2541,-0.6327,-4.4937,-0.812,-0.308,-0.3761,-0.669,2.0,0.378,0.6666,115.0143,29.3511,143.4213,9.7613,3.427,2.3555,0.0,-4.0,0.4094,0.2603,130587000.0,86052750.0,227236000.0,-0.526,0.449,-4.6418,-0.8679,1.161,0.1111,-0.6301,-8.1089,PLUG,1.38,1.1558333333333333,263836252.2
2016-12-31,1.3197,0.5069,0.2374,0.2667,0.2667,0.0089,1.0033,0.1498,-0.3247,2.91,-0.4736,-0.0859,0.0,-0.2178,0.3683,-0.138,0.5051,0.0089,32578000.0,-0.1523,29567000.0,3011000.0,6145000.0,8803000.0,14948000.0,-11937000.0,6909000.0,-19211000.0,0.0,0.0,0.0,-19211000.0,26000.0,-19237000.0,-0.11,-0.11,181695093.0,181695093.0,0.0,0.0924,-0.32,-0.3776,-0.59,-0.3961,-10417000.0,-12302000.0,-19211000.0,85928000.0,-0.1681,81982000.0,3946000.0,21177000.0,34288000.0,55465000.0,-51519000.0,10704000.0,-57879000.0,-392000.0,0.0,0.0,-57487000.0,104000.0,-57591000.0,-0.32,-0.32,180619860.0,180619860.0,0.0,0.0459,-0.488,-0.549,-0.67,-1.0207,-41935000.0,-47175000.0,-57487000.0,0.468,1.258,-0.071,0.3762,0.5539,0.8033,0.2838,-1.7806,1.669,-0.0017,0.0,0.0508,0.2702,0.1886,44448000.0,228608000.0,-35189000.0,129834000.0,17286500.0,26283500.0,31346000.0,-392.0303,0.0781,3.0996,-0.3971,-6.8631,-0.577,-0.25,-0.3934,-0.549,3.0,0.373,0.5146,136.4035,50.6458,127.1774,4.9708,3.2693,2.7413,0.0,-4.0,0.399,0.2465,113279000.0,99883250.0,230097250.0,-0.486,0.476,-4.4072,-0.5385,1.9596,0.1081,-0.6759,-11.083,PLUG,1.2,1.395294117647059,218034111.6
2016-09-30,4.0132,-0.1054,-0.3108,-0.1667,-0.1667,0.017,-0.0665,0.0946,-0.3807,6.1783,-0.3527,0.1359,0.0,-1.0749,0.2106,0.053,-0.0816,0.017,17559000.0,-0.4414,17178000.0,381000.0,5001000.0,8636000.0,13637000.0,-13256000.0,2113000.0,-13394000.0,0.0,0.0,0.0,-13394000.0,26000.0,-13420000.0,-0.07,-0.07,180375680.0,180375680.0,0.0,0.0217,-0.555,-0.6425,-0.764,-1.7201,-9749000.0,-11281000.0,-13394000.0,91781000.0,0.0634,100263000.0,-8482000.0,19523000.0,35697000.0,55220000.0,-63702000.0,4049000.0,-63868000.0,-392000.0,0.0,0.0,-63476000.0,105000.0,-63581000.0,-0.36,-0.36,180375680.0,180375680.0,0.0,-0.0924,-0.608,-0.6518,-0.693,-0.9305,-55793000.0,-59819000.0,-63476000.0,0.519,1.169,-0.167,0.384,0.4902,0.7399,0.3093,-5.3389,1.894,1.0364,0.0,0.0587,0.4918,0.2848,50436000.0,210839000.0,-22342000.0,135261000.0,15277000.0,23394000.0,33653000.0,1.1717,0.1349,1.9635,-0.9281,-10.6371,-0.579,-0.286,-0.4501,-0.652,1.0,0.413,0.6236,113.7859,47.7462,142.3477,6.0078,3.9233,2.7273,0.0,-4.0,0.3889,0.2127,95648500.0,109795250.0,222253250.0,-0.473,0.509,-14.7738,-0.6251,1.1541,0.0951,-0.4985,-11.3651,PLUG,1.71,1.5905555555555553,308442412.8
2016-06-30,-0.7542,-0.2959,-0.4216,-0.4,-0.4,0.0395,0.1664,0.2757,-0.288,23.8286,0.0122,0.062,0.0,-1.0439,0.5185,0.0696,-0.3559,0.0395,20459000.0,-0.1479,20075000.0,384000.0,5201000.0,8559000.0,13760000.0,-13376000.0,1208000.0,-13128000.0,0.0,0.0,0.0,-13128000.0,26000.0,-13154000.0,-0.07,-0.07,180282904.0,180282904.0,0.0,0.0188,-0.529,-0.5826,-0.643,-1.1756,-10813000.0,-11920000.0,-13128000.0,105654000.0,0.4133,114441000.0,-8787000.0,18653000.0,35262000.0,53915000.0,-62702000.0,1944000.0,-60687000.0,-392000.0,0.0,0.0,-60295000.0,104000.0,-60399000.0,-0.35,-0.35,180282904.0,180282904.0,0.0,-0.0832,-0.526,-0.556,-0.572,-0.6602,-55624000.0,-58743000.0,-60295000.0,0.581,1.222,-0.133,0.3568,0.632,0.6139,0.2756,-9.8675,2.565,0.6724,0.0,0.0564,0.4183,0.2542,77801000.0,220228000.0,62000.0,120909000.0,12600500.0,21377000.0,33908500.0,1.7192,0.1056,4.5874,-0.7432,-13.7362,-0.489,-0.278,-0.5312,-0.556,2.0,0.486,0.6421,105.5955,43.7949,120.6648,8.3849,4.9424,3.1159,0.0,-4.0,0.3337,0.1765,74900250.0,123552500.0,217411500.0,-0.387,0.586,-30.2176,-0.5289,0.7988,0.0829,-0.2932,-9.9314,PLUG,1.86,1.796111111111111,335326201.44
2016-03-31,1.0805,-0.0649,-0.0635,-0.1667,-0.1667,0.039,0.4931,0.1738,-0.2512,13.5791,0.3749,0.2199,0.0,-0.4813,0.6649,0.0698,-0.0148,0.039,15332000.0,0.6283,15162000.0,170000.0,4830000.0,8290000.0,13120000.0,-12950000.0,474000.0,-12146000.0,-392000.0,0.0,0.0,-11754000.0,26000.0,-11780000.0,-0.07,-0.07,180125763.0,180125763.0,0.0,0.0111,-0.715,-0.7613,-0.768,-1.3405,-10956000.0,-11672000.0,-11754000.0,109204000.0,0.6043,116813000.0,-7609000.0,16877000.0,34705000.0,51582000.0,-59191000.0,764000.0,-56785000.0,-392000.0,0.0,0.0,-56393000.0,105000.0,-56498000.0,-0.33,-0.33,180125763.0,180125763.0,0.0,-0.0697,-0.489,-0.513,-0.517,-0.5263,-53401000.0,-56021000.0,-56393000.0,0.644,1.159,-0.114,0.227,0.637,0.3524,0.184,-24.6245,1.927,0.5871,0.0,0.0607,0.5407,0.315,62755000.0,208686000.0,25481000.0,67112000.0,9227431.5,15830880.5,35621457.5,1.9717,0.1446,6.7418,-0.8894,-19.0447,-0.426,-0.276,-0.5687,-0.513,2.0,0.533,0.7176,77.0249,35.7099,130.8537,11.8347,6.8982,3.0657,0.0,-5.0,0.3178,0.1545,54488500.0,132746500.0,204799250.0,-0.319,0.606,-73.3259,-0.6655,0.4175,0.0763,-0.155,-6.4607,PLUG,2.05,1.9537142857142855,369257814.15
