,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-05-05,0.0575,0.412,0.3854,0.3333,0.3333,-0.0066,-6.8645,0.0742,0.038,0.0,0.0,0.1461,0.0,-3.5039,0.0,0.0382,0.2888,-0.0066,142454000.0,0.0724,97142000.0,45312000.0,0.0,45168000.0,46932000.0,-1620000.0,65000.0,-1354000.0,-472000.0,0.0,0.0,-882000.0,0.0,-882000.0,-0.06,-0.06,15808000.0,15808000.0,0.0,0.3181,0.041,-0.009,-0.006,-0.1337,5777000.0,-1289000.0,-882000.0,643730000.0,0.0778,438506000.0,205224000.0,0.0,192857000.0,195214000.0,10010000.0,279000.0,10715000.0,4866000.0,0.0,0.0,5849000.0,0.0,5849000.0,0.36,0.36,15808000.0,15808000.0,0.0,0.3188,0.06,0.0171,0.009,0.0029,38813000.0,10994000.0,5849000.0,8.692,17.877,-1.205,0.0,3.6843,0.0,0.0,-19.8308,1.905,9.0295,0.0,0.0,0.3171,0.0,74709000.0,282601000.0,12058000.0,141814000.0,0.0,36538500.0,77864500.0,1.3916,0.0028,-10.0817,-0.0778,-1.5685,0.044,0.021,0.0441,0.017,4.0,2.294,6.1212,24.4732,0.0,47.1546,0.0,17.6179,8.2673,0.0,8.0,0.2996,0.0,144213000.0,133944750.0,280632000.0,0.119,40.722,39.405,0.0305,-0.9474,0.0027,-0.0527,-1.2193,KIRK,10.9,10.20742857142857,172307200.0
2018-02-03,0.0693,-0.0726,-0.1154,-0.1196,-0.1,-0.0106,0.4456,0.1075,0.0393,0.0,0.0,0.1102,0.0,0.4775,0.0,0.1321,-0.082,0.0121,224614000.0,0.1056,160235000.0,64379000.0,0.0,56137000.0,43286000.0,21093000.0,80000.0,21304000.0,8439000.0,0.0,0.0,12865000.0,0.0,12865000.0,0.81,0.81,16096000.0,16868000.0,0.0,0.2866,0.128,0.0952,0.057,0.2341,28693000.0,21384000.0,12865000.0,634117000.0,0.0669,426581000.0,207536000.0,0.0,191194000.0,198184000.0,9352000.0,275000.0,9816000.0,4520000.0,0.0,0.0,5296000.0,0.0,5296000.0,0.33,0.33,15973000.0,16166000.0,0.0,0.3273,0.059,0.0159,0.008,0.0263,37241000.0,10091000.0,5296000.0,8.745,18.588,3.267,0.0,4.9799,0.0,0.0,267.3,1.83,4.4613,0.0,0.0,0.2499,0.0,80459000.0,299197000.0,18963000.0,122101000.0,0.0,45511500.0,77223000.0,-0.0838,0.0016,-2.7936,-0.0214,-0.6577,0.04,0.019,0.0479,0.016,3.0,2.3,8.5206,30.5789,0.0,46.7707,0.0,13.9331,8.2115,0.0,15.0,0.3015,0.0,142971250.0,132909250.0,275754250.0,1.046,39.699,36.6945,0.0274,-0.6299,0.0034,-0.0448,-1.0469,KIRK,10.9,12.054545454545455,175446400.0
2017-10-28,0.0012,-1.287,-1.792,-2.0,-2.0,0.0073,-2.5494,0.0608,0.0707,0.0,0.0,0.0733,0.0,-13.5932,0.0,0.0405,-1.3427,0.0073,144979000.0,0.0487,94441000.0,50538000.0,0.0,47499000.0,54305000.0,-3767000.0,69000.0,-3607000.0,-1245000.0,0.0,0.0,-2362000.0,0.0,-2362000.0,-0.15,-0.15,16013000.0,16013000.0,0.0,0.3486,0.023,-0.0244,-0.016,-0.1425,3268000.0,-3538000.0,-2362000.0,612663000.0,0.0382,414078000.0,198585000.0,0.0,184643000.0,187348000.0,11237000.0,265000.0,11500000.0,4526000.0,0.0,0.0,6974000.0,0.0,6974000.0,0.44,0.42,16013000.0,16013000.0,0.0,0.3241,0.062,0.0192,0.011,-0.0005,38225000.0,11765000.0,6974000.0,7.984,17.543,-1.29,0.0,1.7414,0.0,0.0,-51.2754,1.832,4.605,0.0,0.0,0.3276,0.0,71870000.0,280917000.0,5197000.0,166632000.0,0.0,52188500.0,103655500.0,0.8998,0.004,-8.5327,-0.0675,-1.438,0.053,0.026,0.0421,0.019,4.0,2.282,3.9338,30.8014,0.0,63.9381,0.0,11.7394,5.9106,0.0,13.0,0.3014,0.0,145388000.0,131172250.0,268491500.0,-0.018,38.26,44.3962,0.0373,-1.0107,0.004,-0.0453,-1.0479,KIRK,12.3,11.623333333333335,196959900.0
2017-07-29,0.0644,0.0479,-0.0575,-0.0909,-0.0909,0.0076,-2.0814,0.0873,0.0864,0.0,0.0,-0.0104,0.0,-0.3081,0.0,0.0521,0.0338,0.0076,131683000.0,0.0704,86688000.0,44995000.0,0.0,44053000.0,50691000.0,-5696000.0,65000.0,-5628000.0,-1856000.0,0.0,0.0,-3772000.0,0.0,-3772000.0,-0.24,-0.24,15974000.0,15974000.0,0.0,0.3417,0.008,-0.0422,-0.029,-0.0835,1075000.0,-5563000.0,-3772000.0,605924000.0,0.0427,407399000.0,198525000.0,0.0,182795000.0,185129000.0,13396000.0,263000.0,13493000.0,5003000.0,0.0,0.0,8490000.0,0.0,8490000.0,0.54,0.52,15974000.0,15974000.0,0.0,0.3276,0.066,0.0227,0.014,0.0313,39845000.0,13756000.0,8490000.0,8.124,16.265,-0.688,0.0,3.0483,0.0,0.0,-85.5846,2.184,0.7291,0.0,0.0,0.3345,0.0,76728000.0,259813000.0,11498000.0,146305000.0,0.0,33084000.0,73778500.0,2.9975,0.003,-45.2967,-0.0626,-1.2418,0.066,0.032,0.0572,0.023,4.0,2.291,5.3393,20.351,0.0,44.2097,0.0,18.3147,8.2127,0.0,7.0,0.3017,0.0,142273250.0,128849000.0,264467250.0,1.187,37.932,52.3042,0.0452,-0.5819,0.0044,-0.0435,-1.011,KIRK,9.59,9.629428571428575,153190660.0
2017-04-29,-0.135,-2.3847,-2.5666,-2.5,-2.5,-0.0117,-0.4895,0.1329,0.0867,0.0,0.0,0.05,0.0,0.2977,0.0,0.0348,-2.4948,0.0084,132841000.0,0.0226,89993000.0,42848000.0,0.0,43505000.0,45126000.0,-2278000.0,61000.0,-2253000.0,-818000.0,0.0,0.0,-1435000.0,0.0,-1435000.0,-0.09,-0.09,15913000.0,15913000.0,0.0,0.3226,0.032,-0.0165,-0.011,-0.0318,4205000.0,-2192000.0,-1435000.0,597258000.0,0.0416,401455000.0,195803000.0,0.0,180615000.0,182606000.0,13197000.0,264000.0,13212000.0,4517000.0,0.0,0.0,8695000.0,0.0,8695000.0,0.56,0.54,15913000.0,15913000.0,0.0,0.3278,0.066,0.0226,0.015,0.0361,39222000.0,13476000.0,8695000.0,8.374,16.533,-0.266,0.0,3.7582,0.0,0.0,-35.9344,2.186,-0.9463,0.0,0.0,0.3275,0.0,78823000.0,263090000.0,15435000.0,136847000.0,0.0,27334000.0,70836000.0,-4.1141,0.0059,-14.2221,-0.0421,-0.8734,0.069,0.034,0.0603,0.023,3.0,2.304,5.8222,18.2818,0.0,44.3464,0.0,21.8504,8.4316,0.0,9.0,0.3024,0.0,143334750.0,126045000.0,259254500.0,1.354,37.533,51.0455,0.0458,-0.5745,0.0052,-0.0487,-1.1295,KIRK,11.76,12.142285714285714,187136880.0
2017-01-28,-0.0626,-0.14,-0.124,-0.0515,-0.0426,-0.0795,-0.0487,0.1483,0.1788,0.0,0.0,0.0728,0.0,0.1005,0.0,0.0395,-0.1403,-0.0515,203160000.0,0.0211,142956000.0,60204000.0,0.0,49586000.0,37226000.0,22978000.0,70000.0,22988000.0,8445000.0,0.0,0.0,14543000.0,0.0,14543000.0,0.92,0.9,15904000.0,17048000.0,0.0,0.2963,0.146,0.1135,0.072,0.1752,29677000.0,23058000.0,14543000.0,594328000.0,0.0579,391836000.0,202492000.0,0.0,179150000.0,185493000.0,16999000.0,276000.0,16975000.0,5929000.0,0.0,0.0,11046000.0,0.0,11046000.0,0.7,0.68,15859000.0,16145000.0,0.0,0.3407,0.072,0.029,0.019,0.0332,42573000.0,17251000.0,11046000.0,8.414,16.986,2.238,0.0,4.0202,0.0,0.0,329.4,2.056,2.73,0.0,0.0,0.2441,0.0,78599000.0,270146000.0,16707000.0,131768000.0,0.0,33293500.0,70706500.0,-0.1035,0.0033,-2.1544,-0.0202,-0.6211,0.09,0.044,0.0806,0.029,5.0,2.363,4.7009,23.2746,0.0,44.9494,0.0,17.8512,8.4056,0.0,11.0,0.3014,0.0,144527750.0,123130000.0,251537500.0,1.245,37.476,62.5036,0.0583,-0.6197,0.0054,-0.0541,-1.2707,KIRK,13.65,15.247272757575757,217089600.0
2016-10-29,0.0494,-0.77,-2.1333,-1.5,-1.5,-0.0781,3.3575,0.0386,0.0588,0.0,0.0,0.0474,0.0,0.894,0.0,0.05,-0.7253,-0.0781,138240000.0,0.0697,87762000.0,50478000.0,0.0,45651000.0,52086000.0,-1608000.0,67000.0,-1614000.0,-768000.0,0.0,0.0,-846000.0,0.0,-846000.0,-0.05,-0.05,15897000.0,15897000.0,0.0,0.3651,0.035,-0.0112,-0.006,-0.0102,4888000.0,-1547000.0,-846000.0,590138000.0,0.0898,383625000.0,206513000.0,0.0,177268000.0,185764000.0,20749000.0,342000.0,20662000.0,7557000.0,0.0,0.0,13105000.0,0.0,13105000.0,0.76,0.73,15897000.0,15897000.0,0.0,0.3499,0.078,0.0356,0.022,0.028,45793000.0,21004000.0,13105000.0,7.457,16.658,-0.089,0.0,1.7777,0.0,0.0,-23.0896,1.793,-8.2979,0.0,0.0,0.3302,0.0,65365000.0,264820000.0,1483000.0,154173000.0,0.0,53319000.0,97724500.0,-1.2017,0.0059,-5.7815,-0.061,-1.311,0.11,0.054,0.0841,0.036,5.0,2.43,4.1173,32.5801,0.0,61.8431,0.0,11.0681,6.0388,0.0,8.0,0.3004,0.0,144438000.0,119600500.0,242815000.0,1.038,37.123,61.4152,0.0731,-0.6942,0.0077,-0.0635,-1.5111,KIRK,12.5,12.418888888888887,198712500.0
2016-07-30,-0.0056,-0.6026,-0.559,-0.6923,-0.6923,-0.0824,1.2655,0.0527,0.0395,0.0,0.0,0.1255,-1.0,0.5241,0.0,0.0237,-0.5924,-0.0824,123017000.0,0.067,80744000.0,42273000.0,0.0,41873000.0,48168000.0,-5895000.0,66000.0,-5909000.0,-2342000.0,0.0,0.0,-3567000.0,0.0,-3567000.0,-0.22,-0.22,15854000.0,15854000.0,0.0,0.3436,0.004,-0.0475,-0.029,-0.0683,452000.0,-5843000.0,-3567000.0,581136000.0,0.0976,377000000.0,204136000.0,0.0,175093000.0,182711000.0,21425000.0,345000.0,21332000.0,7651000.0,0.0,0.0,13681000.0,0.0,13681000.0,0.79,0.76,15854000.0,15854000.0,0.0,0.3513,0.078,0.0373,0.024,0.0078,45588000.0,21677000.0,13681000.0,7.478,15.073,-0.53,0.0,1.8658,0.0,0.0,-88.5303,2.101,-0.7129,0.0,0.0,0.3404,0.0,64791000.0,238962000.0,3212000.0,150551000.0,0.0,30167500.0,70030500.0,-4.3048,0.0066,-65.4447,-0.089,-1.739,0.114,0.057,0.0889,0.037,5.0,2.418,3.5486,20.3397,0.0,46.5822,0.0,19.2636,8.2983,0.0,9.0,0.3013,0.0,141328250.0,120322500.0,240355250.0,0.288,36.655,62.8319,0.0773,-0.9061,0.0079,-0.0757,-1.8397,KIRK,15.24,14.915714285714287,241614960.0
2016-04-30,0.0393,-0.6187,-0.6378,-0.6,-0.5714,-0.0957,5.3182,-0.074,-0.1285,0.0,0.0,0.1856,0.0,-0.8298,0.0,0.0966,-0.628,-0.0846,129911000.0,0.0981,80374000.0,49537000.0,0.0,42040000.0,48013000.0,1524000.0,73000.0,1510000.0,594000.0,0.0,0.0,916000.0,0.0,916000.0,0.06,0.06,15780000.0,16101000.0,0.0,0.3813,0.058,0.0122,0.007,-0.0464,7556000.0,1583000.0,916000.0,573408000.0,0.1077,369033000.0,204375000.0,0.0,174124000.0,180757000.0,23618000.0,349000.0,23525000.0,8565000.0,0.0,0.0,14960000.0,0.0,14960000.0,0.88,0.85,15780000.0,16101000.0,1.5,0.3564,0.082,0.0416,0.026,-0.0082,46800000.0,23874000.0,14960000.0,7.706,14.716,-0.382,0.0,2.421,0.0,0.0,21.6849,2.308,2.9039,0.0,0.0,0.3236,0.0,68537000.0,232222000.0,10318000.0,141619000.0,0.0,25412500.0,63699000.0,-3.2639,0.0069,-5.056,-0.0668,-1.4535,0.123,0.063,0.1042,0.042,5.0,2.416,2.4349,15.7564,0.0,43.9897,0.0,22.564,9.0018,1.705,9.0,0.3037,0.0,134839250.0,121757250.0,237362500.0,-0.298,36.338,68.4069,0.0844,-1.1289,0.0074,-0.0717,-1.7936,KIRK,16.42,16.677142914285714,259107600.00000003
2016-01-30,-0.1623,0.0614,0.0674,0.0778,0.0805,0.0419,-0.1476,-0.0969,-0.1897,0.0,0.0,0.2232,0.0,-0.2542,0.0,0.0314,0.0614,-0.0222,198970000.0,0.1135,134745000.0,64225000.0,0.0,47704000.0,37497000.0,26728000.0,136000.0,26675000.0,10073000.0,0.0,0.0,16602000.0,0.0,16602000.0,0.97,0.94,16768000.0,18520000.0,0.0,0.3228,0.165,0.1347,0.083,0.1625,32897000.0,26811000.0,16602000.0,561807000.0,0.1067,359306000.0,202501000.0,0.0,170421000.0,176310000.0,26191000.0,346000.0,26097000.0,9524000.0,0.0,0.0,16573000.0,0.0,16573000.0,0.97,0.94,17131000.0,17569000.0,1.5,0.3604,0.087,0.0471,0.029,-0.0035,48625000.0,26443000.0,16573000.0,7.138,14.03,1.929,0.0,2.645,0.0,0.0,197.1397,2.148,2.5138,0.0,0.0,0.2398,0.0,68285000.0,235256000.0,12219000.0,131409000.0,0.0,26697000.0,61998500.0,-0.2251,0.01,-1.3482,-0.0472,-1.5434,0.128,0.068,0.1246,0.047,5.0,2.321,2.0002,18.6389,0.0,44.3231,0.0,21.0438,9.0616,1.546,6.0,0.3033,0.0,126042500.0,129460750.0,242003750.0,-0.115,32.795,76.4249,0.0953,-1.0592,0.0067,-0.0625,-1.583,KIRK,11.83,13.318181818181818,198365440.0
