,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.0197,-0.007,0.1807,0.1778,0.1778,0.0,0.7327,0.0714,0.0658,0.1367,-0.0054,0.0161,0.0521,-61.9097,0.0,0.0,-0.0533,0.0,124262000.0,-0.0174,86159000.0,38103000.0,0.0,0.0,13872000.0,24231000.0,4783000.0,24179000.0,5828000.0,0.0,0.0,18351000.0,0.0,18351000.0,0.53,0.53,34668000.0,34668000.0,0.323,0.3066,0.345,0.2331,0.148,-0.1458,42834000.0,28962000.0,18351000.0,561707000.0,0.005,387675000.0,174032000.0,0.0,0.0,54338000.0,119694000.0,19066000.0,115501000.0,14386000.0,0.0,0.0,101115000.0,0.0,101115000.0,2.93,2.93,34668000.0,34668000.0,1.29,0.3098,0.336,0.2396,0.18,-0.0118,188905000.0,134567000.0,101115000.0,14.867,49.87,-0.523,12.9457,0.0902,0.8707,0.2596,6.0552,1.237,2.4326,0.609,0.0,0.0,0.0,28348000.0,1728901000.0,-926802000.0,2054955000.0,70026000.0,35771000.0,41478000.0,-1.4059,0.0,10.4046,-0.505,-4.5241,0.202,0.06,0.0499,0.24,4.0,0.335,1.5517,24.3664,45.3791,27.1677,8.0214,15.7029,13.5423,0.44,19.0,0.0,0.0,1990597000.0,501280500.0,1678071500.0,-0.191,16.202,7.058,0.0698,-1.0423,0.0,-0.2911,-3.0095,MGEE,63.049999,58.87714302857143,2185817365.332
2018-03-31,-0.1113,-0.1203,0.0363,0.0357,0.0357,0.0,0.1388,0.0394,0.0401,0.0727,0.0348,0.1058,0.0521,-0.6281,0.0,0.0,-0.1774,0.0,157632000.0,0.0052,117821000.0,39811000.0,0.0,0.0,13623000.0,26188000.0,4739000.0,26368000.0,6367000.0,0.0,0.0,20001000.0,0.0,20001000.0,0.58,0.58,34668000.0,34668000.0,0.323,0.2526,0.284,0.1973,0.127,0.0593,44730000.0,31107000.0,20001000.0,563908000.0,0.0178,389109000.0,174799000.0,0.0,0.0,53741000.0,121058000.0,19169000.0,115601000.0,17294000.0,0.0,0.0,98307000.0,0.0,98307000.0,2.85,2.85,34668000.0,34668000.0,1.275,0.31,0.334,0.239,0.174,0.0199,188511000.0,134770000.0,98307000.0,14.547,48.339,0.27,12.2479,0.1198,0.8419,0.2534,6.564,1.425,2.3488,0.557,0.0,0.0,0.0,45069000.0,1675823000.0,-881056000.0,1990113000.0,77458000.0,35945500.0,34961500.0,-0.801,0.0,9.3999,-0.2387,-2.7623,0.199,0.06,0.052,0.239,5.0,0.342,1.404,22.6712,50.9931,23.7664,7.2802,15.6879,16.1294,0.447,18.0,0.0,0.0,1956526750.0,493325750.0,1649252500.0,0.323,16.266,7.0306,0.0697,-0.9189,0.0,-0.2249,-2.3599,MGEE,56.099998,55.049999882352935,1944874730.664
2017-12-31,0.1276,0.0228,1.4917,1.5,1.5,0.0,0.8544,0.0276,0.0098,0.102,0.0518,0.0646,0.0521,-1.4307,0.0,0.0,0.0967,0.0,140274000.0,0.0097,100529000.0,39745000.0,0.0,0.0,13471000.0,26274000.0,4817000.0,22741000.0,-13393000.0,0.0,0.0,36134000.0,0.0,36134000.0,1.05,1.05,34668000.0,34668000.0,0.323,0.2833,0.292,0.1965,0.258,-0.0531,41029000.0,27558000.0,36134000.0,563099000.0,0.0337,381286000.0,181813000.0,0.0,0.0,53077000.0,128736000.0,19324000.0,119700000.0,22094000.0,0.0,0.0,97606000.0,0.0,97606000.0,2.82,2.82,34668000.0,34668000.0,1.26,0.3229,0.341,0.2469,0.173,0.0492,192101000.0,139024000.0,97606000.0,14.188,48.576,-0.215,12.3057,0.1717,0.8673,0.2533,5.721,1.49,0.9403,0.308,0.0,0.0,0.0,60927000.0,1684041000.0,-865910000.0,1980273000.0,82964500.0,47702000.0,42465000.0,-1.2193,0.0,10.2528,-0.2953,-3.0751,0.2,0.06,0.0558,0.247,6.0,0.345,1.3625,30.8633,55.1345,28.3866,6.7872,11.8045,13.2603,0.447,19.0,0.0,0.0,1934338250.0,488463250.0,1633357750.0,0.798,16.243,7.1944,0.0696,-0.7919,0.0,-0.187,-1.9841,MGEE,63.099998,64.15393948484848,2187550730.664
2017-09-30,-0.0237,-0.0348,-0.0449,-0.0375,-0.0375,0.0,-0.1225,-0.0177,-0.0222,0.0327,0.096,0.0592,0.0521,-0.3246,0.0,0.0,-0.0758,0.0,139539000.0,0.0206,83166000.0,56373000.0,0.0,0.0,13372000.0,43001000.0,4727000.0,42213000.0,15584000.0,0.0,0.0,26629000.0,0.0,26629000.0,0.77,0.77,34668000.0,34668000.0,0.323,0.404,0.432,0.3364,0.191,0.0687,60312000.0,46940000.0,26629000.0,561750000.0,0.0465,386466000.0,175284000.0,0.0,0.0,50894000.0,124390000.0,19378000.0,119031000.0,43057000.0,0.0,0.0,75974000.0,0.0,75974000.0,2.2,2.2,34668000.0,34668000.0,1.245,0.312,0.337,0.2464,0.135,0.0558,189303000.0,138409000.0,75974000.0,14.235,46.831,0.277,11.5621,0.0564,0.8122,0.2469,9.9302,1.796,1.1756,0.419,0.0,0.0,0.0,67933000.0,1623521000.0,-861337000.0,1937047000.0,68793000.0,40728500.0,45306500.0,-0.6937,0.0,6.6136,-0.1556,-1.6241,0.156,0.047,0.0543,0.246,5.0,0.346,1.5353,20.4725,46.746,30.2851,8.1658,13.7926,12.3989,0.566,19.0,0.0,0.0,1917239000.0,487266250.0,1622060500.0,0.905,16.204,7.1426,0.055,-0.7311,0.0,-0.1518,-1.6755,MGEE,64.599998,64.61428537142858,2239552730.664
2017-06-30,-0.0116,-0.0403,-0.0376,-0.0426,-0.0426,0.0,-0.4825,-0.0389,-0.0284,0.0148,0.0193,0.0196,0.0407,-1.0117,0.0,0.0,-0.0928,0.0,126463000.0,0.0402,87593000.0,38870000.0,0.0,0.0,13275000.0,25595000.0,4886000.0,24279000.0,8736000.0,0.0,0.0,15543000.0,0.0,15543000.0,0.45,0.45,34668000.0,34668000.0,0.307,0.3074,0.336,0.2306,0.123,-0.0023,42440000.0,29165000.0,15543000.0,558928000.0,0.0334,382278000.0,176650000.0,0.0,0.0,48734000.0,127916000.0,19689000.0,120412000.0,43187000.0,0.0,0.0,77225000.0,0.0,77225000.0,2.23,2.23,34668000.0,34668000.0,1.23,0.3161,0.338,0.2507,0.138,0.0644,188835000.0,140101000.0,77225000.0,13.949,46.545,-0.008,11.3892,0.1682,0.8165,0.2447,5.9691,1.824,1.6576,0.682,0.0,0.0,0.0,69198000.0,1613625000.0,-860414000.0,1918674000.0,69553500.0,40174000.0,40751000.0,-1.0112,0.0,9.1661,-0.206,-1.9625,0.158,0.047,0.0566,0.251,7.0,0.343,1.567,22.232,45.8542,26.8705,8.0359,13.9127,13.7157,0.552,19.0,0.0,0.0,1913476500.0,490063000.0,1629354750.0,1.038,16.122,7.1157,0.0564,-0.7027,0.0,-0.1521,-1.7449,MGEE,64.349998,65.71388869444444,2230885730.664
2017-03-31,0.1043,0.106,0.1334,0.1429,0.1429,0.0,-0.0566,-0.0334,-0.0352,0.0149,0.0734,-0.1509,0.0407,-0.1051,0.0,0.0,0.0781,0.0,156823000.0,0.063,112028000.0,44795000.0,0.0,0.0,12959000.0,31836000.0,4894000.0,30467000.0,11167000.0,0.0,0.0,19300000.0,0.0,19300000.0,0.56,0.56,34668000.0,34668000.0,0.307,0.2856,0.308,0.2255,0.123,0.1603,48320000.0,35361000.0,19300000.0,554041000.0,0.0233,376935000.0,177106000.0,0.0,0.0,46573000.0,130533000.0,19760000.0,121567000.0,43735000.0,0.0,0.0,77832000.0,0.0,77832000.0,2.25,2.25,34668000.0,34668000.0,1.218,0.3197,0.339,0.2551,0.14,0.1099,187900000.0,141327000.0,77832000.0,13.986,46.505,0.725,11.4183,0.6663,0.8164,0.2455,7.2254,1.919,2.1374,0.548,0.0,0.0,0.0,76869000.0,1612244000.0,-851312000.0,1901359000.0,73530000.0,39002500.0,36154500.0,-0.3907,0.0,7.7142,-0.1028,-1.2437,0.158,0.047,0.0585,0.255,7.0,0.337,1.8634,24.2865,50.1568,21.8753,7.5349,14.2053,15.3243,0.541,19.0,0.0,0.0,1908513000.0,493592750.0,1645666250.0,1.757,15.981,7.1522,0.0571,-0.5801,0.0,-0.1519,-1.8065,MGEE,65.0,63.38055569444444,2253420000.0
2016-12-31,0.056,0.138,0.2911,0.2727,0.2727,0.0,-0.0113,-0.0184,-0.0291,-0.0099,0.0809,-0.1502,0.0407,-1.5778,0.0,0.0,0.0803,0.0,138925000.0,0.0607,103679000.0,35246000.0,0.0,0.0,11288000.0,23958000.0,4871000.0,22072000.0,7570000.0,0.0,0.0,14502000.0,0.0,14502000.0,0.42,0.42,34668000.0,34668000.0,0.307,0.2537,0.275,0.1939,0.104,-0.0221,38231000.0,26943000.0,14502000.0,544745000.0,-0.0342,371871000.0,172874000.0,0.0,0.0,44646000.0,128228000.0,19866000.0,118073000.0,42513000.0,0.0,0.0,75560000.0,0.0,75560000.0,2.18,2.18,34668000.0,34668000.0,1.205,0.3173,0.335,0.2532,0.139,0.1172,182585000.0,137939000.0,75560000.0,14.05,47.273,-0.088,11.1666,0.3106,0.7948,0.2362,5.5313,1.818,1.2633,0.731,0.0,0.0,0.0,84501000.0,1638852000.0,-848270000.0,1911876000.0,77844500.0,44266000.0,44773500.0,-1.1673,0.0,9.8443,-0.1539,-1.8946,0.152,0.046,0.0567,0.253,5.0,0.328,1.9523,32.0211,54.1867,27.5634,6.9979,12.3062,12.1667,0.553,19.0,0.0,0.0,1909028500.0,498022500.0,1659575750.0,1.842,15.713,6.9435,0.0553,-0.5671,0.0,-0.1536,-1.8738,MGEE,65.300003,62.845000676470605,2263820504.004
2016-09-30,0.0066,-0.0022,-0.0167,-0.0244,-0.0244,0.0,-0.2816,-0.0041,-0.004,-0.0207,-0.0452,-0.1278,0.0407,-0.5355,0.0,0.0,0.0076,0.0,136717000.0,-0.029,78978000.0,57739000.0,0.0,0.0,11212000.0,46527000.0,5038000.0,43594000.0,15714000.0,0.0,0.0,27880000.0,0.0,27880000.0,0.8,0.8,34668000.0,34668000.0,0.307,0.4223,0.438,0.3557,0.204,0.1038,59844000.0,48632000.0,27880000.0,536793000.0,-0.0725,365788000.0,171005000.0,0.0,0.0,44557000.0,126448000.0,20022000.0,114650000.0,42360000.0,0.0,0.0,72290000.0,0.0,72290000.0,2.09,2.09,34668000.0,34668000.0,1.192,0.3186,0.334,0.2509,0.135,0.1224,179229000.0,134672000.0,72290000.0,14.558,47.672,0.409,11.1955,0.9103,0.769,0.2348,9.653,1.947,1.2797,0.384,0.0,0.0,0.0,82646000.0,1652698000.0,-861881000.0,1921997000.0,67195500.0,42898000.0,47226500.0,-0.6021,0.0,5.9583,-0.1571,-1.916,0.144,0.043,0.0556,0.251,5.0,0.322,2.0435,33.9635,44.6342,29.9205,7.9885,12.5132,11.3664,0.57,17.0,0.0,0.0,1918527250.0,501670500.0,1667241250.0,1.896,15.484,6.7262,0.053,-0.555,0.0,-0.1527,-1.8402,MGEE,56.509997999999996,56.35388872222224,1959088610.6639998
2016-06-30,0.1222,0.147,0.1982,0.2051,0.2051,0.0,0.2981,0.0231,0.0056,-0.0208,-0.0067,-0.1567,0.0461,0.4774,0.0,0.0,0.1731,0.0,121576000.0,-0.0045,82250000.0,39326000.0,0.0,0.0,11114000.0,28212000.0,4957000.0,25434000.0,9284000.0,0.0,0.0,16150000.0,0.0,16150000.0,0.47,0.47,34668000.0,34668000.0,0.295,0.3235,0.341,0.25,0.133,0.2026,41505000.0,30391000.0,16150000.0,540871000.0,-0.0562,370246000.0,170625000.0,0.0,0.0,44527000.0,126098000.0,20020000.0,114761000.0,41997000.0,0.0,0.0,72764000.0,0.0,72764000.0,2.11,2.11,34668000.0,34668000.0,1.18,0.3155,0.332,0.2492,0.135,0.1518,179308000.0,134781000.0,72764000.0,14.357,48.427,0.711,11.2234,1.1811,0.7818,0.2318,6.1309,1.443,3.0827,0.628,0.0,0.0,0.0,56783000.0,1678871000.0,-853500000.0,1898820000.0,69121000.0,40423000.0,44104500.0,-0.5052,0.0,8.3881,-0.2069,-2.2628,0.145,0.044,0.0562,0.249,6.0,0.324,2.2223,31.2477,46.4896,27.2331,7.825,13.3803,12.2634,0.559,17.0,0.0,0.0,1923009250.0,502176750.0,1668955000.0,2.368,15.601,6.7323,0.055,-0.4923,0.0,-0.1472,-1.7879,MGEE,56.52,53.00222252777778,1959435360.0
2016-03-31,-0.05,-0.0584,-0.0684,-0.0755,-0.0755,0.0,0.2624,0.0196,0.009,-0.021,-0.1276,-0.0426,0.0461,0.2155,0.0,0.0,-0.0728,0.0,147527000.0,-0.1329,106964000.0,40563000.0,0.0,0.0,11032000.0,29531000.0,5000000.0,26973000.0,9945000.0,0.0,0.0,17028000.0,0.0,17028000.0,0.49,0.49,34668000.0,34668000.0,0.295,0.275,0.292,0.2167,0.115,0.1904,43005000.0,31973000.0,17028000.0,541421000.0,-0.0661,375078000.0,166343000.0,0.0,0.0,44408000.0,121935000.0,20071000.0,110814000.0,40721000.0,0.0,0.0,70093000.0,0.0,70093000.0,2.03,2.03,34668000.0,34668000.0,1.167,0.3072,0.324,0.2417,0.129,0.1369,175293000.0,130885000.0,70093000.0,14.497,48.11,0.81,11.2512,1.0618,0.7761,0.2339,6.3946,1.584,2.5681,0.602,0.0,0.0,0.0,68689000.0,1667882000.0,-838302000.0,1903421000.0,76115000.0,39340000.0,39973500.0,-0.3577,0.0,8.2141,-0.106,-1.4179,0.14,0.042,0.0542,0.242,5.0,0.326,2.1439,27.7346,47.8149,26.362,7.1132,13.7626,13.5445,0.575,17.0,0.0,0.0,1933008000.0,501489250.0,1659475750.0,2.138,15.617,6.5211,0.0531,-0.5067,0.0,-0.1406,-1.7145,MGEE,52.25,50.55000034285715,1811403000.0
