,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.6138,0.0171,-2.6557,-2.0,-2.0,0.1306,1.1368,0.1668,-0.0007,1.1592,0.3974,-0.2977,0.0,0.8748,0.9687,0.1485,0.271,0.1306,3014546.0,0.723,1527636.0,1486910.0,761893.0,918426.0,1680319.0,-193409.0,0.0,-296543.0,501820.0,0.0,0.0,-798363.0,0.0,-798363.0,-0.15,-0.15,5481417.0,5481417.0,0.0,0.4932,-0.004,-0.0984,-0.265,-0.1595,-11075.0,-296543.0,-798363.0,11033287.0,0.1644,6038563.0,4994724.0,2664769.0,3597268.0,6262037.0,-1267313.0,0.0,-1591559.0,-38072.0,0.0,0.0,-1553487.0,0.0,-1553487.0,-0.3,-0.3,5481417.0,5481417.0,0.0,0.4527,-0.05,-0.1443,-0.141,-0.9524,-547674.0,-1591559.0,-1553487.0,4.162,5.93,-0.088,1.6636,0.4587,0.3997,0.2785,0.0,4.248,-0.0266,0.0,0.0073,0.3047,0.2527,4453047.0,32502375.0,-4102795.0,37735817.0,845117.0,2195656.5,2226290.5,-23.6546,0.0322,-596.3347,-0.1665,-1.7583,-0.068,-0.047,-0.0269,-0.144,3.0,0.337,-0.2255,25.9288,32.5926,60.7676,13.0553,5.0251,4.9559,0.0,-27.0,0.326,0.2415,35753429.0,22714044.0,32740520.0,-1.917,2.013,0.0,-0.05,-31.0032,0.0242,-0.9842,-10.402,ICCC,6.82,7.040000000000001,37383263.940000005
2018-03-31,-0.3681,-1.3044,-1.3785,-1.3333,-1.3333,0.1088,-0.8011,0.3276,0.0207,1.8131,-0.0116,-0.0805,0.0,0.7347,0.7165,0.0681,-1.194,0.13,2881185.0,-0.187,1521444.0,1359741.0,582934.0,954962.0,1537896.0,-178155.0,0.0,-270271.0,-49148.0,0.0,0.0,-221123.0,0.0,-221123.0,-0.04,-0.04,5477921.0,5477921.0,0.0,0.4719,0.005,-0.0938,-0.077,-0.3344,14401.0,-270271.0,-221123.0,9768346.0,-0.033,5339180.0,4429166.0,2289883.0,3478494.0,5768377.0,-1339211.0,0.0,-1596719.0,-623206.0,0.0,0.0,-973513.0,0.0,-973513.0,-0.2,-0.2,5477921.0,5477921.0,0.0,0.4534,-0.064,-0.1635,-0.1,-1.4195,-625854.0,-1596719.0,-973513.0,4.289,6.095,-0.176,1.677,0.5587,0.391,0.2732,0.0,4.543,-1.1291,0.0,0.0072,0.3314,0.2023,4984935.0,33388486.0,-3747184.0,38107585.0,1005780.5,1274370.5,2014430.5,-4.8596,0.0247,425.4009,-0.4211,-4.2619,-0.044,-0.031,-0.0283,-0.163,2.0,0.309,-0.1786,34.6921,37.3618,72.1129,9.7122,7.6652,4.8492,0.0,-27.0,0.3561,0.2344,32301601.0,22059431.0,31570602.0,-2.531,1.783,0.0,-0.031,-80.7378,0.0229,-1.4373,-14.4616,ICCC,7.0,7.176764705882356,38345447.0
2017-12-31,-0.0053,-8.1857,-7.4274,0.0,-5.0,-0.0017,1.8889,0.3888,0.1029,1.9733,0.3543,-0.0363,0.0,-1.0396,1.8932,0.0542,-4.4644,0.0848,3132595.0,0.415,1920373.0,1212222.0,734108.0,891452.0,1625560.0,-413338.0,0.0,-493096.0,-298441.0,0.0,0.0,-194655.0,0.0,-194655.0,-0.04,-0.04,5106506.0,4799117.0,0.0,0.387,-0.073,-0.1574,-0.062,-1.3886,-230130.0,-493096.0,-194655.0,10431091.0,0.093,5209734.0,5221357.0,2046564.0,3417638.0,5464202.0,-242845.0,0.0,-438480.0,-270333.0,0.0,0.0,-168147.0,0.0,-168147.0,-0.03,-0.03,4949213.0,4949213.0,0.0,0.5006,0.045,-0.042,-0.016,-1.5856,465955.0,-438480.0,-168147.0,4.621,6.668,-0.852,1.7538,0.7439,0.3796,0.2611,0.0,3.637,-1.6989,0.0,0.0072,0.2846,0.2343,5443233.0,34050567.0,-3196784.0,37143407.0,1168206.0,1807516.5,2088315.5,-14.153,0.0165,-22.4084,-1.4941,-17.7988,-0.008,-0.006,-0.0053,-0.042,2.0,0.354,-6.9928,60.2999,47.0294,71.7233,8.9292,5.771,4.995,0.0,-109.0,0.3276,0.1962,28355261.0,21278328.0,29495984.0,-3.342,2.108,0.0,-0.0053,-15.0659,0.0192,-1.6983,-19.5867,ICCC,8.79,8.601818181818183,44886187.739999995
2017-09-30,-0.2231,-23.1918,-10.7317,-8.0,-8.0,0.1605,-14.3947,0.4719,0.0698,0.9286,0.2832,0.5467,0.0,-3.2098,0.9038,-0.0166,-10.5589,0.1937,2004961.0,0.0187,1069110.0,935851.0,585834.0,832428.0,1418262.0,-482411.0,0.0,-531649.0,-192303.0,0.0,0.0,-339346.0,0.0,-339346.0,-0.07,-0.07,4992803.0,4992803.0,0.0,0.4668,-0.16,-0.2652,-0.169,-2.3513,-320870.0,-531649.0,-339346.0,9512314.0,-0.0511,4284531.0,5227783.0,1566194.0,3371789.0,4937983.0,289800.0,0.0,123237.0,66445.0,0.0,0.0,56792.0,0.0,56792.0,0.0,0.01,4992803.0,4992803.0,0.0,0.5496,0.103,0.013,0.006,-1.5052,982695.0,123237.0,56792.0,4.197,6.016,-0.944,1.1761,0.4617,0.2802,0.1939,0.0,1.752,0.7407,0.0,0.0084,0.4152,0.2922,2691330.0,30036649.0,-3067857.0,30026906.0,773037.0,2160259.0,2249210.5,17.7555,0.0234,-11.1164,-2.2259,-21.1731,0.003,0.002,0.0074,0.013,3.0,0.351,8.3963,131.6773,33.3416,104.8314,12.3051,4.4033,4.2292,0.0,269.0,0.3545,0.1646,24127542.0,20310128.0,27095541.0,-2.868,1.905,0.0,0.0022,-31.0272,0.0174,-1.5554,-17.2144,ICCC,6.5,6.230857142857143,32453219.5
2017-06-30,-0.2569,-29.6796,-22.8546,0.0,0.0,0.1602,-1.6124,0.3639,0.0674,0.3729,-0.2558,1.1285,0.0,-29.3465,0.0173,-0.0457,-13.36,0.1602,1749605.0,-0.2635,828253.0,921352.0,387007.0,799652.0,1186659.0,-265307.0,0.0,-301703.0,-83314.0,0.0,0.0,-218389.0,0.0,-218389.0,-0.05,-0.05,4848390.0,4848390.0,0.0,0.5266,-0.051,-0.1724,-0.125,-2.1941,-89255.0,-301703.0,-218389.0,9475475.0,-0.1,3978916.0,5496559.0,1288081.0,3385800.0,4673881.0,822678.0,0.0,678843.0,247835.0,0.0,0.0,431008.0,0.0,431008.0,0.08,0.09,4848390.0,4848390.0,0.0,0.5801,0.161,0.0716,0.045,-1.1317,1528112.0,678843.0,431008.0,4.165,5.735,-0.792,0.8711,0.7936,0.2091,0.1505,0.0,1.891,0.7103,0.0,0.0092,0.457,0.2212,3786205.0,27803598.0,171280.0,23928504.0,826155.5,2285636.5,1922282.0,23.7477,0.0311,1.2774,-2.1055,-17.3394,0.022,0.017,0.0256,0.072,3.0,0.384,1.6516,138.9639,27.1576,100.7576,11.4694,4.1457,4.9293,0.0,51.0,0.3573,0.1359,21093184.0,19173572.0,24667698.0,-2.212,1.954,0.0,0.0183,-16.0644,0.0147,-1.2069,-13.4653,ICCC,7.33,6.322777777777778,35538698.7
2017-03-31,0.2244,0.3144,0.2913,0.0,0.0909,0.2525,15.3895,0.2429,-0.0134,0.0478,-0.3051,1.1398,0.0,-8.1103,0.1229,0.1824,0.3137,0.2647,3543930.0,0.1867,1391997.0,2151933.0,339616.0,894108.0,1233724.0,918209.0,0.0,887967.0,303725.0,0.0,0.0,584242.0,0.0,584242.0,0.12,0.12,4847557.0,4940293.0,0.0,0.6072,0.312,0.2506,0.165,-1.025,1106209.0,887967.0,584242.0,10101532.0,-0.0012,4286464.0,5815068.0,1281508.0,3424110.0,4705618.0,1109450.0,0.0,970712.0,330470.0,0.0,0.0,640242.0,0.0,640242.0,0.13,0.14,4847557.0,4940293.0,0.0,0.5757,0.18,0.0961,0.063,-0.6941,1819478.0,970712.0,640242.0,4.202,5.172,-0.749,0.6737,0.8771,0.1603,0.1289,0.0,6.192,2.1487,0.0,0.0104,0.2523,0.0958,9149521.0,25070911.0,5946709.0,22322227.0,1233760.5,1191013.5,1539917.5,-3.8936,0.0132,-3.584,-1.3792,-22.3964,0.035,0.028,0.0421,0.096,4.0,0.443,1.7498,58.5462,36.5545,75.8411,8.1876,8.4815,6.5598,0.0,25.0,0.339,0.1269,19769878.0,18201371.0,22795899.0,-1.446,2.084,0.0,0.0275,-7.2587,0.0104,-0.805,-9.5807,ICCC,5.53,5.617777777777777,26806990.21
2016-12-31,-0.2648,-0.8403,-0.8951,-1.0,-0.8889,0.5141,-1.4482,0.6985,0.2061,-0.0545,0.382,1.4441,0.0,-17.2316,-0.2337,-0.0223,-0.7414,0.5408,2213818.0,-0.1784,995171.0,1218647.0,253737.0,845601.0,1099338.0,119309.0,0.0,68622.0,38337.0,0.0,0.0,30285.0,0.0,30285.0,0.0,0.01,4707427.0,4807373.0,0.0,0.5505,0.129,0.031,0.014,-0.9634,286611.0,68622.0,30285.0,9543961.0,-0.0669,4123266.0,5420695.0,1244335.0,3286156.0,4530491.0,890204.0,0.0,758322.0,249874.0,0.0,0.0,508448.0,0.0,508448.0,0.12,0.12,4225789.0,4336229.0,0.0,0.568,0.164,0.0795,0.053,-0.3958,1560701.0,758322.0,508448.0,4.19,5.19,-0.453,0.6399,1.0941,0.1527,0.122,0.0,6.969,-12.2848,0.0,0.0108,0.382,0.1146,12289240.0,24429688.0,9373089.0,20232530.0,855246.5,1276964.0,1498553.0,4.7324,0.0077,-26.5596,-0.7953,-8.0768,0.03,0.024,0.0458,0.079,2.0,0.443,-0.4372,72.3487,37.953,81.3413,11.1593,7.4739,6.3688,0.0,36.0,0.3443,0.1304,18701105.0,17190085.0,21557998.0,-0.894,2.259,0.0,0.023,15.9927,0.0071,-0.3725,-4.4311,ICCC,5.95,5.8185294117647075,28009190.650000002
2016-09-30,-0.2527,-0.9608,-0.9007,-0.9167,-0.9091,0.3494,-1.0296,0.4468,0.1627,-0.066,-0.142,1.0434,0.0,-5.4574,0.0198,0.2387,-0.9195,0.3703,1968122.0,-0.204,763495.0,1204627.0,307721.0,846439.0,1154160.0,50467.0,0.0,23957.0,-10913.0,0.0,0.0,34870.0,0.0,34870.0,0.01,0.01,4182529.0,4302280.0,0.0,0.6121,0.114,0.0122,0.018,-0.569,224547.0,23957.0,34870.0,10024551.0,0.0293,4165001.0,5859550.0,1321737.0,3305480.0,4627217.0,1232333.0,0.0,1119422.0,352452.0,0.0,0.0,766970.0,0.0,766970.0,0.23,0.21,4182529.0,4302280.0,0.0,0.5845,0.184,0.1117,0.077,-0.1758,1849181.0,1119422.0,766970.0,3.923,4.855,-0.268,0.728,1.054,0.1856,0.148,0.0,12.09,-0.4682,0.0,0.0132,0.4301,0.1564,11690317.0,20307156.0,8573709.0,17889476.0,733184.5,717392.0,1315420.0,67.586,0.0109,-29.2258,-0.5607,-5.5012,0.051,0.04,0.0767,0.112,5.0,0.527,1.2776,32.3638,24.6556,64.3156,13.6726,13.9736,7.6208,0.0,28.0,0.3297,0.1318,17482910.0,14913005.0,19018769.0,-0.421,2.397,0.0,0.0405,-2.7982,0.0056,-0.2735,-3.7572,ICCC,7.73,7.4891666666666685,32330949.17
2016-06-30,0.0967,-1.0474,-1.0973,-1.0,-1.0,0.3242,1.1791,0.8301,0.1955,2.8556,0.2889,0.902,0.0,0.5864,0.3999,0.2995,-0.8997,0.3771,2375662.0,0.2118,1135801.0,1239861.0,380434.0,837962.0,1218396.0,21465.0,0.0,-9834.0,-679.0,0.0,0.0,-9155.0,0.0,-9155.0,0.0,0.0,4178855.0,4178855.0,0.0,0.5219,0.085,-0.0041,-0.004,-0.0532,202111.0,-9834.0,-9155.0,10528857.0,0.165,4262032.0,6266825.0,1315762.0,3142347.0,4458109.0,1808716.0,0.0,1707204.0,623812.0,0.0,0.0,1083392.0,0.0,1083392.0,0.34,0.31,4178855.0,4178855.0,0.0,0.5952,0.225,0.1621,0.103,-0.0371,2371701.0,1707204.0,1083392.0,3.902,4.859,-0.03,0.7361,0.8736,0.1886,0.1495,0.0,11.915,-27.6677,0.0,0.0132,0.3527,0.1601,11932714.0,20303188.0,8758766.0,18635280.0,841129.5,733786.0,937494.5,-1.4994,0.0084,-35.9736,-0.1599,-1.792,0.081,0.062,0.122,0.162,4.0,0.604,1.4291,33.4097,32.8395,42.601,12.5175,14.3487,11.2308,0.0,16.0,0.2985,0.125,16594075.0,13385694.0,17429945.0,-0.094,2.52,0.0,0.0588,-1.2525,0.0039,-0.1842,-2.9184,ICCC,6.9,6.818333333333333,28834099.5
2016-03-31,-0.0504,-0.1707,-0.0556,-0.25,-0.2667,0.2547,-1.0622,0.815,0.3235,2.6787,0.9287,0.6951,0.0,-1.9519,-0.0853,0.0799,-0.1477,0.2661,2986359.0,-0.0371,1228799.0,1757560.0,302443.0,756153.0,1058596.0,698964.0,0.0,675577.0,223129.0,0.0,0.0,452448.0,0.0,452448.0,0.12,0.11,3833056.0,3944350.0,0.0,0.5885,0.284,0.2262,0.152,-0.1335,847432.0,675577.0,452448.0,10113558.0,0.1737,3956020.0,6157538.0,1207087.0,2949217.0,4156304.0,2001234.0,0.0,1924523.0,737918.0,0.0,0.0,1186605.0,0.0,1186605.0,0.37,0.34,3833056.0,3944350.0,0.0,0.6088,0.248,0.1903,0.117,-0.0564,2505912.0,1924523.0,1186605.0,4.259,5.317,-0.104,0.8131,1.19,0.1909,0.1529,0.0,14.88,-0.1928,0.0,0.0,0.2532,0.1013,12357618.0,20382023.0,9189266.0,18047132.0,1105356.5,674461.0,779782.0,3.5703,0.003,-8.7282,-0.1043,-1.8125,0.101,0.079,0.1373,0.19,6.0,0.67,1.1893,27.4912,52.5422,35.4009,9.1496,14.995,12.9697,0.0,16.0,0.2916,0.1194,14318049.0,11784832.0,15096947.0,-0.149,2.639,0.0,0.0643,-1.4041,0.0027,-0.1959,-3.4083,ICCC,6.85,6.269428571428572,26256433.599999998
